userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-6bdb52aa-b21b-466c-8e0a-5357143e1a95,1,1,1,0,0,0,1
csAgent-82fcd353-893b-4d6e-83cd-a1b0f3cfd1f6,1,1,1,0,0,0,1
csAgent-03a43824-2b73-447b-98f4-39910ba63eb3,1,1,1,0,0,0,1
csAgent-f1c0a3a3-6954-48bc-a5fa-0e0933b2bb0e,1,1,1,0,0,0,1
csAgent-d28f6016-52e0-4731-a213-9c6e83760d66,1,1,1,0,0,0,1
csAgent-8a1d30b9-e49e-40bd-b83f-6fe72a44635e,1,1,1,0,0,0,1
csAgent-8041b733-7347-473b-8e23-05b03ddd4b4b,1,1,1,0,0,0,1
csAgent-4d09d7b7-0162-4b47-9e3b-060870e1d521,1,1,1,0,0,0,1
csAgent-c6549dc0-dbde-4df7-a264-40fa2e6ddca1,1,1,1,0,0,0,1
csAgent-a325b0b2-67e7-4250-9911-a0e95f7267eb,1,1,1,0,0,0,1
csAgent-c8b9a178-f650-41b3-982e-ab72264c375e,1,1,1,0,0,0,1
csAgent-7d29537c-581a-4ead-ba21-5486a7847017,1,1,1,0,0,0,1
csAgent-8c8031d2-80da-45c6-b336-65dd53909acf,1,1,1,0,0,0,1
csAgent-80b2e64f-53e6-403d-96d4-292e19b1740e,1,1,1,0,0,0,1
csAgent-c62d2687-2ad4-4d5e-95bd-7a967ee42271,1,1,1,0,0,0,1
csAgent-c5f84952-f5bb-4639-adc5-ef0df02d4a6f,1,1,1,0,0,0,1
csAgent-7e48052f-7958-4992-9d78-27507e3e588e,1,1,1,0,0,0,1
2499140e-5ed8-4a4f-9c80-b8d79f501d1c,1,1,130,0,0,0,1
8bc9a921-b1ad-44bf-8cdf-30110197a7a9,1,1,130,0,0,0,1
d6ccb099-be9b-4b08-8dd1-dfaa867b9147,1,1,130,0,0,0,1
454639ac-b86e-49a1-b31d-5914b88f8994,1,1,130,0,0,0,1
12a42cb8-9049-47ea-84d6-5f1688c30352,1,1,130,0,0,0,1
4f29b391-f28b-4c54-8fa2-4cd9e3ae10ba,1,1,130,0,0,0,1
20e6bc9a-31bc-4a06-9924-5508fa593c8e,1,1,130,0,0,0,1
c96b2097-348f-463e-a23e-8ac76aeb51ee,1,1,130,0,0,0,1
73e566ed-d699-4023-84e2-5d2caff3d56b,1,1,130,0,0,0,1
2b62bbab-c255-46ed-b408-3e6154cc24c8,1,1,130,0,0,0,1
c37232e1-4949-4c8e-9d21-563e05f1b16d,1,1,130,0,0,0,1
3208c5f1-35e8-4936-80de-09a8e8fa9677,1,1,130,0,0,0,1
c4c0d52a-47ba-414a-ac6c-3089fb68a6d7,1,1,130,0,0,0,1
e16d97fb-2e3d-4109-a9af-a2249534f957,1,1,130,0,0,0,1
a1c0862d-8b35-4706-b006-d353561cc499,1,1,130,0,0,0,1
1c5d6d43-fa59-4baf-97ea-e70c152bad9a,1,1,130,0,0,0,1
2f5f777d-591f-4298-8ac5-9e0de73ab11d,1,1,130,0,0,0,1
f55fe393-e402-483a-9eb7-5f9dfbde21d5,1,1,130,0,0,0,1
0ddfdf8a-7725-4c68-9c46-04e279170e33,1,1,130,0,0,0,1
7c479a2c-9884-4939-bf9a-809ba57b09f2,1,1,130,0,0,0,1
ba36161e-88ec-4d2a-8903-67bf15fd7a65,1,1,130,0,0,0,1
41c90dc1-a8d1-4798-98ad-1a3cb1fecb93,1,1,130,0,0,0,1
3b86f9a7-2447-46f1-b5b2-c6d5136777a8,1,1,130,0,0,0,1
8e66331e-e929-40f0-952d-163cdf19cf1e,1,1,130,0,0,0,1
df03e9b5-c2d9-4aec-ade2-5269abfe7417,1,1,130,0,0,0,1
c69f59ad-fa50-4cb2-943d-a699bdd9adda,1,1,130,0,0,0,1
791d85b7-d87b-4661-9dfb-2a8dd709179c,1,1,130,0,0,0,1
d8adb182-fd29-4ebd-88c2-897a0bc266d2,1,1,130,0,0,0,1
8de60cc7-02ef-44d5-8ae5-925db5e70fb7,1,1,130,0,0,0,1
696a05f7-fe0d-4980-848c-53803c1661b1,1,1,130,0,0,0,1
760b3f2f-5c4e-45ae-9f86-21e9ad51c3af,1,1,130,0,0,0,1
01051419-6c86-4c2e-97be-39e1bafe48e9,1,1,130,0,0,0,1
79278ede-abb7-473f-9fe6-5cab47c62d23,1,1,130,0,0,0,1
d30ea393-f19d-4ef4-a06f-0c2b6f0ca399,1,1,130,0,0,0,1
fa986d39-1cf4-4088-ac6a-55d7617a4658,1,1,130,0,0,0,1
fe4cbf06-84c3-421c-92fb-813082b438c1,1,1,130,0,0,0,1
98cb8fed-bffd-4132-b073-17484906618d,1,1,130,0,0,0,1
9fd31915-9b80-46bc-90ff-451438f0e7a8,1,1,130,0,0,0,1
3df2ca1a-9d60-4e58-97be-8c091e045d09,1,1,130,0,0,0,1
c5e8e8c9-575d-4fb0-b99e-6b6aa152d824,1,1,130,0,0,0,1
052fddca-d3fc-4b3f-9246-81bae394b014,1,1,130,0,0,0,1
bd5966d0-298b-496e-a7dd-75c622afa06c,1,1,130,0,0,0,1
5ae3f69c-e75a-4b0d-a148-693724505ddb,1,1,130,0,0,0,1
b8542b34-f3d5-464d-81e9-5963dcadffb3,1,1,130,0,0,0,1
bf772847-3934-4351-831a-910eb30f12d8,1,1,130,0,0,0,1
dfcfaa50-eadf-4c12-aac3-83ab2311eddc,1,1,130,0,0,0,1
fe12de3d-8e8d-4235-8501-6b77d71300ba,1,1,130,0,0,0,1
ceb1dbc9-718e-4c47-a4aa-bbb14a24c6dc,1,1,130,0,0,0,1
f963252a-add3-48f7-9720-f3f9e36e9c5c,1,1,130,0,0,0,1
1ef27571-0f89-40b0-8486-72a5eba1fe75,1,1,130,0,0,0,1
90a5abde-346f-438a-8067-f77f3c3d82d1,1,1,130,0,0,0,1
e4700f18-c845-4d6b-9059-a754b04658ca,1,1,130,0,0,0,1
0abf06a9-47fc-4d79-954f-7ba7cba6f4c8,1,1,130,0,0,0,1
8c014a87-892c-499b-9a82-cfb96129883d,1,1,130,0,0,0,1
0404b4b3-fbb7-4e13-ad7a-a23847daf2e0,1,1,130,0,0,0,1
817ea10b-f254-4b49-8c2f-a13cc7c2426b,1,1,130,0,0,0,1
e9a0a0c6-f66f-4380-a30e-e7e8eda10d35,1,1,130,0,0,0,1
80c9da77-aac1-4f36-9597-0a26e43dbdc4,1,1,130,0,0,0,1
5b864ab5-b24f-4ca0-b933-faae56003fe9,1,1,130,0,0,0,1
c6ea76b5-ced7-4171-8ac6-04f86b4d83aa,1,1,130,0,0,0,1
ff745607-bb04-453d-b1af-c5a74398fc48,1,1,130,0,0,0,1
1815325e-ce39-45ed-9ab1-74c04b339751,1,1,130,0,0,0,1
3febb855-57a9-4162-aa16-076553e4f7e6,1,1,130,0,0,0,1
072be63b-86dd-46a1-b6ca-25e7b9f490b8,1,1,130,0,0,0,1
ece0c5b4-b874-4c41-808c-1e18ca27cbc3,1,1,130,0,0,0,1
92058934-7499-4858-a27a-aba3516a5689,1,1,130,0,0,0,1
ee57bac8-9992-4adb-8333-a94c98101196,1,1,130,0,0,0,1
e28093a1-d06b-44c0-999f-8d6d6f8b1609,1,1,130,0,0,0,1
09a2e845-2a12-4d0c-aa08-f5af493a9cba,1,1,130,0,0,0,1
50b71e42-eb26-40ae-8a23-906dc3f7d273,1,1,130,0,0,0,1
2af59b2c-a6b1-4d93-b86f-2d2f4e65a3d6,1,1,130,0,0,0,1
1b4068a9-1f66-4def-a8ae-09ad37767816,1,1,130,0,0,0,1
2c571822-73cb-4eb3-9450-b1607cfb52bf,1,1,130,0,0,0,1
d352ee81-fb49-4ec6-a82a-a6f5feb5805e,1,1,130,0,0,0,1
82bc0f24-b28c-42a3-876c-1924db594397,1,1,130,0,0,0,1
a7adc4ae-f6b4-4778-b1d5-7e445482a3df,1,1,130,0,0,0,1
7f7d27b8-d35e-427d-98dc-325b91505c46,1,1,130,0,0,0,1
df068fb7-2d7e-4cf5-8a87-c0280edd91f1,1,1,130,0,0,0,1
bf465a64-bec8-44d3-84a2-592e8d3743f2,1,1,130,0,0,0,1
9107b09b-c3cc-4c71-a46c-db29be1f6f02,1,1,130,0,0,0,1
401baca9-2b42-4e85-8a9f-e8ee89a03b6a,1,1,130,0,0,0,1
b5c4f9fb-140a-4fe1-b367-c30e2936b37a,1,1,130,0,0,0,1
1e044149-9614-4bfd-af9f-2d05dac4bb94,1,1,130,0,0,0,1
65293098-5e0c-46cb-adfd-70eaff02a596,1,1,130,0,0,0,1
77520e59-7302-447b-9ec9-3c7cb6be5e4c,1,1,130,0,0,0,1
70262489-47f8-425e-908e-d4a7609af502,1,1,130,0,0,0,1
fc0512c3-897a-48ce-aa13-0a07f5549bb8,1,1,130,0,0,0,1
787b4b92-e5ba-490c-acbf-324e8818a0ff,1,1,130,0,0,0,1
e443dc1a-633a-44d9-90db-364810f0a09c,1,1,130,0,0,0,1
8365530e-7d25-4e38-9cff-3276a46c34db,1,1,130,0,0,0,1
542aa197-b0b3-4912-bf9a-bbd510237c15,1,1,130,0,0,0,1
24504779-6198-4db6-b9c0-c172942489f7,1,1,130,0,0,0,1
c21c4b87-8a08-4cde-83a9-fdf0a290abbb,1,1,130,0,0,0,1
2b31ef8c-8cc7-46b6-b29b-80f3f135d251,1,1,130,0,0,0,1
1939dcc2-be3e-41d1-a97a-e27438450aba,1,1,130,0,0,0,1
a2dcb134-4b0a-4428-ba53-31a48a4c7aa9,1,1,130,0,0,0,1
b119ea88-0779-4552-bcf0-c3531867787c,1,1,130,0,0,0,1
2674bac5-4396-49dd-8c67-b928d692e99c,1,1,130,0,0,0,1
fe76268a-20d4-490f-83ae-6c0f0893288c,1,1,130,0,0,0,1
00db3b47-3be6-4269-86b0-d922a01bed41,1,1,130,0,0,0,1
4b3f02c2-5db2-44a0-95bc-9cf9806375f6,1,1,130,0,0,0,1
a998eafb-16f1-439f-9c61-c5b8d9e67b21,1,1,130,0,0,0,1
179638f0-4600-46b6-964e-412106658367,1,1,130,0,0,0,1
1c81ed5e-d14c-4446-825d-557c2a2db663,1,1,130,0,0,0,1
f0a2cf7e-30cd-44ab-ba77-cc3aa1982dc9,1,1,130,0,0,0,1
9648045b-79f4-4aff-9003-da5a37afb48d,1,1,130,0,0,0,1
0f03cbf7-e5c3-425e-9a7e-4ccf2eb35508,1,1,130,0,0,0,1
91ba7f26-6572-4abf-9970-d818ca8caf29,1,1,130,0,0,0,1
76f10453-4e55-47b8-acc2-8268d10279d3,1,1,130,0,0,0,1
2b59cf03-8fe6-4b17-a9cd-9532512ce2e8,1,1,130,0,0,0,1
561af722-3043-41e0-a0e8-ed4316826695,1,1,130,0,0,0,1
b4ddcc7f-b313-4e28-b121-20b5d79ddd1c,1,1,130,0,0,0,1
144cc802-a19b-4594-a845-27e5d86a3796,1,1,130,0,0,0,1
f0acd920-8acc-467d-8b9d-4a3d2059966b,1,1,130,0,0,0,1
fa042345-1fa7-441e-90ec-a374cc9172e5,1,1,130,0,0,0,1
551e172f-324c-4ab9-8c26-9f7650715e12,1,1,130,0,0,0,1
1557f613-9479-44f6-b27d-977a14976972,1,1,130,0,0,0,1
098eca06-7730-4e1b-86e8-27f6421019de,1,1,130,0,0,0,1
714f1c26-d40e-4149-baef-ffe11b1c492a,1,1,130,0,0,0,1
191760e3-5521-4ea4-ba56-6add16b7ecbe,1,1,130,0,0,0,1
684ea8f6-926d-416b-9c0b-09229eddb64a,1,1,130,0,0,0,1
cd391a5d-eb5d-4073-b8ee-1178e6a572e2,1,1,130,0,0,0,1
bcbb0c93-dc5e-47b5-bf57-71d88f62046b,1,1,130,0,0,0,1
9d979d78-c890-4058-90da-610df8ad2505,1,1,130,0,0,0,1
0ba4e1ba-b5b4-4ee7-b3b8-debc2fc87d04,1,1,130,0,0,0,1
f55af616-7689-477c-bc08-234e7982174c,1,1,130,0,0,0,1
881a8c33-dfe8-44d6-a827-608d4cac243f,1,1,130,0,0,0,1
55521869-21a5-4b24-a469-60d2b6d82f5b,1,1,130,0,0,0,1
1f5ead7a-8ad7-4206-aa35-b5447a37e3d2,1,1,130,0,0,0,1
16758a68-fe45-47fd-a396-a4dc4dd991f8,1,1,130,0,0,0,1
01e9664e-5bc2-4550-ad96-315ba87e690a,1,1,130,0,0,0,1
7c7fef92-3d89-4c04-a8a4-fe85f65934d7,1,1,130,0,0,0,1
cf67a21f-6c72-4005-889b-707b4f79b9c3,1,1,130,0,0,0,1
69be3fff-a196-4079-b598-8f90c831ebaa,1,1,130,0,0,0,1
6137f2a3-cebb-4562-bb32-11de6ee63e41,1,1,130,0,0,0,1
0aeeda5b-3799-4d91-8196-891bf29c8944,1,1,130,0,0,0,1
7d9c295a-3a5c-493d-93d4-949e39904664,1,1,130,0,0,0,1
88de57b5-a78d-4a44-9904-b2dcb0ea8e42,1,1,130,0,0,0,1
cdfe15e6-e2da-4941-9f1d-bacc607c1729,1,1,130,0,0,0,1
fb3c085d-7e42-46f5-a0e7-fcb980497a07,1,1,130,0,0,0,1
82720cd3-b093-4617-a1b9-397673c27df4,1,1,130,0,0,0,1
abd5da2c-254a-4944-8e88-23e0beba4d3a,1,1,130,0,0,0,1
0934df53-d63b-4fa0-9b6e-35519cf19572,1,1,130,0,0,0,1
508c20a1-e774-4eb5-bd9f-d8274bc1514d,1,1,130,0,0,0,1
d2f4d41d-2114-48b9-9a44-8cdac6879020,1,1,130,0,0,0,1
3196b5fe-1331-49f1-8a9d-a281aefd3fdd,1,1,130,0,0,0,1
24fe354d-3060-4321-88e9-877b06237a5e,1,1,130,0,0,0,1
71ac57e8-bd85-4d56-bb54-c0fc14c99d64,1,1,130,0,0,0,1
1cda2c3d-668c-40f0-820c-62ba5be9e48e,1,1,130,0,0,0,1
775a8528-6f85-4f42-96a6-16519ccfcf4d,1,1,130,0,0,0,1
e176b1ac-ee51-4de3-b1ca-fd0257e0bf38,1,1,130,0,0,0,1
dcfb3013-b7e4-4f2a-8db1-fb53d9fe146a,1,1,130,0,0,0,1
3849fae9-7a73-48a5-b4eb-5af3700c140b,1,1,130,0,0,0,1
7c25d0e5-14d8-4b46-ad7d-69cdc32cb25d,1,1,130,0,0,0,1
116a0199-f8c8-439f-92e7-e63e5869047d,1,1,130,0,0,0,1
a586739c-9507-4a6d-bc25-c0f4611db2b2,1,1,130,0,0,0,1
e1b9d272-3506-45ee-b072-1584b315c60d,1,1,130,0,0,0,1
38f48320-6c4d-4716-b8d2-b14b9ce5ea0f,1,1,130,0,0,0,1
5c176fc1-c694-4660-ac16-b8b1ee55a27e,1,1,130,0,0,0,1
efbae331-971e-48ae-a4ce-f41efdad1ab4,1,1,130,0,0,0,1
a69b92ea-019b-4d5c-a74b-63d7a8a169ec,1,1,130,0,0,0,1
0e05d256-7ee8-4f61-a413-1b4a14c22eec,1,1,130,0,0,0,1
c92b203f-ca29-4ef5-8477-75f751145261,1,1,130,0,0,0,1
f6b6f437-5bb7-4649-b500-92387abba894,1,1,130,0,0,0,1
e326c41e-b806-45ec-a0a7-d34a40698285,1,1,130,0,0,0,1
047d9e6c-265c-4ed2-9284-1de8bd9c536a,1,1,130,0,0,0,1
0e79a4be-44b4-4f99-ab60-4b679c331afa,1,1,130,0,0,0,1
98012ee3-d450-49b6-bc68-af1f3ebe1d8d,1,1,130,0,0,0,1
csAgent-a179ec10-f5bc-4368-b436-79b085823344,1,1,75,0,0,0,1
csAgent-2ef6f428-aa5f-4da2-b3b4-011604354947,1,1,75,0,0,0,1
csAgent-f96d860a-29d4-4f82-8bba-1e0c2e1902c9,1,1,75,0,0,0,1
csAgent-9043be92-a055-41d0-b3d6-f846bbf530c0,1,1,75,0,0,0,1
csAgent-013f8382-d1bc-42c5-bf01-566c1e674e66,1,1,75,0,0,0,1
csAgent-e3a6f3a6-9689-48c1-9392-9179e015cdb2,1,1,75,0,0,0,1
csAgent-ae1de2fd-6f34-4f56-ab34-b0cbe2bca350,1,1,75,0,0,0,1
csAgent-61857145-b82f-492c-9efd-c32be24df481,1,1,75,0,0,0,1
csAgent-bc86de65-98c9-4708-86b0-81fbaf747eec,1,1,75,0,0,0,1
csAgent-05d22541-2967-4294-93eb-96da4709d4a0,1,1,75,0,0,0,1
csAgent-3ee5a2fe-dd5d-41e7-8927-877fd693581e,1,1,75,0,0,0,1
csAgent-7e48052f-7958-4992-9d78-27507e3e588e,1,1,75,0,0,0,1
csAgent-10cbcecd-c390-453f-b8cd-d7ef7103604c,1,1,75,0,0,0,1
csAgent-3d7f4066-d2df-4981-9111-5e78866f71cd,1,1,75,0,0,0,1
csAgent-6b87b191-136f-4a2c-ac4e-bd480e14037d,1,1,75,0,0,0,1
csAgent-8426410a-a219-45ce-9e8c-3caec4494c53,1,1,75,0,0,0,1
csAgent-93ece386-ecfc-4a7c-9cbe-3ae4cc1a1704,1,1,75,0,0,0,1
csAgent-f6231232-53f9-495e-9ee6-8f7d277feb7a,1,1,75,0,0,0,1
csAgent-8041b733-7347-473b-8e23-05b03ddd4b4b,1,1,75,0,0,0,1
csAgent-4d09d7b7-0162-4b47-9e3b-060870e1d521,1,1,75,0,0,0,1
csAgent-c6549dc0-dbde-4df7-a264-40fa2e6ddca1,1,1,75,0,0,0,1
csAgent-732cdc93-5348-4641-9542-b5ecbd706c6f,1,1,75,0,0,0,1
csAgent-ad4c978e-7f26-42f0-9abf-37905804cdb4,1,1,75,0,0,0,1
csAgent-c5f84952-f5bb-4639-adc5-ef0df02d4a6f,1,1,75,0,0,0,1
0ddfdf8a-7725-4c68-9c46-04e279170e33,1,1,75,0,0,0,1
bff73567-30c1-4a0b-8c68-3c14d529b40e,1,1,75,0,0,0,1
3b86f9a7-2447-46f1-b5b2-c6d5136777a8,1,1,75,0,0,0,1
c69f59ad-fa50-4cb2-943d-a699bdd9adda,1,1,75,0,0,0,1
79278ede-abb7-473f-9fe6-5cab47c62d23,1,1,75,0,0,0,1
36a1b100-9371-4b18-8b15-d2c3b72baf81,1,1,75,0,0,0,1
2df19c55-1021-42ff-a315-3d2d06547d18,1,1,75,0,0,0,1
c41298e5-2c91-414d-a0c8-e94b601a160e,1,1,75,0,0,0,1
c5e8e8c9-575d-4fb0-b99e-6b6aa152d824,1,1,75,0,0,0,1
ff745607-bb04-453d-b1af-c5a74398fc48,1,1,75,0,0,0,1
3d3c6da9-3369-49f0-b8bc-a10de875b26e,1,1,75,0,0,0,1
3febb855-57a9-4162-aa16-076553e4f7e6,1,1,75,0,0,0,1
09a2e845-2a12-4d0c-aa08-f5af493a9cba,1,1,75,0,0,0,1
0b7ab6dc-bb6b-40b9-8e50-3cf542b01c41,1,1,75,0,0,0,1
bf465a64-bec8-44d3-84a2-592e8d3743f2,1,1,75,0,0,0,1
401baca9-2b42-4e85-8a9f-e8ee89a03b6a,1,1,75,0,0,0,1
77520e59-7302-447b-9ec9-3c7cb6be5e4c,1,1,75,0,0,0,1
542aa197-b0b3-4912-bf9a-bbd510237c15,1,1,75,0,0,0,1
155dd5de-e929-4841-8e31-b06b82a8b98c,1,1,75,0,0,0,1
7be67deb-9ca6-4a27-ae4a-789c73ab29ba,1,1,75,0,0,0,1
b119ea88-0779-4552-bcf0-c3531867787c,1,1,75,0,0,0,1
4b3f02c2-5db2-44a0-95bc-9cf9806375f6,1,1,75,0,0,0,1
f0a2cf7e-30cd-44ab-ba77-cc3aa1982dc9,1,1,75,0,0,0,1
551e172f-324c-4ab9-8c26-9f7650715e12,1,1,75,0,0,0,1
098eca06-7730-4e1b-86e8-27f6421019de,1,1,75,0,0,0,1
a79a7806-8b05-4c08-82cb-0de8e24b446c,1,1,75,0,0,0,1
fb3c085d-7e42-46f5-a0e7-fcb980497a07,1,1,75,0,0,0,1
24fe354d-3060-4321-88e9-877b06237a5e,1,1,75,0,0,0,1
71ac57e8-bd85-4d56-bb54-c0fc14c99d64,1,1,75,0,0,0,1
d05956eb-d589-40ae-9453-091bc81e4ded,1,1,75,0,0,0,1
3931525e-1f6d-40e9-b61d-1f0fdf7f555f,1,1,75,0,0,0,1
a586739c-9507-4a6d-bc25-c0f4611db2b2,1,1,75,0,0,0,1
4fc97fa3-d846-4bc4-97d7-8f443ef0f28f,1,1,75,0,0,0,1
c92b203f-ca29-4ef5-8477-75f751145261,1,1,75,0,0,0,1
e326c41e-b806-45ec-a0a7-d34a40698285,1,1,75,0,0,0,1
98012ee3-d450-49b6-bc68-af1f3ebe1d8d,1,1,75,0,0,0,1
c6247340-a10e-471f-ac16-58d8f1c0e836,1,1,85,0,0,0,1
57089ce2-11c6-4d2b-b1a1-9748dfd90a4e,1,1,85,0,0,0,1
8a2a994b-4785-485a-942d-b6daa4e1fb81,1,1,85,0,0,0,1
cb1b8a46-366e-4fdb-b886-5a6e45603af1,1,1,85,0,0,0,1
b1ad0893-1709-4d86-be60-53688bfd28d8,1,1,85,0,0,0,1
04f1d9cd-504f-4854-9695-c7a7df891e4d,1,1,85,0,0,0,1
1e02a866-9ec4-4fec-9f90-4529b3d16d26,1,1,85,0,0,0,1
8d160685-bc3a-4e62-bb07-1444ea2ecf7c,1,1,85,0,0,0,1
d68f3b1b-293d-46cd-a52d-07772da66a65,1,1,85,0,0,0,1
19c7e539-31e7-4ac6-83b6-033cba6b776e,1,1,85,0,0,0,1
a437bd77-347c-46fc-92a5-13b9bb20ec0d,1,1,85,0,0,0,1
c4b10b6d-1834-4f23-97e6-4fb83cd4cde5,1,1,85,0,0,0,1
df9360fc-7ac1-4008-8f08-a4ebea713eb1,1,1,85,0,0,0,1
465dac60-da90-4617-9da7-73c0e8e3ff25,1,1,85,0,0,0,1
1b0a05be-6238-4921-94ad-8a809d540291,1,1,85,0,0,0,1
91431407-ced8-4c84-a76d-d218ad89bec3,1,1,85,0,0,0,1
ece4bfa4-4b70-4767-95f9-d31c74d469db,1,1,85,0,0,0,1
b04bac3e-4299-4cb5-a4c4-0bda076d39c0,1,1,85,0,0,0,1
3c6ce790-c65f-4ea6-8fc4-b27db603b852,1,1,85,0,0,0,1
6884b42a-4253-4ae5-a1c2-b6ccea099a6a,1,1,85,0,0,0,1
8b261f1a-0429-4c45-8be4-34467e8c174e,1,1,85,0,0,0,1
