userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
6108e823-944f-49e2-9691-c360e14fd220,1,1,16,0,0,0,1
37ebacad-cb25-4369-b7c6-934170ae32f3,1,1,16,0,0,0,1
3704f18c-6748-496e-a731-4cd7b561e0ba,1,1,16,0,0,0,1
08e8447a-1627-4889-8789-18b41a2199fe,1,1,16,0,0,0,1
96a65eec-3b6a-4e3e-95a5-b5d7743774eb,1,1,16,0,0,0,1
41764efb-6bb8-4ec9-a8c3-bde9e9f323e5,1,1,16,0,0,0,1
eb39b01f-5748-4d71-bb53-26724ec8fcc7,1,1,16,0,0,0,1
26c4534f-72fd-46b9-a81f-cbfc8545eec0,1,1,16,0,0,0,1
38c4442c-2c7a-42f2-b27c-fbe14c26d1e8,1,1,16,0,0,0,1
be613c59-40a3-4efc-8d4a-aa5206890daf,1,1,16,0,0,0,1
69654a10-1d6f-428c-b1d7-d6945768333a,1,1,16,0,0,0,1
6481b6e6-2e0c-49a6-9370-11ec913d048c,1,1,16,0,0,0,1
119cffab-2d75-479a-98f3-21731e321cc8,1,1,16,0,0,0,1
926ad718-63ca-42bf-bb82-995baeacf198,1,1,16,0,0,0,1
8c12f23e-8d6b-45c5-af7d-f7f4e57a7e51,1,1,16,0,0,0,1
38764962-fb8c-472a-8301-a994a2bb5a29,1,1,16,0,0,0,1
94549262-c31a-49b4-94d6-2320b145b755,1,1,16,0,0,0,1
a242c0ea-e838-45e1-944c-1a4127596608,1,1,16,0,0,0,1
78986f83-58a6-4656-9ad9-bb66eddd1fb9,1,1,16,0,0,0,1
9dbf7724-089d-4ea5-9eb5-ea0243911ede,1,1,16,0,0,0,1
9ce075c0-9f14-4359-9898-2808ebe6f6ae,1,1,16,0,0,0,1
f6e21cf7-90d8-4944-9751-3d9e88a03bd1,1,1,16,0,0,0,1
76e33d7f-3fef-4d7c-ad09-56413ca202ba,1,1,16,0,0,0,1
f7f26f46-19d3-4a3a-b4b9-46d9b5eba67d,1,1,16,0,0,0,1
csAgent-142a02c5-4791-4df9-8a2d-ae44f4d90198,1,1,39,0,0,0,1
csAgent-c9304bec-b91b-4f5a-9835-a8442f798f22,1,1,39,0,0,0,1
csAgent-b852beba-8939-49a6-b935-8bb3a3e5dab7,1,1,39,0,0,0,1
csAgent-9b6b9c74-0f28-4408-9685-75eb361383fd,1,1,39,0,0,0,1
csAgent-53e682e8-3c73-401d-bc84-798b25a959d8,1,1,39,0,0,0,1
csAgent-1ea99d23-9b9b-4560-927f-8cfeee7df9b9,1,1,39,0,0,0,1
csAgent-bdb98779-c170-44c0-9033-fe5856c152f0,1,1,39,0,0,0,1
csAgent-a2713cc4-bfaf-43d1-8064-59725ecfc10a,1,1,39,0,0,0,1
csAgent-ab6f6db8-c951-4419-bb3c-9cf781c04b9c,1,1,39,0,0,0,1
csAgent-6a0ef4bf-b4b0-4753-8725-c17681fb362a,1,1,39,0,0,0,1
2f260cfc-de3a-445a-8285-1c6a3554ddfc,1,1,39,0,0,0,1
2150ea97-2884-4cf1-87ec-4ee564de131d,1,1,39,0,0,0,1
e286dbe1-7bbf-4de2-8be4-692768e08a5b,1,1,39,0,0,0,1
bb48ad95-2c30-4075-979b-5b1217cb5efb,1,1,39,0,0,0,1
444b1c19-96b7-4465-88d0-5771f8d544e9,1,1,39,0,0,0,1
a9ee5e5f-cdc6-4229-ab42-9ce6294385ef,1,1,39,0,0,0,1
e2c0ae7d-7ef1-40d9-b0ca-e2ae7bd29429,1,1,39,0,0,0,1
b79eb83b-bace-48a4-8143-0a561f45583b,1,1,39,0,0,0,1
bf21cb51-1442-428f-8b02-925d0e16731c,1,1,39,0,0,0,1
cb1fba3f-4e01-4288-abe8-88346d1273dd,1,1,39,0,0,0,1
a5c5ffbb-0c1b-4653-a56e-b4b70b0aa123,1,1,39,0,0,0,1
3cc46dec-dfff-4ec2-a309-9630926c2de4,1,1,39,0,0,0,1
e5feca5d-237b-4812-95e3-c148abb54a62,1,1,39,0,0,0,1
5930aaa6-2415-4ced-9815-44b016c34023,1,1,39,0,0,0,1
15d1c982-cff4-4c5c-a500-407e7adf40b5,1,1,39,0,0,0,1
b29754d6-7b72-4e07-ae0b-9a7f6245a7cd,1,1,39,0,0,0,1
558db6bb-3101-46cd-8e34-5f673f11ad2d,1,1,39,0,0,0,1
725d0076-ce8d-4baa-ac27-109813d7fc8f,1,1,39,0,0,0,1
7c7a9ddc-58d2-4128-ac65-99f3000e1438,1,1,39,0,0,0,1
feed27fa-3647-4adf-9bb5-a0d90a5f6b7e,1,1,39,0,0,0,1
0156c40b-5123-4dbd-bf9a-d1267f107491,1,1,39,0,0,0,1
6d40b843-fc08-4f68-b71b-b72154d67325,1,1,39,0,0,0,1
a6328dd0-cf44-4d10-a8e5-c9c2d1332405,1,1,39,0,0,0,1
909b4144-38d6-491f-8272-d7f4a65b8d93,1,1,39,0,0,0,1
7c3f76cf-b0f4-4ff5-aba9-810a7ded75d5,1,1,39,0,0,0,1
3704f18c-6748-496e-a731-4cd7b561e0ba,1,1,39,0,0,0,1
96a65eec-3b6a-4e3e-95a5-b5d7743774eb,1,1,39,0,0,0,1
39334fdf-091f-44d4-a971-3bc1c71cf9be,1,1,39,0,0,0,1
c083063c-9ee6-43e7-b50f-daa863e66fa8,1,1,39,0,0,0,1
8f23d388-00b5-43ab-8f4b-11b9f739fb88,1,1,39,0,0,0,1
255542b4-a9eb-48a8-8029-921f1f51375e,1,1,8,0,0,0,1
7e576608-e270-44ce-937a-5f668f7d1575,1,1,8,0,0,0,1
58fbf6e9-21a8-48b2-9130-594525ea1fda,1,1,8,0,0,0,1
ea157056-37ff-46bd-8b2e-4d543613626c,1,1,8,0,0,0,1
17218d04-b9e6-4e55-ae01-1dd310d8247f,1,1,8,0,0,0,1
28c46732-b875-4920-9908-06e955bb4dd9,1,1,8,0,0,0,1
8ff6b679-d5b9-4206-9b4a-ac1780906988,1,1,8,0,0,0,1
a89b8d57-9001-41c5-a950-235f8d52cee7,1,1,8,0,0,0,1
992bc778-7cde-43b3-b5af-f099b6f17d5b,1,1,8,0,0,0,1
b4c87149-2d87-472a-93ae-9c45232f2b90,1,1,8,0,0,0,1
fc76a00c-4dc1-4681-a4a2-20ddd7874bd9,1,1,8,0,0,0,1
363e1ef4-89f4-40e6-9899-0a864b635a91,1,1,8,0,0,0,1
21570d5c-bf1b-44ac-8004-c1ef43053209,1,1,8,0,0,0,1
e1e2d679-08df-485c-a4e8-a63b597e58b5,1,1,8,0,0,0,1
1896c4b1-48ad-4ec5-a03f-b70f90237ce3,1,1,8,0,0,0,1
e26aef94-c4f3-409a-b814-6785af20ea7a,1,1,8,0,0,0,1
baf5ed17-d462-4e83-8e99-1e5dbd93a15f,1,1,8,0,0,0,1
328d9102-4baa-4a6d-af80-cea6407639d4,1,1,8,0,0,0,1
5f933bd5-376c-4380-9eac-af3b6fc35c8d,1,1,8,0,0,0,1
ed66c9d3-c81e-43d1-9acc-cb2a9628e833,1,1,8,0,0,0,1
bac70545-5e02-4a00-8a4e-81989adc0599,1,1,8,0,0,0,1
3a226048-da47-4a76-8780-4af0628bb7df,1,1,8,0,0,0,1
282dc626-d2c7-46b8-9cae-d58fe4f2ac8f,1,1,8,0,0,0,1
eb2354f1-4d30-433c-a897-0fb72b684647,1,1,8,0,0,0,1
8959aff9-2ece-4a61-a2e2-035582d3ac7d,1,1,8,0,0,0,1
01840c26-40ad-42c5-a07d-9162dc6f4f16,1,1,8,0,0,0,1
1131580c-f469-43e7-8e16-9f349b08dcde,1,1,8,0,0,0,1
40916d42-1216-4b7d-aaa1-a1b6474770b4,1,1,8,0,0,0,1
cbe65016-13ac-4ba9-af24-b76afa999045,1,1,8,0,0,0,1
8ae101f0-94dd-4c56-9eb1-e46c08692e5c,1,1,8,0,0,0,1
7067acc4-34b2-435e-8e5f-9fb9e37b9007,1,1,8,0,0,0,1
c893162e-7cd6-4b2d-85e9-8ec8c0120851,1,1,8,0,0,0,1
5c3b0d2e-f1b8-4d30-9bc1-b7d116b6e868,1,1,8,0,0,0,1
885f5107-fdd9-41c2-af9d-1a396b1a2e51,1,1,8,0,0,0,1
4c93e5fa-3f34-4af9-8f6b-9ed84c4b35c7,1,1,8,0,0,0,1
6494ffeb-5460-4a5b-9685-a3dbeaeeaae9,1,1,8,0,0,0,1
d7840512-67fb-48ef-ab0b-f147491417b1,1,1,8,0,0,0,1
1aa84cbf-2239-45d6-9296-a7bf870d0ba4,1,1,8,0,0,0,1
72967fcc-cab0-4a20-b42e-e894e328d3e1,1,1,8,0,0,0,1
c3a39c6c-1e3d-455b-9a96-969f589a7759,1,1,8,0,0,0,1
45764efd-8d34-4c74-9f67-b272aec78a5b,1,1,8,0,0,0,1
11594cdc-a56d-4cce-bf5a-906ec080e206,1,1,8,0,0,0,1
932b5f95-3612-48e0-9d01-42a0e0592746,1,1,8,0,0,0,1
0952285b-cc21-46ab-a58d-76379ecd270c,1,1,8,0,0,0,1
be48bb23-f01c-4bb7-ad12-128143e6eefa,1,1,8,0,0,0,1
4f4cc815-1727-4f94-a4a5-cb099a44ef04,1,1,8,0,0,0,1
7646885d-5e33-4c4c-92b4-66bab95a650d,1,1,8,0,0,0,1
ac5cd1f4-5990-4c1f-9efc-cc27ef93584b,1,1,8,0,0,0,1
c97a2ed4-3761-4166-ae6a-61b59b11a500,1,1,8,0,0,0,1
0087d4a0-b59d-4089-9fec-7fb12501a8b0,1,1,8,0,0,0,1
69824a4b-5e4a-4aa3-8659-f33eea4a6f50,1,1,8,0,0,0,1
31636a97-b83f-43c1-a92d-95fd98b5de1a,1,1,8,0,0,0,1
913741cc-e5af-4377-9968-7daca4078398,1,1,8,0,0,0,1
877647aa-b308-4299-bda6-01a64a93f3ec,1,1,8,0,0,0,1
cd7d4234-20c0-4508-955f-be66f1e22f69,1,1,8,0,0,0,1
a01cd8dc-d216-4a60-87eb-9f2aa34637a0,1,1,8,0,0,0,1
6b4e2d47-a42d-4c73-a090-c80053846bc9,1,1,8,0,0,0,1
f0982602-34b8-4047-b351-1fd3839e48be,1,1,8,0,0,0,1
09924e81-cfc9-44ba-a29b-247aeb4df0eb,1,1,8,0,0,0,1
02c16196-8cf1-459c-919f-302714c29330,1,1,8,0,0,0,1
aa30af4e-1d58-42a1-ba74-1249174d3ce2,1,1,8,0,0,0,1
0b6ca9ee-aa66-4ec2-86b3-45ed445020ef,1,1,8,0,0,0,1
6af41484-6b25-4b91-8d30-8441020790e1,1,1,8,0,0,0,1
e3b5d6b3-23f1-436f-9ab6-c0500f55173d,1,1,8,0,0,0,1
7d3bb4e8-ce72-45a1-bedd-413d7656b92a,1,1,8,0,0,0,1
8f87cbe8-49b6-42e9-ad36-c8bc66feaae9,1,1,8,0,0,0,1
cb66ce39-8802-47fe-bed8-55520e41c5ab,1,1,8,0,0,0,1
ff127f07-633e-4e2b-8c7c-6b6315cc9592,1,1,8,0,0,0,1
575b2660-baf1-4923-ae6a-4d618d04a36c,1,1,8,0,0,0,1
71633f10-151f-42a8-97ca-5d44ab49823e,1,1,8,0,0,0,1
261ffcd7-42ac-478a-a711-bddbe79f6109,1,1,8,0,0,0,1
csAgent-426ee109-db17-4508-9675-0557dd30de9d,1,1,13,0,0,0,1
csAgent-c9304bec-b91b-4f5a-9835-a8442f798f22,1,1,13,0,0,0,1
csAgent-91566cab-c99a-4ef2-ad14-dd8054e58b3c,1,1,13,0,0,0,1
csAgent-1ea99d23-9b9b-4560-927f-8cfeee7df9b9,1,1,13,0,0,0,1
csAgent-8b04b13b-70fa-4269-a28e-cecfa98ceb9a,1,1,13,0,0,0,1
csAgent-d79fadf8-8d85-4d88-88a0-05112af5d027,1,1,13,0,0,0,1
csAgent-6a0ef4bf-b4b0-4753-8725-c17681fb362a,1,1,13,0,0,0,1
a75c83b3-3328-436e-9e5b-ad375e043315,1,1,13,0,0,0,1
a03f7b81-1bf0-4da6-b615-dc28c58f7780,1,1,13,0,0,0,1
e964c068-51cd-4d58-b9a8-a9ddcc47148f,1,1,13,0,0,0,1
47b39db6-26f0-43d5-b352-4c59b70f4384,1,1,13,0,0,0,1
c295408f-e802-4986-a0d2-94edbfe88aff,1,1,13,0,0,0,1
5df3355a-7f7b-4974-8c49-c9daabba99d9,1,1,13,0,0,0,1
098ae03b-4838-4d45-ae12-2a4df73ec7a1,1,1,13,0,0,0,1
e286dbe1-7bbf-4de2-8be4-692768e08a5b,1,1,13,0,0,0,1
a9ee5e5f-cdc6-4229-ab42-9ce6294385ef,1,1,13,0,0,0,1
6da1d65b-0f12-41f6-b4ce-b13ca25a0dd7,1,1,13,0,0,0,1
cb1fba3f-4e01-4288-abe8-88346d1273dd,1,1,13,0,0,0,1
0d870e43-79bb-4093-8218-09c9fe98b539,1,1,13,0,0,0,1
b3f42fad-43a8-4276-84e4-92474af6005c,1,1,13,0,0,0,1
89730828-5306-44e6-9e92-dfb05cbb00e0,1,1,13,0,0,0,1
725d0076-ce8d-4baa-ac27-109813d7fc8f,1,1,13,0,0,0,1
f6f545d2-e916-45e7-9d40-606eae6f1405,1,1,13,0,0,0,1
2a8b4986-af8f-42a6-97fa-becbd4458522,1,1,13,0,0,0,1
bd2889d7-a7d7-4666-9135-bf455b7ec129,1,1,13,0,0,0,1
a6328dd0-cf44-4d10-a8e5-c9c2d1332405,1,1,13,0,0,0,1
6108e823-944f-49e2-9691-c360e14fd220,1,1,13,0,0,0,1
7c3f76cf-b0f4-4ff5-aba9-810a7ded75d5,1,1,13,0,0,0,1
26c4534f-72fd-46b9-a81f-cbfc8545eec0,1,1,13,0,0,0,1
69654a10-1d6f-428c-b1d7-d6945768333a,1,1,13,0,0,0,1
6481b6e6-2e0c-49a6-9370-11ec913d048c,1,1,13,0,0,0,1
119cffab-2d75-479a-98f3-21731e321cc8,1,1,13,0,0,0,1
ea157056-37ff-46bd-8b2e-4d543613626c,1,1,13,0,0,0,1
28c46732-b875-4920-9908-06e955bb4dd9,1,1,13,0,0,0,1
115d6fce-733f-43d3-99a4-98287d24a4c2,1,1,13,0,0,0,1
baf5ed17-d462-4e83-8e99-1e5dbd93a15f,1,1,13,0,0,0,1
61f5771f-e73d-4851-bb8f-f4a12d09953f,1,1,13,0,0,0,1
5a25024c-4d61-4e55-b818-bdb85d1b3b25,1,1,13,0,0,0,1
