userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
b2aca468-7cdd-4cc4-98a2-74f41580a192,1,1,89,0,0,0,1
fa633412-d8a2-4e61-8e00-34d2cb4d4206,1,1,89,0,0,0,1
56c62475-6eb4-42a0-b5d3-96f1b983aacd,1,1,89,0,0,0,1
7f2a2be5-1d75-4d76-9cef-5eba46006f71,1,1,89,0,0,0,1
e69562a0-51eb-45d3-8a2b-eecdb3c170ef,1,1,89,0,0,0,1
cb7bd1a6-aadf-497c-8f38-cba6ac9aca2c,1,1,89,0,0,0,1
77c826d2-5dfc-43cf-a67a-001e3c20a329,1,1,89,0,0,0,1
0e2d176d-2550-4de1-8286-b4567ea1d842,1,1,89,0,0,0,1
8526865f-bba0-466c-ad56-c640c9a554e7,1,1,89,0,0,0,1
4b0fca78-4ed0-4896-b688-a1d840d52393,1,1,89,0,0,0,1
62d710cd-f8ac-4612-a97a-cde77ffde1d6,1,1,89,0,0,0,1
f9a1cbf2-4715-4dbd-bc76-28ef79df5519,1,1,89,0,0,0,1
fdb7d111-2075-4bc3-bec2-7277f4a785e4,1,1,89,0,0,0,1
f0f5041e-9f2f-47df-adc6-6a33ac18863d,1,1,89,0,0,0,1
a1b8aa1a-8f6b-4eb2-9433-6ec4c702099c,1,1,89,0,0,0,1
42e9aad2-4332-49a6-b0e5-f208cce57768,1,1,89,0,0,0,1
3ab12a7c-5252-4314-8a4b-8285e4466fb2,1,1,89,0,0,0,1
fe6eefc0-2ef2-4155-ad58-7d9440a9ba07,1,1,89,0,0,0,1
ddc148cc-4b44-47fc-902d-8035032f83f6,1,1,89,0,0,0,1
460a88b7-786b-4d34-870d-4ecb0c112d23,1,1,89,0,0,0,1
627d1e04-60a0-4738-a08c-a217cbfa8005,1,1,89,0,0,0,1
59c23d7e-b8e6-4884-b296-22daebcf51c1,1,1,89,0,0,0,1
740e3d33-192d-4400-a0f2-d16b8b7b1b30,1,1,89,0,0,0,1
21d3eb09-a6a1-4589-86d0-1b16b70151bc,1,1,89,0,0,0,1
5998adb4-51ef-4a88-92c1-270833c0d7c1,1,1,89,0,0,0,1
30360b3f-fa86-4b52-8660-aefe66d77249,1,1,89,0,0,0,1
70f4ccd0-da5d-48b3-9040-428476bbbf20,1,1,89,0,0,0,1
1126116c-00d9-4083-82e0-be8ed24c2492,1,1,89,0,0,0,1
fbdc30b9-bc32-405b-ba36-1578796ed4dc,1,1,89,0,0,0,1
38afeeef-3451-4f72-a71a-598666cbfb72,1,1,89,0,0,0,1
e984dbb5-8364-4e8e-a86e-2bd0666d6d8b,1,1,89,0,0,0,1
072b36a3-05fa-468b-ba7d-e2d0b5ef5c52,1,1,89,0,0,0,1
6f1a70d9-3abe-469d-9838-29ef13a88b79,1,1,89,0,0,0,1
11ecc4de-67a1-45fa-8360-e4e86b1afa20,1,1,89,0,0,0,1
81750ea5-d004-496d-b07b-5ea82199fdd1,1,1,89,0,0,0,1
403513b1-e553-4f53-8af8-2596d4753b45,1,1,89,0,0,0,1
7cba20c0-57dc-4727-aa8d-49a4d4573724,1,1,89,0,0,0,1
3ffe6f9c-4115-401b-af90-a40c81b27396,1,1,89,0,0,0,1
56305c33-6499-4291-8fd3-c59aa9f3268e,1,1,89,0,0,0,1
257d6ee5-856e-4297-8c72-1adf43a11dfe,1,1,89,0,0,0,1
d2f61c3e-2152-4801-8b7c-f51aa9f8afbf,1,1,89,0,0,0,1
8873dfd8-8793-406d-8747-9b9266168603,1,1,89,0,0,0,1
6a38c9cc-f96a-4490-9620-05c765e58366,1,1,89,0,0,0,1
484b3aa2-ac70-40e7-877e-e0e94993d187,1,1,89,0,0,0,1
6c408178-bc4e-4433-be2b-99e23d309871,1,1,89,0,0,0,1
0ac36084-a3c2-466d-8095-251aac5a2dfb,1,1,89,0,0,0,1
d5f8bed1-4128-461e-854d-e724cd87f6dc,1,1,89,0,0,0,1
86658fd2-2644-4cb3-96fe-8cd7b5c7830d,1,1,89,0,0,0,1
f944b017-c2e4-4cc0-8950-41eb9bbb8496,1,1,89,0,0,0,1
e4bc45dd-9e04-46b4-9bc1-f50bbecd464e,1,1,89,0,0,0,1
e732d3ac-191a-49f6-b029-a815e0126b64,1,1,89,0,0,0,1
24a6549c-d933-4b38-a013-f4431c10783f,1,1,89,0,0,0,1
ddbab7f6-a169-4eec-b84d-3966241dda70,1,1,89,0,0,0,1
4925e258-c744-4700-a89e-31185c32838f,1,1,89,0,0,0,1
62bfe453-4957-4636-b921-f78fcd0e8764,1,1,89,0,0,0,1
ad0363be-1786-474e-8a6b-145c033fe386,1,1,89,0,0,0,1
7af29509-f21c-4e57-9dd1-bbed5c78dc0b,1,1,89,0,0,0,1
ba802376-b421-401d-a1de-c3d8ba50b41b,1,1,89,0,0,0,1
2511b6e3-0ad5-4b31-bbe2-69c09084baba,1,1,89,0,0,0,1
1f92dded-c9c3-4e3a-919a-5e9df4f0d00e,1,1,89,0,0,0,1
cf00a1a9-0eb9-4fc5-a53d-3177e8b193b0,1,1,89,0,0,0,1
b4aba704-f3d6-426b-8af4-7e7f00777956,1,1,89,0,0,0,1
d0fe95b4-ad68-41b8-b277-7421d5f63e5a,1,1,89,0,0,0,1
ccf6293e-d017-4d5f-b6e7-2c5caabe310a,1,1,89,0,0,0,1
f48094e2-977c-40b6-8761-4ed52bf42a31,1,1,89,0,0,0,1
efc05abf-1edc-46a6-9241-e39dc7f3ca67,1,1,89,0,0,0,1
c361b6c0-fb89-421e-bb66-5eba49c500da,1,1,89,0,0,0,1
965aba2a-3aa4-4c0b-a799-05621ac25eec,1,1,89,0,0,0,1
08d39e7e-4ae9-47b0-8fd8-0c95d93f9297,1,1,89,0,0,0,1
c8ad8461-df67-4028-acbc-f6233e1e95b1,1,1,89,0,0,0,1
6920829c-f448-46c1-bb70-6e635f7081f1,1,1,89,0,0,0,1
03abc2ef-1aa9-4a30-84bb-17dd1b57c91d,1,1,89,0,0,0,1
b62a1939-f378-4290-bb2a-8a1aa27b7bd8,1,1,89,0,0,0,1
e956bb56-f9e1-4af1-aa79-d55a834320c4,1,1,89,0,0,0,1
57a90d7b-bbe0-4889-b3f4-0428e767469f,1,1,89,0,0,0,1
86d5f606-780d-4be8-9f56-90d0b181b54d,1,1,89,0,0,0,1
bdb0f5fb-807c-4b29-a223-53519384509b,1,1,89,0,0,0,1
a7f5e7d6-3acd-443e-a8f4-ae64d180ae1e,1,1,89,0,0,0,1
0f817bf4-b3f5-4370-b759-fc7f8241e34b,1,1,89,0,0,0,1
8f7ea2cf-7c52-4bc3-93cb-a082b3268a74,1,1,89,0,0,0,1
3321b43e-0e9e-4c2f-86ae-a40dc9eb8e28,1,1,89,0,0,0,1
b339f477-8401-4f9e-96ef-d73ff9274478,1,1,89,0,0,0,1
508a8b6a-4afb-4a63-952e-ef280deba155,1,1,89,0,0,0,1
82e32099-4ebb-48f8-a16d-285af83d73e3,1,1,89,0,0,0,1
b2e19912-9351-4ebd-8738-62970fd5e16e,1,1,89,0,0,0,1
1de21a15-107b-4974-a56b-93db97886aa3,1,1,89,0,0,0,1
59985dc2-3f10-4d18-b259-0234971898e8,1,1,89,0,0,0,1
03810dd3-06bf-4d36-b7a6-f94e5bd31637,1,1,89,0,0,0,1
c396d177-18e6-4135-8a40-aa0b1239979a,1,1,89,0,0,0,1
98a47831-034c-408e-9284-8f655a9d0ada,1,1,89,0,0,0,1
6c658cc0-457f-45ff-a2d5-29a6252f8176,1,1,89,0,0,0,1
d1353e57-b7d8-4a64-9f4d-ffbbccd3ba34,1,1,89,0,0,0,1
6c8e5236-ff2e-4251-aef5-5e2ecdac3f0e,1,1,89,0,0,0,1
ab5da7ac-f4b6-428b-8d21-71a7973fe2b6,1,1,89,0,0,0,1
befc06f8-1585-4cc6-95d4-41878c9266de,1,1,89,0,0,0,1
ea3076c0-ed32-4494-8720-8c8d2240b348,1,1,89,0,0,0,1
c9c1ba5e-2c8f-448c-94f3-eb8bdd9d5c3e,1,1,89,0,0,0,1
e52fd6ac-4bc4-4836-a79a-c2769b1e750c,1,1,89,0,0,0,1
1a800c84-cd05-4847-a3cf-e795b55905fa,1,1,89,0,0,0,1
93262796-6c47-4b0e-9a18-db3dab3339cf,1,1,89,0,0,0,1
26f053af-3657-4943-a555-4fd4e1378ffc,1,1,89,0,0,0,1
28b745c1-3189-4383-9b80-21c86e5253b2,1,1,89,0,0,0,1
999fee86-f73c-4bc5-9d29-d07d5856c64c,1,1,89,0,0,0,1
ce5b6764-f80e-4b0f-a48e-dd26616c12a8,1,1,89,0,0,0,1
9a54f700-a80a-4edc-b50f-63b673bad5c5,1,1,89,0,0,0,1
d15208a0-67a4-4828-b0c6-3398b9b4527d,1,1,89,0,0,0,1
d45eb95f-23c1-4756-a580-521ba8244057,1,1,89,0,0,0,1
41d3279d-e3ba-441f-bc49-afb48dc05bd5,1,1,89,0,0,0,1
18c8fa14-087a-4337-81a7-3cc33bbf2fdd,1,1,89,0,0,0,1
4ddae016-82e2-45df-8e54-fde765abb1d7,1,1,89,0,0,0,1
d37d7f89-ec44-4d2f-a394-8e632e7b56e2,1,1,89,0,0,0,1
7a8ae056-3df7-4a03-bbe1-31686ba47899,1,1,89,0,0,0,1
a1caeabf-c0a5-4fd9-9cbe-e0c80aad9519,1,1,89,0,0,0,1
b9f6b644-c210-4a02-8257-00db90c77e60,1,1,89,0,0,0,1
d8526dec-95de-46b2-93fb-c0eb8de53d7b,1,1,89,0,0,0,1
40d4deda-3a05-4d9b-942a-a2d0ce700ccd,1,1,89,0,0,0,1
eb14fe70-715f-4314-abbe-b8269fb24e89,1,1,89,0,0,0,1
6317701c-199a-40e6-8f26-7aecb6a892f1,1,1,89,0,0,0,1
ad0a435f-996f-44ff-9230-eefab0dde1eb,1,1,89,0,0,0,1
021973c4-99bf-41e8-873f-197ec2ea006d,1,1,89,0,0,0,1
caaa47ce-42f2-4c43-bd74-58f5c1438493,1,1,89,0,0,0,1
8dfaaf4a-bdd7-4ff5-b505-563657db56c7,1,1,89,0,0,0,1
71533bcd-698a-4c63-b877-5481762e91d4,1,1,89,0,0,0,1
ba76865f-2160-40c0-9c3f-f32b5d9a97ac,1,1,89,0,0,0,1
614e1c8a-ae0a-4b53-b0a2-2e001d44f2b0,1,1,89,0,0,0,1
7854fdc0-350f-4c81-91a8-26e91fc51c86,1,1,89,0,0,0,1
265618be-17c3-4fb4-9b91-967283705712,1,1,89,0,0,0,1
decd1cb5-a32e-44c2-a368-c8ee8c2875fe,1,1,89,0,0,0,1
62dba26e-a14f-4e04-8b63-9a5980e131cb,1,1,89,0,0,0,1
9ba43b73-9721-4ab6-99a9-87c6fa25d5b0,1,1,89,0,0,0,1
1dc675c4-5aa1-4ad8-b42d-aa771b88d537,1,1,89,0,0,0,1
311fbf51-8894-49a4-9ce0-f4b16572ff2e,1,1,89,0,0,0,1
bac50f29-56ea-483e-af30-a750d9940524,1,1,89,0,0,0,1
8030d8c7-8730-4be9-8564-4dd4603b1a3f,1,1,89,0,0,0,1
ee048fb9-40cb-41b2-8bcf-319da7e4c36f,1,1,89,0,0,0,1
26dd8215-81c4-4bdd-8289-dc4b74c91b6c,1,1,89,0,0,0,1
00102866-8ae0-4617-b3d8-deffcd3bc5aa,1,1,89,0,0,0,1
3fb5f1d6-5fa1-4de4-81d4-3505a2f73dfc,1,1,89,0,0,0,1
06398e77-16c5-4f17-b185-fd0f3609dca6,1,1,89,0,0,0,1
21976db4-5bba-4e6c-a04b-d0acf4e06351,1,1,89,0,0,0,1
82fcdc95-b857-4eee-bd49-084e13768729,1,1,89,0,0,0,1
c35fc7ea-8553-446b-baf2-641127efdc42,1,1,89,0,0,0,1
da55b7f7-7ff9-460b-945f-dc69b4dfe189,1,1,89,0,0,0,1
afcee920-7600-4ce3-ad93-278b65e35542,1,1,89,0,0,0,1
62c01100-6fb3-43eb-a75c-e82b9b5d0c1e,1,1,89,0,0,0,1
b97617eb-d6d5-4749-b9fd-47f7812fcd81,1,1,89,0,0,0,1
a87becd5-e81e-4410-b36d-12653ecf345d,1,1,89,0,0,0,1
b1a694a7-f188-4b84-b3fb-7208cf72c426,1,1,89,0,0,0,1
ae1a6ccd-306a-4dae-a7cf-975b75f05e5e,1,1,89,0,0,0,1
7ff01a98-b324-48fc-bb04-c98e6b215e96,1,1,89,0,0,0,1
ac9c6620-0abc-4247-b78e-15e6b99c411e,1,1,89,0,0,0,1
d8bb2d94-71c2-449c-9c17-3b871b08907b,1,1,89,0,0,0,1
5d2ae46f-584e-4f49-89df-f60f77f56ea2,1,1,89,0,0,0,1
f602714b-8ea8-43c2-a32c-c7b76d9df8e0,1,1,89,0,0,0,1
9748b264-7274-488e-ad4d-3524e5fd80ee,1,1,89,0,0,0,1
csAgent-8ebc0778-3957-4f38-89b8-5eedd96a7026,1,1,163,0,0,0,1
csAgent-ed3a54fa-3cf7-4448-9468-37a99f04c8f5,1,1,163,0,0,0,1
csAgent-98eb6ecf-c0da-4da1-98d1-86ede32fab48,1,1,163,0,0,0,1
csAgent-20c3f744-4aae-4eac-ace0-0a5fb679b76a,1,1,163,0,0,0,1
csAgent-c77ba0be-bc31-4dcc-a8c2-2092e2f5486b,1,1,163,0,0,0,1
csAgent-a104d46f-7760-403a-9daf-cf11c9b728d5,1,1,163,0,0,0,1
csAgent-c403c912-f6c0-4cd1-9a29-58055da52b59,1,1,163,0,0,0,1
csAgent-aaa03710-6a93-43b9-ac18-204d50452a74,1,1,163,0,0,0,1
csAgent-7b6943bf-92e2-4149-bda8-73ec36099712,1,1,163,0,0,0,1
csAgent-aa121b5e-d80a-4775-b71a-7f81823ffd91,1,1,163,0,0,0,1
csAgent-e4a980cf-117a-48f8-b840-301648bbd411,1,1,163,0,0,0,1
csAgent-4c438486-4969-4347-87df-b7b16c64cf45,1,1,163,0,0,0,1
csAgent-43df8eda-74ec-4112-8b41-6f6f2a8073a4,1,1,163,0,0,0,1
csAgent-4d1825a7-deff-4da2-8cd5-6e6fa65d8b72,1,1,163,0,0,0,1
csAgent-6b916537-724e-45e9-ad19-e6e1c0861d47,1,1,163,0,0,0,1
csAgent-53f8dddc-8e79-4a55-bb2c-0d48bce57ad4,1,1,163,0,0,0,1
csAgent-29c28361-6afe-446f-a78c-e3c71f241b18,1,1,163,0,0,0,1
