userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-9162fc57-7e35-4fab-af9e-c035040bd44d,1,1,1,0,0,0,1
csAgent-96c075ab-7849-47b3-a778-0b74f238a366,1,1,1,0,0,0,1
csAgent-d8a020d4-af3b-4053-8bc3-a58b900e7b81,1,1,1,0,0,0,1
csAgent-c6267999-9e87-41df-8324-6a9a9d2f1802,1,1,1,0,0,0,1
csAgent-8c1b99a1-9efa-47c0-b3d1-ba1cfd00c7d8,1,1,1,0,0,0,1
csAgent-97205df6-af8e-41ec-8796-29bfaa45455a,1,1,1,0,0,0,1
csAgent-5af3e27f-f4dd-4f49-bf1f-d984d86a33b1,1,1,1,0,0,0,1
csAgent-b11e450d-7e25-4ccd-b780-e2f1f3b398cd,1,1,1,0,0,0,1
csAgent-5a4e4bfb-583f-4645-b168-e878be985838,1,1,1,0,0,0,1
csAgent-fc7eba1d-2142-4584-bc8c-a400b4fd7fc5,1,1,1,0,0,0,1
csAgent-be7a5637-a9a9-42e0-be50-5d063e2f30c2,1,1,1,0,0,0,1
csAgent-346065fb-99db-458a-ad53-94c2091c9a11,1,1,1,0,0,0,1
csAgent-3a510672-f006-437f-95b9-d84937aaa5cb,1,1,1,0,0,0,1
csAgent-3c9a47e0-f1db-4746-9af7-2f99da22ddff,1,1,1,0,0,0,1
csAgent-a9dcee54-755c-4a37-97fa-ec683b85f037,1,1,1,0,0,0,1
csAgent-e64d714f-0481-4588-a2b3-74ea502f9da4,1,1,1,0,0,0,1
csAgent-7c5497dc-438d-43a0-a633-ad11a8049afb,1,1,1,0,0,0,1
csAgent-a6f9238c-f736-4de9-84c7-bcae67ea4e37,1,1,1,0,0,0,1
csAgent-7820a74f-5dce-4f51-8439-9296c21532f4,1,1,1,0,0,0,1
csAgent-8c8885b1-f3f7-4782-972f-ab0bd16e0151,1,1,1,0,0,0,1
csAgent-01f5b84a-242a-4240-85e1-2aa59312e334,1,1,1,0,0,0,1
csAgent-346a0521-5d0a-429c-bea1-f205ba53da73,1,1,1,0,0,0,1
csAgent-3c6bfe5d-d44e-4fe2-a2a1-e9c0998ebba3,1,1,1,0,0,0,1
csAgent-c4f6f94f-9b29-4e22-955f-726ccfe16105,1,1,1,0,0,0,1
csAgent-9a8b797b-766f-46b3-be5a-3bbf2d4f8568,1,1,1,0,0,0,1
csAgent-857569fb-432b-48da-baa8-7b7913ee23ef,1,1,1,0,0,0,1
csAgent-fc5c3184-19df-4b68-8cce-81af483135f5,1,1,1,0,0,0,1
csAgent-e08c6d89-99ee-40c3-9db9-37ff7763f937,1,1,1,0,0,0,1
csAgent-414a0e8e-0270-4794-950b-f8b0fe48654b,1,1,1,0,0,0,1
csAgent-6815d5b8-de12-4702-b4d5-6388336eb082,1,1,1,0,0,0,1
csAgent-7636c2ab-51f9-41e9-9c3e-a153077e17e5,1,1,1,0,0,0,1
csAgent-1ef65b9e-4c5e-41e0-a4af-d29d6bcb7eac,1,1,1,0,0,0,1
csAgent-dcbf99d8-85a5-4bf6-a295-be35684a3a1d,1,1,1,0,0,0,1
csAgent-d4ad913e-ceeb-44bf-ada9-2b01bf78e168,1,1,1,0,0,0,1
csAgent-49030a50-94d7-4052-8f51-3c7e4427a559,1,1,1,0,0,0,1
csAgent-6c3cf68c-909e-410c-9307-889538ce3bd1,1,1,1,0,0,0,1
csAgent-84354982-9203-43d9-baaf-63fb884a7127,1,1,1,0,0,0,1
csAgent-310ed35d-18a8-468c-9ef9-1f46dc606b2f,1,1,1,0,0,0,1
new-admin-2d59807f-e70e-4aa4-92af-81ddaeb93725,1,1,3,0,1,0,1
csAgent-f58f59e8-08c9-47e3-a06f-8a45e8ee5924,1,1,1,0,0,0,1
33fbb2b5-c24d-4ea5-aa0f-8c683025df5f,1,1,135,0,0,0,1
5fed4f66-20db-47b8-b997-f1f852603ce8,1,1,135,0,0,0,1
0d479ad9-3c84-4e44-be0e-0a6635492e48,1,1,135,0,0,0,1
fcb1d557-7416-4d9c-a5a4-13b87fb4ee72,1,1,135,0,0,0,1
da57fc9d-1d8a-4b65-bf03-71dd44c024a2,1,1,135,0,0,0,1
d800a477-10be-4d99-b325-0fbcda6e2c06,1,1,135,0,0,0,1
bd438bad-eb18-4b68-bf12-dbc3ee4037da,1,1,135,0,0,0,1
efcab8de-116d-497d-9ec0-c08e14a44d49,1,1,135,0,0,0,1
4cd60dd3-0e41-42cc-b0bb-02ef9c81d0c1,1,1,135,0,0,0,1
acce8d0c-7f5f-4fef-a456-52f3498e8bdf,1,1,135,0,0,0,1
79867bf3-2ce9-466a-9b55-6fed903b72d3,1,1,135,0,0,0,1
c8ff28ff-3611-4eb2-8ac6-d338c736dd82,1,1,135,0,0,0,1
1ad1fa14-6fb9-4703-9b39-559b86359b47,1,1,135,0,0,0,1
b987f602-27ca-49e5-89b6-c0b2ecab4409,1,1,135,0,0,0,1
d98ae7b0-8806-4b3e-a13b-972cd9818902,1,1,135,0,0,0,1
e52d1225-f948-4e0b-a861-996c6b7db251,1,1,135,0,0,0,1
b3d1139d-2e5b-47f2-91dd-aa62d3fe0246,1,1,135,0,0,0,1
71589adc-74bd-454f-b79a-d54c83d6b091,1,1,135,0,0,0,1
da21873c-eab6-416c-9644-6eb18156eda6,1,1,135,0,0,0,1
a85c2a60-234e-472e-9dcb-da1da58ed001,1,1,135,0,0,0,1
201a7eae-32cb-4c22-b370-6ac057b4a8ff,1,1,135,0,0,0,1
36b2e9be-5a71-4415-b307-2408d36b3308,1,1,135,0,0,0,1
cb9c3240-d6c1-4a65-9b1e-742c00b8474d,1,1,135,0,0,0,1
2e6dd990-9895-408d-87da-ee17bb311a70,1,1,135,0,0,0,1
276ce0ac-e349-480f-8bcd-43e8efb63b56,1,1,135,0,0,0,1
a3e96524-ac5d-48a6-afcb-4c9ba837ab9e,1,1,135,0,0,0,1
945963ca-b922-4873-aaef-e1647653f6d6,1,1,135,0,0,0,1
db365aec-e155-4ef2-8e36-9c337e6399db,1,1,135,0,0,0,1
3f27fbe7-c4bd-4220-a525-c48fc7444ac9,1,1,135,0,0,0,1
1d663b2c-3462-4711-8372-b4b15d5b5b26,1,1,135,0,0,0,1
3c117501-9987-4798-aa13-b2ba3ef71294,1,1,135,0,0,0,1
47d0fb19-448c-488d-9500-7fa8abe16577,1,1,135,0,0,0,1
45f78d5a-c27a-488b-a5d1-6001a89e2314,1,1,135,0,0,0,1
b5c3371b-12b5-44b5-b047-699066f6035f,1,1,135,0,0,0,1
993b2843-d76d-4325-9344-0fe13c0c8bea,1,1,135,0,0,0,1
712b6912-29d9-4e83-98c7-596c430e1dbd,1,1,135,0,0,0,1
5d205fbf-fba0-4268-9a0e-a94317970ae6,1,1,135,0,0,0,1
dd393df6-ecfc-4147-8e50-fdba1653b94f,1,1,135,0,0,0,1
a1470426-52ae-4c3d-a0d7-94da0d6be65b,1,1,135,0,0,0,1
b06d9ccb-c0e8-4eb6-921c-64bdacad8487,1,1,135,0,0,0,1
attacker-ac364f00-b21a-4cca-9bc0-11a6e13b9010,1,1,127,0,0,0,1
csAgent-ea69f575-900c-47cc-8be2-2057789ea33e,1,1,127,0,0,0,1
csAgent-d0988141-cecf-4c25-9e32-4d7cdbb13d42,1,1,127,0,0,0,1
csAgent-e0300329-a4e4-46fe-b3c0-c73b7e4990a3,1,1,127,0,0,0,1
csAgent-0bc41597-2f1b-4778-a4af-385e52f28931,1,1,127,0,0,0,1
csAgent-ffd2c43c-0a55-4a53-857b-be1c8addcc5e,1,1,127,0,0,0,1
csAgent-8e06ce98-7c87-4623-9abe-9bfe6bc7ed20,1,1,127,0,0,0,1
csAgent-a92f03ac-b242-4f4a-bf72-344ff242d595,1,1,127,0,0,0,1
csAgent-eef77a51-c061-440f-ba83-4078d3a7b7ed,1,1,127,0,0,0,1
csAgent-fb6079bc-640d-4dda-9cfe-703216932389,1,1,127,0,0,0,1
csAgent-323cee76-019b-4f9f-a0e1-02e34e146084,1,1,127,0,0,0,1
csAgent-5a4e4bfb-583f-4645-b168-e878be985838,1,1,127,0,0,0,1
csAgent-a63d6a1a-9045-428f-89b5-2b68396807fe,1,1,127,0,0,0,1
csAgent-6815d5b8-de12-4702-b4d5-6388336eb082,1,1,127,0,0,0,1
csAgent-d4ad913e-ceeb-44bf-ada9-2b01bf78e168,1,1,127,0,0,0,1
csAgent-5c9a3adc-03de-44b6-a126-1e076f55e32d,1,1,127,0,0,0,1
csAgent-14aaf7b9-bb58-45ee-b989-cf2ea2d7ae86,1,1,127,0,0,0,1
0d479ad9-3c84-4e44-be0e-0a6635492e48,1,1,127,0,0,0,1
4cd60dd3-0e41-42cc-b0bb-02ef9c81d0c1,1,1,127,0,0,0,1
b987f602-27ca-49e5-89b6-c0b2ecab4409,1,1,127,0,0,0,1
201a7eae-32cb-4c22-b370-6ac057b4a8ff,1,1,127,0,0,0,1
f78e13d6-aa64-47c3-9bbc-e61d8c092b33,1,1,127,0,0,0,1
cf091391-f9c6-4a48-8bc0-a0c171d3efe0,1,1,127,0,0,0,1
511648f9-ffe1-4bdf-bc4c-03480df8fd29,1,1,127,0,0,0,1
712b6912-29d9-4e83-98c7-596c430e1dbd,1,1,127,0,0,0,1
a1470426-52ae-4c3d-a0d7-94da0d6be65b,1,1,127,0,0,0,1
b06d9ccb-c0e8-4eb6-921c-64bdacad8487,1,1,127,0,0,0,1
2c85d40e-c3f1-4239-bf4f-50d311fe8dac,1,1,40,0,0,0,1
66cc396a-f090-4bd0-95e0-1a0dd971866b,1,1,40,0,0,0,1
3064739c-15a6-4c43-bd44-8453dc648a6b,1,1,40,0,0,0,1
c6626617-d0e4-4253-a6a0-d39f10878a8d,1,1,40,0,0,0,1
b51275e5-2bc5-4898-8a7d-e08a5eab3000,1,1,40,0,0,0,1
ec61276c-5ca4-4380-8826-2db5249cc8af,1,1,40,0,0,0,1
1672e389-cb99-411e-b9e3-d0f949b06089,1,1,40,0,0,0,1
745b157d-f5c9-49be-95e7-0e0856b06fc0,1,1,40,0,0,0,1
17f555b2-3126-4744-b1a1-8a8ea2b52a0a,1,1,40,0,0,0,1
d1f050da-6c93-4502-8aba-b55a87f39ec0,1,1,40,0,0,0,1
c2ad7253-87ce-4bff-83c9-98027fdf10fd,1,1,40,0,0,0,1
d3cc138a-8b5a-408a-af87-5d5532207244,1,1,40,0,0,0,1
17eef395-926b-4b25-a44c-b9a0e2c53526,1,1,40,0,0,0,1
cdc61e83-1c93-4333-a210-c467374188a3,1,1,40,0,0,0,1
2bae6dac-8724-4ac1-9843-eea75450f1b8,1,1,40,0,0,0,1
58f37928-f27b-4766-80f3-19d97f798e79,1,1,40,0,0,0,1
632a5248-aea2-4832-8725-602b87ba610e,1,1,40,0,0,0,1
9eca5b76-d28f-4818-8ddc-7516636b1662,1,1,40,0,0,0,1
2710aa60-eae4-4eba-b6c0-9ac1d12086dc,1,1,40,0,0,0,1
749c7e42-e83f-4799-a0b9-36b170e94b8a,1,1,40,0,0,0,1
08cc9031-f878-4660-b9c0-3481d8a941aa,1,1,40,0,0,0,1
c38cbbc8-8664-4bbc-b65b-6c090ae0e26e,1,1,40,0,0,0,1
csAgent-433696ae-6f2e-4d27-96b2-4a4d98fedfb2,1,1,74,0,0,0,1
csAgent-88238084-929e-4427-ae47-253f984e8f13,1,1,74,0,0,0,1
csAgent-d0988141-cecf-4c25-9e32-4d7cdbb13d42,1,1,74,0,0,0,1
csAgent-8b4ec381-8517-4b69-981a-7a4da4b2761d,1,1,74,0,0,0,1
csAgent-4f00b650-8451-44a6-b4b7-c81849e81630,1,1,74,0,0,0,1
csAgent-25dccf0e-1faa-457b-a9f4-1307261c598c,1,1,74,0,0,0,1
csAgent-ffd2c43c-0a55-4a53-857b-be1c8addcc5e,1,1,74,0,0,0,1
csAgent-494fc83e-10ee-4448-8a40-ae169e0ae35b,1,1,74,0,0,0,1
csAgent-eef77a51-c061-440f-ba83-4078d3a7b7ed,1,1,74,0,0,0,1
csAgent-fb6079bc-640d-4dda-9cfe-703216932389,1,1,74,0,0,0,1
csAgent-93525c3a-f223-487a-9164-9e612658952e,1,1,74,0,0,0,1
csAgent-dd39aec8-361d-491c-b8a4-9529c1d6edc3,1,1,74,0,0,0,1
csAgent-f88fe300-32fc-4394-87d5-ce09ab95996c,1,1,74,0,0,0,1
csAgent-323cee76-019b-4f9f-a0e1-02e34e146084,1,1,74,0,0,0,1
csAgent-96c075ab-7849-47b3-a778-0b74f238a366,1,1,74,0,0,0,1
csAgent-89b9154f-08e1-4472-b03b-43f9d611d223,1,1,74,0,0,0,1
csAgent-5a4e4bfb-583f-4645-b168-e878be985838,1,1,74,0,0,0,1
csAgent-3c9a47e0-f1db-4746-9af7-2f99da22ddff,1,1,74,0,0,0,1
csAgent-fa1543f0-ccd8-4afe-beb9-81fcc0b3d167,1,1,74,0,0,0,1
csAgent-01f5b84a-242a-4240-85e1-2aa59312e334,1,1,74,0,0,0,1
csAgent-a63d6a1a-9045-428f-89b5-2b68396807fe,1,1,74,0,0,0,1
csAgent-7636c2ab-51f9-41e9-9c3e-a153077e17e5,1,1,74,0,0,0,1
csAgent-d4ad913e-ceeb-44bf-ada9-2b01bf78e168,1,1,74,0,0,0,1
33fbb2b5-c24d-4ea5-aa0f-8c683025df5f,1,1,74,0,0,0,1
4cd60dd3-0e41-42cc-b0bb-02ef9c81d0c1,1,1,74,0,0,0,1
d98ae7b0-8806-4b3e-a13b-972cd9818902,1,1,74,0,0,0,1
a85c2a60-234e-472e-9dcb-da1da58ed001,1,1,74,0,0,0,1
f47d0426-4f09-410d-b008-deafd1602c1c,1,1,74,0,0,0,1
201a7eae-32cb-4c22-b370-6ac057b4a8ff,1,1,74,0,0,0,1
36b2e9be-5a71-4415-b307-2408d36b3308,1,1,74,0,0,0,1
2e6dd990-9895-408d-87da-ee17bb311a70,1,1,74,0,0,0,1
9227062c-282e-4aff-9d8d-d3b927e4137f,1,1,74,0,0,0,1
47d0fb19-448c-488d-9500-7fa8abe16577,1,1,74,0,0,0,1
66cc396a-f090-4bd0-95e0-1a0dd971866b,1,1,74,0,0,0,1
3b4ac622-7258-42f4-aa4d-83dc2b49b8dd,1,1,74,0,0,0,1
d1f050da-6c93-4502-8aba-b55a87f39ec0,1,1,74,0,0,0,1
c2ad7253-87ce-4bff-83c9-98027fdf10fd,1,1,74,0,0,0,1
5ab8385a-7e8b-407e-a838-eec441685bf8,1,1,39,0,0,0,1
5179cd61-c172-4757-95eb-31fafb0fef78,1,1,39,0,0,0,1
3b53191c-1687-45e4-908e-6475f457f39b,1,1,39,0,0,0,1
cd002335-dc0f-48f2-aada-c6a74213d2aa,1,1,39,0,0,0,1
ac9a5c3c-b9cd-44fd-b2b2-e583c9454674,1,1,39,0,0,0,1
20de25be-dddf-411c-93af-2e4d1f8dceb4,1,1,39,0,0,0,1
8b801ffc-d2fe-4128-aa9f-4ee847fa309d,1,1,39,0,0,0,1
bd57ed3a-9546-4142-9a74-76ccb8eb93fc,1,1,39,0,0,0,1
872f9cb3-1961-4b3e-bc12-0a47c9282ed4,1,1,39,0,0,0,1
c09cab28-6b47-4bb7-a60e-bf13b10f3c98,1,1,39,0,0,0,1
cb443a8a-e76b-425c-ba8c-1ad11c20a7e5,1,1,39,0,0,0,1
0fc1a532-0e2c-4a6c-9e02-4988e0b5c4a3,1,1,39,0,0,0,1
f905bb33-bcc0-4b0a-84f4-bdf2c611c1c3,1,1,39,0,0,0,1
58fabafc-0dd0-4b00-933a-7eeb5c774ec8,1,1,39,0,0,0,1
6cf1563c-611a-46f3-b235-e356230bcde1,1,1,39,0,0,0,1
73a28b70-5b04-4903-93b4-9ce998bfd22c,1,1,39,0,0,0,1
csAgent-433696ae-6f2e-4d27-96b2-4a4d98fedfb2,1,1,96,0,0,0,1
csAgent-88238084-929e-4427-ae47-253f984e8f13,1,1,96,0,0,0,1
csAgent-96aede59-9638-4719-a926-9ec4aef0b085,1,1,96,0,0,0,1
csAgent-091f2cab-30f8-4757-ac46-2c8f812b9624,1,1,96,0,0,0,1
csAgent-25dccf0e-1faa-457b-a9f4-1307261c598c,1,1,96,0,0,0,1
csAgent-ffd2c43c-0a55-4a53-857b-be1c8addcc5e,1,1,96,0,0,0,1
csAgent-421cf221-69ba-4a7a-ad69-f5184dfbed50,1,1,96,0,0,0,1
csAgent-8b397de5-ebe6-4630-9b40-fa6ab393b01c,1,1,96,0,0,0,1
csAgent-a92f03ac-b242-4f4a-bf72-344ff242d595,1,1,96,0,0,0,1
csAgent-fb6079bc-640d-4dda-9cfe-703216932389,1,1,96,0,0,0,1
csAgent-4e1ea6ba-a79e-4393-b714-37b161e98fae,1,1,96,0,0,0,1
csAgent-b3f56f4e-7f99-400a-8bdb-768b16d64c38,1,1,96,0,0,0,1
csAgent-f6fd905b-2285-4dac-99d6-a361834a72c8,1,1,96,0,0,0,1
csAgent-70dc237f-ea6d-4b99-b4e7-663fdf954f25,1,1,96,0,0,0,1
csAgent-cd54aa5d-b88d-4963-bd9d-18a691058d12,1,1,96,0,0,0,1
csAgent-ba1e8ab9-fea2-424a-a617-3497b017f026,1,1,96,0,0,0,1
csAgent-fa1543f0-ccd8-4afe-beb9-81fcc0b3d167,1,1,96,0,0,0,1
csAgent-9a8b797b-766f-46b3-be5a-3bbf2d4f8568,1,1,96,0,0,0,1
csAgent-857569fb-432b-48da-baa8-7b7913ee23ef,1,1,96,0,0,0,1
csAgent-c4e382d6-78ea-46ea-aa1e-9838cacdd308,1,1,96,0,0,0,1
csAgent-7636c2ab-51f9-41e9-9c3e-a153077e17e5,1,1,96,0,0,0,1
csAgent-1ef65b9e-4c5e-41e0-a4af-d29d6bcb7eac,1,1,96,0,0,0,1
csAgent-d4ad913e-ceeb-44bf-ada9-2b01bf78e168,1,1,96,0,0,0,1
bd438bad-eb18-4b68-bf12-dbc3ee4037da,1,1,96,0,0,0,1
1ad1fa14-6fb9-4703-9b39-559b86359b47,1,1,96,0,0,0,1
e52d1225-f948-4e0b-a861-996c6b7db251,1,1,96,0,0,0,1
b3d1139d-2e5b-47f2-91dd-aa62d3fe0246,1,1,96,0,0,0,1
3f27fbe7-c4bd-4220-a525-c48fc7444ac9,1,1,96,0,0,0,1
3c117501-9987-4798-aa13-b2ba3ef71294,1,1,96,0,0,0,1
a1470426-52ae-4c3d-a0d7-94da0d6be65b,1,1,96,0,0,0,1
ec61276c-5ca4-4380-8826-2db5249cc8af,1,1,96,0,0,0,1
1672e389-cb99-411e-b9e3-d0f949b06089,1,1,96,0,0,0,1
745b157d-f5c9-49be-95e7-0e0856b06fc0,1,1,96,0,0,0,1
3b4ac622-7258-42f4-aa4d-83dc2b49b8dd,1,1,96,0,0,0,1
67de3f41-2c72-49c7-a8cb-6f1784524f97,1,1,96,0,0,0,1
17eef395-926b-4b25-a44c-b9a0e2c53526,1,1,96,0,0,0,1
632a5248-aea2-4832-8725-602b87ba610e,1,1,96,0,0,0,1
749c7e42-e83f-4799-a0b9-36b170e94b8a,1,1,96,0,0,0,1
c38cbbc8-8664-4bbc-b65b-6c090ae0e26e,1,1,96,0,0,0,1
bd57ed3a-9546-4142-9a74-76ccb8eb93fc,1,1,96,0,0,0,1
84bac530-9a05-44cd-9666-6296ee80555c,1,1,96,0,0,0,1
7efdc98c-f84e-440a-a8a0-de0b76b9f9d2,1,1,96,0,0,0,1
58fabafc-0dd0-4b00-933a-7eeb5c774ec8,1,1,96,0,0,0,1
e3b636fb-5710-4597-ab13-68e247c87aa5,1,1,37,0,0,0,1
e62209e6-271f-4531-bc7d-47950bf5e11f,1,1,37,0,0,0,1
124a328d-af5e-480e-9d14-3d6419fe2d13,1,1,37,0,0,0,1
c7ff72b3-77e7-4ef8-b0e6-f3322c0ce1e2,1,1,37,0,0,0,1
22cc59ef-71d9-44c5-af7b-2b87f15000b7,1,1,37,0,0,0,1
fa950095-f483-4ade-931d-837f514fa14c,1,1,37,0,0,0,1
762ca31f-8694-4d02-a117-11c8e8b68ea5,1,1,37,0,0,0,1
24085386-08dc-4b39-9ae8-b71b872881cf,1,1,37,0,0,0,1
dc75aa60-46a9-4ec5-be78-11dc9c852c1a,1,1,37,0,0,0,1
503ab653-91a9-475d-888f-81dc46f9e891,1,1,37,0,0,0,1
baf98bcd-1ea3-44b8-adbe-e0070602dcb2,1,1,37,0,0,0,1
f595a9a2-45f1-4dfd-aade-69d793c01771,1,1,37,0,0,0,1
87d693b3-5359-42a6-b099-88085891de19,1,1,37,0,0,0,1
cb61ed9e-d2a2-47b9-ab4c-9eda3846b4ee,1,1,37,0,0,0,1
0dbc03a7-ec0f-4570-a535-da598adafad0,1,1,37,0,0,0,1
3b250934-7e00-4457-8293-37eef42fd05d,1,1,37,0,0,0,1
25c2856c-f1c5-48e3-ba3b-19c7d70a2286,1,1,37,0,0,0,1
5b5f27d1-a717-46cc-ba0b-01820d58a955,1,1,37,0,0,0,1
7812f516-16ad-49bd-9583-b7b0a0cc18bf,1,1,37,0,0,0,1
b6d055ea-d9be-4b95-804b-a8cdc2e589c9,1,1,37,0,0,0,1
4358d4ed-500f-4c6f-923d-0e2dd6a4fa37,1,1,37,0,0,0,1
d74ebcd6-cfec-4726-88b7-8fe19892f94b,1,1,37,0,0,0,1
bbcfd0c0-6399-41b2-997e-cd4ff55fbd47,1,1,37,0,0,0,1
cd58f5ab-c95e-4e1e-987b-071779b8546c,1,1,37,0,0,0,1
3a9ec8c0-03fc-4a0c-bd99-208514c91a0b,1,1,37,0,0,0,1
f352562b-cd79-46e3-8d1c-a4dbfbde045c,1,1,37,0,0,0,1
578ba897-d72e-41b2-b228-996751a2a729,1,1,37,0,0,0,1
12fa8cbb-6543-4b1d-9da9-a9ba36bd34ab,1,1,37,0,0,0,1
9be6553b-7461-4e23-8d82-998fd2d1d812,1,1,37,0,0,0,1
c8363a88-84ae-4f06-a2bb-9d9454f9b9e6,1,1,37,0,0,0,1
186087af-b633-4c4a-9bbc-2a98fe790ef4,1,1,37,0,0,0,1
9505de07-f3cb-4ae2-8f86-641549cf630b,1,1,37,0,0,0,1
eaaeefd2-0567-456b-b46f-8310e2cc4d38,1,1,37,0,0,0,1
1aa96a5e-58ec-4d76-aea8-1a2ce375316c,1,1,37,0,0,0,1
1c400000-af8a-461c-a581-768a1ccbc3a6,1,1,37,0,0,0,1
40e31034-522b-404d-9401-4108ea412bcb,1,1,37,0,0,0,1
1ad8e997-65e0-4275-bcc2-7932ec757e26,1,1,37,0,0,0,1
d1fe88e4-45e4-4d3c-bd6f-f93497522fcc,1,1,37,0,0,0,1
0a1024dc-c54b-4baf-9db7-aa9e8b6eefaf,1,1,37,0,0,0,1
8092ecb5-c928-468b-b4ab-776266c9222a,1,1,37,0,0,0,1
cc8cee97-d642-421b-87ef-59255c802e72,1,1,37,0,0,0,1
4813c388-aa49-4c0f-93c3-13ad095cc8f4,1,1,37,0,0,0,1
67e509d9-a8cb-4ac2-a53e-5b8e43020128,1,1,37,0,0,0,1
a1f1fc1a-feba-4833-870e-beb82b2d04bd,1,1,37,0,0,0,1
a49360c5-dec0-491d-9eb5-d0291ece5625,1,1,37,0,0,0,1
389cb8b1-0b88-4f08-a641-fecf052dd13a,1,1,37,0,0,0,1
48f31a46-60d5-408c-9f1d-d9a31ebc3485,1,1,37,0,0,0,1
07d6a732-0974-433d-927c-aa1193bcafef,1,1,37,0,0,0,1
8f01e0b9-cef8-44d4-b226-3784c998313d,1,1,37,0,0,0,1
b403e85a-b330-4e6c-bfdb-61c824f34e5f,1,1,37,0,0,0,1
6e4ea82b-2952-4765-bc04-eae8a20ed249,1,1,37,0,0,0,1
f2a8113e-83f5-4e4e-b563-ba2d98a41a69,1,1,37,0,0,0,1
9f568de1-47b2-42be-b4c2-0c8b8b2765d7,1,1,37,0,0,0,1
d696f70d-f8d9-4c20-9e17-79a569177667,1,1,37,0,0,0,1
