userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
7e41c95d-02cb-43d2-8431-436b5edcc584,1,1,36,0,0,0,1
034f507e-d1bb-4ed3-acca-432fd2c465d1,1,1,36,0,0,0,1
6e292e48-24a2-4c41-a08f-7ee211a4639e,1,1,36,0,0,0,1
9c79b015-f485-46a9-8a76-db51520062e7,1,1,36,0,0,0,1
04070025-bfd3-4a1a-8c1a-e9b082cfbe8b,1,1,36,0,0,0,1
ac96936e-317a-41cf-925b-b7308e50184f,1,1,36,0,0,0,1
519d940b-6172-40b4-aa60-0412ff65278d,1,1,36,0,0,0,1
5e61a5cf-085c-450b-92df-305f95abc413,1,1,36,0,0,0,1
971767d6-2941-40da-9d0d-39ee6c259d3e,1,1,36,0,0,0,1
0ba0678f-3c63-4580-8850-156858aabe44,1,1,36,0,0,0,1
97a0adfd-420f-4401-858a-a5892ec981d3,1,1,36,0,0,0,1
a0b31e3c-0d0a-4c94-a85e-3d7c660ee2f8,1,1,36,0,0,0,1
0f7fb170-cb37-440f-a148-d572c20bfb86,1,1,36,0,0,0,1
4cc2fef4-f2f7-4b6e-97b3-f4e373ccaac1,1,1,36,0,0,0,1
7a06a3d5-9ecf-474f-8bf8-0b9d3f56163d,1,1,36,0,0,0,1
7e1fa318-67c8-46e3-96e2-db1d901f0ef9,1,1,36,0,0,0,1
aecc71e0-a134-402f-a9c4-07b1394b3a1a,1,1,36,0,0,0,1
0612ae50-f0bc-46cd-88e6-08d9de9ef59f,1,1,36,0,0,0,1
340a9513-d81b-4cdc-9fee-360d1484af24,1,1,36,0,0,0,1
7c88978f-4a92-4fe1-b166-c432873d71bb,1,1,36,0,0,0,1
651bc1e9-e62b-444a-9eaf-e8489f2cc714,1,1,36,0,0,0,1
8a4f49b1-c41f-49a2-b776-f088039da937,1,1,36,0,0,0,1
74463729-5ce7-40ad-9049-e2c9001380aa,1,1,36,0,0,0,1
0e0e3549-8a93-4b43-a752-3505efabc7cb,1,1,36,0,0,0,1
6df62eda-6b8c-4215-9004-9c7197c031d0,1,1,36,0,0,0,1
e753a093-af51-4049-b81d-7971750bed4e,1,1,36,0,0,0,1
d612b5e2-48cf-43f3-8955-23694e83553f,1,1,36,0,0,0,1
2acdf457-bf56-4464-bf76-db8e6ca3351c,1,1,36,0,0,0,1
c4036345-5537-475b-a1bf-70bb20ea58e1,1,1,36,0,0,0,1
e284fa55-9344-4b07-b4ed-a57fc2af9b85,1,1,36,0,0,0,1
attacker-52fc68e0-c7cd-4f7e-9167-88cb29313e0f,1,1,17,0,0,0,1
csAgent-e3226508-3eb0-4f28-89d8-69fdf023bcfa,1,1,17,0,0,0,1
csAgent-edcfeaa6-d289-418b-ad47-eddfbba9e016,1,1,17,0,0,0,1
5e0131b0-4479-49ca-bdef-9d316b370857,1,1,17,0,0,0,1
8ebfc0e4-fbd4-419c-8136-082502d35448,1,1,17,0,0,0,1
82e86d61-a953-4cd5-8b2b-df45b2401f88,1,1,17,0,0,0,1
889ab51d-80c1-4f4d-92cf-f2c745cccaf3,1,1,17,0,0,0,1
67d9e7fd-3bc2-49a3-88ba-cc7a82d3c4ac,1,1,17,0,0,0,1
81aa5102-5e66-449c-a232-5243749072d1,1,1,17,0,0,0,1
bc410134-a4eb-465e-9d17-6941e8a39402,1,1,17,0,0,0,1
8c7f0cc5-c938-453c-a101-88ed0a76f01c,1,1,17,0,0,0,1
fc7dc266-c0d4-4694-85b3-4c6afcd8b129,1,1,17,0,0,0,1
28bf75ce-4b02-4ecd-ae10-c430ea1c8a16,1,1,17,0,0,0,1
a961bf48-6f1e-4b0b-860b-6196414fe504,1,1,17,0,0,0,1
5499c181-c3a1-454e-945e-87c272a5ea4f,1,1,17,0,0,0,1
243af966-66c8-45e7-8dfc-97081d2dd5de,1,1,17,0,0,0,1
d217d2e5-787b-4536-957a-a512a30c4fe2,1,1,17,0,0,0,1
38f11eb7-1514-4e52-aadc-90ace27f7971,1,1,17,0,0,0,1
ba019ca5-43b1-46d9-ac29-15617aea8340,1,1,17,0,0,0,1
238d1148-9e67-4748-b412-1e79df20ad0f,1,1,17,0,0,0,1
68fd61b1-f6a9-4877-a3b9-9381fc78ae90,1,1,17,0,0,0,1
39cfc2c3-8af0-4487-bba6-d5ee7a96a649,1,1,17,0,0,0,1
09e7b057-de49-461a-aa1f-1d4488b8e335,1,1,17,0,0,0,1
971767d6-2941-40da-9d0d-39ee6c259d3e,1,1,17,0,0,0,1
0ba0678f-3c63-4580-8850-156858aabe44,1,1,17,0,0,0,1
0612ae50-f0bc-46cd-88e6-08d9de9ef59f,1,1,17,0,0,0,1
e753a093-af51-4049-b81d-7971750bed4e,1,1,17,0,0,0,1
ee32a060-e1b9-4f3a-a13b-6946dad59888,1,1,28,0,0,0,1
1d70f7c2-2f3d-4365-a4f0-a3a799b06a68,1,1,28,0,0,0,1
e480c0f1-3ac3-45b1-8ef2-06475bb2b054,1,1,28,0,0,0,1
5a2bf773-9443-4d2b-912a-6aaa95cb2106,1,1,28,0,0,0,1
32f30e11-abb4-4e23-bc55-dee372ba52b5,1,1,28,0,0,0,1
2d455418-e2df-471a-b005-5ffd4bf8138f,1,1,28,0,0,0,1
474122a4-3f64-4f32-8a0d-e02223f8f5ae,1,1,28,0,0,0,1
7bb739a3-4823-4984-ae30-400bddf3dd54,1,1,28,0,0,0,1
68b494b1-fb82-4deb-b7fa-518c502da90b,1,1,28,0,0,0,1
88d8865f-c5d2-4906-ae5b-40ddced16370,1,1,28,0,0,0,1
1e165d5b-1cc3-4d45-ac6e-cb997e28c354,1,1,28,0,0,0,1
669a12fe-83ce-410e-818e-203ff1a1d8f7,1,1,28,0,0,0,1
fee2e223-9322-409c-aa6f-01fc725d2a3f,1,1,28,0,0,0,1
5fb49db6-f25f-4de2-a61d-471dfba9568e,1,1,28,0,0,0,1
27b877da-d909-47c8-a5db-168fc0248c5a,1,1,28,0,0,0,1
ec356f8d-d4ac-4828-be0b-8b1250c6d7b6,1,1,28,0,0,0,1
222c34a7-c6de-4e2b-a3cd-4a5c7928e4ca,1,1,28,0,0,0,1
bd7b7885-6913-4c37-83a7-3eb4370219cf,1,1,28,0,0,0,1
fb9fd49a-d649-4a3a-91a2-f614cfde04e3,1,1,28,0,0,0,1
004fea9a-2a21-4e8d-a170-daf34230c6d1,1,1,28,0,0,0,1
b8cc1bca-cf52-4a0e-9828-403d9005e719,1,1,28,0,0,0,1
2ca86577-9ac5-4f8b-8fe8-4aad9dba10c0,1,1,28,0,0,0,1
adc8dc76-2bcd-440f-993c-c21e5e67da5b,1,1,28,0,0,0,1
a57a4699-d407-42f2-93b6-37beb9f26802,1,1,28,0,0,0,1
edcd36bc-678d-42ad-998e-25461cae532a,1,1,28,0,0,0,1
5af39d57-69b0-4ef1-bcdc-48be25fd5cac,1,1,28,0,0,0,1
9cb87a5c-c368-4465-8675-d25b84002739,1,1,28,0,0,0,1
5039a36a-51aa-4d4a-b082-2861abf54bb4,1,1,28,0,0,0,1
d143dc77-327d-4938-a955-1f49aa9510c4,1,1,28,0,0,0,1
c25ad42b-aac5-40b0-85ee-ebb7813549eb,1,1,28,0,0,0,1
45faa859-8452-4d85-9fa7-e30eaa6ec2a6,1,1,28,0,0,0,1
a48d4c6e-2ded-4145-ba43-19f468af7655,1,1,28,0,0,0,1
402cf7bc-4f7c-4b5b-b167-75603d86ed7b,1,1,28,0,0,0,1
4257f214-32c3-4d16-8964-06d0c38a0224,1,1,28,0,0,0,1
9c1261a2-d0b8-4c4a-a708-a231942b31b0,1,1,28,0,0,0,1
13dd4ef7-7fe3-4975-9ca9-f80d09f0d41a,1,1,28,0,0,0,1
4be3a106-904f-4e7f-8355-6f2c67744255,1,1,28,0,0,0,1
db8b22b6-d8e7-4cb8-b632-159a5eca8f92,1,1,28,0,0,0,1
222c70cd-9b42-4334-8939-bedf7b348a60,1,1,28,0,0,0,1
de004af6-6ac4-4e68-9172-d28e0652278c,1,1,28,0,0,0,1
18e3e1bf-45d1-4844-a03e-e24d0edba076,1,1,28,0,0,0,1
a53b17b8-9f23-4e35-9c46-044ba9d2fa99,1,1,28,0,0,0,1
bf516acc-af57-499e-8286-8d48a333e867,1,1,28,0,0,0,1
6fd8af77-62b4-415e-8bb8-efabf9544eb3,1,1,28,0,0,0,1
de43764d-9501-48d1-b1ca-e936bacd7839,1,1,28,0,0,0,1
487b86ea-d1d4-4c05-b373-1c366ae6cd17,1,1,28,0,0,0,1
csAgent-7304f068-0cd4-45ef-b28f-23063da10e46,1,1,5,0,0,0,1
csAgent-9daf17e8-09d8-42a0-81c4-75ffb5966c9c,1,1,5,0,0,0,1
csAgent-43def57a-ea9e-4c7a-92d1-50648d00e07c,1,1,5,0,0,0,1
csAgent-0ec64e27-7ee4-42dc-b60e-54c32a2a2c97,1,1,5,0,0,0,1
1c868eaf-9b47-41ef-be0f-c33f497b06df,1,1,5,0,0,0,1
67eabd34-1918-4281-bfc6-3dbef3d1efa9,1,1,5,0,0,0,1
67d9e7fd-3bc2-49a3-88ba-cc7a82d3c4ac,1,1,5,0,0,0,1
0ee831e2-a26b-48bd-8b9a-8006bb33a9ea,1,1,5,0,0,0,1
12cb12e7-a1b3-473d-824b-497a7ab273d9,1,1,5,0,0,0,1
258124ad-8000-4984-a836-64a89b69b8cc,1,1,5,0,0,0,1
b75114d3-0798-4bc0-b288-764585a1218f,1,1,5,0,0,0,1
75fe83ba-e2a7-4d26-a133-8d56c7429b2e,1,1,5,0,0,0,1
749a8af6-d4de-4a9c-a3b7-a066a05d9734,1,1,5,0,0,0,1
89371c88-54a3-4901-9e9d-8e0dc9c305f6,1,1,5,0,0,0,1
76344e3a-0743-4cbd-a55b-ba0e952c2269,1,1,5,0,0,0,1
bc60fd32-9359-45a0-bf6b-f9b03ebe7b87,1,1,5,0,0,0,1
5499c181-c3a1-454e-945e-87c272a5ea4f,1,1,5,0,0,0,1
75cbc886-9ba8-400b-ad4c-f8a63fc6c797,1,1,5,0,0,0,1
4f0d1f19-58ae-40f0-9e83-3071c277a94a,1,1,5,0,0,0,1
9ea06f88-aa88-4575-8e74-2a1b5f7be28d,1,1,5,0,0,0,1
08492c74-3128-4f2d-a14c-3d0226d182f2,1,1,5,0,0,0,1
3be03a05-f3ac-481e-b178-23e59aff78ff,1,1,5,0,0,0,1
63dda394-6947-43c7-ab4d-4e4f5e0da357,1,1,5,0,0,0,1
38f11eb7-1514-4e52-aadc-90ace27f7971,1,1,5,0,0,0,1
238d1148-9e67-4748-b412-1e79df20ad0f,1,1,5,0,0,0,1
faa32800-d26a-44c6-bc85-61dc3600fd31,1,1,5,0,0,0,1
68fd61b1-f6a9-4877-a3b9-9381fc78ae90,1,1,5,0,0,0,1
7c059722-2ac6-4cb7-add6-85ff36366c02,1,1,5,0,0,0,1
39cfc2c3-8af0-4487-bba6-d5ee7a96a649,1,1,5,0,0,0,1
23b103b6-b5a9-4f15-a7a0-454684d817ba,1,1,5,0,0,0,1
519d940b-6172-40b4-aa60-0412ff65278d,1,1,5,0,0,0,1
5e61a5cf-085c-450b-92df-305f95abc413,1,1,5,0,0,0,1
0612ae50-f0bc-46cd-88e6-08d9de9ef59f,1,1,5,0,0,0,1
2826832c-06fc-4631-b3d3-745dfd5fe9f9,1,1,5,0,0,0,1
94d8c592-fde5-4047-b1a8-8d4757c36bad,1,1,5,0,0,0,1
fce4d8a1-fe75-4f4b-9540-f346954bc842,1,1,5,0,0,0,1
669a12fe-83ce-410e-818e-203ff1a1d8f7,1,1,5,0,0,0,1
fb9fd49a-d649-4a3a-91a2-f614cfde04e3,1,1,5,0,0,0,1
c25ad42b-aac5-40b0-85ee-ebb7813549eb,1,1,5,0,0,0,1
45faa859-8452-4d85-9fa7-e30eaa6ec2a6,1,1,5,0,0,0,1
222c70cd-9b42-4334-8939-bedf7b348a60,1,1,5,0,0,0,1
