userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-c6f80e0c-d447-47a1-8048-c46c41d4f418,1,1,1,0,0,0,1
csAgent-4683f282-de14-4ed9-9cce-3403014bc32a,1,1,1,0,0,0,1
csAgent-11a644b2-a7a7-4a89-a355-35a969e0734c,1,1,1,0,0,0,1
csAgent-e7ae0559-f240-40cf-ad91-51a50fd1089f,1,1,1,0,0,0,1
csAgent-95d79d61-6e5f-4aa7-b649-7339c2b76ed2,1,1,1,0,0,0,1
csAgent-ab64429e-b835-4d9e-8f36-fcc142a61259,1,1,1,0,0,0,1
csAgent-76736b60-6cd1-4fee-bdfa-2ddd89e5901e,1,1,1,0,0,0,1
csAgent-c270ac9a-95f8-44e9-85b3-41839d0c7a0e,1,1,1,0,0,0,1
csAgent-62cb559b-4c00-42c5-bff0-81a97fe79a35,1,1,1,0,0,0,1
csAgent-3b4cb0d8-060b-4f4b-a2e7-936ab49786d3,1,1,1,0,0,0,1
csAgent-03d044d2-b74c-45ea-897f-a1e5e66948d5,1,1,1,0,0,0,1
csAgent-fa609f82-b25f-4aa9-949a-6fbee307b289,1,1,1,0,0,0,1
csAgent-50580f7b-6cb1-4ac9-8f52-58644ad471f5,1,1,1,0,0,0,1
csAgent-87df593e-42c8-4e2c-95c4-a6db1c17fec5,1,1,1,0,0,0,1
csAgent-c1ef2a31-dbf9-44f0-b433-6f4a404708ab,1,1,1,0,0,0,1
csAgent-5a7e8714-861a-4577-b74d-2084652048e5,1,1,1,0,0,0,1
csAgent-910cc79b-ef3d-4ba2-9795-2137d79964f0,1,1,1,0,0,0,1
csAgent-7c73fdc6-54f5-430b-8ef1-2b1a8e19be89,1,1,1,0,0,0,1
csAgent-1909bcba-12d9-4c32-b67c-b85054e1f11b,1,1,1,0,0,0,1
csAgent-6230388e-cf7c-44d3-be48-254f448ded18,1,1,1,0,0,0,1
csAgent-91f891d4-8672-4f7d-8bba-62de44a1c0f6,1,1,1,0,0,0,1
csAgent-999aba4a-ff9d-4f69-9794-add96b6506ad,1,1,1,0,0,0,1
csAgent-e79be68b-03ef-41f8-80f9-25345eb96985,1,1,1,0,0,0,1
csAgent-e0239ab6-ad50-4efd-9ce4-39c2f200d2f4,1,1,1,0,0,0,1
csAgent-a99fd681-6fb8-4ad6-b961-c4bff291b016,1,1,1,0,0,0,1
csAgent-042ccc31-54a4-41a4-9e01-ea924185aba2,1,1,1,0,0,0,1
csAgent-5b67d44f-6bcc-434e-b247-915e0df310be,1,1,1,0,0,0,1
csAgent-897daa7b-3971-4b4b-8b93-006a2e3a346c,1,1,1,0,0,0,1
csAgent-cd4bf3f6-194f-455d-a279-b34caf26f0a6,1,1,1,0,0,0,1
csAgent-cd666d58-0d7c-4da3-990a-1f1c0b22f27d,1,1,1,0,0,0,1
csAgent-f52d34c4-ee00-4e4b-a472-20173b1600ee,1,1,1,0,0,0,1
csAgent-4fc81428-13f7-44d2-87b7-0c9164939476,1,1,1,0,0,0,1
csAgent-da682693-3ba2-44bc-a29c-13d8c22adf40,1,1,1,0,0,0,1
csAgent-0de54a66-5027-4448-ab86-65323c7ee43a,1,1,1,0,0,0,1
csAgent-1054c4c3-5220-4003-b860-fbdb60f37ff1,1,1,1,0,0,0,1
csAgent-88c7ba80-baf8-4a45-9551-152d3d7f55f6,1,1,1,0,0,0,1
new-admin-cf18711c-c189-49fe-8e00-be99fa3a3509,1,1,3,0,1,0,1
csAgent-4683f282-de14-4ed9-9cce-3403014bc32a,1,1,1,0,0,0,1
csAgent-03d044d2-b74c-45ea-897f-a1e5e66948d5,1,1,1,0,0,0,1
5b92a33a-5429-40a5-b23f-e2a40438678d,1,1,48,0,0,0,1
56324346-f07d-4f1c-acbf-eecc5fe5a892,1,1,48,0,0,0,1
7fe9f9a5-6019-4b59-8ec1-49cbb496b60a,1,1,48,0,0,0,1
3e35b240-df3b-45ee-ad35-2b264ee8c6e1,1,1,48,0,0,0,1
b7bd3b9b-fb7e-4dbd-9aed-20fa036aaa69,1,1,48,0,0,0,1
055ff4a5-4250-4b29-920f-bf857ea0e40c,1,1,48,0,0,0,1
70dc7924-3d22-46bd-9487-e21e842e60e0,1,1,48,0,0,0,1
5b337a83-b156-40cd-8e77-bcfe91d50830,1,1,48,0,0,0,1
2ab9f15e-bf02-40af-a7d7-09fc1b33d72f,1,1,48,0,0,0,1
99f53cf3-305b-4860-b8cf-5d461b0ec356,1,1,48,0,0,0,1
0bb4c7c0-b09d-4885-bea5-5f2794e4d944,1,1,48,0,0,0,1
d7d642ed-f8a8-42b4-9a70-6de831f9e6c5,1,1,48,0,0,0,1
45be619b-425c-49e7-8643-ab7f0cc965d9,1,1,48,0,0,0,1
26d8ad57-e7fe-46bf-b445-6f6a6ff0689c,1,1,48,0,0,0,1
4573a1f6-df4d-43ef-a34d-6cdb55a4c005,1,1,48,0,0,0,1
4bc2fa66-5762-48b9-a1d7-5d41f8c74204,1,1,48,0,0,0,1
b6f9615c-722a-47ef-a795-fa86b95e3139,1,1,48,0,0,0,1
6e600f41-65ad-4ae9-83e9-fdec201acdc1,1,1,48,0,0,0,1
4d47f87e-76fc-4e7e-a6e9-93c50a7990bc,1,1,48,0,0,0,1
ec9402e9-033f-45a4-afaf-9752a1dac03d,1,1,48,0,0,0,1
f6aa5cbf-06cf-443b-a5ff-d2a4197c54aa,1,1,48,0,0,0,1
4783b208-6e58-472a-89fb-918915e42684,1,1,48,0,0,0,1
86c146c9-c20f-41f0-9c93-3390f713fdb0,1,1,48,0,0,0,1
51695d6c-01c4-404d-b7f0-07370610299c,1,1,48,0,0,0,1
3ebdf517-3b94-466e-bbea-e6a60591b675,1,1,48,0,0,0,1
89f88324-b227-4d71-9b71-f0faac560cfe,1,1,48,0,0,0,1
0810b92c-e3a0-496e-8848-c20493cf6aeb,1,1,48,0,0,0,1
a5dd52a0-178a-40ee-8604-b3673fbe9d0f,1,1,48,0,0,0,1
e0a2de9e-f8d4-4c7e-85d3-2949b685b8df,1,1,48,0,0,0,1
7ff400d0-8154-4587-8d32-2532c54090bc,1,1,48,0,0,0,1
16c8845e-b729-49c0-9607-7560b14d2bc9,1,1,48,0,0,0,1
d450e6ff-c6ca-43c0-9617-12a9769bba31,1,1,48,0,0,0,1
635302bb-c3f4-43d5-bfcc-a1dce96f7f20,1,1,48,0,0,0,1
4df46f3b-85b2-45bf-809b-873d265ebbfc,1,1,48,0,0,0,1
7be2e0b9-7c39-4fba-99a4-5aca8928253e,1,1,48,0,0,0,1
a3e560a2-1aab-4278-8a85-cdcf5ac26cac,1,1,48,0,0,0,1
31976636-dce3-43a1-892c-21a98d2fb7ef,1,1,48,0,0,0,1
160b3bf0-7dc4-4e16-bd92-681d2ecd6115,1,1,48,0,0,0,1
1e331ae7-15e7-4a98-a24b-4f418cb056f4,1,1,48,0,0,0,1
b65ab934-00ac-4e54-bc3d-711b94ff7062,1,1,48,0,0,0,1
ac6be879-26fc-469b-9525-022f4cc45815,1,1,48,0,0,0,1
f465d2ff-3416-4e18-83b0-5f883ba1171b,1,1,48,0,0,0,1
29b2488d-986f-4b11-ae60-01a24e615970,1,1,48,0,0,0,1
fb54f089-0d84-4f0c-a25c-5e2330fbca8d,1,1,48,0,0,0,1
ceaee07a-7ff5-4900-9492-4cb6fe4bf6d3,1,1,48,0,0,0,1
7a15068b-bc57-4504-8acb-4a795ec8b352,1,1,48,0,0,0,1
3e105b75-988f-4a4f-9492-44304f41a61d,1,1,48,0,0,0,1
b41c1c25-fcaa-4c15-8c68-011d6f577086,1,1,48,0,0,0,1
b6ce9e63-883b-4947-b524-fe07fe39a918,1,1,48,0,0,0,1
be09f46d-f1ff-4182-8b96-fb652e79b83c,1,1,48,0,0,0,1
97aa2abb-31eb-4744-8e94-01de45da6bd6,1,1,48,0,0,0,1
a7048a0c-95f8-4cd4-af20-970530fbfb51,1,1,48,0,0,0,1
6d7dbd5a-9eb5-4e3f-a1d5-b81316ba866e,1,1,48,0,0,0,1
31c89663-9046-4a91-9d3e-e79f14adc200,1,1,48,0,0,0,1
282670f2-4093-419e-8bf2-77d717776769,1,1,48,0,0,0,1
c99b9b27-588f-47a5-8b03-ee863c3d5012,1,1,48,0,0,0,1
e22bc7df-f892-40ec-b76b-2162143f72be,1,1,48,0,0,0,1
94c00baf-06fe-44fb-a08e-b3873fef48a3,1,1,48,0,0,0,1
81f3cf77-91fc-42c9-9585-b5663a0e2697,1,1,48,0,0,0,1
4119e17f-63db-4f8b-90ed-eb46b4c336c9,1,1,48,0,0,0,1
335218d1-508e-4ab5-ac61-29c656c4a7bd,1,1,48,0,0,0,1
12d6cb51-1daf-47b6-b129-10a32198f32a,1,1,48,0,0,0,1
aad22657-1e39-4824-845f-3849ac10d021,1,1,48,0,0,0,1
789ec83b-1c21-4fee-9bf8-bfb7880d13f8,1,1,48,0,0,0,1
fdf0b8d2-4d86-404b-8014-cadc585fd737,1,1,48,0,0,0,1
7af92d3a-21b5-4688-befa-1975c2d89903,1,1,48,0,0,0,1
ca8526f3-c196-4963-8bb2-9a9d4e55ebed,1,1,48,0,0,0,1
4dff34a2-dc64-460b-a177-ba5a6e871ba8,1,1,48,0,0,0,1
6e3efbc6-af9c-4037-81f4-6898385197ed,1,1,48,0,0,0,1
d28b6bc5-709c-4d0f-afad-1ed86c2749f4,1,1,48,0,0,0,1
1cf7d0a3-ab92-45a3-bdff-64791e1cc0d4,1,1,48,0,0,0,1
62c88c32-6422-41ef-82bd-d3d90de61ad6,1,1,48,0,0,0,1
009152b0-024e-4d81-ba4c-295b1d058791,1,1,48,0,0,0,1
f71256cb-1cec-4e3c-980a-99c0d230c0fb,1,1,48,0,0,0,1
000ef1f5-b8d3-4f14-b2f6-701f3b6d1ce2,1,1,48,0,0,0,1
df2d5a5f-f28f-445f-89f4-100206ba1540,1,1,48,0,0,0,1
03a4555e-ef51-4cc1-8c76-6d385dd6edc7,1,1,48,0,0,0,1
f62e624f-70b5-4590-be12-057a0c7da364,1,1,48,0,0,0,1
9c1f6c59-bd32-419e-8eb2-777c1c0c656e,1,1,48,0,0,0,1
4069c0c4-120a-4feb-b0bf-3bfac84102ff,1,1,48,0,0,0,1
19a3b1d7-b147-459c-bda2-28ecded750fd,1,1,48,0,0,0,1
e35dd5bf-48ee-456b-b66d-e16c6d466e4f,1,1,48,0,0,0,1
da8e41cb-cc62-4595-a0b8-f1bafabaae88,1,1,48,0,0,0,1
f71724a1-29d6-4a81-8477-c67fda9d77d3,1,1,48,0,0,0,1
8f974e0a-e3f4-4c64-94d7-5969214f5408,1,1,48,0,0,0,1
9b67be18-10c7-448d-b2f0-d42713ba05bb,1,1,48,0,0,0,1
4b9ca6f6-6ad1-4027-8f3c-f1013aa639d2,1,1,48,0,0,0,1
2665d533-fc9f-4ca8-9c1b-37893a24acef,1,1,48,0,0,0,1
2e0a8264-96a3-4b51-acc9-152199849fec,1,1,48,0,0,0,1
d5857a1e-28f4-43ae-af75-ce9ff6d868df,1,1,48,0,0,0,1
14394616-bb36-4fbf-b496-ac85fc9d50b7,1,1,48,0,0,0,1
365a5a6b-5413-490f-bb23-4c7251b12f40,1,1,48,0,0,0,1
0b7a8dc6-07e6-40b3-a7b5-b372c5384657,1,1,48,0,0,0,1
47de19b9-eddc-4024-a512-9a4cf6caae86,1,1,48,0,0,0,1
4a70f1b9-c75b-4db7-9cbd-f57bef14f48f,1,1,48,0,0,0,1
8257d8e7-2f18-49b3-8787-f7d300184408,1,1,48,0,0,0,1
148558a8-a0d3-4fef-8e96-a7f69664e1cc,1,1,48,0,0,0,1
3478ab9a-9537-4f10-8b8d-a7b0637fe7c8,1,1,48,0,0,0,1
a1feab22-6a52-47e0-8c02-b7d043ae06f0,1,1,48,0,0,0,1
3c402c0b-7f93-46fc-b45e-1e794e36f5ce,1,1,48,0,0,0,1
25350bd4-6fd9-4ad1-b8b2-a1677386bddd,1,1,48,0,0,0,1
75b3c68f-33a8-4ff3-a634-6c9efe12135c,1,1,48,0,0,0,1
cf5c22f7-58b3-49b4-96b5-3d2be333268a,1,1,48,0,0,0,1
e45098a9-f8e7-4662-a327-bc6795a5d491,1,1,48,0,0,0,1
78ca8289-4836-4e78-9671-b122ef2addc1,1,1,48,0,0,0,1
51158114-0a0e-448e-a0c2-9afc4a83e0da,1,1,48,0,0,0,1
f1b2b7a5-c8de-4c23-818f-449b9c6fc3d7,1,1,48,0,0,0,1
33e4d3d4-480f-4b72-b3fb-8450ee670a49,1,1,48,0,0,0,1
056fe80c-ccc9-4e9e-afd3-b4b61f3fe87d,1,1,48,0,0,0,1
3946c3c3-6ece-4f85-bc9a-7792d48112e5,1,1,48,0,0,0,1
533c2fea-8e3f-4d59-bbdc-24658641b7c7,1,1,48,0,0,0,1
1bb8a7ed-4fc6-415e-b69b-89da1c433231,1,1,48,0,0,0,1
191d1818-1cfe-4ec1-aaad-e86c4750c1f2,1,1,48,0,0,0,1
4adb8898-6a42-48bc-bb2b-bed43e70ac3d,1,1,48,0,0,0,1
37cc62e5-ee93-49cb-a536-f603d79a117a,1,1,48,0,0,0,1
421f567d-b5f1-47ed-b520-87e56b17af6f,1,1,48,0,0,0,1
006e1c97-a716-4619-af8c-adedcb3c8615,1,1,48,0,0,0,1
2fc852da-e64d-4abb-9b99-5c35189d8e12,1,1,48,0,0,0,1
18800147-f40f-4931-8a29-66485280b89b,1,1,48,0,0,0,1
d7c95dcc-6177-42d8-8d97-56724e6c7e56,1,1,48,0,0,0,1
76c05ffe-7f59-4034-ba5f-5a080343aaad,1,1,48,0,0,0,1
2bf0a9dd-88ee-4814-9a86-b67fa5e5fea5,1,1,48,0,0,0,1
c4785005-7993-4637-80d3-1ea43653cac6,1,1,48,0,0,0,1
ed5b2e08-7193-4ab8-8af0-32a4f083078f,1,1,48,0,0,0,1
53753806-6c63-47cb-bd48-972f4ecd4cc0,1,1,48,0,0,0,1
2b7e4e15-ced7-455d-b15f-d248477f5782,1,1,48,0,0,0,1
ebe6162c-ea5e-47d4-92a9-b030c5dabe1d,1,1,48,0,0,0,1
ab04f029-3b9d-41a9-b9a4-253bb47c3d59,1,1,48,0,0,0,1
4b5e251b-9509-4258-b006-5d6ad1f104bc,1,1,48,0,0,0,1
fdfd5c31-8d13-4013-afca-52ddbed0a147,1,1,48,0,0,0,1
97c52bb1-7c25-4284-b1c9-7f32adee26bd,1,1,48,0,0,0,1
741b17ce-02bd-41a2-b5fc-fe2d99486833,1,1,48,0,0,0,1
c237f928-914e-4192-bc67-e0d82bb3ce44,1,1,48,0,0,0,1
dd3b3677-500f-4ad5-b149-2a387d606421,1,1,48,0,0,0,1
8cb17a6b-6d5a-48cc-a08b-c63764fed2a2,1,1,48,0,0,0,1
23642009-f6af-4214-9d98-e733c70d3331,1,1,48,0,0,0,1
e01c7f3e-8656-4963-8721-966e04eae144,1,1,48,0,0,0,1
68b93489-0444-41be-bf06-b9bbc573a7eb,1,1,48,0,0,0,1
89573fc6-9351-4b4f-89ed-a9c6965a7ba1,1,1,48,0,0,0,1
csAgent-764c022f-c356-49e2-a61c-ca107e290245,1,1,96,0,0,0,1
csAgent-82be3ac2-e12a-4e0b-bb4f-cd1e71bb4727,1,1,96,0,0,0,1
csAgent-8022e75d-4ada-411d-b667-e2f89983c706,1,1,96,0,0,0,1
csAgent-17aa3281-4cb2-473a-9758-9f9f8f1afcd3,1,1,96,0,0,0,1
csAgent-0a0a4914-a8c6-45cc-bd96-e5eb009cd4fe,1,1,96,0,0,0,1
csAgent-91513631-b3ca-4dd0-b39d-c943ad0c4d45,1,1,96,0,0,0,1
csAgent-f34eecbe-fde2-4159-9fd9-906ea36c7cd4,1,1,96,0,0,0,1
csAgent-71a54984-f1b5-419b-a111-b7700c5a59c8,1,1,96,0,0,0,1
csAgent-c78c598c-b40f-42ed-bb0b-a93ebeeb8bcd,1,1,96,0,0,0,1
csAgent-4683f282-de14-4ed9-9cce-3403014bc32a,1,1,96,0,0,0,1
csAgent-dad8121a-87ab-456b-8924-6a4c4c2a73ce,1,1,96,0,0,0,1
csAgent-5e5df230-a06d-41dc-b611-e4a385d866d6,1,1,96,0,0,0,1
csAgent-87df593e-42c8-4e2c-95c4-a6db1c17fec5,1,1,96,0,0,0,1
csAgent-7c73fdc6-54f5-430b-8ef1-2b1a8e19be89,1,1,96,0,0,0,1
csAgent-1909bcba-12d9-4c32-b67c-b85054e1f11b,1,1,96,0,0,0,1
csAgent-91f891d4-8672-4f7d-8bba-62de44a1c0f6,1,1,96,0,0,0,1
csAgent-53bd969b-8f27-4b72-adc9-10ba48172290,1,1,96,0,0,0,1
csAgent-11f01ba0-e03a-4122-9f50-b628e2396337,1,1,96,0,0,0,1
csAgent-e79be68b-03ef-41f8-80f9-25345eb96985,1,1,96,0,0,0,1
csAgent-897daa7b-3971-4b4b-8b93-006a2e3a346c,1,1,96,0,0,0,1
csAgent-adb7f205-f9a3-44d0-877c-403cc5a33254,1,1,96,0,0,0,1
56324346-f07d-4f1c-acbf-eecc5fe5a892,1,1,96,0,0,0,1
055ff4a5-4250-4b29-920f-bf857ea0e40c,1,1,96,0,0,0,1
d7d642ed-f8a8-42b4-9a70-6de831f9e6c5,1,1,96,0,0,0,1
26d8ad57-e7fe-46bf-b445-6f6a6ff0689c,1,1,96,0,0,0,1
a3909e66-a9b6-4217-bff7-a2c215c58405,1,1,96,0,0,0,1
0810b92c-e3a0-496e-8848-c20493cf6aeb,1,1,96,0,0,0,1
d450e6ff-c6ca-43c0-9617-12a9769bba31,1,1,96,0,0,0,1
635302bb-c3f4-43d5-bfcc-a1dce96f7f20,1,1,96,0,0,0,1
7be2e0b9-7c39-4fba-99a4-5aca8928253e,1,1,96,0,0,0,1
1e331ae7-15e7-4a98-a24b-4f418cb056f4,1,1,96,0,0,0,1
ac6be879-26fc-469b-9525-022f4cc45815,1,1,96,0,0,0,1
8b3cff4c-6b3c-498f-b482-df3f35d44b43,1,1,96,0,0,0,1
2f6f1606-b1c4-4eae-a63e-bacc8a0b78db,1,1,96,0,0,0,1
19073683-c31e-462f-bbab-1ebff6065a73,1,1,96,0,0,0,1
a7048a0c-95f8-4cd4-af20-970530fbfb51,1,1,96,0,0,0,1
c99b9b27-588f-47a5-8b03-ee863c3d5012,1,1,96,0,0,0,1
12d6cb51-1daf-47b6-b129-10a32198f32a,1,1,96,0,0,0,1
4dff34a2-dc64-460b-a177-ba5a6e871ba8,1,1,96,0,0,0,1
3eb098c4-4a7a-4102-99d6-6e8b2e5b0130,1,1,96,0,0,0,1
009152b0-024e-4d81-ba4c-295b1d058791,1,1,96,0,0,0,1
f62e624f-70b5-4590-be12-057a0c7da364,1,1,96,0,0,0,1
c1e5ce42-d333-43fc-bfb7-f8e9665815c5,1,1,96,0,0,0,1
d9c2fae3-4af9-4ee1-9ad0-8b1fefb13816,1,1,96,0,0,0,1
4b9ca6f6-6ad1-4027-8f3c-f1013aa639d2,1,1,96,0,0,0,1
8ffec68e-634f-4b12-9c50-3d4ba9884306,1,1,96,0,0,0,1
c3701cf8-ee41-47dc-9346-f5e6387823f8,1,1,96,0,0,0,1
9997149d-b988-4c7d-8a10-6167f6ceec8b,1,1,96,0,0,0,1
e91da786-0210-4c4a-b566-52d84a61e1a1,1,1,96,0,0,0,1
cf5c22f7-58b3-49b4-96b5-3d2be333268a,1,1,96,0,0,0,1
6dc3750b-b153-4194-aa45-ca31814e3fae,1,1,96,0,0,0,1
33e4d3d4-480f-4b72-b3fb-8450ee670a49,1,1,96,0,0,0,1
a51cf154-8961-4025-ace2-8b0c2675db23,1,1,96,0,0,0,1
8b4695c2-80b4-482b-8c59-28cca00a0474,1,1,96,0,0,0,1
191d1818-1cfe-4ec1-aaad-e86c4750c1f2,1,1,96,0,0,0,1
409fc716-b49c-4a95-80fa-4600ee1e90fa,1,1,96,0,0,0,1
ebe6162c-ea5e-47d4-92a9-b030c5dabe1d,1,1,96,0,0,0,1
ab04f029-3b9d-41a9-b9a4-253bb47c3d59,1,1,96,0,0,0,1
c55032f1-2eea-4807-b707-380f87c607e0,1,1,96,0,0,0,1
97c52bb1-7c25-4284-b1c9-7f32adee26bd,1,1,96,0,0,0,1
bbba0b1b-2ab6-4d03-a632-ebc845350912,1,1,98,0,0,0,1
04e05cb5-436e-49a7-aa5f-400223e27413,1,1,98,0,0,0,1
863e1047-7817-44d9-bd24-a3ab83277824,1,1,98,0,0,0,1
ebb64bfb-7181-43ba-8205-51d89270d4a9,1,1,98,0,0,0,1
57136aff-64df-4efd-9f91-a05870bfabab,1,1,98,0,0,0,1
6417da47-e43a-4fbf-b171-5005f73d532b,1,1,98,0,0,0,1
7b64d165-4ccf-4aab-b88b-e8968673d312,1,1,98,0,0,0,1
d0f8970b-5ebf-4093-ac3a-40d2eb48a3d2,1,1,98,0,0,0,1
b62c2b3b-860e-43e6-a0ec-b0d05afbfc6a,1,1,98,0,0,0,1
0c264ece-a3c1-4097-8076-2497899d9dcc,1,1,98,0,0,0,1
b677f84e-b58c-4b7f-b99f-4cf694124d97,1,1,98,0,0,0,1
a95f490b-89c1-4430-9d80-a238ea007eae,1,1,98,0,0,0,1
2444296a-5029-432f-b88e-896943db508a,1,1,98,0,0,0,1
eda05825-edb1-435a-bf90-2e3458cfdc0f,1,1,98,0,0,0,1
0e1f4844-083c-4250-9369-dfb023aa57c0,1,1,98,0,0,0,1
511c7a80-985e-4940-b9c4-f9d9f1b4fb3a,1,1,98,0,0,0,1
e5bba1af-8ba6-43bd-9a1f-1c37d532bbaf,1,1,98,0,0,0,1
290b5828-59dc-4396-a6e9-e8b48e3523d4,1,1,98,0,0,0,1
f277882b-d431-48ba-9840-d7738626ce57,1,1,98,0,0,0,1
ea500cc2-4134-4472-a6a6-7e5f8ee93b37,1,1,98,0,0,0,1
6e44df21-3e3d-42ad-b49e-7c868824273c,1,1,98,0,0,0,1
04bcf826-a102-4627-bc5a-cbccacec519e,1,1,98,0,0,0,1
7e9fe1c7-946a-4551-84a5-8139763dc21d,1,1,98,0,0,0,1
17ad4e95-e3ac-4a7c-bb7b-8214712dddf2,1,1,98,0,0,0,1
8c743ceb-1fa8-46fc-a473-ec9af8c3a69c,1,1,98,0,0,0,1
4c5ce2a5-d99e-490b-9ab2-96ad4dde3a75,1,1,98,0,0,0,1
30a0733f-46d8-4ca6-ada1-25adfecac09f,1,1,98,0,0,0,1
27cd218a-1e33-4637-823e-3d7b4356af75,1,1,98,0,0,0,1
9bde9efd-8d67-495f-9b75-ee5ca42ad03b,1,1,98,0,0,0,1
6a3f065f-65d3-4a57-b64d-9fa7dc0cbc46,1,1,98,0,0,0,1
cd024787-5a61-47e1-9a25-8e51bc3393d9,1,1,98,0,0,0,1
a5fbd269-4f2a-4821-97ef-d62a43faf9e2,1,1,98,0,0,0,1
379f546c-3ab7-4186-b5b9-5c21b4b969d7,1,1,98,0,0,0,1
f4a33649-510a-494b-a03c-cacddd685f73,1,1,98,0,0,0,1
b9910ed9-4302-40cc-a949-89b4f21174a5,1,1,98,0,0,0,1
db6db6f8-650c-458e-9462-452eb52867b0,1,1,98,0,0,0,1
27103c3a-bf96-427e-814a-800f26d7ea85,1,1,98,0,0,0,1
f7eae0c9-a92d-4c27-a4a6-618a259a534e,1,1,98,0,0,0,1
8f0cb29f-760c-480a-a073-2d7783cd7962,1,1,98,0,0,0,1
399138e3-4554-4c20-a2db-0fc6a67026c2,1,1,98,0,0,0,1
3ff88d42-9bad-479a-ae99-0cf074a9d452,1,1,98,0,0,0,1
adf181c5-7f8a-428b-a00b-58fbe4433e2d,1,1,98,0,0,0,1
bac77fac-52e5-4dd2-83c1-d239542a4018,1,1,98,0,0,0,1
