userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-90c39c71-74aa-4b6f-8018-4912ac8f8c36,1,1,1,0,0,0,1
csAgent-1d53a4b7-af9d-4817-a176-c134c6b0f29b,1,1,1,0,0,0,1
csAgent-11272a36-1dac-4680-96de-1694f7a7e024,1,1,1,0,0,0,1
new-admin-f57cd21c-11cb-4106-b08b-e3618c5dc96c,1,1,3,0,1,0,1
csAgent-f1c5292c-5b43-4eaf-9042-b49ab19ac539,1,1,1,0,0,0,1
csAgent-31b0c3e3-8695-45f7-b8b3-9164e3e579c3,1,1,1,0,0,0,1
csAgent-d36f20ab-6933-4ed1-b6a2-47388741bcdf,1,1,1,0,0,0,1
f4103881-7054-45cc-ba60-ec5b79d5d17e,1,1,97,0,0,0,1
2411335c-6166-4ab5-b816-11930caa42ce,1,1,97,0,0,0,1
4792dc67-3546-4df1-b5cf-e7a38998376e,1,1,97,0,0,0,1
462145fc-b48d-4862-a234-16b15bbd2244,1,1,97,0,0,0,1
974cd610-7fe1-46f3-af4e-b55ffe4b74b4,1,1,97,0,0,0,1
92f7faa5-3814-4ee8-802f-07007e1a8fd8,1,1,97,0,0,0,1
554afb9f-d539-4af6-8b36-f5f40d61e093,1,1,97,0,0,0,1
7e4cd8d1-5c92-4a92-9958-a13d7f4ee7e4,1,1,97,0,0,0,1
9db33c14-05d0-4dbf-9c5b-dd67a3906f4d,1,1,97,0,0,0,1
070da953-be41-48e6-90b1-31a59987acbf,1,1,97,0,0,0,1
481c7022-6828-45f7-874d-92863705861e,1,1,97,0,0,0,1
b4d978d5-d317-4a2b-996b-0cf04ebec94d,1,1,97,0,0,0,1
3a9285fc-f30a-40e4-a470-c60b46daacbb,1,1,97,0,0,0,1
87b89652-dae3-416d-bc0f-31c7c8fe4e8d,1,1,97,0,0,0,1
6af63233-af3c-421f-9354-e86f2814e2f4,1,1,97,0,0,0,1
46b8647d-d943-421d-bb24-701e2a1f034c,1,1,97,0,0,0,1
5d5253c7-98d2-439b-8fb2-4a3cf5c94f52,1,1,97,0,0,0,1
0e0db85c-3595-4ef3-bea5-ba5a18ef2830,1,1,97,0,0,0,1
c1d3a41b-e148-4a9b-89c7-1f679add784b,1,1,97,0,0,0,1
2e5f8e3c-fb11-47c2-9c2e-0b15992b211a,1,1,97,0,0,0,1
72195f3c-5442-49d4-9122-339c5b02c8e7,1,1,97,0,0,0,1
673a9e4f-d97f-4155-854b-42e2486c71e0,1,1,97,0,0,0,1
84c2900a-779c-4a8a-94c2-2dd587c081f1,1,1,97,0,0,0,1
3c175776-4449-4bc3-817d-a014df3aa817,1,1,97,0,0,0,1
b194b2a9-5b6f-4dd3-864a-f21e03e15e29,1,1,97,0,0,0,1
04483277-c13d-4cf6-8748-72845c20130f,1,1,97,0,0,0,1
479e20cb-e458-4b3c-8e1c-c8ac46dec4fe,1,1,97,0,0,0,1
58f4c74e-81c3-4970-bb6a-6bdfeefe68dc,1,1,97,0,0,0,1
de935d05-f9a7-420f-a2c1-f6b89adaebd8,1,1,97,0,0,0,1
a4109bf2-423d-468b-86fa-c89ddd2c0b58,1,1,97,0,0,0,1
27adb399-3210-4209-a43b-0d37a0426795,1,1,97,0,0,0,1
c6172b4a-7b92-45ee-a26b-6a9827e239fb,1,1,97,0,0,0,1
cfdfd334-ffc5-4af8-9d2b-0ab347da7094,1,1,97,0,0,0,1
0ac84adc-dac0-4c88-8c22-dfac73694a29,1,1,97,0,0,0,1
e0881a28-4d97-4ea3-84f6-52031fab9dd1,1,1,97,0,0,0,1
9cb748fb-3216-4942-8a1b-75a46c15ed96,1,1,97,0,0,0,1
a52eeb45-1fd3-435b-9e3c-7e19d5f063e5,1,1,97,0,0,0,1
048cf4e9-fab6-4edd-bbfa-dd9cfbf33d29,1,1,97,0,0,0,1
2d1556a8-9043-460e-8e15-e2151f35ba53,1,1,97,0,0,0,1
070fd681-2e62-48d7-8e00-481774fea67c,1,1,97,0,0,0,1
101dfc0f-4b4a-4209-99b4-e8694f98a746,1,1,97,0,0,0,1
8a9d91a0-c0f3-4b1d-a076-836b531b3805,1,1,97,0,0,0,1
0f256ab2-ca09-4cf6-99c6-fdef18016671,1,1,97,0,0,0,1
b70a31f4-8296-4a2c-8bb7-2b5190867ab3,1,1,97,0,0,0,1
2c39a4a7-269c-44cf-a654-2d83946c23e3,1,1,97,0,0,0,1
7f132608-9080-4abe-9a43-de099520387d,1,1,97,0,0,0,1
2987f6a3-84a8-451a-ad25-09fa8b42e7c0,1,1,97,0,0,0,1
48ebbfff-3518-4aad-b830-cc6cb15ba45e,1,1,97,0,0,0,1
da8deb94-9f82-4425-8a10-83e263c566c6,1,1,97,0,0,0,1
6b506179-6e71-4c1f-a01e-e8ba7cc48823,1,1,97,0,0,0,1
c3d2e12a-acca-4104-b3f2-ad93d930ef0e,1,1,97,0,0,0,1
db22df25-a616-4dbc-942b-936f8c9f60ab,1,1,97,0,0,0,1
9bb004dd-76d4-4e08-accd-0057bcec0d57,1,1,97,0,0,0,1
43c92d29-8249-44be-9aac-4e67d6874618,1,1,97,0,0,0,1
8eab3f71-b6e4-4293-862b-a82235e98c6a,1,1,97,0,0,0,1
889e3a62-031c-4378-a96f-40e75eb0fc72,1,1,97,0,0,0,1
811580a1-a799-432b-a19a-2c93dfd70395,1,1,97,0,0,0,1
4f316338-7ecb-40c3-95e2-b850a17febfa,1,1,97,0,0,0,1
dd28776a-1dca-4f04-929a-2f45fd935d53,1,1,97,0,0,0,1
0266f251-d987-474a-8db3-abc32cf3d39e,1,1,97,0,0,0,1
32bdad78-1114-4fbf-913d-5c75e68a4134,1,1,97,0,0,0,1
a4bc7f3e-6c9e-4ff5-aac2-680f70ce2c01,1,1,97,0,0,0,1
f4e1a99b-a95c-4cbf-87fa-5ecb67c635d4,1,1,97,0,0,0,1
e21a5bdc-18f5-470b-ba35-96fb21707692,1,1,97,0,0,0,1
dc6e4cf4-7674-4e0a-bb9a-3a0aa6b67f43,1,1,97,0,0,0,1
c0f34a04-2b4a-4fbd-a7af-afc6fcb98ebe,1,1,97,0,0,0,1
5538de29-0481-4eb7-8a8d-b5152d82316a,1,1,97,0,0,0,1
4b4d4955-d1d7-4bf9-8458-c237431db393,1,1,97,0,0,0,1
dc507d67-beea-4382-b3ec-553b3600d101,1,1,97,0,0,0,1
e58c33f8-0bb3-49bd-9314-98f1ed1ab7cd,1,1,97,0,0,0,1
3c021d60-cfd7-493b-8ea7-08f6c6c281f0,1,1,97,0,0,0,1
d923c4f9-f82c-4f1a-a6cf-6d9f3cfef96e,1,1,97,0,0,0,1
b54b0874-6d3e-426c-a27b-fd4e59a804ad,1,1,97,0,0,0,1
4acd7484-f58d-4756-91e8-37dd0333c2d6,1,1,97,0,0,0,1
69646eac-5b3e-468c-9022-f0ea9f07ab95,1,1,97,0,0,0,1
c11fe72b-5b23-4395-95c8-8fbb0a2f01b1,1,1,97,0,0,0,1
4727c06e-c806-4db7-bd75-c26fc1d307b8,1,1,97,0,0,0,1
67481177-ca48-42b8-ac56-2b1f7f7f49d0,1,1,97,0,0,0,1
d54140a8-3790-4dda-b915-f75d6f0a118d,1,1,97,0,0,0,1
bfba0981-b58b-4670-8f96-1ac40f1b48f9,1,1,97,0,0,0,1
dd5658ab-7e1d-4d64-8d85-a3a57d2a8a6e,1,1,97,0,0,0,1
af0c8a32-d558-4523-9a29-2a7c122018f2,1,1,97,0,0,0,1
a8c7a26b-4924-468d-9044-bf611ea75dc9,1,1,97,0,0,0,1
53ce34d5-cfb6-4bf4-a587-d5eea4c22d0c,1,1,97,0,0,0,1
1c8ac7c8-721d-49df-a8f0-76837f6f5b27,1,1,97,0,0,0,1
ce27846e-4743-490d-91d1-5d970ce6d349,1,1,97,0,0,0,1
0b8e3c15-dff4-4582-88b0-5764816c2f14,1,1,97,0,0,0,1
31c21766-1939-4e01-b83b-fc0e6b353d05,1,1,97,0,0,0,1
082b19f1-eeb4-4609-9a8d-6c806bb6a1dd,1,1,97,0,0,0,1
csAgent-8aa36efb-c6f8-4099-9047-21cd7c8fff30,1,1,58,0,0,0,1
csAgent-5a187ded-c26c-4c51-886d-c19d0315b5d5,1,1,58,0,0,0,1
csAgent-f1c5292c-5b43-4eaf-9042-b49ab19ac539,1,1,58,0,0,0,1
csAgent-5f724db8-fe9b-42eb-a7ce-8560552365ca,1,1,58,0,0,0,1
csAgent-682ccd59-8ced-497c-8233-2bd668166612,1,1,58,0,0,0,1
csAgent-d30d2fe2-6e14-4747-8e4e-2df8a4e87688,1,1,58,0,0,0,1
csAgent-7d5cdae5-742d-4bfb-8e30-e28fe77cfb2d,1,1,58,0,0,0,1
csAgent-3157af29-ac0c-4422-94c5-f5da26f4ba89,1,1,58,0,0,0,1
csAgent-5ec33d2a-6f15-4eea-8690-ad30df22ba5b,1,1,58,0,0,0,1
csAgent-35f6eab6-4123-4569-9572-0aabdd8f9c9f,1,1,58,0,0,0,1
csAgent-917e62df-d559-4c41-a991-6dd43d6072ab,1,1,58,0,0,0,1
csAgent-cfb393b0-9235-4ba8-86a6-f0953ca36b2e,1,1,58,0,0,0,1
csAgent-a654391a-89d7-431f-bfff-364bfdc9461f,1,1,58,0,0,0,1
csAgent-2e186bfb-0bff-4eac-a627-4020e8a4aca4,1,1,58,0,0,0,1
csAgent-fb0bee31-93bb-473f-a105-bfaca61fc77a,1,1,58,0,0,0,1
8ef28319-e7e1-4bf4-83c3-d52025130776,1,1,58,0,0,0,1
5d5253c7-98d2-439b-8fb2-4a3cf5c94f52,1,1,58,0,0,0,1
0e0db85c-3595-4ef3-bea5-ba5a18ef2830,1,1,58,0,0,0,1
c1d3a41b-e148-4a9b-89c7-1f679add784b,1,1,58,0,0,0,1
2e5f8e3c-fb11-47c2-9c2e-0b15992b211a,1,1,58,0,0,0,1
c418daac-7527-4b3f-9f50-bb1aada1fea5,1,1,58,0,0,0,1
72195f3c-5442-49d4-9122-339c5b02c8e7,1,1,58,0,0,0,1
84c2900a-779c-4a8a-94c2-2dd587c081f1,1,1,58,0,0,0,1
04483277-c13d-4cf6-8748-72845c20130f,1,1,58,0,0,0,1
da8deb94-9f82-4425-8a10-83e263c566c6,1,1,58,0,0,0,1
c3d2e12a-acca-4104-b3f2-ad93d930ef0e,1,1,58,0,0,0,1
db22df25-a616-4dbc-942b-936f8c9f60ab,1,1,58,0,0,0,1
e58c33f8-0bb3-49bd-9314-98f1ed1ab7cd,1,1,58,0,0,0,1
4acd7484-f58d-4756-91e8-37dd0333c2d6,1,1,58,0,0,0,1
dd5658ab-7e1d-4d64-8d85-a3a57d2a8a6e,1,1,58,0,0,0,1
de4e4a6c-9c81-4803-a10b-206d9178bc2b,1,1,58,0,0,0,1
42b73020-2f1d-4124-a0cd-61b66d6a8224,1,1,22,0,0,0,1
de717dd0-0134-405d-b041-e7b7588877af,1,1,22,0,0,0,1
ef405608-e218-4a7f-b4a9-eb624c2ad9c9,1,1,22,0,0,0,1
374382f1-c243-4e42-8866-65c43463a7aa,1,1,22,0,0,0,1
ea2a2496-c919-462f-bcb3-3f062be283fa,1,1,22,0,0,0,1
1767a941-b5b9-4e66-8c70-9dcd322d6a9b,1,1,22,0,0,0,1
71856847-2be3-430f-a78a-32430f37826a,1,1,22,0,0,0,1
41e34354-3579-4a7d-9d44-0f713c7d8bb3,1,1,22,0,0,0,1
b74423cc-4856-481e-bfa2-ac25d24cde58,1,1,22,0,0,0,1
695f27a1-312b-4279-9cc0-0180d153e3c7,1,1,22,0,0,0,1
f0b00e02-a792-41f0-85d0-138ae3f3a108,1,1,22,0,0,0,1
273873b0-6f90-47a3-affc-82833539c924,1,1,22,0,0,0,1
cf169fb2-fd4d-4e28-9cf6-935a31e2b259,1,1,22,0,0,0,1
1eeca987-9e6d-4011-8ac1-8a3cd68ba9c9,1,1,22,0,0,0,1
6c9fec35-685f-4c25-9986-7696a61c091f,1,1,22,0,0,0,1
5f872e98-7568-46c7-9018-f5aae0c01e4c,1,1,22,0,0,0,1
f1965bb8-1ee1-423d-ad26-80f5c888b368,1,1,22,0,0,0,1
5bc6396b-b2a7-4091-897b-2debb60aedcc,1,1,22,0,0,0,1
d43dc462-7934-4439-a7cf-426103c750d7,1,1,22,0,0,0,1
76773669-8e66-43c7-ab3d-8acbce04cdc5,1,1,22,0,0,0,1
cd0c3af4-e5a6-4972-bec6-07e68b4314a4,1,1,22,0,0,0,1
11472f3f-e98e-4dca-9f8b-5b49a47c6e1f,1,1,22,0,0,0,1
a635b87b-0b1b-4b2b-a4d6-83337a133d67,1,1,22,0,0,0,1
26bccc67-cb71-4ac9-860e-23caa1e8f3cf,1,1,22,0,0,0,1
aec75613-e522-479d-a3b3-595cd111fe3c,1,1,22,0,0,0,1
57bbe9ce-5766-4cb9-ae74-536ef2eeb6d0,1,1,22,0,0,0,1
97162220-ed71-48c0-94f3-ee0159a4455d,1,1,22,0,0,0,1
1d23e9d1-7f5e-4414-a5b3-692231991e1a,1,1,22,0,0,0,1
a28bbb73-6140-4973-9d84-7fb71b08e9dd,1,1,22,0,0,0,1
dff1c07e-ee12-4720-aaf1-c03e68b9753f,1,1,22,0,0,0,1
ad398f0f-ffd4-47f4-8edc-d5eb48cec9f7,1,1,22,0,0,0,1
342250ee-e889-4cd4-8e26-3d373c81ee6b,1,1,22,0,0,0,1
30402308-6cff-4e4e-ba4b-44bb53df8630,1,1,22,0,0,0,1
fdaf2abb-568a-450f-ad12-3662b2cf7eba,1,1,22,0,0,0,1
a1f6e16e-5889-40da-ba5b-039ef64db021,1,1,22,0,0,0,1
6d93b8d2-5717-4437-bccb-42101fba14b5,1,1,22,0,0,0,1
e4b60cc8-1716-46d4-a9cc-687c4bc4725b,1,1,22,0,0,0,1
06851d44-4d0f-4c8d-8aab-8b3cdf910301,1,1,22,0,0,0,1
30a22404-c2ce-4503-a8ad-0f818f38a38e,1,1,22,0,0,0,1
a7848e02-a6a4-48ef-930c-04d794304ccb,1,1,22,0,0,0,1
1a1902c9-03b4-4907-9682-dd3445c81292,1,1,22,0,0,0,1
6ad96636-9976-435c-870f-1ee01e4146c9,1,1,22,0,0,0,1
277f8997-962a-4823-8582-4909f3c92826,1,1,22,0,0,0,1
4b5ebf0d-c8b1-4d36-8404-53c306ea514b,1,1,22,0,0,0,1
58039aa7-3f77-4b2b-bb1c-18656987c54b,1,1,22,0,0,0,1
d55c6469-c730-4150-9b6e-f5c9f491f75f,1,1,22,0,0,0,1
197d34a0-5c95-4ad1-aef7-543647687bdc,1,1,22,0,0,0,1
3a710a9e-14ec-4efa-86eb-8b256a176b00,1,1,22,0,0,0,1
2fcbf80d-1c46-439f-9620-f0998d48853b,1,1,22,0,0,0,1
f3755b75-7765-417a-922e-c3ddb52b9f22,1,1,22,0,0,0,1
5ad3ed62-7dea-4ab4-87f9-94d9f0f30136,1,1,22,0,0,0,1
a7d91017-c26b-401e-80d8-3ad464d15d51,1,1,22,0,0,0,1
bf096818-28d5-4835-a287-60cfa664d98d,1,1,22,0,0,0,1
f254c5bf-a5fa-4219-9926-5e18ec4c2eac,1,1,22,0,0,0,1
ed9d034e-64c5-4dc9-b0e4-8376efeb9b5d,1,1,22,0,0,0,1
47138fa8-c8d2-4c9e-bf31-f0a00eda1604,1,1,22,0,0,0,1
34418dca-fdf3-4630-a50a-5349a5dedb6d,1,1,22,0,0,0,1
ac0ea7a6-d90e-4c9c-bae7-a92485c77557,1,1,22,0,0,0,1
bbaff475-3015-4201-a1bd-5ce46d7c0564,1,1,22,0,0,0,1
226851bf-2571-48fa-a430-6c9c8589cb84,1,1,22,0,0,0,1
fe360e69-11e9-4b8d-af64-517c2e312750,1,1,22,0,0,0,1
698c96d1-a627-48fa-9264-f573bd1b456e,1,1,22,0,0,0,1
32106a80-5254-4752-8d5a-fbd012a8523c,1,1,22,0,0,0,1
6eff6b14-f92f-4444-b945-c41d829d8f8a,1,1,22,0,0,0,1
75a947b0-bc7f-486c-909d-a2eaeb4873f0,1,1,22,0,0,0,1
736822a3-b9f8-4247-97c3-c403c2872aa5,1,1,22,0,0,0,1
b7787793-49bc-4dc6-a6d5-eb8235209204,1,1,22,0,0,0,1
0cfcf97e-17aa-46ee-8f4f-f7e33386a5b6,1,1,22,0,0,0,1
edaae9d7-53cc-49c3-a9fb-dcfd3fa47a44,1,1,22,0,0,0,1
bfd4f782-d813-49d0-971e-31f1832f0d67,1,1,22,0,0,0,1
d4737142-9495-4181-b807-ad205774e48c,1,1,22,0,0,0,1
90912cc6-aa88-4859-972f-d88628918b9d,1,1,22,0,0,0,1
7ba7f4fa-09e7-407b-b7fd-a0cc3d6872e5,1,1,22,0,0,0,1
40398e9b-b3c8-4a50-b422-3cf573be0f9c,1,1,22,0,0,0,1
b8902cf5-0634-4989-89e4-f5eb5d433f7f,1,1,22,0,0,0,1
7189e72e-405e-40af-9653-b83482107ead,1,1,22,0,0,0,1
ac6c781d-a791-4990-9918-3e632546566d,1,1,22,0,0,0,1
bac10857-4fc0-4b90-b6ad-9cc9ac9ca817,1,1,22,0,0,0,1
f6f8a22b-e542-4c1c-ba3b-b37ae327fc04,1,1,22,0,0,0,1
27626775-e49f-4325-aaa7-695d704a3025,1,1,22,0,0,0,1
a01e48d0-99ed-4199-a5b0-defdc62445c2,1,1,22,0,0,0,1
9dfed15b-b3da-4942-a760-1b35785dea92,1,1,22,0,0,0,1
3e2516ff-5253-47fd-aa9d-7e322c008c34,1,1,22,0,0,0,1
2944d164-87cc-4472-9183-528ef23625d0,1,1,22,0,0,0,1
9811ac0c-227b-4d25-bd35-ef39262621e3,1,1,22,0,0,0,1
eee90fb3-7015-40e7-9f4a-288a4a600351,1,1,22,0,0,0,1
b8f2861b-6277-4680-8c28-839af486ac72,1,1,22,0,0,0,1
1f8f31c0-f6f6-415c-8296-25d9dcbb2c39,1,1,22,0,0,0,1
841f1a7d-a955-4193-b27c-0cda1f2723cd,1,1,22,0,0,0,1
fc4c3636-8df5-4aed-80cb-368ce0fd6a9c,1,1,22,0,0,0,1
63a2c643-f8f4-4cba-8f8e-9faaf6660e13,1,1,22,0,0,0,1
8ec8bb64-2d5f-4c55-a25d-a33c0cba9685,1,1,22,0,0,0,1
ee2f9fc4-8acb-429a-bd67-dd23f1d4ab51,1,1,22,0,0,0,1
4e1f1c40-365d-4c96-96a9-ec178ee470c9,1,1,22,0,0,0,1
2f304ed1-99ff-42f4-9b1e-5fc6dbbac637,1,1,22,0,0,0,1
083df079-1573-49a5-a921-8a50a8f26b49,1,1,22,0,0,0,1
f3f062f1-e8ed-450e-94f1-7ea9b32df71b,1,1,22,0,0,0,1
bfa06e89-213f-4c5a-a60e-5253806609dd,1,1,22,0,0,0,1
72bcb4c7-11ed-4c8d-83ef-66a41e67e69d,1,1,22,0,0,0,1
3ea94db2-3353-4e83-adf8-e5fa41833298,1,1,22,0,0,0,1
ef7dc017-18c3-43c7-bb83-5a9829e411fd,1,1,22,0,0,0,1
1073d80d-b5d9-46ef-ba2c-c81b5cf0ac37,1,1,22,0,0,0,1
68372a0f-4554-42b4-b7e1-f01ccdd9c17e,1,1,22,0,0,0,1
2831537b-4644-426e-9abd-781c01771fb7,1,1,22,0,0,0,1
06fda4da-a71d-464d-bebd-c738adab867e,1,1,22,0,0,0,1
2a0382d5-e1ef-4c23-840d-3071f64686b2,1,1,22,0,0,0,1
992cc5fc-2f67-4e0c-8aad-af3927336e88,1,1,22,0,0,0,1
052029e7-01c6-4dfc-a6dd-5291a88e1aef,1,1,22,0,0,0,1
59acd559-30f9-4806-b9a8-fa2f6cfb2abf,1,1,22,0,0,0,1
4d9a270f-03e7-4e39-b4cf-e82b5926ba88,1,1,22,0,0,0,1
fd3aa8e8-0527-4034-8e65-334e705bcd00,1,1,22,0,0,0,1
a0c3551c-1cad-4198-a9bc-1c7aeaab1175,1,1,22,0,0,0,1
453f3877-8781-4169-8f67-dc8edda2bf60,1,1,22,0,0,0,1
31b94ade-3715-4c8d-ac42-288c7ecbee2a,1,1,22,0,0,0,1
e94bc8ad-dfeb-4ea6-bdbb-e66d3e9f274a,1,1,22,0,0,0,1
f7a0affd-3173-4dce-90d1-8c9d9085c011,1,1,22,0,0,0,1
0c5ed6f9-92ae-4c74-b38c-6b739d629246,1,1,22,0,0,0,1
cbd878ae-8dd1-46df-bdc0-da50413bfcc0,1,1,22,0,0,0,1
53c815bd-1215-4921-8c1f-1aa38169ffe7,1,1,22,0,0,0,1
csAgent-f1c5292c-5b43-4eaf-9042-b49ab19ac539,1,1,60,0,0,0,1
csAgent-5f724db8-fe9b-42eb-a7ce-8560552365ca,1,1,60,0,0,0,1
csAgent-5308e4ed-4969-4bf0-83e4-f9ab12e70309,1,1,60,0,0,0,1
csAgent-a5680023-4cb0-44bd-a5f5-b6d596d8cefc,1,1,60,0,0,0,1
csAgent-cd63c4b8-0b16-4e4f-9195-d0a615f53a72,1,1,60,0,0,0,1
csAgent-0dc76bbb-bb7f-4915-a476-d154f39df0ce,1,1,60,0,0,0,1
csAgent-bddc86ad-c79d-4541-ba95-cacf8a6a2bef,1,1,60,0,0,0,1
csAgent-638a9a3c-1f5c-45e4-a492-64aed33377d2,1,1,60,0,0,0,1
csAgent-5ec33d2a-6f15-4eea-8690-ad30df22ba5b,1,1,60,0,0,0,1
csAgent-be336dde-3921-4363-8333-2cfcb012a715,1,1,60,0,0,0,1
csAgent-72f761ff-19df-411b-b219-bdd483b7ff3a,1,1,60,0,0,0,1
csAgent-cf07cc4a-351e-4a85-bb3d-e99f63103564,1,1,60,0,0,0,1
csAgent-480da669-4ca1-42d0-b02a-906417784af9,1,1,60,0,0,0,1
csAgent-1b263d9a-03f1-41b0-a72b-e0601913cc21,1,1,60,0,0,0,1
csAgent-f1e2b837-1bec-4674-a335-31be5f8c4b59,1,1,60,0,0,0,1
csAgent-e643fa14-6183-40ad-bd77-b2a9450b3c5c,1,1,60,0,0,0,1
new-admin-f57cd21c-11cb-4106-b08b-e3618c5dc96c,1,1,60,0,0,0,1
4c9c4de5-cd28-41df-b4db-2b99f62b49cc,1,1,60,0,0,0,1
9db33c14-05d0-4dbf-9c5b-dd67a3906f4d,1,1,60,0,0,0,1
4e11d012-5c4a-4392-9dba-f236a7a5bc30,1,1,60,0,0,0,1
46b8647d-d943-421d-bb24-701e2a1f034c,1,1,60,0,0,0,1
2e5f8e3c-fb11-47c2-9c2e-0b15992b211a,1,1,60,0,0,0,1
c418daac-7527-4b3f-9f50-bb1aada1fea5,1,1,60,0,0,0,1
