userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
e2af4793-d909-4fea-9a46-762d7154420b,1,1,130,0,0,0,1
2f896ac2-6fe4-461a-9877-9e3d14788dea,1,1,130,0,0,0,1
1af90bd1-af49-40d9-a245-77f4a1140b02,1,1,130,0,0,0,1
d406df28-4ea7-47cc-89fb-a7d95a342fbd,1,1,130,0,0,0,1
777f2010-a2ae-4c0e-ae3b-a0533896e9c8,1,1,130,0,0,0,1
55f3cd7b-4e93-41b0-8c38-f82c1c4b4702,1,1,130,0,0,0,1
0a5bc1c3-bc98-48a2-8727-909782f13412,1,1,130,0,0,0,1
30dbd65e-152b-480a-8728-851b62afbc7b,1,1,130,0,0,0,1
e18b5fc3-1462-4b65-9ea4-88efacb3d22a,1,1,130,0,0,0,1
a562fde2-7be0-4356-8fef-e0327d1b2c71,1,1,130,0,0,0,1
f5edafa4-529e-4bf5-b1a8-79b7a2bd0004,1,1,130,0,0,0,1
466462f1-7bd3-46cd-bb0f-ebc6e6a07635,1,1,130,0,0,0,1
32dc1a86-58eb-4b0d-a048-ba48da68a222,1,1,130,0,0,0,1
0a23c4fb-a0fe-44a9-9a92-87e3f98d6560,1,1,130,0,0,0,1
f36ce4c0-d9cc-41e3-b3f2-e7b0e778cd3b,1,1,130,0,0,0,1
5821c89f-4e54-44a8-8537-ba2e078e6f30,1,1,130,0,0,0,1
736357d7-0a9b-4cf0-99ab-1a4d3050ad44,1,1,130,0,0,0,1
63b33bfb-28d2-4ff4-ada2-26d8c47829bd,1,1,130,0,0,0,1
c67c8cdc-6dae-4029-830b-24b4850bc9a5,1,1,130,0,0,0,1
938cc1ef-ab6c-4464-bbbc-8daf0fb0f029,1,1,130,0,0,0,1
dcb7df34-1a98-4b12-9a73-e7a350a9ecb9,1,1,130,0,0,0,1
dc6a0ecb-4fa6-4609-aef8-28ef506c398b,1,1,130,0,0,0,1
f69cbdb8-e5d9-4434-a4b9-4cc923eb118e,1,1,130,0,0,0,1
9416a941-328f-45da-8e3c-badfca95ff4e,1,1,130,0,0,0,1
1674d6cc-6965-40b2-97d4-5e014e612fd3,1,1,130,0,0,0,1
3b7971fc-cb25-4ab2-a098-3fe1c126e6ea,1,1,130,0,0,0,1
3bbd56c0-e196-4f11-8129-5b243d2d445e,1,1,130,0,0,0,1
4853091a-7413-4fe6-9c63-dd2252225e72,1,1,130,0,0,0,1
6e216367-5d8f-4aed-80c9-c7d43b0601c5,1,1,130,0,0,0,1
e6ecfc03-142f-4ef1-aa3b-fa78343db606,1,1,130,0,0,0,1
86fcce24-7625-4dc2-a7a0-d56e9b37969e,1,1,130,0,0,0,1
8b7aa082-c176-4814-892d-d472d9e3aab6,1,1,130,0,0,0,1
6ff699f0-77f7-4ec5-9267-51a8247d33d2,1,1,130,0,0,0,1
b096d9cb-94fc-441d-aff3-59a561d4f3bf,1,1,130,0,0,0,1
d84cb315-dee0-432e-a5ab-a9a03d938f89,1,1,130,0,0,0,1
bae32268-9080-49c6-be62-91e5c7875665,1,1,130,0,0,0,1
4714cb5d-a0cb-47e2-b32c-b15e4e5608c9,1,1,130,0,0,0,1
13d670c8-0e25-4356-b3c1-a95a23878758,1,1,130,0,0,0,1
aedd5e24-f6d8-426d-a8cc-ae70d4da1b56,1,1,130,0,0,0,1
637a71f1-f7f0-4aee-a4c3-d6caa9f31c6e,1,1,130,0,0,0,1
cd0a94ed-3036-4e53-b577-e4a3945166e3,1,1,130,0,0,0,1
e3296342-f5ba-4d4d-af1e-50b7d4c31b90,1,1,130,0,0,0,1
c750f1b4-426c-493e-8440-dbb3c9814b73,1,1,130,0,0,0,1
409a8c97-b27a-47b8-a7dd-ca55df39e256,1,1,130,0,0,0,1
2d23baa1-5a1a-49a5-bdfa-c52269f5d723,1,1,130,0,0,0,1
53d1ba4a-57a8-43f9-91e4-a24e2c597a03,1,1,130,0,0,0,1
42fd0fbb-20ea-4621-b174-0e0ad989cc65,1,1,130,0,0,0,1
03fd4aa5-795f-4c81-9d53-d851cdd1f767,1,1,130,0,0,0,1
8aee338b-08c0-4de7-baa2-4546eb734fa4,1,1,130,0,0,0,1
adce51e1-983f-47b5-8f15-7d86ff9b9f76,1,1,130,0,0,0,1
16bcc14f-9b5e-46a1-bbaa-e5262a41c6d3,1,1,130,0,0,0,1
4a90ef99-1a7d-41ce-bb78-4436be99193c,1,1,130,0,0,0,1
e8f13d21-4919-49f6-92be-35f8db126320,1,1,130,0,0,0,1
1f276f6c-ba20-4aca-8fb7-b38a381b6bc8,1,1,130,0,0,0,1
1ace48bc-9c65-4adb-a4aa-97cadbdc2ee1,1,1,130,0,0,0,1
a1caaebf-4ccc-465c-9b33-64925ed1188d,1,1,130,0,0,0,1
23cbf8c9-18e6-451c-9393-c1c17797a934,1,1,130,0,0,0,1
9076c8d4-28e2-4018-ad0f-1cdec22946f7,1,1,130,0,0,0,1
csAgent-550e6e7c-0abb-4bff-8789-ef8d1a555beb,1,1,180,0,0,0,1
csAgent-267199f5-821d-47ec-ae2c-31bf6de2aa11,1,1,180,0,0,0,1
csAgent-ed28af5b-8e3e-4e2c-b33d-759c3812c025,1,1,180,0,0,0,1
csAgent-c53fca0f-aa50-4dd9-b870-60e55f6909c2,1,1,180,0,0,0,1
csAgent-0f20a3d7-3919-4c27-952c-61e124c71ed9,1,1,180,0,0,0,1
csAgent-3e65793d-228b-4b23-ab33-3fa12b4afb28,1,1,180,0,0,0,1
csAgent-07565f95-5f58-496b-970c-2811ab2d6a85,1,1,180,0,0,0,1
csAgent-0421a6c1-70af-43cc-bb46-83379ee12835,1,1,180,0,0,0,1
csAgent-90891d14-43eb-4e53-a6fe-17d35fb9477a,1,1,180,0,0,0,1
csAgent-6cf4c13d-aaf4-4b99-89ca-e3647c78b7de,1,1,180,0,0,0,1
csAgent-22d553f1-604f-49d8-801a-ce68f46ab500,1,1,180,0,0,0,1
csAgent-e096ccc8-f695-41b7-8910-94f45f3f504c,1,1,180,0,0,0,1
csAgent-c6d1477b-74c8-40b3-a3ba-3b1db7a666a5,1,1,180,0,0,0,1
csAgent-c9e5b77a-dfaf-4852-96fd-54f9b17d691a,1,1,180,0,0,0,1
csAgent-2d4a9d99-b867-47f0-aa99-b10cac50c0f3,1,1,180,0,0,0,1
csAgent-5c4f880e-843d-4501-abdb-9f14b07b39ce,1,1,180,0,0,0,1
csAgent-29e6d81d-3c5d-4554-88b8-3c31f5407d94,1,1,180,0,0,0,1
csAgent-fb064d54-f6b8-4ae5-91f2-bbe32a6b553c,1,1,180,0,0,0,1
csAgent-a037cede-e753-4824-8ddc-e7f4efede647,1,1,180,0,0,0,1
csAgent-ffb86bc4-d7b9-4ccd-95c2-145492cd789e,1,1,180,0,0,0,1
new-admin-9d20ba69-8309-4d44-b172-ea529f4e23ce,1,1,180,0,0,0,1
12c22692-ee8a-4d9d-8d17-502b0f730f66,1,1,180,0,0,0,1
8d78d928-112a-4c09-a4dc-5a56db6fd84c,1,1,180,0,0,0,1
2fc86622-1e77-4eb0-a59f-7787f06eccfa,1,1,180,0,0,0,1
28b0eb4e-9fa0-4d84-abae-9cf17c1683cc,1,1,180,0,0,0,1
5fc72c19-67cc-4930-b2c4-935544f35e5e,1,1,180,0,0,0,1
e90e3e7a-d646-49d4-972f-536577739438,1,1,180,0,0,0,1
e2da6f0b-50d5-48ae-8298-b52543b6a82c,1,1,180,0,0,0,1
534f2508-4f0a-4afc-bcf9-0084d634fcb0,1,1,180,0,0,0,1
9178f89a-7ff7-4886-a524-8fa9b23d3030,1,1,180,0,0,0,1
3fdf225b-1257-469e-8c8d-f69302aab4b8,1,1,180,0,0,0,1
ed48267b-dc0c-4d2b-8d68-d1d73b32a92f,1,1,180,0,0,0,1
51cba5e7-1052-4854-8417-7e6e3fd5ac69,1,1,180,0,0,0,1
5bf73e69-f136-4f31-9224-e15f47b08c24,1,1,180,0,0,0,1
054e77d0-11a4-45c6-975a-d7b77078cf1c,1,1,180,0,0,0,1
0755c71f-ab2a-465d-8816-6cf192a3106e,1,1,180,0,0,0,1
89c85fca-d7a3-486c-a7ea-c9892ef66c61,1,1,180,0,0,0,1
e97f6b9e-7132-450f-9d37-9198340c420e,1,1,180,0,0,0,1
e2e7e3e6-8447-4a83-8a33-63ea92ee6910,1,1,180,0,0,0,1
5270ced7-aa7a-47e1-81c7-dd9851b1fd10,1,1,180,0,0,0,1
d406df28-4ea7-47cc-89fb-a7d95a342fbd,1,1,180,0,0,0,1
466462f1-7bd3-46cd-bb0f-ebc6e6a07635,1,1,180,0,0,0,1
0a23c4fb-a0fe-44a9-9a92-87e3f98d6560,1,1,180,0,0,0,1
5821c89f-4e54-44a8-8537-ba2e078e6f30,1,1,180,0,0,0,1
3bbd56c0-e196-4f11-8129-5b243d2d445e,1,1,180,0,0,0,1
4853091a-7413-4fe6-9c63-dd2252225e72,1,1,180,0,0,0,1
8e351306-1501-4c09-91b8-dee52d968758,1,1,180,0,0,0,1
91c9eb35-0d92-4c78-8b1d-d088121f919b,1,1,180,0,0,0,1
bae32268-9080-49c6-be62-91e5c7875665,1,1,180,0,0,0,1
4714cb5d-a0cb-47e2-b32c-b15e4e5608c9,1,1,180,0,0,0,1
aedd5e24-f6d8-426d-a8cc-ae70d4da1b56,1,1,180,0,0,0,1
e56c698f-3726-4bdf-992d-981ca5d5ef89,1,1,180,0,0,0,1
53d1ba4a-57a8-43f9-91e4-a24e2c597a03,1,1,180,0,0,0,1
e418f3cd-dc9f-4a80-87e3-67b1f2c4a41e,1,1,180,0,0,0,1
452a4259-d32b-4bcd-aa6b-38baf93a4ea8,1,1,78,0,0,0,1
5a6e4c93-2c66-48ab-887a-9a4fd13d1ec1,1,1,78,0,0,0,1
csAgent-34af55f5-82b7-459a-a475-62802a744d6b,1,1,51,0,0,0,1
csAgent-1bb4ba54-bdfd-44f7-9354-1a828dd4fc90,1,1,51,0,0,0,1
csAgent-3e65793d-228b-4b23-ab33-3fa12b4afb28,1,1,51,0,0,0,1
csAgent-0455a795-acf1-44c3-96f4-b3d1d4c62849,1,1,51,0,0,0,1
csAgent-0421a6c1-70af-43cc-bb46-83379ee12835,1,1,51,0,0,0,1
csAgent-5b930f9b-cca8-49c7-adcd-ed47e4924176,1,1,51,0,0,0,1
csAgent-992fa574-ba6a-4262-8ac0-5ddf4eafac82,1,1,51,0,0,0,1
csAgent-0978df4f-565d-4bfc-a11c-3d0c88637476,1,1,51,0,0,0,1
csAgent-fc359187-e870-4168-8505-b34186122a67,1,1,51,0,0,0,1
csAgent-00fc8de2-e321-44b0-b309-fe765df01a81,1,1,51,0,0,0,1
csAgent-b76335fa-46ab-4034-a669-b1098ad95433,1,1,51,0,0,0,1
csAgent-1c05d928-b246-46e6-8567-19911f8f243a,1,1,51,0,0,0,1
csAgent-af6ce96b-4a67-4101-9d28-8c11e1ec42f7,1,1,51,0,0,0,1
csAgent-29e6d81d-3c5d-4554-88b8-3c31f5407d94,1,1,51,0,0,0,1
csAgent-98541578-f419-4526-baf9-ebdfeb320bda,1,1,51,0,0,0,1
csAgent-741e0364-bce0-4b96-85c5-9a3b1260ec79,1,1,51,0,0,0,1
csAgent-dab50c07-52bf-4349-acd9-e18064b866a5,1,1,51,0,0,0,1
csAgent-ffb86bc4-d7b9-4ccd-95c2-145492cd789e,1,1,51,0,0,0,1
csAgent-b8104c1c-c502-4db1-9f19-c3df5ea4d6a2,1,1,51,0,0,0,1
csAgent-9dc94b50-89f5-4291-a741-9a0c5db44c42,1,1,51,0,0,0,1
csAgent-035eda29-ad9f-4a83-a97e-4b4944a0e823,1,1,51,0,0,0,1
2fc86622-1e77-4eb0-a59f-7787f06eccfa,1,1,51,0,0,0,1
d361d0e4-aa2c-47c8-b04a-7091ec3e75d8,1,1,51,0,0,0,1
d77cf0bf-6977-42cc-98d0-255582c6cd39,1,1,51,0,0,0,1
81fe0b61-9b41-4cc6-b281-0257abe32aca,1,1,51,0,0,0,1
301de244-7faa-4de8-a9c2-cfe8d3b23f95,1,1,51,0,0,0,1
6594c768-2fe1-466a-8619-6a7ee3baaa10,1,1,51,0,0,0,1
046724bf-37d9-440a-b88b-4a283996804f,1,1,51,0,0,0,1
f19096f9-53cd-4e1f-a47e-32e64a5f6cdc,1,1,51,0,0,0,1
5bf73e69-f136-4f31-9224-e15f47b08c24,1,1,51,0,0,0,1
95268f17-cf91-48ed-bd0f-70b15142481e,1,1,51,0,0,0,1
fd285bf9-c0e5-4f17-9ef3-060c3c3c9da7,1,1,51,0,0,0,1
e3829fd8-5257-4fa9-b22e-c3e6132ba51a,1,1,51,0,0,0,1
55f3cd7b-4e93-41b0-8c38-f82c1c4b4702,1,1,51,0,0,0,1
0a5bc1c3-bc98-48a2-8727-909782f13412,1,1,51,0,0,0,1
30dbd65e-152b-480a-8728-851b62afbc7b,1,1,51,0,0,0,1
32dc1a86-58eb-4b0d-a048-ba48da68a222,1,1,51,0,0,0,1
e1a6560e-7c0b-421f-8d70-44691ffc37a9,1,1,51,0,0,0,1
637a71f1-f7f0-4aee-a4c3-d6caa9f31c6e,1,1,51,0,0,0,1
e3296342-f5ba-4d4d-af1e-50b7d4c31b90,1,1,51,0,0,0,1
17c3588a-3bc1-4034-bf37-9c6854426879,1,1,51,0,0,0,1
c750f1b4-426c-493e-8440-dbb3c9814b73,1,1,51,0,0,0,1
409a8c97-b27a-47b8-a7dd-ca55df39e256,1,1,51,0,0,0,1
c6186169-977d-4fca-8e8b-4c2d91c34489,1,1,51,0,0,0,1
