userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-7903f905-d97d-407c-9568-3bd2e59e72e9,1,1,1,0,0,0,1
csAgent-b0986bfd-b287-4a8d-8729-1668c80dd024,1,1,1,0,0,0,1
csAgent-77f2784e-7d87-4bf4-ac15-14431294d037,1,1,1,0,0,0,1
csAgent-e99fc3c9-39cb-46b0-8d69-6c12ea987215,1,1,1,0,0,0,1
csAgent-3c81a652-8d1c-45b0-9395-49643582f59a,1,1,1,0,0,0,1
csAgent-8a1cebd3-7b99-4f25-8b94-a403a9e6a85b,1,1,1,0,0,0,1
csAgent-7671a234-9035-4dde-bac1-8b823ad1732d,1,1,1,0,0,0,1
csAgent-61c20d64-0fae-4f17-a85a-5d640fe26af4,1,1,1,0,0,0,1
csAgent-b6892af1-cb81-4733-97fa-71fef3acf585,1,1,1,0,0,0,1
csAgent-f5c84d6f-2ac7-4cf7-96de-79d8f55ebd76,1,1,1,0,0,0,1
csAgent-5e3d7938-f184-4e50-b89b-ce74f9287f40,1,1,1,0,0,0,1
csAgent-990fe211-a910-46e8-b079-c26e5da4f024,1,1,1,0,0,0,1
csAgent-0daa826d-f3ce-4066-8538-92ccc489397d,1,1,1,0,0,0,1
csAgent-681b5258-8e8b-4441-9f34-880b0602ed92,1,1,1,0,0,0,1
csAgent-70107b05-ef52-44ec-a5c4-ae91fbf2e286,1,1,1,0,0,0,1
csAgent-25c2893c-fdd4-495b-8657-0aa5deb4e735,1,1,1,0,0,0,1
csAgent-e3d20964-44f2-48e3-9a4d-fea7c9954314,1,1,1,0,0,0,1
csAgent-4bac202d-d3f4-43e4-816d-440069c24c4b,1,1,1,0,0,0,1
csAgent-f33990e4-54db-4eb5-b90d-f84307fee728,1,1,1,0,0,0,1
csAgent-64baeccb-ef88-4a00-9467-da0aeac95c27,1,1,1,0,0,0,1
csAgent-04173e77-0b72-4e3e-8b7b-96bc6f99f5f6,1,1,1,0,0,0,1
csAgent-738b756b-f372-4606-a412-43e1a612cf4e,1,1,1,0,0,0,1
csAgent-3612ea89-a5ea-4dfc-86ce-b87870a21cf0,1,1,1,0,0,0,1
csAgent-5b24fb97-9e52-472d-b177-01397cd12a9d,1,1,1,0,0,0,1
csAgent-6b875113-8ee6-4f08-8917-e04bb9810193,1,1,1,0,0,0,1
csAgent-4434eeb2-2ad6-4020-be47-23225559be07,1,1,1,0,0,0,1
csAgent-27665c3f-a7a7-4448-917e-3d524b9152d7,1,1,1,0,0,0,1
csAgent-cb195956-2731-46e8-828c-597082f407ca,1,1,1,0,0,0,1
csAgent-e200c2f2-9b5f-4f58-97a7-94aadf46e95f,1,1,1,0,0,0,1
csAgent-3be6a8e1-e175-4a49-914e-d6e703bde901,1,1,1,0,0,0,1
csAgent-9c94d969-c360-4780-9365-07208719f247,1,1,1,0,0,0,1
csAgent-b9ed3e71-7070-4eaf-b0ac-75bf7b806601,1,1,1,0,0,0,1
csAgent-0956f2f3-a46e-4a3c-967e-9cb4a0ba9fe8,1,1,1,0,0,0,1
csAgent-b6cbae97-2536-43eb-94fe-7fdaacee653b,1,1,1,0,0,0,1
csAgent-f6e2389e-555c-47e1-bb26-b69e5cb30dea,1,1,1,0,0,0,1
csAgent-e24f1cfd-be60-4ee5-b182-d27dda357b9c,1,1,1,0,0,0,1
csAgent-61ea646f-ebc9-49ac-aa73-8b69bc56646d,1,1,1,0,0,0,1
csAgent-ac49d67d-7673-4b2e-aa47-a49b4af5657d,1,1,1,0,0,0,1
csAgent-da75ee9d-1211-4dc7-a3b0-ab114625bd63,1,1,1,0,0,0,1
csAgent-21c9a869-e2f2-4414-a086-8f63878b1cc6,1,1,1,0,0,0,1
csAgent-0810de54-26ba-47cb-b131-7ad5462446e4,1,1,1,0,0,0,1
csAgent-ddcdf21e-989e-4e1a-979b-18bb1f4e73a3,1,1,1,0,0,0,1
csAgent-67e981e5-0c0e-46fb-9bac-c3dd35176515,1,1,1,0,0,0,1
csAgent-d64c3d65-30e0-4005-bb39-c438b352aaee,1,1,1,0,0,0,1
csAgent-ace4d9bc-350e-4a0d-8b5c-ba0c913027dc,1,1,1,0,0,0,1
csAgent-1ac8e806-a4d7-49be-a788-2cb92b6bcf79,1,1,1,0,0,0,1
csAgent-6cc9b5aa-2324-49b4-9131-96c75764fedb,1,1,1,0,0,0,1
csAgent-df265fff-c327-44dd-a5f0-755c3d442a88,1,1,1,0,0,0,1
csAgent-1e88f8f6-4fa0-417b-a666-8fe671ef9f9a,1,1,1,0,0,0,1
csAgent-509b6b03-0bbe-475f-be31-e8bd8083dacd,1,1,1,0,0,0,1
csAgent-7a842ec9-bc58-41fb-9895-255928ca8800,1,1,1,0,0,0,1
csAgent-beecc64d-d887-4d46-9468-d02ddc277687,1,1,1,0,0,0,1
csAgent-2cac2c18-2524-475d-b13b-a221c88f77a3,1,1,1,0,0,0,1
csAgent-74462bfc-b24b-4692-b7e8-4aea094b6209,1,1,1,0,0,0,1
csAgent-00af945f-16a3-48a3-b7d7-f2cccc2b4f38,1,1,1,0,0,0,1
csAgent-c0ba66ef-1a7e-4df5-98f7-22eec0f55376,1,1,1,0,0,0,1
csAgent-bb14fc3b-3398-41cc-b88b-2537d56d1329,1,1,1,0,0,0,1
csAgent-e7453358-aabf-44ed-9189-5ec4662a1267,1,1,1,0,0,0,1
csAgent-8217fc70-37f6-456e-ad6b-62479a364c3a,1,1,1,0,0,0,1
csAgent-78bfff44-b8d5-4b5b-aaa2-2f1a3e75f0f4,1,1,1,0,0,0,1
csAgent-0718393f-0642-4d52-b3a4-69a6ebdd0c74,1,1,1,0,0,0,1
csAgent-93c0e992-34f8-4828-a29f-96f0021f0c1a,1,1,1,0,0,0,1
csAgent-15c9fe69-8038-42a8-8fed-770eff993ea8,1,1,1,0,0,0,1
new-admin-abaa019c-de83-447e-af28-2ae6f8c43537,1,1,3,0,1,0,1
csAgent-e5951321-3c8f-4c9a-8f3a-0856123001b1,1,1,1,0,0,0,1
csAgent-279afa39-2119-42b1-b54c-b0f51ee96d34,1,1,1,0,0,0,1
csAgent-3c81a652-8d1c-45b0-9395-49643582f59a,1,1,1,0,0,0,1
c014aa7b-68a4-4558-9eef-b17066fb3f7c,1,1,41,0,0,0,1
7fbba5ed-24ef-4271-ba12-d095533ab6f1,1,1,41,0,0,0,1
ea4f8f7a-a95e-4ed0-b313-f4f9a611daf8,1,1,41,0,0,0,1
7e2704c5-17ee-4166-86f4-373db3973a8c,1,1,41,0,0,0,1
106c199a-39de-462d-a1f6-0b180b3341fb,1,1,41,0,0,0,1
2920a120-9faa-46c0-ab42-a257c0861997,1,1,41,0,0,0,1
089db611-f4d0-4adc-8344-6f01238853a6,1,1,41,0,0,0,1
908cd39c-ffe2-46a3-9d47-d0287cc3957b,1,1,41,0,0,0,1
98820c06-cf2d-4c35-b422-f0c4a607be2c,1,1,41,0,0,0,1
9708f683-c9e0-47b7-8143-ea1a2c4a2842,1,1,41,0,0,0,1
d26ad1af-6f29-44c4-99a0-6da3222e57f4,1,1,41,0,0,0,1
6a5cd5a1-e0c7-41b9-9ba9-c75d0c53775b,1,1,41,0,0,0,1
364f0e7c-218e-4b1c-a48f-1ffda85dedef,1,1,41,0,0,0,1
c151ece0-3903-47d7-97a1-8295314acbac,1,1,41,0,0,0,1
1c7055e8-52c4-4606-be34-00ceb1a6ccc7,1,1,41,0,0,0,1
1a5516ca-175b-4a21-bb41-a87e5970f432,1,1,41,0,0,0,1
e7e7466e-2162-4fa8-b492-d94702fcd5d7,1,1,41,0,0,0,1
be453e1b-cec0-4446-be8b-7f2e45b2c3b6,1,1,41,0,0,0,1
8cbb0d1f-7d6f-4f5c-8a06-b65bd4256489,1,1,41,0,0,0,1
98f17b20-223a-4698-8e13-d272ce96873a,1,1,41,0,0,0,1
a0011937-d0eb-4d9f-85c5-1b86ac7c81b2,1,1,41,0,0,0,1
a8deb187-211b-4a9f-bc6f-38ca59ebb1f2,1,1,41,0,0,0,1
b8fe0e93-5884-4a83-a19c-d2af17d96826,1,1,41,0,0,0,1
90a8b794-7cdb-4b67-bf4a-ede828845885,1,1,41,0,0,0,1
468cd6c2-a5eb-446b-ac92-93a9b8176348,1,1,41,0,0,0,1
8655263d-7432-412e-a44f-c05fcfa6c858,1,1,41,0,0,0,1
f36923b8-81a0-4ebe-8ee6-e4ad332cfcf4,1,1,41,0,0,0,1
1a4fa36c-aa48-4083-bf5c-269a2092499e,1,1,41,0,0,0,1
3c00361a-00cd-4225-909d-4134f54dd051,1,1,41,0,0,0,1
69906211-f06b-4b01-9c46-a048b6cc8dcb,1,1,41,0,0,0,1
71bb3b40-00f4-4715-b218-e6825db86f98,1,1,41,0,0,0,1
fe4ace33-1e4f-4a3d-b38d-e7e869038891,1,1,41,0,0,0,1
ef855cfc-8675-4111-b4e5-ce8e0f69ab07,1,1,41,0,0,0,1
8a78e5b0-f742-4965-847e-a49cd95a0f97,1,1,41,0,0,0,1
7c4f80da-bb55-485a-8963-0eab3a650f60,1,1,41,0,0,0,1
c788864c-c371-405e-85ec-882d81ea1ff2,1,1,41,0,0,0,1
e217dd65-ef52-40ac-bba1-980dd50c5120,1,1,41,0,0,0,1
ed7e6332-698f-484d-a79f-e9a692507a41,1,1,41,0,0,0,1
def672e0-4ca4-4734-8f11-fdcde45b196d,1,1,41,0,0,0,1
87ecdc9d-0786-4c87-ac46-89c99ee86363,1,1,41,0,0,0,1
1af06622-e5bb-4bd2-bbb3-21bfaf7171a9,1,1,41,0,0,0,1
1bc3ac4e-d03e-4b99-9e1b-b074ed3e3b74,1,1,41,0,0,0,1
73bed013-8cf1-40a9-a2dc-96ee32936023,1,1,41,0,0,0,1
b6af2518-dee1-4315-aee2-3615ef60dc54,1,1,41,0,0,0,1
9c8e1d8c-ca58-4388-b738-08e13053d558,1,1,41,0,0,0,1
ad05d5e3-6e04-467d-b6ca-391c3ad90116,1,1,41,0,0,0,1
be0fb5f9-1141-4280-8a10-f85b06e655ce,1,1,41,0,0,0,1
1f49308e-d6db-4197-a118-31cd72941c8f,1,1,41,0,0,0,1
59c39d85-d2b4-4556-8653-44f8a17ca104,1,1,41,0,0,0,1
13d4ca13-4b4a-402c-a504-e334c80f5fe1,1,1,41,0,0,0,1
bd65e5d7-e27e-4afc-bd74-f49abb907bb9,1,1,41,0,0,0,1
a403b0e1-adb9-4b76-8820-d5463d81ec45,1,1,41,0,0,0,1
0ebb5093-e519-4f1c-b79d-1c0720fb57a2,1,1,41,0,0,0,1
71f2533e-d79b-49cb-9d33-b197a157d616,1,1,41,0,0,0,1
f3ad7d81-c569-40cb-b81b-8db2c10d34f3,1,1,41,0,0,0,1
3532ceb6-6351-4fe7-a38a-111c1083eb21,1,1,41,0,0,0,1
d5a18bfd-1e09-44df-be4b-389d6b4db5e4,1,1,41,0,0,0,1
0862c6d9-ace4-4de6-9f1f-1ecaef0607ba,1,1,41,0,0,0,1
f1745d05-289d-4141-8e3b-4185e8bee15d,1,1,41,0,0,0,1
fc89cce3-deae-4ac3-8d0b-738d77941458,1,1,41,0,0,0,1
4f8151d3-3738-404e-9d6b-b34a84b2f5b5,1,1,41,0,0,0,1
b9141011-3221-4a03-b784-60eb60e5b659,1,1,41,0,0,0,1
csAgent-be1b104c-95e1-4367-af20-9c8dc11b1ae4,1,1,63,0,0,0,1
csAgent-6ba39ae4-d2ce-4d6b-bf5b-6112bd753995,1,1,63,0,0,0,1
csAgent-3743e625-1600-4319-8f25-d95cbd709cf6,1,1,63,0,0,0,1
csAgent-b0986bfd-b287-4a8d-8729-1668c80dd024,1,1,63,0,0,0,1
csAgent-7671a234-9035-4dde-bac1-8b823ad1732d,1,1,63,0,0,0,1
csAgent-f5c84d6f-2ac7-4cf7-96de-79d8f55ebd76,1,1,63,0,0,0,1
csAgent-058c8c86-0345-47dc-93f1-8e41ac3eeb4a,1,1,63,0,0,0,1
csAgent-e0cc9556-7584-47e8-9075-47ab30c84c4d,1,1,63,0,0,0,1
csAgent-5b24fb97-9e52-472d-b177-01397cd12a9d,1,1,63,0,0,0,1
csAgent-27665c3f-a7a7-4448-917e-3d524b9152d7,1,1,63,0,0,0,1
csAgent-cb195956-2731-46e8-828c-597082f407ca,1,1,63,0,0,0,1
csAgent-b6cbae97-2536-43eb-94fe-7fdaacee653b,1,1,63,0,0,0,1
csAgent-e24f1cfd-be60-4ee5-b182-d27dda357b9c,1,1,63,0,0,0,1
csAgent-5e0bd9d6-4017-4736-8d43-e7719451e1f6,1,1,63,0,0,0,1
csAgent-ac49d67d-7673-4b2e-aa47-a49b4af5657d,1,1,63,0,0,0,1
csAgent-da75ee9d-1211-4dc7-a3b0-ab114625bd63,1,1,63,0,0,0,1
csAgent-21c9a869-e2f2-4414-a086-8f63878b1cc6,1,1,63,0,0,0,1
csAgent-7321ae5f-7714-4592-810a-15838266754e,1,1,63,0,0,0,1
csAgent-b5ad3381-29b0-424f-9f1f-24090027e29c,1,1,63,0,0,0,1
csAgent-fdd68f27-f77f-4dc4-a36b-2e5415ff24b0,1,1,63,0,0,0,1
csAgent-32ee56e1-0e8c-4696-863e-b6eba8b682ab,1,1,63,0,0,0,1
csAgent-67e981e5-0c0e-46fb-9bac-c3dd35176515,1,1,63,0,0,0,1
csAgent-df265fff-c327-44dd-a5f0-755c3d442a88,1,1,63,0,0,0,1
csAgent-00af945f-16a3-48a3-b7d7-f2cccc2b4f38,1,1,63,0,0,0,1
csAgent-93c0e992-34f8-4828-a29f-96f0021f0c1a,1,1,63,0,0,0,1
d2013fb1-a9ee-4c1b-bf5f-ed9c051d2d09,1,1,63,0,0,0,1
831bd067-79d4-4728-ae93-e0b953e945b3,1,1,63,0,0,0,1
956205ee-02fb-4d0c-9ab5-3cf3298ac2dc,1,1,63,0,0,0,1
0e74b862-2b43-4964-8b82-b9eeb1ce54e4,1,1,63,0,0,0,1
a8deb187-211b-4a9f-bc6f-38ca59ebb1f2,1,1,63,0,0,0,1
b8fe0e93-5884-4a83-a19c-d2af17d96826,1,1,63,0,0,0,1
b547844c-63fe-435e-9dd8-5408580c489b,1,1,63,0,0,0,1
468cd6c2-a5eb-446b-ac92-93a9b8176348,1,1,63,0,0,0,1
7aa74c01-ec82-42f0-94c5-c23686e0283c,1,1,63,0,0,0,1
f36923b8-81a0-4ebe-8ee6-e4ad332cfcf4,1,1,63,0,0,0,1
1bc3ac4e-d03e-4b99-9e1b-b074ed3e3b74,1,1,63,0,0,0,1
73bed013-8cf1-40a9-a2dc-96ee32936023,1,1,63,0,0,0,1
9c8e1d8c-ca58-4388-b738-08e13053d558,1,1,63,0,0,0,1
a403b0e1-adb9-4b76-8820-d5463d81ec45,1,1,63,0,0,0,1
3532ceb6-6351-4fe7-a38a-111c1083eb21,1,1,63,0,0,0,1
f1745d05-289d-4141-8e3b-4185e8bee15d,1,1,63,0,0,0,1
24c6947b-0189-47e2-873e-6996a28bd6da,1,1,63,0,0,0,1
557aec3d-8426-4a26-a21b-f98b6d82fc0a,1,1,149,0,0,0,1
6f92ebe3-5852-4f30-b07e-3ed559ec22b4,1,1,149,0,0,0,1
0da7823f-f1c8-4c05-8aaf-11280efdfd48,1,1,149,0,0,0,1
20ace6ea-1831-4c30-b23c-8a45efbb1335,1,1,149,0,0,0,1
acc50d74-cdcc-4196-aab1-4208f035ee41,1,1,149,0,0,0,1
0f8a1841-5c37-451e-a8b4-bcb123c12f87,1,1,149,0,0,0,1
4bca3e37-f245-4d5a-926c-7a7eef1ebc81,1,1,149,0,0,0,1
dfc844bd-19e6-4e69-bd2b-d5afe1047f61,1,1,149,0,0,0,1
96c70401-703a-436c-a594-7614c1d6b870,1,1,149,0,0,0,1
4c0b2bc4-8a8e-446a-8504-5f2647c1fe5b,1,1,149,0,0,0,1
12516d6f-7b55-485d-90eb-81105caaa893,1,1,149,0,0,0,1
f2dd1392-2622-4393-afcd-29582997633a,1,1,149,0,0,0,1
b1706b7f-2d8f-4b12-a2e3-549573a1e7d8,1,1,149,0,0,0,1
d0b68e4e-8b06-49bd-8d98-7f55d26de3a7,1,1,149,0,0,0,1
ce9afb76-6f88-4b28-83bf-41e6e4a03643,1,1,149,0,0,0,1
cd0e2728-85f7-4c7b-b9cd-1814d55b4a6d,1,1,149,0,0,0,1
f535ed2c-9a26-44bb-98ef-001ff4ec8435,1,1,149,0,0,0,1
5d0715a1-8605-4d91-9dc2-81c0b6a69d55,1,1,149,0,0,0,1
0bd354f6-b941-4e20-b6af-4d0c39cb6ef8,1,1,149,0,0,0,1
2f7da916-330d-4230-b67c-65df73653700,1,1,149,0,0,0,1
8a7cbf7a-7be5-427c-af85-d42f95548682,1,1,149,0,0,0,1
91794728-35bc-4a65-8ad1-334d275f4457,1,1,149,0,0,0,1
248f5f06-2475-45c0-9af5-1aa0d79143dc,1,1,149,0,0,0,1
cbc10e10-1894-4444-8198-dbcb106e5671,1,1,149,0,0,0,1
0789e414-8dc6-46ab-b3a8-ceedb8a28110,1,1,149,0,0,0,1
ad52098b-0d92-4e8c-bc58-877ab8f15815,1,1,149,0,0,0,1
288c53fd-00fc-4a14-b2c6-8f4efcf4cdf0,1,1,149,0,0,0,1
b6e4142a-d5a2-47d0-8054-9d296fb66deb,1,1,149,0,0,0,1
9d70a0e3-ffe3-4b54-922a-1486437ef982,1,1,149,0,0,0,1
b350ba39-397d-4969-9d12-035176875a67,1,1,149,0,0,0,1
7d245965-1184-4c2b-95a3-0615754cb652,1,1,149,0,0,0,1
667eb2ec-5c28-426a-b0f9-ec8ad560aea9,1,1,149,0,0,0,1
02288da3-c84b-48c7-9b09-0e6f6d7be70a,1,1,149,0,0,0,1
198ce29c-5116-46ae-bfdd-4e0592c1b76a,1,1,149,0,0,0,1
53e7af8b-f77f-444e-a12d-e68e8506c3c8,1,1,149,0,0,0,1
28a04355-3b90-4570-b9ba-928d424fd8d4,1,1,149,0,0,0,1
0cd84ab5-4d5c-4b6a-b147-6578223d1a4a,1,1,149,0,0,0,1
35e2f55b-4538-4239-85fc-b23a3299ff18,1,1,149,0,0,0,1
7d49b979-abf5-4433-bb6f-b4ad409a95d0,1,1,149,0,0,0,1
abdd8f21-309c-42a1-8fcd-9102fe7dc358,1,1,149,0,0,0,1
5600fc2e-d064-4025-8f3b-ab78bd7e3bf5,1,1,149,0,0,0,1
ca5d0560-5c02-4992-b467-8d0a38b5d8a9,1,1,149,0,0,0,1
4dc47aee-c1d7-4d6e-8318-c85b36397b7a,1,1,149,0,0,0,1
275b8b11-21aa-4f66-b61c-fc6a2b76b127,1,1,149,0,0,0,1
ef36049a-663d-4362-be80-1cf61630de9e,1,1,149,0,0,0,1
033584ea-c6c7-4cd2-a054-e919190c838e,1,1,149,0,0,0,1
ba2c408c-350d-4beb-969c-5d42eabdf904,1,1,149,0,0,0,1
760a54db-7d93-446f-b6ca-bea72743e3ed,1,1,149,0,0,0,1
88d53a3a-3bc0-4724-9384-72a79cecaf1f,1,1,149,0,0,0,1
c9037d4d-484d-4330-a3ed-096d59267149,1,1,149,0,0,0,1
309d90c6-2043-4348-b8e8-e1f2e3900623,1,1,149,0,0,0,1
3d5c27e3-ca5c-480b-b0ef-284aaea53211,1,1,149,0,0,0,1
57c3d442-ee48-4161-9913-4a8350a792dd,1,1,149,0,0,0,1
c7253808-f95b-47a0-a47d-996d91b5221d,1,1,149,0,0,0,1
75ef5d59-7f01-4a2e-ab34-3945582e9014,1,1,149,0,0,0,1
32987ca6-1209-4c6e-a687-524b00f8478c,1,1,149,0,0,0,1
1b3455bc-2572-45ca-b55b-c1647eb13003,1,1,149,0,0,0,1
a14fab0d-b8ce-4473-ac2b-5d4b0c8ccfc9,1,1,149,0,0,0,1
c28c1857-bd33-4f42-b8d6-52aea2b2f593,1,1,149,0,0,0,1
a91cdc46-9311-4b7c-bdee-c9b3c716dc13,1,1,149,0,0,0,1
a4dc45c9-03ea-42fc-8260-5cc9163083ad,1,1,149,0,0,0,1
2203dc47-cf83-4cf6-a852-1dd4ad810690,1,1,149,0,0,0,1
319443e6-fffc-4508-8cb4-38dec3583609,1,1,149,0,0,0,1
e883a159-44bc-421f-8583-c5cd6bb46cd3,1,1,149,0,0,0,1
bb4d68bc-9433-4eb4-86be-a9dff08789db,1,1,149,0,0,0,1
7e448bd8-5d3e-4a1b-ad4c-5a3772269903,1,1,149,0,0,0,1
14508d25-2ebd-44db-b37b-7b8ec0673034,1,1,149,0,0,0,1
a007d43e-16eb-44e6-9798-631a4e9583b6,1,1,149,0,0,0,1
1548af67-0a58-4d5c-ac75-532c6c9917cd,1,1,149,0,0,0,1
255c7af0-8fdd-4043-9ed5-f1bfdccf7216,1,1,149,0,0,0,1
7a580f20-f674-48ef-9e4b-e5cc53047c7b,1,1,149,0,0,0,1
3062612a-cbf9-4238-97c7-b82feb4a4721,1,1,149,0,0,0,1
0c174c49-adb9-4d1a-ac18-7be0cf1fa0aa,1,1,149,0,0,0,1
92b09406-f980-42a5-bdb2-32544a5b6c21,1,1,149,0,0,0,1
94e0d1f5-77ed-4765-b2cd-d6faac6368ae,1,1,149,0,0,0,1
6b3b743a-d63e-4f64-910b-7efdb23fef64,1,1,149,0,0,0,1
86a4377c-192d-4a28-806c-15daaf35150f,1,1,149,0,0,0,1
cee2acc3-b6e5-4d65-905f-f770b9eb6eee,1,1,149,0,0,0,1
87b2ac18-dc88-45d6-96bf-18d8967c6d0f,1,1,149,0,0,0,1
4456853f-e465-4117-bcae-b4c899ae29ae,1,1,149,0,0,0,1
cc6090aa-bb4c-4787-a7df-fc55ccaa2f72,1,1,149,0,0,0,1
be42aca4-417e-40e5-bd13-73c34c2c7da4,1,1,149,0,0,0,1
469f588c-2139-4c26-95c2-f1d1915fceed,1,1,149,0,0,0,1
ee000bbe-979d-4e77-8c26-c777035c85a8,1,1,149,0,0,0,1
bb846771-bbd2-4c89-a493-9b4e3e8d9831,1,1,149,0,0,0,1
fd35e640-8491-413f-aabe-b6a8347a6ae0,1,1,149,0,0,0,1
58ebd3fc-7711-4cdd-984f-8afa545e923d,1,1,149,0,0,0,1
3e0c31a3-9bc2-4492-a2f4-9925177a48a2,1,1,149,0,0,0,1
63b26018-e755-4eee-90e8-900b07cfaac6,1,1,149,0,0,0,1
c5e3316b-f004-4048-bd76-3903cf734412,1,1,149,0,0,0,1
fbfc02f9-d64b-47a8-9b65-0afe87626259,1,1,149,0,0,0,1
2c77ca8c-adb3-4607-a5d5-dd8d92f673f6,1,1,149,0,0,0,1
00e58580-fc11-4a6f-a04a-ac60d7f3f977,1,1,149,0,0,0,1
70b33521-9fd5-4fbe-94d3-6e11dded2271,1,1,149,0,0,0,1
c29ffed0-1035-4f19-9ebe-5cbdd0196059,1,1,149,0,0,0,1
0241b951-8359-4d67-917a-ce0a24fec4a2,1,1,149,0,0,0,1
33806c49-1195-4a79-85e9-413ce33336d3,1,1,149,0,0,0,1
95e107bd-17c6-4215-bfd2-0bc9aef2a83f,1,1,149,0,0,0,1
892f6ba4-cade-4d52-b506-abd8dc522231,1,1,149,0,0,0,1
1ab77dcb-fa79-4be0-b6c6-dcbfdba3e0e7,1,1,149,0,0,0,1
5d440278-acb5-4d27-ad0c-319fad276469,1,1,149,0,0,0,1
24f6bdca-bc19-49a8-88de-896778255c3e,1,1,149,0,0,0,1
22cff577-760f-4e72-a773-d8f3f857275e,1,1,149,0,0,0,1
6271f492-bab9-49f2-9edf-9865323410b1,1,1,149,0,0,0,1
0ed17dae-d498-41d8-b87c-5c3e4fa7c091,1,1,149,0,0,0,1
b506d787-47f3-4b7f-bab8-300a595fa494,1,1,149,0,0,0,1
d65a7bc2-b7ca-4b89-9b2d-bc5053082901,1,1,149,0,0,0,1
dd7eea52-a368-4767-bb31-5a5da618cf8f,1,1,149,0,0,0,1
26869a17-ddcf-4e24-be1f-03982ae82047,1,1,149,0,0,0,1
3600a79d-b026-43b0-b7e0-6c7964c23f53,1,1,149,0,0,0,1
620abd06-6d48-48ad-9485-77ca97253ea1,1,1,149,0,0,0,1
4559ea4a-340e-49b2-b4db-f4697f504db9,1,1,149,0,0,0,1
ed70737b-1b0b-43d2-9e13-7012bec9354a,1,1,149,0,0,0,1
30f981c2-55b7-403e-9fcf-76c7c4e53121,1,1,149,0,0,0,1
d183d3df-8893-4da3-ad95-4f93039d8404,1,1,149,0,0,0,1
dd6f0733-d028-43ca-820a-eab521a1dc67,1,1,149,0,0,0,1
b2fe1bc4-ac71-4929-9157-788bb8c3eee5,1,1,149,0,0,0,1
71ffecf9-ff19-422e-bbe5-d5b09fcdf45e,1,1,149,0,0,0,1
0d579efb-bb27-41e6-9b0e-9caf00cdbc54,1,1,149,0,0,0,1
9632c923-e79e-4728-9dcb-6625eef64f50,1,1,149,0,0,0,1
b6e37b39-7bce-4771-a51e-8b71182fda0d,1,1,149,0,0,0,1
89dad9a6-981f-4c7a-86b0-d4e309731e99,1,1,149,0,0,0,1
7bff316c-bb07-462b-81f7-ed29aec6af56,1,1,149,0,0,0,1
9414ede4-500a-441a-8a36-ef5cab7365a3,1,1,149,0,0,0,1
464625a5-aa3d-41b0-a747-eb9966edc2ec,1,1,149,0,0,0,1
cb9a3722-f677-4235-bbdf-9f224444082f,1,1,149,0,0,0,1
bd4b8c47-5c79-48da-8c4e-5fca90d6ade4,1,1,149,0,0,0,1
8700c197-9b21-45f9-a131-9b179674a764,1,1,149,0,0,0,1
64ea9eb8-97b9-41c2-bf79-5531f60f47a8,1,1,149,0,0,0,1
9a0fb34a-d386-4ef9-b82d-4cc5ebccf269,1,1,149,0,0,0,1
cf70ea36-99c8-4f4c-ae69-b7c4e30140ab,1,1,149,0,0,0,1
8fa8258e-a087-44b3-966c-35703569c4a1,1,1,149,0,0,0,1
dd4bc68d-b416-42e1-aa85-ed3d6dae684f,1,1,149,0,0,0,1
