userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-15960593-ced2-4199-9128-bd3e3c0ee0d6,1,1,1,0,0,0,1
csAgent-6aa41b59-5f11-4676-beb3-4ea1ccadb65f,1,1,1,0,0,0,1
csAgent-c9ea7b6d-b13c-4608-9111-ae1316899209,1,1,1,0,0,0,1
csAgent-ce9fe4f7-a574-4092-adb0-32f000c14068,1,1,1,0,0,0,1
csAgent-a43ea2c7-fa78-4da8-895c-c51d952083ae,1,1,1,0,0,0,1
csAgent-089d8dea-8bc9-48fc-aef4-6b762ababe6f,1,1,1,0,0,0,1
csAgent-aebf1cb2-8b94-4e51-bea9-d5951888ebfb,1,1,1,0,0,0,1
csAgent-f34fe7b2-fddc-4b85-b1d4-9395b6585eda,1,1,1,0,0,0,1
csAgent-b7b52c4d-35b9-4348-ad53-ca213e75366e,1,1,1,0,0,0,1
csAgent-b9bedc6b-e05c-4383-b6a0-032fcb529a81,1,1,1,0,0,0,1
csAgent-67a5e345-3067-4494-8663-b47aa856dc1e,1,1,1,0,0,0,1
csAgent-871c11a5-06f0-49f7-a6fe-2b23c25b6c00,1,1,1,0,0,0,1
csAgent-f179ceb1-306a-41e1-b5ab-8521120eb9df,1,1,1,0,0,0,1
csAgent-b7b23bb8-6b1e-4541-9bb7-b1ebc61e217e,1,1,1,0,0,0,1
csAgent-9548f655-3223-4a8e-ab45-17efd7a4e69e,1,1,1,0,0,0,1
csAgent-e2907bf7-b03c-4288-ac05-22edf7b203e6,1,1,1,0,0,0,1
csAgent-47910cf9-84fe-4e14-95b3-1332965c7d59,1,1,1,0,0,0,1
csAgent-3549983b-1362-4da0-9e40-741dd70f7c8c,1,1,1,0,0,0,1
csAgent-7c272517-c824-42ae-9fc2-579a41420b18,1,1,1,0,0,0,1
csAgent-7ff84012-a6b5-4d8b-a6e3-d5964d61bc9e,1,1,1,0,0,0,1
csAgent-fe364005-b2bc-4e12-a5a3-69d9c613da76,1,1,1,0,0,0,1
csAgent-263e6f4d-6c72-4360-8e5e-d47c7458a892,1,1,1,0,0,0,1
csAgent-afb9fe78-9543-4c11-afea-4b990471c930,1,1,1,0,0,0,1
csAgent-88b256ec-e3db-4197-afaf-07b988b06326,1,1,1,0,0,0,1
csAgent-c11c8ea2-fd80-40c3-93ef-15af14923b9f,1,1,1,0,0,0,1
csAgent-96372153-0f8f-4ed9-8faa-d63910b0357d,1,1,1,0,0,0,1
csAgent-b4c4aeb4-4f76-467a-b848-b97e63e05a0e,1,1,1,0,0,0,1
csAgent-0e6198f7-fbb4-4dc3-bf1d-557717963fda,1,1,1,0,0,0,1
csAgent-89ca8c44-ee32-47ef-ac9d-e027a3ab6cb7,1,1,1,0,0,0,1
csAgent-a943108a-e5eb-4d8d-9957-ef88bf02435e,1,1,1,0,0,0,1
csAgent-69401b7a-e079-4c95-b0aa-be414018ebc7,1,1,1,0,0,0,1
csAgent-f031f47e-f468-433f-a30c-2d64f6ad72a8,1,1,1,0,0,0,1
csAgent-4d24762d-7523-41af-80f6-067d9a648c8e,1,1,1,0,0,0,1
csAgent-80bcca8e-c760-48b0-b680-87fbfbe0627e,1,1,1,0,0,0,1
csAgent-5f230681-b8e9-494b-a92f-87b783ac0715,1,1,1,0,0,0,1
38aef91e-cfbb-4d2a-b5fd-d66fcf3efb89,1,1,71,0,0,0,1
a2bd2d3b-2566-4e2f-806c-702d77c03ca0,1,1,71,0,0,0,1
ce422323-ab0e-4042-b0a5-31cdc0d6b3ae,1,1,71,0,0,0,1
4923ba78-97fd-44bc-89a2-2ef9baa8e418,1,1,71,0,0,0,1
8b209bc7-134b-4201-bd0e-450308c6b1e9,1,1,71,0,0,0,1
42e95987-5297-44c3-9c72-7e1d1c1a9717,1,1,71,0,0,0,1
6e6ed8fc-1701-443c-8bf3-987b35695d22,1,1,71,0,0,0,1
daa0a9d3-3c12-4753-b594-489f7662ee6f,1,1,71,0,0,0,1
b47de2b9-9f74-49a4-87ea-d1e4a0791f9c,1,1,71,0,0,0,1
b46ac317-a9b2-4c08-9983-918d7dca3f69,1,1,71,0,0,0,1
122632f2-d4e8-4511-8034-2a5225100be5,1,1,71,0,0,0,1
a6bb0d99-2d8a-4dbe-9e9f-0559edc68cc8,1,1,71,0,0,0,1
2b36b8de-ef07-4029-8220-925771152c65,1,1,71,0,0,0,1
37a29564-c50e-4b54-9e11-69c73519151f,1,1,71,0,0,0,1
298cba93-867f-4056-b2cc-6b6c3b877c2e,1,1,71,0,0,0,1
40be51bc-31a4-47f6-87fa-79e5d9ed4db7,1,1,71,0,0,0,1
774d9478-9c65-4e65-89ee-27ec8a3a3866,1,1,71,0,0,0,1
70004a25-80af-47f2-911c-6165f393f94a,1,1,71,0,0,0,1
3606433a-1fc5-4ca3-b088-e77a0d2092e4,1,1,71,0,0,0,1
5381d5d1-3cb3-487d-a912-eb71f4570be0,1,1,71,0,0,0,1
fadc0b0f-8d23-4ea1-a177-432a8e94fc0e,1,1,71,0,0,0,1
b78bcef6-e434-4860-9a3b-7a17831dbeb5,1,1,71,0,0,0,1
759fb414-0007-4fb6-a1c3-05b2da833244,1,1,71,0,0,0,1
f8efc322-3e4b-4855-807b-ceb3f0d06214,1,1,71,0,0,0,1
d261c5b4-13a3-4248-a25c-4878b2924ce0,1,1,71,0,0,0,1
5125c646-467e-4c18-be13-1cc213d7ceef,1,1,71,0,0,0,1
933f8ced-dd89-42f1-b454-d5d225fe4ec6,1,1,71,0,0,0,1
12bb6458-f822-4292-ad7e-08efb88cd66b,1,1,71,0,0,0,1
d0311efa-ee44-4e35-9796-a73a0daa0322,1,1,71,0,0,0,1
3ab6ddda-06da-4241-b946-fd0b4dd84f31,1,1,71,0,0,0,1
494b6e95-ef16-492a-8498-5e361b4dd85c,1,1,71,0,0,0,1
6bf863cd-8fd0-489d-b88a-5e05080808d7,1,1,71,0,0,0,1
b1df26ff-7dff-45d1-8ed5-59fe8e6976c7,1,1,71,0,0,0,1
3bc45ca1-284f-4f73-8179-c04a619bde55,1,1,71,0,0,0,1
fc3fa3fd-5ec4-4b14-95b9-e9e3de040c3f,1,1,71,0,0,0,1
567ab167-2d17-454e-9532-f25f23fdc0e0,1,1,71,0,0,0,1
de14e063-c013-4a97-bf99-f28030c586b3,1,1,71,0,0,0,1
csAgent-437df95e-e220-4917-8fad-ab1503c0b2ef,1,1,89,0,0,0,1
csAgent-d57de1a0-3bcc-42ae-89b8-e674f5bee0c5,1,1,89,0,0,0,1
csAgent-d8c42933-d77c-4786-b58a-96e19b17aa09,1,1,89,0,0,0,1
csAgent-431d2d39-f4b9-4eb3-886a-c77f4fe9e95a,1,1,89,0,0,0,1
csAgent-e9f7f402-592b-4520-b8c6-4e2c3b3c2e94,1,1,89,0,0,0,1
csAgent-4657956c-4f4e-449d-9301-38478a37c747,1,1,89,0,0,0,1
csAgent-893b5453-bc59-40b6-91b4-de28f0cd127e,1,1,89,0,0,0,1
csAgent-363f4782-4ed8-42b4-9b32-ebbfa4f4fbf0,1,1,89,0,0,0,1
csAgent-4b12ec75-ccd6-4be3-8f20-108cc72cc4fb,1,1,89,0,0,0,1
csAgent-6aa41b59-5f11-4676-beb3-4ea1ccadb65f,1,1,89,0,0,0,1
csAgent-c9ea7b6d-b13c-4608-9111-ae1316899209,1,1,89,0,0,0,1
csAgent-b7b52c4d-35b9-4348-ad53-ca213e75366e,1,1,89,0,0,0,1
csAgent-67a5e345-3067-4494-8663-b47aa856dc1e,1,1,89,0,0,0,1
csAgent-f337a0e3-2c7f-4676-a01e-fb72739dc36c,1,1,89,0,0,0,1
csAgent-9a5ac24f-88c5-44f4-a531-0a2eb9c49878,1,1,89,0,0,0,1
csAgent-c11c8ea2-fd80-40c3-93ef-15af14923b9f,1,1,89,0,0,0,1
csAgent-d6a41828-81f7-4e0d-8d37-17d56dc04eac,1,1,89,0,0,0,1
csAgent-364722e6-837a-4963-b16c-f62443126db5,1,1,89,0,0,0,1
90777977-8192-40c7-8399-2809545ab212,1,1,89,0,0,0,1
122632f2-d4e8-4511-8034-2a5225100be5,1,1,89,0,0,0,1
a6bb0d99-2d8a-4dbe-9e9f-0559edc68cc8,1,1,89,0,0,0,1
fe0f57b7-6537-4d05-958a-ecb99d0189a3,1,1,89,0,0,0,1
8b869809-0b1d-4e4c-add1-df211ce8fdd3,1,1,89,0,0,0,1
70004a25-80af-47f2-911c-6165f393f94a,1,1,89,0,0,0,1
fadc0b0f-8d23-4ea1-a177-432a8e94fc0e,1,1,89,0,0,0,1
933f8ced-dd89-42f1-b454-d5d225fe4ec6,1,1,89,0,0,0,1
12bb6458-f822-4292-ad7e-08efb88cd66b,1,1,89,0,0,0,1
e58f9881-c98e-4704-927e-e3d2eb989c59,1,1,18,0,0,0,1
2faf8866-cc14-4408-adec-21e647d5e8ef,1,1,18,0,0,0,1
0fed7b7c-9894-48b3-b1cd-ee6366de123a,1,1,18,0,0,0,1
2818ec89-8acb-4fb9-8d43-d9b2dd45fdb6,1,1,18,0,0,0,1
f135e9ee-874c-4635-9425-fc92ddf9dd54,1,1,18,0,0,0,1
b0966c0f-c5e9-4cfc-b185-80df2c7dd096,1,1,18,0,0,0,1
7ea3021b-e94b-4f76-8991-3ef7a2dd6cbf,1,1,18,0,0,0,1
8f48eb3f-c4d6-4de6-984e-b9b318ef18c3,1,1,18,0,0,0,1
d45b8a7b-1d4a-4888-b8ee-fb9c08b07dac,1,1,18,0,0,0,1
d82b9f60-2715-43a1-812e-a01a8b672ca8,1,1,18,0,0,0,1
6ba7d30b-df4b-4c58-93a4-79e4befc88e7,1,1,18,0,0,0,1
a90c6a9f-8bb0-45e9-ab14-500dc7134e36,1,1,18,0,0,0,1
f51fc730-24ed-42bd-8a8b-4d2ef40d6ddd,1,1,18,0,0,0,1
88ea7355-cf6b-4a19-b95d-3e346126bed3,1,1,18,0,0,0,1
818abe1e-204c-47b6-8492-d47223fdfcd1,1,1,18,0,0,0,1
39f99b32-bc00-4336-9aa7-4256df4325b5,1,1,18,0,0,0,1
9719b595-e4fc-49ed-a5f9-3bc138c7b568,1,1,18,0,0,0,1
10dd71ad-f729-4bcf-8b94-dc589646420c,1,1,18,0,0,0,1
c30b09a2-99cd-435e-a13f-e9099d3b2269,1,1,18,0,0,0,1
5eb28121-0ecc-473c-98e3-728cac5512f8,1,1,18,0,0,0,1
aef0512d-bf50-4636-bb42-73dc8fd3bb40,1,1,18,0,0,0,1
7b56ec7a-42ce-4afb-b9d9-204208306246,1,1,18,0,0,0,1
02f522bd-079d-4280-9883-033ac96bf5fb,1,1,18,0,0,0,1
4691d153-0328-4283-9f27-4c4489a6e7c3,1,1,18,0,0,0,1
cb5dd384-0075-4b50-95be-fd6be7c743cb,1,1,18,0,0,0,1
4e7158ed-b455-49e1-bc57-9319d78bbc92,1,1,18,0,0,0,1
51493cb6-32a3-4a35-ac6b-834d3baa913b,1,1,18,0,0,0,1
8a08f301-fef0-495f-a212-816e9a25839f,1,1,18,0,0,0,1
fbf0205c-4ed3-453e-ab98-e7ad0a153fd3,1,1,18,0,0,0,1
e24d0230-f98f-4d18-a12e-4cc87d581e18,1,1,18,0,0,0,1
af3238dc-febc-4b89-898c-f8239b107b19,1,1,18,0,0,0,1
18a7d2aa-b3e9-48f4-a153-6869cef4b048,1,1,18,0,0,0,1
326f84df-9d0e-4976-9d47-a897dade1a7f,1,1,18,0,0,0,1
5d006320-9428-4552-bd38-be461f70a825,1,1,18,0,0,0,1
b077ca0f-050c-4c66-b157-6b39ff44ed3f,1,1,18,0,0,0,1
32140d09-e9f5-48ff-b28e-78b128edf09d,1,1,18,0,0,0,1
9fddd527-54ba-44a5-8865-e3c669b09029,1,1,18,0,0,0,1
9216dd18-3097-43ef-afa8-377316aa5504,1,1,18,0,0,0,1
9e95306c-8d82-4b48-8b29-d9ae624efa96,1,1,18,0,0,0,1
eeb41e39-fc92-48ea-a63f-7e40322c04c1,1,1,18,0,0,0,1
5c3744f5-99d3-45ea-b521-466df657cc93,1,1,18,0,0,0,1
db500153-cc00-4a44-a1bc-59418d3e6065,1,1,18,0,0,0,1
43c82cb9-3728-4b2d-afba-2c766f49c083,1,1,18,0,0,0,1
d3286f16-1b3b-49b8-b8f7-45e5d6e361aa,1,1,18,0,0,0,1
b988f296-eb15-496f-8f16-f4069b5b640d,1,1,18,0,0,0,1
93d0826d-5ddc-451f-8a4b-0a5b8a3f11ae,1,1,18,0,0,0,1
3d0df9f2-115e-4f15-b461-e40f29eebada,1,1,18,0,0,0,1
3dd090ab-30cc-43f6-9e4c-df790005f517,1,1,18,0,0,0,1
96dbc90a-4c5d-4f1c-aa0c-dc64d907d931,1,1,18,0,0,0,1
362481a7-74a4-4846-a96d-792e964208df,1,1,18,0,0,0,1
95d5df0e-80c8-4f11-84ad-a566400314ae,1,1,18,0,0,0,1
05d52531-361f-436f-86db-ed41a49a9927,1,1,18,0,0,0,1
90539cc2-6c9f-4e0a-a73d-e6da8b52c1de,1,1,18,0,0,0,1
41295277-decd-44ca-b5a4-d441203d5ed2,1,1,18,0,0,0,1
87b25601-e7ae-4048-9bfe-ed96f92c1dad,1,1,18,0,0,0,1
800ec376-35b8-425d-8e6d-9c6ffa85553f,1,1,18,0,0,0,1
70857254-838b-4b04-88f2-ce32c6566d7c,1,1,18,0,0,0,1
csAgent-6ed4fddc-7bd8-4a56-b298-10605a995774,1,1,22,0,0,0,1
csAgent-270d240c-0e07-465b-867c-3f5acd6d6c4e,1,1,22,0,0,0,1
csAgent-80bcca8e-c760-48b0-b680-87fbfbe0627e,1,1,22,0,0,0,1
csAgent-56bfe5b6-f42f-40d8-bb81-f4b33d076d74,1,1,22,0,0,0,1
csAgent-88cde6ed-d9c4-4592-b6ec-e475f309bc7a,1,1,22,0,0,0,1
csAgent-4e4f9d9b-c17a-4144-bacd-0fd31a5112d3,1,1,22,0,0,0,1
csAgent-893b5453-bc59-40b6-91b4-de28f0cd127e,1,1,22,0,0,0,1
csAgent-c431191c-8122-4291-876a-79e103f4d43c,1,1,22,0,0,0,1
csAgent-363f4782-4ed8-42b4-9b32-ebbfa4f4fbf0,1,1,22,0,0,0,1
csAgent-6a0ebbb9-8133-46ca-9c5f-638d5876083d,1,1,22,0,0,0,1
csAgent-f179ceb1-306a-41e1-b5ab-8521120eb9df,1,1,22,0,0,0,1
csAgent-263e6f4d-6c72-4360-8e5e-d47c7458a892,1,1,22,0,0,0,1
csAgent-50a0d2fd-96c0-4647-b09e-28f4dca8d143,1,1,22,0,0,0,1
csAgent-364722e6-837a-4963-b16c-f62443126db5,1,1,22,0,0,0,1
csAgent-6a7a0974-af8a-4905-bdfa-9806dfef4310,1,1,22,0,0,0,1
csAgent-f031f47e-f468-433f-a30c-2d64f6ad72a8,1,1,22,0,0,0,1
csAgent-4d24762d-7523-41af-80f6-067d9a648c8e,1,1,22,0,0,0,1
new-admin-7055665e-07a0-4e91-beb4-c59d29ea24f5,1,1,22,0,0,0,1
ce422323-ab0e-4042-b0a5-31cdc0d6b3ae,1,1,22,0,0,0,1
daa0a9d3-3c12-4753-b594-489f7662ee6f,1,1,22,0,0,0,1
b47de2b9-9f74-49a4-87ea-d1e4a0791f9c,1,1,22,0,0,0,1
2b36b8de-ef07-4029-8220-925771152c65,1,1,22,0,0,0,1
8ef43a94-2344-45ae-ab4a-7455113bb2d1,1,1,22,0,0,0,1
37a29564-c50e-4b54-9e11-69c73519151f,1,1,22,0,0,0,1
759fb414-0007-4fb6-a1c3-05b2da833244,1,1,22,0,0,0,1
12bb6458-f822-4292-ad7e-08efb88cd66b,1,1,22,0,0,0,1
494b6e95-ef16-492a-8498-5e361b4dd85c,1,1,22,0,0,0,1
fc3fa3fd-5ec4-4b14-95b9-e9e3de040c3f,1,1,22,0,0,0,1
a90c6a9f-8bb0-45e9-ab14-500dc7134e36,1,1,22,0,0,0,1
5eb28121-0ecc-473c-98e3-728cac5512f8,1,1,22,0,0,0,1
6f9ed66b-3387-4ffd-b740-a19a3b43e762,1,1,22,0,0,0,1
02f522bd-079d-4280-9883-033ac96bf5fb,1,1,22,0,0,0,1
9f240fc0-3774-4aeb-978d-4c6e7f485dc4,1,1,22,0,0,0,1
8a08f301-fef0-495f-a212-816e9a25839f,1,1,22,0,0,0,1
5c3744f5-99d3-45ea-b521-466df657cc93,1,1,22,0,0,0,1
95d5df0e-80c8-4f11-84ad-a566400314ae,1,1,22,0,0,0,1
ffb0ecb3-5f53-4ba0-a217-ac2e8049683d,1,1,22,0,0,0,1
a5e8c858-38c9-451e-a6c5-5016b8daed70,1,1,22,0,0,0,1
585ddca4-4093-4e4b-aa1d-f96d6053afad,1,1,22,0,0,0,1
6cd87f33-52d0-4e86-9e63-233c0b9cd1c8,1,1,20,0,0,0,1
031708de-b12d-41a2-9a25-b2c40d19e808,1,1,20,0,0,0,1
8fb99ed7-6084-4e8a-89ac-5a5d4b90dad9,1,1,20,0,0,0,1
97ddee0d-f240-49c9-80a2-86493e8e1744,1,1,20,0,0,0,1
608d8cfd-c42c-4a8c-b1c6-785b1f8fcbe2,1,1,20,0,0,0,1
41f8fa50-7557-4106-877b-474448536a13,1,1,20,0,0,0,1
174d8af8-8089-4e5f-881f-8bd936fb6979,1,1,20,0,0,0,1
1a839a21-5ed8-490d-9b12-f159c803dd98,1,1,20,0,0,0,1
646f31a4-629c-4847-8611-f03f373794bf,1,1,20,0,0,0,1
595e9560-442f-495c-98ac-f8fb186b4849,1,1,20,0,0,0,1
8c0bd904-e91f-48d5-a933-fa1ef7ec1385,1,1,20,0,0,0,1
b29bf321-6429-45b2-9da7-2fc4439ab251,1,1,20,0,0,0,1
2327a744-be30-4dce-81cf-1a121e97adf8,1,1,20,0,0,0,1
44558140-b3c3-4077-b8d1-835db641c1c2,1,1,20,0,0,0,1
02aceee8-cd17-43e8-bf24-4b385387fdf1,1,1,20,0,0,0,1
7a3269db-1a37-4a17-885e-c089a4621b5a,1,1,20,0,0,0,1
603913e0-888a-4c53-af15-2aba5c84e621,1,1,20,0,0,0,1
d03c97f9-51ec-4859-8200-f75a6551dba8,1,1,20,0,0,0,1
4b863a1a-adb9-42cf-b2dc-c2e960138f7c,1,1,20,0,0,0,1
82422078-bc56-4751-8d2f-b4d5ec749b34,1,1,20,0,0,0,1
3f969126-4de1-4c1f-8ff3-8fa6284d24df,1,1,20,0,0,0,1
1185326c-5b00-4e49-9f55-db6599ca663f,1,1,20,0,0,0,1
2e115f12-bba0-4c8a-a7a1-61ee8606fcd0,1,1,20,0,0,0,1
5d2a7f47-c135-47be-8373-dbd93ba5bb51,1,1,20,0,0,0,1
76a2dc22-3716-4223-9284-345483a59e95,1,1,20,0,0,0,1
d82ed512-261c-48a2-8b2a-dbb63da3a03e,1,1,20,0,0,0,1
9d59876d-96d3-45cf-ba07-2af8df9d4883,1,1,20,0,0,0,1
8c23934c-d749-492a-bd75-10ef489e6a88,1,1,20,0,0,0,1
1141da1c-f1f1-4533-b6f0-227963d9f399,1,1,20,0,0,0,1
094a6132-e239-4554-a087-2c16c6cf5040,1,1,20,0,0,0,1
e76b00c8-91d0-4a02-8ddd-4c93113aaf16,1,1,20,0,0,0,1
f7292c63-d191-4d1b-b9ac-5022652549dd,1,1,20,0,0,0,1
205b03f7-59d0-445b-a489-59d3cfb42ad3,1,1,20,0,0,0,1
cb7605d7-c143-42ae-8a95-83e96b0586e8,1,1,20,0,0,0,1
06a82088-e442-4fe7-a763-70dc3a28bb95,1,1,20,0,0,0,1
35daf972-c389-489f-a7f4-f98b8b5236d6,1,1,20,0,0,0,1
5dbfafe7-b23a-4e40-a8a7-521846ebfa3b,1,1,20,0,0,0,1
23f2b5cb-8aa9-421d-b8b3-b6013c5e7c0a,1,1,20,0,0,0,1
98b4a94f-e9ae-403d-a64e-4ea5637823ee,1,1,20,0,0,0,1
86c36aa2-727e-4d35-853d-cac6209ac255,1,1,20,0,0,0,1
eb720376-76d2-484c-9b09-fe0b0d9af0b4,1,1,20,0,0,0,1
e500c474-42ed-41e0-a71d-6f1c418e1c9d,1,1,20,0,0,0,1
a9adf111-f87d-4be2-8048-f32218665887,1,1,20,0,0,0,1
30a12308-5e3e-420d-b5ba-e523535c81c6,1,1,20,0,0,0,1
75ccc6aa-699c-4944-8d23-661cf31e0177,1,1,20,0,0,0,1
ada94cf0-162c-4f5b-baff-c208328be51f,1,1,20,0,0,0,1
f8171f14-eb61-4096-ada5-b402d1c32abe,1,1,20,0,0,0,1
94f3e041-52f1-48d9-9fb8-fd55d4deadb4,1,1,20,0,0,0,1
f6fb77ee-9351-45dc-a17c-bb5e35270517,1,1,20,0,0,0,1
32ce20fe-b00f-450d-9ace-8d0d64a46a6d,1,1,20,0,0,0,1
f08f1371-6de7-4712-9aaf-87ef3401f02e,1,1,20,0,0,0,1
067b3632-3c58-4c5d-9425-e6252c8cd793,1,1,20,0,0,0,1
e515af5b-3a63-4e7c-b480-b0fbd77e0f07,1,1,20,0,0,0,1
67a1bcfb-8632-4211-a76c-e1523970017c,1,1,20,0,0,0,1
d0fb2c4d-d160-4feb-b86b-301d76a3574d,1,1,20,0,0,0,1
3e6be8c2-2c11-4dba-999c-551f833e2189,1,1,20,0,0,0,1
4778a7b7-e000-4702-a6f4-bae332836b51,1,1,20,0,0,0,1
c3276e9e-2bb5-4153-a4d0-44d6cfee995e,1,1,20,0,0,0,1
3ae2b28d-3e51-4b84-b95d-ffc3a3262ee3,1,1,20,0,0,0,1
a527fe5f-4155-4c40-9d68-626d59132983,1,1,20,0,0,0,1
0120e850-2055-4d8b-9668-accdadd584ea,1,1,20,0,0,0,1
5132b67b-acfb-4528-a962-9d6526548da2,1,1,20,0,0,0,1
7dc26f3a-2c1d-458e-b956-e3b08a175eeb,1,1,20,0,0,0,1
ff47ecf9-59f9-4cd3-864d-e50b16fdf659,1,1,20,0,0,0,1
53ff7bf8-67d5-4e52-bffb-a9c5413beb48,1,1,20,0,0,0,1
6a8ba2e1-79e7-409d-a4e1-483052817d81,1,1,20,0,0,0,1
6036c5b7-efb7-48c4-955e-bbb23862d2b9,1,1,20,0,0,0,1
839fb182-5e7e-4357-b065-bbe95646113c,1,1,20,0,0,0,1
4d0eccf8-ac06-4fc4-9b92-cca44dd93300,1,1,20,0,0,0,1
c0ef5f67-4be2-4b55-a0f7-7061dcec1b52,1,1,20,0,0,0,1
7e8ffb40-5105-422a-9896-ef2abb12bcdf,1,1,20,0,0,0,1
bc14749e-9609-41b2-b030-7be1a937e423,1,1,20,0,0,0,1
e01799a2-2e1c-4cb4-9d1f-0cc73b11d6e2,1,1,20,0,0,0,1
a725ebb8-6a90-4ac1-9805-ee24c955daea,1,1,20,0,0,0,1
ac1bb744-cf72-4643-aef2-6fe2f8f51399,1,1,20,0,0,0,1
d7196ac6-57c3-4d96-9835-9ef4538979c9,1,1,20,0,0,0,1
f7699ed8-d207-4c69-8849-cae9a04d7ab3,1,1,20,0,0,0,1
36a28b50-087e-4af9-9353-554df3eef4d8,1,1,20,0,0,0,1
7121bf0b-24db-4850-8fca-e0a2315143dd,1,1,20,0,0,0,1
05aeea90-bbf5-4690-af88-e9dc7717dcbd,1,1,20,0,0,0,1
f8f7880f-a119-46a2-9129-76c8bf69111c,1,1,20,0,0,0,1
3f55c847-352d-42e7-a69b-892fd10de9b3,1,1,20,0,0,0,1
c13b2739-a734-499f-ba09-79eec290523e,1,1,20,0,0,0,1
9df800d6-34f7-4d9e-9d7f-e22ca64a753b,1,1,20,0,0,0,1
a98d7ea2-0a78-408d-8357-b511b9015fa8,1,1,20,0,0,0,1
f3f642f7-8b8d-4019-87dc-062351ec8930,1,1,20,0,0,0,1
18d49ced-9d46-47e3-abb8-41ac470576d5,1,1,20,0,0,0,1
d5106bdc-4a39-4b2f-8cc0-cec27a84283a,1,1,20,0,0,0,1
ba558e4f-1e18-4960-ba80-531ea2efbafb,1,1,20,0,0,0,1
13452f14-138a-4d85-998c-506ef608d544,1,1,20,0,0,0,1
a6b2b87d-56f4-4574-a6e9-ea9c8ba1aa7b,1,1,20,0,0,0,1
c7d1b5f7-65d4-4fa9-ae85-6aefea968397,1,1,20,0,0,0,1
73c8d4cb-566c-47cc-834a-1c457a941867,1,1,20,0,0,0,1
50f3fed5-c2cd-495e-a037-0bfcc6059ff3,1,1,20,0,0,0,1
638c4c71-59f4-406d-b2f2-3425f8aa1319,1,1,20,0,0,0,1
e4a65e3d-5e9e-408e-902c-7e771549ac98,1,1,20,0,0,0,1
8dd6b430-2985-4384-81ed-ac247647a889,1,1,20,0,0,0,1
aaa4fb46-1861-4bd9-bf4b-e7352d770233,1,1,20,0,0,0,1
d590a580-fbd7-4371-81ec-508dfd0bc81e,1,1,20,0,0,0,1
5d12efc2-2213-4a11-8e66-d519e9322b27,1,1,20,0,0,0,1
caa1b6d5-8645-4fe0-90ef-c6b6518c1507,1,1,20,0,0,0,1
7472a86b-32c3-4cc2-bc2f-14601e04ca0d,1,1,20,0,0,0,1
ebc3c883-cb6c-4732-a5cd-65b491261a79,1,1,20,0,0,0,1
9a8d9540-3ce4-4df8-9fe7-e195d688e7d9,1,1,20,0,0,0,1
9effa1e8-453f-4013-b967-f2e95398f517,1,1,20,0,0,0,1
