userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-f8116353-e30d-417d-a343-f9a13de2eb5e,1,1,1,0,0,0,1
csAgent-12db6f77-2208-4f27-93a9-20cfd5420d7b,1,1,1,0,0,0,1
csAgent-2fde5823-e451-4dc5-9cf6-0a2f513007f9,1,1,1,0,0,0,1
csAgent-e085f9cd-0987-4091-a957-6528fada2fa3,1,1,1,0,0,0,1
csAgent-357c8017-c686-48d6-b681-e8b35d6c0837,1,1,1,0,0,0,1
csAgent-41858779-f376-4a06-aa0e-e119aa50217a,1,1,1,0,0,0,1
csAgent-530d47b1-da0c-4ea2-b017-73bcf2def1b8,1,1,1,0,0,0,1
csAgent-b1d5617a-690c-48d7-af70-1b61889a4038,1,1,1,0,0,0,1
csAgent-c64a45ef-00a4-4327-924e-da28ea488004,1,1,1,0,0,0,1
csAgent-0561376c-22d8-47f5-bb4b-2bac997c70f0,1,1,1,0,0,0,1
csAgent-741df9ac-b900-4878-9fd9-9722fb3574a6,1,1,1,0,0,0,1
csAgent-ad88f3b4-9a23-4811-bce4-e4507e8a0046,1,1,1,0,0,0,1
csAgent-f847f904-5bbf-470c-b74d-8ffcfc05b2b4,1,1,1,0,0,0,1
csAgent-577f3d37-5f1c-4abd-ac39-8c09c2940853,1,1,1,0,0,0,1
csAgent-39583d9d-4d0b-48f2-8d2e-77f2e7a43aab,1,1,1,0,0,0,1
csAgent-eae12cba-22b0-4305-9c9f-b08a7567e696,1,1,1,0,0,0,1
csAgent-78c1b1ff-c9f7-49e5-8913-08d77dbcaaea,1,1,1,0,0,0,1
csAgent-50c3448a-2556-434b-91a2-81d2a65bb156,1,1,1,0,0,0,1
csAgent-121f0172-b3ff-4c2d-903b-5eecc4b35ea3,1,1,1,0,0,0,1
csAgent-e5983041-304c-4092-9120-e605dd51ceab,1,1,1,0,0,0,1
csAgent-c7c9367e-bf58-4f5d-ace7-70a9218d374b,1,1,1,0,0,0,1
csAgent-11838707-a41b-4c85-9496-211a25e9556c,1,1,1,0,0,0,1
csAgent-074d58f4-0b49-4dea-baa6-0bcac7f6ae6e,1,1,1,0,0,0,1
csAgent-9fdce3cf-76cb-4147-a283-ce9198d04c2f,1,1,1,0,0,0,1
csAgent-33968e65-7a8d-4a16-9640-4783364463a9,1,1,1,0,0,0,1
csAgent-9e67d861-e38d-4b25-b11d-d07eb956dbfb,1,1,1,0,0,0,1
csAgent-d4e86c4d-4e64-4879-8b2d-224f5154adfc,1,1,1,0,0,0,1
csAgent-9dd54c57-aee8-4fa3-b009-a86068db2261,1,1,1,0,0,0,1
csAgent-8f5060a2-ac8c-4963-9e99-5ce9a94826b3,1,1,1,0,0,0,1
csAgent-7b261cbd-a898-4b6a-a125-c9ba09b7c1f0,1,1,1,0,0,0,1
csAgent-c8f5bb53-047e-4333-8b58-5028b55b92b9,1,1,1,0,0,0,1
csAgent-53145689-95bc-4683-913b-f11048a18a70,1,1,1,0,0,0,1
csAgent-0d8cb77e-88c0-49be-9fd8-5c77e8054a38,1,1,1,0,0,0,1
csAgent-4c28b204-ac16-4534-ab52-2e3feca97c21,1,1,1,0,0,0,1
csAgent-cc75fe3b-7535-4fc4-bc4b-2b67ed2e30b7,1,1,1,0,0,0,1
csAgent-39e722f9-21f3-4857-8253-48f01635dd90,1,1,1,0,0,0,1
csAgent-35608627-d1e4-4bb9-9754-a36fd839a32c,1,1,1,0,0,0,1
new-admin-8f5b862c-c0b2-4b35-80d0-4e0c73ee5b42,1,1,3,0,1,0,1
csAgent-b2222045-a17e-41d1-a6d3-c1a2ccadeda9,1,1,1,0,0,0,1
csAgent-939e1b29-324e-42e9-a2d1-9f1e68bca1a3,1,1,1,0,0,0,1
csAgent-80efba2d-cc09-4623-8153-94f36080bf57,1,1,1,0,0,0,1
9af8310e-332f-44e6-b672-17942495d08a,1,1,65,0,0,0,1
795dab05-d48c-4b1b-ae67-388938ddb7c7,1,1,65,0,0,0,1
07f9a630-0658-40e0-8313-7a4125f7728b,1,1,65,0,0,0,1
e63849ac-b2e8-4bdd-867d-3a0a31bb3ad3,1,1,65,0,0,0,1
71eb3257-8469-465f-b3c9-3753341ce39c,1,1,65,0,0,0,1
1faae2e4-8b6d-4868-9cd0-b9fe11f499b5,1,1,65,0,0,0,1
ac5701ee-2505-4858-87c0-53f4e92ee3d8,1,1,65,0,0,0,1
dc202339-c378-496f-a46e-8d0844ce6a10,1,1,65,0,0,0,1
205f3b23-e105-4caa-8744-dce6355cfc76,1,1,65,0,0,0,1
1895d297-b9aa-40ea-8e7b-3575dfb8dcd0,1,1,65,0,0,0,1
083295ad-a8cc-4ca0-b1e2-15fa8a199137,1,1,65,0,0,0,1
63a4bd07-9a98-4ac4-b92a-b119250f47a2,1,1,65,0,0,0,1
aab1fbb8-c8b0-42d5-8744-69555f445e68,1,1,65,0,0,0,1
81676340-4a66-4ffd-b069-8613accde73d,1,1,65,0,0,0,1
d631eff3-7bf0-4bed-b3b8-305b6a3daf5f,1,1,65,0,0,0,1
071c9c51-d2f5-43dd-8bb8-88c7259872fc,1,1,65,0,0,0,1
fad67560-47ca-44e4-987a-eb0f28277e6a,1,1,65,0,0,0,1
df893453-64b1-4c29-b76a-3b5cf66b7b77,1,1,65,0,0,0,1
827963bc-76ff-4fb9-b379-bd72875ed2d3,1,1,65,0,0,0,1
9c8ddde8-50fc-42e9-80fb-6ac2bfb03050,1,1,65,0,0,0,1
893247e2-90a3-4107-8325-a6ba2760bc42,1,1,65,0,0,0,1
062723f8-726c-4aba-846c-41f498a6869f,1,1,65,0,0,0,1
06cda81f-801c-4969-a1cc-972072866334,1,1,65,0,0,0,1
56cc576f-ade7-4f60-a77d-cfde8da9b21d,1,1,65,0,0,0,1
2a1bff03-2c52-43ce-8732-69b01c4af97b,1,1,65,0,0,0,1
475a0afe-ad3d-4ec3-b229-5366274e22dc,1,1,65,0,0,0,1
81dcdc41-48f1-4c37-8d9c-640fa2d29be2,1,1,65,0,0,0,1
1358f9f2-df4d-4466-88e5-b0858ff66eff,1,1,65,0,0,0,1
71eadb8f-e09c-4591-a29e-3239e1340b6d,1,1,65,0,0,0,1
8078e544-c95d-4afa-8fd9-8af0073dd17c,1,1,65,0,0,0,1
9b5ac660-487d-4fae-91b4-c70dc430cf4c,1,1,65,0,0,0,1
bc4f205e-1bad-4970-8d64-b521b4dab9c9,1,1,65,0,0,0,1
b800d76b-bc85-4063-a37d-4bf37fe167fe,1,1,65,0,0,0,1
6711187b-cbff-4acb-a47d-da5edb2509f8,1,1,65,0,0,0,1
175e2ef1-a321-4adf-8f61-6b1c72cd9400,1,1,65,0,0,0,1
ec4d9475-db06-491c-b66b-7d6cd467c0a3,1,1,65,0,0,0,1
26d5abf7-12f5-4936-aaa5-dd890ce658cf,1,1,65,0,0,0,1
c91b552f-1fff-4d33-89be-ef1093ccd3c4,1,1,65,0,0,0,1
28a314eb-17bb-4d19-b2d6-2effbbea6240,1,1,65,0,0,0,1
716fc7ab-bca4-49c9-95ed-64784113561a,1,1,65,0,0,0,1
1dccb050-42e2-466c-8f68-8c36a2b4b100,1,1,65,0,0,0,1
3dd07b71-321d-4d2b-8538-28420510af35,1,1,65,0,0,0,1
fe25511e-bccb-44ee-919f-dfb8a9bccf79,1,1,65,0,0,0,1
8bded141-7dda-46c3-96a0-537bf881a574,1,1,65,0,0,0,1
6f76c3ae-07eb-413f-a011-5f72f09f459c,1,1,65,0,0,0,1
beb6b521-e744-4294-8527-e177ba0988b8,1,1,65,0,0,0,1
8eae9696-36bb-433e-b0fa-e412b9417ff1,1,1,65,0,0,0,1
31c02748-1601-4e03-a523-881af0f2c77f,1,1,65,0,0,0,1
94f50dae-5785-4535-9b53-55e86109e43d,1,1,65,0,0,0,1
d6848c85-84e9-4089-96fb-ca2e47289f6e,1,1,65,0,0,0,1
eebed752-1249-4906-b054-c42af172821f,1,1,65,0,0,0,1
ce65f3cc-ef0b-44ec-ac3c-27b672be7a27,1,1,65,0,0,0,1
b4eb7fd1-0cb2-4178-9eb4-c0305bd89bf7,1,1,65,0,0,0,1
11230ff8-8a0d-46aa-a411-3b2e08ced3ee,1,1,65,0,0,0,1
ed0b6b51-668d-4c67-ba42-39b9eb6b7f1d,1,1,65,0,0,0,1
58e05248-42c1-484a-8911-a72dc0d58396,1,1,65,0,0,0,1
0311e869-5d73-4ca3-a981-7a0b321e606f,1,1,65,0,0,0,1
dae977a5-d6ce-4738-af63-ffb5c5ab17c2,1,1,65,0,0,0,1
26bfc190-199a-41b0-95ce-6a2c40d7456e,1,1,65,0,0,0,1
b5eb70c2-0f20-451e-89e0-c54baaf86783,1,1,65,0,0,0,1
78a85e57-1496-408a-98f3-bfb97577958d,1,1,65,0,0,0,1
a85aadfa-e7d9-4eed-a0a6-327bc318401d,1,1,65,0,0,0,1
fdb6bdfc-7551-4ce8-9b4d-1b3a15f2767b,1,1,65,0,0,0,1
2dfd12f9-a957-4885-a0c3-8c7ef520cc26,1,1,65,0,0,0,1
d698ed3e-2795-4f85-bf88-7575b20a68ba,1,1,65,0,0,0,1
157d5f73-c606-4644-8055-3d963cac79b9,1,1,65,0,0,0,1
a5f074c4-622c-46de-a607-3ec736a9172a,1,1,65,0,0,0,1
8edec476-72c0-47be-b0ef-e89904ddb9aa,1,1,65,0,0,0,1
89bfdd48-7d78-4242-959c-5c99e83082cb,1,1,65,0,0,0,1
a8b8062a-19a7-44b9-b072-de234ac58931,1,1,65,0,0,0,1
fbfe64db-38c4-4123-91d8-116feaefb60d,1,1,65,0,0,0,1
04870e47-ea99-4d21-a25b-e89b52b94032,1,1,65,0,0,0,1
b499fd7a-aa24-4559-aec3-c1b4aeebe558,1,1,65,0,0,0,1
5c35192c-e16a-4c99-9205-58c901b88aa8,1,1,65,0,0,0,1
a61212be-3700-4785-b363-289e28037631,1,1,65,0,0,0,1
3b4e2069-b7dc-455b-af62-f047c3463c0f,1,1,65,0,0,0,1
87da7dd1-ba37-4641-9f3c-df772d6d613b,1,1,65,0,0,0,1
c3ab9c78-34ce-4fc5-99b1-5e14f1abbec7,1,1,65,0,0,0,1
58ac7725-8a37-426c-9ceb-937f10dad184,1,1,65,0,0,0,1
bc735285-6bfc-4872-9c84-2da0fdac473b,1,1,65,0,0,0,1
2fd869bd-6d5d-43ce-8b1a-ecf0938befb4,1,1,65,0,0,0,1
9eb423c8-0fa3-44ad-9d84-89d455bd6997,1,1,65,0,0,0,1
91eac009-e0ed-45e2-bac1-5f7318fffe14,1,1,65,0,0,0,1
a5c3cb4f-03bb-4819-9542-82a630bad5df,1,1,65,0,0,0,1
5b799704-093e-4904-8d38-6548a95c776d,1,1,65,0,0,0,1
95912cab-11f3-4da8-a627-4d18e2133d3d,1,1,65,0,0,0,1
f3d59aa4-de30-40d5-b23c-1a4081195f3b,1,1,65,0,0,0,1
443b2f33-0ead-4675-9c1b-32600a7578c9,1,1,65,0,0,0,1
45c9e4f7-b77e-4483-9904-c8a560b71fc4,1,1,65,0,0,0,1
00e21729-484a-4e3a-8639-73db5bb3d822,1,1,65,0,0,0,1
cca2b15d-c52d-4c0e-889a-59eae580ba01,1,1,65,0,0,0,1
dd28a256-d21a-49c9-9a49-3a26fdf5ab87,1,1,65,0,0,0,1
1fa05cc3-501f-4ce7-865a-13ff9ac941a5,1,1,65,0,0,0,1
7b207212-90e4-412e-b03e-386305cdf38e,1,1,65,0,0,0,1
b18de3ed-2d1d-4784-91ff-6d68461325e4,1,1,65,0,0,0,1
ad479672-394a-4542-bc60-b2f9bf1a1640,1,1,65,0,0,0,1
dd154b06-0015-4dfe-9e2c-5c941b0f60d3,1,1,65,0,0,0,1
d4ba0f38-e624-409a-9afa-55625120e028,1,1,65,0,0,0,1
eec26d01-86e6-43eb-9a4d-3390bdaff3d9,1,1,65,0,0,0,1
fd8218a6-19cd-4870-a18d-1efb1d1ba504,1,1,65,0,0,0,1
31f229fe-7d90-4c0f-9127-93f37ab8c50c,1,1,65,0,0,0,1
b9698b7c-649d-4e32-899c-0ebf56174588,1,1,65,0,0,0,1
08774169-8aeb-4b56-826e-47c42a2a47e7,1,1,65,0,0,0,1
c8525c00-6099-4f58-840d-6e0fe010e5e4,1,1,65,0,0,0,1
5eb0c849-b79d-49ab-9973-9c79a77171d8,1,1,65,0,0,0,1
c444fe05-fd3a-4179-84c5-e851844535f8,1,1,65,0,0,0,1
csAgent-64b2ad2b-87a1-4b78-aa65-4789fa7e2cf9,1,1,113,0,0,0,1
csAgent-7fc6c6f3-a211-43e9-b140-9c8467aeabb8,1,1,113,0,0,0,1
csAgent-df70ade7-28ec-41ba-891c-2c6647e3c19b,1,1,113,0,0,0,1
csAgent-20b0f8be-b9e2-44d7-93cb-5faa6be91e49,1,1,113,0,0,0,1
csAgent-b0d49a43-4bf7-4443-9b43-335dbe53b261,1,1,113,0,0,0,1
csAgent-c8d15489-75fe-4da5-b012-86dc14436b2b,1,1,113,0,0,0,1
csAgent-7c339dea-5d69-4e35-afac-463e9944cb8c,1,1,113,0,0,0,1
csAgent-0e7533ad-6cfa-45c1-a470-86f20fe03bfc,1,1,113,0,0,0,1
csAgent-bc8ff6c7-2f18-483b-be88-a115c57b3c45,1,1,113,0,0,0,1
csAgent-f8116353-e30d-417d-a343-f9a13de2eb5e,1,1,113,0,0,0,1
csAgent-e085f9cd-0987-4091-a957-6528fada2fa3,1,1,113,0,0,0,1
csAgent-357c8017-c686-48d6-b681-e8b35d6c0837,1,1,113,0,0,0,1
csAgent-41858779-f376-4a06-aa0e-e119aa50217a,1,1,113,0,0,0,1
csAgent-530d47b1-da0c-4ea2-b017-73bcf2def1b8,1,1,113,0,0,0,1
csAgent-121f0172-b3ff-4c2d-903b-5eecc4b35ea3,1,1,113,0,0,0,1
csAgent-c7c9367e-bf58-4f5d-ace7-70a9218d374b,1,1,113,0,0,0,1
csAgent-074d58f4-0b49-4dea-baa6-0bcac7f6ae6e,1,1,113,0,0,0,1
csAgent-fd3ecf0c-d489-483f-9285-1230583d94b2,1,1,113,0,0,0,1
csAgent-c109eb47-5051-4fdd-a14e-e5ea57c82766,1,1,113,0,0,0,1
csAgent-75a1687c-b654-4251-84ad-21d1e49d19d9,1,1,113,0,0,0,1
71eb3257-8469-465f-b3c9-3753341ce39c,1,1,113,0,0,0,1
1faae2e4-8b6d-4868-9cd0-b9fe11f499b5,1,1,113,0,0,0,1
87658e78-4cbc-4903-9977-bdc1b951e688,1,1,113,0,0,0,1
df893453-64b1-4c29-b76a-3b5cf66b7b77,1,1,113,0,0,0,1
6b437191-ce26-416b-854b-0c3855c02e24,1,1,113,0,0,0,1
2a1bff03-2c52-43ce-8732-69b01c4af97b,1,1,113,0,0,0,1
9b5ac660-487d-4fae-91b4-c70dc430cf4c,1,1,113,0,0,0,1
29d6f595-4668-460e-95f4-a20e44f814cd,1,1,113,0,0,0,1
c1a319f9-f3c8-4016-a947-5709c40efd68,1,1,113,0,0,0,1
3dd07b71-321d-4d2b-8538-28420510af35,1,1,113,0,0,0,1
ef250f6b-d233-439e-95b4-66e85534e786,1,1,113,0,0,0,1
beb6b521-e744-4294-8527-e177ba0988b8,1,1,113,0,0,0,1
8a90765f-9e6c-4d42-ac72-7ee3de767053,1,1,113,0,0,0,1
9933bb34-a444-4ff0-9ac2-5ef61bfc7513,1,1,113,0,0,0,1
7091f89f-7357-4531-b1f7-32c12814a553,1,1,113,0,0,0,1
a85aadfa-e7d9-4eed-a0a6-327bc318401d,1,1,113,0,0,0,1
d698ed3e-2795-4f85-bf88-7575b20a68ba,1,1,113,0,0,0,1
87da7dd1-ba37-4641-9f3c-df772d6d613b,1,1,113,0,0,0,1
58ac7725-8a37-426c-9ceb-937f10dad184,1,1,113,0,0,0,1
2fd869bd-6d5d-43ce-8b1a-ecf0938befb4,1,1,113,0,0,0,1
9eb423c8-0fa3-44ad-9d84-89d455bd6997,1,1,113,0,0,0,1
91eac009-e0ed-45e2-bac1-5f7318fffe14,1,1,113,0,0,0,1
95912cab-11f3-4da8-a627-4d18e2133d3d,1,1,113,0,0,0,1
00e21729-484a-4e3a-8639-73db5bb3d822,1,1,113,0,0,0,1
7b207212-90e4-412e-b03e-386305cdf38e,1,1,113,0,0,0,1
3d6abcfa-c503-48bd-b00d-ac13debd3417,1,1,113,0,0,0,1
31f229fe-7d90-4c0f-9127-93f37ab8c50c,1,1,113,0,0,0,1
9da54b46-811f-4e31-b55e-636d32877163,1,1,113,0,0,0,1
a9d4bf43-261f-46b9-bd8f-47aeae2621ed,1,1,64,0,0,0,1
9b9e0cf9-0274-49ac-80b3-15a4bceff98b,1,1,64,0,0,0,1
9459cf47-29b4-428e-a1d0-ac9fe009cde0,1,1,64,0,0,0,1
8cdd35c8-e5f4-4ad0-9ddd-32b7228f49fa,1,1,64,0,0,0,1
d2daafb8-f66b-413a-8566-4b9ef30bdcb7,1,1,64,0,0,0,1
d758e486-0df3-4c61-94d5-4fdcd948108f,1,1,64,0,0,0,1
5eff6b74-fdab-4c87-a009-55f8ee1c263d,1,1,64,0,0,0,1
8e63a8aa-5172-469f-9311-f1ceecf49308,1,1,64,0,0,0,1
11f82c87-d4d5-4fda-b93b-8cbac1dc41e0,1,1,64,0,0,0,1
81f87e36-d835-495a-869f-8ce0ba6598f4,1,1,64,0,0,0,1
dcb496d4-8b99-4e50-b034-1efb312c4ff9,1,1,64,0,0,0,1
bd874c70-e11e-4f59-b255-50a26e3436af,1,1,64,0,0,0,1
1e6be2f4-60d0-4125-b105-acc5dfe62216,1,1,64,0,0,0,1
f7b5c5c7-e0fd-4ff0-ba25-b4de012b836e,1,1,64,0,0,0,1
7f3767d3-052a-4e05-9ea6-4d767261cfe9,1,1,64,0,0,0,1
295d2d32-9743-4307-965a-ee5ad8fee6e8,1,1,64,0,0,0,1
6e2b8f89-e98a-429f-bbc3-c2672a53836e,1,1,64,0,0,0,1
df34fefb-461d-4e3b-8e13-642c83ae56a0,1,1,64,0,0,0,1
418e2c4f-5c59-4125-af49-1438c511db88,1,1,64,0,0,0,1
435c6ef4-f451-49a8-a12e-a232a125e9d3,1,1,64,0,0,0,1
7483d24b-6a24-46f0-be56-d3ec08488627,1,1,64,0,0,0,1
faed0894-84a6-415d-a84d-55605e02cf54,1,1,64,0,0,0,1
7e90c5a5-d5f4-4c2d-865d-61273668b60a,1,1,64,0,0,0,1
8f751a8b-a000-422f-b668-901ef58decff,1,1,64,0,0,0,1
a171c3f1-a21c-4684-9322-3fbf55225050,1,1,64,0,0,0,1
8f628e42-cf59-4d3d-a3e6-8ae8c8b79b69,1,1,64,0,0,0,1
9601c261-13f5-4e43-8169-c556fa958eac,1,1,64,0,0,0,1
ddfbfead-16f0-43e3-9ef7-f92583f5a6b9,1,1,64,0,0,0,1
6478fc6a-1b66-496d-b8c2-c4d1452f0134,1,1,64,0,0,0,1
1b7b65d6-e3a3-4be4-8905-17b4c673465f,1,1,64,0,0,0,1
25602920-9a79-4eff-b171-a5b3dfdc4136,1,1,64,0,0,0,1
474b77f1-5cc0-411f-b5fe-596d298b1139,1,1,64,0,0,0,1
ad713628-336a-4623-93c8-e7fe8f1342b5,1,1,64,0,0,0,1
a715c971-b217-4bc8-965f-7c18e861ad5b,1,1,64,0,0,0,1
3840b0e7-0c2b-478a-aaa0-b819bb120473,1,1,64,0,0,0,1
d23d521c-0f45-4b24-af53-10528f4f6f98,1,1,64,0,0,0,1
9168bb4f-8cf7-4fa7-b043-9d3687e76a7f,1,1,64,0,0,0,1
068e5d60-3348-4549-916b-3a312226a9a9,1,1,64,0,0,0,1
7596db70-182b-4027-a80b-61a04fd6fdfe,1,1,64,0,0,0,1
50a99883-34d9-4411-a0c6-62b9f68a178c,1,1,64,0,0,0,1
6ad679c7-d5b6-40ff-9323-e53aafa56415,1,1,64,0,0,0,1
1b1cdc6b-0c39-4ffc-8f65-e088d3bc1583,1,1,64,0,0,0,1
a4ec6ade-46f2-4775-8f4b-77145e3e9c74,1,1,64,0,0,0,1
98e43ee2-8fd0-4842-a748-3160574a9afe,1,1,64,0,0,0,1
137d0cb0-3d30-43b1-abd6-40eb69d244d6,1,1,64,0,0,0,1
6f19c22a-4374-4a90-8cf5-d345c3908c6c,1,1,64,0,0,0,1
f77d7c18-c77a-4763-af33-eb6e7a65d95c,1,1,64,0,0,0,1
897c61c0-0534-43b3-93e0-15af552a0fe8,1,1,64,0,0,0,1
a21f84f3-1ba9-493b-a7f4-80833a761ab4,1,1,64,0,0,0,1
20be0de3-a055-4d2d-acf8-86ba2b672650,1,1,64,0,0,0,1
0f9f4035-3ae6-4234-a2bb-c9b31bd32c5b,1,1,64,0,0,0,1
01f5f165-9956-4468-98f7-95501c9a0cbd,1,1,64,0,0,0,1
344fb98c-ed00-403a-8d21-05ba37038b5b,1,1,64,0,0,0,1
d3cf3c5b-b15e-4026-8dbd-541d8dc7c7e3,1,1,64,0,0,0,1
5bc61d19-8ec2-4e61-b1f5-3ca43f252470,1,1,64,0,0,0,1
d16ccb41-52e2-42a6-90b6-c085ebcecf6e,1,1,64,0,0,0,1
5bc38839-73fb-4b12-97d7-2a176274fa92,1,1,64,0,0,0,1
97b0e95d-2e44-4982-b6c3-81d9343e3a40,1,1,64,0,0,0,1
edb7ec84-e365-4d9a-b55a-a7651c67333b,1,1,64,0,0,0,1
5bfdd13f-fe4b-4207-b9ee-c8fc6f0ecf6d,1,1,64,0,0,0,1
ea62cf19-12c5-42ca-b22c-dfff8e867078,1,1,64,0,0,0,1
6b420370-fc2b-479c-91b9-049e595edd9d,1,1,64,0,0,0,1
36c04761-f491-4c78-9ed5-9bfce7e2802e,1,1,64,0,0,0,1
53e4ce5a-d8d6-44d1-ac1d-c67bce6c94f2,1,1,64,0,0,0,1
d99c6dad-62f6-4c6b-b0d7-51e96f3eb315,1,1,64,0,0,0,1
95804263-5598-45ab-8448-03481cf46901,1,1,64,0,0,0,1
ea10692c-51d1-4ebc-b8ef-a3bdb3cad2ad,1,1,64,0,0,0,1
2692e227-02af-4fa4-b8cb-4a0c0e96e50a,1,1,64,0,0,0,1
7afc7502-2a9b-4308-93a8-3da57352d919,1,1,64,0,0,0,1
2cc815d6-d9f0-4cad-afde-d9ca1627bcb1,1,1,64,0,0,0,1
ab71b4e5-e32f-4638-afce-d6a5a50c8d40,1,1,64,0,0,0,1
47b1d1b7-e032-4b76-9433-ae683e6bc205,1,1,64,0,0,0,1
a4ac901f-d3e3-4b43-a3cb-0935656979ce,1,1,64,0,0,0,1
2695879b-6c58-43fc-8fb5-147264ed1bdc,1,1,64,0,0,0,1
3ac195fb-a987-4b42-ad8d-4a936869b41b,1,1,64,0,0,0,1
c2d638d9-717a-4b61-bbf1-adff2b4b196e,1,1,64,0,0,0,1
ae960c87-880c-41cb-942b-95eb8401ac37,1,1,64,0,0,0,1
31269bd2-0984-432b-9de7-58262f577a62,1,1,64,0,0,0,1
