userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-b6b7b854-2530-4294-8f60-b6b088b547ff,1,1,1,0,0,0,1
csAgent-207a7685-0775-45b6-942f-9cb497d54aca,1,1,1,0,0,0,1
csAgent-51af141e-370f-498f-8a06-45ff6203eb18,1,1,1,0,0,0,1
csAgent-6db300c2-0cd6-4571-b910-9de0de69a058,1,1,1,0,0,0,1
csAgent-6bbab7a1-9ede-4e31-9b71-4bd4a9173241,1,1,1,0,0,0,1
csAgent-d45f766d-4882-41ac-8626-a605f520294b,1,1,1,0,0,0,1
csAgent-2b054253-ca00-4986-8c2d-33f539b7a87b,1,1,1,0,0,0,1
csAgent-54ba20ea-083c-4753-8e16-0bf3678ecc29,1,1,1,0,0,0,1
csAgent-c60f9e25-3478-4581-afa4-25dfcabfb3ef,1,1,1,0,0,0,1
csAgent-e2aa5791-790b-4234-8385-17ba40ca9daa,1,1,1,0,0,0,1
csAgent-1eca22e8-c032-4463-933b-fa8b067bfee0,1,1,1,0,0,0,1
csAgent-27c9eb50-8272-49b2-a2b8-c6ab540ebd4c,1,1,1,0,0,0,1
csAgent-6564363d-60f2-4080-9267-b9f0c16d0438,1,1,1,0,0,0,1
csAgent-5c71a3d9-406e-4ab0-b945-4f99dd21fb3f,1,1,1,0,0,0,1
csAgent-58d1d538-0965-47cb-9950-12336c5520ee,1,1,1,0,0,0,1
csAgent-bca58745-8ad7-4ec1-a67a-c7339ab1a38a,1,1,1,0,0,0,1
csAgent-f9c5bb64-a6dd-4d19-896d-ee59522e4904,1,1,1,0,0,0,1
csAgent-bfac0b35-5f0f-4284-8022-5688eace6823,1,1,1,0,0,0,1
csAgent-77a7261f-c0d5-4edb-9f49-7d7f12945cdf,1,1,1,0,0,0,1
csAgent-044b49aa-193f-4e92-8e28-b8e07e953f13,1,1,1,0,0,0,1
csAgent-d914997e-7b70-4e1c-bff0-7c5412248b27,1,1,1,0,0,0,1
csAgent-76ad1c7c-bfea-4fa5-977c-d68577760c1f,1,1,1,0,0,0,1
csAgent-906360b1-7b43-4f91-854d-fa4a715ec157,1,1,1,0,0,0,1
csAgent-c682fd9d-3ed7-4b5a-9e47-2b65c26f8568,1,1,1,0,0,0,1
csAgent-ca91e15c-b989-4b3f-8b82-c4fe873561de,1,1,1,0,0,0,1
csAgent-4c02a719-eb8b-4ed1-ba65-7ed754e50d32,1,1,1,0,0,0,1
csAgent-161e2693-1bd8-4451-8fb1-0c59c739427d,1,1,1,0,0,0,1
csAgent-79b55018-490f-4ba9-a6f5-cbbe81e46953,1,1,1,0,0,0,1
csAgent-065b9911-0a8b-4eaa-807f-1ca1e636b450,1,1,1,0,0,0,1
csAgent-e71756f8-e54d-49cf-84fc-0ac7c776c467,1,1,1,0,0,0,1
csAgent-262b49d9-9b34-402c-a4d1-eaf4bb8cf894,1,1,1,0,0,0,1
csAgent-ef02a2b0-5d76-4efb-bfbe-db3ff959a5c2,1,1,1,0,0,0,1
csAgent-458f5cd3-41d9-40b4-8479-52271e29531e,1,1,1,0,0,0,1
csAgent-a79b6966-36ac-43a6-9435-e083dbfe5c7f,1,1,1,0,0,0,1
csAgent-bb5095a5-770d-46cd-8400-6be1de120804,1,1,1,0,0,0,1
csAgent-187522e9-7a7d-4acc-9a73-41e384805357,1,1,1,0,0,0,1
csAgent-390c0fb5-c4df-43c6-8847-93698f1c3788,1,1,1,0,0,0,1
csAgent-3adc916b-d757-4d49-9caa-7eefa037fcd7,1,1,1,0,0,0,1
csAgent-875435cc-1949-4e0d-b24f-489dde65af5c,1,1,1,0,0,0,1
csAgent-ab12647f-74e6-4be1-a053-8abfda45b715,1,1,1,0,0,0,1
csAgent-34782e22-0e43-412b-91fe-922210431631,1,1,1,0,0,0,1
csAgent-44474e99-c854-40e3-8d15-562bcdb59d2f,1,1,1,0,0,0,1
csAgent-21d1bb54-dc58-4af1-9911-1f709ae05809,1,1,1,0,0,0,1
csAgent-12149945-e5a4-4523-b1c1-927afcc0277b,1,1,1,0,0,0,1
37ef46f7-180e-42f0-b15d-b2a2a6332294,1,1,21,0,0,0,1
1751e78b-8876-47e2-a170-aab84192c2a7,1,1,21,0,0,0,1
9ca3b127-f133-40ef-9786-395aea414bc2,1,1,21,0,0,0,1
3982fb4e-e10f-4ba1-8840-87be5684ff17,1,1,21,0,0,0,1
ed479a22-bcde-4672-952f-72d47eb84436,1,1,21,0,0,0,1
f11708ac-37eb-49ba-a702-88578128ae50,1,1,21,0,0,0,1
11abd123-c937-4a8f-88b8-7c805b241934,1,1,21,0,0,0,1
c5ed478b-9b20-42e3-b560-b0c8ed5503b5,1,1,21,0,0,0,1
1a818e24-8dfc-48e5-91a8-3167794e6671,1,1,21,0,0,0,1
456e243e-56b2-4745-8cbc-bc8d6cf1629f,1,1,21,0,0,0,1
38ee6f47-8c42-479d-811e-4f23d165bbb2,1,1,21,0,0,0,1
e7a7e4d7-1b8b-404e-a884-7af941aabc75,1,1,21,0,0,0,1
8d00bff4-7c14-499a-a5ac-dddbec6e0378,1,1,21,0,0,0,1
b348d771-b39b-488a-a748-fd5aed5308cf,1,1,21,0,0,0,1
17463476-76d8-46a0-85b1-fadfe45675c0,1,1,21,0,0,0,1
4f456417-ad49-4d54-b0d0-2380620070cd,1,1,21,0,0,0,1
e9efb3fb-0ee6-4f8f-943b-25b55d359fcf,1,1,21,0,0,0,1
939a7911-ed0b-45e7-a294-7276484c8ef8,1,1,21,0,0,0,1
9eb1b6c4-f3c0-4f60-8c16-e367a7fc9d3a,1,1,21,0,0,0,1
6042a764-23ad-4062-807e-af9f498362da,1,1,21,0,0,0,1
000f33d0-e79f-43de-a2fa-3f41e7f2352e,1,1,21,0,0,0,1
5bd89b1d-bc77-4362-a291-914c697cbf7e,1,1,21,0,0,0,1
928e9c10-6304-4180-bd55-d1977f2f5606,1,1,21,0,0,0,1
e0ed6740-e0f3-4d22-9313-eab3e079d558,1,1,21,0,0,0,1
ac2e248a-13c6-4197-8dea-f2577f824c9c,1,1,21,0,0,0,1
fe4822ad-1c64-4926-a0f0-244986f13c26,1,1,21,0,0,0,1
2ef209b1-9d78-47e4-b9f5-97b344aacd34,1,1,21,0,0,0,1
efce6df1-a66c-4d20-8dc2-0038262cc7b5,1,1,21,0,0,0,1
c94cdb2b-db50-41ae-9d7e-1036f1845682,1,1,21,0,0,0,1
92ecadf2-4ad6-41f0-9779-4c9437a66b93,1,1,21,0,0,0,1
12526a1b-ab14-4c20-986b-3b1ad4e61f45,1,1,21,0,0,0,1
4e16137d-d1e5-4a33-8ac6-a6c8b743f89d,1,1,21,0,0,0,1
ca2df0d8-47a7-4c29-9bd6-119d09ecb3ae,1,1,21,0,0,0,1
ba622f01-4600-4d89-a2ee-87c4cb7fb431,1,1,21,0,0,0,1
0c1da536-142e-48a4-8215-afb92e93bc50,1,1,21,0,0,0,1
06cd0f0a-e0e6-45b9-8e57-1a98329c6e7b,1,1,21,0,0,0,1
723317e0-fa46-415c-b036-0b9296c677f7,1,1,21,0,0,0,1
f704673d-228b-45e7-a8ad-7d62514e19ab,1,1,21,0,0,0,1
9a0df20c-348d-45cc-b937-72beb83e3825,1,1,21,0,0,0,1
374041f2-dac2-4d5d-86a1-17bfef9c773e,1,1,21,0,0,0,1
8fda65a4-3c3a-44c3-88b4-01c0f4075bb0,1,1,21,0,0,0,1
01a9867e-dcab-41be-b284-6df5ddf061c2,1,1,21,0,0,0,1
fdfc5e25-29b8-4964-84fc-4e36d98859c2,1,1,21,0,0,0,1
19ab5e4b-ac6a-450d-83c2-73616f72c5c4,1,1,21,0,0,0,1
cc7f9ca5-8961-4c71-9ece-2d3b01c32924,1,1,21,0,0,0,1
ef50cf12-1fb4-45c1-896f-ac22ca01147f,1,1,21,0,0,0,1
a58dfe21-e749-4490-b0e7-19645b3757f6,1,1,21,0,0,0,1
c9b2bc6e-5bed-4ae3-ba61-06730ae427ae,1,1,21,0,0,0,1
855675d2-7c79-49f4-83ea-536fce16a612,1,1,21,0,0,0,1
0a0ff1ce-6c08-40fa-badc-573adde52390,1,1,21,0,0,0,1
2fe96f5d-398d-45b9-8b42-9a3bef82381e,1,1,21,0,0,0,1
ccde32d5-77c3-4a32-96d3-aa835848b5fe,1,1,21,0,0,0,1
921073c0-97fa-4dc8-b3e4-a19538f5d9c9,1,1,21,0,0,0,1
attacker-3ce3ab99-c025-4cb4-8f60-6cb8b0967fe7,1,1,63,0,0,0,1
csAgent-cf246f63-0635-418b-b25b-73b50ad6da08,1,1,63,0,0,0,1
csAgent-fdd78c38-25dd-48af-8f76-db3c1d36318c,1,1,63,0,0,0,1
csAgent-3c335ae5-6c94-40fa-8d98-86b5ec9a56e7,1,1,63,0,0,0,1
csAgent-79e4d76d-0214-4b33-b57a-a198aa05883c,1,1,63,0,0,0,1
csAgent-94cfcde2-0983-4beb-a24e-0126fd94c999,1,1,63,0,0,0,1
csAgent-d518398e-0e4b-43df-8a4c-a19f823591dd,1,1,63,0,0,0,1
csAgent-68b46348-da41-46db-8b74-c9a095a75a2e,1,1,63,0,0,0,1
csAgent-8e404ec3-8afd-42ab-9615-4ed1b3574d64,1,1,63,0,0,0,1
csAgent-e0c25392-e4d2-412c-a734-47e4caa99183,1,1,63,0,0,0,1
csAgent-d06dfaf1-1a2d-44a2-8031-bcc4c60cdc00,1,1,63,0,0,0,1
csAgent-38708f1d-a82f-4865-8b74-5e4832153c4a,1,1,63,0,0,0,1
csAgent-12149945-e5a4-4523-b1c1-927afcc0277b,1,1,63,0,0,0,1
csAgent-6bbab7a1-9ede-4e31-9b71-4bd4a9173241,1,1,63,0,0,0,1
csAgent-54ba20ea-083c-4753-8e16-0bf3678ecc29,1,1,63,0,0,0,1
csAgent-8d939b87-5cda-472c-95ec-19677477d7ec,1,1,63,0,0,0,1
csAgent-bfac0b35-5f0f-4284-8022-5688eace6823,1,1,63,0,0,0,1
csAgent-77a7261f-c0d5-4edb-9f49-7d7f12945cdf,1,1,63,0,0,0,1
csAgent-0e2e6be6-0c0c-4a3e-a67c-0fbf6d29c532,1,1,63,0,0,0,1
csAgent-187522e9-7a7d-4acc-9a73-41e384805357,1,1,63,0,0,0,1
37ef46f7-180e-42f0-b15d-b2a2a6332294,1,1,63,0,0,0,1
11abd123-c937-4a8f-88b8-7c805b241934,1,1,63,0,0,0,1
0b802c6d-00d2-478c-b2c3-25146aeb4a74,1,1,63,0,0,0,1
17463476-76d8-46a0-85b1-fadfe45675c0,1,1,63,0,0,0,1
9eb1b6c4-f3c0-4f60-8c16-e367a7fc9d3a,1,1,63,0,0,0,1
e3804974-a37e-45aa-975e-974487d36c2f,1,1,63,0,0,0,1
5bd89b1d-bc77-4362-a291-914c697cbf7e,1,1,63,0,0,0,1
fe4822ad-1c64-4926-a0f0-244986f13c26,1,1,63,0,0,0,1
92ecadf2-4ad6-41f0-9779-4c9437a66b93,1,1,63,0,0,0,1
06cd0f0a-e0e6-45b9-8e57-1a98329c6e7b,1,1,63,0,0,0,1
4da1417d-c9ce-49f1-9421-499cebea3b09,1,1,63,0,0,0,1
a58dfe21-e749-4490-b0e7-19645b3757f6,1,1,63,0,0,0,1
c9b2bc6e-5bed-4ae3-ba61-06730ae427ae,1,1,63,0,0,0,1
7e8e674d-ae52-46ec-b2a8-4c6941b0a9ce,1,1,61,0,0,0,1
f7e41e91-f66c-4b3a-ae86-f6bc757baeed,1,1,61,0,0,0,1
c08fea0c-fbcf-4869-9f53-9778dc4f1083,1,1,61,0,0,0,1
378dcc0c-8b44-4f0e-a300-a0c01f446ae5,1,1,61,0,0,0,1
7ebe0137-8f8d-4a0d-8934-1105121f7d19,1,1,61,0,0,0,1
56077968-8f14-422b-8f30-8747eaac6e02,1,1,61,0,0,0,1
81826e6f-1b0e-4588-a5bf-434566935b60,1,1,61,0,0,0,1
6f64601d-a33a-4c10-930d-79508ce45551,1,1,61,0,0,0,1
afa5fb30-f0bf-4068-ac31-5a4cb2e2a49c,1,1,61,0,0,0,1
33399cc3-79a8-42ce-9c57-6f9f78be100b,1,1,61,0,0,0,1
7b61bab3-6b4c-46de-a179-12990474c8c4,1,1,61,0,0,0,1
66c1d3d8-009a-4ab0-ab17-c7caa74bc41c,1,1,61,0,0,0,1
74660c65-8fdb-4526-b471-27130095247f,1,1,61,0,0,0,1
aee9ca12-d10b-4f02-a450-5b02f2aaa25c,1,1,61,0,0,0,1
cfeb163a-c532-42d5-b0c7-ab2f6008656d,1,1,61,0,0,0,1
37adab80-2b49-4196-9629-d6f271586d48,1,1,61,0,0,0,1
72af8d8b-8616-44fb-afbc-29344296c1e0,1,1,61,0,0,0,1
37d114b7-8c24-4e66-a00f-d2cf7a5f5f87,1,1,61,0,0,0,1
cf6b1eaa-d8ba-4499-9f3f-ce2b2849aef7,1,1,61,0,0,0,1
0bbd5159-7fd4-4e70-8dfd-aa424b944eb9,1,1,61,0,0,0,1
c7207943-af64-499a-b2ae-d1f7cb0ed5da,1,1,61,0,0,0,1
b9d1f218-bce9-49a4-87ea-c0b472100bf8,1,1,61,0,0,0,1
98c7c326-1ff5-44cb-8541-23f91c564a37,1,1,61,0,0,0,1
5a4e9c95-e3d1-46b4-836a-c232daac6d18,1,1,61,0,0,0,1
3be266df-ed4c-47c7-a6cc-983eb62c01e4,1,1,61,0,0,0,1
6dd23ed2-d0fb-4b1b-a5db-98af591e5c2a,1,1,61,0,0,0,1
2be0742c-74db-4e14-ba91-4af8c35b05f0,1,1,61,0,0,0,1
3336bdaf-afe4-4d9e-9844-d7663cab2635,1,1,61,0,0,0,1
1954314f-17de-4ed3-b33a-5b0a50b87d9e,1,1,61,0,0,0,1
a2c268e5-c66e-42ab-9ec8-726b56fa862c,1,1,61,0,0,0,1
58f9183c-a2f2-449f-8b0e-54edf4415eb7,1,1,61,0,0,0,1
c2164d18-b952-4fad-adcf-e84c24725f6f,1,1,61,0,0,0,1
8c164a55-69d1-4563-b378-2e26d8e397a7,1,1,61,0,0,0,1
f07af030-4119-49cf-ab2d-128279b88785,1,1,61,0,0,0,1
7e801f9c-ec28-4f18-bee6-585ee0207acd,1,1,61,0,0,0,1
4fead8d1-ed9a-49ec-a5af-92bda5b345ba,1,1,61,0,0,0,1
1e4da813-f9a4-4ecd-b366-9e97baa5f16f,1,1,61,0,0,0,1
e6f89bed-6101-4f7d-bdde-0c5cb2f8fd68,1,1,61,0,0,0,1
9e8f9585-40ab-4936-8b31-0613c92fd48f,1,1,61,0,0,0,1
ac222dac-61ba-4b11-9968-526a35da1e17,1,1,61,0,0,0,1
91c2a83e-ef9f-4b46-9727-7a7ea8a11f30,1,1,61,0,0,0,1
1d198bf7-3336-40ee-be31-b74e52028031,1,1,61,0,0,0,1
16fd3ef5-459e-46a8-85f0-ee2e06cd1d9d,1,1,61,0,0,0,1
593d6b2e-9bf1-466b-b955-f46c382ee005,1,1,61,0,0,0,1
c1aba52e-29ab-455e-96f3-78416a0f2714,1,1,61,0,0,0,1
ef68215b-9686-408d-8afe-b51782106b4b,1,1,61,0,0,0,1
14bf92fd-0c5f-4037-8cad-96e0e73b5701,1,1,61,0,0,0,1
5f18770c-7f0d-4964-9d9a-d9f0771d2bd0,1,1,61,0,0,0,1
7cf67fb3-bb13-46fd-baf7-e4bac62f9720,1,1,61,0,0,0,1
98978b1e-d34f-4592-934b-7ee8c807deb8,1,1,61,0,0,0,1
b83fc34f-eeb9-4378-aeca-5d3fe8d07f46,1,1,61,0,0,0,1
18efbb9f-f09a-4f68-a2f9-cf40745daae4,1,1,61,0,0,0,1
8afa7910-e017-46af-a99a-5e06704e5e76,1,1,61,0,0,0,1
3dd010f7-2161-4cae-a6a6-ba8efaa69856,1,1,61,0,0,0,1
0ee40141-e84e-416d-8ff2-2f47637c051a,1,1,61,0,0,0,1
7e56238d-045d-48be-9c08-06c50e4c053b,1,1,61,0,0,0,1
85575631-fd42-4d86-b11b-d06c714970c8,1,1,61,0,0,0,1
56dd0c50-122e-4121-a45c-87e6d81b3f29,1,1,61,0,0,0,1
17624bd0-d2de-4faf-aac8-efdbf725e5db,1,1,61,0,0,0,1
9c49f433-c0b0-47bd-a12a-d18115459c29,1,1,61,0,0,0,1
1f894596-b6dc-46e8-ada3-c39c10db2e42,1,1,61,0,0,0,1
e39aaa14-0ea8-4dc8-9713-509d27a9304d,1,1,61,0,0,0,1
a277b6ba-bd02-4dce-a95b-1f392a421a3b,1,1,61,0,0,0,1
db33a9c8-2f25-42c2-b0a9-49c2fe500bd2,1,1,61,0,0,0,1
0332f721-be69-428b-8584-d0d5a390cfa9,1,1,61,0,0,0,1
5d2753e3-c5cf-4211-9e76-b2dca04ca32d,1,1,61,0,0,0,1
ada951fb-8d6c-49ae-aa1c-c37276784438,1,1,61,0,0,0,1
845ef23a-d6d4-4ba5-8dd8-5f759abd5d9d,1,1,61,0,0,0,1
53a417e8-9011-4271-b3d7-337dec5cb273,1,1,61,0,0,0,1
e69d2048-b765-4d74-a590-e65b8905d071,1,1,61,0,0,0,1
6b64249f-bfa6-4a4a-b8ce-5f1a75fa0f2d,1,1,61,0,0,0,1
6eff85ae-c833-4a54-84bb-98d127ade1a7,1,1,61,0,0,0,1
3e548195-92f7-478c-8f29-c83e900ed354,1,1,61,0,0,0,1
2976e42b-62a6-41ea-bc7e-6c7fb25da705,1,1,61,0,0,0,1
f73fb7fe-7dc3-4401-b5a8-8b5189e69044,1,1,61,0,0,0,1
780988a0-12ba-4fba-a2c8-3aef933c3789,1,1,61,0,0,0,1
4b42de53-202c-45f7-b7d4-30ab96a5d963,1,1,61,0,0,0,1
14c04b01-074b-4b40-a90e-f2a75dace87a,1,1,61,0,0,0,1
9b78b0fd-e054-40da-9abd-5a4b9d9b3827,1,1,61,0,0,0,1
b022ca22-cfeb-4b01-b93c-3dbb98fd5a94,1,1,61,0,0,0,1
914281d7-43d5-4654-8e24-751abd09376b,1,1,61,0,0,0,1
793beda2-6222-4128-95d9-5deafbbe2abc,1,1,61,0,0,0,1
6aa13b18-adab-4e79-b585-80c9aa7121a3,1,1,61,0,0,0,1
3726ab77-9bd4-4b70-821c-18df01fffeef,1,1,61,0,0,0,1
bbd02e3a-9777-47d4-aacb-804c64f07e3b,1,1,61,0,0,0,1
82613527-977a-4fef-8ff2-4998bc11df2f,1,1,61,0,0,0,1
6ec84e38-932a-44f8-9d25-4c109a83e29b,1,1,61,0,0,0,1
2267f7b1-d102-4c36-9e24-5d835a95dcd5,1,1,61,0,0,0,1
451362db-f8e4-4ec6-9a0c-70e980e14984,1,1,61,0,0,0,1
e52e221a-e854-448a-844e-b03de43d4a4f,1,1,61,0,0,0,1
e9ab11d3-bc6a-41fd-9a1c-c2bbe8d40e31,1,1,61,0,0,0,1
4fb7b6af-1179-456b-be8a-baf317eb79d3,1,1,61,0,0,0,1
eae7be18-4252-4d68-a1d9-2cccad373dbe,1,1,61,0,0,0,1
csAgent-b1596a0c-f3a4-4898-a6c1-be0062f64fa0,1,1,47,0,0,0,1
csAgent-c8cf98df-2b8b-4721-a2ba-80252fe87616,1,1,47,0,0,0,1
csAgent-8e404ec3-8afd-42ab-9615-4ed1b3574d64,1,1,47,0,0,0,1
csAgent-205ff81a-50c6-46d0-998e-4139ab1c7651,1,1,47,0,0,0,1
csAgent-b6b7b854-2530-4294-8f60-b6b088b547ff,1,1,47,0,0,0,1
csAgent-207a7685-0775-45b6-942f-9cb497d54aca,1,1,47,0,0,0,1
csAgent-51af141e-370f-498f-8a06-45ff6203eb18,1,1,47,0,0,0,1
csAgent-6db300c2-0cd6-4571-b910-9de0de69a058,1,1,47,0,0,0,1
csAgent-d95996ff-bb68-4f49-b537-5753e547ba95,1,1,47,0,0,0,1
csAgent-5c71a3d9-406e-4ab0-b945-4f99dd21fb3f,1,1,47,0,0,0,1
csAgent-b64bc1ed-7ff1-4624-a5a5-e5c6ecb06006,1,1,47,0,0,0,1
csAgent-bfac0b35-5f0f-4284-8022-5688eace6823,1,1,47,0,0,0,1
csAgent-d914997e-7b70-4e1c-bff0-7c5412248b27,1,1,47,0,0,0,1
csAgent-76ad1c7c-bfea-4fa5-977c-d68577760c1f,1,1,47,0,0,0,1
csAgent-d639ae92-588a-4123-aae1-0d990bcd3316,1,1,47,0,0,0,1
csAgent-79b55018-490f-4ba9-a6f5-cbbe81e46953,1,1,47,0,0,0,1
csAgent-b3a7e84d-689b-40b5-a8f4-461c7917d717,1,1,47,0,0,0,1
csAgent-ab12647f-74e6-4be1-a053-8abfda45b715,1,1,47,0,0,0,1
csAgent-21d1bb54-dc58-4af1-9911-1f709ae05809,1,1,47,0,0,0,1
csAgent-83549978-3b6e-4ae5-93da-6e49ae653df7,1,1,47,0,0,0,1
5038e18c-5aec-4146-8131-602b734776e8,1,1,47,0,0,0,1
8d00bff4-7c14-499a-a5ac-dddbec6e0378,1,1,47,0,0,0,1
d5605b55-1fe7-488b-aeb3-760727f7562e,1,1,47,0,0,0,1
6042a764-23ad-4062-807e-af9f498362da,1,1,47,0,0,0,1
928e9c10-6304-4180-bd55-d1977f2f5606,1,1,47,0,0,0,1
e0ed6740-e0f3-4d22-9313-eab3e079d558,1,1,47,0,0,0,1
c94cdb2b-db50-41ae-9d7e-1036f1845682,1,1,47,0,0,0,1
12526a1b-ab14-4c20-986b-3b1ad4e61f45,1,1,47,0,0,0,1
767a2f67-aa46-4293-91db-d9c8cfcc6e22,1,1,47,0,0,0,1
5e08651f-e874-49bf-89ac-a35d8be539bf,1,1,47,0,0,0,1
4e16137d-d1e5-4a33-8ac6-a6c8b743f89d,1,1,47,0,0,0,1
8196c61d-f731-4aa4-bde0-af023d69f348,1,1,47,0,0,0,1
cc7f9ca5-8961-4c71-9ece-2d3b01c32924,1,1,47,0,0,0,1
4da1417d-c9ce-49f1-9421-499cebea3b09,1,1,47,0,0,0,1
83a405c7-11c3-4446-b546-e942cf1049b1,1,1,47,0,0,0,1
2fe96f5d-398d-45b9-8b42-9a3bef82381e,1,1,47,0,0,0,1
ccde32d5-77c3-4a32-96d3-aa835848b5fe,1,1,47,0,0,0,1
7e8e674d-ae52-46ec-b2a8-4c6941b0a9ce,1,1,47,0,0,0,1
c08fea0c-fbcf-4869-9f53-9778dc4f1083,1,1,47,0,0,0,1
378dcc0c-8b44-4f0e-a300-a0c01f446ae5,1,1,47,0,0,0,1
7ebe0137-8f8d-4a0d-8934-1105121f7d19,1,1,47,0,0,0,1
d40c939c-c3b7-457c-94c5-8762f9ccc825,1,1,47,0,0,0,1
7b61bab3-6b4c-46de-a179-12990474c8c4,1,1,47,0,0,0,1
74660c65-8fdb-4526-b471-27130095247f,1,1,47,0,0,0,1
cf6b1eaa-d8ba-4499-9f3f-ce2b2849aef7,1,1,47,0,0,0,1
e413a287-9ebd-4b3c-96c5-576cb9bf9b03,1,1,47,0,0,0,1
c7207943-af64-499a-b2ae-d1f7cb0ed5da,1,1,47,0,0,0,1
b9d1f218-bce9-49a4-87ea-c0b472100bf8,1,1,47,0,0,0,1
6dd23ed2-d0fb-4b1b-a5db-98af591e5c2a,1,1,47,0,0,0,1
3336bdaf-afe4-4d9e-9844-d7663cab2635,1,1,47,0,0,0,1
c3f9c560-5ef7-4f4f-99c2-8d48c800dae4,1,1,47,0,0,0,1
f07af030-4119-49cf-ab2d-128279b88785,1,1,47,0,0,0,1
9d490bbb-89d0-4463-b7b8-bc9c109961cc,1,1,47,0,0,0,1
ac222dac-61ba-4b11-9968-526a35da1e17,1,1,47,0,0,0,1
c759ed5d-ccc0-4f55-9c79-30308129100f,1,1,47,0,0,0,1
ef68215b-9686-408d-8afe-b51782106b4b,1,1,47,0,0,0,1
d9d9ff9c-64e0-479f-bd3c-e44d6064ccf8,1,1,47,0,0,0,1
7e56238d-045d-48be-9c08-06c50e4c053b,1,1,47,0,0,0,1
85575631-fd42-4d86-b11b-d06c714970c8,1,1,47,0,0,0,1
d90040fe-4269-466f-96c1-25bf03d23ec7,1,1,47,0,0,0,1
9c4f9cc8-6309-49ae-ac0f-23b8bafc8357,1,1,47,0,0,0,1
e69d2048-b765-4d74-a590-e65b8905d071,1,1,47,0,0,0,1
b022ca22-cfeb-4b01-b93c-3dbb98fd5a94,1,1,47,0,0,0,1
82613527-977a-4fef-8ff2-4998bc11df2f,1,1,47,0,0,0,1
b40748f2-fdcf-48d5-aecb-2d909ebfcf88,1,1,47,0,0,0,1
451362db-f8e4-4ec6-9a0c-70e980e14984,1,1,47,0,0,0,1
e9ab11d3-bc6a-41fd-9a1c-c2bbe8d40e31,1,1,47,0,0,0,1
eae7be18-4252-4d68-a1d9-2cccad373dbe,1,1,47,0,0,0,1
7100e763-5bfd-4d00-a4c0-86d32c51a082,1,1,59,0,0,0,1
8ef4a10c-254b-490d-9873-0ad914af2b68,1,1,59,0,0,0,1
e95c2854-d01c-4fc3-a062-40cec07af13c,1,1,59,0,0,0,1
