userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-c53b2b0d-7edc-4a02-a2a1-c4d1c45f2e13,1,1,1,0,0,0,1
csAgent-01b59a8d-5bc9-4b35-af32-abd5975fe095,1,1,1,0,0,0,1
csAgent-360f195a-cee1-4421-8abd-08d6ee17e16e,1,1,1,0,0,0,1
csAgent-143c658e-fda2-4d8c-a9a5-e0e566c10f93,1,1,1,0,0,0,1
csAgent-8df8fbde-79c0-443e-a8a0-28c69a2b41f2,1,1,1,0,0,0,1
csAgent-71220b25-d758-48fb-94cc-7f9c692cef08,1,1,1,0,0,0,1
csAgent-a04b3fe5-f077-4078-9580-45fe8b550140,1,1,1,0,0,0,1
csAgent-28828bd4-12ae-4e3c-b9b0-c8018c080759,1,1,1,0,0,0,1
csAgent-dce5be28-7e0b-4971-93d3-1c499a435afa,1,1,1,0,0,0,1
csAgent-c5d21df9-3db7-49f0-8657-2faae1abc47a,1,1,1,0,0,0,1
csAgent-dd98e0cd-c153-49a1-a041-d921cc6eb51a,1,1,1,0,0,0,1
csAgent-ab745dba-37b6-4564-83d0-b4133ad30a83,1,1,1,0,0,0,1
csAgent-f8931eda-4492-4e6d-8a5f-39dc294b6163,1,1,1,0,0,0,1
csAgent-9b5d28e2-20b3-4de1-96f0-5047c5af8f11,1,1,1,0,0,0,1
csAgent-6a86c521-a63b-436b-80b8-8063216d23db,1,1,1,0,0,0,1
csAgent-3b1a5eec-ad84-48e5-8b94-42dcd067e992,1,1,1,0,0,0,1
csAgent-f40d2a96-9233-4d9b-9316-1798a505c2a0,1,1,1,0,0,0,1
csAgent-20bcb8eb-26b9-40e1-8767-f7f374e8ac78,1,1,1,0,0,0,1
csAgent-c3aabe0d-b9c3-4993-96c6-013aa1f3c44c,1,1,1,0,0,0,1
csAgent-4f4be70b-98cc-417c-bd40-ca3caf019c28,1,1,1,0,0,0,1
csAgent-d52838d5-dfe0-4d22-abc8-84a55017f315,1,1,1,0,0,0,1
csAgent-2d819971-410b-48b2-a398-cd2458305b40,1,1,1,0,0,0,1
csAgent-56f1bd51-e1ef-4ed8-b3bc-a1321a9f6126,1,1,1,0,0,0,1
csAgent-b479c10a-3ec7-4fb8-b6ab-1b56edb954e7,1,1,1,0,0,0,1
csAgent-c72c4ea6-e8a9-4a37-a4f7-c173d59b1be4,1,1,1,0,0,0,1
csAgent-28141abe-b802-4b52-8aee-b4a957fe9be4,1,1,1,0,0,0,1
csAgent-f0c9acba-4d0f-44a3-a90e-f41ac97e2ebc,1,1,1,0,0,0,1
csAgent-7384dd9b-5bb9-4c84-83a3-d861cfbf1056,1,1,1,0,0,0,1
csAgent-2f51ce50-9a20-49db-b492-cd4f0a844395,1,1,1,0,0,0,1
csAgent-05c40818-cdee-46e0-a9fd-815c2a8a8028,1,1,1,0,0,0,1
csAgent-d0a435ff-11e3-4de2-8d99-3d3cae21157d,1,1,1,0,0,0,1
csAgent-f99b6f6a-eb75-4d81-a2db-b346d68197f4,1,1,1,0,0,0,1
csAgent-b83b87c4-7e5f-4576-a809-16d3212f76a1,1,1,1,0,0,0,1
csAgent-cc848431-3646-4160-8683-d1e20a70545e,1,1,1,0,0,0,1
csAgent-1910d86d-280a-43cf-8928-2503d527c4b9,1,1,1,0,0,0,1
csAgent-7ebb83ec-41f0-4599-9a39-b45673ed2f09,1,1,1,0,0,0,1
csAgent-dc0bc1a7-4d31-4e21-a01f-3e755e0c140d,1,1,1,0,0,0,1
csAgent-c6e1cb68-81d2-4709-80a7-861ba45ccef3,1,1,1,0,0,0,1
csAgent-e6042430-0567-4697-bb91-6e673a99a1cd,1,1,1,0,0,0,1
csAgent-2047f130-94de-4f67-add6-d2449fcad132,1,1,1,0,0,0,1
csAgent-ca0ce981-e493-4c31-83ee-adb288fb93a3,1,1,1,0,0,0,1
csAgent-755ca761-438f-4d66-a3a7-64a899e0c79b,1,1,1,0,0,0,1
csAgent-5f017230-d92d-43ee-9205-ed83dd3b1d31,1,1,1,0,0,0,1
csAgent-da9b3fdf-73b3-4ceb-b34f-4b1ca10f9b1d,1,1,1,0,0,0,1
csAgent-406663b4-6873-423d-b8c8-29e75899e2ac,1,1,1,0,0,0,1
csAgent-722dc77f-66a7-4d07-bd62-5473937c6652,1,1,1,0,0,0,1
csAgent-1e5ae5cc-6a5b-43f6-80f7-d703e730404b,1,1,1,0,0,0,1
csAgent-7fd367af-af81-4899-8428-2160b049b453,1,1,1,0,0,0,1
csAgent-7550c8be-4cc3-4698-aaf4-fc9739ddf3e3,1,1,1,0,0,0,1
csAgent-ada5b19c-4b70-43d9-a850-e573964556e1,1,1,1,0,0,0,1
csAgent-30687068-c8d2-4d5b-a7de-4c6f82f90bd6,1,1,1,0,0,0,1
csAgent-c27f49c4-ac4a-4608-887d-73e89153b3f1,1,1,1,0,0,0,1
csAgent-c0f10cd6-2a9f-417a-97dc-0ffb53a0c3d8,1,1,1,0,0,0,1
csAgent-a695865a-37ef-40c0-9b58-72772a1bb18e,1,1,1,0,0,0,1
new-admin-b6da898d-1246-44bc-ae71-2a901a706e75,1,1,3,0,1,0,1
csAgent-8c378bf5-aadb-49a7-b0bd-fe1b648a2846,1,1,1,0,0,0,1
csAgent-fbee4e42-43b1-4de6-b6cf-016c3d310df0,1,1,1,0,0,0,1
183ca678-8265-4b50-8e0d-7849c75a3bf3,1,1,47,0,0,0,1
719eee60-cb3d-43d4-b920-3e05e6c791af,1,1,47,0,0,0,1
579afa3a-7784-4bbc-9f0f-d0ceeb37b8a5,1,1,47,0,0,0,1
183fd33d-0534-45e2-949d-94ece5e52562,1,1,47,0,0,0,1
577072ac-c16e-4de2-acdf-367677186f71,1,1,47,0,0,0,1
b31205d9-11c7-44d9-b83b-38b6528f9996,1,1,47,0,0,0,1
016b4f8b-03ac-456f-8cbe-d2513807c46b,1,1,47,0,0,0,1
dd8d8437-ef69-4bf1-82c9-9828b8d85d56,1,1,47,0,0,0,1
12f35838-e235-4dfc-9cc7-b0a07b95bede,1,1,47,0,0,0,1
d1532fb6-13e0-4369-bea9-b00b39d70cbf,1,1,47,0,0,0,1
cd226779-6beb-437c-ae1f-8df96f19c147,1,1,47,0,0,0,1
66996db3-2d84-4007-bc3a-8396b9bea3a7,1,1,47,0,0,0,1
e62fc910-adca-4ef2-b363-bd7d6955cb8d,1,1,47,0,0,0,1
e4930571-e4f1-4e12-998f-77a6c705d62a,1,1,47,0,0,0,1
34f51e6d-4360-4894-a595-97497a8b2a97,1,1,47,0,0,0,1
1bde53d6-9712-48f2-944f-23094af0338e,1,1,47,0,0,0,1
98f0eafc-49f8-47af-89e7-98f4fefc647d,1,1,47,0,0,0,1
f6eb46a5-de5b-4738-9b7c-8a9c8ee02ba9,1,1,47,0,0,0,1
1d5e1ef7-f218-4492-8b71-1b6ca3f80e71,1,1,47,0,0,0,1
f1cc98f1-f2b6-4c7e-8a32-35ba3870af80,1,1,47,0,0,0,1
091dfbfe-62a8-4260-aa16-d456678141b4,1,1,47,0,0,0,1
ab90a5ae-5001-45ca-b64f-c32d044d1a7c,1,1,47,0,0,0,1
a2511626-f9bd-4068-8bfb-c4c476898282,1,1,47,0,0,0,1
11f09bc9-80ba-4974-8690-cf6795e6927b,1,1,47,0,0,0,1
67e8f25c-ba28-4456-a905-5e295c00ebe7,1,1,47,0,0,0,1
f072c849-27cb-4d6f-88eb-1204bbb94999,1,1,47,0,0,0,1
f5777f7c-f99c-4ba6-9ada-e9417296c971,1,1,47,0,0,0,1
100e944a-c4ca-487e-82ab-2aa2a74251d8,1,1,47,0,0,0,1
199b3ab5-9523-4dae-a5a0-fb7ba2fddc78,1,1,47,0,0,0,1
530571d5-066a-4ce8-a461-d1a79b09263d,1,1,47,0,0,0,1
372c93c1-04ba-47c3-bf6f-dde3e55e4b72,1,1,47,0,0,0,1
a5acccd5-b284-45b7-bc10-67d6ad8fcdf9,1,1,47,0,0,0,1
cb007437-96d7-413c-b8d7-84145b370552,1,1,47,0,0,0,1
5f54b624-7bc8-4280-9ca9-aad5f8122420,1,1,47,0,0,0,1
433c2c45-26b9-4385-8da2-05bef4468a16,1,1,47,0,0,0,1
d95d4240-4145-45da-ba49-0d16bd8f1b23,1,1,47,0,0,0,1
93f4dc68-33fe-4d5e-b54e-9b42bf9ccdea,1,1,47,0,0,0,1
8bce6caf-3125-4e97-b58c-b1ccb0b184c3,1,1,47,0,0,0,1
0f4e2f8c-7bb2-43f4-8441-a792dd394b0a,1,1,47,0,0,0,1
01b99dfe-d0a1-4dd9-aba8-3af9fbe71868,1,1,47,0,0,0,1
05c4fbee-ebbe-4de6-b5f4-688d141d5b43,1,1,47,0,0,0,1
49ced892-b82c-440f-8b24-4dce0b426ae0,1,1,47,0,0,0,1
b7db0802-628f-4eba-9a09-303199f8853e,1,1,47,0,0,0,1
40ad9125-e8f9-4cff-9da5-1dab91745fc7,1,1,47,0,0,0,1
1c04c3b3-09d4-4013-9f85-9a686a5d17b3,1,1,47,0,0,0,1
f242ce28-7407-403a-b72f-e175b309248c,1,1,47,0,0,0,1
916e494d-e9bd-4d10-90fe-734fe7092549,1,1,47,0,0,0,1
5b4f6ffc-df70-478d-a96a-12ad27eca2e9,1,1,47,0,0,0,1
74583dbf-8b9d-4292-a18b-7f480d60c2f0,1,1,47,0,0,0,1
07340496-b782-4809-8ea4-9cf68daee92b,1,1,47,0,0,0,1
e8d08d3b-ab86-4891-9e71-e97e93b48a75,1,1,47,0,0,0,1
4a5cc914-7ef7-44ab-86c8-9bad6eb5845f,1,1,47,0,0,0,1
ee74a8c1-4a0f-4f7a-94d1-8043ce15f889,1,1,47,0,0,0,1
ae7df4e0-ad22-4df9-ad59-a23d42e5be48,1,1,47,0,0,0,1
279f9dda-b1e0-4a7a-a3ce-e4edd85fe8b7,1,1,47,0,0,0,1
48bf1ac3-88cf-4039-b703-86c665124c9b,1,1,47,0,0,0,1
87c0aa7a-bc38-4f18-82d6-3e36f3f51c8e,1,1,47,0,0,0,1
3b40dec4-6e58-4dae-9db1-8383d350d561,1,1,47,0,0,0,1
8ccccafe-4a49-4bc0-a254-b2dd889254ed,1,1,47,0,0,0,1
993faf4b-e2ba-48f6-af1d-4b95581f24ec,1,1,47,0,0,0,1
855b422c-d665-4f56-9cc5-1d6c71d98043,1,1,47,0,0,0,1
a3d5dee4-6c2d-421b-9fd7-89d62eb78482,1,1,47,0,0,0,1
a9c08cf1-7d18-43be-8fcc-66e435736470,1,1,47,0,0,0,1
610654bd-6fad-43c5-b8ab-3ef79b43dc26,1,1,47,0,0,0,1
e22780f8-4021-410b-a3e0-13531ef5bc86,1,1,47,0,0,0,1
73bbc5dd-bf29-45ba-a115-2a4d9f6335d5,1,1,47,0,0,0,1
fe5da0a4-daac-42ae-8e43-dac8eb1eea48,1,1,47,0,0,0,1
0da5ccc5-d237-4771-b00a-31ec712dd13f,1,1,47,0,0,0,1
0cadc8cb-584f-4495-b1c3-71ca020ffb63,1,1,47,0,0,0,1
9b8ee640-5742-4113-9486-370b93638c06,1,1,47,0,0,0,1
70257b23-ff6a-415d-a929-562e2c1e1b5b,1,1,47,0,0,0,1
e0e959e1-4e78-441d-8400-b301e9e39333,1,1,47,0,0,0,1
a1f8d873-799f-402c-a131-0e3d56f2104b,1,1,47,0,0,0,1
739e5054-b2ac-4fdd-9db4-0671549b0a1e,1,1,47,0,0,0,1
e8400272-e82b-4fe4-9df0-a75e033e53a9,1,1,47,0,0,0,1
f8865ae9-ba7c-4454-9d1f-01a91aeb9999,1,1,47,0,0,0,1
1499baf3-91b9-4d99-96ea-5d69327eb2f5,1,1,47,0,0,0,1
028e1fad-c6f3-4b10-a06d-e05043da7de0,1,1,47,0,0,0,1
33d8bdff-afa5-417a-91ef-3c0eadded506,1,1,47,0,0,0,1
dc014768-1a01-4aa3-af00-2a11ab863737,1,1,47,0,0,0,1
17a3661b-3d48-447b-965a-14bacea65300,1,1,47,0,0,0,1
0e7e3e4c-ebd7-4d65-9401-8bb509e85a9a,1,1,47,0,0,0,1
9c5232fd-13ee-4b45-be9b-e449710b2498,1,1,47,0,0,0,1
78ab5668-8f9d-4729-8685-19730347be64,1,1,47,0,0,0,1
03d45eda-dfb8-41f3-be26-bdf8cd893698,1,1,47,0,0,0,1
194667a1-e738-41df-ab5d-c7731774f571,1,1,47,0,0,0,1
4cb6ba01-e1bf-4b91-b382-a8a329fe4b1e,1,1,47,0,0,0,1
de1c46a0-a093-4204-8d27-2ca046b0d74f,1,1,47,0,0,0,1
9f37a42c-ae8a-43c0-a78c-12ceb465e3ca,1,1,47,0,0,0,1
d886d7d6-46ee-4fdd-97f7-ffb793199d9a,1,1,47,0,0,0,1
95fb607c-4fcf-4914-ab02-46ae2185373c,1,1,47,0,0,0,1
fbb33491-30ca-41d2-9471-e24590397132,1,1,47,0,0,0,1
a8a879cb-21b4-42a5-b13b-f3ee397bb2c9,1,1,47,0,0,0,1
906886cf-3e3a-488d-a9af-25c79695549d,1,1,47,0,0,0,1
5d2cf720-a29b-4104-94d8-1166662c6bff,1,1,47,0,0,0,1
6770026b-c71c-4322-a712-20f91a3ecd0b,1,1,47,0,0,0,1
26d2921b-b09a-49d1-92fa-2d2bc790853c,1,1,47,0,0,0,1
53fac83e-dc17-42f3-96fd-a01a4d4addb3,1,1,47,0,0,0,1
bf093d05-cdac-4f31-8b7e-4a06aba81384,1,1,47,0,0,0,1
1514687f-4be5-48cf-a5f6-b4b41364363d,1,1,47,0,0,0,1
b4bb1cda-958d-42a8-935a-a1e95b82158e,1,1,47,0,0,0,1
2beddd2d-f251-4d64-8f1a-90605ccca472,1,1,47,0,0,0,1
3e1fcc32-1a13-4023-84bb-83bdd3789cc1,1,1,47,0,0,0,1
33a92b0f-61f7-474a-8b69-17a4de24d8a0,1,1,47,0,0,0,1
691bd06c-0c7d-4f21-a307-0af624b75714,1,1,47,0,0,0,1
43a89ec9-8a1b-4e2e-8388-e3d112c79ba6,1,1,47,0,0,0,1
cc707aaa-786a-4f4b-833e-2ad21e1dba22,1,1,47,0,0,0,1
98d6462b-e7d7-491a-8e03-633c5866057d,1,1,47,0,0,0,1
bef98778-26cd-4b5c-9c64-dc5f87e3b846,1,1,47,0,0,0,1
184a0f34-0da3-425c-ba77-e4cf4dc795c1,1,1,47,0,0,0,1
1a2d9d1a-613d-475c-9923-0543eb3a22b6,1,1,47,0,0,0,1
e1970e63-a644-4931-acb7-ec0584dfd573,1,1,47,0,0,0,1
cb00cd8b-afad-4e66-b8f4-49c19d284d7d,1,1,47,0,0,0,1
05ae8a62-0198-4531-b6f4-8f7f6cd8f588,1,1,47,0,0,0,1
c09a7a9d-3515-4f0b-9445-e0002d932bd9,1,1,47,0,0,0,1
c040b4cf-d3e1-49c7-b2d9-eeb54e32d864,1,1,47,0,0,0,1
e70d5816-30da-477c-a0a0-5371df1b0278,1,1,47,0,0,0,1
234c6611-7943-4525-bf49-9f7fb9360b43,1,1,47,0,0,0,1
b0bc9314-4649-4b0c-8ac4-d3cf44a2bf82,1,1,47,0,0,0,1
aa01a400-c3d7-4947-af7c-72f5f4a59819,1,1,47,0,0,0,1
f280a3be-e266-4886-9b35-fbba02939e0c,1,1,47,0,0,0,1
8c83855b-07ac-4858-a91c-5918876f01b4,1,1,47,0,0,0,1
b1616275-6149-495f-8b72-7563a1892d90,1,1,47,0,0,0,1
703569b5-466a-4cfc-9601-69e9cd5019b5,1,1,47,0,0,0,1
06238ba5-b2c4-4f14-85e6-1f6832a4ed15,1,1,47,0,0,0,1
b32cfe1a-c560-4511-b8ec-b77d03961362,1,1,47,0,0,0,1
31f49443-faa9-49a6-b56f-4d4234f1190e,1,1,47,0,0,0,1
0bb0a450-9fee-4290-8f5e-ebf621b74683,1,1,47,0,0,0,1
b1ccd061-75f7-4131-af87-677c526c1579,1,1,47,0,0,0,1
b4539057-b112-4177-a587-58d0c64b76bf,1,1,47,0,0,0,1
8754c331-30d1-4f4e-a48a-3ae7787bb2a6,1,1,47,0,0,0,1
c86f91f1-c332-4cd3-9217-a3aec3da4661,1,1,47,0,0,0,1
ad7c00cd-334f-4657-95c9-27271d8dddc5,1,1,47,0,0,0,1
0419dc7c-9b1b-4626-b1b3-44a35cf1126a,1,1,47,0,0,0,1
05da380e-1a4c-4376-bbfc-b923e524476f,1,1,47,0,0,0,1
f1008eb7-89b4-4d64-9de3-68b92b932e1a,1,1,47,0,0,0,1
cc9b54be-4237-4d4c-a611-982934e97f83,1,1,47,0,0,0,1
19927648-2062-448a-9d0d-a7256c876f50,1,1,47,0,0,0,1
f017da4c-6ba3-41d2-bab3-ebc3ba11d245,1,1,47,0,0,0,1
c267de85-aa0c-448e-91d4-f82e036602f6,1,1,47,0,0,0,1
6e447b54-2018-4a3b-ac84-b6efd2bd60ac,1,1,47,0,0,0,1
bfed1015-3bb8-427c-a302-6dcf78200076,1,1,47,0,0,0,1
e2533c0f-e11e-4bab-a697-9f2f0c36d6c4,1,1,47,0,0,0,1
f21d6b1a-5999-4f69-9991-11f429685cf4,1,1,47,0,0,0,1
2cf6dfbc-ca4a-4115-8163-4781fe466353,1,1,47,0,0,0,1
3c1d649a-11d5-4f7a-a326-896ab46b8d2f,1,1,47,0,0,0,1
7a8e433d-7f01-41c4-be52-cb139fca359a,1,1,47,0,0,0,1
275dd701-566f-437f-b8ec-db9ed12a01b1,1,1,47,0,0,0,1
fb1a55c6-ccd6-440c-8b24-06d3632b4369,1,1,47,0,0,0,1
ea27384d-8c6f-48b9-8628-e9db2030e310,1,1,47,0,0,0,1
4a1acdd5-57e0-4925-bce4-803ee05bd8e3,1,1,47,0,0,0,1
a1c6a8c4-bf54-4183-ac02-77fc41525d98,1,1,47,0,0,0,1
47e2bbda-bddc-4b09-ac3b-d482d3cd0dcc,1,1,47,0,0,0,1
8f5d37a3-5a93-41de-93d6-23c5e37201a6,1,1,47,0,0,0,1
1d53dcd2-df50-43f9-b6b3-d75cf528b47b,1,1,47,0,0,0,1
ab3926c8-d395-4ce5-a64a-f2f8fcf28efb,1,1,47,0,0,0,1
cfeaaf20-792b-40f8-8c28-90d269a492cd,1,1,47,0,0,0,1
29306f74-e734-41d6-b759-18c60f0a51aa,1,1,47,0,0,0,1
f75e6dab-b3e3-4a56-8754-5329cbb1fa96,1,1,47,0,0,0,1
11c038e0-ad8b-4e33-876a-22a20bd45612,1,1,47,0,0,0,1
2386d90b-d647-4a23-a76d-314ac38738ad,1,1,47,0,0,0,1
f34c7d61-5374-4fb3-87dd-fdb30fe5953f,1,1,47,0,0,0,1
dfbcf399-af2c-4310-ac5c-183440773f33,1,1,47,0,0,0,1
d22cfb16-5b60-4e6f-b7a9-8131660e84b9,1,1,47,0,0,0,1
e50c5324-4a46-476d-8627-f9a3f179c020,1,1,47,0,0,0,1
ddc64fcc-66ab-4aaf-8ad0-3dfe03a9dbeb,1,1,47,0,0,0,1
0d90d265-8803-4229-8127-613567fd5fe3,1,1,47,0,0,0,1
f6679c98-8637-43cc-b831-4f89aa925659,1,1,47,0,0,0,1
6d0b7f1f-534e-450d-bf58-a5ab3a4c15d9,1,1,47,0,0,0,1
ff50474e-52ee-47b6-b801-03cae661bc9c,1,1,47,0,0,0,1
4f0d9790-d217-4919-9769-92ca0d7eb3f8,1,1,47,0,0,0,1
07cd0e12-ae0e-4c26-a1bb-49baaa74aec4,1,1,47,0,0,0,1
9adcae44-95c6-4d46-bffd-9b516aab730f,1,1,47,0,0,0,1
73bf1470-61f8-4f03-a2ca-2b420aa5696b,1,1,47,0,0,0,1
61587ef8-4b90-49f3-8a7f-f31106155083,1,1,47,0,0,0,1
8d726054-f786-4079-870b-131681bac595,1,1,47,0,0,0,1
017249c6-9023-4897-8f8c-e70dca2773db,1,1,47,0,0,0,1
18c19eb8-1085-4581-8eca-04bbf84440cd,1,1,47,0,0,0,1
cb1c5465-4067-4583-b431-3a9b599f51d8,1,1,47,0,0,0,1
b1ace12c-c18c-44ae-a833-d4da684451da,1,1,47,0,0,0,1
a172eb4f-a920-48fe-b93e-8f2aa2900c27,1,1,47,0,0,0,1
804e4dcd-c0de-4e10-9f81-cb705810b29a,1,1,47,0,0,0,1
53b3eeb2-59ba-4634-aed7-f682f0fc9237,1,1,47,0,0,0,1
1845fa50-d7b0-41d1-97a3-df65541a31d4,1,1,47,0,0,0,1
14b1b6cc-b5c1-4144-b60b-f41fa6072402,1,1,47,0,0,0,1
4c3a73ca-0aaa-40d6-aeb2-849840cd2257,1,1,47,0,0,0,1
efe04694-6209-4829-a534-e1abcca29e61,1,1,47,0,0,0,1
0d38ba42-faa9-4eb3-887b-79ce418cde81,1,1,47,0,0,0,1
52cbbd1a-0f94-4dbf-a672-60afc7a6aaf9,1,1,47,0,0,0,1
b81eb436-f92d-4429-aebe-c2987002741f,1,1,47,0,0,0,1
c9a90cfa-3f6c-414d-9951-26edbe9d8da3,1,1,47,0,0,0,1
355e9ab2-9284-4325-810c-80f15e878de0,1,1,47,0,0,0,1
994fe55d-8b1f-4e51-8aa3-8fefe214371c,1,1,47,0,0,0,1
ffa3102e-3d59-49d9-ad59-fadb43706148,1,1,47,0,0,0,1
3a16048c-13d8-4522-ba00-a3ea9e3adb15,1,1,47,0,0,0,1
37046b2f-2249-41cb-9cd3-b39c431fc1a0,1,1,47,0,0,0,1
ceacda36-598d-4a1d-ade6-972b56fdc565,1,1,47,0,0,0,1
6a77283d-891c-4d7b-b8ff-b0acd44c76ee,1,1,47,0,0,0,1
63b97b39-da08-4286-b289-538099f65f2b,1,1,47,0,0,0,1
925979b6-f439-45e5-9dd0-f75a26f5f964,1,1,47,0,0,0,1
f31b916b-6357-4389-9e3d-d625c453cbd0,1,1,47,0,0,0,1
03141370-8b26-48ca-ab09-4b83f5c59317,1,1,47,0,0,0,1
f05e9c7e-aba3-49aa-a8bc-ec174d9c6e3c,1,1,47,0,0,0,1
42210bb1-23b3-4d3d-8a19-c0d96e596def,1,1,47,0,0,0,1
056e08d8-8e04-4f62-a01b-8c4fdbeee258,1,1,47,0,0,0,1
0d392e9b-d0f0-47f5-8508-440f8be534c5,1,1,47,0,0,0,1
8b816144-00ab-4906-9f41-c4c81123a826,1,1,47,0,0,0,1
