userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-7cf752ae-5e73-4e17-9ed7-2c51e18a191e,1,1,1,0,0,0,1
csAgent-ef49df15-3d18-4eba-ab54-0d7b9956bae4,1,1,1,0,0,0,1
csAgent-bbd54283-8c1c-471b-b3bb-3bb1bf2e4c7e,1,1,1,0,0,0,1
csAgent-631666e3-dc3b-4d10-97b2-a8927080c983,1,1,1,0,0,0,1
csAgent-c5267327-5500-426f-a17e-5e1038392a73,1,1,1,0,0,0,1
csAgent-8355b2fa-df9d-4ec5-a5eb-2c5ed02d38e9,1,1,1,0,0,0,1
csAgent-4765b378-8a07-4831-ab6e-c8d1055cb8ab,1,1,1,0,0,0,1
csAgent-2439b967-8bf6-462c-aa7b-ae3f96e3f281,1,1,1,0,0,0,1
csAgent-6f919503-1419-4bc2-818b-de420991f15c,1,1,1,0,0,0,1
csAgent-ec475771-232a-41b7-b385-01b14d613ae4,1,1,1,0,0,0,1
csAgent-2e570fc8-64a2-4694-aed9-0bcd1fa54c41,1,1,1,0,0,0,1
csAgent-47bd88f4-5f0a-47e2-b28b-2f4b664af1ad,1,1,1,0,0,0,1
csAgent-044c1bec-f752-45a2-85b6-4e526dc16944,1,1,1,0,0,0,1
csAgent-fe60754e-6a24-44d6-9ffc-788e04261c98,1,1,1,0,0,0,1
csAgent-10d53ae5-f1a0-465a-b969-b19a262a05aa,1,1,1,0,0,0,1
csAgent-54d377dd-959e-4303-be7a-670a7d14e0f5,1,1,1,0,0,0,1
csAgent-7d9c0a0e-31ea-4400-a400-021417471f2b,1,1,1,0,0,0,1
csAgent-36f2ce18-db3e-4b22-a6e3-21a7628476b7,1,1,1,0,0,0,1
csAgent-0a325538-76c0-4df2-af1f-d7ba52633baa,1,1,1,0,0,0,1
csAgent-324a5984-59d7-4a4a-a86f-c8a2de98371e,1,1,1,0,0,0,1
csAgent-59e42744-d5ff-4010-a807-8226c8882ed8,1,1,1,0,0,0,1
csAgent-898f8a72-38c5-40b9-a5b9-b4e396b3ae78,1,1,1,0,0,0,1
csAgent-86a21e82-384f-4c99-b3b2-eb07f3c94402,1,1,1,0,0,0,1
csAgent-3c251461-4a65-4eaf-9070-072ba552882c,1,1,1,0,0,0,1
csAgent-5985ae98-c440-4e1a-b884-08b9f16ed549,1,1,1,0,0,0,1
csAgent-94e855e1-2132-41af-a6d6-87ca6670bb34,1,1,1,0,0,0,1
csAgent-1f729fc7-af81-4e07-b7d0-422eb315cfc4,1,1,1,0,0,0,1
csAgent-a36d85ad-b839-4f1a-8b5d-1e27ff815c02,1,1,1,0,0,0,1
csAgent-b2ba7b61-1c87-48e3-9f28-98cc0f7a06b0,1,1,1,0,0,0,1
csAgent-c1ee9472-e06e-486f-b63c-e1035669a21d,1,1,1,0,0,0,1
csAgent-77b1c133-34a3-4f4a-a1a4-e986102fae4d,1,1,1,0,0,0,1
csAgent-51264fd7-47ac-4cc9-af40-b1b159cb487d,1,1,1,0,0,0,1
csAgent-987fbff4-1c1d-4968-88e6-dacd324d27e2,1,1,1,0,0,0,1
csAgent-bd1dc806-12d3-49f2-973e-93f4601dfc38,1,1,1,0,0,0,1
csAgent-d88faff5-fcb5-4cc0-b499-d847ce7ca1b6,1,1,1,0,0,0,1
csAgent-6dbb6454-17a4-42bf-8c36-a755931ae092,1,1,1,0,0,0,1
csAgent-cf0949bc-07ff-40ac-afd1-ee87e8ee7607,1,1,1,0,0,0,1
csAgent-8db9a31f-45b4-40ed-b0e1-810b38581200,1,1,1,0,0,0,1
csAgent-c7d712e1-98df-4467-a1a2-a77545c8fc52,1,1,1,0,0,0,1
csAgent-6ec91365-1cc9-40b7-954d-06a88967195a,1,1,1,0,0,0,1
csAgent-69708f18-f936-4fc2-82a0-41e63d7c1b0b,1,1,1,0,0,0,1
csAgent-0af30b80-304b-48bf-a993-4e41d36f5f5e,1,1,1,0,0,0,1
csAgent-5df27d65-ecab-4cce-8d52-0a72c64850eb,1,1,1,0,0,0,1
csAgent-99f3d1da-bc1a-43d2-8a70-7454f5f20c98,1,1,1,0,0,0,1
csAgent-06cc084c-b2e9-4694-afa0-3b23e732c5e7,1,1,1,0,0,0,1
csAgent-9a160da5-3fce-4fd6-8ece-fc47ad222f4c,1,1,1,0,0,0,1
csAgent-08dee084-7a99-4f77-859f-3cf6a4ae23d0,1,1,1,0,0,0,1
csAgent-fadf76cb-fc3e-41ff-8efb-aabb82c57f4b,1,1,1,0,0,0,1
csAgent-1c29334d-6e59-4c37-9e10-678a65cf2c61,1,1,1,0,0,0,1
csAgent-17f338ad-f427-4290-a546-e8a63f13d654,1,1,1,0,0,0,1
csAgent-68e720b9-9dda-4c53-b193-616354ec9d25,1,1,1,0,0,0,1
csAgent-56d057ab-d7f5-4cf9-9655-4e18b1b80634,1,1,1,0,0,0,1
csAgent-34f05b04-1393-4f79-aa8b-fbc8e86ba035,1,1,1,0,0,0,1
csAgent-4e5b1370-a860-45e9-ac9d-85285fa2fff4,1,1,1,0,0,0,1
csAgent-90a8afb5-f323-42d7-86a6-2462c3c8d3a3,1,1,1,0,0,0,1
csAgent-be0d0a8c-73ab-4250-9634-2ce81a365b2b,1,1,1,0,0,0,1
csAgent-a0070774-35d8-4d67-b58a-7628b209844e,1,1,1,0,0,0,1
csAgent-bf315aca-a1dc-4a03-ba04-ca91aed9ae9c,1,1,1,0,0,0,1
csAgent-84142b98-883c-4049-838d-10fb910663e5,1,1,1,0,0,0,1
csAgent-d4e4654a-5d4f-4857-a411-c4bf9cf99b42,1,1,1,0,0,0,1
csAgent-f6c25357-3fa6-4633-984a-62bf23dfe42f,1,1,1,0,0,0,1
csAgent-f25dd344-c1b4-4cc3-8dfb-2bfdc5fc4595,1,1,1,0,0,0,1
new-admin-70178402-3d01-4e78-b29a-56d02e53cd7d,1,1,3,0,1,0,1
csAgent-e8763949-54dc-4fd7-943e-6113b2a3c1c1,1,1,1,0,0,0,1
csAgent-2439b967-8bf6-462c-aa7b-ae3f96e3f281,1,1,1,0,0,0,1
csAgent-c93dc7b0-4568-4ea5-8b3e-d20bff578bfc,1,1,1,0,0,0,1
1d499d70-dd5c-4edf-88f2-7d3da2c7caa9,1,1,64,0,0,0,1
a33bd631-9683-43f2-9b24-a3308f5cff1c,1,1,64,0,0,0,1
771ab0c7-ddcc-4dad-ba3d-13b27b6115a8,1,1,64,0,0,0,1
e39d9222-e7db-4346-b0fb-df457afbf2eb,1,1,64,0,0,0,1
8eadbdcf-de5c-4b77-aa5d-2224edc218b7,1,1,64,0,0,0,1
e39509e4-104c-4f04-9e27-5f46740974b1,1,1,64,0,0,0,1
77cb95db-732f-4378-84fa-3f18fdf968c1,1,1,64,0,0,0,1
decc2331-743a-4a3c-b877-101f93383d89,1,1,64,0,0,0,1
fd0be225-1d1c-44d6-a3a6-1348ca5f400f,1,1,64,0,0,0,1
59ce2fed-4105-4bd1-b128-32caf708c931,1,1,64,0,0,0,1
83a6f25e-cb6e-400b-bf51-66bcabe0a33c,1,1,64,0,0,0,1
e0d47b14-521f-41db-8512-d09fa082d081,1,1,64,0,0,0,1
1efc5112-9040-4b57-a67d-2b83626d3913,1,1,64,0,0,0,1
9b313ae8-f126-4d26-8f1b-858ca64d55af,1,1,64,0,0,0,1
9fc567ee-191a-4b4a-9593-59ad406b7a99,1,1,64,0,0,0,1
d85d5b42-fb0d-43e8-b789-7bfe5bd254c3,1,1,64,0,0,0,1
98f5d5e0-d6a8-42c4-b41f-1649d7dfa961,1,1,64,0,0,0,1
bfa971f6-8125-445f-a4d9-1988440969a3,1,1,64,0,0,0,1
0b891ec3-e6a4-4fa8-bb50-a51e7be39403,1,1,64,0,0,0,1
b1e4080d-8430-4615-ab21-7edcca41a5e7,1,1,64,0,0,0,1
4a4fb8b3-597c-42ed-8476-758d1d513ce1,1,1,64,0,0,0,1
3a586164-5652-47cb-86ac-9a60bfb54745,1,1,64,0,0,0,1
d14ab6c1-6f23-4685-805d-89fdbf7c60a8,1,1,64,0,0,0,1
54a6263f-2b1e-4b59-bc32-f293ee38776f,1,1,64,0,0,0,1
48c56cb1-d83d-424c-9709-ac5bb38501c7,1,1,64,0,0,0,1
716ee669-de49-469d-980d-82709491dab4,1,1,64,0,0,0,1
96d904d1-10cf-4f69-9c26-f0709021fddc,1,1,64,0,0,0,1
36a0755e-c8bd-4fc2-b39b-b5d79feff3ac,1,1,64,0,0,0,1
ba04852c-0aac-4670-9c36-c8c8764f14d4,1,1,64,0,0,0,1
9def92d4-5da5-4236-8f4c-bc40975e89b5,1,1,64,0,0,0,1
c1a2eabd-dc8e-484f-83e3-f131e516f608,1,1,64,0,0,0,1
df8c231e-c26d-4389-9a3d-e18316f29dfa,1,1,64,0,0,0,1
22f86c15-b847-4b78-835f-470f04542816,1,1,64,0,0,0,1
23a745bd-d668-493d-81aa-e85cd124068b,1,1,64,0,0,0,1
dfccf778-706a-4ccf-96c0-5392175ffa73,1,1,64,0,0,0,1
3b3c5870-697b-454b-99df-f9056bc7e0cc,1,1,64,0,0,0,1
9030ae8f-7a59-4be0-b6aa-4027c0a68494,1,1,64,0,0,0,1
7f9681ae-7a64-460a-ad87-a2645f41a645,1,1,64,0,0,0,1
2f7d4734-e750-41d9-9b3d-9ef30227a068,1,1,64,0,0,0,1
10709cb8-7291-4cd3-8050-c01f5e82adbc,1,1,64,0,0,0,1
afacbcb5-3bd9-490e-a515-071161ee7f09,1,1,64,0,0,0,1
2cb88fbb-7581-4f1e-98ec-95c65e3da34e,1,1,64,0,0,0,1
40927334-19ea-4cad-8f9d-4974afea0b23,1,1,64,0,0,0,1
1fb56032-66cc-4907-982e-fe3af3d5ecd8,1,1,64,0,0,0,1
3b3d81c8-a509-4a74-bfa4-8299d5dc7b92,1,1,64,0,0,0,1
daa1f250-aa0b-45c7-ac90-1c1f4ba8805b,1,1,64,0,0,0,1
3f66b5c6-2ca8-48d2-9cea-4d2d251832d9,1,1,64,0,0,0,1
c01c8d1b-15ff-412e-b903-224d6617b248,1,1,64,0,0,0,1
f22ca0b7-9099-4cb2-ac24-e6936827013c,1,1,64,0,0,0,1
cb891d63-e610-4153-8d11-2b2bfab013e6,1,1,64,0,0,0,1
559427ba-89fb-4add-898c-5395e7e3abb0,1,1,64,0,0,0,1
71c58d68-1326-4275-a06c-1ff5849f9b53,1,1,64,0,0,0,1
a26f9796-dfad-446f-87e5-a788b223341e,1,1,64,0,0,0,1
bb656c3a-4533-4b6c-a0b2-6b2e2b6815a1,1,1,64,0,0,0,1
2b7a71f2-ab25-472d-9128-63736a74be9b,1,1,64,0,0,0,1
79995ce0-1f9a-4272-af23-f77d05169dc2,1,1,64,0,0,0,1
160e8ad8-9c30-4132-be65-fcfaf110f925,1,1,64,0,0,0,1
0c8dc00b-bac4-4856-95a4-dc28422d1979,1,1,64,0,0,0,1
c4561c6f-077e-4832-a451-5e1612c2bb7d,1,1,64,0,0,0,1
403a4f16-fbe3-49eb-9ac2-2186192f208f,1,1,64,0,0,0,1
41799e7a-1d0a-4f13-aec4-7bba9611a5e9,1,1,64,0,0,0,1
73b7209f-b06a-474e-80d0-d9adfefcbc4b,1,1,64,0,0,0,1
c6cd8036-c3c0-4b80-8d79-44fac644a9c6,1,1,64,0,0,0,1
b1d4d383-a4e7-4a95-b31d-5f662689d738,1,1,64,0,0,0,1
27878506-61a2-4a19-b29c-2330800052ea,1,1,64,0,0,0,1
66a450c1-67c6-4cb8-a297-0a3ce87081ec,1,1,64,0,0,0,1
30cb257f-6495-46bb-9bb2-69b5bf3d5fae,1,1,64,0,0,0,1
303a7fde-8738-4385-9ed8-6ef0fbdf7254,1,1,64,0,0,0,1
fa1d09b8-a956-491b-bfb7-9eb5713b5ae0,1,1,64,0,0,0,1
4e784032-57d7-4a58-9995-697668c4bf27,1,1,64,0,0,0,1
a1836706-61df-4e35-a9c3-e10aed547d4d,1,1,64,0,0,0,1
15fa81e1-249e-41f5-b6e7-83f7ee002625,1,1,64,0,0,0,1
8bb03c86-d294-4609-8d8a-fbaf87de09c4,1,1,64,0,0,0,1
e49a39ce-61f1-40f9-a120-5da4b8444cff,1,1,64,0,0,0,1
9fdfdfb5-d906-4f0a-8c55-696f5d4b1f58,1,1,64,0,0,0,1
41ef8c2b-c0f7-4533-b391-192f39750148,1,1,64,0,0,0,1
0afa9651-10c6-4a05-8d97-43b1555d290c,1,1,64,0,0,0,1
27abe82f-1086-48c9-b51b-8b3ce4468831,1,1,64,0,0,0,1
e81d6a3f-90fa-44fc-90f0-732862316040,1,1,64,0,0,0,1
68d339ae-63e3-4947-93a8-ecd45a2e5b54,1,1,64,0,0,0,1
4a1fd323-36e8-407b-9f7e-b4e1a795c982,1,1,64,0,0,0,1
642d41e4-774a-421c-ad52-1e913138caa3,1,1,64,0,0,0,1
18f6638c-f4c5-4b04-bbdb-303d38ebed0c,1,1,64,0,0,0,1
8fff69e5-d00f-47cd-bb44-30b6ffe8572d,1,1,64,0,0,0,1
5df1fc8c-b230-4e83-9400-239e383d5699,1,1,64,0,0,0,1
b3916a16-16fe-48b6-b34e-2b960f0a0ec7,1,1,64,0,0,0,1
a762800a-5068-433f-a370-b5cb9c9db332,1,1,64,0,0,0,1
1360528a-9951-4005-8584-001abfbfe1a0,1,1,64,0,0,0,1
ce679346-d97a-4373-899a-b76eae70d381,1,1,64,0,0,0,1
1e483efe-47ab-4f63-8091-b57752e34a75,1,1,64,0,0,0,1
9131d0d3-98cd-4bc9-a8db-6d17bb19dc18,1,1,64,0,0,0,1
2f0d0c13-3e2f-4e47-9f92-613ff6ba2d58,1,1,64,0,0,0,1
bbb6e506-e1a0-40f1-9eb1-7b8c4a43da53,1,1,64,0,0,0,1
39cbc2f6-950e-4956-bf45-93c9821f55cc,1,1,64,0,0,0,1
c906d2ac-a45b-423b-ad2c-8b2dc98aec15,1,1,64,0,0,0,1
10629ba6-1a13-41ac-95c0-699034cb60cd,1,1,64,0,0,0,1
d4708114-d2a0-4f20-9412-549ff1b5c412,1,1,64,0,0,0,1
1a0e9d16-a1c5-4af9-8cbc-cf983761a77b,1,1,64,0,0,0,1
34208326-4b44-4f93-8068-9f98e2370cea,1,1,64,0,0,0,1
3c4e9ce6-e948-4522-9772-175eb627dcf8,1,1,64,0,0,0,1
7b922c9b-1a57-440e-b572-9ea319549ece,1,1,64,0,0,0,1
5d60cad6-6960-4472-a5bd-8f87d11389fa,1,1,64,0,0,0,1
57231c3b-57b5-43f0-8fbc-b49854a4db0e,1,1,64,0,0,0,1
2f6db985-f77f-45d1-9132-d5a305f9b215,1,1,64,0,0,0,1
92a8011a-a7af-4e23-8640-cc01b59302b3,1,1,64,0,0,0,1
f2b58c47-8fdd-4e06-b960-f82ef44560a3,1,1,64,0,0,0,1
ad9d6b1f-6839-4233-add8-89200cd79966,1,1,64,0,0,0,1
32b96272-ad59-49a4-88d6-494e132992ba,1,1,64,0,0,0,1
b72863ee-26e8-410a-94db-48b811eacbc7,1,1,64,0,0,0,1
14a0564e-dbc9-463c-8e44-5580826bd10f,1,1,64,0,0,0,1
16cb3f7d-a643-4f30-a9ec-a48c756519a7,1,1,64,0,0,0,1
f5a60234-a4e6-4c7e-bab7-06316b89453f,1,1,64,0,0,0,1
27dac3bf-348d-45b1-abef-2237c0a13b67,1,1,64,0,0,0,1
c2c4574a-47e6-46d9-ac7d-2580a912aa98,1,1,64,0,0,0,1
c6d62fa4-e04b-4a5d-8427-f43c3019bb61,1,1,64,0,0,0,1
e8ec2217-438d-467e-bd7f-6ff3e048e892,1,1,64,0,0,0,1
7e3db06d-5d41-418d-8f40-309cfe0ef815,1,1,64,0,0,0,1
55eaf688-9a8b-4cf3-bdf0-17169863f37c,1,1,64,0,0,0,1
1d938952-e0d1-4a85-ae6c-8deafd33dbb0,1,1,64,0,0,0,1
38824bd6-6b66-4b2f-930d-0307a253114a,1,1,64,0,0,0,1
47ec2e9f-35f3-42e7-b7ea-911f54f18a03,1,1,64,0,0,0,1
a7c07ddf-8305-4922-a290-506387ba4e3a,1,1,64,0,0,0,1
62156835-ac54-487b-99b4-d550bd60d177,1,1,64,0,0,0,1
bd8d39fa-9b99-4b79-a986-ffefe347ce4e,1,1,64,0,0,0,1
4c9d4c2f-5607-46e4-8131-5132d65ae55a,1,1,64,0,0,0,1
2ed61296-aa62-46c2-b716-2764b7328d90,1,1,64,0,0,0,1
665f1871-b72c-45f8-9ec8-d7bdd91ceac3,1,1,64,0,0,0,1
7b7792b8-961e-4626-976b-f00f05aeb33a,1,1,64,0,0,0,1
26b22020-3f90-4190-902e-33ed94442500,1,1,64,0,0,0,1
046d2dff-7208-494a-93d0-503bc3a5f2c3,1,1,64,0,0,0,1
758dc55c-14b7-4b78-8475-5a17f5d3f966,1,1,64,0,0,0,1
ed588474-5646-48ea-9ab5-85f2fd61752c,1,1,64,0,0,0,1
01738406-6652-41f5-b561-4df79612b8e7,1,1,64,0,0,0,1
2f139987-26d8-48c7-a588-bd11db8bacb7,1,1,64,0,0,0,1
9cdaa5e3-c41a-4640-a199-89587ffcf808,1,1,64,0,0,0,1
e37b8a68-46b8-499b-a6dd-d8876fce85a1,1,1,64,0,0,0,1
f086af11-a70f-4e40-8e45-5662e37bba7c,1,1,64,0,0,0,1
02ea8400-7437-4448-a9f2-18699a97b6dd,1,1,64,0,0,0,1
047d136b-6b1c-40e6-8d9a-3ed5e575a4de,1,1,64,0,0,0,1
9192ebff-cc8f-46c8-9ff5-db6a69069e6b,1,1,64,0,0,0,1
ce5495ca-95ec-4e24-acdc-c2f2b82a25a4,1,1,64,0,0,0,1
a9c9cd3b-8bc3-4049-b526-fb90b0fce8fd,1,1,64,0,0,0,1
8a18d7a2-dfba-4c57-b2f8-ef72fc16967b,1,1,64,0,0,0,1
49697aeb-b439-454d-863e-776d9c7f1b55,1,1,64,0,0,0,1
f3cad07b-de2d-45a8-a5b0-a432f597c158,1,1,64,0,0,0,1
a75cfd49-0eff-4cff-b6ce-04a33cbd6fe8,1,1,64,0,0,0,1
82311a87-07d8-419c-a829-ce60353c1db7,1,1,64,0,0,0,1
c1eb3a91-17a3-4772-8df2-9b6500c67784,1,1,64,0,0,0,1
5e7705d2-4ce9-4d8c-9bd5-860fc2c0818a,1,1,64,0,0,0,1
61833662-f43d-4421-8a32-1fc9d923da30,1,1,64,0,0,0,1
1000dbad-0f99-4740-92f1-2d0dd03bbe82,1,1,64,0,0,0,1
2dd6a5ca-0221-49f6-9328-d364f0fd0fe8,1,1,64,0,0,0,1
05713b1c-0107-4124-92dd-3e70b998b234,1,1,64,0,0,0,1
83b0891c-51a8-46f2-9a1b-825277d85f7b,1,1,64,0,0,0,1
cac96b04-db78-4289-9896-7c1c604a36c6,1,1,64,0,0,0,1
93511374-162a-4bf0-9de3-5d71aef6e0e5,1,1,64,0,0,0,1
58b403c5-df47-495e-94da-1ddb46f28699,1,1,64,0,0,0,1
1737f00b-5ede-494f-8488-25e2c3fe1e90,1,1,64,0,0,0,1
1d43087b-aa0a-48f2-ae6b-a10dafa84430,1,1,64,0,0,0,1
ba31a3b3-d74b-4d40-8f95-a6289964ac1e,1,1,64,0,0,0,1
f478fa3e-b790-4e43-93b8-838dfbabe263,1,1,64,0,0,0,1
ce37cb80-3b65-4b9b-bb91-528f7d6e2748,1,1,64,0,0,0,1
bd2b03f9-7148-4085-9609-e88982783e24,1,1,64,0,0,0,1
d79bd519-5e0e-449e-97a9-3cc597bb631a,1,1,64,0,0,0,1
2e20b3f7-7c82-4ca7-b89b-45314dc8cded,1,1,64,0,0,0,1
59338674-74e5-4f48-a1f1-49fa7e98193b,1,1,64,0,0,0,1
2fafb3a7-58fc-4b16-938e-c23daa28c150,1,1,64,0,0,0,1
4743c1d5-ab1f-465d-9d1a-61dbf5f37e6e,1,1,64,0,0,0,1
70adf4fc-aa0a-43ae-9db5-fecdacb2bad0,1,1,64,0,0,0,1
236f5a5f-a5da-4b7b-b24b-b8122d4de709,1,1,64,0,0,0,1
899c1609-aa75-4723-8fa0-65d3fbcac5e8,1,1,64,0,0,0,1
77e93996-fa69-4453-9962-5ecc530b4101,1,1,64,0,0,0,1
1124df3e-3ef4-4c8d-aae8-1c945214e63b,1,1,64,0,0,0,1
d72d3290-51e9-4c80-a6a3-8a331dcbd38e,1,1,64,0,0,0,1
26dc7d8c-add5-4bda-aa97-90c21d3650d7,1,1,64,0,0,0,1
96bf9870-66bc-4f4d-9db8-99972c3348ee,1,1,64,0,0,0,1
4d84bc9c-69c0-4ef2-82d7-d758097b7214,1,1,64,0,0,0,1
ecb10472-bbfb-40fb-a094-46072b1973d3,1,1,64,0,0,0,1
92bf4746-6128-4b33-adb3-47507865c2e7,1,1,64,0,0,0,1
f6397918-a238-4bd5-84d3-6d5ab0223d0e,1,1,64,0,0,0,1
4bf9863f-0009-4def-8c5b-3f98e988b0d6,1,1,64,0,0,0,1
acc36cf8-297e-4736-a8b9-047ad55ddbe4,1,1,64,0,0,0,1
c19ba528-150a-4927-964d-a3dd5409d868,1,1,64,0,0,0,1
1c5e137f-5c05-4088-8781-e1a085207ba3,1,1,64,0,0,0,1
2644c7ea-9c42-4761-a797-d8c5cb560312,1,1,64,0,0,0,1
40dc87db-e36a-461d-9df4-1e7e00b7f637,1,1,64,0,0,0,1
e1284834-f1fd-4567-a7a9-460d072c86d5,1,1,64,0,0,0,1
b5c372ad-1903-4480-82ce-71c932a6911d,1,1,64,0,0,0,1
a8505ca0-7ff7-4ee2-ab58-2fa14ca51057,1,1,64,0,0,0,1
8de96533-30f8-40c2-804a-a143164a8dde,1,1,64,0,0,0,1
3cd7c0c9-f1ef-4b4f-af99-f384d75259dc,1,1,64,0,0,0,1
8b76a52a-2833-4606-984c-19652094b44b,1,1,64,0,0,0,1
c94267da-751f-480c-b10d-5468f222863a,1,1,64,0,0,0,1
3c413140-5318-4aec-9a4d-b8d50d23cb5c,1,1,64,0,0,0,1
f9a1061c-a50f-413c-b46c-fc006758f291,1,1,64,0,0,0,1
f510bb0f-4b0f-4a98-89cb-74ae83b7e9fa,1,1,64,0,0,0,1
ce758c02-825b-45f4-b21c-2c2f16a60da2,1,1,64,0,0,0,1
13bbae08-c59d-43ed-8861-28797fe08286,1,1,64,0,0,0,1
f6232f0d-fb24-4472-bf20-2e1a80c68f51,1,1,64,0,0,0,1
d1ab50a0-5619-436f-9bb5-384441d0fbc0,1,1,64,0,0,0,1
csAgent-3905e1e4-b9ef-4d32-b518-b04a6aaf8af8,1,1,178,0,0,0,1
csAgent-e8763949-54dc-4fd7-943e-6113b2a3c1c1,1,1,178,0,0,0,1
csAgent-a48e6245-ef9b-4085-aaa9-d3a666727685,1,1,178,0,0,0,1
csAgent-852f5b1e-c70c-46c9-aa3b-5e02430fed2d,1,1,178,0,0,0,1
csAgent-6cfeeab2-87f5-4881-ac74-f6d04e53a6d6,1,1,178,0,0,0,1
csAgent-83bb4ad1-6140-4323-8aec-2ee30bed8a4e,1,1,178,0,0,0,1
csAgent-edebf032-955c-4a1a-8dac-5869d9b82958,1,1,178,0,0,0,1
csAgent-9905a526-a7bf-447e-acfb-cf85bfad0463,1,1,178,0,0,0,1
csAgent-7dbf14c5-ef7b-4d33-8e17-942b6cb6a081,1,1,178,0,0,0,1
csAgent-c0fe9e3d-7e39-43b9-a143-8ce418dcb56c,1,1,178,0,0,0,1
csAgent-7cf752ae-5e73-4e17-9ed7-2c51e18a191e,1,1,178,0,0,0,1
csAgent-2439b967-8bf6-462c-aa7b-ae3f96e3f281,1,1,178,0,0,0,1
csAgent-7370b42d-74c4-438b-bbf5-ea3844b358a8,1,1,178,0,0,0,1
csAgent-ec475771-232a-41b7-b385-01b14d613ae4,1,1,178,0,0,0,1
csAgent-2e570fc8-64a2-4694-aed9-0bcd1fa54c41,1,1,178,0,0,0,1
csAgent-1935d3b2-4f13-4456-a00a-888ea68f8fdb,1,1,178,0,0,0,1
csAgent-36f2ce18-db3e-4b22-a6e3-21a7628476b7,1,1,178,0,0,0,1
csAgent-0a325538-76c0-4df2-af1f-d7ba52633baa,1,1,178,0,0,0,1
csAgent-77b1c133-34a3-4f4a-a1a4-e986102fae4d,1,1,178,0,0,0,1
csAgent-6dbb6454-17a4-42bf-8c36-a755931ae092,1,1,178,0,0,0,1
csAgent-5df27d65-ecab-4cce-8d52-0a72c64850eb,1,1,178,0,0,0,1
csAgent-06cc084c-b2e9-4694-afa0-3b23e732c5e7,1,1,178,0,0,0,1
csAgent-9a160da5-3fce-4fd6-8ece-fc47ad222f4c,1,1,178,0,0,0,1
csAgent-08dee084-7a99-4f77-859f-3cf6a4ae23d0,1,1,178,0,0,0,1
csAgent-56d057ab-d7f5-4cf9-9655-4e18b1b80634,1,1,178,0,0,0,1
csAgent-4e5b1370-a860-45e9-ac9d-85285fa2fff4,1,1,178,0,0,0,1
csAgent-be0d0a8c-73ab-4250-9634-2ce81a365b2b,1,1,178,0,0,0,1
csAgent-a0070774-35d8-4d67-b58a-7628b209844e,1,1,178,0,0,0,1
csAgent-84142b98-883c-4049-838d-10fb910663e5,1,1,178,0,0,0,1
csAgent-f25dd344-c1b4-4cc3-8dfb-2bfdc5fc4595,1,1,178,0,0,0,1
