userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
77c08aed-3c66-4b3f-b00b-63a5eb1cca67,1,1,103,0,0,0,1
785e3fd5-a3ac-4e46-940e-028cc4eb2fa1,1,1,103,0,0,0,1
1af8b047-a419-4a4b-8dbd-9a01ef2f25cc,1,1,103,0,0,0,1
d8e84829-2fff-4a2d-b431-bfc24acdeca9,1,1,103,0,0,0,1
6315a23e-c227-4fa8-acb1-3529495ed8ba,1,1,103,0,0,0,1
6f3c8161-2f29-4ae1-99ff-9912dd4ce2f0,1,1,103,0,0,0,1
3e04c307-91d1-48da-bfc2-eab307240259,1,1,103,0,0,0,1
61f072ee-c4ca-4658-b4a4-1de33607c99a,1,1,103,0,0,0,1
20685256-0cd4-43a5-b36c-b4cd29cc4e92,1,1,103,0,0,0,1
81778eb0-00ee-49bd-93ae-da1de72756fd,1,1,103,0,0,0,1
6635eb8a-4c12-420b-bae7-71a385cbbdd4,1,1,103,0,0,0,1
a2524831-b064-40b0-9eb2-797c62f9fdf4,1,1,103,0,0,0,1
28dd28b1-c230-4843-8d4e-127cc58cbc02,1,1,103,0,0,0,1
4b29e543-42a7-4931-a84d-b37edf06b94b,1,1,103,0,0,0,1
777f90fa-11d3-4b9f-8235-1b750fcd5b5b,1,1,103,0,0,0,1
39daf225-346d-44ec-8ff8-b5812fce1031,1,1,103,0,0,0,1
9682fd3a-53be-4eac-9eb5-eaca51ca9131,1,1,103,0,0,0,1
8ce3f0ea-0471-4bc4-a1c1-55c012cf700e,1,1,103,0,0,0,1
744d285e-6e07-4909-9f54-ac1b1487b94c,1,1,103,0,0,0,1
817e07e6-c1dc-4086-84e3-0d0a083006a1,1,1,103,0,0,0,1
334d3622-a7e0-4604-8680-5de521faf94d,1,1,103,0,0,0,1
ca59af2b-ac6b-4338-a59a-23e44c44d9f7,1,1,103,0,0,0,1
d6b4fb05-64e8-4c49-a623-39470a54dbe1,1,1,103,0,0,0,1
add3e780-702c-42f4-a0c9-47de6aed328e,1,1,103,0,0,0,1
53df519a-7b65-4b58-92d0-3a51860fe06b,1,1,103,0,0,0,1
5d7ce842-fbb2-4a90-aea8-23424ddd71f1,1,1,103,0,0,0,1
attacker-c214ff34-9acb-45cd-a140-700d4e3bdcd9,1,1,101,0,0,0,1
csAgent-b4281905-eceb-4070-acd6-d646c4c7e6f1,1,1,101,0,0,0,1
csAgent-40a5f912-69ea-4695-994b-53377ae083bc,1,1,101,0,0,0,1
csAgent-40f94dbb-535f-4dee-a8df-197a3c03d365,1,1,101,0,0,0,1
csAgent-b2beff98-0186-478a-8f30-16cdb74d3b12,1,1,101,0,0,0,1
csAgent-a48479c2-0078-4955-9f47-9979f20ed9b1,1,1,101,0,0,0,1
csAgent-b9d8775d-9ceb-445b-8f87-3648cf2719c5,1,1,101,0,0,0,1
csAgent-d0be4acb-ab34-403a-b3cf-9c1dcdf7add9,1,1,101,0,0,0,1
csAgent-47e28f79-7ffb-4677-a13b-4c1742b49ebc,1,1,101,0,0,0,1
csAgent-f84d552f-34e1-4156-a436-23aa879d3904,1,1,101,0,0,0,1
csAgent-1b7e715a-202a-4100-919b-6169030fdc28,1,1,101,0,0,0,1
csAgent-72fc19a7-d826-4a9f-a59c-596709d18847,1,1,101,0,0,0,1
csAgent-a3465c61-5050-463b-839a-d164d7dc0b62,1,1,101,0,0,0,1
csAgent-83039ea8-c57b-40df-8ecd-a63bba099f85,1,1,101,0,0,0,1
csAgent-28a08601-ddbc-41fa-8f7d-b143d467cd08,1,1,101,0,0,0,1
csAgent-b0f9e0cc-06ed-4e1e-a896-027a87276023,1,1,101,0,0,0,1
csAgent-00e4df08-617b-4dc4-9135-79ecba49da80,1,1,101,0,0,0,1
csAgent-0b6e0ac3-17ce-409f-90fc-2092f140b738,1,1,101,0,0,0,1
new-admin-3fd7f937-29b4-468d-bb74-ceb4d5593ded,1,1,101,0,0,0,1
1af8b047-a419-4a4b-8dbd-9a01ef2f25cc,1,1,101,0,0,0,1
28dd28b1-c230-4843-8d4e-127cc58cbc02,1,1,101,0,0,0,1
453998a9-81d2-4691-9e32-1e465a2320b7,1,1,101,0,0,0,1
817e07e6-c1dc-4086-84e3-0d0a083006a1,1,1,101,0,0,0,1
bdc59ddc-a864-4ee5-b179-31ee6c65fc06,1,1,106,0,0,0,1
a64b7345-a25f-41c7-aeb0-054941fc42ab,1,1,106,0,0,0,1
a6bc142a-554a-44bd-8104-8911df917f25,1,1,106,0,0,0,1
2b777141-0bfe-410a-b50d-49349ac9a34c,1,1,106,0,0,0,1
e0154147-ff90-43c8-9fbf-32cfd0b83101,1,1,106,0,0,0,1
9d5ce64b-76b3-4876-8810-495c10009a20,1,1,106,0,0,0,1
9eb43d17-e11b-4366-b221-8254cf9d5e85,1,1,106,0,0,0,1
a2c2306f-cdba-421a-a455-8dd875c066ca,1,1,106,0,0,0,1
b6e1e62a-68d7-4cba-aa74-648d9cb5e947,1,1,106,0,0,0,1
3c90e87f-64e7-4e40-bbcd-e3ffd6d14fa2,1,1,106,0,0,0,1
92877abe-6e87-4630-aae5-01ac7942740c,1,1,106,0,0,0,1
98d296b2-10ed-417f-8df8-2b8b06ca437e,1,1,106,0,0,0,1
1045869b-2876-4b1a-922b-bf761f79b305,1,1,106,0,0,0,1
fa8e8dd3-62df-4f3f-93bf-d63fcf1421d1,1,1,106,0,0,0,1
c796e705-6d7b-407f-883f-0fc9e36f85bf,1,1,106,0,0,0,1
7b4f0298-75d1-47b8-b2e3-52580023164a,1,1,106,0,0,0,1
d379ae41-85c0-4f5e-b7bf-02471ea0dc60,1,1,106,0,0,0,1
a7cbd239-bf59-4917-9173-21af7bbc847a,1,1,106,0,0,0,1
1c0a9ea2-2ec9-4678-8e73-8eb678f111c0,1,1,106,0,0,0,1
7088bd56-408f-4bdb-9dca-ad89f88fd9a4,1,1,106,0,0,0,1
23470557-1c54-461d-9c09-1369cbb98b41,1,1,106,0,0,0,1
6206e857-9868-498b-ac88-12d77d434221,1,1,106,0,0,0,1
83af11b6-646e-4b6d-b90d-ef7d3a8e7c02,1,1,106,0,0,0,1
2dadc045-b586-4a49-b648-033a5edaf8dc,1,1,106,0,0,0,1
354c6982-6399-4690-94c2-32573782025c,1,1,106,0,0,0,1
31d84cb8-452a-473a-bcd7-1824ac19a1d9,1,1,106,0,0,0,1
0c720c55-d83f-41cc-9752-c2c43fa04de7,1,1,106,0,0,0,1
a7efde19-186b-4048-9bf5-5a25a2a603c0,1,1,106,0,0,0,1
0f6fd5b1-fd0c-446a-8d85-d5385df4b5c5,1,1,106,0,0,0,1
bc3376f4-2c4e-476e-9afd-d01f127512cc,1,1,106,0,0,0,1
189275ab-7f5f-4b66-865e-782dbb41a7e4,1,1,106,0,0,0,1
c5ec63e6-4c89-4859-8faf-5174a085887f,1,1,106,0,0,0,1
a55821c3-fd74-4484-a2e5-1ecd4e0fcb81,1,1,106,0,0,0,1
ab0f5c18-6799-44b1-b85d-74edf4e75a26,1,1,106,0,0,0,1
963499fc-c9ab-4c7a-b0ca-c6aecc1f66f7,1,1,106,0,0,0,1
e31d16e6-ee54-40a6-9e77-6756176aec5b,1,1,106,0,0,0,1
faa74b88-de2b-40c9-99d2-7b8c39e6b442,1,1,106,0,0,0,1
43aaf26a-d6f4-406c-82a2-91e5b3a2319d,1,1,106,0,0,0,1
90ee6e80-ed54-4ac9-8149-bfad2942b0e4,1,1,106,0,0,0,1
52af1a99-b69d-4a58-8f2a-b5f62c249305,1,1,106,0,0,0,1
6b145c1d-5829-422f-a2e9-f578e450880a,1,1,106,0,0,0,1
e1981bc6-d27c-4151-a9b0-9a0ec1e9b773,1,1,106,0,0,0,1
be0ca4ff-c21c-405b-afdf-13bda679f06b,1,1,106,0,0,0,1
30c17b21-0466-460b-a105-5d9cee4bcb35,1,1,106,0,0,0,1
7edad9db-1b6d-4369-8c17-7dedea23dcf7,1,1,106,0,0,0,1
6541c1d9-7958-4ba4-9099-589127f7072e,1,1,106,0,0,0,1
911f6cfa-2a5b-455a-beb6-bfe0b62018b0,1,1,106,0,0,0,1
7d8093ed-9a42-415d-a2d1-662ba046107f,1,1,106,0,0,0,1
a84c6105-cb7e-4de2-b2d4-0ce3f02118b2,1,1,106,0,0,0,1
8485da0a-da83-4576-9452-20dc782b7c22,1,1,106,0,0,0,1
4dc3ab9b-d041-40e7-befe-1bec55397fc4,1,1,106,0,0,0,1
2c843127-f95a-4921-afd2-e43d5b1f4a14,1,1,106,0,0,0,1
21addf02-f30a-4a6e-a61c-2bfe8aeeb552,1,1,106,0,0,0,1
ad4fa322-f83f-470f-90a3-b888fd13e8c8,1,1,106,0,0,0,1
47f95d09-ff64-418c-9c97-1b3885c7ad76,1,1,106,0,0,0,1
0f53131d-9bf3-4517-bbcb-293503b8a2fc,1,1,106,0,0,0,1
bf2f4c7a-95d0-4c31-8aa1-3804d045e84c,1,1,106,0,0,0,1
2e781823-5e7c-4c44-8b36-de94ef16f97a,1,1,106,0,0,0,1
67ea432e-126e-42ab-8dc7-8988daf18902,1,1,106,0,0,0,1
c1620664-a66f-48b6-af82-4991289afe02,1,1,106,0,0,0,1
csAgent-f34e1f59-0c17-45b4-95e8-c40186f6d6d3,1,1,66,0,0,0,1
csAgent-fde7a57a-b8d2-4f88-8f1b-345c19a30970,1,1,66,0,0,0,1
csAgent-b4281905-eceb-4070-acd6-d646c4c7e6f1,1,1,66,0,0,0,1
csAgent-86c10130-5619-4ebb-97c1-cf20d240c006,1,1,66,0,0,0,1
csAgent-133a8498-4abe-4530-a6cf-da12c19a49a6,1,1,66,0,0,0,1
csAgent-373a2429-1afb-4fcd-acf9-0c6a554d849d,1,1,66,0,0,0,1
csAgent-f3cea1fa-7b5c-4847-8878-40a4c17e673e,1,1,66,0,0,0,1
csAgent-fbce4697-d548-4b61-807b-17d51c9f9fe7,1,1,66,0,0,0,1
csAgent-19baa85c-465a-4070-a1a6-b1290036caad,1,1,66,0,0,0,1
csAgent-36842ff8-6859-488e-878c-4e0bcf3bcd48,1,1,66,0,0,0,1
csAgent-d0be4acb-ab34-403a-b3cf-9c1dcdf7add9,1,1,66,0,0,0,1
csAgent-9aa16380-7b1b-4027-a0e3-9bcd8093f1e0,1,1,66,0,0,0,1
csAgent-83039ea8-c57b-40df-8ecd-a63bba099f85,1,1,66,0,0,0,1
csAgent-c87cccd7-3b74-4d73-adcd-70f24ead4de6,1,1,66,0,0,0,1
csAgent-8a229a46-56df-40a5-a747-9bcb3fe05423,1,1,66,0,0,0,1
csAgent-e68d5f76-b036-4e51-9ee7-5fb77d002d41,1,1,66,0,0,0,1
csAgent-00e4df08-617b-4dc4-9135-79ecba49da80,1,1,66,0,0,0,1
csAgent-7552978f-a91a-4cc3-b679-e99f0ce7f545,1,1,66,0,0,0,1
csAgent-3e81a91b-6d1f-41fc-9ceb-408f9884db18,1,1,66,0,0,0,1
csAgent-08ca6638-d258-4e2b-a2d3-a3bb4cbc8d44,1,1,66,0,0,0,1
csAgent-01bf59c1-d310-481f-852f-486dbea676c8,1,1,66,0,0,0,1
new-admin-3fd7f937-29b4-468d-bb74-ceb4d5593ded,1,1,66,0,0,0,1
2e957442-9cda-4277-82a1-5f46727ee60b,1,1,66,0,0,0,1
785e3fd5-a3ac-4e46-940e-028cc4eb2fa1,1,1,66,0,0,0,1
de944ddb-4c4e-4dfb-9324-0c628719c826,1,1,66,0,0,0,1
4b29e543-42a7-4931-a84d-b37edf06b94b,1,1,66,0,0,0,1
334d3622-a7e0-4604-8680-5de521faf94d,1,1,66,0,0,0,1
a6bc142a-554a-44bd-8104-8911df917f25,1,1,66,0,0,0,1
2b777141-0bfe-410a-b50d-49349ac9a34c,1,1,66,0,0,0,1
3c90e87f-64e7-4e40-bbcd-e3ffd6d14fa2,1,1,66,0,0,0,1
d379ae41-85c0-4f5e-b7bf-02471ea0dc60,1,1,66,0,0,0,1
0f6fd5b1-fd0c-446a-8d85-d5385df4b5c5,1,1,66,0,0,0,1
39f032df-37fa-4557-9067-70fee6b39e4a,1,1,66,0,0,0,1
d706124d-4897-482f-bb3f-9f087bce55f3,1,1,66,0,0,0,1
a84c6105-cb7e-4de2-b2d4-0ce3f02118b2,1,1,66,0,0,0,1
fcfe7fbd-f4bc-4749-92b9-e3283f811f63,1,1,66,0,0,0,1
0f53131d-9bf3-4517-bbcb-293503b8a2fc,1,1,66,0,0,0,1
bf2f4c7a-95d0-4c31-8aa1-3804d045e84c,1,1,66,0,0,0,1
9b2104e2-9e1e-492e-acde-e90c4369bc5a,1,1,66,0,0,0,1
67ea432e-126e-42ab-8dc7-8988daf18902,1,1,66,0,0,0,1
aabe7b79-6a8e-4ba2-b44c-e40875024210,1,1,132,0,0,0,1
28856207-9d68-4409-b338-c87a4af1cee5,1,1,132,0,0,0,1
df27298a-1acb-4430-ad96-7b808dd7541c,1,1,132,0,0,0,1
e4701970-5c4a-4050-9a16-ae9a353e1186,1,1,132,0,0,0,1
fcabbc1c-dca9-41c8-8a24-488c0156d0bd,1,1,132,0,0,0,1
ff967af7-c5d2-4d8d-802d-f77ca0e5a8f2,1,1,132,0,0,0,1
19ad217d-7984-4669-b1d8-7e2f92048233,1,1,132,0,0,0,1
5410fb81-6041-4697-8ba1-330f31f08df2,1,1,132,0,0,0,1
1ff92b01-76c2-4709-98a7-26a4f80b0c5a,1,1,132,0,0,0,1
27ee00e0-5f4e-4312-ae57-aca21edcab50,1,1,132,0,0,0,1
7411955c-cd4b-4fbb-9140-e46a686ed3dc,1,1,132,0,0,0,1
7661bc7c-cf61-43c5-a00c-a6cb543c085f,1,1,132,0,0,0,1
fc2b15f0-2bd3-4d12-bd43-1127b8d66963,1,1,132,0,0,0,1
673b5929-c97d-4bc3-92a7-73b8980cbd37,1,1,132,0,0,0,1
810b9236-8ec7-401c-90fd-cdce30c0fd3f,1,1,132,0,0,0,1
24de59c7-1a0a-4b69-9e51-bcf14d10cc8e,1,1,132,0,0,0,1
2e7fc212-019f-4ffa-9385-8338cd332db3,1,1,132,0,0,0,1
b31ecb20-63cb-4a28-989e-7f9a606e67c1,1,1,132,0,0,0,1
b16d1844-0dda-4002-969f-fc7f3b7d8777,1,1,132,0,0,0,1
d5f203ac-3162-4ceb-967d-107f57649054,1,1,132,0,0,0,1
7203d804-7fb5-4227-9311-04dec5c4563a,1,1,132,0,0,0,1
dc6dd35f-1606-485e-ad0e-1c04b179a0a1,1,1,132,0,0,0,1
1ab6d36e-56d2-4b02-a260-311532ca9f1c,1,1,132,0,0,0,1
0a977ba1-c0c8-445a-90a5-fc164cd7bc33,1,1,132,0,0,0,1
f16527cc-fb16-403c-9c80-38cbfbe54240,1,1,132,0,0,0,1
c2bf9e7e-77f8-497f-a514-b817b2ddeed1,1,1,132,0,0,0,1
499f6d52-9b62-42f4-be05-62c184b5f050,1,1,132,0,0,0,1
13f63c16-b720-481d-b7df-ee800ea7fe5e,1,1,132,0,0,0,1
054521e1-1756-4ef7-bce8-7dbcdafebb4a,1,1,132,0,0,0,1
2433408f-229a-4824-b8ea-46a66c67ba98,1,1,132,0,0,0,1
342a9af5-6526-430f-9211-c363799cae32,1,1,132,0,0,0,1
9ad19625-33b8-482e-88ca-cfcc02dae0eb,1,1,132,0,0,0,1
be310ad1-37ce-4c86-9e77-722c4171d14c,1,1,132,0,0,0,1
6615e8d2-3aa6-48f3-b564-9de6b1285985,1,1,132,0,0,0,1
06c317ba-cb5c-45eb-ba3e-622df7f26d05,1,1,132,0,0,0,1
6e55a58f-5247-4ad3-b1aa-b76c8d8bf994,1,1,132,0,0,0,1
edf0a4b8-8e8d-4d3d-b55d-30c5928adbe0,1,1,132,0,0,0,1
db769825-263f-43c3-b25f-ea6bb7dc6b7a,1,1,132,0,0,0,1
005dd79b-e358-4c22-80ca-55b9702526fe,1,1,132,0,0,0,1
ffedd6e1-8e71-4ed3-ad56-8654adbc7991,1,1,132,0,0,0,1
7a898e37-e170-4d49-a80f-c6c0d7cdbdb0,1,1,132,0,0,0,1
f785831f-66b0-4fba-aa66-da472ed27714,1,1,132,0,0,0,1
e24ccbc0-54d0-45c2-b125-714207ae0c0f,1,1,132,0,0,0,1
edaf4f05-4551-4e59-b177-06ae276d8f3c,1,1,132,0,0,0,1
d6573222-e431-44bb-8b1e-e356ef27b537,1,1,132,0,0,0,1
9c761e23-ffd2-429b-a4a6-20e9cc25b921,1,1,132,0,0,0,1
7992473a-8cc0-4de3-98ef-6ab02f5db87a,1,1,132,0,0,0,1
86c0b17b-7b2f-476c-b54d-8c88496fa32c,1,1,132,0,0,0,1
51452e9e-c8b4-488d-bff1-8c195564cf5f,1,1,132,0,0,0,1
4c73d857-fb16-4b8d-b5dd-02bd028d61b6,1,1,132,0,0,0,1
aadb442f-7375-4f7e-85c3-45c2b038dadf,1,1,132,0,0,0,1
80d9568e-0ea8-4b24-888d-33b2cc2ba18d,1,1,132,0,0,0,1
c4c70e55-7b41-470d-843b-9241afde4434,1,1,132,0,0,0,1
9f6a033b-2ed9-4f59-a997-1eb7302cf53e,1,1,132,0,0,0,1
33a85a5e-a1dd-44b6-9aba-7000c3d4085c,1,1,132,0,0,0,1
a442a6a1-7adf-4f6a-a640-9be003c7cbe9,1,1,132,0,0,0,1
a7617334-5b1c-4806-97c1-d96b0284046d,1,1,132,0,0,0,1
5abdf557-7a6c-485e-b765-13d7d5c37409,1,1,132,0,0,0,1
3a192282-49af-4b6e-8b5d-9eb9239872c7,1,1,132,0,0,0,1
a6e44652-f782-49ed-9632-a1d1c6944785,1,1,132,0,0,0,1
ee5d169d-7506-4faf-999a-63c4ebec2254,1,1,132,0,0,0,1
836e27fe-a3da-4f13-bf32-8cdfe7e444b1,1,1,132,0,0,0,1
a6d5eb0f-bbc4-4eab-bbbd-94c025b9afa1,1,1,132,0,0,0,1
fc2678e0-1917-47c6-8084-eb2b3ca0b805,1,1,132,0,0,0,1
b6ce54b2-6195-48bd-ab01-3570204e7757,1,1,132,0,0,0,1
550e4954-6205-4a52-9a2b-e891eba4be00,1,1,132,0,0,0,1
f4a7409d-ef5e-4430-a5e5-b11a46fc0741,1,1,132,0,0,0,1
e496ab4f-9ea8-41b1-872a-5c669a388c63,1,1,132,0,0,0,1
f05affc0-10e2-4513-84a5-ec9286c90ff4,1,1,132,0,0,0,1
52bf6d89-42d7-46e4-9aa0-d6a9c9cb6bce,1,1,132,0,0,0,1
aebd5803-b103-48f1-8bd6-29810a8f75eb,1,1,132,0,0,0,1
94d0a073-0028-491d-9098-1f1519cb2300,1,1,132,0,0,0,1
ae64a7ee-9450-43c6-9a1d-8df3eb392615,1,1,132,0,0,0,1
ecaf3744-dc04-4690-964c-deca6206707f,1,1,132,0,0,0,1
a7d6e52c-3658-4b27-ba2e-810559636f4a,1,1,132,0,0,0,1
ec573c3e-8865-4639-8022-990fb03c91f9,1,1,132,0,0,0,1
36d515fc-37b2-4c4b-8d12-e2f794980013,1,1,132,0,0,0,1
304ad437-1a9d-42b3-9d02-bb02e3635430,1,1,132,0,0,0,1
8178b9f6-85e8-4eda-b760-d9d2c6bbac5a,1,1,132,0,0,0,1
dc68cdf6-335c-4f44-a7b3-9493d8677560,1,1,132,0,0,0,1
2f8bf0ba-62ae-4f66-b2c0-839e2b55d478,1,1,132,0,0,0,1
3d051408-2779-4b3c-9119-30c7ea2ee276,1,1,132,0,0,0,1
9745d0fa-a706-40c4-aed3-ae0c599cb784,1,1,132,0,0,0,1
f2700963-141b-45dd-ae4f-cbc0cb13b2eb,1,1,132,0,0,0,1
