userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
93fc0833-53d9-46f6-a821-9dda5dc393af,1,1,88,0,0,0,1
2ddd714b-1ac2-4f7f-9d59-a7bfeb66302c,1,1,88,0,0,0,1
41f8a2d5-0b16-48bf-98d3-0036c05f4ccd,1,1,88,0,0,0,1
112daada-2d81-4c13-b162-ddd08671de3c,1,1,88,0,0,0,1
87e5f06e-884a-453a-bf14-e8a6d633d78a,1,1,88,0,0,0,1
004f412b-2002-47d1-bf94-4372bcef5023,1,1,88,0,0,0,1
fd3d0a6f-b400-4aef-b39a-f64f82e00dee,1,1,88,0,0,0,1
1c63f3e6-a800-4950-b441-08c802e921ac,1,1,88,0,0,0,1
e525353e-bf11-451f-a22d-78a6b014947c,1,1,88,0,0,0,1
49139a20-98d7-47b4-bb57-d7c0a0c28b07,1,1,88,0,0,0,1
0d373961-02b5-4f4e-9160-fd598dda9573,1,1,88,0,0,0,1
175658c6-341d-4c95-bf2a-e31951588046,1,1,88,0,0,0,1
1d861319-ecbe-4eb7-abd1-5af7147cbc62,1,1,88,0,0,0,1
149bf619-85d7-4ef9-88f7-749721a4330f,1,1,88,0,0,0,1
a3bde5d9-03e1-45fd-9e30-94afb4df6a52,1,1,88,0,0,0,1
d5417413-afd6-46f3-a7d0-fb756565ab9a,1,1,88,0,0,0,1
7c565af9-8fcd-438f-9ca4-4794671c903c,1,1,88,0,0,0,1
e0831acf-de4d-4265-bec4-6326caac4d81,1,1,88,0,0,0,1
92cab03f-ead1-44f6-aaae-6d58abcb9168,1,1,88,0,0,0,1
2f700952-28d1-4591-82ad-3bc39ec45192,1,1,88,0,0,0,1
16bf249b-594b-4402-ac5c-93d116a8069e,1,1,88,0,0,0,1
89c7b3df-857c-4d99-bfde-8e356122a03c,1,1,88,0,0,0,1
25717bdb-e473-44ad-848d-9604d3a6abe2,1,1,88,0,0,0,1
204f3b9f-9e50-4bd9-adbe-741b484f5e39,1,1,88,0,0,0,1
8ec1ae96-c391-437b-baf3-c38d298b761f,1,1,88,0,0,0,1
8f022a83-c5b7-475f-8d3a-2ca7b18ea6ef,1,1,88,0,0,0,1
b317dc5e-0ba7-4446-9974-262c22317be7,1,1,88,0,0,0,1
631e0a00-2022-4a9f-a6d9-555f3f13e16f,1,1,88,0,0,0,1
26cf2e35-986b-4010-9f53-3a500c3d5d0a,1,1,88,0,0,0,1
8a9e1b3c-e92c-40b3-ae27-de267e4d447d,1,1,88,0,0,0,1
6f3e6350-3249-4f64-8ab4-25b5fc086451,1,1,88,0,0,0,1
a2849485-8c9b-4194-90b4-c2243fcb0199,1,1,88,0,0,0,1
cef1174e-58e4-4f16-b925-d9117f42ee72,1,1,88,0,0,0,1
242ef4d2-56fd-40d5-b236-d64e0e89155f,1,1,88,0,0,0,1
9177b706-6eef-43f0-bb2f-552f3a794b9b,1,1,88,0,0,0,1
63b2579e-16a9-428d-833c-e80ff0dacc47,1,1,88,0,0,0,1
68495433-19dd-4359-9b06-a301c6c40877,1,1,88,0,0,0,1
a6cdb19d-7680-4cbf-92c2-0cc2cfc7697d,1,1,88,0,0,0,1
ec3d3962-e420-4403-bf13-544671547c19,1,1,88,0,0,0,1
8b10c26e-6f4c-44ce-a2ad-b37569e29a35,1,1,88,0,0,0,1
0f236dae-ec65-4ae7-825e-b22d74b1db4d,1,1,88,0,0,0,1
5766810a-b5ed-45bb-88d0-776470fd1932,1,1,88,0,0,0,1
d076c180-e695-4d81-ae72-c351164063c7,1,1,88,0,0,0,1
csAgent-17473b55-fc1f-428b-9846-afc4191e23fa,1,1,71,0,0,0,1
csAgent-12871306-6e5a-4b2d-b21a-85421e17d30d,1,1,71,0,0,0,1
csAgent-90bfc234-b114-48c7-aa94-f5a4108129f9,1,1,71,0,0,0,1
csAgent-2cf3e328-40fc-4e69-9c30-cdb1aa655f51,1,1,71,0,0,0,1
csAgent-4e08a60a-f901-460f-9d6e-4e4bb8e07ab9,1,1,71,0,0,0,1
csAgent-8b49b64d-5b71-48ee-aa47-8237d125697f,1,1,71,0,0,0,1
csAgent-e81fb68e-62e1-4635-95c8-68300e5464a8,1,1,71,0,0,0,1
csAgent-b52cb582-ea58-493b-8875-0b33eeec2720,1,1,71,0,0,0,1
csAgent-ef902731-8261-4865-a95a-8777edb1d58c,1,1,71,0,0,0,1
csAgent-31cd5dce-3dd5-4932-8c54-e5ed48bab1ed,1,1,71,0,0,0,1
csAgent-28c8b614-5914-4705-b869-613f690b4578,1,1,71,0,0,0,1
csAgent-d4e113cd-8d2d-4660-a6d3-e900a3373379,1,1,71,0,0,0,1
csAgent-2d67920e-eeaf-4202-a372-533efa84e8f0,1,1,71,0,0,0,1
csAgent-7624dd42-5f3f-4534-882e-5bdad798116b,1,1,71,0,0,0,1
csAgent-81d48899-1cb9-461b-bfa3-0187f4290c51,1,1,71,0,0,0,1
csAgent-ace8fcae-4486-4b96-922f-d7cafb752efa,1,1,71,0,0,0,1
csAgent-91ecda96-669b-4836-8ff6-af6cb32c0dbf,1,1,71,0,0,0,1
csAgent-f0df8c66-0d42-45d4-81e8-27479a289832,1,1,71,0,0,0,1
csAgent-384b5926-ae60-44e7-b66e-838dcf65d875,1,1,71,0,0,0,1
csAgent-b464cfcb-174b-4bbf-9dc5-3875b9588d88,1,1,71,0,0,0,1
csAgent-b2f713d0-b6af-4bb9-8522-2a44a33e4adf,1,1,71,0,0,0,1
csAgent-f7a6724b-3173-4ee6-8a06-e90b8c92cade,1,1,71,0,0,0,1
csAgent-de7e794d-c939-47d5-83ad-9c04571c678d,1,1,71,0,0,0,1
55a37ed2-78a7-4bec-91d7-b4bff6eb4950,1,1,71,0,0,0,1
c2bb8d55-7db5-4781-91ba-be396397097c,1,1,71,0,0,0,1
ca61860c-4701-4ac3-a22c-0f58834f94d7,1,1,71,0,0,0,1
0a3c901a-4c7f-4f7f-aa38-7a1b79781f15,1,1,71,0,0,0,1
b3aa8244-63ac-4392-9904-a28b7cb3c586,1,1,71,0,0,0,1
2f700952-28d1-4591-82ad-3bc39ec45192,1,1,71,0,0,0,1
6f3e6350-3249-4f64-8ab4-25b5fc086451,1,1,71,0,0,0,1
4aaadbc9-19da-4e32-a288-29d1d9538a8f,1,1,71,0,0,0,1
0f236dae-ec65-4ae7-825e-b22d74b1db4d,1,1,71,0,0,0,1
5766810a-b5ed-45bb-88d0-776470fd1932,1,1,71,0,0,0,1
dcc3cc08-0917-4e0b-ba90-b347eba778ae,1,1,86,0,0,0,1
8b16fd98-0a3c-468b-b72f-2730e6cfe784,1,1,86,0,0,0,1
2b7da013-c2e4-40c1-9fa3-d6f9d6d9536c,1,1,86,0,0,0,1
bbb04c0c-2390-42d8-9f02-aed25d8a25e2,1,1,86,0,0,0,1
7e2ec1a1-311b-4e2a-9b34-e52016db90f7,1,1,86,0,0,0,1
ee1ec167-bec3-40ca-9523-fb201b6fa1ca,1,1,86,0,0,0,1
e595149f-7136-4862-b131-02203438562d,1,1,86,0,0,0,1
d8375e25-fd3a-49a1-8809-107abaf74323,1,1,86,0,0,0,1
5ff41ab6-3ea7-4963-9480-663db0de309c,1,1,86,0,0,0,1
72f8b49a-7ae9-41d3-b651-141323894da4,1,1,86,0,0,0,1
44cedb26-005c-4860-9933-3f7531f08dd8,1,1,86,0,0,0,1
5f2d34fa-1d44-4d6c-8302-ae47742cd241,1,1,86,0,0,0,1
csAgent-90bfc234-b114-48c7-aa94-f5a4108129f9,1,1,19,0,0,0,1
csAgent-4e2cddb4-fa5d-409d-94ce-0281750f6970,1,1,19,0,0,0,1
csAgent-87c2ac91-0fd2-4e64-a684-0877af3663e9,1,1,19,0,0,0,1
csAgent-2cf3e328-40fc-4e69-9c30-cdb1aa655f51,1,1,19,0,0,0,1
csAgent-881054b8-f35b-4844-ae9c-8a4bb5c4f0eb,1,1,19,0,0,0,1
csAgent-5e2c1c5e-d1a5-4728-b243-12702e5723f6,1,1,19,0,0,0,1
csAgent-a5af42f4-253b-4d56-9c70-7546ecf66194,1,1,19,0,0,0,1
csAgent-07138da1-2be0-42c0-98a6-70085fb90c0e,1,1,19,0,0,0,1
csAgent-b02c2c75-adf1-4f08-b0c1-a0ea6acac71d,1,1,19,0,0,0,1
csAgent-5d54dc83-ec64-43e1-bf8b-6c670b3f4ecd,1,1,19,0,0,0,1
csAgent-b52cb582-ea58-493b-8875-0b33eeec2720,1,1,19,0,0,0,1
csAgent-b354380f-909f-441f-948c-f3acbe2b04c0,1,1,19,0,0,0,1
csAgent-9373162d-61a9-4054-9500-df2e566fae11,1,1,19,0,0,0,1
csAgent-4252e298-530d-41a6-ac72-0e8892c11dc4,1,1,19,0,0,0,1
csAgent-2b835e7e-f72a-4219-bac5-f10dee1cbc1d,1,1,19,0,0,0,1
csAgent-08b9e514-e7d0-4046-aae1-725c3d1b9bde,1,1,19,0,0,0,1
csAgent-7317e118-7763-4eae-997b-45fb54ab944d,1,1,19,0,0,0,1
csAgent-bec1e37d-a801-429b-908e-19f0b8e0239d,1,1,19,0,0,0,1
csAgent-d4e113cd-8d2d-4660-a6d3-e900a3373379,1,1,19,0,0,0,1
csAgent-7624dd42-5f3f-4534-882e-5bdad798116b,1,1,19,0,0,0,1
csAgent-05823396-0bf0-47a2-a69e-b624b14801cc,1,1,19,0,0,0,1
csAgent-9e43d8dc-cafe-477c-867d-54238d80d5b0,1,1,19,0,0,0,1
csAgent-b99f624a-a67d-4253-895f-608489a06c02,1,1,19,0,0,0,1
csAgent-ac897e29-55ec-4ea3-867c-4b3255f1a5be,1,1,19,0,0,0,1
csAgent-a63efc69-4711-4aea-bbc6-f2fa742d412d,1,1,19,0,0,0,1
csAgent-a1147230-3d50-4184-b068-ff0bd19d43a4,1,1,19,0,0,0,1
csAgent-085578ff-f9ec-426a-87da-e62545726e5f,1,1,19,0,0,0,1
csAgent-948f9d12-d2eb-480f-900b-e77db82a82c1,1,1,19,0,0,0,1
csAgent-b464cfcb-174b-4bbf-9dc5-3875b9588d88,1,1,19,0,0,0,1
csAgent-0dd0c629-4c71-4e85-92af-9728af733490,1,1,19,0,0,0,1
csAgent-3e03ee76-1520-4336-ac98-04a52c1ef4af,1,1,19,0,0,0,1
csAgent-785d07ed-648d-47ec-89f2-b28467781c81,1,1,19,0,0,0,1
csAgent-de7e794d-c939-47d5-83ad-9c04571c678d,1,1,19,0,0,0,1
55a37ed2-78a7-4bec-91d7-b4bff6eb4950,1,1,19,0,0,0,1
ad43eab6-9a78-4412-84fa-2b687722a6ff,1,1,19,0,0,0,1
0a3c901a-4c7f-4f7f-aa38-7a1b79781f15,1,1,19,0,0,0,1
2e0b33e9-b274-4e85-bfb2-a95c23cb3c92,1,1,19,0,0,0,1
b3aa8244-63ac-4392-9904-a28b7cb3c586,1,1,19,0,0,0,1
14c739eb-217a-468f-ac7a-c9f3ac3c3a58,1,1,19,0,0,0,1
49139a20-98d7-47b4-bb57-d7c0a0c28b07,1,1,19,0,0,0,1
1d861319-ecbe-4eb7-abd1-5af7147cbc62,1,1,19,0,0,0,1
149bf619-85d7-4ef9-88f7-749721a4330f,1,1,19,0,0,0,1
16bf249b-594b-4402-ac5c-93d116a8069e,1,1,19,0,0,0,1
755808bd-e246-49b7-a3b6-5ecdf3244652,1,1,19,0,0,0,1
b317dc5e-0ba7-4446-9974-262c22317be7,1,1,19,0,0,0,1
8a9e1b3c-e92c-40b3-ae27-de267e4d447d,1,1,19,0,0,0,1
83ad35fb-daed-4c5d-b7b1-07db0385c908,1,1,19,0,0,0,1
5d071bb8-f260-446a-a88c-35fbd289b49c,1,1,19,0,0,0,1
e2b20f78-3103-4a02-a68e-086ed7cd03ae,1,1,19,0,0,0,1
63b2579e-16a9-428d-833c-e80ff0dacc47,1,1,19,0,0,0,1
68495433-19dd-4359-9b06-a301c6c40877,1,1,19,0,0,0,1
ec3d3962-e420-4403-bf13-544671547c19,1,1,19,0,0,0,1
0f236dae-ec65-4ae7-825e-b22d74b1db4d,1,1,19,0,0,0,1
5766810a-b5ed-45bb-88d0-776470fd1932,1,1,19,0,0,0,1
d076c180-e695-4d81-ae72-c351164063c7,1,1,19,0,0,0,1
2b7da013-c2e4-40c1-9fa3-d6f9d6d9536c,1,1,19,0,0,0,1
e595149f-7136-4862-b131-02203438562d,1,1,19,0,0,0,1
d8375e25-fd3a-49a1-8809-107abaf74323,1,1,19,0,0,0,1
2763181b-e7d2-42a2-bfb1-74b1d9b54d58,1,1,119,0,0,0,1
06f58a84-70cf-4f0b-b0fa-51ba15996e5b,1,1,119,0,0,0,1
7edd3787-a029-4175-b525-800705c82766,1,1,119,0,0,0,1
1fdfff40-22fd-482b-95c6-819f4645d560,1,1,119,0,0,0,1
630c63b2-c7b6-4a90-a3c3-a699e5c6e046,1,1,119,0,0,0,1
15a236d5-e74b-4f5f-bea4-e32df1189a9c,1,1,119,0,0,0,1
06825463-eede-4932-b06c-c0aee5d3e0fc,1,1,119,0,0,0,1
2c87cb78-a4ec-469b-83b9-390eac5ae866,1,1,119,0,0,0,1
669c390e-9599-40b8-b655-5de7388218e1,1,1,119,0,0,0,1
5ae26683-aba9-4dfb-8103-dae554bf9839,1,1,119,0,0,0,1
d926af56-610b-4bef-a773-508ce5fd4fee,1,1,119,0,0,0,1
7eea0aa0-3943-4814-88bb-4eaaa6f8a8d0,1,1,119,0,0,0,1
bcc40ad1-f60e-45e5-9fe3-7f7a5e9f8c27,1,1,119,0,0,0,1
f85861bd-3a0f-4773-87bf-b07853162e57,1,1,119,0,0,0,1
1f0e72c9-4985-4954-b40f-d6b8f29dcf90,1,1,119,0,0,0,1
451e0691-ba73-413a-b9c8-3a6fb0775dc4,1,1,119,0,0,0,1
cf6b9e96-268d-421e-9d29-53a7e6774354,1,1,119,0,0,0,1
5954343b-3a6a-4382-bb26-38af08af1a3c,1,1,119,0,0,0,1
531d1674-6f3c-4115-8f5e-ffe3545ec5d6,1,1,119,0,0,0,1
ab82245c-37de-4ee0-858a-7e14a77fbb39,1,1,119,0,0,0,1
5c139bdf-025f-4353-a790-f4ae597343b1,1,1,119,0,0,0,1
92b73ecd-a20c-4815-a6bc-fd7c828222d1,1,1,119,0,0,0,1
0246ad79-50a3-4c3c-a8cc-c7da2a92faa5,1,1,119,0,0,0,1
8c57d757-754a-4c2c-8b03-03d160dfbcf7,1,1,119,0,0,0,1
6fe70d1d-038d-44e4-89fb-c63742b0354d,1,1,119,0,0,0,1
1efcb43b-2261-444b-80c4-66f52b048231,1,1,119,0,0,0,1
7cee8f4e-b8df-4505-90bb-50a28167f24b,1,1,119,0,0,0,1
530f738a-a355-46ab-97ab-32bf6887d155,1,1,119,0,0,0,1
70cf0ac4-51f7-4379-9b85-6f0ee9f0b064,1,1,119,0,0,0,1
ca0a0bc0-d558-47c2-917d-b5333890ab82,1,1,119,0,0,0,1
03d54f6b-32ea-4665-9454-9c69892d4d70,1,1,119,0,0,0,1
685d1dfa-5721-45aa-889d-c6c1ea6816c6,1,1,119,0,0,0,1
7ebdcb75-3da0-4bea-8beb-2415dc354848,1,1,119,0,0,0,1
011ae2d9-8f0e-4729-8826-e246aa7fc9da,1,1,119,0,0,0,1
b8575220-6249-4f0c-87d2-3c1dfc2fed9a,1,1,119,0,0,0,1
f725d437-49f1-4ce0-a79c-2316087bc581,1,1,119,0,0,0,1
ac640998-0597-4887-b6c8-caf8d80eb59b,1,1,119,0,0,0,1
88a3faea-b4e4-41f0-9f6f-89cfd3967d54,1,1,119,0,0,0,1
4ecae2d3-d7fa-41b8-99a3-2042a615cf40,1,1,119,0,0,0,1
00d331e1-3e66-4c52-9540-9106f0525581,1,1,119,0,0,0,1
1e84ec7c-8716-4fa3-83d7-453f6d08012b,1,1,119,0,0,0,1
bbd673bf-1bb1-4b6b-854d-62e2167d6d0c,1,1,119,0,0,0,1
8d3782c4-1075-4aab-8807-9163ac74472b,1,1,119,0,0,0,1
c5cfed1e-685b-4a32-976b-1241d4c934b3,1,1,119,0,0,0,1
csAgent-3fdda605-4747-4d23-9902-a657124f10cf,1,1,28,0,0,0,1
csAgent-47163033-afbd-441c-86c2-658c883505ce,1,1,28,0,0,0,1
csAgent-faa3a6ac-c586-4ccf-be71-3c1a671418c1,1,1,28,0,0,0,1
csAgent-a5af42f4-253b-4d56-9c70-7546ecf66194,1,1,28,0,0,0,1
csAgent-b02c2c75-adf1-4f08-b0c1-a0ea6acac71d,1,1,28,0,0,0,1
csAgent-79aa0754-8fa6-404a-9ed2-4853895c25da,1,1,28,0,0,0,1
csAgent-5b34b2df-7930-48cf-9e94-baf274dcf174,1,1,28,0,0,0,1
csAgent-b52cb582-ea58-493b-8875-0b33eeec2720,1,1,28,0,0,0,1
csAgent-36c7d200-655d-47b1-a3b8-3b8cf31f1c8e,1,1,28,0,0,0,1
csAgent-e70d7049-3881-496b-91e3-f87aab77d7ac,1,1,28,0,0,0,1
