userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-814744d7-d582-4442-8076-980ec0fe1f8b,1,1,1,0,0,0,1
csAgent-05603cfb-0f62-4ed1-84d3-30e1acb557fb,1,1,1,0,0,0,1
csAgent-4cac1a1d-30a7-4b74-b688-81aa42458fe8,1,1,1,0,0,0,1
csAgent-9c9f6a53-1728-4c65-ab15-061315b96035,1,1,1,0,0,0,1
csAgent-8bf9d0cb-0b1d-4141-977c-64e85e3b7bc0,1,1,1,0,0,0,1
csAgent-d38b0237-af80-4264-b1da-bcb73745bbfb,1,1,1,0,0,0,1
csAgent-04235e20-f005-4825-a702-9322bcbba394,1,1,1,0,0,0,1
csAgent-0bfd2487-5bc3-44a7-9fbc-3c2242bda4a0,1,1,1,0,0,0,1
csAgent-4f447a53-b315-4d7c-a0eb-fa05b25d8002,1,1,1,0,0,0,1
csAgent-6de4e050-0e8a-4781-adf2-7b9276f6edbf,1,1,1,0,0,0,1
csAgent-0b9d82cf-dd7c-411f-980e-c4a0b9a141f5,1,1,1,0,0,0,1
csAgent-171feebc-d001-42cd-92a5-be6c7ec31e73,1,1,1,0,0,0,1
csAgent-94f7832f-b75d-4445-add0-dca5d02abf96,1,1,1,0,0,0,1
csAgent-9d8d86a7-300a-4c87-9911-48b94ba69ae5,1,1,1,0,0,0,1
csAgent-655aef8d-d61f-44d6-b8ac-5a31638b8f87,1,1,1,0,0,0,1
csAgent-a2869fc7-1b98-4bf5-a0e7-069e4def221f,1,1,1,0,0,0,1
csAgent-937ce6a5-c64a-4467-9ab1-bdb2710b0d32,1,1,1,0,0,0,1
csAgent-7f5033b3-569f-4abf-99f4-5cf9e8556128,1,1,1,0,0,0,1
csAgent-1c189631-0030-4818-ade7-51c174bd1108,1,1,1,0,0,0,1
csAgent-211fb7f5-83bc-45b2-a34e-89ed5b206994,1,1,1,0,0,0,1
csAgent-b35c01bd-f472-4adb-ade0-f7811034cbae,1,1,1,0,0,0,1
csAgent-b3077383-c7c1-40dd-b2de-ccd805f38b31,1,1,1,0,0,0,1
csAgent-a21df242-1b7e-414f-a666-d33de340ecf3,1,1,1,0,0,0,1
csAgent-55108b8e-187a-4891-8b95-ce9021a92b35,1,1,1,0,0,0,1
csAgent-7465299d-5eee-4b74-b588-4c38820f3041,1,1,1,0,0,0,1
csAgent-4cb6b340-b8a0-439d-9865-296c4782b5fa,1,1,1,0,0,0,1
csAgent-4c4a3487-27e8-466d-9a1b-a002d0f4fcef,1,1,1,0,0,0,1
csAgent-619a1fa3-3a8c-4cea-8c5d-fd2c3be3c755,1,1,1,0,0,0,1
csAgent-835b0bd6-a866-4b69-a518-080a53e679fb,1,1,1,0,0,0,1
csAgent-748a6d55-6fcf-4526-8257-d619f2bd48ef,1,1,1,0,0,0,1
csAgent-9dbdd1f1-3222-43d6-b213-359bf13c64b7,1,1,1,0,0,0,1
csAgent-3aa97b05-dae1-4014-a946-a8b0c118534f,1,1,1,0,0,0,1
csAgent-4253304a-19b0-49ce-800e-47abe9aa288e,1,1,1,0,0,0,1
csAgent-82fc620c-bc64-4f83-b2de-19c00d88c35f,1,1,1,0,0,0,1
csAgent-7fb1d810-4f15-4aa9-bf70-3ab19fb0d795,1,1,1,0,0,0,1
csAgent-7cb836e9-80d7-4740-84e4-8d4829f8d0c6,1,1,1,0,0,0,1
csAgent-2971d437-a315-43e1-b6fe-ba2ac5c691d7,1,1,1,0,0,0,1
csAgent-abbe8594-1ac1-48cc-9016-8f000ddb1d4d,1,1,1,0,0,0,1
csAgent-d106859e-492c-4776-b53c-c407bc8e2367,1,1,1,0,0,0,1
csAgent-4d179eab-91bc-415a-8585-bfbd8f8d8638,1,1,1,0,0,0,1
csAgent-bddd2c1b-e26a-426a-9b21-edf9a80d9306,1,1,1,0,0,0,1
csAgent-d34cca54-49f2-4672-800f-b17996ab05db,1,1,1,0,0,0,1
csAgent-044eeb4e-dd40-485a-a611-e350f0d558be,1,1,1,0,0,0,1
csAgent-fe599002-b6ca-402b-892e-6b7719ae35f4,1,1,1,0,0,0,1
csAgent-fd71315c-4f98-4fc5-b22b-52dc29c60a15,1,1,1,0,0,0,1
csAgent-bf2b0271-da14-4fd6-bedd-270154a6df32,1,1,1,0,0,0,1
csAgent-c7a5e7b2-d0b2-4d34-af79-e1b166d2a737,1,1,1,0,0,0,1
csAgent-e705c536-0c5e-4090-8ae2-295d224bba0c,1,1,1,0,0,0,1
csAgent-b9a1e4ab-1de2-4df8-b916-50239b362b0a,1,1,1,0,0,0,1
csAgent-fc0a7ac5-4efe-470a-9145-928101ba5f00,1,1,1,0,0,0,1
csAgent-c2c97bdd-21ee-4671-9a63-5e9ae35c94a5,1,1,1,0,0,0,1
csAgent-d85cf2b6-b72a-4616-a29c-c949abc3ad3f,1,1,1,0,0,0,1
csAgent-91487598-1161-4fce-937b-38efac7348d6,1,1,1,0,0,0,1
csAgent-dc979fb5-560e-45f5-b68b-9e9817d8056b,1,1,1,0,0,0,1
csAgent-56d819fd-5069-4adb-8579-31a5b91e5f7d,1,1,1,0,0,0,1
csAgent-75e4d262-a553-42e1-bbf6-37fdd5b4972d,1,1,1,0,0,0,1
csAgent-852e4501-07fe-4d89-af5d-10759cb1356c,1,1,1,0,0,0,1
csAgent-eb0f15af-bdd3-4465-b6c8-d8c76fd8f81c,1,1,1,0,0,0,1
csAgent-412d3f9b-33eb-4664-ae7d-438b7be9b3e3,1,1,1,0,0,0,1
csAgent-1fb715cd-2bb1-40f3-b3d2-e0ce93134687,1,1,1,0,0,0,1
csAgent-dd9d4235-bed5-4515-bf96-46b125f84adc,1,1,1,0,0,0,1
csAgent-a501c8b1-ba35-471e-b68c-2ca847d3bd56,1,1,1,0,0,0,1
csAgent-8c63b2eb-6442-4942-9d61-cf52d629a6ac,1,1,1,0,0,0,1
csAgent-c405b2aa-c17d-4e9a-87af-5fef496c486e,1,1,1,0,0,0,1
csAgent-be53caad-1b58-4c85-bc7d-29d9fd294438,1,1,1,0,0,0,1
csAgent-eb3b279a-a0b5-4fd8-a33d-0bd73609cc2a,1,1,1,0,0,0,1
csAgent-4905b9a8-c806-4f07-9cea-13bdb5dfae00,1,1,1,0,0,0,1
csAgent-fc9f32da-272d-44c5-ab7f-1c16238aba60,1,1,1,0,0,0,1
csAgent-bec473f9-1e0f-43f9-8e7a-b982828ecb53,1,1,1,0,0,0,1
csAgent-d9297621-5142-423d-b8ec-ec3fe25456c4,1,1,1,0,0,0,1
csAgent-024bb740-4b36-4ee3-a71e-a01d512b6dab,1,1,1,0,0,0,1
csAgent-5daa72b7-7eb1-4da9-9b26-1184c6f61c25,1,1,1,0,0,0,1
csAgent-40638c4f-578a-4aa5-be96-a509e43a90f9,1,1,1,0,0,0,1
csAgent-70f31d69-df38-4cae-9e28-33420c1b7eb6,1,1,1,0,0,0,1
csAgent-0b49cd2b-5f41-4438-a88f-753a519e9313,1,1,1,0,0,0,1
csAgent-00c06b04-461f-4d9c-b824-f052ccb6549a,1,1,1,0,0,0,1
csAgent-d720fd55-4c78-4a7a-9d06-67a9f1879391,1,1,1,0,0,0,1
csAgent-de2e894d-6a29-4865-943c-cac68bcc275f,1,1,1,0,0,0,1
new-admin-6819b9d8-2529-4911-bd1a-f2ff35ca222e,1,1,3,0,1,0,1
csAgent-68d165f0-d9c7-4103-ae98-730933f768b8,1,1,1,0,0,0,1
csAgent-d38b0237-af80-4264-b1da-bcb73745bbfb,1,1,1,0,0,0,1
csAgent-75e4d262-a553-42e1-bbf6-37fdd5b4972d,1,1,1,0,0,0,1
e1e029c9-0c6e-4083-ba34-7d55d16a09d7,1,1,153,0,0,0,1
f68acac3-0b42-4860-a474-d47e10148aa0,1,1,153,0,0,0,1
c92b3faa-0e5d-4ae2-86e1-d58a9b3cb280,1,1,153,0,0,0,1
5f8f5947-d0d0-4643-956d-47a236855ecf,1,1,153,0,0,0,1
20c05512-b757-4ee2-af11-e79ec60bab62,1,1,153,0,0,0,1
3701b80c-d59a-408f-b8a6-f5f3835b3f49,1,1,153,0,0,0,1
05d32bbb-3f8e-4147-a255-0ee5bde5d44c,1,1,153,0,0,0,1
5c8a6c0d-8525-40b9-b079-8edfa30b9676,1,1,153,0,0,0,1
220f7b37-c446-4439-a308-0143733caf96,1,1,153,0,0,0,1
7224b58a-435e-4b1d-b6e9-6810a93f91cf,1,1,153,0,0,0,1
56bd0694-df5d-4e02-b503-4cfb3eaf316b,1,1,153,0,0,0,1
67c76a21-43cd-43c9-9f06-4408a507582c,1,1,153,0,0,0,1
38599255-65e2-4b10-9016-aed8ee82d910,1,1,153,0,0,0,1
aec3d2b0-33e8-40ba-a72f-37c481c9ccc5,1,1,153,0,0,0,1
45111059-a32f-4395-8a18-22810609e170,1,1,153,0,0,0,1
f5455b20-b51f-4adc-8e8f-194a1df09c59,1,1,153,0,0,0,1
f68b0bb6-a147-4210-b47e-c91e9d78373e,1,1,153,0,0,0,1
d96ac40b-32ea-4782-a2e5-d95b01e630da,1,1,153,0,0,0,1
63174afc-2933-4692-9aac-04da5b9754a5,1,1,153,0,0,0,1
edc0d0f8-3982-4de9-9823-de76a2cd81b3,1,1,153,0,0,0,1
edc30667-9cff-40df-9217-f73d83b3c363,1,1,153,0,0,0,1
a0e27ee6-6ebb-4fb0-8eec-d01d706a2db0,1,1,153,0,0,0,1
bb98d7a7-83b4-4404-bc9b-a44d27a80160,1,1,153,0,0,0,1
314f6f3b-0529-485c-aa6a-e35d0be367e7,1,1,153,0,0,0,1
8b29cad7-314e-471b-bda2-0401871ff87c,1,1,153,0,0,0,1
2198b7fc-4106-4d3c-a067-3c252275eaf3,1,1,153,0,0,0,1
bca8a651-67c5-4803-bbe4-2a72661774a9,1,1,153,0,0,0,1
589f592e-1c52-4a49-93bd-7412eaab01c0,1,1,153,0,0,0,1
98bd3dec-8a86-4273-a1cf-16c9ac5393a0,1,1,153,0,0,0,1
0592e6fb-c7ac-4b3c-a3f5-2475d00f7908,1,1,153,0,0,0,1
d0f1a188-315a-4ce1-ba6d-805156816631,1,1,153,0,0,0,1
6a7407e9-6cbf-49eb-aed1-9f9156aebdbc,1,1,153,0,0,0,1
f065e741-b734-490b-8f9e-9c6679fb82e3,1,1,153,0,0,0,1
df86fd6d-8ae9-430d-b509-fbeb128671d0,1,1,153,0,0,0,1
a0bc0fce-33f6-4f3f-8f4f-f9a838d4ee59,1,1,153,0,0,0,1
e7478641-4c95-4281-ac55-9572ce18bd37,1,1,153,0,0,0,1
8261b8f8-4a04-4a9e-ac1f-58e3c9c9ea9d,1,1,153,0,0,0,1
5126ebc4-2ceb-444d-9361-b480383d810f,1,1,153,0,0,0,1
1569d2a4-9da4-442f-be5b-959c7a157ecf,1,1,153,0,0,0,1
57e3117f-c4b3-44db-b18d-e3778feab4b0,1,1,153,0,0,0,1
ba1153f7-5752-4eb1-975b-06d5f726bf8c,1,1,153,0,0,0,1
e0460b5d-0a5b-47db-96e7-896fccce4239,1,1,153,0,0,0,1
ea0fe7b6-e967-4e09-b1e5-400e3b0dee11,1,1,153,0,0,0,1
6d1b36c1-d182-4f09-8f43-d016f5309713,1,1,153,0,0,0,1
dbcbb66a-231b-4833-93a6-0eb6756cf8d6,1,1,153,0,0,0,1
8801cfb6-3d82-42c1-9a9e-b10daead4813,1,1,153,0,0,0,1
da2a2151-594f-4ca3-9964-a535f86f2911,1,1,153,0,0,0,1
5409d646-3c84-4012-8491-0ceba9d37bf4,1,1,153,0,0,0,1
6a5fa2ec-ce25-4a0e-bf60-8e13c2785b33,1,1,153,0,0,0,1
686bc0c0-24ef-4b7d-97f1-58364be543b1,1,1,153,0,0,0,1
45287c51-a515-46e6-8d84-9da218b7d71e,1,1,153,0,0,0,1
2d0410e0-2b52-47cc-a34a-fbf5da46c247,1,1,153,0,0,0,1
beb09bcb-5abb-4fa5-9dd1-52808c92384c,1,1,153,0,0,0,1
1fbaddc5-b001-487b-8505-4d3ab28493f5,1,1,153,0,0,0,1
be4ade4d-2add-4597-834a-9ea899d78559,1,1,153,0,0,0,1
3d555447-b581-499a-8949-a023aa0288de,1,1,153,0,0,0,1
47274d52-ef97-4e77-b60a-52ae804c8938,1,1,153,0,0,0,1
56a0241c-dd6b-48f9-9399-ecff389107dd,1,1,153,0,0,0,1
158bc10e-6a71-49f1-b954-dd14c907ef1d,1,1,153,0,0,0,1
694b5a8d-6668-4109-94c7-44ae3b8f3e56,1,1,153,0,0,0,1
b56df4f8-8152-4f39-8e78-71d5e7a91961,1,1,153,0,0,0,1
33e07cd0-4627-4ace-b5b2-68311f00e66f,1,1,153,0,0,0,1
4ffb0804-2b2f-42ed-9617-c3856517d6e6,1,1,153,0,0,0,1
a7ba77fe-ddc5-4b91-84da-d9cd12672a87,1,1,153,0,0,0,1
d0b09f37-da90-4345-a208-72f2a3a1d69c,1,1,153,0,0,0,1
83df3b09-596b-4296-8876-f730409a605d,1,1,153,0,0,0,1
60cc345a-0409-48c4-9ec7-9ff86d2703a4,1,1,153,0,0,0,1
68eab26b-488c-4026-8ac7-523b4eb7411b,1,1,153,0,0,0,1
aa472361-11f6-4698-ac09-68e9fd9ecd04,1,1,153,0,0,0,1
95e21a45-bb84-4c71-adb1-f9b74f7a20ae,1,1,153,0,0,0,1
99381479-2cf2-4f3d-a367-e99ebee51e97,1,1,153,0,0,0,1
1230dd28-6749-4b39-96ea-f4a4584461f2,1,1,153,0,0,0,1
e011605f-2729-4ea6-8c15-b8dee353ed61,1,1,153,0,0,0,1
1ee7fafc-cd24-4a59-a306-8c1ced208b6d,1,1,153,0,0,0,1
0cf02fa1-e6b6-4aaf-851b-4c883989c564,1,1,153,0,0,0,1
ed7b7a36-b325-4fcd-87cc-ad8a00a1b2e1,1,1,153,0,0,0,1
b9a4e625-5d13-42b5-8b1d-ebb5069184d1,1,1,153,0,0,0,1
5db8a7cc-c046-42d5-8810-f26ec9f1c44f,1,1,153,0,0,0,1
c4c8b5ac-dd6a-4161-9f09-2bc610cc99df,1,1,153,0,0,0,1
73439855-3f3a-4049-8830-bf00110b3763,1,1,153,0,0,0,1
f9cd6ea4-8c07-4d64-bb10-4139648b0a7b,1,1,153,0,0,0,1
1505c48f-0bdf-46c6-8799-41f544b48204,1,1,153,0,0,0,1
f993e527-a3a6-47aa-96ea-46d8dba9f213,1,1,153,0,0,0,1
9f4680ab-c490-4d5d-8acd-c2286aa011fb,1,1,153,0,0,0,1
4f86578a-9fe0-4c2a-9033-ddb9810752e1,1,1,153,0,0,0,1
b02980f0-5cea-489c-9b73-b1a5df7cebf4,1,1,153,0,0,0,1
9d54169c-ab17-4694-9ca5-6cdfae53c4d7,1,1,153,0,0,0,1
e1a96be8-acc3-4cb4-83cd-c9ce8f0da152,1,1,153,0,0,0,1
f22a712c-e49e-4ea0-8775-2d7300b1678c,1,1,153,0,0,0,1
4ffb8b46-19b0-4f94-99c0-28febbcb1679,1,1,153,0,0,0,1
fd9f731e-1596-44fd-b4f3-a74922dc2983,1,1,153,0,0,0,1
3c94577f-bc4a-4372-a668-c9387e2a9ea0,1,1,153,0,0,0,1
76b9e5bc-9fc8-4278-b953-c6f63f9d849c,1,1,153,0,0,0,1
ad56a9a9-77ee-4915-8040-f90a4a962285,1,1,153,0,0,0,1
78d6e416-635d-48ae-b7a6-6045f2106325,1,1,153,0,0,0,1
565474ee-646b-4391-bcd4-ba0d5de1a7fa,1,1,153,0,0,0,1
4ec89ed6-9406-41bb-b05a-64487116c79a,1,1,153,0,0,0,1
c2a53bca-57b1-4945-b002-3088b99ce004,1,1,153,0,0,0,1
39384ad5-4495-478e-b5b0-97a5f9c9ddec,1,1,153,0,0,0,1
e3b7060e-e054-42e5-8484-fb44edea8258,1,1,153,0,0,0,1
ec0e2d4c-fcf0-4d24-a9e3-ca91444d0b8a,1,1,153,0,0,0,1
ed92fec1-848e-486d-ba47-e018fd94e8a1,1,1,153,0,0,0,1
fa949ef1-2019-4a3e-a1fb-b05e8f7d8c2a,1,1,153,0,0,0,1
be953b15-f39a-4b6f-90b7-f63e510f19b6,1,1,153,0,0,0,1
82e8dcf2-eb50-4061-b2c3-880bf9893a3a,1,1,153,0,0,0,1
4978fca4-4784-4093-a546-9f687acacc0a,1,1,153,0,0,0,1
ebd7bbea-246d-499f-b408-a37b7930b572,1,1,153,0,0,0,1
cbeac62e-c1e1-40ba-a409-6c4e9784b986,1,1,153,0,0,0,1
f7747c16-ec84-4868-a4f3-1bf83a1b9df8,1,1,153,0,0,0,1
355db6ae-294e-4138-b444-3e6497bf9499,1,1,153,0,0,0,1
e4d93845-3cfc-4cd5-831d-d7f7a41426bf,1,1,153,0,0,0,1
033610a1-fbee-48d9-9f7e-54eb76f48417,1,1,153,0,0,0,1
f6e0c125-dfe4-415c-b5e7-800557f76edb,1,1,153,0,0,0,1
1e7ef764-3a23-4813-b1ec-d4d58739d143,1,1,153,0,0,0,1
8cb60617-53f6-46ef-b6cb-110a02c52749,1,1,153,0,0,0,1
52b611a1-034b-4121-b0e8-84461d865da9,1,1,153,0,0,0,1
c91d88e6-aff8-4e0a-acde-413a02200ff1,1,1,153,0,0,0,1
549d583e-d988-41c7-8494-a98fe25fbd8a,1,1,153,0,0,0,1
ed0a9a66-1ba9-4b75-808d-44e27c8d35c4,1,1,153,0,0,0,1
8af8718e-07fb-41ca-8357-96ea45fcfc82,1,1,153,0,0,0,1
128d3e31-6c45-43ba-a17d-cd2779c1ec35,1,1,153,0,0,0,1
a05e6349-7f06-4ee8-9c6d-f55137ce33c7,1,1,153,0,0,0,1
4df18f6a-2736-40a6-9b2e-f10e37c4372c,1,1,153,0,0,0,1
62da3085-0004-45fd-8446-e5c7577696db,1,1,153,0,0,0,1
662de3dc-b325-41e5-8d6f-ab025fe4299e,1,1,153,0,0,0,1
bea970b3-5fec-426b-afbc-35bc1fcee198,1,1,153,0,0,0,1
f3b500bb-64cf-466a-a7f0-6715b1b7b0e6,1,1,153,0,0,0,1
9e7cf4ce-5292-4c8c-8684-b8ea16fd47e3,1,1,153,0,0,0,1
adbafb88-fb00-4864-8c45-59cace5177a0,1,1,153,0,0,0,1
7ba1b452-f9a4-411d-9945-efc610290320,1,1,153,0,0,0,1
e78d8d71-dce9-4afa-b58c-4244a42be93e,1,1,153,0,0,0,1
21264a54-b27b-4330-aa01-a4aa1105bbd0,1,1,153,0,0,0,1
28d96be0-d97c-4119-b98e-d39f63f68680,1,1,153,0,0,0,1
7b31d4e6-e4c8-44e8-942b-504cf889cbfd,1,1,153,0,0,0,1
f57cff6c-7a17-47db-bd3e-b291d4c9873a,1,1,153,0,0,0,1
1d73e742-13d0-4ca4-b227-d86505211a7a,1,1,153,0,0,0,1
81a150de-723d-4981-86b0-c3dedaecd607,1,1,153,0,0,0,1
388d5338-18c1-444a-b4bd-c755d115d251,1,1,153,0,0,0,1
0c9c2079-8cc1-4117-aab6-352ce07898ca,1,1,153,0,0,0,1
ea0b306e-f77c-403d-8ab1-ac68f597ecf2,1,1,153,0,0,0,1
843cbcc6-d9fd-4bd4-b218-565611af1624,1,1,153,0,0,0,1
4b9f9f0d-6530-41e1-b9d4-6ac5c8982572,1,1,153,0,0,0,1
attacker-7cbbb90f-8367-47b1-b345-c12fa2c54da8,1,1,82,0,0,0,1
csAgent-de2818a9-2f27-4b25-81f0-e74bec7aeb27,1,1,82,0,0,0,1
csAgent-2f013145-c313-4576-9fa2-dfcfc745bcae,1,1,82,0,0,0,1
csAgent-4554ffd5-7a61-4bb0-9efe-ea78506072d6,1,1,82,0,0,0,1
csAgent-3b3da2d0-3277-4135-9264-886b6f30975f,1,1,82,0,0,0,1
csAgent-8cb47315-171d-4dd0-9cd6-aeaff92d5700,1,1,82,0,0,0,1
csAgent-814744d7-d582-4442-8076-980ec0fe1f8b,1,1,82,0,0,0,1
csAgent-9ec6de05-f572-483a-b768-8427cc932519,1,1,82,0,0,0,1
csAgent-7f66f662-7eca-47cb-bd73-7fe957e1ca41,1,1,82,0,0,0,1
csAgent-171feebc-d001-42cd-92a5-be6c7ec31e73,1,1,82,0,0,0,1
csAgent-9d8d86a7-300a-4c87-9911-48b94ba69ae5,1,1,82,0,0,0,1
csAgent-7f5033b3-569f-4abf-99f4-5cf9e8556128,1,1,82,0,0,0,1
csAgent-1c189631-0030-4818-ade7-51c174bd1108,1,1,82,0,0,0,1
csAgent-211fb7f5-83bc-45b2-a34e-89ed5b206994,1,1,82,0,0,0,1
csAgent-b35c01bd-f472-4adb-ade0-f7811034cbae,1,1,82,0,0,0,1
csAgent-b3077383-c7c1-40dd-b2de-ccd805f38b31,1,1,82,0,0,0,1
csAgent-4c4a3487-27e8-466d-9a1b-a002d0f4fcef,1,1,82,0,0,0,1
csAgent-8be667c4-3440-49ef-9353-ecac45aa0169,1,1,82,0,0,0,1
csAgent-748a6d55-6fcf-4526-8257-d619f2bd48ef,1,1,82,0,0,0,1
csAgent-3a9075bb-7cc6-4b91-a200-572d22019cc0,1,1,82,0,0,0,1
csAgent-1b9143d7-a676-4b79-bea4-f75b713c2dc3,1,1,82,0,0,0,1
csAgent-fe599002-b6ca-402b-892e-6b7719ae35f4,1,1,82,0,0,0,1
csAgent-b9a1e4ab-1de2-4df8-b916-50239b362b0a,1,1,82,0,0,0,1
csAgent-09085a43-6c64-48e0-9374-2b7068514009,1,1,82,0,0,0,1
csAgent-852e4501-07fe-4d89-af5d-10759cb1356c,1,1,82,0,0,0,1
csAgent-dd9d4235-bed5-4515-bf96-46b125f84adc,1,1,82,0,0,0,1
csAgent-1ca9e687-fd83-460b-bd80-92b8197a23ab,1,1,82,0,0,0,1
csAgent-eb3b279a-a0b5-4fd8-a33d-0bd73609cc2a,1,1,82,0,0,0,1
csAgent-fc9f32da-272d-44c5-ab7f-1c16238aba60,1,1,82,0,0,0,1
csAgent-5daa72b7-7eb1-4da9-9b26-1184c6f61c25,1,1,82,0,0,0,1
csAgent-1826ea0c-9a8f-4ba9-ae3e-304ac6fa73d9,1,1,82,0,0,0,1
new-admin-6819b9d8-2529-4911-bd1a-f2ff35ca222e,1,1,82,0,0,0,1
5c8a6c0d-8525-40b9-b079-8edfa30b9676,1,1,82,0,0,0,1
7224b58a-435e-4b1d-b6e9-6810a93f91cf,1,1,82,0,0,0,1
6821f291-b152-40b6-b3cd-d77c9a4bdc08,1,1,82,0,0,0,1
51ecf7fe-14c7-4364-8623-ea30156523b3,1,1,82,0,0,0,1
8b29cad7-314e-471b-bda2-0401871ff87c,1,1,82,0,0,0,1
f065e741-b734-490b-8f9e-9c6679fb82e3,1,1,82,0,0,0,1
6d1b36c1-d182-4f09-8f43-d016f5309713,1,1,82,0,0,0,1
dbcbb66a-231b-4833-93a6-0eb6756cf8d6,1,1,82,0,0,0,1
4a13be41-e7e0-44d7-8fad-2a7a761f77c7,1,1,82,0,0,0,1
8801cfb6-3d82-42c1-9a9e-b10daead4813,1,1,82,0,0,0,1
ef7db235-1244-4347-99ea-253cab215d81,1,1,82,0,0,0,1
694b5a8d-6668-4109-94c7-44ae3b8f3e56,1,1,82,0,0,0,1
b56df4f8-8152-4f39-8e78-71d5e7a91961,1,1,82,0,0,0,1
d0b09f37-da90-4345-a208-72f2a3a1d69c,1,1,82,0,0,0,1
f9cd6ea4-8c07-4d64-bb10-4139648b0a7b,1,1,82,0,0,0,1
f993e527-a3a6-47aa-96ea-46d8dba9f213,1,1,82,0,0,0,1
9f4680ab-c490-4d5d-8acd-c2286aa011fb,1,1,82,0,0,0,1
14d9eb92-73a4-4160-ba63-fa10dfae8e9e,1,1,82,0,0,0,1
4ffb8b46-19b0-4f94-99c0-28febbcb1679,1,1,82,0,0,0,1
76b9e5bc-9fc8-4278-b953-c6f63f9d849c,1,1,82,0,0,0,1
565474ee-646b-4391-bcd4-ba0d5de1a7fa,1,1,82,0,0,0,1
c2a53bca-57b1-4945-b002-3088b99ce004,1,1,82,0,0,0,1
57176f79-4a46-41a1-8360-4463ae8e52e8,1,1,82,0,0,0,1
8af8718e-07fb-41ca-8357-96ea45fcfc82,1,1,82,0,0,0,1
128d3e31-6c45-43ba-a17d-cd2779c1ec35,1,1,82,0,0,0,1
f3b500bb-64cf-466a-a7f0-6715b1b7b0e6,1,1,82,0,0,0,1
adbafb88-fb00-4864-8c45-59cace5177a0,1,1,82,0,0,0,1
f57cff6c-7a17-47db-bd3e-b291d4c9873a,1,1,82,0,0,0,1
54c3daf0-8611-4cc6-9c34-3e226c78ee2a,1,1,24,0,0,0,1
7584871b-d8c2-4722-961e-84bc2fec31c5,1,1,24,0,0,0,1
142f7d46-f8bb-4890-b899-9835df215bc7,1,1,24,0,0,0,1
778a2bad-7a78-4e94-a2b6-ab226d4f6458,1,1,24,0,0,0,1
213ec399-974e-4cb9-b5e5-029f9b568f00,1,1,24,0,0,0,1
67b2f920-136b-4eaa-8601-ff1c42bfd3d8,1,1,24,0,0,0,1
4fd80d58-7fa6-4acb-8d48-b45e61507416,1,1,24,0,0,0,1
bb5a8925-1d29-4782-af49-6e81d23c1379,1,1,24,0,0,0,1
