userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-33ae2920-b292-41e2-b41b-f8b62cc8a345,1,1,1,0,0,0,1
csAgent-7dafb49f-5a19-418a-9d5a-ad0d5669980b,1,1,1,0,0,0,1
csAgent-6fcd2d67-c6af-4e51-9550-a8be77c40d90,1,1,1,0,0,0,1
csAgent-fc9fdf31-c227-446b-bdcd-7a561f6a7c18,1,1,1,0,0,0,1
csAgent-f07a4438-768b-4c1a-96be-5bac073a37e7,1,1,1,0,0,0,1
csAgent-cf382683-22f2-4ea2-a71e-fb410cd517be,1,1,1,0,0,0,1
csAgent-1ef37dcf-0249-4c1d-b26a-a7d15f419a93,1,1,1,0,0,0,1
csAgent-519fa99f-2454-4b80-9033-6e57485cfe9d,1,1,1,0,0,0,1
csAgent-9c5d22fa-40b4-4a16-9504-f778077a0a7f,1,1,1,0,0,0,1
csAgent-c12171c6-71d4-43d5-948a-9da188be21c6,1,1,1,0,0,0,1
csAgent-fc33031a-c733-48a0-b6a8-644c5f1b572f,1,1,1,0,0,0,1
csAgent-48792786-12a0-4ce9-81cd-f4587c2887f9,1,1,1,0,0,0,1
csAgent-14aa301d-b250-4295-b970-083535536c72,1,1,1,0,0,0,1
csAgent-3c28e2c8-40ac-4f61-a7e9-a09a4a6a26c7,1,1,1,0,0,0,1
csAgent-0840d205-ca47-4b73-ac89-35f7bd3837e8,1,1,1,0,0,0,1
csAgent-e48a6c31-e476-41bc-8370-373c70246200,1,1,1,0,0,0,1
csAgent-eda2f708-84ca-46f2-9cca-0dab7557a79d,1,1,1,0,0,0,1
csAgent-c4ff4119-9674-41f5-a953-098a8efceb8d,1,1,1,0,0,0,1
csAgent-0a9d9c39-f13d-471d-8615-c640634cd8b6,1,1,1,0,0,0,1
csAgent-3308d8e9-772b-44a0-b7d6-c0ba32ec63d4,1,1,1,0,0,0,1
csAgent-584f19bc-1e19-40c0-8a7f-675203c04311,1,1,1,0,0,0,1
csAgent-e51b7a57-f1e7-4048-9ae6-4d66d82521dd,1,1,1,0,0,0,1
csAgent-35332914-e3fb-419e-9aea-b2cbcaf73367,1,1,1,0,0,0,1
csAgent-503b4675-8d55-4f75-8247-c4d1ccc2db52,1,1,1,0,0,0,1
csAgent-0e695cfc-6527-47e3-b473-28ec5beadef3,1,1,1,0,0,0,1
csAgent-0e547699-165b-47ed-af4e-8dc2520bada1,1,1,1,0,0,0,1
csAgent-08854e90-f49e-4501-8a68-6738b285a8ab,1,1,1,0,0,0,1
csAgent-0e0cb5f6-6f2d-4b36-af76-f485fd2eaebf,1,1,1,0,0,0,1
csAgent-7c05e5ae-1755-4e8a-83fb-708c5a6b1f1f,1,1,1,0,0,0,1
csAgent-19469d4d-e226-4208-8131-5415f6fe30e5,1,1,1,0,0,0,1
csAgent-96c76ebe-4a59-4f11-8545-c407e42f8c9b,1,1,1,0,0,0,1
new-admin-b97ba563-61e4-41e8-9abb-74262d347d63,1,1,3,0,1,0,1
csAgent-19f44d9a-07e8-450e-bdd7-dbf3b0c4fb8b,1,1,1,0,0,0,1
csAgent-087fa81d-c3b1-4052-a643-e32bdd463064,1,1,1,0,0,0,1
csAgent-0e695cfc-6527-47e3-b473-28ec5beadef3,1,1,1,0,0,0,1
5ab56cdb-e419-4ded-bd95-220cc1dd4ff1,1,1,55,0,0,0,1
aecba74e-ee6b-4e9d-a991-30d66f92f105,1,1,55,0,0,0,1
70771f91-e83e-4f65-82a8-a73636eaa38a,1,1,55,0,0,0,1
2c119c70-433c-413e-b29c-b0bcbc2411af,1,1,55,0,0,0,1
0ed691c1-6d9e-4275-9ff0-bcaa93aca9ae,1,1,55,0,0,0,1
dc08fab0-2d9a-4545-8b14-bd392ce8602d,1,1,55,0,0,0,1
326f3818-0eef-47bf-a004-da130bda22bb,1,1,55,0,0,0,1
53b3695c-d97d-4546-b67e-488518af8caa,1,1,55,0,0,0,1
b41f0863-a297-4f45-9830-2c3784acfce8,1,1,55,0,0,0,1
9c99fb90-29b8-46ab-bcfa-6bd545a8067a,1,1,55,0,0,0,1
2b420c41-0e0b-4fbe-b0f8-3372b44e38a2,1,1,55,0,0,0,1
1d2fab4c-8513-4e95-90fb-324b9b296846,1,1,55,0,0,0,1
3f4cdf89-4976-42d5-87d5-5be0d8a70fe0,1,1,55,0,0,0,1
11ec7f22-b851-4631-afc5-ec243fb79e80,1,1,55,0,0,0,1
8759f484-e56b-469a-abe5-81d4371b8f9f,1,1,55,0,0,0,1
3474f056-3b1d-417c-8768-8335489942eb,1,1,55,0,0,0,1
78e60126-9ba1-400e-b00e-64d2feec0d9a,1,1,55,0,0,0,1
5b9e7271-4de9-42d5-a521-5a2c4130acd0,1,1,55,0,0,0,1
3cd20a02-5143-4ce2-8042-48a9a4fe0f70,1,1,55,0,0,0,1
79e7ca0a-866f-4b25-a90e-6ed8c36e9b1b,1,1,55,0,0,0,1
0dbbdbdb-89ac-4db6-9cc0-bf478b41a767,1,1,55,0,0,0,1
937fdaf8-9938-41aa-9b15-b321cc38d008,1,1,55,0,0,0,1
e6160289-70f8-46d4-922a-ef09cb2e8602,1,1,55,0,0,0,1
b285fe99-03c2-4f79-926a-9710a36d2a78,1,1,55,0,0,0,1
3e6a8aea-6d17-4f08-a450-bee748a89dff,1,1,55,0,0,0,1
79fe79cd-a9c2-4596-85fb-639563a327bd,1,1,55,0,0,0,1
afc90d13-276e-46d6-975d-38112fa4ae75,1,1,55,0,0,0,1
d6a61f28-3592-4a0d-b29a-c190cf642740,1,1,55,0,0,0,1
dea46c3f-27c3-4696-9500-743144b8bf35,1,1,55,0,0,0,1
b5744dd7-1acb-453e-ba71-e0f466b63efc,1,1,55,0,0,0,1
f180e7ec-8cf1-49a0-afae-c105af05f2e9,1,1,55,0,0,0,1
acc5033e-04c9-4c51-b36c-82e016209cf2,1,1,55,0,0,0,1
8e0df595-5045-4334-bd17-9f5da0f7f9e9,1,1,55,0,0,0,1
6c4671a9-1146-40e1-b42d-4407b6db38d0,1,1,55,0,0,0,1
e481b1fe-e1b6-4732-81db-1012f12e0dd5,1,1,55,0,0,0,1
c37e3f5c-980c-41e9-a9f6-dc82711a1294,1,1,55,0,0,0,1
3d15d909-88c3-4ffe-96da-c37480ada249,1,1,55,0,0,0,1
ff0a5845-fbcc-4197-9417-e4c29b134041,1,1,55,0,0,0,1
7ede362c-ffbc-42e5-a04f-bb37a4a34e7e,1,1,55,0,0,0,1
cd631b36-d911-4f83-bb66-00b0b08fed31,1,1,55,0,0,0,1
7b766195-aeb1-4d3c-b400-8034f4d6b621,1,1,55,0,0,0,1
2dde5966-f6cb-4552-a1bc-50d5f9d2d155,1,1,55,0,0,0,1
f4b37312-45c7-4b6d-8670-9669e737bd5a,1,1,55,0,0,0,1
fae833ef-61f3-4d86-a9ba-f076a5166185,1,1,55,0,0,0,1
attacker-d40cf22e-08c3-41cb-9798-50a5fc2d1c0c,1,1,25,0,0,0,1
csAgent-cdc4cd03-ddce-4d59-9df7-381df83893f8,1,1,25,0,0,0,1
csAgent-d55b46e4-99cb-45d0-ac95-ee1b25c4d69e,1,1,25,0,0,0,1
csAgent-2a5f99c6-c06e-4edc-89bd-052fb55e9f1f,1,1,25,0,0,0,1
csAgent-3f7e2180-89bd-498f-8a0d-84fa99333469,1,1,25,0,0,0,1
csAgent-16cfdcdd-c206-48ed-8081-fd8f5529b499,1,1,25,0,0,0,1
csAgent-f07a4438-768b-4c1a-96be-5bac073a37e7,1,1,25,0,0,0,1
csAgent-fc33031a-c733-48a0-b6a8-644c5f1b572f,1,1,25,0,0,0,1
csAgent-3c28e2c8-40ac-4f61-a7e9-a09a4a6a26c7,1,1,25,0,0,0,1
csAgent-0840d205-ca47-4b73-ac89-35f7bd3837e8,1,1,25,0,0,0,1
csAgent-0c9d7f1c-19fb-4387-8758-a416cbe9e21b,1,1,25,0,0,0,1
csAgent-0e0cb5f6-6f2d-4b36-af76-f485fd2eaebf,1,1,25,0,0,0,1
csAgent-7c05e5ae-1755-4e8a-83fb-708c5a6b1f1f,1,1,25,0,0,0,1
2c119c70-433c-413e-b29c-b0bcbc2411af,1,1,25,0,0,0,1
dc2f5710-0af5-4f87-98dc-2bac4fdf1649,1,1,25,0,0,0,1
2b420c41-0e0b-4fbe-b0f8-3372b44e38a2,1,1,25,0,0,0,1
1d2fab4c-8513-4e95-90fb-324b9b296846,1,1,25,0,0,0,1
b285fe99-03c2-4f79-926a-9710a36d2a78,1,1,25,0,0,0,1
6c4671a9-1146-40e1-b42d-4407b6db38d0,1,1,25,0,0,0,1
c37e3f5c-980c-41e9-a9f6-dc82711a1294,1,1,25,0,0,0,1
fcb22472-42d9-41d4-91da-0a58952a6b44,1,1,43,0,0,0,1
5d088c02-bdee-4ca7-b398-bc2d2bf6131c,1,1,43,0,0,0,1
f4294a8e-cc38-4935-8340-c3df4842bb60,1,1,43,0,0,0,1
662c8629-08a6-4f6d-a956-a36d209a2700,1,1,43,0,0,0,1
8eb415da-61b1-42cf-9404-efe501fb00f5,1,1,43,0,0,0,1
ff49e2af-73c9-41c8-86bb-5dc880bf6cb2,1,1,43,0,0,0,1
91b6dc70-ff7d-43bd-9940-277318e1a2c2,1,1,43,0,0,0,1
163f8ec6-8845-4607-b946-ccf66a80b889,1,1,43,0,0,0,1
76db3178-f8cb-4d28-85cd-77126adb8425,1,1,43,0,0,0,1
73ff8f72-1ac7-429c-b6f1-0b167c656afb,1,1,43,0,0,0,1
b6f69a8a-69da-4e75-9173-6c98aa1d2403,1,1,43,0,0,0,1
86a864f2-ed30-4a70-9a7b-c6025b9078d3,1,1,43,0,0,0,1
11bcb858-88cf-4f85-ab5a-c66b9fc34ab3,1,1,43,0,0,0,1
c85a633d-8c84-4ef5-8b0e-64b2dfcf4262,1,1,43,0,0,0,1
6e8abbe3-7346-4786-bca3-0325fbd50cc5,1,1,43,0,0,0,1
3b14e587-d509-4819-9e87-5bc7f50a5165,1,1,43,0,0,0,1
6adb17b4-2158-451d-8753-a7fbfc163f68,1,1,43,0,0,0,1
ab6082c5-c9c3-4b04-88b2-3eea38a6e560,1,1,43,0,0,0,1
b2f96f08-4ce2-4b6c-9fdd-b18efbd5fedc,1,1,43,0,0,0,1
09c1a5e8-71ff-45e8-8c58-a117a7ea4205,1,1,43,0,0,0,1
6ed9a9d0-822c-4b10-b32b-55574b6c772d,1,1,43,0,0,0,1
e21eee99-5ae9-4f66-a5d0-244c522c271f,1,1,43,0,0,0,1
9ba87291-0a1f-4968-b825-ee7006c87b18,1,1,43,0,0,0,1
6ee1794e-d213-4c44-b688-a631b28dad39,1,1,43,0,0,0,1
22cf23f7-e715-4cfe-9067-3ea37a238fdd,1,1,43,0,0,0,1
4a90a99e-5a88-4226-8352-3cda69013250,1,1,43,0,0,0,1
c8174fa0-e75b-4547-a357-76b8b8af9503,1,1,43,0,0,0,1
6bae83b1-d6c9-4333-b0c2-8aaf156bdad2,1,1,43,0,0,0,1
dd6fdb6a-7cc5-465e-b89b-d2b58c366873,1,1,43,0,0,0,1
1b48363f-fac7-4725-b3cf-eccbc20c756e,1,1,43,0,0,0,1
ba38534c-1fa3-4cec-b52c-4f73cf2aa9f2,1,1,43,0,0,0,1
90bf41ca-107d-4bfe-bebc-7b37b6943310,1,1,43,0,0,0,1
fcf64a44-96a0-4ae3-a0d8-a1ed02c5f631,1,1,43,0,0,0,1
ede4e018-fe34-42c8-bec7-dbea2be48567,1,1,43,0,0,0,1
d35c698c-139a-4704-8ab7-4ee48a7746f0,1,1,43,0,0,0,1
ad7dc2ea-b24c-4397-90ac-5ee229a95bcd,1,1,43,0,0,0,1
95007a4b-13e7-4244-93a9-474572c93487,1,1,43,0,0,0,1
d7cd415c-8f80-4c07-b4f7-593f7d7da29a,1,1,43,0,0,0,1
b2c0c9a7-cf47-473e-8322-80003bf8b4a6,1,1,43,0,0,0,1
a224242d-3f92-4829-a0e9-9680cca9a32c,1,1,43,0,0,0,1
da106e26-cb42-4c43-9776-43877507b9ee,1,1,43,0,0,0,1
05d46dd1-98c8-4463-b556-e965ecd2e7bd,1,1,43,0,0,0,1
8f0c88bd-d6ad-4e0f-b307-44ef24da60b8,1,1,43,0,0,0,1
c2335d2b-1eff-48f6-9c40-a9b3db48dfa0,1,1,43,0,0,0,1
fdaab7ef-365f-4ebc-8999-5cd6e5b886d3,1,1,43,0,0,0,1
db6d0fca-c91b-4d34-8640-a6c3851a25fe,1,1,43,0,0,0,1
62aaffe8-a7ea-4dbe-bf05-36ff2cd34649,1,1,43,0,0,0,1
690d3f9e-f406-4dc5-8c4d-06586eebd7b1,1,1,43,0,0,0,1
6512e846-0a43-4d0c-8e47-0b0a82306e60,1,1,43,0,0,0,1
2969029e-691b-4ddf-8b11-06135198a581,1,1,43,0,0,0,1
8b461b95-aff5-4c95-8275-4dcf019ff3cd,1,1,43,0,0,0,1
5291650a-6ec8-4ea5-b2ec-1e0ae8763105,1,1,43,0,0,0,1
f266c6fb-8e8f-4361-83dd-167d485a8889,1,1,43,0,0,0,1
aec0fcb0-9807-4f15-84da-83664637b698,1,1,43,0,0,0,1
72702448-408a-46e6-824b-d61e7323c6fa,1,1,43,0,0,0,1
ac7578a8-31d3-466c-a819-7f1b2463887b,1,1,43,0,0,0,1
1ec2a8b9-731c-42d6-a598-3bf17caa7277,1,1,43,0,0,0,1
6e3d6b05-e89c-4bfb-bc26-e31444eef51d,1,1,43,0,0,0,1
5635546f-296c-4f02-bd8b-7eaf2f9e08a7,1,1,43,0,0,0,1
f332a9d0-20ae-4170-9e61-7284c28ecccf,1,1,43,0,0,0,1
3a8c8838-0b2a-4f38-bee8-8a410d5691d2,1,1,43,0,0,0,1
69084160-e775-4c3f-ac62-86286cd7bf93,1,1,43,0,0,0,1
0b01e9c1-39e1-4664-b08d-b17e897f27e3,1,1,43,0,0,0,1
737ae5fc-0152-4887-9046-a4e2212d136b,1,1,43,0,0,0,1
a966d139-ef4b-47b3-aa81-66c5d3e90a6f,1,1,43,0,0,0,1
27c80bf0-a526-405c-a1a7-46be99422372,1,1,43,0,0,0,1
d6a9e8a2-d842-4f9d-8254-8987393f5465,1,1,43,0,0,0,1
2f759c74-ebaa-4880-b2a7-875de1e0feef,1,1,43,0,0,0,1
9bff1beb-cacf-4d24-8c55-a89166902a98,1,1,43,0,0,0,1
077be60c-dd25-4eb8-bc53-822b0c923607,1,1,43,0,0,0,1
b9f77ad5-a90e-465b-b91d-5136ec5ba8db,1,1,43,0,0,0,1
8f0ab72d-b8be-49f3-ac08-ff19baf2e9f7,1,1,43,0,0,0,1
44397b7f-702a-41d9-a48e-0b867512edeb,1,1,43,0,0,0,1
21b8f083-df05-45c1-b088-9129b5b7da03,1,1,43,0,0,0,1
6939da4e-e63b-4559-adc4-48c0b5e4f1d0,1,1,43,0,0,0,1
469a51fd-81d2-4726-b88f-97b99cab3d9d,1,1,43,0,0,0,1
559f1b0d-afc0-4262-adc4-ed4689cee078,1,1,43,0,0,0,1
6ba9f3bd-372f-4fa1-912a-f42755f77ba1,1,1,43,0,0,0,1
3ed3163e-c396-4421-97f6-813665f067c8,1,1,43,0,0,0,1
335cc746-6a91-4416-a2f4-7a872a6f0cc7,1,1,43,0,0,0,1
1e10c9a6-54ea-4646-af3b-d42d6339479a,1,1,43,0,0,0,1
81833a1f-8f9f-48c5-a889-4307e6de1b76,1,1,43,0,0,0,1
2f1a7d53-9215-4888-8ee5-ca34ad202291,1,1,43,0,0,0,1
3651be23-5faf-4033-9ceb-a22e2461a714,1,1,43,0,0,0,1
4eba94d8-98c0-479a-9e9e-dfd92193c116,1,1,43,0,0,0,1
567630bf-26c1-4911-986b-6b7e5b1b17b1,1,1,43,0,0,0,1
13988893-21ed-44c6-a01a-a33f5decb065,1,1,43,0,0,0,1
da98054d-e003-4220-8133-b1313526340c,1,1,43,0,0,0,1
a2dbbd67-5b83-4037-9fdd-e5c90d25cadc,1,1,43,0,0,0,1
b5e5b286-7af2-409d-9588-60915eaa54dd,1,1,43,0,0,0,1
f8dbecc5-b137-4029-9ad6-0b240541fecd,1,1,43,0,0,0,1
fc709a18-2e8b-4527-a4e4-d37143b2ca3a,1,1,43,0,0,0,1
59fc6bc4-ac77-49ff-841d-af09060a8e6b,1,1,43,0,0,0,1
d878ada1-17f7-4b74-aa2c-afe28d2f0742,1,1,43,0,0,0,1
612bd91a-ceb7-4c6b-9bd3-5737c63526d4,1,1,43,0,0,0,1
078be46b-d242-4774-8b8d-278742dfd0d3,1,1,43,0,0,0,1
f075beff-0462-4203-b1f8-106a104488bc,1,1,43,0,0,0,1
9c782f98-29ab-4062-8908-1aa3426c0cdb,1,1,43,0,0,0,1
31d98252-8d67-4c78-b27a-54289cd69896,1,1,43,0,0,0,1
8fd450cc-0572-41b6-ae07-97c35a7210e8,1,1,43,0,0,0,1
6511672e-2ebd-41df-81ea-8ceba524c105,1,1,43,0,0,0,1
d7fa5355-8a03-488a-9d64-2a0047f964a9,1,1,43,0,0,0,1
ef196757-6575-4727-864d-3dacb6bdca74,1,1,43,0,0,0,1
495d6ece-9676-4f1b-aede-c1474153c693,1,1,43,0,0,0,1
b11153df-8e5a-417d-80e1-a6bb3df7d7ef,1,1,43,0,0,0,1
41429046-22c5-4cdf-b8eb-3651424d93e7,1,1,43,0,0,0,1
297959a2-e213-4266-b480-2b7e1e4a46e2,1,1,43,0,0,0,1
11c971cb-f7fb-4eef-ba4c-c80a6878057c,1,1,43,0,0,0,1
e0bbafcd-95cf-411d-8d25-05e7e70ac7da,1,1,43,0,0,0,1
cf7bb216-eaea-43d5-a167-54885678d444,1,1,43,0,0,0,1
04623f30-42f3-4538-8669-f8a931cd55d2,1,1,43,0,0,0,1
82be1b09-3f39-41e4-98f3-034988982f61,1,1,43,0,0,0,1
0312a9a4-3e1e-41c7-a70b-d1556eb8c6c2,1,1,43,0,0,0,1
663ac273-6dec-44a3-824c-b81ba46ef94b,1,1,43,0,0,0,1
612f23d9-2c9e-42f3-838c-ec10c58eae12,1,1,43,0,0,0,1
6fb7cc0a-1652-4b98-9c14-0c528ae8be4b,1,1,43,0,0,0,1
121bf2b6-6dd7-4250-adf5-a597ca32cede,1,1,43,0,0,0,1
39f6024c-0c7e-4def-b6e0-0812f70f3157,1,1,43,0,0,0,1
add2659f-bef9-4aa5-b180-159787073834,1,1,43,0,0,0,1
df37741b-6838-4257-ba44-1d0ba8c55dcf,1,1,43,0,0,0,1
ea63b3d1-c2d0-4afe-8763-9ede6dac9ff2,1,1,43,0,0,0,1
3b9f0b84-02d2-47e9-b385-28ffcefb9ea1,1,1,43,0,0,0,1
b6c58ada-3372-4cfa-8d29-5776cadebfdd,1,1,43,0,0,0,1
a246f3e7-c29f-4616-a9b9-000a1dc7c9e2,1,1,43,0,0,0,1
74d6e9e9-51c3-4975-b856-52ea71dfee4c,1,1,43,0,0,0,1
b55f0ddb-bc5b-466f-9d0b-4bccc2ba6514,1,1,43,0,0,0,1
8a52af5e-2184-40d3-9fa4-34b1dea81c24,1,1,43,0,0,0,1
2c2ccd18-7153-4541-93a2-e44403bb660b,1,1,43,0,0,0,1
8c74597c-95ce-45aa-ad67-af7e0fa42f86,1,1,43,0,0,0,1
58c5882c-cb1b-4577-8a78-5c394b1cc63f,1,1,43,0,0,0,1
88b4ad29-8f7e-407e-b691-358c766d2b9b,1,1,43,0,0,0,1
e6207957-67c9-4b36-b5e5-4983a0d23cf3,1,1,43,0,0,0,1
9534cf9d-bf2e-4bf1-a3f1-005766bbfd16,1,1,43,0,0,0,1
7293015c-c43d-4d41-ae35-4c3eb83ce4d4,1,1,43,0,0,0,1
8ee1aac8-92ac-4ceb-a995-360236c7ff00,1,1,43,0,0,0,1
2fc2856d-fcf7-4712-8abf-6ab99d9790d7,1,1,43,0,0,0,1
ef682f7b-d5f1-44a6-804d-a6b67c019781,1,1,43,0,0,0,1
73024a04-828f-4e35-bcae-5c29eea43bcf,1,1,43,0,0,0,1
a589be52-f307-47b2-811e-deba4d34e14d,1,1,43,0,0,0,1
c8f38178-26ef-4ca4-9529-09fcfe1df2db,1,1,43,0,0,0,1
d2673a99-e23e-4e8c-9395-231268ce26b6,1,1,43,0,0,0,1
68b970b9-2689-4749-abf0-3ed88eb63eae,1,1,43,0,0,0,1
c066b5c9-6206-4d55-83cd-9ecc4ade70d8,1,1,43,0,0,0,1
954f446a-56d0-4770-8bab-955b3fd40733,1,1,43,0,0,0,1
d6c203ab-5334-49a3-afca-e74cd163276a,1,1,43,0,0,0,1
d6071c40-963a-4efa-932d-6e5c560ac604,1,1,43,0,0,0,1
71e519cd-2a2e-4074-aa69-4b6df5f639dd,1,1,43,0,0,0,1
6a496bc3-4b32-4784-bf68-bcdb2b8d6885,1,1,43,0,0,0,1
80b8ba4a-bf6d-42d5-a3f4-3208bc0b12c0,1,1,43,0,0,0,1
6db3d0da-76f0-4c73-a325-9a4e5725b442,1,1,43,0,0,0,1
csAgent-60fac395-a442-4520-8ab8-3f83e78e8def,1,1,95,0,0,0,1
csAgent-19f5d3d1-fe13-4f2c-870f-b98a583f770f,1,1,95,0,0,0,1
csAgent-8abcb194-11c4-4b79-b488-18ae9c7613ab,1,1,95,0,0,0,1
csAgent-16cfdcdd-c206-48ed-8081-fd8f5529b499,1,1,95,0,0,0,1
csAgent-519fa99f-2454-4b80-9033-6e57485cfe9d,1,1,95,0,0,0,1
csAgent-3c28e2c8-40ac-4f61-a7e9-a09a4a6a26c7,1,1,95,0,0,0,1
csAgent-35332914-e3fb-419e-9aea-b2cbcaf73367,1,1,95,0,0,0,1
csAgent-0e0cb5f6-6f2d-4b36-af76-f485fd2eaebf,1,1,95,0,0,0,1
326f3818-0eef-47bf-a004-da130bda22bb,1,1,95,0,0,0,1
103f707a-4c5f-4dc3-8a58-83b0de696883,1,1,95,0,0,0,1
11ec7f22-b851-4631-afc5-ec243fb79e80,1,1,95,0,0,0,1
8759f484-e56b-469a-abe5-81d4371b8f9f,1,1,95,0,0,0,1
0dbbdbdb-89ac-4db6-9cc0-bf478b41a767,1,1,95,0,0,0,1
79fe79cd-a9c2-4596-85fb-639563a327bd,1,1,95,0,0,0,1
b5744dd7-1acb-453e-ba71-e0f466b63efc,1,1,95,0,0,0,1
acc5033e-04c9-4c51-b36c-82e016209cf2,1,1,95,0,0,0,1
7b766195-aeb1-4d3c-b400-8034f4d6b621,1,1,95,0,0,0,1
2dde5966-f6cb-4552-a1bc-50d5f9d2d155,1,1,95,0,0,0,1
0fdd2953-7544-4668-9fd2-bdb6e3e01a76,1,1,95,0,0,0,1
ff49e2af-73c9-41c8-86bb-5dc880bf6cb2,1,1,95,0,0,0,1
91b6dc70-ff7d-43bd-9940-277318e1a2c2,1,1,95,0,0,0,1
73ff8f72-1ac7-429c-b6f1-0b167c656afb,1,1,95,0,0,0,1
b2f96f08-4ce2-4b6c-9fdd-b18efbd5fedc,1,1,95,0,0,0,1
09c1a5e8-71ff-45e8-8c58-a117a7ea4205,1,1,95,0,0,0,1
4b0db77c-5562-4c89-9781-68113530dc5e,1,1,95,0,0,0,1
bb4fd19b-96e7-4a04-8d63-f4326bc1f16d,1,1,95,0,0,0,1
c8174fa0-e75b-4547-a357-76b8b8af9503,1,1,95,0,0,0,1
4307985f-01b6-47d0-bd3d-839e8a60912b,1,1,95,0,0,0,1
7018d8f4-32e6-4d5b-8fe6-0a71b74eb6b3,1,1,95,0,0,0,1
961ee7d4-35a6-432c-bc7e-58db4e4d3fda,1,1,95,0,0,0,1
d7cd415c-8f80-4c07-b4f7-593f7d7da29a,1,1,95,0,0,0,1
62aaffe8-a7ea-4dbe-bf05-36ff2cd34649,1,1,95,0,0,0,1
071f4e8d-aaf9-4cd8-90f2-4881c2438995,1,1,95,0,0,0,1
5291650a-6ec8-4ea5-b2ec-1e0ae8763105,1,1,95,0,0,0,1
cd4f481d-4531-4db3-86d9-56db5691a0d3,1,1,95,0,0,0,1
ac7578a8-31d3-466c-a819-7f1b2463887b,1,1,95,0,0,0,1
02c5ca40-afa2-4d4d-95a5-20b1d558327d,1,1,95,0,0,0,1
f332a9d0-20ae-4170-9e61-7284c28ecccf,1,1,95,0,0,0,1
97f804a4-f7bb-4c38-a50f-802e77d7a4af,1,1,95,0,0,0,1
6939da4e-e63b-4559-adc4-48c0b5e4f1d0,1,1,95,0,0,0,1
c854ca59-401f-4cb0-bb06-0282f79d9327,1,1,95,0,0,0,1
078be46b-d242-4774-8b8d-278742dfd0d3,1,1,95,0,0,0,1
cf7bb216-eaea-43d5-a167-54885678d444,1,1,95,0,0,0,1
21b6108a-0338-4477-85ae-98bb4ee32765,1,1,95,0,0,0,1
8c261868-f09b-4575-86db-cf79ca55211f,1,1,95,0,0,0,1
a418dc0a-7913-49cf-9728-75dabfcf9c6e,1,1,95,0,0,0,1
58c5882c-cb1b-4577-8a78-5c394b1cc63f,1,1,95,0,0,0,1
e6207957-67c9-4b36-b5e5-4983a0d23cf3,1,1,95,0,0,0,1
6dffc94d-0fb2-4b51-985e-0fc8e7b6ca7b,1,1,95,0,0,0,1
d6c203ab-5334-49a3-afca-e74cd163276a,1,1,95,0,0,0,1
d6071c40-963a-4efa-932d-6e5c560ac604,1,1,95,0,0,0,1
