userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-c14b62bb-29dc-4b46-add9-8fdf51b2f6f9,1,1,56,0,0,0,1
csAgent-267a1d87-10a4-44a4-8455-c212252ec75c,1,1,56,0,0,0,1
csAgent-52f149b1-9841-44f8-ad8b-b208892e317e,1,1,56,0,0,0,1
csAgent-49dc9977-fed5-4b2b-83f7-bcfe1f78d911,1,1,56,0,0,0,1
csAgent-33a8dce8-f7de-4fd2-ae91-843625a9edc5,1,1,56,0,0,0,1
csAgent-00169045-5c5a-402b-824f-b1bb7b7ef9df,1,1,56,0,0,0,1
csAgent-125f0265-fd43-48d4-9ef9-d47aa6de61b1,1,1,56,0,0,0,1
csAgent-bb7ddd30-a7fc-4960-afd2-33868d731d24,1,1,56,0,0,0,1
csAgent-0cdf9674-4b98-498e-b5e0-f40956c4476b,1,1,56,0,0,0,1
new-admin-a5770784-97ac-4227-bb92-4ad2f0b6f4d3,1,1,56,0,0,0,1
4ba12d56-47c5-4648-9490-ccc81b73835d,1,1,56,0,0,0,1
4c892215-c61c-4c56-a7fb-9fc2f2af3b40,1,1,56,0,0,0,1
edc714bb-fb57-47cf-b5df-c025f89dba3c,1,1,58,0,0,0,1
5308a6b9-47d9-4477-b63b-237013ee3c57,1,1,58,0,0,0,1
fa99ea45-bdb5-40d0-82f4-e627bd580556,1,1,58,0,0,0,1
74cf87f2-eacb-4c31-ad63-fcde4173e270,1,1,58,0,0,0,1
a682555e-feb3-4799-b7e2-82ff4cf48ff3,1,1,58,0,0,0,1
a38be02e-9507-4622-ab39-a095a0f0aacd,1,1,58,0,0,0,1
d5ccaa8a-2a51-4cc7-be50-7a262eea46bd,1,1,58,0,0,0,1
34949e39-db49-403d-9974-771bd43b636a,1,1,58,0,0,0,1
b9013718-38b5-4668-9d4a-b48f7c6194ba,1,1,58,0,0,0,1
c486ee7d-3e7a-43b6-b843-ce76aabc33de,1,1,58,0,0,0,1
e8c4838e-3e18-49c6-86d4-c758ea9c176e,1,1,58,0,0,0,1
db9c90dd-9946-458b-92b0-7fd8a6ae9684,1,1,58,0,0,0,1
fcd51f3e-59e9-43a6-9fb5-92e108ca2410,1,1,58,0,0,0,1
566b82ca-3020-425f-836c-eff3c06b3731,1,1,58,0,0,0,1
63433a0f-8483-48ac-8047-241c79fb4392,1,1,58,0,0,0,1
e0b6b9f9-5acb-43c9-a3cd-2e1aef08b4ee,1,1,58,0,0,0,1
65684063-be8d-4996-a295-3420a36d8dff,1,1,58,0,0,0,1
4ed10f4c-0983-42d3-a9c0-a45cb5aa29ed,1,1,58,0,0,0,1
bc2243ce-5508-40f6-8286-b6aeeb14344e,1,1,58,0,0,0,1
dda5157a-415e-4797-89ba-f0034bcf4dab,1,1,58,0,0,0,1
d1835f59-9424-4999-ba6c-c9116c3637a4,1,1,58,0,0,0,1
27bd5ecd-cc52-446f-99bb-40993725e30a,1,1,58,0,0,0,1
87d6de49-9871-4a5c-8661-95ba042bf036,1,1,58,0,0,0,1
f1edd417-d0e2-4051-94ed-3669c627d48a,1,1,58,0,0,0,1
3a8ba29c-03a6-480d-bb64-3babe3405af6,1,1,58,0,0,0,1
b44dcda0-0aa8-4b64-8e5a-ea9a926bffc7,1,1,58,0,0,0,1
c50d7bc0-4bdf-46f0-934f-1cf772059833,1,1,58,0,0,0,1
bd3237c1-26ca-4c3a-a310-40a46b52f5b9,1,1,58,0,0,0,1
61d1e1ed-d4da-484b-8229-7ce66fcdd40c,1,1,58,0,0,0,1
0138555f-2f4f-4d23-8e00-e5508fe186bf,1,1,58,0,0,0,1
bb722beb-a868-4820-af35-086709f23b21,1,1,58,0,0,0,1
4dcb633d-548c-4789-b910-4ac07e6f6030,1,1,58,0,0,0,1
7b2c6306-eea0-44e9-8b13-be47a7bc81da,1,1,58,0,0,0,1
304dfe85-eab7-45d4-be1d-2632fd17feda,1,1,58,0,0,0,1
d5e93e0d-4575-4814-9cbd-9127069b1301,1,1,58,0,0,0,1
6b7c0dd7-16c8-4b89-891e-8b9c894603c3,1,1,58,0,0,0,1
6e1845ef-bcbe-4a84-ad65-98bb5316958a,1,1,58,0,0,0,1
f27fb40f-9c4c-4f67-849b-e82b6389daa8,1,1,58,0,0,0,1
8c731a95-e0c0-43e6-ac50-d6c152328484,1,1,58,0,0,0,1
1f12485e-5434-43f6-9e2f-41ccf6070ef6,1,1,58,0,0,0,1
bd8447a7-1d26-4af9-9a73-0c7722d84e17,1,1,58,0,0,0,1
bdc3eeb5-2977-40f4-b841-8ded307ac904,1,1,58,0,0,0,1
csAgent-b2dc20de-7860-409b-91a9-7d61bd4fb42f,1,1,14,0,0,0,1
csAgent-e22b517f-9946-4ddf-b0a5-41640e8fd6c5,1,1,14,0,0,0,1
csAgent-c4496d77-3685-4e1c-a0d5-845aa248cc6f,1,1,14,0,0,0,1
csAgent-8c365de9-9300-4ff7-abba-e35d23530723,1,1,14,0,0,0,1
csAgent-8e83465b-837c-4dc4-b347-3576eb7f22c5,1,1,14,0,0,0,1
csAgent-31fcc0ad-9444-43ae-8253-34253522e790,1,1,14,0,0,0,1
csAgent-10a06c2a-be65-48f9-9cec-6e67f998645b,1,1,14,0,0,0,1
csAgent-a0f80da7-4ed5-4238-98f3-193763cfe49f,1,1,14,0,0,0,1
csAgent-6e5b2992-c7f7-4091-8de7-b3b238b49dbf,1,1,14,0,0,0,1
csAgent-fb5e1a08-e5a8-4d12-8e7b-12a916d969b3,1,1,14,0,0,0,1
csAgent-dbbd2bc5-1d7c-4983-9ea8-ebedc75b5de4,1,1,14,0,0,0,1
csAgent-125f0265-fd43-48d4-9ef9-d47aa6de61b1,1,1,14,0,0,0,1
csAgent-a15de7d5-48c5-4100-bd03-55e7879ccbf7,1,1,14,0,0,0,1
4c892215-c61c-4c56-a7fb-9fc2f2af3b40,1,1,14,0,0,0,1
a6a69ac3-ddb6-42c4-ba92-af95f842c1f4,1,1,14,0,0,0,1
5308a6b9-47d9-4477-b63b-237013ee3c57,1,1,14,0,0,0,1
fa99ea45-bdb5-40d0-82f4-e627bd580556,1,1,14,0,0,0,1
74cf87f2-eacb-4c31-ad63-fcde4173e270,1,1,14,0,0,0,1
d5ccaa8a-2a51-4cc7-be50-7a262eea46bd,1,1,14,0,0,0,1
e8c4838e-3e18-49c6-86d4-c758ea9c176e,1,1,14,0,0,0,1
fcd51f3e-59e9-43a6-9fb5-92e108ca2410,1,1,14,0,0,0,1
700c4b7f-ab0e-48d7-855b-22f753cb010f,1,1,14,0,0,0,1
4ed10f4c-0983-42d3-a9c0-a45cb5aa29ed,1,1,14,0,0,0,1
d3767dd3-9410-4258-940a-b0e7ce9b7a83,1,1,14,0,0,0,1
c50d7bc0-4bdf-46f0-934f-1cf772059833,1,1,14,0,0,0,1
82c4c379-e1c1-44ef-9f11-4932526b34a4,1,1,14,0,0,0,1
0138555f-2f4f-4d23-8e00-e5508fe186bf,1,1,14,0,0,0,1
bb722beb-a868-4820-af35-086709f23b21,1,1,14,0,0,0,1
8c731a95-e0c0-43e6-ac50-d6c152328484,1,1,14,0,0,0,1
442315e2-f209-4c53-9a29-95f605af99c8,1,1,10,0,0,0,1
6551d290-c52b-45ed-a3f2-0fc11ae223ff,1,1,10,0,0,0,1
62c0c7e4-884c-4cc4-8b8f-b806b3cdf2eb,1,1,10,0,0,0,1
f2f8be01-16c5-435e-83ca-527c7fbd7f31,1,1,10,0,0,0,1
89f5cf3e-957c-4858-8b8c-2085604ce1c4,1,1,10,0,0,0,1
5b3dc153-971e-4e43-bbfe-acfd67455f0b,1,1,10,0,0,0,1
f6bceae8-ea28-4117-8077-b2220875b55e,1,1,10,0,0,0,1
96c375f3-54c6-4602-8195-99002559abf2,1,1,10,0,0,0,1
7853fc58-6087-4bef-9f6e-64cd58866930,1,1,10,0,0,0,1
089587d0-9447-4683-9d56-f93a6cec1279,1,1,10,0,0,0,1
60917a1e-15cd-4c22-902c-ac305e89acac,1,1,10,0,0,0,1
2d31cf55-e1db-4146-afb0-7d3e904933e6,1,1,10,0,0,0,1
94f23a3a-9ffc-4eb1-9a92-7f382b764772,1,1,10,0,0,0,1
c0436815-1d13-4487-8ac8-0eef8d5537dd,1,1,10,0,0,0,1
c902ef72-e155-4279-95f1-13551230d69b,1,1,10,0,0,0,1
36e9231d-0ff5-4936-9c01-36b5a151c436,1,1,10,0,0,0,1
2c54f185-8cc6-42ce-8fe7-fa0c3249f8f5,1,1,10,0,0,0,1
8e0b48bf-131c-4e34-8409-fe0acd634afe,1,1,10,0,0,0,1
77d5e666-55d7-4df6-8b44-d554dc1bd72c,1,1,10,0,0,0,1
68d18d2a-36a0-49c9-863d-408b209da2a7,1,1,10,0,0,0,1
f6a2a003-beb2-4a36-b3c3-2f988b95c841,1,1,10,0,0,0,1
77b80495-afcb-47aa-b415-42c7bf9d366b,1,1,10,0,0,0,1
90baf100-c580-4c0f-a6bb-80e172401313,1,1,10,0,0,0,1
56e543d7-f734-416d-b8d5-f3105e757aa7,1,1,10,0,0,0,1
8cde876a-c259-444d-965b-750437377564,1,1,10,0,0,0,1
0dc2b503-592e-47a7-80c1-2c68a5cd6b8d,1,1,10,0,0,0,1
0ff60fa7-2c1f-468f-b459-d370051472af,1,1,10,0,0,0,1
6eff8c47-366c-4b6e-8aa7-f99fe09f11d7,1,1,10,0,0,0,1
22dbf67f-70e0-494a-b190-38b5a0426022,1,1,10,0,0,0,1
40bcc1df-5b81-4e7e-ac9f-e6a9266dc887,1,1,10,0,0,0,1
a77b8fbd-ddbd-43d2-9fa4-f4d4347b3097,1,1,10,0,0,0,1
e69601d8-9255-440f-b13e-b07fb6c12277,1,1,10,0,0,0,1
72c475a3-0b83-49a5-817e-2b7a577adde2,1,1,10,0,0,0,1
8f4553f9-d822-440d-8597-cb4d6d7b81bf,1,1,10,0,0,0,1
29305bc4-2089-4959-8a88-7d30af8e8e2b,1,1,10,0,0,0,1
aebdd088-aa71-4361-ab09-15f60739b35f,1,1,10,0,0,0,1
ea90de2b-e5ed-4c77-b5b0-d4c4aac57768,1,1,10,0,0,0,1
d8edbdc0-332a-43dc-bd81-66ec6cf2ef54,1,1,10,0,0,0,1
73fdff78-88cf-4995-ad35-9116ecd88bf8,1,1,10,0,0,0,1
6c036451-b832-462a-94dd-16063a396c60,1,1,10,0,0,0,1
60151381-406f-4d2e-80c4-8874aa8bc439,1,1,10,0,0,0,1
af136ea5-0662-4414-8147-da89a4704a84,1,1,10,0,0,0,1
bcdccb31-7b91-4318-b260-f4c2cd9ddd98,1,1,10,0,0,0,1
a274a4d8-0fdb-4d9e-b826-0c3a62325162,1,1,10,0,0,0,1
fc0bdc41-4f64-4f37-bfc5-65fc601438ed,1,1,10,0,0,0,1
eb50223b-9ef0-4f9c-a2c8-d4e8e2ce16d1,1,1,10,0,0,0,1
40602b38-df61-44b1-9c85-3eec1833c37a,1,1,10,0,0,0,1
c108366f-793e-4d65-8c5c-a8ae91ed2c2c,1,1,10,0,0,0,1
a8e6658a-86aa-4784-bf96-b9d496e8d93e,1,1,10,0,0,0,1
26f524b0-1084-44d4-9d55-7fdbe2b40516,1,1,10,0,0,0,1
6a92ee9e-8128-4163-9690-d2430bd13f0a,1,1,10,0,0,0,1
09438b7c-e6ba-4996-b3e7-1dd47f228186,1,1,10,0,0,0,1
db8229bb-02de-4770-a998-a6bb98b779ad,1,1,10,0,0,0,1
f610fe69-f8cd-4b78-a4d4-5b7e83cf3fbb,1,1,10,0,0,0,1
dc5dc5db-7464-4a78-8a61-d7227bc35889,1,1,10,0,0,0,1
fb0ba811-fbe0-4805-b9d7-243f0635c358,1,1,10,0,0,0,1
fc1ef6bc-ce2e-4ee6-b202-f73a53cdc64d,1,1,10,0,0,0,1
2f5d6f1e-22bd-4d13-97fb-675f2759169e,1,1,10,0,0,0,1
3c837057-0e3b-4f92-a88a-2179b3b2c0b5,1,1,10,0,0,0,1
734d6265-2efa-4b6d-9ee1-dde58039875a,1,1,10,0,0,0,1
746aee0a-26e0-4939-a54a-e18e31101b58,1,1,10,0,0,0,1
c4df14b3-2cbd-48ee-a74e-b6cc690b27d8,1,1,10,0,0,0,1
b69aa262-5136-4426-9edf-0e3945d20b65,1,1,10,0,0,0,1
70e03093-057e-4ef4-a836-6e6aa9f6c298,1,1,10,0,0,0,1
176ca65d-17d8-43a5-8263-b275e2c459ce,1,1,10,0,0,0,1
0cf403d6-81e8-4903-a52a-7c3f3226a23c,1,1,10,0,0,0,1
824335cc-06cb-4814-a7d9-6fbb54d930f7,1,1,10,0,0,0,1
csAgent-9408d743-8fd3-45b8-abe1-2dbbee03f9da,1,1,19,0,0,0,1
csAgent-94501f61-ce05-40a6-bd65-9ffadbce5b9c,1,1,19,0,0,0,1
csAgent-e22b517f-9946-4ddf-b0a5-41640e8fd6c5,1,1,19,0,0,0,1
csAgent-355fb478-e26c-4413-8a8b-bd3939b16983,1,1,19,0,0,0,1
csAgent-d7854049-1cdd-4508-a4ae-4c06fff1f451,1,1,19,0,0,0,1
csAgent-835609ee-3957-4482-93da-20522327d365,1,1,19,0,0,0,1
csAgent-9a2f6db9-a289-4dfa-85b1-5d3276e9f271,1,1,19,0,0,0,1
csAgent-450c3e63-5ee4-4848-b58d-0052c9627449,1,1,19,0,0,0,1
csAgent-31fcc0ad-9444-43ae-8253-34253522e790,1,1,19,0,0,0,1
csAgent-b0a3bb8b-987d-4bc5-8d3d-e5ab4c4a174b,1,1,19,0,0,0,1
csAgent-ae9fff3b-1bb2-4a46-bba4-0cdc4a0848f3,1,1,19,0,0,0,1
csAgent-fbd00518-18a4-4386-8d01-9482f5cf08d3,1,1,19,0,0,0,1
csAgent-a0f80da7-4ed5-4238-98f3-193763cfe49f,1,1,19,0,0,0,1
csAgent-33a8dce8-f7de-4fd2-ae91-843625a9edc5,1,1,19,0,0,0,1
csAgent-6e5b2992-c7f7-4091-8de7-b3b238b49dbf,1,1,19,0,0,0,1
4c892215-c61c-4c56-a7fb-9fc2f2af3b40,1,1,19,0,0,0,1
0ee20280-6618-41b4-bf27-38bdd80143a7,1,1,19,0,0,0,1
edc714bb-fb57-47cf-b5df-c025f89dba3c,1,1,19,0,0,0,1
925b4ded-38ae-4bb2-ba21-5e04b044c17a,1,1,19,0,0,0,1
3e14eb44-cbcd-4de7-95af-071a58596e91,1,1,19,0,0,0,1
50f2faf0-2058-4f44-9d04-9c38fca20ce6,1,1,19,0,0,0,1
65684063-be8d-4996-a295-3420a36d8dff,1,1,19,0,0,0,1
b44dcda0-0aa8-4b64-8e5a-ea9a926bffc7,1,1,19,0,0,0,1
1d0aab65-cab5-4b91-b2f7-61d4a4118728,1,1,19,0,0,0,1
8c731a95-e0c0-43e6-ac50-d6c152328484,1,1,19,0,0,0,1
bd8447a7-1d26-4af9-9a73-0c7722d84e17,1,1,19,0,0,0,1
bdc3eeb5-2977-40f4-b841-8ded307ac904,1,1,19,0,0,0,1
f6bceae8-ea28-4117-8077-b2220875b55e,1,1,19,0,0,0,1
60917a1e-15cd-4c22-902c-ac305e89acac,1,1,19,0,0,0,1
c0436815-1d13-4487-8ac8-0eef8d5537dd,1,1,19,0,0,0,1
e774edd5-8f16-40d0-95ab-d0052e1ebc41,1,1,19,0,0,0,1
0ff60fa7-2c1f-468f-b459-d370051472af,1,1,19,0,0,0,1
5dd54a59-fd4e-4e56-9438-85b86f89060c,1,1,19,0,0,0,1
298ef8e3-fde0-4a21-a68f-5cbb5b837b15,1,1,19,0,0,0,1
776d6c35-5f35-4f70-8c81-3d498d11a88c,1,1,19,0,0,0,1
498ba01a-f3c4-46b3-a86d-7c5d734e32c8,1,1,19,0,0,0,1
40602b38-df61-44b1-9c85-3eec1833c37a,1,1,19,0,0,0,1
6a92ee9e-8128-4163-9690-d2430bd13f0a,1,1,19,0,0,0,1
d2d97aec-2483-484e-8a38-bcff4f4a0918,1,1,19,0,0,0,1
2f5d6f1e-22bd-4d13-97fb-675f2759169e,1,1,19,0,0,0,1
875b6810-c4f8-40f8-a7bb-1758dd1089da,1,1,19,0,0,0,1
734d6265-2efa-4b6d-9ee1-dde58039875a,1,1,19,0,0,0,1
746aee0a-26e0-4939-a54a-e18e31101b58,1,1,19,0,0,0,1
9c8b93ba-ab38-43a0-a348-658b16c6b66a,1,1,19,0,0,0,1
7f4c8929-526f-4235-b771-e050aa252196,1,1,19,0,0,0,1
1ed7982c-2cf5-4644-9bba-f43e6c86fcf8,1,1,22,0,0,0,1
df178ca9-54bf-4927-a579-8f6c11acf41e,1,1,22,0,0,0,1
42345358-a09d-487a-b9f8-a70f11d88c2d,1,1,22,0,0,0,1
0565ff57-a222-4831-9a10-46055648a579,1,1,22,0,0,0,1
16f051c2-7261-40f6-a34e-23b6e3126ad9,1,1,22,0,0,0,1
5d282753-e7ef-4bf7-8650-33f04ab1f9b1,1,1,22,0,0,0,1
8befbff4-d875-47be-8f57-86996b5d0c7d,1,1,22,0,0,0,1
315aa1a5-e894-49a7-81a9-ffb8b35a3496,1,1,22,0,0,0,1
fbb4df0e-18ed-406d-b5ce-dd93dabe33e5,1,1,22,0,0,0,1
700542fb-2ef0-4c79-931f-f14e340a5c6a,1,1,22,0,0,0,1
7e353cec-b547-404e-ae53-fb52f7fae119,1,1,22,0,0,0,1
6e0529cd-bc3c-433c-9c8b-665700a05401,1,1,22,0,0,0,1
ccda774d-dbc4-45fc-af72-22280d470727,1,1,22,0,0,0,1
f7ef834b-3a35-448e-a273-e3b769beeb4b,1,1,22,0,0,0,1
66579f31-6ce4-4519-9bf5-d5f09e59d8ef,1,1,22,0,0,0,1
3b919862-ce17-4ecf-8585-8e9648c63480,1,1,22,0,0,0,1
36382bf2-6747-44d6-99aa-4695f78f4ea9,1,1,22,0,0,0,1
d5b34439-f87d-468a-a781-7c30f5a0864d,1,1,22,0,0,0,1
997b69d7-6cb9-4247-999a-c40e406a5dd0,1,1,22,0,0,0,1
e6c1b4ad-ee7e-46c9-8979-04b2a4d91aed,1,1,22,0,0,0,1
06f97edb-072c-4cbd-8fb1-def3bf9b7527,1,1,22,0,0,0,1
46c5e03e-056b-49ca-9820-a992f584bf0c,1,1,22,0,0,0,1
18060aa3-377f-47d0-b3d0-41af3ed583c7,1,1,22,0,0,0,1
bb91dfbc-8cb6-48bf-8ac7-904b4d87af18,1,1,22,0,0,0,1
0fb6a313-62ac-4b2c-9396-bfe00681ff7f,1,1,22,0,0,0,1
8aa6ce91-8f1e-4385-83c4-d7de82536642,1,1,22,0,0,0,1
472a8e71-b2e6-4936-bd0b-eb9153f07104,1,1,22,0,0,0,1
95e536d1-a679-4e9e-b5d1-f96aa6137f0c,1,1,22,0,0,0,1
1a18542b-eb70-48fc-bdc0-9cb07dc10e15,1,1,22,0,0,0,1
546ffc22-bdda-4895-94d8-412d1dafb01a,1,1,22,0,0,0,1
60729c0d-21c5-4c36-b4bd-ed53cbd72c69,1,1,22,0,0,0,1
e681d2dd-4304-42d7-b963-e2df22a8f15b,1,1,22,0,0,0,1
ae10dc05-6ef5-4c64-a951-71378cc68703,1,1,22,0,0,0,1
ce840b9f-dbc6-4f69-9f07-e07f87a46cb9,1,1,22,0,0,0,1
d32252c1-b2fa-44b6-8a91-f9f2e4d36f1a,1,1,22,0,0,0,1
2c8e333d-aa6c-4e8d-ad17-eff057ea043c,1,1,22,0,0,0,1
9f2ad150-45d3-4a00-84ee-5485fa96173e,1,1,22,0,0,0,1
e5ce33b5-48d7-4278-bcbe-cbe882f04573,1,1,22,0,0,0,1
e39ed77b-63fe-4679-9e6f-fa0367b50544,1,1,22,0,0,0,1
b87544de-79a2-4ea1-b8b9-62fcc247909f,1,1,22,0,0,0,1
78622f46-f765-4c6e-9ec7-bede1500fe2c,1,1,22,0,0,0,1
894d49d9-03f1-443d-975e-0dbdc951fb39,1,1,22,0,0,0,1
ebdbbc14-b24e-462f-9ab8-70888a7b0f2b,1,1,22,0,0,0,1
1c64018b-6fe2-44e3-8bba-ed0faffa5154,1,1,22,0,0,0,1
6fcb086c-15cb-493d-9f07-dce1cc1583aa,1,1,22,0,0,0,1
6e1acb1a-666e-433f-9efa-8f155bd40c7e,1,1,22,0,0,0,1
c1c979c2-1ad1-4bc2-8fdc-35ea266dffad,1,1,22,0,0,0,1
fc7dc3bc-d0a4-480f-a672-95ae52c28b1a,1,1,22,0,0,0,1
28b35a58-b7cb-473b-b366-666d2e5d0852,1,1,22,0,0,0,1
3d856c8b-a826-4902-914e-640ed4fbed58,1,1,22,0,0,0,1
55a0cafa-be2c-447f-8abc-63c7933e5462,1,1,22,0,0,0,1
b2c53993-080d-4fdb-b442-a49e6b607c22,1,1,22,0,0,0,1
71fc45c9-3d7c-4f19-93ec-1fe7d7243ea4,1,1,22,0,0,0,1
1c0f39eb-f1b0-4d8c-b004-6fe7b3cca480,1,1,22,0,0,0,1
29f74eb4-1733-49c4-90a7-8bfc0a316b43,1,1,22,0,0,0,1
38f6f762-eb34-4287-9ba4-e68b7378e0a1,1,1,22,0,0,0,1
csAgent-94501f61-ce05-40a6-bd65-9ffadbce5b9c,1,1,59,0,0,0,1
csAgent-eb1a3599-1ec5-426c-8b20-2f248b8e2a89,1,1,59,0,0,0,1
csAgent-971f2a40-6c2f-443b-89c5-8d7f0c740396,1,1,59,0,0,0,1
csAgent-92ce8d30-a5e5-4e4f-bc1c-af1c72732e79,1,1,59,0,0,0,1
csAgent-8e83465b-837c-4dc4-b347-3576eb7f22c5,1,1,59,0,0,0,1
