userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
new-admin-2925848c-a3c6-4a49-a206-84ebed8c4c5b,1,1,7,0,0,0,1
9e13bf49-677d-4659-a2d5-0ad9a7866156,1,1,7,0,0,0,1
0c488cfd-ff39-4f20-880a-05b85c0116e2,1,1,12,0,0,0,1
bb4a1ae5-67e6-4453-a384-a3f6b8b38d23,1,1,12,0,0,0,1
8c374998-919a-4519-9784-ba38446d8fc3,1,1,12,0,0,0,1
b74f2da4-1271-43c4-b244-eb7b346bab7c,1,1,12,0,0,0,1
8c593286-6378-48a9-9026-bceafdc56132,1,1,12,0,0,0,1
468a3769-a774-444a-9238-6738b687fcf0,1,1,12,0,0,0,1
4cc72f3d-f638-4133-b679-a9df17686439,1,1,12,0,0,0,1
2a2224b2-dd22-488c-8e94-170389a84343,1,1,12,0,0,0,1
4dae459e-adba-4f9d-9442-14c7fe55f44f,1,1,12,0,0,0,1
95402579-e0d4-41e8-a320-0e11cb23b6a0,1,1,12,0,0,0,1
430c2be6-0cce-4d49-a9eb-6c1cb84850ac,1,1,12,0,0,0,1
7c189902-c8d7-4bcc-97fb-671bb1709995,1,1,12,0,0,0,1
d2950724-6c8e-4899-9fe4-4da18cbe5e3f,1,1,12,0,0,0,1
547ef5c5-fd40-4d3c-915b-db494f69b4e3,1,1,12,0,0,0,1
6d636603-b432-47dd-88f7-262f703beafc,1,1,12,0,0,0,1
b02d5b18-0151-4d7c-adfa-43b5dc80acbc,1,1,12,0,0,0,1
76ff0e37-1616-454d-955f-92a6e4257ba8,1,1,12,0,0,0,1
113b41e4-52fc-4f77-b635-53fe909ed29b,1,1,12,0,0,0,1
4c5b0728-a3dd-463c-8d97-7638a081ac55,1,1,12,0,0,0,1
a49e0e26-710f-4c75-8e29-68a05418cc9c,1,1,12,0,0,0,1
01434d08-2ef0-4ad6-8ce6-4878fbe434f6,1,1,12,0,0,0,1
37ab5153-08ed-488b-b732-bb41fe9b150f,1,1,12,0,0,0,1
496fbc2c-7cf1-4717-b17d-30a2f4bef1d4,1,1,12,0,0,0,1
bb34544f-a3ce-4045-8499-5e3b35d2ea84,1,1,12,0,0,0,1
977ea83f-a49a-4674-9326-11a4665388e9,1,1,12,0,0,0,1
38d1063a-21e3-4a12-acba-cfa912b9394a,1,1,12,0,0,0,1
afb5f0c0-cc15-4940-8340-5e30934338a4,1,1,12,0,0,0,1
csAgent-a1d6cc77-deb3-46bf-94f3-7a52a12da19c,1,1,16,0,0,0,1
csAgent-85ce3fc2-bba2-4b7f-952c-3c241b390447,1,1,16,0,0,0,1
csAgent-37e6b3ba-b713-4170-918b-be8747f2b4dc,1,1,16,0,0,0,1
71ce4831-3f29-42c2-b637-96b0b2dd50ee,1,1,16,0,0,0,1
f1207ac2-27b8-47a0-b48d-2b72e475038c,1,1,16,0,0,0,1
e4223d08-38d6-4e57-9317-80eec9f87cf4,1,1,16,0,0,0,1
2bc894cb-b420-4c5f-97da-ec8c31c02ccf,1,1,16,0,0,0,1
33b4ef85-f053-4cbc-8eac-396845277dc4,1,1,16,0,0,0,1
9e13bf49-677d-4659-a2d5-0ad9a7866156,1,1,16,0,0,0,1
bb4a1ae5-67e6-4453-a384-a3f6b8b38d23,1,1,16,0,0,0,1
4cc72f3d-f638-4133-b679-a9df17686439,1,1,16,0,0,0,1
d2950724-6c8e-4899-9fe4-4da18cbe5e3f,1,1,16,0,0,0,1
b02d5b18-0151-4d7c-adfa-43b5dc80acbc,1,1,16,0,0,0,1
113b41e4-52fc-4f77-b635-53fe909ed29b,1,1,16,0,0,0,1
38d1063a-21e3-4a12-acba-cfa912b9394a,1,1,16,0,0,0,1
1e159520-07aa-4018-b938-bbf3562b4116,1,1,24,0,0,0,1
a7e10dfe-f894-4a2c-8adf-19db0c5ef050,1,1,24,0,0,0,1
c6a3b34e-97f2-4015-900c-83e386feb78e,1,1,24,0,0,0,1
11f3be7a-050f-47e7-8d77-7321a6187f9d,1,1,24,0,0,0,1
0c2efe59-7ac6-4685-8eba-dc59aaa12960,1,1,24,0,0,0,1
354c7042-dbd6-4c40-9fdc-64595d1b973c,1,1,24,0,0,0,1
2932b0f6-c4b1-4290-ae57-8c55fcb9ec8e,1,1,24,0,0,0,1
37d42d74-cb7e-46a7-aa6f-aedad1a2d594,1,1,24,0,0,0,1
53ff7da8-473c-48fd-be9f-464f83a3feb3,1,1,24,0,0,0,1
5726ed18-733b-49b7-a430-7eb03ace15ab,1,1,24,0,0,0,1
02c968e3-d016-4ff3-9fc6-6363c02231a8,1,1,24,0,0,0,1
0d0da447-6963-4f26-bde1-757f01908490,1,1,24,0,0,0,1
de929c93-ac2d-4add-adfa-83b8adfce2cf,1,1,24,0,0,0,1
af35059b-6a5f-4d56-abfd-8cbbab5f1032,1,1,24,0,0,0,1
78203e26-183a-498a-a06e-b4f80b679bce,1,1,24,0,0,0,1
e0c4e9a2-c3a9-4760-a141-01957da71fa9,1,1,24,0,0,0,1
2dd4e303-abb9-4556-9919-2b48b1be7c92,1,1,24,0,0,0,1
csAgent-97a59017-42da-4720-b0e1-817770b2fdf7,1,1,6,0,0,0,1
csAgent-76378775-cc4c-4866-9dc9-afdd40934ac0,1,1,6,0,0,0,1
csAgent-81f1a442-9b0c-4a7e-8884-834acce804e8,1,1,6,0,0,0,1
csAgent-fad86e4c-7a96-40b6-aa7e-f2b744598cb2,1,1,6,0,0,0,1
e73e6787-d38c-430b-a665-9e68408fd1ce,1,1,6,0,0,0,1
0c488cfd-ff39-4f20-880a-05b85c0116e2,1,1,6,0,0,0,1
8c593286-6378-48a9-9026-bceafdc56132,1,1,6,0,0,0,1
44beb8e9-8fd7-48e0-a42a-a90f03d19710,1,1,6,0,0,0,1
34362a04-db8e-4746-9724-23de44ab4a7f,1,1,6,0,0,0,1
a1737d32-99ad-40d6-80f8-d92f33b8d143,1,1,6,0,0,0,1
10925b61-3ac2-4c66-be2d-1f149e9688ca,1,1,6,0,0,0,1
5e90c0d4-0748-4419-b036-3271a359c870,1,1,6,0,0,0,1
4dae459e-adba-4f9d-9442-14c7fe55f44f,1,1,6,0,0,0,1
430c2be6-0cce-4d49-a9eb-6c1cb84850ac,1,1,6,0,0,0,1
a49e0e26-710f-4c75-8e29-68a05418cc9c,1,1,6,0,0,0,1
496fbc2c-7cf1-4717-b17d-30a2f4bef1d4,1,1,6,0,0,0,1
2932b0f6-c4b1-4290-ae57-8c55fcb9ec8e,1,1,6,0,0,0,1
6176551a-15c6-4257-b3b0-837b59022103,1,1,6,0,0,0,1
ecfd68c2-ea85-44b2-9334-7e5105a0e4d1,1,1,6,0,0,0,1
77132a25-1015-48e8-b215-ffcb3d3f1124,1,1,6,0,0,0,1
25c50799-01aa-4918-9d7f-1b86595576f9,1,1,11,0,0,0,1
3ceddb10-66cf-4c50-9331-eae8b543a7f1,1,1,11,0,0,0,1
1242b965-0985-405f-b781-69aec56dccc1,1,1,11,0,0,0,1
0dc6090e-bbf8-486d-8870-ead859fe6c6b,1,1,11,0,0,0,1
303548b5-467e-497b-99cc-540195dbf643,1,1,11,0,0,0,1
e9cac438-305a-40a1-9841-905b5679f5ca,1,1,11,0,0,0,1
0e73f805-a208-4d41-8b7d-4d43091a39f7,1,1,11,0,0,0,1
9ca13dcc-dd49-48ff-9831-6c9a3fb82c0b,1,1,11,0,0,0,1
5b1c62d1-1f16-4933-9c9c-92078c135d96,1,1,11,0,0,0,1
39ffe7c3-7842-4bab-bf71-e82ce016c1fb,1,1,11,0,0,0,1
a7927f83-95dc-4bae-87e7-d145fb4061d9,1,1,11,0,0,0,1
0dcf86cc-0dc0-447d-9718-d0a3951b08f9,1,1,11,0,0,0,1
1044ade0-bf57-406f-8928-83440641a1a7,1,1,11,0,0,0,1
9b481358-1112-4b1d-87f7-d303815f0314,1,1,11,0,0,0,1
f5acb5f3-f131-460d-a5de-193cec6cf0d7,1,1,11,0,0,0,1
31a6ee9c-cd75-4f5f-832a-b3d8d96f48be,1,1,11,0,0,0,1
e2c813ae-367f-48ae-a700-1d20057c7395,1,1,23,0,0,0,1
8c29f008-e418-40b4-b63d-fe551ce8f069,1,1,23,0,0,0,1
9cdb4b06-9410-42a9-a11e-3c7a7545b074,1,1,23,0,0,0,1
2bc894cb-b420-4c5f-97da-ec8c31c02ccf,1,1,23,0,0,0,1
33b4ef85-f053-4cbc-8eac-396845277dc4,1,1,23,0,0,0,1
b0c3ce2a-7d2f-4bbe-ac33-961adbac7ed0,1,1,23,0,0,0,1
2a2224b2-dd22-488c-8e94-170389a84343,1,1,23,0,0,0,1
547ef5c5-fd40-4d3c-915b-db494f69b4e3,1,1,23,0,0,0,1
01434d08-2ef0-4ad6-8ce6-4878fbe434f6,1,1,23,0,0,0,1
37ab5153-08ed-488b-b732-bb41fe9b150f,1,1,23,0,0,0,1
38d1063a-21e3-4a12-acba-cfa912b9394a,1,1,23,0,0,0,1
3512ed8f-0b9a-4a23-8187-093ccb4a099c,1,1,23,0,0,0,1
6176551a-15c6-4257-b3b0-837b59022103,1,1,23,0,0,0,1
ecfd68c2-ea85-44b2-9334-7e5105a0e4d1,1,1,23,0,0,0,1
5726ed18-733b-49b7-a430-7eb03ace15ab,1,1,23,0,0,0,1
532adf5b-c672-45ec-a2e7-9a7d4acea2a4,1,1,23,0,0,0,1
20a8529a-502c-4488-82c9-03c47febaf7f,1,1,23,0,0,0,1
84061921-8d21-4153-b56a-02e670e5db79,1,1,23,0,0,0,1
b1462d4d-a080-48f7-b2fd-7f3f9aab64bb,1,1,25,0,0,0,1
0e50838c-7f12-4322-a7ee-486ded7bc63f,1,1,25,0,0,0,1
085967e2-a1d8-4d9f-9925-76ec6ae79124,1,1,25,0,0,0,1
fe1ff6b4-7695-4b5d-b6da-a3fc1bef8b5c,1,1,25,0,0,0,1
382f52dd-006e-4e5d-b5b8-996491b3e4df,1,1,25,0,0,0,1
02ba1ec9-633a-4b24-a331-7e98b3972939,1,1,25,0,0,0,1
91580725-fb09-417f-96a9-622850375926,1,1,25,0,0,0,1
74923a23-65ba-44de-93b8-01d9615b02be,1,1,25,0,0,0,1
ef3eb98f-1d65-46d2-8a20-c8dd9ed19cb6,1,1,25,0,0,0,1
56f01610-d3d2-4feb-a6b2-25f9829dc3f9,1,1,25,0,0,0,1
b29e1d59-f8af-4fc4-aa5e-40f39d6766fb,1,1,25,0,0,0,1
b9fde788-3be6-4d17-83cc-79822ee5c5e5,1,1,25,0,0,0,1
fef02afb-9a13-4233-8c03-575868d61e3b,1,1,25,0,0,0,1
d43dc2a1-54b4-4f55-89c1-26934e75ab71,1,1,25,0,0,0,1
7f8e8f63-9aa7-4ac4-ac40-4870976d93e6,1,1,25,0,0,0,1
df55552e-07ad-4125-9a1f-6eabc588177f,1,1,25,0,0,0,1
75e15b76-0a78-487b-9150-42b0e948f612,1,1,25,0,0,0,1
412cb4c4-42ac-4738-9d01-65221f6fdd2b,1,1,25,0,0,0,1
4b202b26-df21-4c37-ba50-d2ffa04d8091,1,1,25,0,0,0,1
98d1c288-91b9-4b48-9723-0604fdf0d0c9,1,1,25,0,0,0,1
3cd64013-8a6b-42e5-8474-d31c1e2f524a,1,1,25,0,0,0,1
915b0913-73dd-4755-aca4-89cb140977f5,1,1,25,0,0,0,1
5068506b-0fc3-4def-8251-a2ce412f6f46,1,1,25,0,0,0,1
9b4d7768-72f6-4dfd-aa38-549823ba9a56,1,1,25,0,0,0,1
1d5eea0f-6d13-4627-9d4d-727c911b227d,1,1,25,0,0,0,1
077baa46-089f-4be1-b9c2-ac7f9a904d6a,1,1,25,0,0,0,1
f3e613d6-c806-4adc-b39a-4b2434e6fa84,1,1,25,0,0,0,1
40a72ab5-0c77-4ec8-8ce4-0c91574b3f83,1,1,25,0,0,0,1
csAgent-a1d6cc77-deb3-46bf-94f3-7a52a12da19c,1,1,10,0,0,0,1
csAgent-181f3a81-602f-488c-afef-6b92875f51ee,1,1,10,0,0,0,1
csAgent-0f672a13-24c5-488b-9f57-6b698e093170,1,1,10,0,0,0,1
bb4a1ae5-67e6-4453-a384-a3f6b8b38d23,1,1,10,0,0,0,1
8c593286-6378-48a9-9026-bceafdc56132,1,1,10,0,0,0,1
44beb8e9-8fd7-48e0-a42a-a90f03d19710,1,1,10,0,0,0,1
34362a04-db8e-4746-9724-23de44ab4a7f,1,1,10,0,0,0,1
6d636603-b432-47dd-88f7-262f703beafc,1,1,10,0,0,0,1
fb321cbe-ee90-46b1-b5b1-232b8fd984c5,1,1,10,0,0,0,1
b02d5b18-0151-4d7c-adfa-43b5dc80acbc,1,1,10,0,0,0,1
a49e0e26-710f-4c75-8e29-68a05418cc9c,1,1,10,0,0,0,1
496fbc2c-7cf1-4717-b17d-30a2f4bef1d4,1,1,10,0,0,0,1
977ea83f-a49a-4674-9326-11a4665388e9,1,1,10,0,0,0,1
920633c5-0335-47c0-a57f-6d7bdeff3f34,1,1,10,0,0,0,1
ecfd68c2-ea85-44b2-9334-7e5105a0e4d1,1,1,10,0,0,0,1
112bab06-417d-43a6-aed3-36e107910e8d,1,1,10,0,0,0,1
2dd4e303-abb9-4556-9919-2b48b1be7c92,1,1,10,0,0,0,1
25c50799-01aa-4918-9d7f-1b86595576f9,1,1,10,0,0,0,1
9881505d-bf5a-4de9-99b6-fa0b16b96f46,1,1,10,0,0,0,1
9ca13dcc-dd49-48ff-9831-6c9a3fb82c0b,1,1,10,0,0,0,1
39ffe7c3-7842-4bab-bf71-e82ce016c1fb,1,1,10,0,0,0,1
31a6ee9c-cd75-4f5f-832a-b3d8d96f48be,1,1,10,0,0,0,1
e99a0342-8b55-4e21-8dd4-599b79ba18a8,1,1,10,0,0,0,1
382f52dd-006e-4e5d-b5b8-996491b3e4df,1,1,10,0,0,0,1
df55552e-07ad-4125-9a1f-6eabc588177f,1,1,10,0,0,0,1
98d1c288-91b9-4b48-9723-0604fdf0d0c9,1,1,10,0,0,0,1
9b4d7768-72f6-4dfd-aa38-549823ba9a56,1,1,10,0,0,0,1
f3e613d6-c806-4adc-b39a-4b2434e6fa84,1,1,10,0,0,0,1
62867dec-f9e0-4b94-99a4-10aa91d30815,1,1,10,0,0,0,1
