userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
b0634403-ab23-4efb-8b0b-e0db59a112fb,1,1,86,0,0,0,1
f57e9c4e-ee12-4162-a2de-f6a04b0574af,1,1,86,0,0,0,1
e0a13970-5557-4345-9e7c-fd9d9c2d9cbb,1,1,86,0,0,0,1
43e4468c-f5ea-476e-9d7e-fccfa5f98985,1,1,86,0,0,0,1
969c9315-755c-4b68-8752-31abc7c6b943,1,1,86,0,0,0,1
3b3ff8a8-e433-4dc6-a9c3-c91ca14aa3a9,1,1,86,0,0,0,1
e82a794d-228c-494d-b85d-07133657f0c7,1,1,88,0,0,0,1
62a0fa98-8a09-4bd0-8d22-c29d8cf814ab,1,1,88,0,0,0,1
c3426c2e-c56e-4d18-939a-1645c935d9d0,1,1,88,0,0,0,1
6e03035a-d86c-4157-b277-6282937129f9,1,1,88,0,0,0,1
03f41275-2c1b-4e68-a1f1-07415c2a5d04,1,1,88,0,0,0,1
b62121a2-f68d-474c-8437-5aaca059a503,1,1,88,0,0,0,1
333ec0a9-76b5-46b1-aa04-6d688cbfeaad,1,1,88,0,0,0,1
4c065962-1ec2-42be-aec8-da1491fd53ad,1,1,88,0,0,0,1
bfe39215-41cc-4570-968f-199963965132,1,1,88,0,0,0,1
f039aeca-b009-4a6a-99e6-2f0331240f09,1,1,88,0,0,0,1
d782807b-9c68-47c6-a6b8-d3e2e81e6270,1,1,88,0,0,0,1
6ef1ee1b-4dcb-44cc-843e-65ceacfb498f,1,1,88,0,0,0,1
0153a38b-64cd-43d7-873a-2a39f558a25e,1,1,88,0,0,0,1
f44123dc-a691-45ad-942a-51bea4b86817,1,1,88,0,0,0,1
c5d81e36-6924-45b3-b155-f0748ca2f936,1,1,88,0,0,0,1
3c5c3ab8-207c-485e-af85-246d1143e74c,1,1,88,0,0,0,1
53af11ed-f7c3-42b9-8488-69b586e30a9c,1,1,88,0,0,0,1
5365bd15-ed04-4c9e-a3fa-9cb7c3fb0dad,1,1,88,0,0,0,1
3e18af7b-fe39-45d8-b5e1-2cd1699c12e2,1,1,88,0,0,0,1
a9a8f29c-c972-45ac-b166-03e05501056a,1,1,88,0,0,0,1
4431676b-075b-4e89-be51-d3dc98c6a13f,1,1,88,0,0,0,1
56dc1e1a-f8fe-4172-b3dd-cdccea0cc0d6,1,1,88,0,0,0,1
b1190fd5-d57b-41c5-8732-6ae51334ea61,1,1,88,0,0,0,1
daf808b2-685e-47f9-8490-1020abda0da6,1,1,88,0,0,0,1
e63abc5d-144d-4a70-a090-4b8a61f6328b,1,1,88,0,0,0,1
2a5b382a-1762-4fc5-b0ef-193de320a24b,1,1,88,0,0,0,1
18f7df43-c5d3-4775-89f0-05f30d41fbb8,1,1,88,0,0,0,1
ae28cdd5-7a98-44fa-963f-5dda32ac798d,1,1,88,0,0,0,1
d93f0da1-5101-423d-b87b-c6ecb0dc704f,1,1,88,0,0,0,1
e8674418-c8d0-4d7d-9b46-fe6453fd50bb,1,1,88,0,0,0,1
4c4d6976-0d2e-4165-bfc1-de6adfe4cc3d,1,1,88,0,0,0,1
d3da90ce-a3dd-4c57-8bf6-02a775fc1989,1,1,88,0,0,0,1
1b9d09d5-2c9f-4d13-a8f6-f7f57029bb1d,1,1,88,0,0,0,1
c2b2a343-7d1b-4f0b-80ba-431d0127ef1a,1,1,88,0,0,0,1
0d3beb51-f84c-48dd-a422-0483c8967aa1,1,1,88,0,0,0,1
5cfae8f6-0d87-4f2e-b4c7-d119dcd8bffa,1,1,88,0,0,0,1
1595f36d-c814-47f0-ada5-711b41938ae8,1,1,88,0,0,0,1
a73f058e-bede-4589-baa9-1c8e92529308,1,1,88,0,0,0,1
6002ac1c-c0cd-48fb-abcc-13c02de585c2,1,1,88,0,0,0,1
0cfe6990-fdb6-4577-ad64-0f17deb6993a,1,1,88,0,0,0,1
07048c00-d365-42a2-a63a-012ef6a1faf2,1,1,88,0,0,0,1
3962bb93-c081-4b83-871a-cfb088a39d21,1,1,88,0,0,0,1
848820f3-12bb-488a-a163-8b7ce67078e3,1,1,88,0,0,0,1
ea07e9be-0b09-4011-9a2f-fabd4b6d9893,1,1,88,0,0,0,1
d6337ce3-1d5e-4826-a2d1-2ee96fefddee,1,1,88,0,0,0,1
