userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
e3297947-6105-41ce-9f6b-bdf39f29b334,1,1,117,0,0,0,1
7961c951-22f2-4cab-b874-1f26ff10d18f,1,1,117,0,0,0,1
df39b749-9380-4ffc-bfdc-f1a8f8ac1013,1,1,117,0,0,0,1
994cf510-c243-4e5e-b648-ed97ae98848f,1,1,117,0,0,0,1
8433cd36-35f1-4567-b9f0-453b26bdb40d,1,1,117,0,0,0,1
6828cf28-0baf-4536-8359-bd60764d6e63,1,1,117,0,0,0,1
215351a4-80e8-4309-a9ed-a2dbee1b9470,1,1,117,0,0,0,1
0f325f95-8a6e-415b-b699-b6f4c29cbafe,1,1,117,0,0,0,1
72e829ad-ffa5-4293-9c53-4d87beabe5f6,1,1,117,0,0,0,1
1f214113-335f-4b07-b661-5196d864fae1,1,1,117,0,0,0,1
377a6ac3-db2e-4a99-9b02-fc88d1ac9903,1,1,117,0,0,0,1
5fe172d4-d630-4693-a48e-e98fbf5a6c1c,1,1,117,0,0,0,1
63b89d64-15cd-45e2-93eb-788f2fbd79ed,1,1,117,0,0,0,1
168bdb94-2b36-4d31-bcb3-dc7aa674fad3,1,1,117,0,0,0,1
545ea1c6-bacb-44e9-83de-1edd5cf34316,1,1,117,0,0,0,1
04678ac0-1288-49a9-a5a1-89c46a812c0f,1,1,117,0,0,0,1
10f48ae9-6fd9-42aa-b2fe-8da934e2efa7,1,1,117,0,0,0,1
e76d5a56-58ee-4c9a-b4f6-648eb6ad014b,1,1,117,0,0,0,1
d6c6f217-6838-4af2-aff8-40195505e196,1,1,117,0,0,0,1
ff0577c2-5364-4b99-a2df-a80c525bf2c0,1,1,117,0,0,0,1
80620e92-bcea-4498-b94c-73fe268e1956,1,1,117,0,0,0,1
79a3a251-f0af-4a7b-acb8-ecb0c48ee103,1,1,117,0,0,0,1
48ea7551-fec5-4421-b7f2-b7aa8819b3ba,1,1,117,0,0,0,1
51b4a8b8-6184-44da-827d-2df4a826497c,1,1,117,0,0,0,1
ad1cba7f-2b28-4c67-afb6-683d996ce29a,1,1,117,0,0,0,1
dafc0fb1-f1e3-4935-af1d-eb642f61b49b,1,1,117,0,0,0,1
a9c90e05-4c23-452d-b4a4-aa5b0141ce29,1,1,117,0,0,0,1
91cbc9d1-84e7-48dc-9db7-19f145f8c8c7,1,1,117,0,0,0,1
06174cd4-5ad9-4adb-a7ab-c37debbc7237,1,1,117,0,0,0,1
2672c574-2447-43a1-b042-bcbca9334ab9,1,1,117,0,0,0,1
0f2fa702-2556-48a0-9e83-7876f31f97da,1,1,117,0,0,0,1
808abac2-390c-4524-a7ed-8d5cebffabf6,1,1,117,0,0,0,1
8d541f3c-acf2-4366-82a7-d4916c0dc924,1,1,117,0,0,0,1
c3046dd2-e22e-4e83-ae56-7f9fbbd7f094,1,1,117,0,0,0,1
2d70847b-1d1f-466a-8e11-deed73f58d5d,1,1,117,0,0,0,1
aed7838e-1f7b-4f1a-ba3b-73d5f1aca699,1,1,117,0,0,0,1
6b7108f7-087c-4db8-8093-8899a8278209,1,1,117,0,0,0,1
7c8c1067-dbf3-4381-8465-b937ca8b7027,1,1,117,0,0,0,1
01be2ee6-6cda-4da1-9f75-dc496b062041,1,1,117,0,0,0,1
335e0b86-e72a-4da9-ba3c-92ef2ca4ee94,1,1,117,0,0,0,1
43a238d1-26bd-4eb2-a8dd-ca5f1d2d3c5d,1,1,117,0,0,0,1
fa2ad32f-61c4-4ffc-9f04-f674b88cce1c,1,1,117,0,0,0,1
75a2823d-36e1-417f-a063-993aac0ea58a,1,1,117,0,0,0,1
fa293989-5f37-494c-9272-5d4a69e1087c,1,1,117,0,0,0,1
2f4995ac-5862-4e38-b105-656c34d88c65,1,1,117,0,0,0,1
418bef2c-8c8d-412e-b970-237f3f39f222,1,1,117,0,0,0,1
b1e83722-8345-45b9-90ca-9c052663aed5,1,1,117,0,0,0,1
d0eb3d62-dd8a-4c49-9c7d-a4e3bff14c60,1,1,117,0,0,0,1
67ab57cd-2f5b-45f9-aa57-d7357616a7a2,1,1,117,0,0,0,1
38325812-f912-451f-84e2-b788628fec33,1,1,117,0,0,0,1
34babc89-0b91-419c-8755-7a43cdb6c5f7,1,1,117,0,0,0,1
cc14ef52-2208-4751-9148-4650f9160611,1,1,117,0,0,0,1
47e4f22b-2e79-4fac-b343-dd8f31e8666d,1,1,117,0,0,0,1
0e13eb34-4300-488a-9e96-92ad2082dde1,1,1,117,0,0,0,1
55b3e1ad-5e65-4b66-bd67-297d6dedb87b,1,1,117,0,0,0,1
44fb310d-ec87-491b-96d4-5ec9bf2db5c5,1,1,117,0,0,0,1
ec85822b-5746-4941-90f6-1dc7802abfc4,1,1,117,0,0,0,1
415e126e-0f69-4e3c-bc55-022d7a84e683,1,1,117,0,0,0,1
107a2d6b-c3c9-4c55-8186-329408f976ef,1,1,117,0,0,0,1
bb36194d-3e09-4fbe-b505-91e87a755534,1,1,117,0,0,0,1
a9be0faa-f64b-4ec3-a1d3-279d14667090,1,1,117,0,0,0,1
d3c710a1-fc8f-4982-875d-96357366b01d,1,1,117,0,0,0,1
8cc30b2e-0a44-4bce-a802-991f6cbb9b73,1,1,117,0,0,0,1
de94d318-cf89-4fd8-bffb-e40858a34e37,1,1,117,0,0,0,1
c26a82f9-a64b-4cf9-bc87-463b2eb69e6c,1,1,117,0,0,0,1
bc13a8a1-c7fa-48d9-b751-17dd49994285,1,1,117,0,0,0,1
8fc6a335-c15a-4170-a65b-3c08df534251,1,1,117,0,0,0,1
25be75ee-88b4-4640-a04e-d2246d345621,1,1,117,0,0,0,1
48f9a516-4704-46c3-8e81-c98492db9785,1,1,117,0,0,0,1
125d7b99-8e3f-4849-a0de-addc2e0f7fdf,1,1,117,0,0,0,1
8289e5a2-7f93-452c-b942-6813e765ffe9,1,1,117,0,0,0,1
6df4c091-fb4c-4d10-8b21-ea206c4be051,1,1,117,0,0,0,1
955a7927-6a8b-49f5-8103-cc7876b464d2,1,1,117,0,0,0,1
0120d2b2-d484-49c6-867e-6a18f521bc83,1,1,117,0,0,0,1
3be3984b-cc62-4d2e-8210-00b964add6dc,1,1,117,0,0,0,1
8df40d48-72b4-4820-a265-a52585b0f581,1,1,117,0,0,0,1
37e7fc2c-3d2b-42cf-8d2b-f111f7388a38,1,1,117,0,0,0,1
a790987b-ba32-4039-8050-32c2d25aea9a,1,1,117,0,0,0,1
556adc2b-20c1-4a4c-adee-44aa82415bdc,1,1,117,0,0,0,1
7de706d3-904d-4384-a6a0-ff9b3aff8506,1,1,117,0,0,0,1
41ee22c5-384c-43a4-a176-6e2e4d8521c2,1,1,117,0,0,0,1
e6181929-24d4-4863-8472-e418af340951,1,1,117,0,0,0,1
9eeccc7f-9dfd-47ef-9590-a5f7b8b73365,1,1,117,0,0,0,1
a273c31d-f711-46bc-bf4d-d3058696a45d,1,1,117,0,0,0,1
f8fe5ce8-f77d-4497-a99c-bd663faffbee,1,1,117,0,0,0,1
7e731b30-cd2f-4928-8b6a-d5f29c2785c1,1,1,117,0,0,0,1
e3d0f428-96c5-4d96-bb21-7f42eeb1c965,1,1,117,0,0,0,1
be84090d-1aac-45c8-a3f7-538b0a274d48,1,1,117,0,0,0,1
94776e7e-2304-4d39-b049-f080a5d4fdfa,1,1,117,0,0,0,1
c11b12a5-27a8-49ed-9746-9f5a1017cd41,1,1,117,0,0,0,1
7bf01514-75bf-472c-ab60-3ec817fb886f,1,1,117,0,0,0,1
06aa8cbe-363c-4cfd-9a58-f6e85f0ef6cd,1,1,117,0,0,0,1
722aefa9-10fc-4297-b27c-c9d21607792a,1,1,117,0,0,0,1
4678f5b3-7708-4045-879e-1a1324643933,1,1,117,0,0,0,1
40c8d9bc-f7eb-422a-b5fa-416a7ec800fd,1,1,117,0,0,0,1
80cf26f6-ebdb-46f1-99ce-6bdc2aff318d,1,1,117,0,0,0,1
851f1832-2c4c-44e2-b8f9-a614bddfd3ee,1,1,117,0,0,0,1
81dc45c8-d2c4-4605-a18d-b07aa5019755,1,1,117,0,0,0,1
fe0767b3-fe02-43e4-b707-3470310acfb3,1,1,117,0,0,0,1
952be351-9b76-41aa-aac1-903e80f9de3f,1,1,117,0,0,0,1
dcc9251b-f58e-46ce-a446-9077ed7e560e,1,1,117,0,0,0,1
50bc3d75-d08e-4076-a09e-bdcfd8810857,1,1,117,0,0,0,1
11bc2e47-cd64-4d88-ae1a-d0070fea6ca1,1,1,117,0,0,0,1
623f9392-a392-49fe-93f9-81228009e230,1,1,117,0,0,0,1
9f0bbf22-5a8a-478c-aa2a-617a018aa773,1,1,117,0,0,0,1
97ad85a4-53cf-47da-8ad7-12467442f401,1,1,117,0,0,0,1
2993306d-15b0-4df1-b972-d840623e829a,1,1,117,0,0,0,1
16a93340-fef2-4c65-8431-ff9da97b81e5,1,1,117,0,0,0,1
61cc6153-ee93-4898-8e36-0b6eb41fa122,1,1,117,0,0,0,1
662921f2-b014-4b91-8f31-b4fdd4659540,1,1,117,0,0,0,1
8ebd56ed-1028-480d-a260-e6820caec68e,1,1,117,0,0,0,1
b6f0c2d4-0642-415c-aa0a-d9e329448d9a,1,1,117,0,0,0,1
csAgent-11b1a796-5006-4222-90b4-5ce1f1825462,1,1,34,0,0,0,1
csAgent-58cd96a1-8a02-48c5-9030-645e7022521e,1,1,34,0,0,0,1
csAgent-ed14f820-fff0-4e42-af1f-e23635027a56,1,1,34,0,0,0,1
csAgent-74f9edd5-39ed-4795-ae9a-ef9f306649ce,1,1,34,0,0,0,1
csAgent-8a41cf2f-ece7-4609-acd9-78f83887d859,1,1,34,0,0,0,1
csAgent-1038f9c3-0549-4266-a83d-7b620623e1d4,1,1,34,0,0,0,1
csAgent-978f3edc-7cff-4fe3-838a-c1dd2d0d0627,1,1,34,0,0,0,1
csAgent-9306a402-09e1-4db8-a6bd-0dc72c032246,1,1,34,0,0,0,1
csAgent-9091e137-5323-4680-a33a-ef80812fd0b5,1,1,34,0,0,0,1
csAgent-1c3352cf-f628-495e-a410-ed7ea30fdd8f,1,1,34,0,0,0,1
csAgent-626ec846-375a-4bb9-9a97-efbd02430e2c,1,1,34,0,0,0,1
csAgent-c700e48a-3100-4174-b3e2-aacc8d16238f,1,1,34,0,0,0,1
csAgent-7b8ee218-89e0-4ebb-b7d9-9044ba216b62,1,1,34,0,0,0,1
csAgent-fa1b9bd3-d7fb-43f1-89ee-6cfbade4015c,1,1,34,0,0,0,1
csAgent-90abf8da-a184-423f-b5a6-bdd8bc55e0b3,1,1,34,0,0,0,1
csAgent-44e68205-4a10-4969-babf-7a0113782dea,1,1,34,0,0,0,1
csAgent-4c4db1a4-d1e5-4c49-9390-31f7b6e1faa8,1,1,34,0,0,0,1
csAgent-1a1f17d5-b10b-4c98-bca6-6bd210f9bd7a,1,1,34,0,0,0,1
1c4e7ad0-77f6-4388-b7c4-edb73c02a5ad,1,1,34,0,0,0,1
9f0cd62c-dc64-482e-9655-577073d8bafd,1,1,34,0,0,0,1
f075af5c-b4fa-4971-b135-2db7bd1ae98f,1,1,34,0,0,0,1
3a7f2302-fe55-40ed-9f97-02bd6d5ec5b4,1,1,34,0,0,0,1
cc016d69-ab13-4794-82dd-d72dc1845fbb,1,1,34,0,0,0,1
56f71188-bd28-425a-9b78-0f077df95013,1,1,34,0,0,0,1
10f48ae9-6fd9-42aa-b2fe-8da934e2efa7,1,1,34,0,0,0,1
6817cc65-ff49-4ab2-85b6-fa94c90ae3fc,1,1,34,0,0,0,1
06174cd4-5ad9-4adb-a7ab-c37debbc7237,1,1,34,0,0,0,1
0c163cb4-cf70-4d6e-b584-d69f3fd3b385,1,1,34,0,0,0,1
8d541f3c-acf2-4366-82a7-d4916c0dc924,1,1,34,0,0,0,1
a2003b1e-aedb-46df-90f5-651c49ec7b28,1,1,34,0,0,0,1
67ab57cd-2f5b-45f9-aa57-d7357616a7a2,1,1,34,0,0,0,1
55b3e1ad-5e65-4b66-bd67-297d6dedb87b,1,1,34,0,0,0,1
6cb2fde7-1672-4653-aa50-d2c74e4a2c7b,1,1,34,0,0,0,1
a3d32bc5-6772-46c6-8252-dd0179005b2c,1,1,34,0,0,0,1
107a2d6b-c3c9-4c55-8186-329408f976ef,1,1,34,0,0,0,1
a9be0faa-f64b-4ec3-a1d3-279d14667090,1,1,34,0,0,0,1
25be75ee-88b4-4640-a04e-d2246d345621,1,1,34,0,0,0,1
8289e5a2-7f93-452c-b942-6813e765ffe9,1,1,34,0,0,0,1
05856e4a-747b-4bd1-911d-614d71f5c14e,1,1,34,0,0,0,1
b3adba42-350d-49a7-804e-aa3f2c433e77,1,1,34,0,0,0,1
41ee22c5-384c-43a4-a176-6e2e4d8521c2,1,1,34,0,0,0,1
9eeccc7f-9dfd-47ef-9590-a5f7b8b73365,1,1,34,0,0,0,1
7e731b30-cd2f-4928-8b6a-d5f29c2785c1,1,1,34,0,0,0,1
722aefa9-10fc-4297-b27c-c9d21607792a,1,1,34,0,0,0,1
b79a088a-c9e3-43f4-9b1c-1d897b61d37c,1,1,34,0,0,0,1
fe0767b3-fe02-43e4-b707-3470310acfb3,1,1,34,0,0,0,1
9d1558a8-1b48-4dc6-ab43-9144c38571f2,1,1,34,0,0,0,1
8bb12531-ae11-429f-b6d2-78fd343b57dc,1,1,34,0,0,0,1
1c769dbf-cb49-40c0-b86f-da5d71e49a24,1,1,34,0,0,0,1
9f0bbf22-5a8a-478c-aa2a-617a018aa773,1,1,34,0,0,0,1
20faad4c-f209-4ff8-9a54-82fa1457d6c4,1,1,34,0,0,0,1
32b7fb53-c00c-44d9-843b-272dc4cc89eb,1,1,54,0,0,0,1
fb82407a-6a58-4796-b6e6-c4a40cd94177,1,1,54,0,0,0,1
ac87026d-7dfe-4654-85a8-6be643212194,1,1,54,0,0,0,1
3aa9292d-2078-4ed4-b172-efd226024a4f,1,1,54,0,0,0,1
916b4a65-6678-44b4-88ba-5c9711624b9f,1,1,54,0,0,0,1
42a8cb32-5b3a-4a6e-b329-121d2676ae1f,1,1,54,0,0,0,1
13c1106a-a11f-4904-a21e-90b236033392,1,1,54,0,0,0,1
1f95dec3-528f-48ed-9e4b-2cddddb005fd,1,1,54,0,0,0,1
8f8a6817-01bb-43fd-a614-cd39a89fe058,1,1,54,0,0,0,1
8b205429-3b51-4491-b09f-8a1442d1e58b,1,1,54,0,0,0,1
f5d4eaaa-b18b-4d6e-b9bc-a26bdce15472,1,1,54,0,0,0,1
1c4bc3f9-4ee5-42c9-89ef-0372758d1937,1,1,54,0,0,0,1
fc753213-4609-412b-b7bb-50d5697855e9,1,1,54,0,0,0,1
8b58a6e4-6e4e-41c4-b973-9b05bc714e4f,1,1,54,0,0,0,1
5c109c6a-c96d-4eaa-8bc6-6b3a226c9939,1,1,54,0,0,0,1
f064ecd7-241c-4766-8225-2a4b4353ea56,1,1,54,0,0,0,1
44498a2b-5c18-41fd-96ef-cff72d5db036,1,1,54,0,0,0,1
de983bbb-79b4-4592-9cc1-3715c2864eb7,1,1,54,0,0,0,1
84ddb07c-2a9a-4c7c-872d-3d7d7af9ea64,1,1,54,0,0,0,1
bfc54431-3c42-4398-8915-dea08f16b9fd,1,1,54,0,0,0,1
151f3410-6330-4fd4-9205-41afed52b511,1,1,54,0,0,0,1
649fb5a7-7d01-4a73-9c4e-9492d89188fa,1,1,54,0,0,0,1
5952cdb6-aab5-4541-9660-d98e9b08cbf2,1,1,54,0,0,0,1
8f2d3f23-f1ab-4300-928e-06457f3aea18,1,1,54,0,0,0,1
cf08310b-dddb-4470-867d-5dbd0272da62,1,1,54,0,0,0,1
1db95151-5dbd-4e3c-9539-76cc864193b2,1,1,54,0,0,0,1
f9ed6144-ef5e-4303-b4b0-94c5ea29f046,1,1,54,0,0,0,1
f121acb9-5435-4792-97fe-ab3e0a69918b,1,1,54,0,0,0,1
230c8c50-5142-4fa8-8492-0563ab3819e4,1,1,54,0,0,0,1
ac255d31-6553-4406-ac85-23b63755cb52,1,1,54,0,0,0,1
ebf9e335-bd41-4c85-a4c7-1f9c6836e641,1,1,54,0,0,0,1
87cb8880-fec6-41ad-b8c8-5ade1f792674,1,1,54,0,0,0,1
dda98168-063b-4820-a691-b5a8ed9b73a1,1,1,54,0,0,0,1
7239a76c-86e0-4ad2-8159-0c4882de3de0,1,1,54,0,0,0,1
796f6114-9df4-47f0-b77e-243b8310e4fc,1,1,54,0,0,0,1
9c75cbe4-026d-4fd0-96f8-81540c16ee14,1,1,54,0,0,0,1
cacaae02-6a79-48fa-b20f-e7147f263eec,1,1,54,0,0,0,1
0a51c28b-f3ec-472f-bd2d-e0052653c5b9,1,1,54,0,0,0,1
1b32e91c-23ed-4eb4-9e2e-2d7ce05c1bdc,1,1,54,0,0,0,1
d8ee43ae-c092-4448-b11d-361846d3ad75,1,1,54,0,0,0,1
8c6ce44c-fb46-4251-9ba6-1e40d81c8f52,1,1,54,0,0,0,1
98e69dc4-7677-44cf-adbe-e45035139458,1,1,54,0,0,0,1
5a4096cb-66f8-4376-9621-6ee17c59eb3d,1,1,54,0,0,0,1
73083b54-2c42-46f4-912f-48a161f75d5c,1,1,54,0,0,0,1
60b3d7ef-c4f1-4255-9cc6-a79f90460c67,1,1,54,0,0,0,1
1d243820-9c97-469e-a160-193bdd5b81bc,1,1,54,0,0,0,1
b0306073-ee29-4d30-b7af-d3c5c9e88f63,1,1,54,0,0,0,1
05dcefba-6224-4b68-afc4-0d8d32cea807,1,1,54,0,0,0,1
3f8b4553-e574-4704-b5ae-a627e4811e38,1,1,54,0,0,0,1
19694243-a1d1-4482-8985-7e7d0169bd79,1,1,54,0,0,0,1
00abe83b-63a9-409d-a4cd-db77bad273ec,1,1,54,0,0,0,1
de998528-1c71-409e-b8d9-1bcaa17b8181,1,1,54,0,0,0,1
fd67a995-1c94-44fa-a23f-4dc137d64c62,1,1,54,0,0,0,1
a4908477-a757-4fe2-af0d-e9f7135a5a80,1,1,54,0,0,0,1
b8f202f4-4017-4e2d-ba57-5a14601363ea,1,1,54,0,0,0,1
7d3cd47e-1a62-40cb-a1dd-f98d99a86f04,1,1,54,0,0,0,1
a868e6c3-d387-49ff-aafc-3edf061ec088,1,1,54,0,0,0,1
bee58a78-4b9d-4d0d-b619-5103bacf0b3c,1,1,54,0,0,0,1
