userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-8dd1e370-a151-413b-a36c-15736675c633,1,1,1,0,0,0,1
csAgent-2432fa9b-9a8c-4b72-b6a8-213183ab375d,1,1,1,0,0,0,1
csAgent-43bb0dbd-9f4e-42fc-a66e-a18c348cb5e1,1,1,1,0,0,0,1
csAgent-67e30ba4-2bc4-4795-a7dc-f631380d58ff,1,1,1,0,0,0,1
csAgent-ac36c905-d38b-4cfa-9966-a242881352ed,1,1,1,0,0,0,1
csAgent-d12474c9-6280-4e25-a719-eafdda9c2a09,1,1,1,0,0,0,1
csAgent-aed21a88-f7a9-4c39-87db-2f2f4ffaf740,1,1,1,0,0,0,1
csAgent-5b0fc8e7-28e6-4e67-93d9-53dc7dd4714f,1,1,1,0,0,0,1
csAgent-fe7b630b-7793-4920-b03d-036a27f744ec,1,1,1,0,0,0,1
csAgent-af496f38-92ee-4408-b1a3-1740ca5e20d9,1,1,1,0,0,0,1
csAgent-34bd7308-3af6-4fc4-ac73-5394b915c6a2,1,1,1,0,0,0,1
csAgent-1b6f92fc-954e-4095-934c-3fd5b9661f06,1,1,1,0,0,0,1
csAgent-9871c984-1822-477f-aff2-5081cc559e7b,1,1,1,0,0,0,1
csAgent-ea507ad5-3ee8-48f0-bce7-20abbb77b29c,1,1,1,0,0,0,1
csAgent-b0a65da8-a8f7-44b3-b4e8-1c8c2a6c77a8,1,1,1,0,0,0,1
csAgent-3be38e1b-07f9-4249-8c4c-19aba696983c,1,1,1,0,0,0,1
csAgent-9aefbc2d-94e8-42fc-a296-59f2fb6961a1,1,1,1,0,0,0,1
csAgent-fa6adda1-1e4e-4912-b1fb-9ac0f56666cc,1,1,1,0,0,0,1
csAgent-3aa5cc98-fd02-436d-8eb7-3793a9def271,1,1,1,0,0,0,1
csAgent-e520adfc-d9cb-4355-87fd-53b680a8e582,1,1,1,0,0,0,1
csAgent-c62ba271-84a2-4c1f-8aec-958acd9158aa,1,1,1,0,0,0,1
csAgent-ddc88e74-babe-4c20-8fdf-8dfb4f50b16f,1,1,1,0,0,0,1
csAgent-64cfbd77-4487-4597-98a7-d960c55cf286,1,1,1,0,0,0,1
csAgent-0f1e6a51-7f2d-4dea-ac28-edcde704b0a3,1,1,1,0,0,0,1
csAgent-9d3f4a3c-c0cb-4ff4-bd7a-c9cdba054a1f,1,1,1,0,0,0,1
csAgent-2c4bfbb3-860b-4048-be32-660c6fec1b44,1,1,1,0,0,0,1
csAgent-69fb34a1-f2ae-456d-9c6d-b391615d6bf6,1,1,1,0,0,0,1
csAgent-1982b47c-5120-437b-9149-36e352088f71,1,1,1,0,0,0,1
csAgent-3c0d379a-3f7f-468b-a430-b0ad41fed007,1,1,1,0,0,0,1
csAgent-a6c71565-4cef-442e-89ac-e35f5a5cbae9,1,1,1,0,0,0,1
csAgent-3bd882c3-9e02-4883-8477-afe57833675f,1,1,1,0,0,0,1
csAgent-46ce7cd9-4d0b-4610-936e-2fc781d1479e,1,1,1,0,0,0,1
csAgent-d0f20ade-3b9d-4611-8a6e-acaa669b245a,1,1,1,0,0,0,1
csAgent-71f83ee5-c0c8-42bf-93ab-2e495262e115,1,1,1,0,0,0,1
csAgent-657f7c80-c1f7-411f-b581-c01bb490529d,1,1,1,0,0,0,1
csAgent-ffd652c8-50be-474f-b0c0-9ece9d27f237,1,1,1,0,0,0,1
csAgent-4bba2e0f-03d8-4c74-807d-83e1d490307e,1,1,1,0,0,0,1
csAgent-6f7fc9fb-f2f9-4833-8a96-92faa6605547,1,1,1,0,0,0,1
csAgent-2fd78c58-596c-4ba1-bb83-8a4c8406edec,1,1,1,0,0,0,1
csAgent-367c3651-6098-47a1-8113-70f189f36493,1,1,1,0,0,0,1
csAgent-ecf6ce0d-3e8d-47f0-a846-7e54a45b295f,1,1,1,0,0,0,1
csAgent-ed999652-c4f5-467e-b00b-c227431c6da6,1,1,1,0,0,0,1
csAgent-27c6c1aa-5e88-420e-85c4-d4088ee0cb70,1,1,1,0,0,0,1
csAgent-afeeb2ee-8f61-4886-83b5-4dbfe1810fe8,1,1,1,0,0,0,1
csAgent-15e42c6f-0192-47d4-ba8f-c307deb790ff,1,1,1,0,0,0,1
csAgent-0a071e59-f1ee-4e4e-b437-1a1c48259568,1,1,1,0,0,0,1
csAgent-85abc146-af0e-4dfb-9c62-733add28f7cd,1,1,1,0,0,0,1
csAgent-c1b00969-c343-45e8-87d8-04889a3d3e44,1,1,1,0,0,0,1
csAgent-bb6fc39b-d7e2-4bac-b85a-d9f2d64a135d,1,1,1,0,0,0,1
csAgent-9a75a097-6a7a-4c58-9632-63093fb0029f,1,1,1,0,0,0,1
csAgent-7b27b6a1-8a8f-409a-8ed3-1b82dd1b3524,1,1,1,0,0,0,1
csAgent-1a376a20-f75d-444c-b328-85a997301166,1,1,1,0,0,0,1
csAgent-efa0bdc0-aed8-4d43-91ce-41875dbefaf8,1,1,1,0,0,0,1
new-admin-150c13be-1550-47c6-9435-f41bcf971d01,1,1,3,0,1,0,1
csAgent-beebbb47-afce-4ca9-9134-c316a9d89584,1,1,1,0,0,0,1
csAgent-6159cb6d-c227-46c3-889d-88f9a11b0059,1,1,1,0,0,0,1
f0a90670-869e-492c-bf9c-9dfdf50d278e,1,1,42,0,0,0,1
56576a62-5460-4509-a66e-015bdcf19015,1,1,42,0,0,0,1
69b4d622-4bba-4e90-9632-50f1b713c5b6,1,1,42,0,0,0,1
ee6a9790-08b4-48d7-8320-4178e890032c,1,1,42,0,0,0,1
e725827c-5ab8-47fa-a6fe-1dff26d17e73,1,1,42,0,0,0,1
ce01616a-5098-4b7f-b054-9ba39635f305,1,1,42,0,0,0,1
e90b4e40-055a-4d10-af64-e36976b0a31c,1,1,42,0,0,0,1
01bf2f27-1dea-4b3a-abff-6369cd2bfc4e,1,1,42,0,0,0,1
0b630b62-bb2e-46d7-98f9-fbadc2f205b5,1,1,42,0,0,0,1
cc44f248-b818-49f8-8777-435ddd7ed766,1,1,42,0,0,0,1
d281f855-c6dc-4069-af88-237eddd48e97,1,1,42,0,0,0,1
d476c92c-bf4a-401d-97bd-502aef028127,1,1,42,0,0,0,1
1186385b-81ff-4d94-8a1b-1b9097a47994,1,1,42,0,0,0,1
2ee0907c-b3a3-446f-b018-dc28059d97ce,1,1,42,0,0,0,1
d4bb9034-f1b3-4eee-b21c-e435ed1e8555,1,1,42,0,0,0,1
0db3e50c-34a8-4b0e-a21e-dd23799dc2bf,1,1,42,0,0,0,1
feaff6d4-0ddd-4bd2-ac65-cddc75089e19,1,1,42,0,0,0,1
316c5ddd-7d9f-4371-bff0-93ccea940b70,1,1,42,0,0,0,1
f1262e6d-a29d-45aa-9a80-43a2e0916a13,1,1,42,0,0,0,1
6fe0700e-883a-49ef-b315-eb2cd6e496d3,1,1,42,0,0,0,1
9d92dc9c-eef6-4533-b0a6-0f374a4f3c42,1,1,42,0,0,0,1
ebb99822-2a00-4cb9-bc66-425d7f241932,1,1,42,0,0,0,1
3197d8f1-aad8-4c06-9986-fdd70263d10a,1,1,42,0,0,0,1
3da8c160-aba3-4529-a802-96b4e82072dc,1,1,42,0,0,0,1
642ff0e1-77c2-4b1e-bbd2-9a245489cf39,1,1,42,0,0,0,1
661b6595-f4f9-41fb-997c-d28ed922fa81,1,1,42,0,0,0,1
906a1396-2e16-413a-9df5-d53cd2bcbb6b,1,1,42,0,0,0,1
2bf274c1-7ecd-4c1e-bf6b-6bf8f435c430,1,1,42,0,0,0,1
81038ca7-5977-4223-8832-755646a200db,1,1,42,0,0,0,1
fd17dfd8-f865-4dbc-91ff-244be50a45f4,1,1,42,0,0,0,1
83fb7877-b8f3-4ea5-b0af-6779519d9ae2,1,1,42,0,0,0,1
d88f7ec4-1592-46d6-8341-4f5e01d05901,1,1,42,0,0,0,1
b250a06a-64c3-42fe-b4f6-a8125ea0705f,1,1,42,0,0,0,1
97a4e871-9c44-4ef6-aebb-139211c39e03,1,1,42,0,0,0,1
28c66335-7796-4d5b-8c35-79cebf561b7f,1,1,42,0,0,0,1
c21c3a5f-0fbe-4faf-90a7-843b167c50c9,1,1,42,0,0,0,1
d0da380f-ca19-41fd-bd9d-b02038d0e4b3,1,1,42,0,0,0,1
9a9a447d-08c0-498c-8798-64e1619c4a9f,1,1,42,0,0,0,1
9b7f7b58-19a1-409a-97b5-ef744461e776,1,1,42,0,0,0,1
e57bb7fd-6018-4054-beb7-a99ebe7049b6,1,1,42,0,0,0,1
bbc7cf22-6b4c-4928-b44f-aff2b4d8f7c2,1,1,42,0,0,0,1
9f789d69-3d85-42ea-a112-5ca47ca90c51,1,1,42,0,0,0,1
a84eeff0-9d72-4e01-9699-eff52c9969b9,1,1,42,0,0,0,1
6bbc1339-8819-4ab9-99cd-cce19c0ce9b0,1,1,42,0,0,0,1
225015f4-ca35-46d0-99b9-cd81a7ea6d87,1,1,42,0,0,0,1
csAgent-b9662b0a-3139-43eb-8cfa-b83321d45b75,1,1,20,0,0,0,1
csAgent-e0bc3b3b-272c-409e-b831-21a1f049917b,1,1,20,0,0,0,1
csAgent-6ec15944-944e-4fbf-8d32-107a8f9ed389,1,1,20,0,0,0,1
csAgent-2d70928f-b4e3-4b78-b791-20841948b0c5,1,1,20,0,0,0,1
csAgent-3e5a191b-228f-4bd5-afd0-10fd5f60a183,1,1,20,0,0,0,1
csAgent-2a59c997-337b-4258-bb74-1760197ff587,1,1,20,0,0,0,1
csAgent-8dd1e370-a151-413b-a36c-15736675c633,1,1,20,0,0,0,1
csAgent-8e8ce1f8-0375-4c8c-abd3-0cd1e093830e,1,1,20,0,0,0,1
csAgent-7cbfd3cb-4adf-435a-86fa-eac7a3d90813,1,1,20,0,0,0,1
csAgent-67e30ba4-2bc4-4795-a7dc-f631380d58ff,1,1,20,0,0,0,1
csAgent-34bd7308-3af6-4fc4-ac73-5394b915c6a2,1,1,20,0,0,0,1
csAgent-abe4bd44-757c-4a85-baca-303a1b54c527,1,1,20,0,0,0,1
csAgent-b0a65da8-a8f7-44b3-b4e8-1c8c2a6c77a8,1,1,20,0,0,0,1
csAgent-8ef20119-0584-4cfe-afd6-462a4e3a96f6,1,1,20,0,0,0,1
csAgent-46ce7cd9-4d0b-4610-936e-2fc781d1479e,1,1,20,0,0,0,1
csAgent-657f7c80-c1f7-411f-b581-c01bb490529d,1,1,20,0,0,0,1
csAgent-6f7fc9fb-f2f9-4833-8a96-92faa6605547,1,1,20,0,0,0,1
csAgent-afeeb2ee-8f61-4886-83b5-4dbfe1810fe8,1,1,20,0,0,0,1
csAgent-7b27b6a1-8a8f-409a-8ed3-1b82dd1b3524,1,1,20,0,0,0,1
56576a62-5460-4509-a66e-015bdcf19015,1,1,20,0,0,0,1
e90b4e40-055a-4d10-af64-e36976b0a31c,1,1,20,0,0,0,1
611664e8-0f3d-426d-bf8d-ff74258b70d2,1,1,20,0,0,0,1
d4bb9034-f1b3-4eee-b21c-e435ed1e8555,1,1,20,0,0,0,1
feaff6d4-0ddd-4bd2-ac65-cddc75089e19,1,1,20,0,0,0,1
9d92dc9c-eef6-4533-b0a6-0f374a4f3c42,1,1,20,0,0,0,1
ebb99822-2a00-4cb9-bc66-425d7f241932,1,1,20,0,0,0,1
3da8c160-aba3-4529-a802-96b4e82072dc,1,1,20,0,0,0,1
661b6595-f4f9-41fb-997c-d28ed922fa81,1,1,20,0,0,0,1
2bf274c1-7ecd-4c1e-bf6b-6bf8f435c430,1,1,20,0,0,0,1
fd17dfd8-f865-4dbc-91ff-244be50a45f4,1,1,20,0,0,0,1
cfa89d4c-e2f2-4c6e-bbfa-3ee67830b035,1,1,20,0,0,0,1
e57bb7fd-6018-4054-beb7-a99ebe7049b6,1,1,20,0,0,0,1
6bbc1339-8819-4ab9-99cd-cce19c0ce9b0,1,1,20,0,0,0,1
27ac26d1-f2b6-4556-99bb-7612d83467b8,1,1,135,0,0,0,1
50958628-b95f-4082-a7ef-57031b1e62eb,1,1,135,0,0,0,1
e71b603c-c466-4f87-bb34-826aad910f80,1,1,135,0,0,0,1
bdde4848-0c9b-45cb-9670-22236f1dce73,1,1,135,0,0,0,1
d7efe5f4-29e1-45cb-8c8f-91bc0004b326,1,1,135,0,0,0,1
6b887bd7-cc7b-4ea2-8a75-91271f311110,1,1,135,0,0,0,1
0c4d55b0-24dd-4b6d-81c8-add33268569e,1,1,135,0,0,0,1
0e67f7c7-3ed1-4b93-bf63-af665703af28,1,1,135,0,0,0,1
a9038fe1-9409-4199-b319-a94085752b04,1,1,135,0,0,0,1
1637c897-dbc8-4d0f-affa-4ca0903ac8be,1,1,135,0,0,0,1
33bbcf8d-5997-447a-95b0-2bfee6046672,1,1,135,0,0,0,1
3c7b5972-ca38-4661-8b69-23f1c8199936,1,1,135,0,0,0,1
20bbca45-d2e6-4e16-a14b-472e88b5016b,1,1,135,0,0,0,1
e3460f38-c5b0-4f05-a594-56b088df6c70,1,1,135,0,0,0,1
c1b7e955-f6e8-4dbd-86c7-1ffaacc6a121,1,1,135,0,0,0,1
c8449755-cd24-4423-a714-63e78ca94104,1,1,135,0,0,0,1
e042b53b-ac43-4372-9a46-a0bd18efff48,1,1,135,0,0,0,1
19aa1a38-2a1a-4c7a-b453-6fcbbc5d6759,1,1,135,0,0,0,1
920427ee-5377-4079-a190-f7aef10d864f,1,1,135,0,0,0,1
e73face6-73fa-420f-9b9b-6f4b73b7484d,1,1,135,0,0,0,1
df7637e5-91af-4999-8544-03c0eb36f4fc,1,1,135,0,0,0,1
bd0307d6-6561-4b47-b20e-ef0846496c6f,1,1,135,0,0,0,1
9461002c-1bc4-4ab4-9f40-7762c031d6b0,1,1,135,0,0,0,1
7464ef3e-cbc3-4b84-bdff-4b17a906f293,1,1,135,0,0,0,1
60dd8d51-23b1-410d-950c-d4396584e672,1,1,135,0,0,0,1
35183ce3-c3f9-4a2a-b029-5450b2811ef2,1,1,135,0,0,0,1
c2f28050-c837-46ea-9796-b634d112a341,1,1,135,0,0,0,1
0974fa38-241c-494d-b58b-3bebabd7c774,1,1,135,0,0,0,1
881b2a22-ae9a-483e-9f55-4b6a8a84dac3,1,1,135,0,0,0,1
51797014-dda0-4601-a1ab-f49c121c9a61,1,1,135,0,0,0,1
dc0587bd-a9d9-4762-adbd-d597aa06ea24,1,1,135,0,0,0,1
1808877f-517b-4d92-9b27-1f8eb7193d58,1,1,135,0,0,0,1
6edfdb49-c3f2-440e-9b34-8f71ad150604,1,1,135,0,0,0,1
7b36b844-cfe0-436d-89e7-eab378ad1115,1,1,135,0,0,0,1
07bffea4-9119-4122-9a19-47957ee55877,1,1,135,0,0,0,1
11fb814f-80b8-4135-9630-0cb767b41988,1,1,135,0,0,0,1
058b2b13-52fc-493f-9f02-8cbebb80a7c5,1,1,135,0,0,0,1
77fb4d04-1969-4aea-9e7a-eaf8f708785d,1,1,135,0,0,0,1
29a8d876-cb53-46ed-b7c2-a811a10db8d7,1,1,135,0,0,0,1
75036ad2-73cc-42fa-9746-e4a49d70fb32,1,1,135,0,0,0,1
926e07dc-6ac2-4081-8df3-168b5a5e56ee,1,1,135,0,0,0,1
10d6fc67-ca90-41fa-8dd7-47c68bf960fb,1,1,135,0,0,0,1
1777eeef-673e-4d86-bff3-eaa684a7810b,1,1,135,0,0,0,1
e1d98923-2551-44d6-b091-505e1589f86b,1,1,135,0,0,0,1
33030689-38be-4bcc-8f3a-617e05df9763,1,1,135,0,0,0,1
304178d1-5b96-44d5-bd22-4e8beda01e5a,1,1,135,0,0,0,1
cd02bcb4-6dcc-4ec3-a15e-dfbd629dd601,1,1,135,0,0,0,1
c8e1712e-c6ba-46cb-b4a6-256a2a4b4109,1,1,135,0,0,0,1
caaa4dd9-cce7-4b67-95b5-46518fbf8abf,1,1,135,0,0,0,1
csAgent-606e2fff-23ea-4330-9362-ab5cf2e61302,1,1,58,0,0,0,1
csAgent-8b35ff42-8148-414c-a03d-68968fcf579c,1,1,58,0,0,0,1
csAgent-6159cb6d-c227-46c3-889d-88f9a11b0059,1,1,58,0,0,0,1
csAgent-3e5a191b-228f-4bd5-afd0-10fd5f60a183,1,1,58,0,0,0,1
csAgent-9617f3b1-0859-46cc-84fb-c6c388a528a8,1,1,58,0,0,0,1
csAgent-f57d7f15-c065-488b-bcc6-67ff5e07c29b,1,1,58,0,0,0,1
csAgent-8dd1e370-a151-413b-a36c-15736675c633,1,1,58,0,0,0,1
csAgent-8745c943-688d-4693-b5e2-0ecc4b43b30f,1,1,58,0,0,0,1
csAgent-43bb0dbd-9f4e-42fc-a66e-a18c348cb5e1,1,1,58,0,0,0,1
csAgent-b394106b-88ba-4477-8142-e1ce294aa974,1,1,58,0,0,0,1
csAgent-8f273338-89e4-45e3-8894-6b55fff03555,1,1,58,0,0,0,1
csAgent-8adf3515-3572-404a-8928-4801b43e711e,1,1,58,0,0,0,1
csAgent-3aa5cc98-fd02-436d-8eb7-3793a9def271,1,1,58,0,0,0,1
csAgent-86223996-cef3-44b3-bfe8-aa15e447be21,1,1,58,0,0,0,1
csAgent-64cfbd77-4487-4597-98a7-d960c55cf286,1,1,58,0,0,0,1
csAgent-7897dc78-a72c-43d6-ab35-71d4408fd112,1,1,58,0,0,0,1
csAgent-1982b47c-5120-437b-9149-36e352088f71,1,1,58,0,0,0,1
csAgent-657f7c80-c1f7-411f-b581-c01bb490529d,1,1,58,0,0,0,1
csAgent-6f7fc9fb-f2f9-4833-8a96-92faa6605547,1,1,58,0,0,0,1
csAgent-37e75469-c46c-476a-aa0e-d9048325628e,1,1,58,0,0,0,1
csAgent-ecf6ce0d-3e8d-47f0-a846-7e54a45b295f,1,1,58,0,0,0,1
csAgent-93c76130-2ebe-470c-8047-bd294c469d66,1,1,58,0,0,0,1
csAgent-1a376a20-f75d-444c-b328-85a997301166,1,1,58,0,0,0,1
3255da86-9da9-43a9-8011-66b9942727e2,1,1,58,0,0,0,1
ee6a9790-08b4-48d7-8320-4178e890032c,1,1,58,0,0,0,1
1186385b-81ff-4d94-8a1b-1b9097a47994,1,1,58,0,0,0,1
316c5ddd-7d9f-4371-bff0-93ccea940b70,1,1,58,0,0,0,1
2bf274c1-7ecd-4c1e-bf6b-6bf8f435c430,1,1,58,0,0,0,1
4c9ce537-8770-48bb-8892-a40f8fda0c57,1,1,58,0,0,0,1
225015f4-ca35-46d0-99b9-cd81a7ea6d87,1,1,58,0,0,0,1
bdde4848-0c9b-45cb-9670-22236f1dce73,1,1,58,0,0,0,1
dcb4ffb0-e2ea-422d-b8be-447ead5c6ed0,1,1,58,0,0,0,1
c8449755-cd24-4423-a714-63e78ca94104,1,1,58,0,0,0,1
e042b53b-ac43-4372-9a46-a0bd18efff48,1,1,58,0,0,0,1
9461002c-1bc4-4ab4-9f40-7762c031d6b0,1,1,58,0,0,0,1
9a2194c4-e9b3-47c3-9f58-7217eaad3264,1,1,58,0,0,0,1
60dd8d51-23b1-410d-950c-d4396584e672,1,1,58,0,0,0,1
a21a7ef1-81b4-4f6a-b0a2-96adfd4f5b7f,1,1,58,0,0,0,1
51797014-dda0-4601-a1ab-f49c121c9a61,1,1,58,0,0,0,1
dc0587bd-a9d9-4762-adbd-d597aa06ea24,1,1,58,0,0,0,1
47881092-1206-4e53-a0be-3dd0fd253764,1,1,58,0,0,0,1
07bffea4-9119-4122-9a19-47957ee55877,1,1,58,0,0,0,1
11fb814f-80b8-4135-9630-0cb767b41988,1,1,58,0,0,0,1
29a8d876-cb53-46ed-b7c2-a811a10db8d7,1,1,58,0,0,0,1
75036ad2-73cc-42fa-9746-e4a49d70fb32,1,1,58,0,0,0,1
1777eeef-673e-4d86-bff3-eaa684a7810b,1,1,58,0,0,0,1
e1d98923-2551-44d6-b091-505e1589f86b,1,1,58,0,0,0,1
d8b26b9a-9ec1-41d6-a820-f6547b05fdf3,1,1,58,0,0,0,1
caaa4dd9-cce7-4b67-95b5-46518fbf8abf,1,1,58,0,0,0,1
10b22640-5505-4db5-a1c9-61f41b9b54d0,1,1,155,0,0,0,1
4c005e8f-5308-4a00-a538-19f0c92bcb99,1,1,155,0,0,0,1
30b3e583-d6aa-4291-82b3-33f3f080afc7,1,1,155,0,0,0,1
38ef1484-26b9-4ff2-920c-b8353077b22f,1,1,155,0,0,0,1
76b4d0d8-736a-4917-91ca-3fe32c2c128e,1,1,155,0,0,0,1
4eb2883f-7c20-49e2-93c1-3939b2eff5e9,1,1,155,0,0,0,1
b0eb6929-1462-4309-a6a4-37dc50c91cf5,1,1,155,0,0,0,1
b84e65cc-82aa-4135-a468-0232c5d8d30c,1,1,155,0,0,0,1
dfece9d1-5e82-404f-bd35-6d1c4b841134,1,1,155,0,0,0,1
56bbd56c-5b2b-4b09-b66a-1d83cf673329,1,1,155,0,0,0,1
ac188263-e90f-4f8d-a2ce-36f97008deae,1,1,155,0,0,0,1
751affc7-3964-4465-aa19-14d5604224cc,1,1,155,0,0,0,1
51abfc0e-5ad8-4ec4-8f14-22d95ae9cea8,1,1,155,0,0,0,1
55a36be2-f8d4-4600-8970-1607e3934f73,1,1,155,0,0,0,1
b2f77058-98ea-40ad-8497-d1987dbbb37b,1,1,155,0,0,0,1
47c9ca5b-1df2-481f-a1c7-6f4edd0a5181,1,1,155,0,0,0,1
bbefc0b0-c9df-484f-8493-483029855b5a,1,1,155,0,0,0,1
59fbfc59-89ff-4e42-91c2-2f4cd80909e7,1,1,155,0,0,0,1
90216253-f404-4b7b-9bfa-3f685be31a0c,1,1,155,0,0,0,1
5b96bad4-3b38-4574-9182-1b635d3dd923,1,1,155,0,0,0,1
f7964775-08c9-46e0-89d2-8e66e03f998e,1,1,155,0,0,0,1
1f02504c-df58-456a-b5dd-5a2fb6c01fe9,1,1,155,0,0,0,1
db15d815-ca35-4561-807a-2056a8fa389b,1,1,155,0,0,0,1
2d2b89c0-8926-4c46-a80b-12a593d0690c,1,1,155,0,0,0,1
f4ab6a8b-b6c6-45b0-a542-7c7198d79230,1,1,155,0,0,0,1
8426bb68-b93f-485d-b219-f05248975a3e,1,1,155,0,0,0,1
6040639f-e091-4ea2-992f-7832eb702ad6,1,1,155,0,0,0,1
112fa32c-575b-41e2-82d5-9ce231a9fc6f,1,1,155,0,0,0,1
454399fa-63c2-4656-ac61-12e36744e4a3,1,1,155,0,0,0,1
0c4a4ae1-dbc3-4a9d-b4c9-4caf0ff2372f,1,1,155,0,0,0,1
6bd32f3d-3d93-4894-9a41-ff3915bbe68e,1,1,155,0,0,0,1
465d81b8-6acd-49d1-8c1e-f091c589af7f,1,1,155,0,0,0,1
6c37fb48-0cae-4c3f-96f1-6e3f004277b4,1,1,155,0,0,0,1
b4bd2e1c-786f-4b82-a9c7-eb7e6725e8c1,1,1,155,0,0,0,1
e25c0517-fa40-45b8-a437-9bae9fc9481c,1,1,155,0,0,0,1
a816a346-1f3d-4161-91e7-421a0c0634ac,1,1,155,0,0,0,1
b6c88fb2-a01b-40b3-a844-4089e00d3bc5,1,1,155,0,0,0,1
4bcf07ad-34d8-4263-a127-3ed19d4de815,1,1,155,0,0,0,1
e348500b-40ca-4a04-83b7-c4bed0c4f61d,1,1,155,0,0,0,1
e05ef73f-d9ee-4232-a328-835ba4aad4ee,1,1,155,0,0,0,1
c8542181-90c5-4261-b88d-2d9c9d1ac0ce,1,1,155,0,0,0,1
033a21c2-1962-44e7-8368-d7ecf8805e4e,1,1,155,0,0,0,1
88934bbf-f377-465b-8086-a97ddcdfda3d,1,1,155,0,0,0,1
6100a1fe-d217-4f83-95cb-1243c23069c5,1,1,155,0,0,0,1
63fcf6e2-a5c2-45d5-b000-62b4c4242079,1,1,155,0,0,0,1
c2403a82-6d07-458e-9546-56923867a9c0,1,1,155,0,0,0,1
37d07fb1-b82e-4c65-9e39-6abe33d4c366,1,1,155,0,0,0,1
af486f5b-e39e-4c14-a689-b08e88dc7e71,1,1,155,0,0,0,1
74af3fc6-3c88-40c2-ade3-128471d426a7,1,1,155,0,0,0,1
3d81eae3-a13e-478c-8de2-7ab31c318a78,1,1,155,0,0,0,1
c71e122f-757c-4fe1-b6e8-c4052b554a69,1,1,155,0,0,0,1
0902acd8-e29c-416d-ae6a-469ac0a28f11,1,1,155,0,0,0,1
cd833344-c789-4429-a1c6-79e8efd0e79f,1,1,155,0,0,0,1
4bdce566-3378-4cbe-8280-dcf9649b8549,1,1,155,0,0,0,1
b1f37010-ec1d-4fcc-8f01-b6b54b34a2ba,1,1,155,0,0,0,1
e061b1c2-9c0b-4966-abbe-01d9965e7661,1,1,155,0,0,0,1
c5c45e3e-6020-4f34-885c-334fd1bc6882,1,1,155,0,0,0,1
9d258939-ba3a-4ee7-8626-e5260f1c972c,1,1,155,0,0,0,1
