userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
762aa44b-8600-4353-84f3-9e70e5ecef0f,1,1,139,0,0,0,1
0e54c6c8-fed5-4a8c-9541-db8030105be5,1,1,139,0,0,0,1
cb65ecda-6d0a-4e1b-9a4b-c0118161a93e,1,1,139,0,0,0,1
4fa0df20-5188-460a-a6ea-2b3e6297e8bd,1,1,139,0,0,0,1
eb39290d-95f9-40f7-b78a-9deca0133ba6,1,1,139,0,0,0,1
c53fb19c-a780-49d5-8af9-3f500e598994,1,1,139,0,0,0,1
4ecadef9-90d4-41cf-b4ed-6af94399ad40,1,1,139,0,0,0,1
706b53fd-6fdd-4564-b1b5-349859ef00d4,1,1,139,0,0,0,1
ee7eaf03-b376-43a1-8d14-a6ab5a64abf2,1,1,139,0,0,0,1
af44cfee-f525-4461-9b90-be2ee06eb773,1,1,139,0,0,0,1
51038b04-992b-4673-b1eb-a0f447968e02,1,1,139,0,0,0,1
8173cc8f-04e4-49e2-97e1-e13a26a4ddf3,1,1,139,0,0,0,1
99344701-c70d-4cf9-808a-592745176660,1,1,139,0,0,0,1
b16578a6-f21e-4954-9a4d-3abc89926528,1,1,139,0,0,0,1
9c6b5b18-4e76-42c6-a57e-faccc1378741,1,1,139,0,0,0,1
70943866-575e-49a0-9de9-dc912e80958d,1,1,139,0,0,0,1
918e5022-4623-4a46-8c89-000c90745381,1,1,139,0,0,0,1
5ced0922-426a-4e1e-a442-2a9ac926ba1c,1,1,139,0,0,0,1
e54c2543-9b78-4bcd-ace6-cfaab51a09f0,1,1,139,0,0,0,1
b265bf4d-dfaf-4708-a193-23ed2f941baa,1,1,139,0,0,0,1
375f5d9f-8a81-479e-bda0-857514e4477a,1,1,139,0,0,0,1
41018e1e-99f4-4f45-90ae-e17645d5ba31,1,1,139,0,0,0,1
3b608444-f65d-4e8a-ba2e-246493f64dde,1,1,139,0,0,0,1
45484d24-5070-4eb9-9244-fba53e320626,1,1,139,0,0,0,1
eba80aa2-a95b-47c0-bb53-200f6be64702,1,1,139,0,0,0,1
c9f7f30a-0346-41a8-9c9a-69fe4140819a,1,1,139,0,0,0,1
899d5def-2e54-45d7-8be6-8c5dbe398312,1,1,139,0,0,0,1
d1f0db30-7d32-45d8-97e2-5964101548f0,1,1,139,0,0,0,1
d7cf87b4-2fa6-4599-9eb0-e9d2639ebfca,1,1,139,0,0,0,1
694eba1d-3534-44d4-a474-5b4deaf1db86,1,1,139,0,0,0,1
e9b9e5b4-07a2-4653-9179-e4c4dfaf93ef,1,1,139,0,0,0,1
4ca1eddf-ee7a-42e4-9a05-45d1006d9293,1,1,139,0,0,0,1
af1e6aaf-6a76-4953-a582-cc3d4b9beae3,1,1,139,0,0,0,1
704d5dd2-31f7-4c66-a88b-b3da828cc16a,1,1,139,0,0,0,1
775bb580-d9f4-498d-bc2f-21cd01808303,1,1,139,0,0,0,1
0f0d2177-3c55-4d25-9985-952501abf448,1,1,139,0,0,0,1
92dd3328-a118-4419-b768-450cb0c4bf95,1,1,139,0,0,0,1
907abb0b-e0c9-4290-818b-a4a5379cc2f3,1,1,139,0,0,0,1
5e51b83e-15a5-4106-9663-a06b19d47748,1,1,139,0,0,0,1
c5b0d048-649b-4401-ad4e-184c5514ad78,1,1,139,0,0,0,1
7951f7cf-0bdb-4c34-bd6b-6719477b408b,1,1,139,0,0,0,1
00ae06fa-a69a-4954-8cd6-cd81623f190b,1,1,139,0,0,0,1
98535f94-41c3-41c8-9270-85d3c4e611ef,1,1,139,0,0,0,1
863ed984-2df2-4e10-b031-50b4ba776727,1,1,139,0,0,0,1
80570bea-2796-4df6-82bf-c1165382dd72,1,1,139,0,0,0,1
f5acceca-e851-494c-ae8a-eb12a7618838,1,1,139,0,0,0,1
e39dad05-8a16-4606-8bac-a0831257d8c8,1,1,139,0,0,0,1
0f9033f5-9808-469d-bab8-664094ba2e80,1,1,139,0,0,0,1
fec34ed1-f492-49d0-ba39-87da82370877,1,1,139,0,0,0,1
4f81c4af-bfd2-4dda-b9a1-7c5d0219102b,1,1,139,0,0,0,1
7909c067-f1d0-4908-84c6-05aeba05b2e0,1,1,139,0,0,0,1
b04e683c-4810-47b4-be31-875d6ec9ffca,1,1,139,0,0,0,1
d31b359b-41e1-4659-a5eb-607b6d326e30,1,1,139,0,0,0,1
51a63d61-3784-42d0-b2ef-f22ff719a2d8,1,1,139,0,0,0,1
9dde8479-8c9b-4d5c-aa43-181ec037b933,1,1,139,0,0,0,1
956b2065-e16b-4094-899b-c8295906c951,1,1,139,0,0,0,1
55723da3-86e6-4142-b81a-ac1653067ad8,1,1,139,0,0,0,1
73f4de23-90c9-496a-874a-2f22b09f9134,1,1,139,0,0,0,1
1d9f825e-5895-449f-9149-68ef7b1438d6,1,1,139,0,0,0,1
b1683902-7e0a-4e15-b645-6f746a11f5d8,1,1,139,0,0,0,1
e3305911-432e-443f-9ecf-3e31bc28ca52,1,1,139,0,0,0,1
bbf8cbde-4f04-4143-bfab-30b432ae0639,1,1,139,0,0,0,1
83e56fd4-aaaa-4c62-bc82-20099c759aa1,1,1,139,0,0,0,1
52eefda7-6f9c-4db2-b2e2-c93134be73f3,1,1,139,0,0,0,1
f141db0e-188c-4386-9617-ff4a5b7512d9,1,1,139,0,0,0,1
9051c7da-d1fc-46e8-a0c0-04ee198fc998,1,1,139,0,0,0,1
6cd6b876-1950-49f6-952d-26424ceaa22d,1,1,139,0,0,0,1
a2c5c58f-6647-434d-9b06-ed62337322ad,1,1,139,0,0,0,1
ff10ea95-69a2-4958-8ff3-65e5d1b75beb,1,1,139,0,0,0,1
7f8394ec-ce64-4454-9a68-231d96b5603b,1,1,139,0,0,0,1
37c355ca-ed2c-48f1-8d45-d27af4e0a56b,1,1,139,0,0,0,1
4f41cc72-051f-4773-87d5-a1f16142537c,1,1,139,0,0,0,1
8b07ca0b-d951-43e0-bfa0-cdc3e2a37222,1,1,139,0,0,0,1
f7d4a76e-b3ee-48fd-ab38-991bec04674e,1,1,139,0,0,0,1
811cbec5-4d92-4a56-9bbf-34571f791235,1,1,139,0,0,0,1
96aab351-4cc6-4d41-b7cc-b7e443e521c3,1,1,139,0,0,0,1
97ed3eb0-0fd3-4dd7-9139-a6d1f6ea2ba6,1,1,139,0,0,0,1
c8033a84-1a40-462a-8057-f5162e918b72,1,1,139,0,0,0,1
06a18109-b2d1-4249-b94f-f61952a315ee,1,1,139,0,0,0,1
b71177d3-cb86-47d2-99c6-95baa9dc2a27,1,1,139,0,0,0,1
0fe63e17-7b68-4bf3-a45a-43e1a4671860,1,1,139,0,0,0,1
086cf80e-f0c7-49cc-ae3b-f6ae8a8becad,1,1,139,0,0,0,1
42121af8-ab0f-4b5d-8dbe-c1cdfd869d3e,1,1,139,0,0,0,1
5ec11075-16ea-4293-9993-0cf02cf56def,1,1,139,0,0,0,1
768d7b87-9442-4a9d-935d-072ba3391807,1,1,139,0,0,0,1
fa4907dd-a621-42e9-8370-6dc4cf07932b,1,1,139,0,0,0,1
48a8acdf-6580-4afd-aa40-c40b44f3c2b4,1,1,139,0,0,0,1
13b5b54d-0870-4da5-8ce7-3c577e20dc94,1,1,139,0,0,0,1
af367ab7-caee-408b-b4f9-4b531d86ce04,1,1,139,0,0,0,1
95a70077-4865-4c34-9f6c-9c64d0214cf6,1,1,139,0,0,0,1
6318b6dd-0f4b-4750-b6bd-6e15fce1257d,1,1,139,0,0,0,1
63ec579d-9d54-48e5-b302-9bd29c288acd,1,1,139,0,0,0,1
9533445c-bbfe-4678-9f42-c16791a4500d,1,1,139,0,0,0,1
accfdef5-789d-4277-a072-c6a89e297749,1,1,139,0,0,0,1
e9d7e789-ef78-4dcb-a6ed-69091f0ccaa9,1,1,139,0,0,0,1
48eec86e-b99e-49bd-a523-4dbe1b648aed,1,1,139,0,0,0,1
214e34cb-22a9-4f84-a0ce-6ef2f7641335,1,1,139,0,0,0,1
8ed22aa0-9383-4a36-9480-82edeb9a3468,1,1,139,0,0,0,1
9c7f66b9-0479-427e-8f2e-322c49d593bc,1,1,139,0,0,0,1
5090d73a-832c-4be4-b04b-d0066355b2df,1,1,139,0,0,0,1
8f99a9c6-f7e3-4399-8c62-6f8ca6ac15d6,1,1,139,0,0,0,1
67774e78-a06b-43c5-b802-92c74af6224b,1,1,139,0,0,0,1
d823bcb3-a382-4f89-ae01-df862a774268,1,1,139,0,0,0,1
e3b69ef0-5ace-4c92-aa1e-5febed28d3d6,1,1,139,0,0,0,1
b847fac2-3d6f-4935-ae95-69c316513c6a,1,1,139,0,0,0,1
6b730af1-3449-414e-8176-e6e8717dcfc3,1,1,139,0,0,0,1
c8595000-5c92-464f-874c-14ad13103940,1,1,139,0,0,0,1
4ce4e352-bfbb-4c32-8deb-05c4670f93b9,1,1,139,0,0,0,1
f71f2c61-198f-4a26-ba0d-f56ce8e79b07,1,1,139,0,0,0,1
612e32a0-bd62-4989-b012-0a75196296af,1,1,139,0,0,0,1
559976ed-1f4a-41b8-a695-4cc3753468ca,1,1,139,0,0,0,1
1e6f7974-ac6d-4071-808c-68aa3e5ee143,1,1,139,0,0,0,1
ed6a7311-067f-485c-99b9-6ebe1fb3dd13,1,1,139,0,0,0,1
230a35da-178f-4a6b-b471-5bfe5bd4a003,1,1,139,0,0,0,1
csAgent-471cae31-3e5f-417b-9be0-513740e87727,1,1,31,0,0,0,1
csAgent-4a7fb670-85cd-4222-a483-87a57e9ff29b,1,1,31,0,0,0,1
csAgent-0547dd52-3f10-4d41-8f0b-72d82787c581,1,1,31,0,0,0,1
csAgent-e8b2e8ca-5a79-42c9-9fa9-b4eaa5814521,1,1,31,0,0,0,1
csAgent-78e83e9a-1628-4b9f-bd81-08a38871e0a0,1,1,31,0,0,0,1
csAgent-eccc565f-62f9-4e6c-ade8-cbe05003107c,1,1,31,0,0,0,1
csAgent-453282b8-b1d8-4b84-96cc-75533591a51d,1,1,31,0,0,0,1
csAgent-c591c8b2-e568-43b0-bda7-cee15380d923,1,1,31,0,0,0,1
csAgent-56a4e051-c926-45ff-bc5b-97cf602e4313,1,1,31,0,0,0,1
csAgent-aa2bbca7-4d1d-41af-aa0f-8cfa370bdbb8,1,1,31,0,0,0,1
csAgent-b75ee726-e558-46be-9c9a-0b2e03fabf00,1,1,31,0,0,0,1
csAgent-7817581b-7e45-4c98-85c9-a588236463d9,1,1,31,0,0,0,1
csAgent-5f8ce0ea-a176-48d6-8f12-2d2d0dc50334,1,1,31,0,0,0,1
csAgent-d8a71478-016b-4a92-8230-f2cbdabcbdbc,1,1,31,0,0,0,1
csAgent-7f0e440a-9e69-4c7b-9182-8a6107296205,1,1,31,0,0,0,1
csAgent-b0d2add4-1122-4bdf-b583-8e7bd14c29ee,1,1,31,0,0,0,1
csAgent-dfad9c67-39e6-417c-8be1-63dc06955167,1,1,31,0,0,0,1
csAgent-75ceedd5-d560-4716-9f79-e4252c881a9f,1,1,31,0,0,0,1
csAgent-b20d4b65-6c55-4182-b771-6a3ed2859da9,1,1,31,0,0,0,1
csAgent-0a5bccdf-9135-4cf1-9683-3ad9f957d6ff,1,1,31,0,0,0,1
csAgent-65689849-1f76-4089-896a-11dde2f7890d,1,1,31,0,0,0,1
csAgent-f6f5cdfe-83e3-40ed-ad9c-ccd534b9321f,1,1,31,0,0,0,1
csAgent-5f0af997-fd66-424b-a5cf-f71df9543afe,1,1,31,0,0,0,1
csAgent-f249a6bc-ff11-4495-a938-62eccf8adaab,1,1,31,0,0,0,1
csAgent-28538b4b-c454-4a79-a18f-15b829b303aa,1,1,31,0,0,0,1
csAgent-8218be52-4843-4de2-84ea-86acda38df7f,1,1,31,0,0,0,1
csAgent-723b7236-9bd8-4f15-8a92-1cec0a59e2b9,1,1,31,0,0,0,1
e77d3d87-7e66-43e5-9f97-4e2d329a62b4,1,1,31,0,0,0,1
0e54c6c8-fed5-4a8c-9541-db8030105be5,1,1,31,0,0,0,1
f7727b27-ea47-4b08-827b-3d033c8cb451,1,1,31,0,0,0,1
4fa0df20-5188-460a-a6ea-2b3e6297e8bd,1,1,31,0,0,0,1
eb39290d-95f9-40f7-b78a-9deca0133ba6,1,1,31,0,0,0,1
99344701-c70d-4cf9-808a-592745176660,1,1,31,0,0,0,1
918e5022-4623-4a46-8c89-000c90745381,1,1,31,0,0,0,1
45484d24-5070-4eb9-9244-fba53e320626,1,1,31,0,0,0,1
899d5def-2e54-45d7-8be6-8c5dbe398312,1,1,31,0,0,0,1
d1f0db30-7d32-45d8-97e2-5964101548f0,1,1,31,0,0,0,1
694eba1d-3534-44d4-a474-5b4deaf1db86,1,1,31,0,0,0,1
e9b9e5b4-07a2-4653-9179-e4c4dfaf93ef,1,1,31,0,0,0,1
bd7c2012-adf6-4cf6-8601-a1e99f141d49,1,1,31,0,0,0,1
6f5fc858-f1bd-48e2-9f8d-ec32321bface,1,1,31,0,0,0,1
df8910cd-7f18-40a8-9fd5-4dd91dcfe2a9,1,1,31,0,0,0,1
704d5dd2-31f7-4c66-a88b-b3da828cc16a,1,1,31,0,0,0,1
b1683902-7e0a-4e15-b645-6f746a11f5d8,1,1,31,0,0,0,1
83e56fd4-aaaa-4c62-bc82-20099c759aa1,1,1,31,0,0,0,1
09c07a5f-24e9-4314-99eb-0826c1373e25,1,1,31,0,0,0,1
8b07ca0b-d951-43e0-bfa0-cdc3e2a37222,1,1,31,0,0,0,1
768d7b87-9442-4a9d-935d-072ba3391807,1,1,31,0,0,0,1
af367ab7-caee-408b-b4f9-4b531d86ce04,1,1,31,0,0,0,1
9533445c-bbfe-4678-9f42-c16791a4500d,1,1,31,0,0,0,1
5090d73a-832c-4be4-b04b-d0066355b2df,1,1,31,0,0,0,1
8f99a9c6-f7e3-4399-8c62-6f8ca6ac15d6,1,1,31,0,0,0,1
955dbaac-dfe9-4775-bc11-cc8e72b25a1d,1,1,31,0,0,0,1
a9e846e8-8cf7-429e-9ee4-2e7efb04515c,1,1,42,0,0,0,1
90204347-da3b-45c9-af1f-23aea9b6941f,1,1,42,0,0,0,1
f6de861a-8e18-4a3b-afe9-0314c6a31f73,1,1,42,0,0,0,1
e13382c3-aa8f-4b49-81c5-4301dded130a,1,1,42,0,0,0,1
ead5455d-6065-4dd1-8a81-9ccbaa2d9e63,1,1,42,0,0,0,1
ca042afb-8ef4-4daf-8053-a7e9cce52dee,1,1,42,0,0,0,1
dc90a32b-d391-469a-83c9-9c3809758812,1,1,42,0,0,0,1
33f8c0c4-5758-4f31-a05e-675572cb037a,1,1,42,0,0,0,1
4840b591-a836-4bd5-bed6-dfdf67ef585e,1,1,42,0,0,0,1
e363f85f-22e3-4b91-beff-b0711810366f,1,1,42,0,0,0,1
452d93f6-c661-44be-83b6-cfb3edca7852,1,1,42,0,0,0,1
f0c327d7-669d-4a7c-937a-3b144362bd04,1,1,42,0,0,0,1
5c3444a5-2d2f-4d04-8a76-681d54abad27,1,1,42,0,0,0,1
a3d601e3-f207-4d4f-8a7f-7a5fdde18acf,1,1,42,0,0,0,1
d6333335-3c6b-4921-bc10-f22d9a9526d3,1,1,42,0,0,0,1
036d0eab-aeb1-4d3d-ac77-71196d2b6d90,1,1,42,0,0,0,1
2d45d7a4-8ac5-4e1a-8e6c-2fe5e78a98ee,1,1,42,0,0,0,1
60fbcd73-c7cf-4f4c-a3f4-c73792682788,1,1,42,0,0,0,1
7a9256de-d8b6-4f7f-b2c5-f729f0887daa,1,1,42,0,0,0,1
e03355f9-d49f-4415-8c99-9c83791817ac,1,1,42,0,0,0,1
d4bd9e61-f9ab-45fe-a218-913548f15944,1,1,42,0,0,0,1
2da8aa6b-e6b7-41cb-8213-872b4fa23830,1,1,42,0,0,0,1
f827aeda-dad5-4e38-be96-33f223c1ac76,1,1,42,0,0,0,1
63c4be80-9841-4f44-8ff3-6fb6f40ef76b,1,1,42,0,0,0,1
917b481b-ef7d-4133-abf7-f7f4672d30fb,1,1,42,0,0,0,1
2bde7341-a674-49aa-ba99-0809d0ae0273,1,1,42,0,0,0,1
eeb8cb2e-0b14-47d2-bae0-4f9494e7a29c,1,1,42,0,0,0,1
b5e24a1a-6900-4314-b008-e8f49935a7a0,1,1,42,0,0,0,1
82f8da21-e890-4b71-a073-4b7719c0058d,1,1,42,0,0,0,1
2914fcc0-8136-48e5-83b8-2baf6fe962be,1,1,42,0,0,0,1
0c434b49-597a-4b74-add1-560dc004571e,1,1,42,0,0,0,1
23ae3424-0fa5-41b5-9ffb-e7cc2d8a0811,1,1,42,0,0,0,1
bf250f1a-ecd6-4122-99f1-0ee49f043321,1,1,42,0,0,0,1
e10b1ae3-cd13-419b-b219-27e325395535,1,1,42,0,0,0,1
01742147-00a4-4f1f-b642-b62499d73a3b,1,1,42,0,0,0,1
606237b8-ca49-4325-b0c1-e6e6ca9f1725,1,1,42,0,0,0,1
d9386961-db7a-4d70-b467-5e00a823c21a,1,1,42,0,0,0,1
d8834a08-b837-450b-88c1-bbea0c7f2e92,1,1,42,0,0,0,1
5c973494-9eb7-48cc-951f-ed1cf13d7340,1,1,42,0,0,0,1
d27cd088-7e13-4837-9265-97caf427380f,1,1,42,0,0,0,1
05388286-9d99-4b12-bfbf-5e7bb0ecdf64,1,1,42,0,0,0,1
ced43117-10fd-488f-97fc-b886d8f8c370,1,1,42,0,0,0,1
b94092d4-17dd-48fd-9b03-ea1eea021293,1,1,42,0,0,0,1
0044c635-ddfc-4469-a1d5-7a3297e841ae,1,1,42,0,0,0,1
02aa93c0-aefd-4f07-a4b5-88291e34fba2,1,1,42,0,0,0,1
4113ac6f-91d3-43f6-9192-85d91749e0c5,1,1,42,0,0,0,1
c0c1e0cd-b443-4c14-8561-dcdca30c6d8e,1,1,42,0,0,0,1
2c23567b-4302-4d0e-8572-1212615eb103,1,1,42,0,0,0,1
5d50655f-c112-4429-8489-edb19881c45a,1,1,42,0,0,0,1
76e6c128-5454-4e73-897f-6039734d9e01,1,1,42,0,0,0,1
2a986b96-b958-486f-af97-4bff462571c9,1,1,42,0,0,0,1
e750429c-07d7-4327-9e64-b2d7b6b6676c,1,1,42,0,0,0,1
591d8668-a782-4ee4-9e5f-262dea94e612,1,1,42,0,0,0,1
53456251-24ca-4cea-b30c-ff37f0230ac2,1,1,42,0,0,0,1
5ec462c4-5b54-4572-a928-c5a42ab4c709,1,1,42,0,0,0,1
f20053f6-4b1d-48da-9997-b945b6da99c7,1,1,42,0,0,0,1
89732e90-3057-4168-99ca-13ae70ca2bf4,1,1,42,0,0,0,1
97a8d75c-2251-4041-9f25-e63e5e8ca377,1,1,42,0,0,0,1
c6aaa8f1-9145-40a2-abf5-3bf12d67913e,1,1,42,0,0,0,1
a95d002b-929c-47f3-95a9-6c7366d28aba,1,1,42,0,0,0,1
