userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-eb5b4f06-29d8-4856-ab1c-6cb0ff1f0b03,1,1,1,0,0,0,1
csAgent-528900ea-1ab4-4526-82ea-a8321ebab86f,1,1,1,0,0,0,1
csAgent-b933d7aa-cccf-4c30-aedf-3686dbbe5118,1,1,1,0,0,0,1
csAgent-a51cbbcf-d390-4a70-be3d-c9e442ca4d2b,1,1,1,0,0,0,1
csAgent-a1848480-f3ef-4786-9b73-2f302487d3d7,1,1,1,0,0,0,1
csAgent-12cecc9e-4a93-49cf-aacb-2c723cb3ea19,1,1,1,0,0,0,1
csAgent-5fb978e2-d8fa-46bc-925e-d79b70c784b4,1,1,1,0,0,0,1
csAgent-72531ee6-1fde-4b58-9329-5f6209dd08ca,1,1,1,0,0,0,1
csAgent-ff05da0e-0194-48c7-ba57-0b29ebb0bb20,1,1,1,0,0,0,1
csAgent-a69d8f6f-ad63-4015-a92b-8fbac5449dc6,1,1,1,0,0,0,1
csAgent-cc124d82-f5fe-4e5a-9abd-957480122982,1,1,1,0,0,0,1
csAgent-ec969b08-e8ec-40a9-94b7-145204c16a58,1,1,1,0,0,0,1
csAgent-7b06aa0a-f155-465b-95bd-887c0b016e20,1,1,1,0,0,0,1
csAgent-533b9aa3-7853-4992-a1d1-a88aaaaafc38,1,1,1,0,0,0,1
csAgent-f9d6433d-1c4f-4c99-9c72-0f3b6568463d,1,1,1,0,0,0,1
csAgent-c78fa3b5-607d-49fe-9bc8-b26d6392a81c,1,1,1,0,0,0,1
csAgent-186d9a00-24df-4dcd-8055-55aff37b5adf,1,1,1,0,0,0,1
csAgent-cfebf40c-96b1-4837-8aa5-1f6e0a956ebc,1,1,1,0,0,0,1
csAgent-76facb88-eb1c-4f85-a656-d376e75873d3,1,1,1,0,0,0,1
csAgent-dd0d3210-c601-41b8-a71a-b712cb813ac6,1,1,1,0,0,0,1
csAgent-05ee787c-5e74-49e1-934e-cfd16459921c,1,1,1,0,0,0,1
csAgent-495be23e-9c30-46e1-a7df-232cfa4d380b,1,1,1,0,0,0,1
csAgent-eb13a752-1702-4050-ad82-708584b07f44,1,1,1,0,0,0,1
csAgent-6e631487-e5e5-4b50-9f69-1394b522d9fd,1,1,1,0,0,0,1
csAgent-a7fb98fc-aff5-4f7e-9193-d8c20de60772,1,1,1,0,0,0,1
csAgent-b2339640-d644-46b3-bf0c-d6ea8ab2b090,1,1,1,0,0,0,1
csAgent-69123353-21f7-476c-ae14-e86af515651e,1,1,1,0,0,0,1
csAgent-cff2c9df-b7ef-44e7-9c7c-0fd46ffcd79a,1,1,1,0,0,0,1
csAgent-e0bc3d51-f5da-4fcc-b4da-443c23917179,1,1,1,0,0,0,1
csAgent-4376dcfb-9416-4d3c-bf9a-b73fb5c426ca,1,1,1,0,0,0,1
csAgent-dbeddd59-6c31-4f85-9063-11e2b96e68a2,1,1,1,0,0,0,1
csAgent-2dcef8f2-12d9-4ca9-aaea-8255edce1747,1,1,1,0,0,0,1
csAgent-416f184a-5e3d-43f4-beaa-b3971b473110,1,1,1,0,0,0,1
csAgent-762aa872-33c3-4c28-9dc2-e1d23cb111a6,1,1,1,0,0,0,1
csAgent-e1406ab1-0bce-4459-a774-96e7b160a070,1,1,1,0,0,0,1
csAgent-4764867b-ae03-4ff3-bcb5-d200addcd6c5,1,1,1,0,0,0,1
csAgent-b3d46ad5-df56-4641-ba5d-88194e0b29bb,1,1,1,0,0,0,1
csAgent-54259af6-08ae-4a71-b814-03481b2c80bb,1,1,1,0,0,0,1
csAgent-53a9990d-cd73-47e8-9160-d73409eb0e16,1,1,1,0,0,0,1
3a5ed2c3-1af4-469b-a2dd-73dade2634cf,1,1,58,0,0,0,1
e32a73b5-5ea8-4d05-a06a-beb5378c3117,1,1,58,0,0,0,1
bfb9ee37-d07d-4108-a360-d682b96c702b,1,1,58,0,0,0,1
2a2ef8fe-d7e3-44fd-90fe-1cf6ebfb1f31,1,1,58,0,0,0,1
cc3efbe7-3796-4fbd-8a13-d5425fd6e3f4,1,1,58,0,0,0,1
da7e4b74-1c9e-43db-bf6c-95f7d4e1e76b,1,1,58,0,0,0,1
413866ea-4d22-42cf-8628-10ae15182c7b,1,1,58,0,0,0,1
3d676a43-409f-4672-a618-d5d5887426ca,1,1,58,0,0,0,1
455a6d01-2ddb-4a33-ae36-a47d7181ab24,1,1,58,0,0,0,1
1ff14820-03ec-4f52-be71-eed9dd779555,1,1,58,0,0,0,1
1bec9c10-494d-47e0-9c93-8cb1066ff18f,1,1,58,0,0,0,1
d2ad64cc-db18-4625-8ba9-bd4df0ddd2a4,1,1,58,0,0,0,1
b1aa763f-ee7c-4c83-8695-6603156452a4,1,1,58,0,0,0,1
a533c7b0-04f4-48b7-932c-be6f8ec7b71e,1,1,58,0,0,0,1
3e628795-5fc5-4ca3-a8a8-9845fce933ea,1,1,58,0,0,0,1
e4ef5ab0-bc42-4e21-9a9b-7a9cd3d81851,1,1,58,0,0,0,1
ab8bd100-d19f-4291-a2d3-c1baed8c8ea2,1,1,58,0,0,0,1
03019b25-c54f-4c14-a272-465630212ab3,1,1,58,0,0,0,1
0fabf719-11ab-4c21-b98a-19d604fc9212,1,1,58,0,0,0,1
184b7080-4147-4a25-8cd1-244538beb682,1,1,58,0,0,0,1
138e4f73-fb9b-4846-93c1-0d8bbc676575,1,1,58,0,0,0,1
3de1a004-a307-48e3-b3b6-32f4a4c30993,1,1,58,0,0,0,1
571e407f-ff22-4f08-acb2-c6f0e7b1b31a,1,1,58,0,0,0,1
89bead9e-f73b-4305-a822-56c1ed4e60fb,1,1,58,0,0,0,1
cae7d0a5-ea10-4f15-abb8-0ebd606f1efb,1,1,58,0,0,0,1
60e3f7ab-1c3a-43ac-be3f-e880bfb72c15,1,1,58,0,0,0,1
0cc91bc1-1b26-4661-8a0f-bed4a3af52d4,1,1,58,0,0,0,1
8549e228-69d9-448e-9bf6-7c0325f07c31,1,1,58,0,0,0,1
913e488e-ea4e-4ebb-8405-6e0123d83c2f,1,1,58,0,0,0,1
f1fec2b1-581a-4c73-b772-166b538afe08,1,1,58,0,0,0,1
d37531da-46ec-4fb9-af38-1c28c7332bce,1,1,58,0,0,0,1
fcb4fea2-122f-4eaf-9698-c42293d22b3f,1,1,58,0,0,0,1
86a367b2-6f82-4024-b36b-f9c37748d2f2,1,1,58,0,0,0,1
8716167d-22f7-450f-8f61-5d8aba18f7b4,1,1,58,0,0,0,1
632762f6-6ba5-48f6-b3cf-3b02347726f9,1,1,58,0,0,0,1
12e795db-6cb2-498a-aa63-9d207c8db091,1,1,58,0,0,0,1
22c3d64a-961b-4945-b75a-0a4bde728776,1,1,58,0,0,0,1
a090b17b-db67-4824-b8c2-9c56cde749c3,1,1,58,0,0,0,1
71abad37-d2cc-4894-a323-67a5932f6eea,1,1,58,0,0,0,1
9cdc4001-2e1e-4ed4-98db-0f656281ff95,1,1,58,0,0,0,1
8c4032d4-97cf-4526-869a-8262a5cdc287,1,1,58,0,0,0,1
64e78ef5-711d-49d4-b125-0e03a0e82dac,1,1,58,0,0,0,1
09d08772-0b81-4603-92d9-ee28037802ca,1,1,58,0,0,0,1
4194209b-4499-4b86-b5cd-84bdca2c93e2,1,1,58,0,0,0,1
9588ee93-9207-41d6-a132-35b8f45b6a39,1,1,58,0,0,0,1
fa7a11bb-0d62-4e92-8fe2-4cc0b44abec7,1,1,58,0,0,0,1
396cae9a-e60a-4280-b67b-cc144ad13e1b,1,1,58,0,0,0,1
7ccc2c9a-dde2-4467-aa30-9788159935bc,1,1,58,0,0,0,1
682f603d-4f9b-47ff-a86c-ba8d4a938cdb,1,1,58,0,0,0,1
af4c2b00-38db-4057-a1e1-ca5d3585697f,1,1,58,0,0,0,1
72dd4c5b-d618-4ceb-b840-03b6ae117098,1,1,58,0,0,0,1
ec2df54d-c716-4822-9e46-4e1f4b6f06f7,1,1,58,0,0,0,1
8a636493-f3f9-4821-8866-c4cfa93769f8,1,1,58,0,0,0,1
6df6866d-5947-41c1-8651-775dfdbe8e4b,1,1,58,0,0,0,1
19933c9e-d4ea-44e5-a04e-73c5537bad34,1,1,58,0,0,0,1
c1c7b6c5-89c7-4b17-9868-439d7671d129,1,1,58,0,0,0,1
3b3b43e3-c8ac-4382-9460-8ee15b91cebc,1,1,58,0,0,0,1
47679a54-46de-4b37-a2ac-cd17813083f5,1,1,58,0,0,0,1
45fe28c9-831f-4981-86f4-c02f488f478f,1,1,58,0,0,0,1
a39c1401-6265-4af5-af8c-f835914d4dbb,1,1,58,0,0,0,1
d6089437-a376-490a-a5c2-a26cb062f1a3,1,1,58,0,0,0,1
32602b12-bf1d-4201-ab7a-a4fa68860aef,1,1,58,0,0,0,1
60ebfda5-bb1b-4502-8a75-3877585431df,1,1,58,0,0,0,1
cac465cf-b17f-4710-b570-219dad550f60,1,1,58,0,0,0,1
69c0d32e-030a-4fbb-835a-c392ed542ec9,1,1,58,0,0,0,1
c96f23ae-849e-4349-8784-f74d631bab54,1,1,58,0,0,0,1
b351b8c8-957c-4f89-9288-787c34b04dd6,1,1,58,0,0,0,1
6154f27a-c372-4ca0-bdc1-b46f30010bfa,1,1,58,0,0,0,1
10b3b85d-fbab-4aec-b240-4f0b41e428d6,1,1,58,0,0,0,1
a593a89f-00dc-4872-a8c9-bdfadbbe43db,1,1,58,0,0,0,1
b4b03d82-a9fa-4aa5-b914-07e5171c4a91,1,1,58,0,0,0,1
80b3971a-0c5e-4f92-a347-c5bcbc9af059,1,1,58,0,0,0,1
9a624a40-9b5b-47d6-9b99-038cd4db3a96,1,1,58,0,0,0,1
8b88ee39-3d3b-4ad6-8a48-c0758a4ed653,1,1,58,0,0,0,1
a168c92c-88d8-4c5b-82fe-fdfa013f93dd,1,1,58,0,0,0,1
630a1afa-e980-4ab4-a7a7-de1abbf9b707,1,1,58,0,0,0,1
ede92861-dff9-4d8a-95f8-e26563720a0f,1,1,58,0,0,0,1
8af60b12-69e7-47f3-bbab-54052c2e8f0e,1,1,58,0,0,0,1
f1b49c77-2c0b-4670-a2ae-13c67328cf67,1,1,58,0,0,0,1
660fd3ef-ec9d-4b3a-ba56-26bb02930a03,1,1,58,0,0,0,1
5c4c892e-e0c9-4d3d-98e8-b9f35bd03c1c,1,1,58,0,0,0,1
7fb9a51c-121f-458d-b672-1f6cc0993e11,1,1,58,0,0,0,1
7bb66799-779f-42cf-8b02-50b701705a4b,1,1,58,0,0,0,1
2ec98d28-1600-4256-8142-3bdae03dd610,1,1,58,0,0,0,1
4cb4474f-d5d0-4e98-9c45-727db7de7462,1,1,58,0,0,0,1
26400a9d-8471-46a3-beac-5ab1fa36cfd8,1,1,58,0,0,0,1
7b8be9ad-60cd-412f-a7fe-3f0b38caa705,1,1,58,0,0,0,1
6e051304-dab6-42bf-85af-bbd46d804436,1,1,58,0,0,0,1
7f944e5f-c407-408d-a121-793051e5c011,1,1,58,0,0,0,1
5f80cae5-a637-45e0-95a2-cbbbd95de090,1,1,58,0,0,0,1
630dc267-82e4-4913-830b-db2b69d61f48,1,1,58,0,0,0,1
8ff86af2-16b5-4342-85a5-fe8963e61040,1,1,58,0,0,0,1
5f6a2a23-d99e-4607-93e4-6767431ddd0e,1,1,58,0,0,0,1
b6f3f51e-c657-4525-856f-4ef23e78c035,1,1,58,0,0,0,1
25923c2e-41ab-48c2-9a2c-922e318d3b97,1,1,58,0,0,0,1
a7570e14-0c24-4662-af25-22c47bde7999,1,1,58,0,0,0,1
68c96218-3217-41bf-96c2-64fcce9ca8c5,1,1,58,0,0,0,1
05f30f6a-0b45-44de-91c0-75c9c322ef78,1,1,58,0,0,0,1
f4f58be8-be30-4729-86e1-4aabd10bd86f,1,1,58,0,0,0,1
8cfa85d4-0cf6-4fb8-a683-601fe4484cf8,1,1,58,0,0,0,1
159d2624-b14c-486d-a47b-5432a74b3fab,1,1,58,0,0,0,1
98f8d57c-fd61-42bd-8454-09ca68cdb01e,1,1,58,0,0,0,1
7e64a61c-d4fb-46e4-aa35-4a5b4f19f2d6,1,1,58,0,0,0,1
2943c160-7674-474c-b241-1a9dd109b596,1,1,58,0,0,0,1
12350793-65f7-4c00-99e1-608dc4b4eebf,1,1,58,0,0,0,1
7727e380-6d0c-4442-8592-add5c5ac2b50,1,1,58,0,0,0,1
ca55a5d3-5549-4bd5-9c2b-e6e6fd505870,1,1,58,0,0,0,1
922bbc7f-103d-413f-8eac-43f521661af2,1,1,58,0,0,0,1
55fbb945-a264-4684-8709-b20d6ce7a77e,1,1,58,0,0,0,1
a62f3f3e-3404-4b1c-baaa-af35f97cf656,1,1,58,0,0,0,1
8d1b638e-d52a-4022-b6f8-550d4a139f8f,1,1,58,0,0,0,1
88d7af79-9a9f-4eec-b55b-dfdfae3dcde4,1,1,58,0,0,0,1
d097a2ac-2939-4715-8edf-72ed496198a9,1,1,58,0,0,0,1
b042fc84-0a7b-4227-b448-b87864fa4de4,1,1,58,0,0,0,1
944f943a-a9b5-41ee-bf78-64bef8f05574,1,1,58,0,0,0,1
d4fc041a-c817-41ac-aced-7bcc89504fc7,1,1,58,0,0,0,1
689c8651-8971-4e12-990c-4c00da52f015,1,1,58,0,0,0,1
40b73a85-ecc5-467f-81d2-d79d6485acf5,1,1,58,0,0,0,1
127033d3-8287-47fe-a911-5d8bfbcdb739,1,1,58,0,0,0,1
a505373a-ffcc-4bbc-8f5c-794241629607,1,1,58,0,0,0,1
87407b22-3705-4bd8-a1ab-b51d771fa7ce,1,1,58,0,0,0,1
14fd4fd8-2f3a-49cd-81a9-1d213ff7b882,1,1,58,0,0,0,1
637dd98a-4a5e-41f1-a0b9-73a2ae7cba5e,1,1,58,0,0,0,1
9fa14cce-25d1-448c-9ea1-c85da6aa4a4c,1,1,58,0,0,0,1
9abad498-cc25-4e15-bd37-dddca230776d,1,1,58,0,0,0,1
7cc01b0a-e43e-4fbe-aac2-f489937501f2,1,1,58,0,0,0,1
dee0b953-5ba9-4b8f-834c-988ef5b3f849,1,1,58,0,0,0,1
9c9a1330-0efd-43cc-9cd4-4b79a140a9e9,1,1,58,0,0,0,1
71ed9d12-e0fe-4956-aa5d-222bb07a7969,1,1,58,0,0,0,1
0379c7c1-5140-4c18-b71d-8219bcc6418b,1,1,58,0,0,0,1
8c434c4d-8de8-4f12-a100-825e9fa13c41,1,1,58,0,0,0,1
csAgent-42d5ce34-65ea-4826-a036-0c22a4804a49,1,1,34,0,0,0,1
csAgent-9d001576-b992-4b11-9456-05f362744a07,1,1,34,0,0,0,1
csAgent-68f566fc-a0c4-4c1a-8b6f-5eb68783597d,1,1,34,0,0,0,1
csAgent-e03aedb3-c33d-4c5f-a0b4-ed697c6db5b2,1,1,34,0,0,0,1
csAgent-c298a290-2ca0-45b9-bf18-15f5096ee315,1,1,34,0,0,0,1
csAgent-1a1b25be-500d-4c62-82cf-1c2f7d6f88d7,1,1,34,0,0,0,1
csAgent-aad66f67-0a59-4c6c-9e0b-866d5d32c325,1,1,34,0,0,0,1
csAgent-ca59b65d-3fdf-48f7-9ee3-988e24a8aeed,1,1,34,0,0,0,1
csAgent-ce73a502-f6ab-4503-8e12-55e1fd8fb1fa,1,1,34,0,0,0,1
csAgent-528900ea-1ab4-4526-82ea-a8321ebab86f,1,1,34,0,0,0,1
csAgent-a1848480-f3ef-4786-9b73-2f302487d3d7,1,1,34,0,0,0,1
csAgent-f94d1b4e-9791-4672-a545-6e6dc451dfc8,1,1,34,0,0,0,1
csAgent-cc124d82-f5fe-4e5a-9abd-957480122982,1,1,34,0,0,0,1
csAgent-cfebf40c-96b1-4837-8aa5-1f6e0a956ebc,1,1,34,0,0,0,1
csAgent-a7fb98fc-aff5-4f7e-9193-d8c20de60772,1,1,34,0,0,0,1
csAgent-e1406ab1-0bce-4459-a774-96e7b160a070,1,1,34,0,0,0,1
new-admin-f52fee2f-19c6-4c6a-baf0-9d59d61c562e,1,1,34,0,0,0,1
1bec9c10-494d-47e0-9c93-8cb1066ff18f,1,1,34,0,0,0,1
d2ad64cc-db18-4625-8ba9-bd4df0ddd2a4,1,1,34,0,0,0,1
f6d19703-fc65-4c6a-82cd-2f94a4f41acf,1,1,34,0,0,0,1
0fabf719-11ab-4c21-b98a-19d604fc9212,1,1,34,0,0,0,1
0cc91bc1-1b26-4661-8a0f-bed4a3af52d4,1,1,34,0,0,0,1
8549e228-69d9-448e-9bf6-7c0325f07c31,1,1,34,0,0,0,1
6ede481d-e55c-46fe-9b6d-c08ec05f15ab,1,1,34,0,0,0,1
3676499d-9224-4be7-841c-baa9a8252d55,1,1,34,0,0,0,1
15ac674a-a73a-42f0-b945-d1167ac75b01,1,1,34,0,0,0,1
9cdc4001-2e1e-4ed4-98db-0f656281ff95,1,1,34,0,0,0,1
266c8093-fedd-4e0d-bba6-a79f619ab5c7,1,1,34,0,0,0,1
e75ffda2-aa12-469c-8875-6bf35fb539a2,1,1,34,0,0,0,1
5d0042ed-650d-4a11-a215-429f7380d4e7,1,1,34,0,0,0,1
a981c344-a9cf-4eea-82eb-5c18dfc88cdb,1,1,34,0,0,0,1
396cae9a-e60a-4280-b67b-cc144ad13e1b,1,1,34,0,0,0,1
e2ad9cfb-b010-4b7c-9c35-8a04aa48d775,1,1,34,0,0,0,1
6df6866d-5947-41c1-8651-775dfdbe8e4b,1,1,34,0,0,0,1
6154f27a-c372-4ca0-bdc1-b46f30010bfa,1,1,34,0,0,0,1
a2e1dbc4-4851-4556-aa39-5d5b0bb390bb,1,1,34,0,0,0,1
a593a89f-00dc-4872-a8c9-bdfadbbe43db,1,1,34,0,0,0,1
80b3971a-0c5e-4f92-a347-c5bcbc9af059,1,1,34,0,0,0,1
630a1afa-e980-4ab4-a7a7-de1abbf9b707,1,1,34,0,0,0,1
fe858d23-451c-4d73-93cf-cf030f448cf8,1,1,34,0,0,0,1
1302959d-ae57-487b-82e4-abd859083b8a,1,1,34,0,0,0,1
8af60b12-69e7-47f3-bbab-54052c2e8f0e,1,1,34,0,0,0,1
3571ee72-8334-4dda-81a9-2fcf968ad9be,1,1,34,0,0,0,1
bbdbeb4b-fedc-4d40-babd-c872d3041699,1,1,34,0,0,0,1
5f80cae5-a637-45e0-95a2-cbbbd95de090,1,1,34,0,0,0,1
b6f3f51e-c657-4525-856f-4ef23e78c035,1,1,34,0,0,0,1
af1e3040-da1e-474c-bd5a-fa8337e0cb66,1,1,34,0,0,0,1
f4f58be8-be30-4729-86e1-4aabd10bd86f,1,1,34,0,0,0,1
8cfa85d4-0cf6-4fb8-a683-601fe4484cf8,1,1,34,0,0,0,1
159d2624-b14c-486d-a47b-5432a74b3fab,1,1,34,0,0,0,1
2943c160-7674-474c-b241-1a9dd109b596,1,1,34,0,0,0,1
d4fc041a-c817-41ac-aced-7bcc89504fc7,1,1,34,0,0,0,1
a505373a-ffcc-4bbc-8f5c-794241629607,1,1,34,0,0,0,1
637dd98a-4a5e-41f1-a0b9-73a2ae7cba5e,1,1,34,0,0,0,1
9fa14cce-25d1-448c-9ea1-c85da6aa4a4c,1,1,34,0,0,0,1
dee0b953-5ba9-4b8f-834c-988ef5b3f849,1,1,34,0,0,0,1
0379c7c1-5140-4c18-b71d-8219bcc6418b,1,1,34,0,0,0,1
86fb34e4-fae0-45e5-8afa-f73090c64f80,1,1,84,0,0,0,1
9143184c-db68-4178-a4ea-ebe56b57f61e,1,1,84,0,0,0,1
cfd506ff-8aef-4380-a363-9466f2996897,1,1,84,0,0,0,1
e6ac6aba-1b4a-4a13-826e-5abaf7727f3d,1,1,84,0,0,0,1
01480a86-1125-4e31-9732-f2f5c6749da5,1,1,84,0,0,0,1
75e49e9c-c6e9-4c14-8d8c-a2fb80739c1a,1,1,84,0,0,0,1
eee55ea5-df51-47b0-ac69-0f2618c06bd5,1,1,84,0,0,0,1
58254605-e137-4424-8a09-8b60a5cbea1f,1,1,84,0,0,0,1
f64a363b-4b0a-493b-ac4e-f56504169410,1,1,84,0,0,0,1
f0b64644-9fe1-4e82-bb3f-3016a17d8080,1,1,84,0,0,0,1
92105625-fb74-4a64-ab45-554135aa6224,1,1,84,0,0,0,1
6efecc0e-de10-43f0-b36b-bae03e20b881,1,1,84,0,0,0,1
cbd37875-3e23-4d52-9aee-2fbfc7f49d56,1,1,84,0,0,0,1
f2e0abcb-35ba-45c3-b2a2-6642949083e0,1,1,84,0,0,0,1
72e97b3e-9dfb-4f00-b035-78f403b8c19f,1,1,84,0,0,0,1
86a492d5-ba26-4668-a119-9db279bc550e,1,1,84,0,0,0,1
a7d7d362-9766-4a5e-9494-4b7774dc1f24,1,1,84,0,0,0,1
63319f14-9d89-4407-a4ed-9135ffda9a8d,1,1,84,0,0,0,1
95e50e9a-6633-4821-90f7-7e78a44c408b,1,1,84,0,0,0,1
b1f24229-af18-47e2-816a-b41f71585e10,1,1,84,0,0,0,1
d8b6186d-89ab-4be1-af3f-481867db0e5a,1,1,84,0,0,0,1
480f4689-747c-48ec-9b2c-b708ad964b59,1,1,84,0,0,0,1
cab15f77-976b-4698-adae-63ca789019b8,1,1,84,0,0,0,1
e7d3ed5b-8475-42b5-b1d8-c26083a9260f,1,1,84,0,0,0,1
eb4aadd0-7235-41de-91e7-cb51b2eaaae9,1,1,84,0,0,0,1
a900f082-e7ce-4e20-bcda-246b6c515534,1,1,84,0,0,0,1
eb7146f8-81e0-4ceb-9f46-f991ba9cf886,1,1,84,0,0,0,1
56313eac-39d1-4938-be34-4792bc52126c,1,1,84,0,0,0,1
93ba91cd-d557-484a-8efb-52ecdb586b49,1,1,84,0,0,0,1
f5a1cf0a-e642-4244-89d6-42122183c862,1,1,84,0,0,0,1
4b346e91-2f24-4544-9664-ac8a8859d8ba,1,1,84,0,0,0,1
c17531d8-2a44-49c9-9c50-bc1309c2d08b,1,1,84,0,0,0,1
fcc817c8-a088-4d90-be6b-447b95320e71,1,1,84,0,0,0,1
021b6d5d-ff94-496e-9764-71f86dc1457f,1,1,84,0,0,0,1
a86cb95d-2004-4a24-89fe-39e155a24e39,1,1,84,0,0,0,1
439f6fd7-1b4e-4a96-b699-33446cf07e26,1,1,84,0,0,0,1
3d497b62-c511-4194-920f-1f409a4e51ba,1,1,84,0,0,0,1
b69a59fe-929d-4c0e-9d36-150023bef787,1,1,84,0,0,0,1
d271ec8e-4e4e-469d-979a-fb791b239364,1,1,84,0,0,0,1
108b1ae6-d1d5-4dd8-afd2-4390342fc745,1,1,84,0,0,0,1
2d82454b-8f97-481a-a6b7-b5f2c74c3e44,1,1,84,0,0,0,1
323f80cf-eca2-4339-b776-26ddec2c79ed,1,1,84,0,0,0,1
8fe1f1e6-8b81-40b8-bd96-4f161e315bc9,1,1,84,0,0,0,1
39d7c58a-a984-477c-b808-65062e6dcc0a,1,1,84,0,0,0,1
f8cbeb85-dce2-4039-bfd3-62ac860922cb,1,1,84,0,0,0,1
34354e08-5154-4f76-a7b4-a264ebb7da5a,1,1,84,0,0,0,1
f5a6c413-cdb9-4af5-97ca-b4322f7812a0,1,1,84,0,0,0,1
da22dd23-7044-4feb-9b3f-034cda7c9936,1,1,84,0,0,0,1
06328764-ee2f-4bf9-a3d9-c34470cc32fa,1,1,84,0,0,0,1
370aa25c-ee1b-4579-aaf8-35d19f41d37f,1,1,84,0,0,0,1
cf4270f4-49e8-4b27-b246-0c14edb50f16,1,1,84,0,0,0,1
4d538f2e-e432-4527-b4dd-e7619c93bfde,1,1,84,0,0,0,1
246bd85c-7c15-42cf-b1a1-e2d6aab161a0,1,1,84,0,0,0,1
934b7614-7e9a-40e3-83e6-4c971ec66bfe,1,1,84,0,0,0,1
f837bc2b-a12a-42f5-a41a-7c398bd774ca,1,1,84,0,0,0,1
302b85b2-d0b1-4a70-af61-2ca432eb4977,1,1,84,0,0,0,1
5916286f-c2e7-43a3-8e4e-1e5720e7cf3d,1,1,84,0,0,0,1
81388a30-fddb-4de4-94c4-e871ce875c3d,1,1,84,0,0,0,1
322ed41b-befc-4047-a924-d909d33b34be,1,1,84,0,0,0,1
78f542ae-8631-41c3-8239-1ea9a71e729b,1,1,84,0,0,0,1
45d6f645-0790-41fc-94c6-38a894891828,1,1,84,0,0,0,1
80db08ea-2431-4b4a-be02-7d2bf2ae005f,1,1,84,0,0,0,1
28ed746f-9c9b-4a49-9519-05cd773a9778,1,1,84,0,0,0,1
98f6850e-4f2b-45fd-9abb-ae36776c904e,1,1,84,0,0,0,1
d3724429-93ea-4da6-9988-c915bf25115f,1,1,84,0,0,0,1
eea881dc-e620-468e-baf3-66d9ac42dc3a,1,1,84,0,0,0,1
0e35d702-3d14-46ed-abc7-a838e4866bb2,1,1,84,0,0,0,1
f1df20e4-9384-4503-9442-fc8efde5e0c3,1,1,84,0,0,0,1
e9e05a94-50cd-48ee-ab28-fa2f46a978f5,1,1,84,0,0,0,1
eb2685a2-7fbf-4f04-8197-9c3463fe6e10,1,1,84,0,0,0,1
29ca1207-fe45-4534-a2e3-0f7102fe7f19,1,1,84,0,0,0,1
edbd81c0-e196-4e34-ac9c-32fab1b06e31,1,1,84,0,0,0,1
6477e07e-082c-4d7a-8748-d1f62b28554a,1,1,84,0,0,0,1
f4474367-b22a-4f5b-a8cb-38c321b77951,1,1,84,0,0,0,1
