userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
00a54edd-f122-4518-8f32-981d1260163c,1,1,86,0,0,0,1
e9c737bf-9ec3-4197-8da7-5b70de595ada,1,1,86,0,0,0,1
6bd03cda-6508-4d46-8b2d-e8a41973717c,1,1,86,0,0,0,1
9fc21833-e9a8-4e44-8560-b81d7507740d,1,1,86,0,0,0,1
cec04a05-b7c1-48b5-80b5-7229efadf698,1,1,86,0,0,0,1
08567dea-d695-4c27-a1eb-dbc82ea7e6f0,1,1,86,0,0,0,1
5fb43fbc-293e-491d-a3bd-5250c86d220e,1,1,86,0,0,0,1
0b6d89d8-b70b-451b-ba0f-b8af4a7e3be5,1,1,86,0,0,0,1
0cab207e-2e7e-4be4-966b-d19ab76b449f,1,1,86,0,0,0,1
f35bf53d-622a-4a84-95db-d7a808930d2a,1,1,86,0,0,0,1
95072595-43b3-4ef6-b6df-95ba8b8009f9,1,1,86,0,0,0,1
670e7cfe-7481-4875-b59e-42eab2874e0b,1,1,86,0,0,0,1
02555a62-5cdf-4070-8350-608526dc20a4,1,1,86,0,0,0,1
a501291a-20e3-4018-8ff3-02b789507e09,1,1,86,0,0,0,1
1b543bc1-9213-42bf-b99c-6ecc4fd3a9ec,1,1,86,0,0,0,1
c8a18fdc-9880-489d-a4a1-41c6d7ad5d7d,1,1,86,0,0,0,1
8744c443-5e55-460c-9185-8b609bb9ee5d,1,1,86,0,0,0,1
fd5b9cbc-9198-4062-9bbc-7a68744792f1,1,1,86,0,0,0,1
67a35c38-7ba7-4c64-8515-10d78d20d65a,1,1,86,0,0,0,1
d87e828a-8415-453b-b680-b03261de6004,1,1,86,0,0,0,1
6a189d5e-6a85-41c1-8f12-a0afee2fa6df,1,1,86,0,0,0,1
f94605a9-e9b9-4948-9db3-f110b64cb0f5,1,1,86,0,0,0,1
a16a288c-ca42-4039-bef8-e5173e3dd8d2,1,1,86,0,0,0,1
126b0b52-46ea-4ed6-a630-fbab2781e1a7,1,1,86,0,0,0,1
619a7ba7-4d8d-45f8-b158-e66528f2f28a,1,1,86,0,0,0,1
030013f9-31e2-4874-8fb2-949605d992c2,1,1,86,0,0,0,1
6bce3e88-14db-43d4-9d38-ed3581faacdc,1,1,86,0,0,0,1
1799ca69-1ac1-48ab-8a4a-eb5299296aa3,1,1,86,0,0,0,1
51858362-efc3-4bcf-acaa-bd77dee7207f,1,1,86,0,0,0,1
dac58a9f-3130-499e-a485-d1850efb6afd,1,1,86,0,0,0,1
5e9068fe-62cc-4948-ae6e-aabd4ec0b757,1,1,86,0,0,0,1
35018725-911e-4115-b91a-a0168c79ed73,1,1,86,0,0,0,1
e221ceee-b693-4555-99b4-be26ccb3f64e,1,1,86,0,0,0,1
f1bc0305-da78-430d-ab12-943c4d4ba38d,1,1,86,0,0,0,1
cb74f32e-68ea-4f4b-9b92-c45ebaefab6a,1,1,86,0,0,0,1
6e1fbee2-e19a-4b5d-9f5f-b1ee77d30d22,1,1,86,0,0,0,1
61cfa3b6-09e6-4b09-bd0e-8b091a5487c0,1,1,86,0,0,0,1
2e7cb5d7-037f-43ee-a5c7-05008b521afc,1,1,86,0,0,0,1
61a03046-bff3-430c-a456-e543647d9ea6,1,1,86,0,0,0,1
77c1fe21-d733-48f2-b918-3a10ea4e6f18,1,1,86,0,0,0,1
da3da404-76a2-41ff-a3c2-a69db7c2591e,1,1,86,0,0,0,1
1e49e15c-ca03-4054-aa5d-3873c96887dd,1,1,86,0,0,0,1
b4d02248-b8b2-4d8c-bf83-5e6afc948258,1,1,86,0,0,0,1
b25c0892-6a0d-4ecb-ad2e-5e09cdb5584f,1,1,86,0,0,0,1
b3123268-a7e2-45ff-b8a6-d0634c45ae65,1,1,86,0,0,0,1
95d0cfb3-2437-4e86-b673-321135dd9241,1,1,86,0,0,0,1
91a6c8f4-b547-48cb-828c-18822b6911eb,1,1,86,0,0,0,1
98333ad6-8454-40fb-9bee-5b175cb7b525,1,1,86,0,0,0,1
b543e31b-1516-46aa-b876-cd7ac6bbac2f,1,1,86,0,0,0,1
f3612a75-ab4e-4c01-9663-07d39087b5a8,1,1,86,0,0,0,1
d2a23507-2d38-42e6-a70c-ae0c1831c280,1,1,86,0,0,0,1
50b7e177-159d-4025-8bcb-924562c63e31,1,1,86,0,0,0,1
e0fa1148-9420-416c-b1b6-1ee28b8bea91,1,1,86,0,0,0,1
dd1ea90b-4a69-42ab-8009-ce118d1ede33,1,1,86,0,0,0,1
6fbc54f4-8cec-4552-ad1f-f405a22c454e,1,1,86,0,0,0,1
42b28607-f133-4864-a46a-d97ddfd81570,1,1,86,0,0,0,1
1cb6e41b-71f6-4687-82b4-c02816960bb2,1,1,86,0,0,0,1
6aa458c3-2cb8-44c8-90f1-d5e2a2a2b9ac,1,1,86,0,0,0,1
a1d47aa7-d30c-43e8-a492-fdb576e0b38f,1,1,86,0,0,0,1
1bb77155-e613-43f5-b363-e698effc6502,1,1,86,0,0,0,1
b1bcd9db-09de-4cc1-85e2-7defd84d1b39,1,1,86,0,0,0,1
82ae8ab5-7158-4a16-b4f5-fd1774bf6d46,1,1,86,0,0,0,1
14d29041-be0a-4988-ae0b-7ceccd8603d0,1,1,86,0,0,0,1
764d6cbb-8e12-4f1d-9191-0897d7a1d6e5,1,1,86,0,0,0,1
bdb8163c-da6e-47d5-a7e6-9121ba1e9535,1,1,86,0,0,0,1
43e46f18-1198-491e-b174-7036bd51603c,1,1,86,0,0,0,1
f54f6c6d-89c9-4c3a-88ff-d4e1cc40642b,1,1,86,0,0,0,1
1dc22e32-da51-4977-9554-55f744acffb6,1,1,86,0,0,0,1
f329b77f-2a7b-4412-914e-086e345108b0,1,1,86,0,0,0,1
200627e2-bd55-4c13-ba88-a855b9433930,1,1,86,0,0,0,1
62553d9f-6523-4d0a-8cdb-1a3a110455ab,1,1,86,0,0,0,1
9a706a1a-42b4-430b-8623-6a9965708e19,1,1,86,0,0,0,1
2493f60c-64d8-41fe-a81e-3526357200aa,1,1,86,0,0,0,1
csAgent-43c6a283-1520-446e-99c0-5a5d0311b24e,1,1,42,0,0,0,1
csAgent-4de50f81-378c-4d5c-89ec-0e90dc15bb01,1,1,42,0,0,0,1
csAgent-16f05c4f-d146-49fe-a945-de6ef3a982e2,1,1,42,0,0,0,1
csAgent-4fe40ca6-db7a-42f5-aab7-7bbe496dc415,1,1,42,0,0,0,1
csAgent-4595c7f1-b811-4e0b-9893-ef8d553382ac,1,1,42,0,0,0,1
csAgent-c1aeb78b-5662-4cc1-b91a-5e80ded14c1b,1,1,42,0,0,0,1
csAgent-23ce163b-3d20-44d5-b711-38ecb1d00e91,1,1,42,0,0,0,1
952f21d3-8502-471e-bab9-1b7c0dbb1f0d,1,1,42,0,0,0,1
6bd03cda-6508-4d46-8b2d-e8a41973717c,1,1,42,0,0,0,1
c8a39ffe-2fc4-4077-9e84-55845e282a4d,1,1,42,0,0,0,1
e5e4b867-93a3-4924-9a11-35f98708dd78,1,1,42,0,0,0,1
d7143bdc-26a8-4bc9-ab80-f4eb9fd3103a,1,1,42,0,0,0,1
670e7cfe-7481-4875-b59e-42eab2874e0b,1,1,42,0,0,0,1
1b543bc1-9213-42bf-b99c-6ecc4fd3a9ec,1,1,42,0,0,0,1
67a35c38-7ba7-4c64-8515-10d78d20d65a,1,1,42,0,0,0,1
075bffad-0813-4cbc-a379-da13215c42cd,1,1,42,0,0,0,1
1799ca69-1ac1-48ab-8a4a-eb5299296aa3,1,1,42,0,0,0,1
dac58a9f-3130-499e-a485-d1850efb6afd,1,1,42,0,0,0,1
5e9068fe-62cc-4948-ae6e-aabd4ec0b757,1,1,42,0,0,0,1
77c1fe21-d733-48f2-b918-3a10ea4e6f18,1,1,42,0,0,0,1
95d0cfb3-2437-4e86-b673-321135dd9241,1,1,42,0,0,0,1
b543e31b-1516-46aa-b876-cd7ac6bbac2f,1,1,42,0,0,0,1
42b28607-f133-4864-a46a-d97ddfd81570,1,1,42,0,0,0,1
6aa458c3-2cb8-44c8-90f1-d5e2a2a2b9ac,1,1,42,0,0,0,1
b1bcd9db-09de-4cc1-85e2-7defd84d1b39,1,1,42,0,0,0,1
764d6cbb-8e12-4f1d-9191-0897d7a1d6e5,1,1,42,0,0,0,1
a080fb4b-c6c5-460b-8213-41d9be5ab9e5,1,1,56,0,0,0,1
e8823127-4894-45a8-9828-b542a7304403,1,1,56,0,0,0,1
b05aa422-8300-4550-b87d-e4b7f42879e2,1,1,56,0,0,0,1
fd2a7df3-e756-44c5-a25e-7bc8032b707d,1,1,56,0,0,0,1
07ce56ce-567e-4e82-a2a1-951ab67218eb,1,1,56,0,0,0,1
55a4a990-2454-42f7-9c5a-dde126589d9a,1,1,56,0,0,0,1
4df2a389-8a7d-4c5d-8ffd-bc53d2c94dea,1,1,56,0,0,0,1
a0409c2d-517d-487a-b3b3-66c18e1763b8,1,1,56,0,0,0,1
f6b430c5-aea7-4829-8a6d-3b4bfcf57f50,1,1,56,0,0,0,1
5621dd85-cf1c-4770-95d4-c4e04ebdd2e5,1,1,56,0,0,0,1
88eeac99-0489-49d8-b547-fd51fef1ffab,1,1,56,0,0,0,1
2a5ff9bf-070b-4b5d-919f-f0e3bafe1820,1,1,56,0,0,0,1
5040e34b-121e-473a-9b38-bd7d4c568b5f,1,1,56,0,0,0,1
b4723982-1b2d-4bd0-9493-9008d5cfcf70,1,1,56,0,0,0,1
9dc71270-6b31-4cde-9a03-b81730015333,1,1,56,0,0,0,1
25cab8d9-fcff-483f-be41-16e89bf0f68e,1,1,56,0,0,0,1
c0a28d1f-2f58-492e-82a1-47a152d4d866,1,1,56,0,0,0,1
5d42df86-b130-4a28-a375-a873eb8e3506,1,1,56,0,0,0,1
85eca2a8-a1ef-472e-b807-c353e86bf45f,1,1,56,0,0,0,1
58816e0f-641b-4a20-99e4-9175dc94d84b,1,1,56,0,0,0,1
f38d5383-3808-4768-8ccd-983ea3fb50f9,1,1,56,0,0,0,1
2ed17f38-2194-4ab6-9571-f8fa091f9f53,1,1,56,0,0,0,1
2e4349ad-bc8d-4b83-9ca6-0f767b87a57e,1,1,56,0,0,0,1
1f4a05a1-9361-4e17-b12c-492dbe8d97f8,1,1,56,0,0,0,1
7574cc96-bfaa-4ce9-a91c-632f4b1c2516,1,1,56,0,0,0,1
3f4c0553-c206-4e77-ae43-a83a7fcca396,1,1,56,0,0,0,1
8ac48113-3db0-47e8-81b6-e3b0196572e5,1,1,56,0,0,0,1
329b0629-4638-48cc-9783-04e8ed542672,1,1,56,0,0,0,1
28b188f1-c3e1-430b-ba93-f7ec51b4c466,1,1,56,0,0,0,1
eef3ac21-2a42-410d-848a-b6903237dfd3,1,1,56,0,0,0,1
fb110d3d-d526-40c8-ba0e-636041c611d2,1,1,56,0,0,0,1
5d98b566-03e8-4442-9578-2f0da64d6c8a,1,1,56,0,0,0,1
f6726001-bec6-42c7-9ecd-c7ca9f5c88f6,1,1,56,0,0,0,1
ea908e23-0b26-4840-a8c6-001e76c342a2,1,1,56,0,0,0,1
fdd4bb65-cb58-459f-918f-0d4cbd0b5d1c,1,1,56,0,0,0,1
232bc97f-298c-4803-95ad-b85d35df9177,1,1,56,0,0,0,1
54b5d83f-bfb0-45a3-843a-bd33bf156cf6,1,1,56,0,0,0,1
dc11d76a-75f1-4a85-a7f0-97b69783beb9,1,1,56,0,0,0,1
62663df3-293a-4328-9f58-6425b94c4a9f,1,1,56,0,0,0,1
55be865e-1820-495e-a1ac-b5da560fc56c,1,1,56,0,0,0,1
95f25c77-eebb-4381-9740-81cf81d6e3d6,1,1,56,0,0,0,1
cdcbe7c1-ac6a-49ec-b0c0-afa33b0a409b,1,1,56,0,0,0,1
611c58ed-62fa-4917-80bb-836d5b79dcf8,1,1,56,0,0,0,1
a3a8338a-2d9a-40cc-b0b3-9d22938623b5,1,1,56,0,0,0,1
ee51909b-1ad4-4438-a52d-e51a079fe543,1,1,56,0,0,0,1
57040f9d-2046-4315-a0bd-ebfadc459038,1,1,56,0,0,0,1
849a5cf4-c600-4910-bafa-d7219975d9cc,1,1,56,0,0,0,1
ff434b32-b893-4d80-a31a-b2dd6f55a716,1,1,56,0,0,0,1
3872b060-7e06-4236-967f-795998ae02da,1,1,56,0,0,0,1
4b90fbd8-6ef3-42f5-98ee-7f85ff813ea4,1,1,56,0,0,0,1
972a3cb4-1259-4eac-9646-6af69737b7ab,1,1,56,0,0,0,1
fe0a4da3-1ace-4c79-b29d-546f1a5314b7,1,1,56,0,0,0,1
f2846317-9257-4892-bc5c-58b5fc64750e,1,1,56,0,0,0,1
3c20e390-24a4-44a4-8182-ed63245fad34,1,1,56,0,0,0,1
e7150f50-07ef-42a6-ba63-fc5b974a2613,1,1,56,0,0,0,1
ec072b7f-da8e-4e97-be03-8d42bdc118d5,1,1,56,0,0,0,1
ab2cf1e7-429a-45ea-be2e-9ee3107eefd6,1,1,56,0,0,0,1
eed310cd-cea1-49d1-b915-1920b90013f5,1,1,56,0,0,0,1
21135ce2-0d29-4c01-b15c-175b910ae269,1,1,56,0,0,0,1
e2a2963e-f4fc-4e62-9b15-222787380f32,1,1,56,0,0,0,1
3b198446-1482-4868-9557-3f3b6e6537e3,1,1,56,0,0,0,1
845e2a2d-ee05-4886-9038-d37ffa4be534,1,1,56,0,0,0,1
6380df0d-5989-4481-ac89-11dcf4125b4e,1,1,56,0,0,0,1
3ab98286-daa5-4cd4-934b-a3700fbf2fc0,1,1,56,0,0,0,1
d88af159-d2eb-482a-a20a-156551d38aed,1,1,56,0,0,0,1
e505b457-bdcd-473c-8b21-c74dc21b861a,1,1,56,0,0,0,1
35f0667e-7e5b-4ceb-a8d0-1bba0720e090,1,1,56,0,0,0,1
a51ca64b-386a-45e4-aa65-966de145a89f,1,1,56,0,0,0,1
1f55756e-c8c7-4d40-8822-6d3aa928568f,1,1,56,0,0,0,1
50a5b0ac-2899-4512-a653-38532caaf1f9,1,1,56,0,0,0,1
902a6797-fc54-4300-aeb4-a0bf512b881f,1,1,56,0,0,0,1
32dc52de-3c8f-46a4-97ce-de12fce3e161,1,1,56,0,0,0,1
cbf1aa07-7378-442c-93d2-c5bfcf048b4f,1,1,56,0,0,0,1
927ff90b-941b-4470-8635-221368364ee3,1,1,56,0,0,0,1
c89f91d6-3314-45e8-8066-0fc8ff324800,1,1,56,0,0,0,1
c1088a8e-1304-40e6-9c60-38d44b04078f,1,1,56,0,0,0,1
2ae9b750-7c98-4e70-a0b1-c58b0b47caa3,1,1,56,0,0,0,1
00a59274-0bac-4ae5-9975-449f40b7f929,1,1,56,0,0,0,1
2c656e6e-5c6b-4496-aab6-75552d9deb05,1,1,56,0,0,0,1
81a578ac-01ed-47ae-9a49-7b569e44794f,1,1,56,0,0,0,1
8d139c9e-4fe3-4ccf-a279-5b06a7d79a16,1,1,56,0,0,0,1
edeb8062-8e0a-470a-acb0-eecc353e6c63,1,1,56,0,0,0,1
a77223bb-0863-45dd-aa62-e9c261a9062c,1,1,56,0,0,0,1
74149776-8318-4075-8d1f-20a8ab4b7c69,1,1,56,0,0,0,1
2364bd77-c7a8-408c-802d-1c30b8e37f4b,1,1,56,0,0,0,1
c55fc044-befa-45f5-b370-b6935552780b,1,1,56,0,0,0,1
30a6d8da-cb7a-4571-8363-4fe55e35dc70,1,1,56,0,0,0,1
5159483e-8ed9-482e-aec0-9e158dfc4253,1,1,56,0,0,0,1
b532ac4d-b05a-4d80-a5bb-bd594f90b54f,1,1,56,0,0,0,1
csAgent-4883ee7d-6ac7-4fc1-b8e3-b1cb58d93b78,1,1,52,0,0,0,1
csAgent-64f9d623-46d3-4b50-9e1f-262470af8ee5,1,1,52,0,0,0,1
csAgent-4de50f81-378c-4d5c-89ec-0e90dc15bb01,1,1,52,0,0,0,1
csAgent-16629f54-783c-4a49-9f78-6884cab33306,1,1,52,0,0,0,1
csAgent-4943f557-1305-4a65-8388-3d7a79213dca,1,1,52,0,0,0,1
csAgent-16f05c4f-d146-49fe-a945-de6ef3a982e2,1,1,52,0,0,0,1
csAgent-0dd6dcaa-bfd3-4bfc-82b8-1933a8e59e42,1,1,52,0,0,0,1
csAgent-9dee463b-e8c6-4efc-91fa-1b4c717e9001,1,1,52,0,0,0,1
csAgent-90778cf7-d605-42ba-890d-1ac23965f286,1,1,52,0,0,0,1
csAgent-c6612b74-1687-423a-9cc0-03d1ef8c9d62,1,1,52,0,0,0,1
csAgent-c1aeb78b-5662-4cc1-b91a-5e80ded14c1b,1,1,52,0,0,0,1
csAgent-5556fe49-83b9-4a51-999e-9582e581d0b5,1,1,52,0,0,0,1
csAgent-a2fbd23a-84d4-4b92-af73-3c71b7dbcb1c,1,1,52,0,0,0,1
csAgent-c83c80be-9514-49c6-a9ea-f8ae2470e1a2,1,1,52,0,0,0,1
csAgent-6719a598-7a08-4e3c-8a0b-e2229f45ae06,1,1,52,0,0,0,1
c8a39ffe-2fc4-4077-9e84-55845e282a4d,1,1,52,0,0,0,1
9fc21833-e9a8-4e44-8560-b81d7507740d,1,1,52,0,0,0,1
08567dea-d695-4c27-a1eb-dbc82ea7e6f0,1,1,52,0,0,0,1
ad5aacb9-7ef7-496b-80a4-3a0c29897c8d,1,1,52,0,0,0,1
0cab207e-2e7e-4be4-966b-d19ab76b449f,1,1,52,0,0,0,1
670e7cfe-7481-4875-b59e-42eab2874e0b,1,1,52,0,0,0,1
8744c443-5e55-460c-9185-8b609bb9ee5d,1,1,52,0,0,0,1
64a894be-4155-453e-bd8f-179eebfe7983,1,1,52,0,0,0,1
7334a1f2-8c3e-4a51-8d75-fa64c9cfbcfb,1,1,52,0,0,0,1
075bffad-0813-4cbc-a379-da13215c42cd,1,1,52,0,0,0,1
6bce3e88-14db-43d4-9d38-ed3581faacdc,1,1,52,0,0,0,1
35018725-911e-4115-b91a-a0168c79ed73,1,1,52,0,0,0,1
6e1fbee2-e19a-4b5d-9f5f-b1ee77d30d22,1,1,52,0,0,0,1
da3da404-76a2-41ff-a3c2-a69db7c2591e,1,1,52,0,0,0,1
b4d02248-b8b2-4d8c-bf83-5e6afc948258,1,1,52,0,0,0,1
df534816-c60b-4169-a8a7-58b119c3561b,1,1,52,0,0,0,1
1bb77155-e613-43f5-b363-e698effc6502,1,1,52,0,0,0,1
91a0f753-5b4e-4ffb-b0ee-c7e485c4a61f,1,1,52,0,0,0,1
7430a3a1-691c-4d34-bc91-f2bbe329dbfd,1,1,52,0,0,0,1
f329b77f-2a7b-4412-914e-086e345108b0,1,1,52,0,0,0,1
ecc6d040-2a27-45bf-baf4-d27ac7fbb6db,1,1,52,0,0,0,1
f6b430c5-aea7-4829-8a6d-3b4bfcf57f50,1,1,52,0,0,0,1
50c8260c-5d10-417d-a286-00b179c4b12c,1,1,52,0,0,0,1
7574cc96-bfaa-4ce9-a91c-632f4b1c2516,1,1,52,0,0,0,1
8ac48113-3db0-47e8-81b6-e3b0196572e5,1,1,52,0,0,0,1
384ab0b5-fcfe-474d-83e6-b561e4194f96,1,1,52,0,0,0,1
fdd4bb65-cb58-459f-918f-0d4cbd0b5d1c,1,1,52,0,0,0,1
c4ec93b3-632d-4cd0-8659-cbc7ef189e77,1,1,52,0,0,0,1
3c20e390-24a4-44a4-8182-ed63245fad34,1,1,52,0,0,0,1
ec072b7f-da8e-4e97-be03-8d42bdc118d5,1,1,52,0,0,0,1
eed310cd-cea1-49d1-b915-1920b90013f5,1,1,52,0,0,0,1
845e2a2d-ee05-4886-9038-d37ffa4be534,1,1,52,0,0,0,1
a51ca64b-386a-45e4-aa65-966de145a89f,1,1,52,0,0,0,1
cbf1aa07-7378-442c-93d2-c5bfcf048b4f,1,1,52,0,0,0,1
67f43747-4a51-4bd6-8cb0-f6fbe38bb98d,1,1,52,0,0,0,1
2c656e6e-5c6b-4496-aab6-75552d9deb05,1,1,52,0,0,0,1
3291917a-93bf-49ab-a431-ec1b11b40dd8,1,1,52,0,0,0,1
bf86cbad-521b-4777-a120-4817900bad73,1,1,52,0,0,0,1
04f0084f-3867-4974-bef0-2d44df4ff3b0,1,1,52,0,0,0,1
27fcf558-3917-49db-9eab-f94374780c9c,1,1,46,0,0,0,1
2f28e9f5-2884-41bc-a7a2-f76cbebbdf86,1,1,46,0,0,0,1
1e1f2e9b-ac02-4a7a-a68d-db3de0fd5014,1,1,46,0,0,0,1
1f665481-cfaf-44c7-a0ce-4d29b15cf4f4,1,1,46,0,0,0,1
43792942-4389-4eac-afa0-f3a8e2eefe97,1,1,46,0,0,0,1
366a2afd-56d5-4621-960d-298e51f3fd51,1,1,46,0,0,0,1
b920abf1-dcbe-4dbd-abd2-0ae2563cfd49,1,1,46,0,0,0,1
941f634c-dac6-4dbd-9dfd-d75edc5226fa,1,1,46,0,0,0,1
3a966684-acdd-4f3c-8863-e3ab6ef3d620,1,1,46,0,0,0,1
5ed9b72a-1631-4eb1-8557-b0b4af00c175,1,1,46,0,0,0,1
1e2a4e25-2127-4b36-a9ca-0cb849fc8a5b,1,1,46,0,0,0,1
b721b4b2-4b4b-41f5-b585-88157320205b,1,1,46,0,0,0,1
a625c426-544e-40f7-821c-09e88c75619e,1,1,46,0,0,0,1
b57b0fdd-d7eb-4189-81d5-2ae3a3863ab7,1,1,46,0,0,0,1
e1a8dc4e-b115-42f2-97ee-1a0e76afcd3a,1,1,46,0,0,0,1
72d06708-cfff-423c-8ae7-1564225ac26f,1,1,46,0,0,0,1
8b995afd-5b15-4411-9339-8083ae5f43cc,1,1,46,0,0,0,1
3652d480-3900-49da-b080-11f920387eae,1,1,46,0,0,0,1
b7dda91f-c30b-4881-a7f8-f5cee7de7e0d,1,1,46,0,0,0,1
7a90583a-1743-47a3-b003-b68a8c556cc8,1,1,46,0,0,0,1
a19bcf93-8d92-4472-b661-dc6ca9bb3608,1,1,46,0,0,0,1
cf0bf2b2-ab2f-4b74-8185-d514ab522af9,1,1,46,0,0,0,1
881224e9-4dbe-47db-80f0-2b8338505160,1,1,46,0,0,0,1
87941b52-37cb-4c6a-8ca6-f908ea241919,1,1,46,0,0,0,1
52747797-c419-48b4-a95b-6f905957bfe5,1,1,46,0,0,0,1
45c2b23d-c0bc-4c99-b70d-ceb913c522bd,1,1,46,0,0,0,1
8f21a2c8-0756-4ed1-be52-48a1404891c6,1,1,46,0,0,0,1
0685b2cd-e40c-4af9-a624-4edc65faa6f9,1,1,46,0,0,0,1
c1910dad-5150-41e0-b01c-8af2ca9176d0,1,1,46,0,0,0,1
3a0e5088-c8cb-4ca9-8574-c04cbf06dd7a,1,1,46,0,0,0,1
f5b83953-8f14-457a-bb54-ad921afc638f,1,1,46,0,0,0,1
e625c3e8-b631-4a7c-a9af-6d944ac72647,1,1,46,0,0,0,1
c787739d-0454-436b-9178-9b71de8b74a4,1,1,46,0,0,0,1
fe1e742f-2ac7-4bc3-a7b9-fe283cd31748,1,1,46,0,0,0,1
c71b45ab-2828-4efc-a9d9-98b892c40444,1,1,46,0,0,0,1
111737c9-c574-4687-b0a4-fdaba4a23dd6,1,1,46,0,0,0,1
a359f6cb-c441-4815-9173-dec3554e4fb4,1,1,46,0,0,0,1
34555414-e4e3-40c3-bfbc-d53cde5fc98b,1,1,46,0,0,0,1
a61f8948-fc75-4d36-a38c-bef757133bd5,1,1,46,0,0,0,1
a02d87ef-23bd-48dc-bcdb-35a39ec2e31c,1,1,46,0,0,0,1
701b6f21-551a-4b02-9155-21703d178ee1,1,1,46,0,0,0,1
aadab461-b1db-4f51-8969-68882b029e5a,1,1,46,0,0,0,1
16bd4f82-0bf0-4745-a9a8-bf0e8f5aba9c,1,1,46,0,0,0,1
66477bda-f5ba-4f3e-896f-9fd3c1d955de,1,1,46,0,0,0,1
82e1b8db-e8db-4447-8582-32d4e4598db7,1,1,46,0,0,0,1
e011f7a3-1ead-40ea-905c-365bb39ee3de,1,1,46,0,0,0,1
538a8ab1-db7f-42eb-9ad2-646ed5702278,1,1,46,0,0,0,1
35b4498f-d9bc-475d-9975-66df179a4913,1,1,46,0,0,0,1
2e20543a-adaf-4a93-97d8-dc9489699f21,1,1,46,0,0,0,1
911ac109-88dd-4ae6-ac8a-f4fb26224ee1,1,1,46,0,0,0,1
b72eb306-b5da-4ef7-81a9-990292d0b6b5,1,1,46,0,0,0,1
efe3f54d-4d77-4a87-8643-af3fb114cdbf,1,1,46,0,0,0,1
41d0d12a-960f-4c90-b904-ab289338a7d4,1,1,46,0,0,0,1
67715fb5-b82d-4374-89f4-8bc16280ffe2,1,1,46,0,0,0,1
052038b5-0c8e-4f14-b9a8-bb5ac2a012e1,1,1,46,0,0,0,1
e7200b50-0352-4fa3-bcb1-755fad3e1c60,1,1,46,0,0,0,1
b3f7261f-7e6c-46cd-8561-6d488922d864,1,1,46,0,0,0,1
