userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-fcb86584-4079-4d0b-8591-e20175cbb84d,1,1,1,0,0,0,1
csAgent-baeabb53-29e6-46b2-aa87-e8f16bd5ca16,1,1,1,0,0,0,1
csAgent-e4248b2e-214e-473d-a944-dc64ec31d1aa,1,1,1,0,0,0,1
csAgent-331f8101-0cb6-41cc-8658-e29331244ad3,1,1,1,0,0,0,1
csAgent-493d75bb-aa9e-4325-a623-627132142f8d,1,1,1,0,0,0,1
csAgent-86a91266-9fe1-4660-8a85-d20157e5a9fe,1,1,1,0,0,0,1
new-admin-64918cb1-0f17-424b-95b2-75a66eeaaa0a,1,1,3,0,1,0,1
csAgent-0323d74b-39b2-44ea-95b4-7ab49d9e7b95,1,1,1,0,0,0,1
csAgent-be63c2ed-0c07-4dc2-a4fb-b513698fcce6,1,1,1,0,0,0,1
8d0fcacb-c879-49dc-99ab-a8206b449159,1,1,45,0,0,0,1
112d42ae-be2f-4ae8-8837-a1139b78a746,1,1,45,0,0,0,1
68545254-2924-4904-86b5-0fb1b99f8b21,1,1,45,0,0,0,1
045f5549-cce1-4bb8-ba1e-fc5ff070fd9c,1,1,45,0,0,0,1
92bde99d-93be-4ddd-aa09-10bf999b8213,1,1,45,0,0,0,1
4afe3f80-9a3f-496e-8d14-467443770661,1,1,45,0,0,0,1
6d7363ec-abba-4735-92fb-81907771915c,1,1,45,0,0,0,1
c7d6a697-e764-414d-9ab2-f219f44a3a75,1,1,45,0,0,0,1
246bdee7-5232-41be-9983-84735c9bd8b9,1,1,45,0,0,0,1
f8182fe9-8f31-4fd2-a9f5-461f264964ce,1,1,45,0,0,0,1
8bdc8c32-2aed-4b3b-8d7a-7677a79b95c9,1,1,45,0,0,0,1
ecd5c91d-5650-4b22-b685-75e9815d8c71,1,1,45,0,0,0,1
72b31f55-daea-4391-a88e-f83404e73862,1,1,45,0,0,0,1
f327aa96-a817-4415-b72a-fea634589996,1,1,45,0,0,0,1
2f74c540-fa68-4e28-b010-bf430500133c,1,1,45,0,0,0,1
ab93e93a-b320-40f8-88fa-6d4660d035a6,1,1,45,0,0,0,1
ccfa2add-53f0-4163-ad7b-f6f4fc9d95e4,1,1,45,0,0,0,1
d9ca17f3-9efe-4c33-81f4-6221dc9e30d8,1,1,45,0,0,0,1
18a56c4c-d6ce-40db-818e-c6674c6c2311,1,1,45,0,0,0,1
37a85b0a-28de-4800-b3e2-cadeb51aada3,1,1,45,0,0,0,1
ba87ba55-3173-4d91-9c14-cfb272d1b615,1,1,45,0,0,0,1
68cb21cd-bb9e-4d1b-a1a2-695edc14ec2b,1,1,45,0,0,0,1
94793515-63c4-4623-a756-28a01cbddd2c,1,1,45,0,0,0,1
aecca848-de58-4d56-a176-e3fe0b42cd57,1,1,45,0,0,0,1
bc46f078-0454-4585-af01-a212e695d3b6,1,1,45,0,0,0,1
9a630a83-cb66-4d6c-ba47-4c24995aa633,1,1,45,0,0,0,1
9a96e946-b9c1-4aff-a210-e0d818654725,1,1,45,0,0,0,1
cf01e74f-6849-4b25-b42f-1b37c9f639a3,1,1,45,0,0,0,1
7ffdb140-207b-4d60-b5e9-a26d37c882c4,1,1,45,0,0,0,1
4cda3e2d-89cb-442e-8602-d8848710b1c9,1,1,45,0,0,0,1
dc6ecc0c-bc65-4cda-881b-ca128011b238,1,1,45,0,0,0,1
72caf755-7186-4569-b3aa-0b5d1443d69a,1,1,45,0,0,0,1
e4550e49-eb62-4582-b601-dd1336278c6f,1,1,45,0,0,0,1
3d03c17f-0593-4444-b17b-22df8243009c,1,1,45,0,0,0,1
9347e512-ff70-4a18-8d84-0aa451bd5d59,1,1,45,0,0,0,1
cf86c4ad-2b0a-4260-8794-c596502b5751,1,1,45,0,0,0,1
43e73478-7ba3-46d0-b4a7-6768e37f372a,1,1,45,0,0,0,1
82cb1997-b377-46df-9936-25f6fa506d50,1,1,45,0,0,0,1
21d3511c-3489-4e71-adfa-746275f0f021,1,1,45,0,0,0,1
7ca1c36e-99f5-42ab-8cad-59d5681fc19f,1,1,45,0,0,0,1
d3d3fef6-672f-4cfd-9fcc-b6912172c391,1,1,45,0,0,0,1
efa2826a-aec6-41fb-9fb6-4ab7f60b1e8d,1,1,45,0,0,0,1
10e30da2-ba15-468b-8900-afcd3068c45f,1,1,45,0,0,0,1
725cc887-d135-4352-9345-7170871e8c20,1,1,45,0,0,0,1
d0af06f8-c6de-4741-ae14-1b7e2d4e295c,1,1,45,0,0,0,1
1a532a2a-b370-45ef-8859-d8a93bd86028,1,1,45,0,0,0,1
4afdf218-2a30-49d1-9da7-2f931cac0247,1,1,45,0,0,0,1
fd70b5ec-fe20-4b5d-938d-1c9c0796f6d5,1,1,45,0,0,0,1
e24391ef-674b-4dbb-b944-8e27f9a7dd13,1,1,45,0,0,0,1
9b7f0150-ae57-4a24-b355-eccbd236bc96,1,1,45,0,0,0,1
9418197d-c9a6-4b06-ad39-ae4f02e5c04d,1,1,45,0,0,0,1
0c6c9a28-2774-4329-b0a7-4259134429b8,1,1,45,0,0,0,1
f0f70aa0-5abd-46df-a0bd-10bb755d9ab6,1,1,45,0,0,0,1
4427f9c5-7710-4aa3-bbf9-5ec98e70a51f,1,1,45,0,0,0,1
3ea27bb2-9cdd-494e-8c85-461d41c0ed45,1,1,45,0,0,0,1
5a1555b0-81e7-4a68-af78-388902040558,1,1,45,0,0,0,1
b6327a02-1646-4f9b-b026-29dca3b09354,1,1,45,0,0,0,1
9e8114a9-39f1-4573-9757-e1944d8e61ce,1,1,45,0,0,0,1
332660c0-fbc2-48b4-ad7c-4f90fc80225e,1,1,45,0,0,0,1
2f371856-9c19-45d8-8d3c-fa45c8cda470,1,1,45,0,0,0,1
d33511eb-2a1d-486e-9696-c645c6c45793,1,1,45,0,0,0,1
a61abdd7-68c8-4b2e-b39e-f5ee5e614c37,1,1,45,0,0,0,1
3b85205c-9bb7-4d40-9413-11f5ee3de030,1,1,45,0,0,0,1
410b1390-34f7-49ae-bee7-05af5df187bc,1,1,45,0,0,0,1
493986fc-d724-4f0a-9f36-07e74f37b7ab,1,1,45,0,0,0,1
695a21d3-9048-4705-80aa-332c992eae55,1,1,45,0,0,0,1
4d4fa4ed-25c2-41c9-bcba-e41f9f757733,1,1,45,0,0,0,1
7bd36f5b-bc76-4913-9c8c-3a2d3affb3c7,1,1,45,0,0,0,1
f5b3b4eb-38a6-494f-846b-bf7d65a56459,1,1,45,0,0,0,1
8749711d-19e9-4e25-baa5-597f38ed8c39,1,1,45,0,0,0,1
20dad022-1ef5-4347-bf68-667f8605423e,1,1,45,0,0,0,1
cac43344-7139-4545-a645-ecbe215a733c,1,1,45,0,0,0,1
e961e371-be29-41e0-b5cb-5aac996c6b1c,1,1,45,0,0,0,1
5ebb2b7d-d114-4f17-90e8-306f5af25f7b,1,1,45,0,0,0,1
csAgent-ced134e0-fcdf-410a-abd3-3083db2e9938,1,1,50,0,0,0,1
csAgent-3d334078-ed3b-40a6-95e3-0d269afd002c,1,1,50,0,0,0,1
csAgent-e744d3d8-ce4f-4a78-9c31-e9b49a580706,1,1,50,0,0,0,1
csAgent-1eae1030-69ef-4d69-bd2f-881f2760cd81,1,1,50,0,0,0,1
csAgent-d142a172-b9b8-4d27-ae27-7287bca16dd7,1,1,50,0,0,0,1
csAgent-4a1c9677-3c03-46d0-8b47-f3a7ab6d73bf,1,1,50,0,0,0,1
csAgent-0323d74b-39b2-44ea-95b4-7ab49d9e7b95,1,1,50,0,0,0,1
csAgent-2459c016-a457-4149-939c-0636035d5f92,1,1,50,0,0,0,1
csAgent-aaa6bdfb-a83d-43dd-8895-dc479a76e7ed,1,1,50,0,0,0,1
csAgent-2383aa4b-9bff-4dff-8419-9ba5c7d70525,1,1,50,0,0,0,1
68545254-2924-4904-86b5-0fb1b99f8b21,1,1,50,0,0,0,1
adeb212a-50d8-4a84-a906-a0a643e5b0b2,1,1,50,0,0,0,1
92bde99d-93be-4ddd-aa09-10bf999b8213,1,1,50,0,0,0,1
4afe3f80-9a3f-496e-8d14-467443770661,1,1,50,0,0,0,1
c7d6a697-e764-414d-9ab2-f219f44a3a75,1,1,50,0,0,0,1
246bdee7-5232-41be-9983-84735c9bd8b9,1,1,50,0,0,0,1
94793515-63c4-4623-a756-28a01cbddd2c,1,1,50,0,0,0,1
aecca848-de58-4d56-a176-e3fe0b42cd57,1,1,50,0,0,0,1
0e2a3db5-babb-49f1-b021-16eb5bd35e9b,1,1,50,0,0,0,1
9a630a83-cb66-4d6c-ba47-4c24995aa633,1,1,50,0,0,0,1
7ffdb140-207b-4d60-b5e9-a26d37c882c4,1,1,50,0,0,0,1
e4550e49-eb62-4582-b601-dd1336278c6f,1,1,50,0,0,0,1
79a4b39d-d49c-4066-a865-4246fe3a5f7e,1,1,50,0,0,0,1
4b9ecf2e-627f-4f74-aafb-e84298fac81a,1,1,50,0,0,0,1
efa2826a-aec6-41fb-9fb6-4ab7f60b1e8d,1,1,50,0,0,0,1
4427f9c5-7710-4aa3-bbf9-5ec98e70a51f,1,1,50,0,0,0,1
04fa1414-7d2f-4d93-a9c9-36fc96d3ee4f,1,1,50,0,0,0,1
a61abdd7-68c8-4b2e-b39e-f5ee5e614c37,1,1,50,0,0,0,1
80fa6b64-7eab-4b0c-8538-cf2bb1f1d9ce,1,1,38,0,0,0,1
0b53a794-c8d5-4cf7-b13d-d0687a9f6da0,1,1,38,0,0,0,1
43627892-928f-4db8-a6bc-695cdb1960c2,1,1,38,0,0,0,1
f53d543b-4df2-49cd-8d00-33ffe8b538ff,1,1,38,0,0,0,1
9c1f6387-7914-4482-9069-0a30a0f4b9e7,1,1,38,0,0,0,1
99f0535c-358c-4193-b4fe-3886259c6109,1,1,38,0,0,0,1
0949f312-90ba-4ccf-94cd-48fdd7069163,1,1,38,0,0,0,1
c414431e-74ec-4aa0-a9f3-68fe9e27292c,1,1,38,0,0,0,1
14f52318-df60-4f08-bb44-b52a18177169,1,1,38,0,0,0,1
d72c8377-c20d-4be6-914a-df3c2fd9a720,1,1,38,0,0,0,1
aaf76c9d-d0f7-49c5-b438-ba9a89c3e585,1,1,38,0,0,0,1
7e82c59f-0e9a-4136-b970-fc4c19337b21,1,1,38,0,0,0,1
4b1b89e8-8175-4dde-b5eb-a2185104eed9,1,1,38,0,0,0,1
217225ed-416a-4289-8b96-8d2ad2c33b0a,1,1,38,0,0,0,1
ad56597c-9d6f-4d24-b314-64f3ce5901e9,1,1,38,0,0,0,1
64bf2950-22e6-487f-9d20-974aa1e0b64f,1,1,38,0,0,0,1
89198138-c95f-4e79-b5ec-77d68be0cdb0,1,1,38,0,0,0,1
98bd2ebe-9b38-41b5-aff3-77038ca1a13d,1,1,38,0,0,0,1
8f7586f7-b53e-4db4-af98-7ed87a588196,1,1,38,0,0,0,1
fc4a670e-1617-44ef-8939-65722bacd1e0,1,1,38,0,0,0,1
23815f5c-4d10-4726-8af6-9ae095e953b4,1,1,38,0,0,0,1
792e7fac-f86c-4ad1-a9a8-35c03dee977a,1,1,38,0,0,0,1
e2039334-b171-4b83-9487-e24ea045fdac,1,1,38,0,0,0,1
b5ee24ed-9173-40fc-9ee6-af2c803629f9,1,1,38,0,0,0,1
2ed6b491-36a3-4097-805b-937b58a5db7c,1,1,38,0,0,0,1
ff490e01-cee1-474a-abb5-5a3e5108779a,1,1,38,0,0,0,1
cd2cdbbc-322c-4fe9-a6e8-ac0b5f0b5533,1,1,38,0,0,0,1
a46af3da-5155-4ae6-8fb5-9bca01a73a56,1,1,38,0,0,0,1
d20426c8-417b-423c-b003-cd5441a03fb4,1,1,38,0,0,0,1
0651b5fd-afd3-47ff-b07e-e2e31380ba97,1,1,38,0,0,0,1
f215570b-0793-4700-bc44-bd65cebfbb64,1,1,38,0,0,0,1
d8a77c41-87b8-46e8-8b11-265480f9e8d1,1,1,38,0,0,0,1
a1183db7-8826-428f-9343-65a750090d37,1,1,38,0,0,0,1
bef8d735-6376-44dd-9221-c2fcfdda0856,1,1,38,0,0,0,1
e327eaa8-b258-4b1e-a942-4f67429e5af8,1,1,38,0,0,0,1
f53ccc47-d4ea-4c70-b377-2c19bbc11a3e,1,1,38,0,0,0,1
13d87881-bef4-4abb-9451-196ed1d0a398,1,1,38,0,0,0,1
fe694719-b815-4438-8694-6527080d4681,1,1,38,0,0,0,1
ddbd8d18-3033-4cb2-abb5-28dadea56ee5,1,1,38,0,0,0,1
670346bb-8bc6-4c7b-99b0-b700e83083fc,1,1,38,0,0,0,1
0f6e50c2-6ca2-4afd-b8f2-a3a2090600d2,1,1,38,0,0,0,1
ee9bc7da-c129-482d-a678-4be46be0718a,1,1,38,0,0,0,1
1b0f15b7-b821-40b6-bac5-6af54bd36a1b,1,1,38,0,0,0,1
646082bf-2a96-41ba-94ba-b9474bec2d60,1,1,38,0,0,0,1
dff85553-251d-4840-b0ad-9bd614e8e039,1,1,38,0,0,0,1
e3f6275f-d514-4766-8fe0-b447b87305fd,1,1,38,0,0,0,1
6e71803d-041e-4e9e-b8c9-9f7b1b14c559,1,1,38,0,0,0,1
3f924a0c-02b1-404d-aea2-603e38c80d27,1,1,38,0,0,0,1
e6e4fec7-d505-403b-ad06-479094f18164,1,1,38,0,0,0,1
605f3190-e817-4639-8cf9-ff4848712c9c,1,1,38,0,0,0,1
71d407e6-7f5e-4a1a-ae22-2b42943b5e84,1,1,38,0,0,0,1
82abb639-0b72-4b01-a263-c241014b8971,1,1,38,0,0,0,1
b5519b08-03c1-40c6-b013-7e13eee71554,1,1,38,0,0,0,1
46ad67e9-3006-42e2-824d-a2765209fb23,1,1,38,0,0,0,1
db8d60be-a8f1-49e3-8aed-4c8eec0ac9e6,1,1,38,0,0,0,1
4d6bb30c-03a2-40dd-adf3-75316eab52b9,1,1,38,0,0,0,1
0b333d51-4422-4700-8beb-af4a17fb55ba,1,1,38,0,0,0,1
csAgent-5e4d8083-b1a0-4a60-8331-2fbd6dacbe6e,1,1,37,0,0,0,1
csAgent-ced134e0-fcdf-410a-abd3-3083db2e9938,1,1,37,0,0,0,1
csAgent-c3f45020-f07e-4447-bcaa-dcbe3cecc1e5,1,1,37,0,0,0,1
csAgent-4a1c9677-3c03-46d0-8b47-f3a7ab6d73bf,1,1,37,0,0,0,1
csAgent-493d75bb-aa9e-4325-a623-627132142f8d,1,1,37,0,0,0,1
csAgent-001ffbcd-9a24-4c66-85b8-73e780917b8f,1,1,37,0,0,0,1
csAgent-86a91266-9fe1-4660-8a85-d20157e5a9fe,1,1,37,0,0,0,1
csAgent-165aabb6-109f-4ba9-b936-6f28baae26d7,1,1,37,0,0,0,1
112d42ae-be2f-4ae8-8837-a1139b78a746,1,1,37,0,0,0,1
045f5549-cce1-4bb8-ba1e-fc5ff070fd9c,1,1,37,0,0,0,1
92bde99d-93be-4ddd-aa09-10bf999b8213,1,1,37,0,0,0,1
b186fd31-81c4-44a4-948a-6ac970bbe530,1,1,37,0,0,0,1
f8182fe9-8f31-4fd2-a9f5-461f264964ce,1,1,37,0,0,0,1
37a85b0a-28de-4800-b3e2-cadeb51aada3,1,1,37,0,0,0,1
d8c4f9de-ffd1-4517-bed2-a861e48b1d07,1,1,37,0,0,0,1
62c55b94-f3fb-4251-899c-30fd7a1fd12e,1,1,37,0,0,0,1
4cda3e2d-89cb-442e-8602-d8848710b1c9,1,1,37,0,0,0,1
72caf755-7186-4569-b3aa-0b5d1443d69a,1,1,37,0,0,0,1
4043c501-c581-48c8-b5be-b9ccbe2058a6,1,1,37,0,0,0,1
d3d3fef6-672f-4cfd-9fcc-b6912172c391,1,1,37,0,0,0,1
10e30da2-ba15-468b-8900-afcd3068c45f,1,1,37,0,0,0,1
d0af06f8-c6de-4741-ae14-1b7e2d4e295c,1,1,37,0,0,0,1
fd70b5ec-fe20-4b5d-938d-1c9c0796f6d5,1,1,37,0,0,0,1
332660c0-fbc2-48b4-ad7c-4f90fc80225e,1,1,37,0,0,0,1
f5b3b4eb-38a6-494f-846b-bf7d65a56459,1,1,37,0,0,0,1
e961e371-be29-41e0-b5cb-5aac996c6b1c,1,1,37,0,0,0,1
99f0535c-358c-4193-b4fe-3886259c6109,1,1,37,0,0,0,1
0949f312-90ba-4ccf-94cd-48fdd7069163,1,1,37,0,0,0,1
64bf2950-22e6-487f-9d20-974aa1e0b64f,1,1,37,0,0,0,1
8f7586f7-b53e-4db4-af98-7ed87a588196,1,1,37,0,0,0,1
a46af3da-5155-4ae6-8fb5-9bca01a73a56,1,1,37,0,0,0,1
ab2882e6-ae7b-4a6d-a4f3-1aa4406a805d,1,1,37,0,0,0,1
646082bf-2a96-41ba-94ba-b9474bec2d60,1,1,37,0,0,0,1
dff85553-251d-4840-b0ad-9bd614e8e039,1,1,37,0,0,0,1
f26a741e-39e5-4e0a-b1ea-a3ed461b9087,1,1,37,0,0,0,1
0b333d51-4422-4700-8beb-af4a17fb55ba,1,1,37,0,0,0,1
08ec10f1-9a0f-4c7a-bab6-4cea294432c8,1,1,37,0,0,0,1
56c989fe-f487-4045-84fb-7d8654590591,1,1,30,0,0,0,1
82616d21-de3c-48f1-b9bf-35b93abb7673,1,1,30,0,0,0,1
c07a9faa-473d-49f3-95fa-d90d08a07c83,1,1,30,0,0,0,1
e9f6dbef-d60f-4d7e-8a25-3a804ebc5b66,1,1,30,0,0,0,1
8e374f26-c740-4127-beea-f798960ed00c,1,1,30,0,0,0,1
a1b756df-a5eb-4f04-a887-8c563c7e604e,1,1,30,0,0,0,1
b13f4afd-4c97-4ab2-b3fd-0e4d3b255e92,1,1,30,0,0,0,1
62f12736-4a9e-41b0-a54c-75bf35395347,1,1,30,0,0,0,1
639abb21-2877-42c0-8066-d54cbe044b2e,1,1,30,0,0,0,1
2500f0b5-3b8a-4518-9fdb-9119891d90b6,1,1,30,0,0,0,1
77032733-e32c-4fdd-8d96-7f76d82ce8db,1,1,30,0,0,0,1
9b699bbb-a8a7-43a0-af35-7586570f6fd3,1,1,30,0,0,0,1
fb7fec99-db51-410b-9306-6f1065d5f9ee,1,1,30,0,0,0,1
9fe69ece-42c0-4990-9288-06901a651bd2,1,1,30,0,0,0,1
1a5136b0-7c13-41b0-9b1a-391d302b5635,1,1,30,0,0,0,1
03ebf325-d5ae-455d-87a5-30ed6e50d711,1,1,30,0,0,0,1
1d5bf986-1abb-4882-ac51-358837499708,1,1,30,0,0,0,1
461529cf-144e-4d70-abe9-00106a611e63,1,1,30,0,0,0,1
d8a2920e-35f2-4cc6-bf6d-50450819a7da,1,1,30,0,0,0,1
0677ddfd-ca82-48e6-bd28-358c6fd440d7,1,1,30,0,0,0,1
dc9be2af-2adf-45a5-8f97-460b27b818c2,1,1,30,0,0,0,1
78016df4-1498-482c-921e-0ecf7200f78c,1,1,30,0,0,0,1
63063f40-8b25-4e8b-9642-beeb98b70105,1,1,30,0,0,0,1
537f67e5-c971-49d9-8272-76eace918178,1,1,30,0,0,0,1
7cccba3a-6901-47d8-a690-9d2788a18c1a,1,1,30,0,0,0,1
48397061-745c-40ee-97a9-ae7e5ead8190,1,1,30,0,0,0,1
d42fd77e-ecf3-494f-8653-26de75d7ac59,1,1,30,0,0,0,1
4307e8f5-5696-4048-88e4-b203d4842a0d,1,1,30,0,0,0,1
771a8179-1170-4508-bf84-0d37ef909f51,1,1,30,0,0,0,1
48de2df7-c467-4764-a630-7f3f1b832361,1,1,30,0,0,0,1
csAgent-9e305fbb-9dcf-47c7-8507-bf3bcbb95709,1,1,29,0,0,0,1
csAgent-5e4d8083-b1a0-4a60-8331-2fbd6dacbe6e,1,1,29,0,0,0,1
csAgent-ced134e0-fcdf-410a-abd3-3083db2e9938,1,1,29,0,0,0,1
csAgent-a1e300f8-bc7a-4e5f-b2fd-c40a99a36b32,1,1,29,0,0,0,1
csAgent-e744d3d8-ce4f-4a78-9c31-e9b49a580706,1,1,29,0,0,0,1
csAgent-0323d74b-39b2-44ea-95b4-7ab49d9e7b95,1,1,29,0,0,0,1
csAgent-2459c016-a457-4149-939c-0636035d5f92,1,1,29,0,0,0,1
csAgent-1308a938-1738-48b2-8a99-d6efe3129fe8,1,1,29,0,0,0,1
csAgent-e7cfbaec-97d7-421b-b44a-ac904a1956b4,1,1,29,0,0,0,1
csAgent-baeabb53-29e6-46b2-aa87-e8f16bd5ca16,1,1,29,0,0,0,1
csAgent-5f360348-1770-4a1b-95c5-b3000969c2a0,1,1,29,0,0,0,1
csAgent-493d75bb-aa9e-4325-a623-627132142f8d,1,1,29,0,0,0,1
csAgent-86a91266-9fe1-4660-8a85-d20157e5a9fe,1,1,29,0,0,0,1
68545254-2924-4904-86b5-0fb1b99f8b21,1,1,29,0,0,0,1
276d7425-cbdc-4699-ae14-f6fe2fc402ed,1,1,29,0,0,0,1
adeb212a-50d8-4a84-a906-a0a643e5b0b2,1,1,29,0,0,0,1
6d7363ec-abba-4735-92fb-81907771915c,1,1,29,0,0,0,1
ccfa2add-53f0-4163-ad7b-f6f4fc9d95e4,1,1,29,0,0,0,1
50a8ecdc-f5ba-4130-8286-e759e64c4a6f,1,1,29,0,0,0,1
94793515-63c4-4623-a756-28a01cbddd2c,1,1,29,0,0,0,1
62c55b94-f3fb-4251-899c-30fd7a1fd12e,1,1,29,0,0,0,1
cf01e74f-6849-4b25-b42f-1b37c9f639a3,1,1,29,0,0,0,1
7ffdb140-207b-4d60-b5e9-a26d37c882c4,1,1,29,0,0,0,1
4cda3e2d-89cb-442e-8602-d8848710b1c9,1,1,29,0,0,0,1
4043c501-c581-48c8-b5be-b9ccbe2058a6,1,1,29,0,0,0,1
efa2826a-aec6-41fb-9fb6-4ab7f60b1e8d,1,1,29,0,0,0,1
10e30da2-ba15-468b-8900-afcd3068c45f,1,1,29,0,0,0,1
98938e22-ae9a-4cfe-9b9e-5a25d11a3c78,1,1,29,0,0,0,1
e24391ef-674b-4dbb-b944-8e27f9a7dd13,1,1,29,0,0,0,1
9418197d-c9a6-4b06-ad39-ae4f02e5c04d,1,1,29,0,0,0,1
5a1555b0-81e7-4a68-af78-388902040558,1,1,29,0,0,0,1
3b85205c-9bb7-4d40-9413-11f5ee3de030,1,1,29,0,0,0,1
493986fc-d724-4f0a-9f36-07e74f37b7ab,1,1,29,0,0,0,1
695a21d3-9048-4705-80aa-332c992eae55,1,1,29,0,0,0,1
cac43344-7139-4545-a645-ecbe215a733c,1,1,29,0,0,0,1
5ebb2b7d-d114-4f17-90e8-306f5af25f7b,1,1,29,0,0,0,1
80fa6b64-7eab-4b0c-8538-cf2bb1f1d9ce,1,1,29,0,0,0,1
0b53a794-c8d5-4cf7-b13d-d0687a9f6da0,1,1,29,0,0,0,1
4ce01ea1-81bd-47e8-bcba-d8c2f6d6fa2e,1,1,29,0,0,0,1
14f52318-df60-4f08-bb44-b52a18177169,1,1,29,0,0,0,1
98bd2ebe-9b38-41b5-aff3-77038ca1a13d,1,1,29,0,0,0,1
8f7586f7-b53e-4db4-af98-7ed87a588196,1,1,29,0,0,0,1
e2039334-b171-4b83-9487-e24ea045fdac,1,1,29,0,0,0,1
b5ee24ed-9173-40fc-9ee6-af2c803629f9,1,1,29,0,0,0,1
ff490e01-cee1-474a-abb5-5a3e5108779a,1,1,29,0,0,0,1
14aded7a-f677-4f1a-9317-0825267f3aee,1,1,29,0,0,0,1
b883539f-ea74-43ad-8c20-e2d7b84abd43,1,1,29,0,0,0,1
fe694719-b815-4438-8694-6527080d4681,1,1,29,0,0,0,1
ab2882e6-ae7b-4a6d-a4f3-1aa4406a805d,1,1,29,0,0,0,1
6e71803d-041e-4e9e-b8c9-9f7b1b14c559,1,1,29,0,0,0,1
46ad67e9-3006-42e2-824d-a2765209fb23,1,1,29,0,0,0,1
0b333d51-4422-4700-8beb-af4a17fb55ba,1,1,29,0,0,0,1
82616d21-de3c-48f1-b9bf-35b93abb7673,1,1,29,0,0,0,1
62f12736-4a9e-41b0-a54c-75bf35395347,1,1,29,0,0,0,1
ff33e83e-0a6a-440e-9417-538ffcf6cf13,1,1,29,0,0,0,1
2500f0b5-3b8a-4518-9fdb-9119891d90b6,1,1,29,0,0,0,1
9b699bbb-a8a7-43a0-af35-7586570f6fd3,1,1,29,0,0,0,1
1a5136b0-7c13-41b0-9b1a-391d302b5635,1,1,29,0,0,0,1
d8a2920e-35f2-4cc6-bf6d-50450819a7da,1,1,29,0,0,0,1
72b882c8-8a1e-486c-913a-b8d9d395be89,1,1,29,0,0,0,1
48397061-745c-40ee-97a9-ae7e5ead8190,1,1,29,0,0,0,1
d42fd77e-ecf3-494f-8653-26de75d7ac59,1,1,29,0,0,0,1
9615f696-d9ce-4948-9d5d-61070cedcc4c,1,1,49,0,0,0,1
20bb902b-a00f-42c4-ac3f-0fcc57e51b97,1,1,49,0,0,0,1
aaa385f5-4cea-4833-b90d-eee6fb508760,1,1,49,0,0,0,1
24fd9b5a-4382-45e9-82c3-6a54761a9395,1,1,49,0,0,0,1
1177942e-78d5-4bc1-8006-e4c7b8e901cb,1,1,49,0,0,0,1
