userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-9d45b81c-d07b-4ad8-a365-049564acbd97,1,1,1,0,0,0,1
csAgent-97e305a5-6268-4a65-ae47-3f5c9baa6483,1,1,1,0,0,0,1
csAgent-9db703c8-64dc-4da8-89f3-d21748c0b127,1,1,1,0,0,0,1
csAgent-8fea20a6-25ba-4191-9b01-ec70773044e6,1,1,1,0,0,0,1
csAgent-b3fc21da-809d-48a5-9062-1beb948c3e35,1,1,1,0,0,0,1
csAgent-c82efd1d-9532-4dc7-8ae5-fb3dce032fb0,1,1,1,0,0,0,1
csAgent-96ea0c83-0b87-474f-bc6c-0c6babd45347,1,1,1,0,0,0,1
csAgent-4687b070-573a-49c4-9ef4-f4f664df683a,1,1,1,0,0,0,1
csAgent-58e4065b-2472-42a2-84b4-9b65f3b2a246,1,1,1,0,0,0,1
csAgent-ae067890-aa6c-4b70-bae4-d8ea3cf7c0f2,1,1,1,0,0,0,1
csAgent-01ea986e-2322-4d6f-87d3-1c4b477a27cc,1,1,1,0,0,0,1
csAgent-1944d048-65f7-4c04-9579-5af0237745e7,1,1,1,0,0,0,1
csAgent-706395d6-a4d0-4bf9-9b69-c023d4ef8485,1,1,1,0,0,0,1
csAgent-8e93173b-828e-4c90-bba9-03e9c5a350c7,1,1,1,0,0,0,1
csAgent-6dfeed74-1676-4c94-a8c7-b05a96c14001,1,1,1,0,0,0,1
csAgent-454dcab8-9a37-4308-9120-2f3b7dd9dab7,1,1,1,0,0,0,1
csAgent-a494c47f-b0c8-4d41-a624-6883502501fc,1,1,1,0,0,0,1
csAgent-fc9b23a7-f547-4863-81b7-70d767d78a90,1,1,1,0,0,0,1
csAgent-a034d8d4-98d3-4d98-90ce-240e71ca2e0a,1,1,1,0,0,0,1
csAgent-1bdcbae4-3282-424f-acaf-aefcb3dbf0b9,1,1,1,0,0,0,1
csAgent-072f9ddc-7354-4ba4-bd54-d51de0ed2bae,1,1,1,0,0,0,1
csAgent-283cfdfd-cab9-4cf9-a9d4-230230867275,1,1,1,0,0,0,1
csAgent-10511573-80cf-4326-976c-bd1b13b0d5d5,1,1,1,0,0,0,1
csAgent-cfcffc9a-87db-4389-8b8d-32bca47004bb,1,1,1,0,0,0,1
csAgent-32fe3ae4-19a6-4737-ab35-868dac3e93fb,1,1,1,0,0,0,1
csAgent-5ffd6c8b-25e1-4ce6-9bb7-dedab47be99d,1,1,1,0,0,0,1
csAgent-c06f952f-b89e-410a-872a-b57f7f33c77c,1,1,1,0,0,0,1
csAgent-fb2bd6f2-95d7-44b5-94c5-40dd3021d2a7,1,1,1,0,0,0,1
csAgent-54734049-1fbc-4341-83fe-ed4bc435219e,1,1,1,0,0,0,1
csAgent-5ad4b6b7-1072-4522-b004-16f9c39c3f98,1,1,1,0,0,0,1
csAgent-e845034d-9bde-4e89-8baf-39a0b73e67d1,1,1,1,0,0,0,1
csAgent-34074cd6-9206-452b-acfc-8944274c3dac,1,1,1,0,0,0,1
csAgent-1e005444-41e0-4a7b-84a6-a4897c4567e6,1,1,1,0,0,0,1
csAgent-3c943e07-c215-4a88-b90e-3b81694b5dc9,1,1,1,0,0,0,1
new-admin-05f37e33-b1b2-49f5-8e21-da65b718b239,1,1,3,0,1,0,1
csAgent-483f8848-2ee5-44fe-9fbf-3242b739dd62,1,1,1,0,0,0,1
csAgent-00319483-c949-4f57-b769-f75e03412cbf,1,1,1,0,0,0,1
72648c41-60ae-4d67-a3e6-1eb1148d5cef,1,1,79,0,0,0,1
6e833883-24c9-4a9f-9089-ea32c536e4b5,1,1,79,0,0,0,1
185cdde6-1cfe-4978-bfd6-34aa53c093a2,1,1,79,0,0,0,1
efc2be86-facb-4172-8ac8-4207a1141a33,1,1,79,0,0,0,1
fa29daf3-7f4f-4408-bb44-bf50bc342087,1,1,79,0,0,0,1
dba932a6-c8ac-4c46-a842-4a424199f207,1,1,79,0,0,0,1
7caf41f0-b325-4439-8916-6478a986a820,1,1,79,0,0,0,1
05f2274e-0a68-4271-b55a-cf49b2eb73fd,1,1,79,0,0,0,1
5a65fd57-93c3-4bf2-8c19-da2b9a60d4ec,1,1,79,0,0,0,1
2bb6c17b-e6a6-412e-b8a7-1f372f478cd8,1,1,79,0,0,0,1
6ed2c767-e500-4f20-b9eb-dd625a3e462d,1,1,79,0,0,0,1
de6c25d0-d88e-4a81-b4a2-79d81be8e63a,1,1,79,0,0,0,1
f237c163-c856-4f8a-a5b5-cb924838857a,1,1,79,0,0,0,1
7247cd87-9a79-4f7c-ad72-e0c16c1a3d64,1,1,79,0,0,0,1
62718671-f275-422f-a226-d3c5d321ca36,1,1,79,0,0,0,1
c5e84c24-3396-49b8-aede-553d6898befe,1,1,79,0,0,0,1
b5b346ae-be60-4c94-8c40-948deed046a8,1,1,79,0,0,0,1
csAgent-76b25072-6455-47f0-b8df-a55a9bda849f,1,1,43,0,0,0,1
csAgent-00319483-c949-4f57-b769-f75e03412cbf,1,1,43,0,0,0,1
csAgent-440d30e0-dc17-4082-9506-d4fd2a5827f6,1,1,43,0,0,0,1
csAgent-6f697304-682f-429b-a987-d9269e83d018,1,1,43,0,0,0,1
csAgent-8ea1409c-9586-40c3-b75b-a2119f1cde96,1,1,43,0,0,0,1
csAgent-6bce8a4c-6db2-45a2-a743-3233e95ff42e,1,1,43,0,0,0,1
csAgent-9d45b81c-d07b-4ad8-a365-049564acbd97,1,1,43,0,0,0,1
csAgent-6c5dfd99-a2d4-4af2-b8e9-fd1b6b5ce2f0,1,1,43,0,0,0,1
csAgent-8fea20a6-25ba-4191-9b01-ec70773044e6,1,1,43,0,0,0,1
csAgent-b3fc21da-809d-48a5-9062-1beb948c3e35,1,1,43,0,0,0,1
csAgent-4687b070-573a-49c4-9ef4-f4f664df683a,1,1,43,0,0,0,1
csAgent-ae067890-aa6c-4b70-bae4-d8ea3cf7c0f2,1,1,43,0,0,0,1
csAgent-1944d048-65f7-4c04-9579-5af0237745e7,1,1,43,0,0,0,1
csAgent-706395d6-a4d0-4bf9-9b69-c023d4ef8485,1,1,43,0,0,0,1
csAgent-454dcab8-9a37-4308-9120-2f3b7dd9dab7,1,1,43,0,0,0,1
83a227d6-ac26-49fe-9ea5-6ac2769b8db5,1,1,43,0,0,0,1
5a65fd57-93c3-4bf2-8c19-da2b9a60d4ec,1,1,43,0,0,0,1
2bb6c17b-e6a6-412e-b8a7-1f372f478cd8,1,1,43,0,0,0,1
bedfb458-48e2-47f2-b8c8-341ea4693577,1,1,43,0,0,0,1
62718671-f275-422f-a226-d3c5d321ca36,1,1,43,0,0,0,1
f1aba998-498c-4740-96e2-3dffe7d6923b,1,1,43,0,0,0,1
aa465cea-d924-40d8-b64f-3da7fac18615,1,1,43,0,0,0,1
27ea2fd7-ac47-4323-ad31-c0e1ee0dac74,1,1,49,0,0,0,1
4b346cf0-14c1-4024-83bf-290c111b5aaf,1,1,49,0,0,0,1
0de08626-e1bb-4826-96eb-de81209450ed,1,1,49,0,0,0,1
35368e81-3238-4bd6-aa0e-e49de4e21044,1,1,49,0,0,0,1
fb33b525-67ca-46b5-a547-4e856155b5a5,1,1,49,0,0,0,1
7d7bdd7b-9d1b-4360-b7ff-3c138543e42e,1,1,49,0,0,0,1
88a1cd0e-c779-4ee3-a6e6-c168ce100459,1,1,49,0,0,0,1
143b440c-51e8-41f0-8058-9150ce48535c,1,1,49,0,0,0,1
f2d40500-76e7-46fe-bc0e-5d804adf2f26,1,1,49,0,0,0,1
4dc54b8a-582e-4725-9766-d45f3ffa407b,1,1,49,0,0,0,1
27d05f9f-9e91-49e4-b25e-15520dfc7729,1,1,49,0,0,0,1
c9eaa421-033e-43d3-a0e1-d04b7af5a851,1,1,49,0,0,0,1
3773ea58-e5ec-4933-9ea3-f5eaa84debd0,1,1,49,0,0,0,1
3c220e3e-3a6b-4750-a191-57f1b25f3131,1,1,49,0,0,0,1
9d69e8ee-b9fd-4400-bfa9-784cc7cc31c5,1,1,49,0,0,0,1
360cee56-f9d2-4373-8485-91a011919055,1,1,49,0,0,0,1
899f041c-36bb-428b-aee8-80aa062b5c1e,1,1,49,0,0,0,1
aef3bc57-6643-47f2-8668-f9af30a59da9,1,1,49,0,0,0,1
f9d5aec6-37bc-4faa-9426-fbdb90591085,1,1,49,0,0,0,1
3496402d-d894-4b71-806d-8d65b50499ec,1,1,49,0,0,0,1
03c74b3a-e2d8-4d40-b39a-70b77a4ca0e7,1,1,49,0,0,0,1
04f1a656-82f5-4dd2-953f-d82e881dac78,1,1,49,0,0,0,1
8830ca97-093b-4083-9096-9cc897a87824,1,1,49,0,0,0,1
7910264e-e67d-4bbe-9922-7759c57d41de,1,1,49,0,0,0,1
5b6e0a8a-fdfc-4af5-8e68-eefef3fa5c39,1,1,49,0,0,0,1
57c02c58-45ea-4b9f-9a2f-19700a10da5d,1,1,49,0,0,0,1
13e8aabd-ea0a-4246-b582-700897a64123,1,1,49,0,0,0,1
188ca90d-c16b-4c56-ac4f-080eb706a6cb,1,1,49,0,0,0,1
123209d7-5a7f-4a56-81f1-f037362ca013,1,1,49,0,0,0,1
5da1d60a-99c0-4849-9649-075ff56e7085,1,1,49,0,0,0,1
14788886-de02-4a2f-80be-45d7f594f91c,1,1,49,0,0,0,1
289d1727-209a-4993-9654-964abc04fca7,1,1,49,0,0,0,1
5d4048b5-85ff-4c36-a78b-8f5bf6c4bb51,1,1,49,0,0,0,1
a3098fff-627c-4741-a3e5-b8105ba9e8a9,1,1,49,0,0,0,1
91ea3b46-2e83-4f8c-971a-9b4edc833028,1,1,49,0,0,0,1
99625481-fd81-4102-a925-44e1dc8ee3bd,1,1,49,0,0,0,1
a82d6e2a-f4cf-4010-8328-67291f80d836,1,1,49,0,0,0,1
ef6f44eb-876b-4519-b0c1-3c1cf355ad70,1,1,49,0,0,0,1
15544883-5f7f-4adc-aaf8-f0eb0fa856cd,1,1,49,0,0,0,1
caf03f40-428c-48cc-a71c-f1433496b1a0,1,1,49,0,0,0,1
b4f1e846-19ff-40ce-acae-c13ad379f6fa,1,1,49,0,0,0,1
e60bf763-7318-4da3-b70e-f71a4aac44e4,1,1,49,0,0,0,1
7a72b945-e66a-459f-93e0-e1419f64d5fe,1,1,49,0,0,0,1
1b3f36c5-69a0-4da1-8970-888a2d188a27,1,1,49,0,0,0,1
fcbc361c-105a-477f-bab1-4b908955e974,1,1,49,0,0,0,1
844b32e3-0c21-4e6c-959d-a8770ba94d76,1,1,49,0,0,0,1
78f3ce31-08ae-4e8e-9f8c-4da17ebd606c,1,1,49,0,0,0,1
04a5e4cd-70b1-447a-87ce-01aadce0bf99,1,1,49,0,0,0,1
916c5ef4-aaec-4f63-a83b-20d5a2e7f4ad,1,1,49,0,0,0,1
5e5632ae-f9f9-43b0-a74b-24c5bfd4b79e,1,1,49,0,0,0,1
90ae1265-0172-4ae6-8111-5a6241a188cd,1,1,49,0,0,0,1
4eceede7-99ff-4d01-84e7-e7d97156da79,1,1,49,0,0,0,1
39ef3505-2d22-44dd-916f-406962e2e0fe,1,1,49,0,0,0,1
9dae1c71-8a6d-4927-9087-dd8c53f10e50,1,1,49,0,0,0,1
758a44dd-b69f-40d6-b255-aa21cf6e33bf,1,1,49,0,0,0,1
c80f0280-1ce4-4fbf-8543-c90596246360,1,1,49,0,0,0,1
a2388fae-a607-49cf-9809-f7c23559824b,1,1,49,0,0,0,1
3d9993f0-0f2f-43ee-a992-3838bc18060f,1,1,49,0,0,0,1
38c2d5bf-cbf4-42a5-bc3d-5f351b4fab38,1,1,49,0,0,0,1
45a9ac6c-bde2-4d47-8963-ef0527dfcdbc,1,1,49,0,0,0,1
b65970fc-39dd-4748-9daf-b2375cf0af30,1,1,49,0,0,0,1
31d66293-4f64-4a00-a6fb-ebd9828f3e71,1,1,49,0,0,0,1
20f604ea-53aa-4794-9d54-fe08fa587705,1,1,49,0,0,0,1
4178fd03-dc19-4c69-9bb2-67648379a18c,1,1,49,0,0,0,1
6a449da8-e3e7-412d-89c2-60872276bc3f,1,1,49,0,0,0,1
a0bf10e5-3b09-43b2-8418-00ec899c62ca,1,1,49,0,0,0,1
452b2d01-117b-4b7f-872b-d85cc5bbaac2,1,1,49,0,0,0,1
af13e06e-7c46-49de-9979-f6b42f525217,1,1,49,0,0,0,1
8a11ce8e-3615-4410-b932-177d0b3a93af,1,1,49,0,0,0,1
3b413836-1ead-4eb3-83dd-da9fbb09c6a4,1,1,49,0,0,0,1
596cfd4b-04a5-4b41-b0a3-6cf5d5fc10a8,1,1,49,0,0,0,1
60ffedaa-2304-4e08-9577-1e34fcfc436d,1,1,49,0,0,0,1
bdf5ea01-7ba9-43df-bc97-821ac6d07383,1,1,49,0,0,0,1
c522cb36-3598-41a5-b5af-e1d0565237cb,1,1,49,0,0,0,1
fc785b6b-71d7-4a5b-97c3-54328cdaa0d9,1,1,49,0,0,0,1
8d541e1b-29ab-4b02-871c-3607bd1a187b,1,1,49,0,0,0,1
f7347ddd-5c46-44a0-87bb-cd912e605e54,1,1,49,0,0,0,1
f31d1a34-c44f-4976-8625-af4afce28b8a,1,1,49,0,0,0,1
attacker-3f2e4a5a-49e9-44b9-93a3-b30a09f92195,1,1,100,0,0,0,1
csAgent-76b25072-6455-47f0-b8df-a55a9bda849f,1,1,100,0,0,0,1
csAgent-483f8848-2ee5-44fe-9fbf-3242b739dd62,1,1,100,0,0,0,1
csAgent-2e99ff07-c768-475b-8bbd-721c5edce80f,1,1,100,0,0,0,1
csAgent-9ae29b24-cec3-4936-aab7-8612ce144ebb,1,1,100,0,0,0,1
csAgent-2e925a48-071d-4bdf-965e-810190d94c3b,1,1,100,0,0,0,1
csAgent-3cf0a112-f6ec-4348-9694-aa968ec070ae,1,1,100,0,0,0,1
csAgent-4687b070-573a-49c4-9ef4-f4f664df683a,1,1,100,0,0,0,1
csAgent-58e4065b-2472-42a2-84b4-9b65f3b2a246,1,1,100,0,0,0,1
csAgent-ae067890-aa6c-4b70-bae4-d8ea3cf7c0f2,1,1,100,0,0,0,1
csAgent-072f9ddc-7354-4ba4-bd54-d51de0ed2bae,1,1,100,0,0,0,1
csAgent-cfcffc9a-87db-4389-8b8d-32bca47004bb,1,1,100,0,0,0,1
05f2274e-0a68-4271-b55a-cf49b2eb73fd,1,1,100,0,0,0,1
23032160-3964-44bc-90ca-d37c69becab8,1,1,100,0,0,0,1
27ea2fd7-ac47-4323-ad31-c0e1ee0dac74,1,1,100,0,0,0,1
35368e81-3238-4bd6-aa0e-e49de4e21044,1,1,100,0,0,0,1
27d05f9f-9e91-49e4-b25e-15520dfc7729,1,1,100,0,0,0,1
360cee56-f9d2-4373-8485-91a011919055,1,1,100,0,0,0,1
f30ef110-40f9-44d8-86a9-b40c065c82e3,1,1,100,0,0,0,1
09682713-eee5-4633-b571-c89a28523ecf,1,1,100,0,0,0,1
aef3bc57-6643-47f2-8668-f9af30a59da9,1,1,100,0,0,0,1
f9d5aec6-37bc-4faa-9426-fbdb90591085,1,1,100,0,0,0,1
57c02c58-45ea-4b9f-9a2f-19700a10da5d,1,1,100,0,0,0,1
2fe6ebe7-e6b7-4a27-8991-6fbd7a419b95,1,1,100,0,0,0,1
123209d7-5a7f-4a56-81f1-f037362ca013,1,1,100,0,0,0,1
5da1d60a-99c0-4849-9649-075ff56e7085,1,1,100,0,0,0,1
289d1727-209a-4993-9654-964abc04fca7,1,1,100,0,0,0,1
a3098fff-627c-4741-a3e5-b8105ba9e8a9,1,1,100,0,0,0,1
ceaff57d-bed3-4519-b210-e5ba567b77d9,1,1,100,0,0,0,1
91ea3b46-2e83-4f8c-971a-9b4edc833028,1,1,100,0,0,0,1
b4f1e846-19ff-40ce-acae-c13ad379f6fa,1,1,100,0,0,0,1
fcbc361c-105a-477f-bab1-4b908955e974,1,1,100,0,0,0,1
844b32e3-0c21-4e6c-959d-a8770ba94d76,1,1,100,0,0,0,1
f31d1a34-c44f-4976-8625-af4afce28b8a,1,1,100,0,0,0,1
5257753f-96e5-416b-a266-c7b889395e6e,1,1,32,0,0,0,1
0453824e-d05c-4e7c-b2c9-767f33af8b97,1,1,32,0,0,0,1
52aa5418-36bd-4e8c-96c3-4c4d6b7153d4,1,1,32,0,0,0,1
8baa70b3-a035-47d7-a618-19d7820e4bae,1,1,32,0,0,0,1
685b6b4f-94d7-4a4d-89e3-b855eb789579,1,1,32,0,0,0,1
25065c93-c061-4858-b7b1-fdafa0e6bf95,1,1,32,0,0,0,1
1c6dff63-a66c-4bf9-8b55-e994e653b8f9,1,1,32,0,0,0,1
810b5413-abdc-4075-8573-89d1c8c3e1d5,1,1,32,0,0,0,1
b581e2d8-872e-49a6-af31-8ade4b914f12,1,1,32,0,0,0,1
46220ed4-92b7-4592-9a85-920a5904d412,1,1,32,0,0,0,1
478e9b90-e248-4f66-8081-51dfd0c0f2c6,1,1,32,0,0,0,1
38c8ad11-9fcf-4ce0-bf6b-a9c9cf5ada7e,1,1,32,0,0,0,1
7c35dc12-fedf-439b-8723-b4c94e248b1e,1,1,32,0,0,0,1
ce34f042-5081-4f8e-96af-fb48f82fa530,1,1,32,0,0,0,1
5cf1a7e1-0229-42b1-b48f-1e1a718a7cb9,1,1,32,0,0,0,1
45b28040-03f1-4f0a-9b1c-29caf0f22260,1,1,32,0,0,0,1
105123d3-7e9d-481c-bd24-e8a2e7d71b1d,1,1,32,0,0,0,1
d647a5a7-ab3c-4d8f-9f9d-fe35c2298c07,1,1,32,0,0,0,1
c156b23b-05dc-4778-8ebe-88b1ded404b6,1,1,32,0,0,0,1
eb4b6fa3-e030-4256-bc73-24eeaa7dce69,1,1,32,0,0,0,1
e28cbc00-0d87-479f-b19f-9bd45364f7f9,1,1,32,0,0,0,1
ceee8032-d0f6-4ce9-b0e6-4ee60fcee705,1,1,32,0,0,0,1
969cd31e-ff39-46b3-9adc-35c3f1756210,1,1,32,0,0,0,1
4136e846-e625-4628-85cb-94eb841710d4,1,1,32,0,0,0,1
fc5f6b5d-ae1c-402e-955d-df64a4089741,1,1,32,0,0,0,1
1c237593-bb49-4a1c-a48d-ca5209ebba1d,1,1,32,0,0,0,1
4621a982-ba6d-4d0d-b9f1-bbcbdd1c916f,1,1,32,0,0,0,1
6b331048-7632-4b08-af0f-1ea89009807e,1,1,32,0,0,0,1
477c9c6d-2fba-44b1-ab04-7e8bff0cf2b2,1,1,32,0,0,0,1
d78ab91e-30a5-49a3-8323-f178230e4215,1,1,32,0,0,0,1
f6e63c1f-955f-44ed-8b4f-5184f1408982,1,1,32,0,0,0,1
d77b58d1-7d89-4914-98f2-678280df7a45,1,1,32,0,0,0,1
4e8a260c-0f54-440a-b753-a3d96659471a,1,1,32,0,0,0,1
d6f21ea4-0d00-4168-be9d-347a04254750,1,1,32,0,0,0,1
3b68bbdb-c497-4023-8284-a71c1e76bc8c,1,1,32,0,0,0,1
27c53813-51ca-4dc9-8704-83cb8a09b34f,1,1,32,0,0,0,1
56342d34-79cd-417c-9f89-f8c3dbf3479d,1,1,32,0,0,0,1
0a13c2c7-071e-4f48-9f29-6dd878e3d19a,1,1,32,0,0,0,1
001c0e07-da27-4321-aef0-e85cd3128fe9,1,1,32,0,0,0,1
bc953594-b80d-4593-953b-627844620fcd,1,1,32,0,0,0,1
931add01-f2c2-40b0-9d88-092223afccf9,1,1,32,0,0,0,1
f9863427-0e68-4946-9a45-dce072e84a43,1,1,32,0,0,0,1
5823b134-6ffe-4a5f-9fcc-6a91fcb71cc8,1,1,32,0,0,0,1
573bb109-ee18-4e70-ae23-57c505ded2c4,1,1,32,0,0,0,1
7dc50393-78e9-4e2b-a0ee-c7748f7575cd,1,1,32,0,0,0,1
49500127-a8bd-4c34-9378-51e80c04f980,1,1,32,0,0,0,1
a9c6f19c-733b-4eca-a874-3a98635a4efd,1,1,32,0,0,0,1
0912284d-3620-46fe-9560-703656ccca65,1,1,32,0,0,0,1
6203d10d-3c6a-4071-b238-e4c391e82729,1,1,32,0,0,0,1
3d9c5e89-78a4-4b5a-9fe0-565d9cd3b123,1,1,32,0,0,0,1
409c64ed-5682-4793-be49-5c05b97bd042,1,1,32,0,0,0,1
f49344d2-aa0b-47fe-ac04-1ca633d7c37b,1,1,32,0,0,0,1
704df687-cfea-44ff-8c8c-394c2f722612,1,1,32,0,0,0,1
99bb11cf-bf24-4535-9d42-48973c52336d,1,1,32,0,0,0,1
b623e0e3-f833-42c0-a9d3-a9fdcf70830f,1,1,32,0,0,0,1
6ec76c26-a889-4925-beeb-510e073aa0ca,1,1,32,0,0,0,1
5c713c4d-f75f-4a6a-aac7-943d4a570c76,1,1,32,0,0,0,1
4d09a1d8-21ca-49c7-8602-185e478fa006,1,1,32,0,0,0,1
1ce0a2a4-2fee-4b7e-b9cf-3335a0e50642,1,1,32,0,0,0,1
0655f476-1751-419f-b1b5-03c020728487,1,1,32,0,0,0,1
d7ca6faa-a976-472d-acae-4c3349519c7e,1,1,32,0,0,0,1
9e3e8e5f-4205-4609-b518-3a627f971d5d,1,1,32,0,0,0,1
029ebaf9-72d5-46fa-a526-c4a4aa7677e1,1,1,32,0,0,0,1
cf516390-8025-4d4b-960e-02c0ed123cc8,1,1,32,0,0,0,1
8ca50fd6-6140-4f6b-a2a3-0945c77e2547,1,1,32,0,0,0,1
60400227-827e-4dae-ba16-1d1ac3360458,1,1,32,0,0,0,1
71f6025a-032c-4670-8349-e47d34a7fc0e,1,1,32,0,0,0,1
7cc824df-c135-4a4a-8378-4d69b6dd14b4,1,1,32,0,0,0,1
90e2a091-f2a9-4157-84eb-346dae69e3b9,1,1,32,0,0,0,1
bd88f65b-45ad-460c-949c-84391aec3e25,1,1,32,0,0,0,1
5725ef89-3f54-463d-8e28-eaff0fd58845,1,1,32,0,0,0,1
67c400c2-25b8-4db8-8376-16962045dbf7,1,1,32,0,0,0,1
88e28188-9cd5-4cf7-b380-95ec61d4c83c,1,1,32,0,0,0,1
48ebc235-62ed-45d1-82fc-c38741f0201f,1,1,32,0,0,0,1
f62a55d2-abf4-4dfa-8bcb-d6c5d3de2143,1,1,32,0,0,0,1
cca44177-e9fe-483b-b786-84287bcc8f41,1,1,32,0,0,0,1
98e40de7-b201-49a0-9713-6afd5bdb73ba,1,1,32,0,0,0,1
0218ea63-1d67-4eb4-8cd6-01d44bdd5284,1,1,32,0,0,0,1
247d946e-5a26-4953-b6f8-2002462d108a,1,1,32,0,0,0,1
2325803b-fd08-49df-a074-f7f1e6da5780,1,1,32,0,0,0,1
902c14ea-cdff-4e6b-ac7d-bcac1a7f3a3e,1,1,32,0,0,0,1
13bc95a3-96e9-4b98-88ae-2df3143d2181,1,1,32,0,0,0,1
ddb14a35-28d7-4979-91f2-7da8423970af,1,1,32,0,0,0,1
4d9a3dff-3bfc-4ba0-b5c3-ade7dd56cec1,1,1,32,0,0,0,1
9e140208-ebdb-4a90-82bb-f59855944112,1,1,32,0,0,0,1
a96d714d-ae53-48ae-bf84-4c5446096796,1,1,32,0,0,0,1
744dc724-6e02-4a19-b848-87e4d9b0555c,1,1,32,0,0,0,1
3c2c1ccf-70e0-4aaf-b1f1-54c62549d74e,1,1,32,0,0,0,1
a48098d6-bbe4-4777-afcd-bfbea200d0eb,1,1,32,0,0,0,1
c46f57f2-afbb-4516-9a75-cbfa349547a8,1,1,32,0,0,0,1
1ade4ade-c23e-480b-a21a-4436ecc40ab9,1,1,32,0,0,0,1
ce95d7fb-709e-44a3-9d64-ad62fdff47d6,1,1,32,0,0,0,1
e2ae02a2-591e-4bf8-8309-f413ce343f52,1,1,32,0,0,0,1
86f6aa21-a5fc-4ebd-81c7-d46dd4ecd482,1,1,32,0,0,0,1
6667da61-1b1b-4e5d-b6a5-b54177ce50ce,1,1,32,0,0,0,1
ad1e951b-c8f5-4404-838f-a1fc58e02b37,1,1,32,0,0,0,1
87f24836-c3ae-4e4e-92c6-b0f7d4c18412,1,1,32,0,0,0,1
b6c868a2-6486-4e4d-9844-10c1c24d616f,1,1,32,0,0,0,1
41732132-6e3a-4ec1-bc44-9020f32e8db5,1,1,32,0,0,0,1
0ef373bc-b303-4502-9691-dade3aafa336,1,1,32,0,0,0,1
f7e3cf95-f4b6-4f20-b6ce-ff34f7dca395,1,1,32,0,0,0,1
25df2501-2e78-4bfa-ab11-316487955378,1,1,32,0,0,0,1
5a9f4387-3643-4de4-90e3-581a596b7213,1,1,32,0,0,0,1
54eb9846-c730-422a-92d8-7c1bd94e73bd,1,1,32,0,0,0,1
c03730b1-0845-43e9-ae43-039735bc7264,1,1,32,0,0,0,1
aaef325f-5f00-4060-bd4f-87afa98ad3b3,1,1,32,0,0,0,1
54cb115f-6031-483d-8819-38f70fa22e61,1,1,32,0,0,0,1
593ac911-882d-41ae-9b7b-7d28c326e06d,1,1,32,0,0,0,1
391fc6fc-b47e-4dae-8f10-4c99b9a90e9d,1,1,32,0,0,0,1
