userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
8daf9164-2975-4b47-a50e-7d40df1b2900,1,1,30,0,0,0,1
fec26817-c0d9-410f-b330-ea9ce7fd00d0,1,1,30,0,0,0,1
43cb268c-75db-4540-a599-3daa81b9dd8f,1,1,30,0,0,0,1
7b84a2cf-0942-4a84-b042-8f4211020f3c,1,1,30,0,0,0,1
c8d3a02e-8699-49bd-9b1f-5f42b00e8bf1,1,1,30,0,0,0,1
8dd9bd37-172f-450b-b8f3-173d1eddde35,1,1,30,0,0,0,1
36bc55ec-8875-42d7-8cf1-09840e1cb944,1,1,30,0,0,0,1
d51bbd56-2ea9-4a70-ac20-446e4feb087e,1,1,30,0,0,0,1
23f4c246-4faf-4f22-9982-d3ca1975916f,1,1,30,0,0,0,1
859d39a4-7747-42f1-9449-32ad42d2b0a1,1,1,30,0,0,0,1
d5719934-7395-4f95-881d-a8dec3f60b30,1,1,30,0,0,0,1
5f1f3bb6-7488-4d20-a083-abb178613a13,1,1,30,0,0,0,1
acb86a94-5c77-418d-bd0f-ece981b14bcf,1,1,30,0,0,0,1
b1a07162-c105-4d3e-861d-795fc81d88ef,1,1,30,0,0,0,1
bd742272-d4e8-4fe5-b37c-7fdf9ec87785,1,1,30,0,0,0,1
0390c1bc-9eaa-4af3-859d-adf4f34d70c3,1,1,30,0,0,0,1
attacker-bfc8092e-f4af-4ac5-a320-4ce0e62b44a2,1,1,17,0,0,0,1
csAgent-045898b1-520c-459c-8455-3b309c87f22c,1,1,17,0,0,0,1
new-admin-c1a6cf5a-793e-44bb-a7a3-9c1a7829b77a,1,1,17,0,0,0,1
a063347a-6640-4abf-b1b9-5b7bbe936ade,1,1,17,0,0,0,1
c53ed6bf-308f-42a8-8a77-1b066670ce34,1,1,17,0,0,0,1
336d1dc4-7acc-4aac-b112-f505e4947ef7,1,1,17,0,0,0,1
693d9675-f408-47e6-a646-ced5148ad0f6,1,1,17,0,0,0,1
d51bbd56-2ea9-4a70-ac20-446e4feb087e,1,1,17,0,0,0,1
859d39a4-7747-42f1-9449-32ad42d2b0a1,1,1,17,0,0,0,1
66b4d2ae-b59e-4740-b6f6-b7765a84bbdb,1,1,17,0,0,0,1
b1a07162-c105-4d3e-861d-795fc81d88ef,1,1,17,0,0,0,1
bd742272-d4e8-4fe5-b37c-7fdf9ec87785,1,1,17,0,0,0,1
d080c6b5-cdaf-4731-8391-a6dd4a21349c,1,1,17,0,0,0,1
a19d6082-7104-487f-80a4-155909be50fd,1,1,34,0,0,0,1
a230284a-0c67-41d7-b873-78439edc9bcc,1,1,34,0,0,0,1
37809ccf-43c8-4783-a231-dfd40d5f127f,1,1,34,0,0,0,1
7f1bb943-d266-49c7-9374-d05f10b0bc56,1,1,34,0,0,0,1
69a8bd59-4c4c-4d9e-9091-4493d34a31fc,1,1,34,0,0,0,1
952acd09-c6e7-478f-84c0-e13ac7bd2de4,1,1,34,0,0,0,1
5cc65bb5-5f68-41c4-864a-5edbd11853c2,1,1,34,0,0,0,1
ecb2a3a4-52ef-46a3-9a8f-eea7b2ddc1f1,1,1,34,0,0,0,1
35f99aa7-e031-45f0-bfe4-6b967fd1a6d0,1,1,34,0,0,0,1
3e596cb3-78b3-41ed-ba2d-e0ac376e5f73,1,1,34,0,0,0,1
ef1c4403-0f8a-4ee2-bbbd-612afdc00d89,1,1,34,0,0,0,1
2464c798-e4ba-4f1d-87fc-5c30ed4320ad,1,1,34,0,0,0,1
f0751f60-db03-4811-9daf-19e41f75472a,1,1,34,0,0,0,1
48cf3993-6ba4-412d-9a58-fb1f3dfe8f78,1,1,34,0,0,0,1
9805bdf6-ca51-4ca2-8de2-11a3bf4348dc,1,1,34,0,0,0,1
8dc56e4d-e1b0-44aa-9f95-c8cf29e7dd39,1,1,34,0,0,0,1
29113f92-0b77-4044-9c98-0ce94f951b1f,1,1,34,0,0,0,1
389c7da8-23ed-45c3-9d07-b26ee00af8e9,1,1,34,0,0,0,1
1750a64b-c122-4137-8947-5f7b16fd5b0b,1,1,34,0,0,0,1
43056f03-91d1-4efd-b90d-6964295f333c,1,1,34,0,0,0,1
2e5ea6e7-edbe-4128-9f03-8eae01525b28,1,1,34,0,0,0,1
d86cdf99-0f0c-424f-84ac-4a2f6a623580,1,1,34,0,0,0,1
3dd74424-04e0-427a-98ec-696aab369ca8,1,1,34,0,0,0,1
6ff09b7b-c7d8-4116-a96e-2565c3d2a774,1,1,34,0,0,0,1
3a2709ed-8586-4558-abd4-a0074fc19c12,1,1,34,0,0,0,1
f2f36efa-8b1a-452f-be95-5d5986f8e438,1,1,34,0,0,0,1
2c19832d-651d-46b0-9035-e3c8f5dc4487,1,1,34,0,0,0,1
85335af1-0a7f-4692-81b3-0fe028485d3b,1,1,34,0,0,0,1
csAgent-eeb00e5c-b9d4-49bb-ab84-250bb4c9d842,1,1,17,0,0,0,1
csAgent-a56694f4-0fc0-4b86-83c4-16b7b60bfcdb,1,1,17,0,0,0,1
csAgent-b648943a-e343-4ba8-80be-1fb319235004,1,1,17,0,0,0,1
csAgent-5b3c650e-d95a-4228-aadc-8fd9f0faff4d,1,1,17,0,0,0,1
csAgent-89b59694-1eab-4cf5-8741-d02593efc3d3,1,1,17,0,0,0,1
csAgent-1c51f62d-8e18-4f4f-a58c-54b2b06afc01,1,1,17,0,0,0,1
e58af71d-16ed-4b95-b3f3-aca0a9f1150c,1,1,17,0,0,0,1
a5700374-d942-4ce0-8c29-e654d0cb5d3d,1,1,17,0,0,0,1
336d1dc4-7acc-4aac-b112-f505e4947ef7,1,1,17,0,0,0,1
43cb268c-75db-4540-a599-3daa81b9dd8f,1,1,17,0,0,0,1
c8d3a02e-8699-49bd-9b1f-5f42b00e8bf1,1,1,17,0,0,0,1
8dd9bd37-172f-450b-b8f3-173d1eddde35,1,1,17,0,0,0,1
23f4c246-4faf-4f22-9982-d3ca1975916f,1,1,17,0,0,0,1
c2a270fc-c71b-41ed-b30a-35b5a634742a,1,1,17,0,0,0,1
ef1c4403-0f8a-4ee2-bbbd-612afdc00d89,1,1,17,0,0,0,1
2e5ea6e7-edbe-4128-9f03-8eae01525b28,1,1,17,0,0,0,1
8764af3a-d967-4863-bf80-c0cf39c0c793,1,1,17,0,0,0,1
3a2709ed-8586-4558-abd4-a0074fc19c12,1,1,17,0,0,0,1
4d662718-805d-4067-90a4-f8ef134bd97d,1,1,17,0,0,0,1
63e657b4-82c6-460c-bee4-2a74f7c0349d,1,1,36,0,0,0,1
ab076b2f-8785-4048-af87-12afae90f965,1,1,36,0,0,0,1
f32d12b1-a955-404e-94ba-8503ea3d9918,1,1,36,0,0,0,1
csAgent-9700d46a-9527-4829-81de-0731c8922981,1,1,13,0,0,0,1
csAgent-01ac9c80-79a5-42c5-bbb2-c0775b057b91,1,1,13,0,0,0,1
csAgent-f81ec558-b543-4591-a671-569bff20a445,1,1,13,0,0,0,1
csAgent-5b3c650e-d95a-4228-aadc-8fd9f0faff4d,1,1,13,0,0,0,1
csAgent-89b59694-1eab-4cf5-8741-d02593efc3d3,1,1,13,0,0,0,1
csAgent-1c51f62d-8e18-4f4f-a58c-54b2b06afc01,1,1,13,0,0,0,1
new-admin-c1a6cf5a-793e-44bb-a7a3-9c1a7829b77a,1,1,13,0,0,0,1
aece1b0e-ed58-432f-a22c-781b0ea5c0e4,1,1,13,0,0,0,1
a5700374-d942-4ce0-8c29-e654d0cb5d3d,1,1,13,0,0,0,1
31201442-c528-4879-8778-e6bd346011ea,1,1,13,0,0,0,1
23658444-ebf3-4759-a864-c0c24c4a6846,1,1,13,0,0,0,1
c53ed6bf-308f-42a8-8a77-1b066670ce34,1,1,13,0,0,0,1
1aa870aa-147d-418e-902b-b2a9d4629261,1,1,13,0,0,0,1
2ee0fdde-68b1-4757-a91d-949af2b209ea,1,1,13,0,0,0,1
d51bbd56-2ea9-4a70-ac20-446e4feb087e,1,1,13,0,0,0,1
859d39a4-7747-42f1-9449-32ad42d2b0a1,1,1,13,0,0,0,1
5f1f3bb6-7488-4d20-a083-abb178613a13,1,1,13,0,0,0,1
acb86a94-5c77-418d-bd0f-ece981b14bcf,1,1,13,0,0,0,1
bd742272-d4e8-4fe5-b37c-7fdf9ec87785,1,1,13,0,0,0,1
37de14b1-e4f3-4cef-aeff-c40248cbb21d,1,1,13,0,0,0,1
f0751f60-db03-4811-9daf-19e41f75472a,1,1,13,0,0,0,1
3a2709ed-8586-4558-abd4-a0074fc19c12,1,1,13,0,0,0,1
eed89e43-940d-4ea7-944d-af8418e1efd5,1,1,13,0,0,0,1
1c99160f-31e5-426c-acc5-893347464716,1,1,5,0,0,0,1
7a12442f-4170-4f99-93bc-6db00eec75d9,1,1,5,0,0,0,1
9b729b01-8a3e-4117-85c7-bff54d77f912,1,1,5,0,0,0,1
5e93fe50-8ce3-4109-819b-1037b7919e40,1,1,5,0,0,0,1
c91d5001-2386-4265-86a7-d443125e73c7,1,1,5,0,0,0,1
dc83862e-7f23-46f6-9f3b-9550c304dd09,1,1,5,0,0,0,1
csAgent-7f22484d-4527-4316-800f-144bcb017850,1,1,26,0,0,0,1
csAgent-a56694f4-0fc0-4b86-83c4-16b7b60bfcdb,1,1,26,0,0,0,1
e58af71d-16ed-4b95-b3f3-aca0a9f1150c,1,1,26,0,0,0,1
23658444-ebf3-4759-a864-c0c24c4a6846,1,1,26,0,0,0,1
c8d3a02e-8699-49bd-9b1f-5f42b00e8bf1,1,1,26,0,0,0,1
d5719934-7395-4f95-881d-a8dec3f60b30,1,1,26,0,0,0,1
5f1f3bb6-7488-4d20-a083-abb178613a13,1,1,26,0,0,0,1
acb86a94-5c77-418d-bd0f-ece981b14bcf,1,1,26,0,0,0,1
66b4d2ae-b59e-4740-b6f6-b7765a84bbdb,1,1,26,0,0,0,1
37de14b1-e4f3-4cef-aeff-c40248cbb21d,1,1,26,0,0,0,1
69a8bd59-4c4c-4d9e-9091-4493d34a31fc,1,1,26,0,0,0,1
48cf3993-6ba4-412d-9a58-fb1f3dfe8f78,1,1,26,0,0,0,1
f2f36efa-8b1a-452f-be95-5d5986f8e438,1,1,26,0,0,0,1
eed89e43-940d-4ea7-944d-af8418e1efd5,1,1,26,0,0,0,1
2c19832d-651d-46b0-9035-e3c8f5dc4487,1,1,26,0,0,0,1
7a12442f-4170-4f99-93bc-6db00eec75d9,1,1,26,0,0,0,1
9b729b01-8a3e-4117-85c7-bff54d77f912,1,1,26,0,0,0,1
514ad25c-3996-4585-a40d-62c10e0c1806,1,1,26,0,0,0,1
dc83862e-7f23-46f6-9f3b-9550c304dd09,1,1,26,0,0,0,1
f7bb6cf5-d282-4e8d-bf8f-c12d086879bc,1,1,17,0,0,0,1
65fb1cea-86ce-4781-9f79-44c37f57ff37,1,1,17,0,0,0,1
84172ead-6ff8-4006-9696-7b35890c8f07,1,1,17,0,0,0,1
3f91a927-8cbb-48fb-8995-62f5b73ca65e,1,1,17,0,0,0,1
bc524ad9-ffc5-4f82-bc99-b2e8911de80e,1,1,17,0,0,0,1
e0d59f11-e7bd-4551-bb82-ab17454e80ca,1,1,17,0,0,0,1
5c5aaf27-6482-47fb-9a05-6a86d368e444,1,1,17,0,0,0,1
0929b51c-678f-47a5-82bc-0dfa983e0cb2,1,1,17,0,0,0,1
dfdcdb2b-b037-4998-b4b1-99d31be5fd18,1,1,17,0,0,0,1
d6e5e9b5-e824-4595-b77c-75a8329a90be,1,1,17,0,0,0,1
9ece82fe-bfe3-418d-823b-9747f6a380c8,1,1,17,0,0,0,1
6f6cb3e1-992f-472a-8578-aadafd3714fd,1,1,17,0,0,0,1
1b5a1a41-7a69-45f3-aefa-c38331a96610,1,1,17,0,0,0,1
f8db9289-8b10-44f3-82f5-95780a676e81,1,1,17,0,0,0,1
aa70d102-6a02-4fe3-99a5-e2c0107b084d,1,1,17,0,0,0,1
536c6d28-a1ba-4e35-82ba-4ea179ec4f17,1,1,17,0,0,0,1
48ef7dc6-4b25-4c6f-9fca-f065e5a51196,1,1,17,0,0,0,1
e5aac5a3-5f34-417c-9810-7dd88716a821,1,1,17,0,0,0,1
2f858198-f133-4298-b922-e1bb4d36a9ee,1,1,17,0,0,0,1
da10666b-0c3f-4c70-a856-389c8cf8d387,1,1,17,0,0,0,1
fbca0555-e71d-419b-afc7-e27a44bd4954,1,1,17,0,0,0,1
03808531-baa3-49f6-a628-6af489defc59,1,1,17,0,0,0,1
74021593-9d89-45c2-b14f-9daba177b8f2,1,1,17,0,0,0,1
9dba21e0-47bc-4310-af91-3327a53274b0,1,1,17,0,0,0,1
2a6e8566-8caa-4514-9389-5e2de9c22f0e,1,1,17,0,0,0,1
d7f602ef-e5b9-4479-b2be-e36d64a3a540,1,1,17,0,0,0,1
47d13c29-7870-41e9-9431-76bbd5c7da8d,1,1,17,0,0,0,1
bdd2686a-2e15-4f49-9f1d-9a41af167dac,1,1,17,0,0,0,1
7e9eb9f7-e1b3-4eb5-9b8e-1e9fec268269,1,1,17,0,0,0,1
5220de3e-0cb6-43b8-84fd-0ec674320d1c,1,1,17,0,0,0,1
09c23b9b-8547-4f81-a087-91e45ee9de78,1,1,17,0,0,0,1
cc578923-291a-4cd6-b575-89fbfed0dfa1,1,1,17,0,0,0,1
8452b32d-11c2-41a3-b276-eedca8658141,1,1,17,0,0,0,1
csAgent-32447fd6-9e32-4ab7-964e-9763b8c38bcf,1,1,25,0,0,0,1
csAgent-a80781a4-60cb-4017-b548-76ada0a8bf0e,1,1,25,0,0,0,1
csAgent-f1142792-009a-4c6f-a194-ea0c442d3841,1,1,25,0,0,0,1
csAgent-88013ba7-c27d-482d-a830-870d3e583ed4,1,1,25,0,0,0,1
aece1b0e-ed58-432f-a22c-781b0ea5c0e4,1,1,25,0,0,0,1
c53ed6bf-308f-42a8-8a77-1b066670ce34,1,1,25,0,0,0,1
336d1dc4-7acc-4aac-b112-f505e4947ef7,1,1,25,0,0,0,1
693d9675-f408-47e6-a646-ced5148ad0f6,1,1,25,0,0,0,1
23f4c246-4faf-4f22-9982-d3ca1975916f,1,1,25,0,0,0,1
859d39a4-7747-42f1-9449-32ad42d2b0a1,1,1,25,0,0,0,1
f35b3800-ba1b-464c-8cd4-449d17f4459d,1,1,25,0,0,0,1
bd742272-d4e8-4fe5-b37c-7fdf9ec87785,1,1,25,0,0,0,1
1f1df192-03fb-48e6-8404-54e254d2a79a,1,1,25,0,0,0,1
44cade53-8bdd-49cf-b977-2cf607d6d57c,1,1,25,0,0,0,1
952acd09-c6e7-478f-84c0-e13ac7bd2de4,1,1,25,0,0,0,1
5cc65bb5-5f68-41c4-864a-5edbd11853c2,1,1,25,0,0,0,1
cce4312e-152f-4f8d-933b-d0701bad170d,1,1,25,0,0,0,1
8dc56e4d-e1b0-44aa-9f95-c8cf29e7dd39,1,1,25,0,0,0,1
29113f92-0b77-4044-9c98-0ce94f951b1f,1,1,25,0,0,0,1
8764af3a-d967-4863-bf80-c0cf39c0c793,1,1,25,0,0,0,1
f2f36efa-8b1a-452f-be95-5d5986f8e438,1,1,25,0,0,0,1
63e657b4-82c6-460c-bee4-2a74f7c0349d,1,1,25,0,0,0,1
f7bb6cf5-d282-4e8d-bf8f-c12d086879bc,1,1,25,0,0,0,1
723f5260-d72f-410b-a782-a229840ebeda,1,1,25,0,0,0,1
bc524ad9-ffc5-4f82-bc99-b2e8911de80e,1,1,25,0,0,0,1
0929b51c-678f-47a5-82bc-0dfa983e0cb2,1,1,25,0,0,0,1
d9f45e1e-bed8-46bb-aa99-4d588f78efb2,1,1,25,0,0,0,1
9c20d76d-8468-4aa9-89f6-4e018fdab2fd,1,1,25,0,0,0,1
536c6d28-a1ba-4e35-82ba-4ea179ec4f17,1,1,25,0,0,0,1
85f792ae-8c82-4725-8fda-886995a5b2fb,1,1,25,0,0,0,1
9dba21e0-47bc-4310-af91-3327a53274b0,1,1,25,0,0,0,1
450166ac-7167-4c99-ac50-aee0788d4866,1,1,25,0,0,0,1
cc578923-291a-4cd6-b575-89fbfed0dfa1,1,1,25,0,0,0,1
