userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
4681653d-e46c-4636-8d96-e1f613175978,1,1,18,0,0,0,1
c0f3d9a0-3643-42b7-8487-97e7ba4c1880,1,1,18,0,0,0,1
bac1915f-6fac-49c4-9181-c12aaadcc0a6,1,1,18,0,0,0,1
8f8182b2-d58c-495b-8b94-14fec61c45cf,1,1,18,0,0,0,1
f07fe925-6859-4208-b5be-544a3251c531,1,1,18,0,0,0,1
99aa6b8e-623f-4be8-b47e-78af6b111388,1,1,18,0,0,0,1
dcd1e118-2966-48aa-95c6-b847cff53c2e,1,1,18,0,0,0,1
eb9d68e8-c957-443a-9aac-37abd1631606,1,1,18,0,0,0,1
f5081df8-a7e9-41d0-ac17-01cf9e4f9c86,1,1,18,0,0,0,1
ce9ffb0b-e9ef-42f9-bd16-398a12d4882b,1,1,18,0,0,0,1
e8f3ff0d-caf3-40a9-b3cb-c33aff371420,1,1,18,0,0,0,1
a61b8cf3-ba62-46a9-8348-5e633dab6ee9,1,1,18,0,0,0,1
448062e9-b247-4e55-b05d-6af4884bfc19,1,1,18,0,0,0,1
d83c69c6-bef0-45ec-b777-8e62ad90220f,1,1,18,0,0,0,1
0bf9fcd7-14f3-4d54-9dba-71d73de1434a,1,1,18,0,0,0,1
e47fd132-60bb-42b4-bc9b-3a456c6f2fc2,1,1,18,0,0,0,1
acf00439-2aaf-4101-ba0f-b5206c3765a3,1,1,18,0,0,0,1
5104f585-1dfb-419b-b6f8-02a7c3a438fc,1,1,18,0,0,0,1
csAgent-1f7a4677-5993-4ce4-b078-7c45bda85ebe,1,1,15,0,0,0,1
new-admin-96779079-ba9d-44eb-b029-81c80d5cbf2c,1,1,15,0,0,0,1
53391d2f-ee93-4aff-9e4d-9a3150db866b,1,1,15,0,0,0,1
4f79c004-77b4-4ebd-a05c-5cc1d8c582b9,1,1,15,0,0,0,1
f07fe925-6859-4208-b5be-544a3251c531,1,1,15,0,0,0,1
f5081df8-a7e9-41d0-ac17-01cf9e4f9c86,1,1,15,0,0,0,1
e8f3ff0d-caf3-40a9-b3cb-c33aff371420,1,1,15,0,0,0,1
8776d5f6-f992-417c-bff5-0f09d62a4245,1,1,5,0,0,0,1
7c2b9bc2-60fb-471f-be6a-1d6322bb8ac9,1,1,5,0,0,0,1
0219a05a-cb37-49a6-8c13-4dfdf70a70c4,1,1,5,0,0,0,1
cbf768d8-e5e8-4790-9738-e5482b97f5b8,1,1,5,0,0,0,1
83004a11-20f4-4902-a0ac-bb5af679c893,1,1,5,0,0,0,1
b359cd0a-df6b-49cd-9cf3-20a59adf5ef7,1,1,5,0,0,0,1
fd38d8ab-3f63-4da1-8dc1-2c3734c86ed9,1,1,5,0,0,0,1
38cd82c5-1cc0-42b3-be8c-d8a94277254e,1,1,5,0,0,0,1
csAgent-3522cd85-92c7-4853-8ecc-1bb1903412b8,1,1,9,0,0,0,1
d08a14db-bb65-4641-8b18-1e67698e6f2d,1,1,9,0,0,0,1
53391d2f-ee93-4aff-9e4d-9a3150db866b,1,1,9,0,0,0,1
4f79c004-77b4-4ebd-a05c-5cc1d8c582b9,1,1,9,0,0,0,1
f07fe925-6859-4208-b5be-544a3251c531,1,1,9,0,0,0,1
216d71a8-aa6f-43ac-bdb1-b18a1430c892,1,1,9,0,0,0,1
5104f585-1dfb-419b-b6f8-02a7c3a438fc,1,1,9,0,0,0,1
9eac4f14-5dcb-463a-9b33-84a1eec4ec90,1,1,9,0,0,0,1
38cd82c5-1cc0-42b3-be8c-d8a94277254e,1,1,9,0,0,0,1
e61173a6-4943-4440-9d6b-914b25b291bb,1,1,12,0,0,0,1
26197406-d464-417c-b1af-b5a69413f2e0,1,1,12,0,0,0,1
5dadffcc-6d0d-4456-8bf0-2937186bbd1e,1,1,12,0,0,0,1
98bc3965-e73e-4a0d-bb58-78674064f24e,1,1,12,0,0,0,1
42c0830a-91af-48e5-bafd-e3906d41636a,1,1,12,0,0,0,1
da2a816b-ae48-44fc-8a41-3b381e3c18cb,1,1,12,0,0,0,1
8abf55a8-4fb4-4e9e-802d-a0cd55495d6a,1,1,12,0,0,0,1
0c2561d4-65a3-4c39-ba5b-cea7c0c138f8,1,1,12,0,0,0,1
a519fc84-5e14-492e-9d7b-30537422f925,1,1,12,0,0,0,1
f00ce4e2-b78a-429a-b8b4-be9c4b88d8c0,1,1,12,0,0,0,1
csAgent-a89a8f5e-f575-4232-a27a-9280830fcb25,1,1,17,0,0,0,1
csAgent-94700437-8fcf-465e-80f6-203c69022054,1,1,17,0,0,0,1
csAgent-2ae8e4e6-e40f-47a2-b9c6-85ec46c427ea,1,1,17,0,0,0,1
csAgent-9edcf08e-bb00-4c72-a08d-907b1f04586d,1,1,17,0,0,0,1
csAgent-47d4a38d-c94c-421b-b899-bc1a377ba707,1,1,17,0,0,0,1
26300b91-1373-44a8-85eb-a0648e1f60d7,1,1,17,0,0,0,1
d08a14db-bb65-4641-8b18-1e67698e6f2d,1,1,17,0,0,0,1
bdef65df-31fd-4e4a-9ffa-4aa6166c2e2d,1,1,17,0,0,0,1
c0f3d9a0-3643-42b7-8487-97e7ba4c1880,1,1,17,0,0,0,1
53391d2f-ee93-4aff-9e4d-9a3150db866b,1,1,17,0,0,0,1
f5081df8-a7e9-41d0-ac17-01cf9e4f9c86,1,1,17,0,0,0,1
5f626d52-d6a6-4398-b515-b1fb2453471b,1,1,17,0,0,0,1
e8f3ff0d-caf3-40a9-b3cb-c33aff371420,1,1,17,0,0,0,1
448062e9-b247-4e55-b05d-6af4884bfc19,1,1,17,0,0,0,1
216d71a8-aa6f-43ac-bdb1-b18a1430c892,1,1,17,0,0,0,1
03b9f3d9-929d-44d4-97b0-c4be708cb00e,1,1,17,0,0,0,1
fd38d8ab-3f63-4da1-8dc1-2c3734c86ed9,1,1,17,0,0,0,1
0243eaa4-8cb8-4f12-b894-829c89aad510,1,1,17,0,0,0,1
26197406-d464-417c-b1af-b5a69413f2e0,1,1,17,0,0,0,1
42c0830a-91af-48e5-bafd-e3906d41636a,1,1,17,0,0,0,1
943bea59-db67-431e-9541-3bb1bad5cb97,1,1,16,0,0,0,1
e470e18d-29dd-4d05-a408-1376d9168566,1,1,16,0,0,0,1
bb35e407-fcdd-40bc-92ae-b837e047e341,1,1,16,0,0,0,1
46731b43-c2f4-47ab-b4d4-129645741c54,1,1,16,0,0,0,1
56b5d45a-fb76-4bc1-b523-c7a6a3f26a48,1,1,16,0,0,0,1
1cb6218b-fe00-4ad2-bf9c-b8cfd78b3f08,1,1,16,0,0,0,1
c8e2a453-8d6e-442e-8893-7712c046b1a7,1,1,16,0,0,0,1
a035125f-016c-43cb-99f9-46650de7c092,1,1,16,0,0,0,1
e883da64-4b69-47fe-bc04-6608cfbbb454,1,1,16,0,0,0,1
d21608d0-2a7f-4e12-adb4-4a87a68d4768,1,1,16,0,0,0,1
4d7ffda0-afed-4edc-9edc-8bdaed89eef1,1,1,16,0,0,0,1
be7728e5-2cd6-4149-ab1a-c584b4cada04,1,1,16,0,0,0,1
26cf1730-424c-43fa-8d2a-6e98a5ba1217,1,1,16,0,0,0,1
2999b329-5674-45c2-9fee-4a494388bef4,1,1,16,0,0,0,1
1084dc0d-67be-4a82-98e4-a272203f6d14,1,1,16,0,0,0,1
c3557497-3a8c-4741-bb0a-0fb5f39f1d7f,1,1,16,0,0,0,1
a6fcaea1-053b-4bc0-9ba1-82c08a818dff,1,1,16,0,0,0,1
215f0c13-4621-4bf7-a30b-ab31c268371c,1,1,16,0,0,0,1
8dad5f1d-a4da-4fc2-859a-d9c25611afd7,1,1,16,0,0,0,1
16cd9876-e455-4645-b702-d2e85a978de3,1,1,16,0,0,0,1
5cc4a407-2483-4ef8-9adf-22482486f98e,1,1,16,0,0,0,1
e0e91d94-d4d3-4933-87d7-239e03e00542,1,1,16,0,0,0,1
a1250fe4-1cfa-42f4-a621-bb7bc1f08fcf,1,1,16,0,0,0,1
csAgent-21aafd68-ba32-40f5-9159-430c6a6609ba,1,1,16,0,0,0,1
csAgent-13991ec7-d167-4425-8754-f74e5c988d60,1,1,16,0,0,0,1
csAgent-2ae8e4e6-e40f-47a2-b9c6-85ec46c427ea,1,1,16,0,0,0,1
csAgent-72dc9f0a-ae40-4d1a-b162-fbfaad00d79d,1,1,16,0,0,0,1
e34ade2c-8af9-418a-9006-bd1db5ca1fcc,1,1,16,0,0,0,1
7e9b2886-632f-4bee-8767-f495bd28c6c2,1,1,16,0,0,0,1
2c25bc49-4f95-4b0c-8821-78d89688bab3,1,1,16,0,0,0,1
d52c532a-1f56-44ce-972a-af2d135c8a7b,1,1,16,0,0,0,1
f07fe925-6859-4208-b5be-544a3251c531,1,1,16,0,0,0,1
a61b8cf3-ba62-46a9-8348-5e633dab6ee9,1,1,16,0,0,0,1
216d71a8-aa6f-43ac-bdb1-b18a1430c892,1,1,16,0,0,0,1
8776d5f6-f992-417c-bff5-0f09d62a4245,1,1,16,0,0,0,1
cbf768d8-e5e8-4790-9738-e5482b97f5b8,1,1,16,0,0,0,1
b359cd0a-df6b-49cd-9cf3-20a59adf5ef7,1,1,16,0,0,0,1
3dc99502-edb2-4739-9889-028300b0c25b,1,1,16,0,0,0,1
e61173a6-4943-4440-9d6b-914b25b291bb,1,1,16,0,0,0,1
da2a816b-ae48-44fc-8a41-3b381e3c18cb,1,1,16,0,0,0,1
d13742fb-bcf4-4c8e-90e5-4a495eeebe2b,1,1,16,0,0,0,1
e883da64-4b69-47fe-bc04-6608cfbbb454,1,1,16,0,0,0,1
26cf1730-424c-43fa-8d2a-6e98a5ba1217,1,1,16,0,0,0,1
5fb4fa5f-30b6-47ec-b780-c936b14d4777,1,1,16,0,0,0,1
2999b329-5674-45c2-9fee-4a494388bef4,1,1,16,0,0,0,1
930122d4-2954-43eb-bce4-0c1d9daa397e,1,1,16,0,0,0,1
16cd9876-e455-4645-b702-d2e85a978de3,1,1,16,0,0,0,1
5cc4a407-2483-4ef8-9adf-22482486f98e,1,1,16,0,0,0,1
e0e91d94-d4d3-4933-87d7-239e03e00542,1,1,16,0,0,0,1
6219ae0d-2b33-4268-98a8-c7a83f694da1,1,1,17,0,0,0,1
acf719a0-d527-4d44-9c09-231a91aa34d8,1,1,17,0,0,0,1
69770fa6-e818-4497-bf00-47ea4c42f67b,1,1,17,0,0,0,1
97eb17c0-1955-4a07-960d-5989119683cf,1,1,17,0,0,0,1
ff9d33c9-33cc-4cd4-b12f-185a7311ed31,1,1,17,0,0,0,1
6ce7d76b-f60d-4005-a80f-3baecb4b9b0a,1,1,17,0,0,0,1
9169b720-57ca-4730-a1fb-1fb7f185ae4f,1,1,17,0,0,0,1
fd384189-a9b9-4e32-8fd9-ac9440de5c6e,1,1,17,0,0,0,1
7a17014c-ceca-4b4e-8e64-2b3c8da35f75,1,1,17,0,0,0,1
32f0c3b5-0428-47c0-a7bd-5e4da0522159,1,1,17,0,0,0,1
68178e2f-4171-421a-a989-f9c4ea964b8f,1,1,17,0,0,0,1
18f772f3-8b71-45f5-a545-3892b09ef54e,1,1,17,0,0,0,1
50230cbb-be58-4abe-aef7-d8e7f7b73686,1,1,17,0,0,0,1
0f2defe3-2607-476c-bc8d-c757f7e3df74,1,1,17,0,0,0,1
323dc86d-6c5c-46f4-905e-636e178a7519,1,1,17,0,0,0,1
f22472cb-a935-4e58-8a99-a3f8ea532a9f,1,1,17,0,0,0,1
0609b1f7-758e-4d81-9d15-bcf2b080d322,1,1,17,0,0,0,1
ea4a4586-860e-44ad-939e-ea5bf33f6f58,1,1,17,0,0,0,1
csAgent-aea143c2-797f-415f-9ef1-62d4e65b7b24,1,1,6,0,0,0,1
csAgent-94700437-8fcf-465e-80f6-203c69022054,1,1,6,0,0,0,1
csAgent-72dc9f0a-ae40-4d1a-b162-fbfaad00d79d,1,1,6,0,0,0,1
new-admin-96779079-ba9d-44eb-b029-81c80d5cbf2c,1,1,6,0,0,0,1
e34ade2c-8af9-418a-9006-bd1db5ca1fcc,1,1,6,0,0,0,1
26300b91-1373-44a8-85eb-a0648e1f60d7,1,1,6,0,0,0,1
bac1915f-6fac-49c4-9181-c12aaadcc0a6,1,1,6,0,0,0,1
dcd1e118-2966-48aa-95c6-b847cff53c2e,1,1,6,0,0,0,1
acf00439-2aaf-4101-ba0f-b5206c3765a3,1,1,6,0,0,0,1
99e6763f-b0d6-406e-86e4-0bf52502d0b5,1,1,6,0,0,0,1
38cd82c5-1cc0-42b3-be8c-d8a94277254e,1,1,6,0,0,0,1
5dadffcc-6d0d-4456-8bf0-2937186bbd1e,1,1,6,0,0,0,1
98bc3965-e73e-4a0d-bb58-78674064f24e,1,1,6,0,0,0,1
da2a816b-ae48-44fc-8a41-3b381e3c18cb,1,1,6,0,0,0,1
943bea59-db67-431e-9541-3bb1bad5cb97,1,1,6,0,0,0,1
a6747b23-1563-4e21-9cee-fe7e88ef53e9,1,1,6,0,0,0,1
be7728e5-2cd6-4149-ab1a-c584b4cada04,1,1,6,0,0,0,1
26cf1730-424c-43fa-8d2a-6e98a5ba1217,1,1,6,0,0,0,1
215f0c13-4621-4bf7-a30b-ab31c268371c,1,1,6,0,0,0,1
5cc4a407-2483-4ef8-9adf-22482486f98e,1,1,6,0,0,0,1
a1250fe4-1cfa-42f4-a621-bb7bc1f08fcf,1,1,6,0,0,0,1
22dd9d96-bc37-4c4c-8172-90ceb5d4a6f8,1,1,6,0,0,0,1
ff9d33c9-33cc-4cd4-b12f-185a7311ed31,1,1,6,0,0,0,1
9169b720-57ca-4730-a1fb-1fb7f185ae4f,1,1,6,0,0,0,1
68178e2f-4171-421a-a989-f9c4ea964b8f,1,1,6,0,0,0,1
e06c8b3b-c033-43f3-8c5c-431d9fc59f05,1,1,6,0,0,0,1
