userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-baa093dd-4f8d-4b4a-aa7c-8bc6e1a47259,1,1,1,0,0,0,1
csAgent-652d6835-cca2-4b27-84bc-9f8384b6e7cb,1,1,1,0,0,0,1
csAgent-3b21053c-abdf-4b9b-8f71-b35c75ed7330,1,1,1,0,0,0,1
csAgent-0d53292a-f9bb-4d99-9538-8af25167c627,1,1,1,0,0,0,1
csAgent-ecd6bd26-9786-49ae-9e59-022e43305249,1,1,1,0,0,0,1
csAgent-06dec2bb-f22c-49f8-97bd-c570e93afc3d,1,1,1,0,0,0,1
csAgent-a0759e91-6f26-4837-bcb6-089e979fe60e,1,1,1,0,0,0,1
csAgent-7637a343-5cb9-4d65-b611-4f7341352b4b,1,1,1,0,0,0,1
csAgent-170b7c8f-8f84-461e-9cbf-d500eebd5b39,1,1,1,0,0,0,1
csAgent-f18ec109-addf-4648-a213-e69a3a4b4308,1,1,1,0,0,0,1
csAgent-e11f7701-3ce9-461f-a05a-d040443f4535,1,1,1,0,0,0,1
csAgent-80af6d37-c054-4d76-a929-47d7a497c965,1,1,1,0,0,0,1
csAgent-4a71d974-eade-4e55-b096-bb35601282cd,1,1,1,0,0,0,1
csAgent-9afe08bb-76e6-42ec-91d2-28ff32bbf2d2,1,1,1,0,0,0,1
csAgent-df631bb2-c382-41bd-bfc6-7b41182bd486,1,1,1,0,0,0,1
csAgent-58766e5a-2d5f-465f-83d6-dc1f795cb622,1,1,1,0,0,0,1
csAgent-e3bcec1d-d187-4da7-9ffe-81132f235117,1,1,1,0,0,0,1
csAgent-04b4a655-8f2a-482c-9c67-ab4d2ffa7106,1,1,1,0,0,0,1
csAgent-93007988-1b77-4f87-9c6e-f8cdfb5e9cf6,1,1,1,0,0,0,1
csAgent-a19f25c8-2506-43c9-9825-4dd12e4864e4,1,1,1,0,0,0,1
csAgent-eb8405d2-f1ab-41fe-8122-6b1e38903f22,1,1,1,0,0,0,1
csAgent-e2594b11-33ba-459a-9c89-94d584a6c2fd,1,1,1,0,0,0,1
csAgent-48f4810a-c4d8-4fc5-bc4a-3976c2363bbd,1,1,1,0,0,0,1
csAgent-d2818541-98d3-49c7-b697-449e02c91921,1,1,1,0,0,0,1
csAgent-25d6a109-52a9-4b90-8212-40287ad25983,1,1,1,0,0,0,1
csAgent-88d79531-88b0-4a24-9c0c-d887c99c3070,1,1,1,0,0,0,1
csAgent-23be303e-58a5-4264-99dc-dcd06c170ced,1,1,1,0,0,0,1
csAgent-4c7da71e-d1f5-416c-8594-7b1864b41a07,1,1,1,0,0,0,1
csAgent-6b80993d-cf40-43f6-90b5-f7856be34d46,1,1,1,0,0,0,1
csAgent-a8a5c11d-c859-4353-852d-e70135fea948,1,1,1,0,0,0,1
csAgent-3c3f7ac3-c631-4ac9-b0fe-edb772e0d4fc,1,1,1,0,0,0,1
csAgent-cc0ed6cb-fc34-4600-9dab-282277a4fe3b,1,1,1,0,0,0,1
csAgent-1b2d0a78-e7c3-4861-be23-fa5d88f8f503,1,1,1,0,0,0,1
csAgent-9c918a07-13c6-4014-990d-e332a5b6080e,1,1,1,0,0,0,1
csAgent-4d717f64-c202-4384-8859-df3160fc6686,1,1,1,0,0,0,1
csAgent-3173dd70-ebcc-456c-a100-979afe651f82,1,1,1,0,0,0,1
csAgent-4a6162bd-96cf-4d58-a07c-c46f8565aa31,1,1,1,0,0,0,1
csAgent-47c6ed67-1f67-4f16-8e1f-8ee91bcd2f17,1,1,1,0,0,0,1
csAgent-80116724-3b96-4c0b-a0b1-9413025efc06,1,1,1,0,0,0,1
csAgent-bf630220-3eb8-4712-9944-035f9424ff76,1,1,1,0,0,0,1
csAgent-8296448d-5928-4ec2-b461-698daa13c8b5,1,1,1,0,0,0,1
csAgent-edc0f45b-761d-44e1-b868-deeb1348c239,1,1,1,0,0,0,1
csAgent-5de0570e-d3c3-4ca2-a9d7-97c471d482a0,1,1,1,0,0,0,1
csAgent-59ff1a37-05cc-4cd2-a687-99f414d457d2,1,1,1,0,0,0,1
csAgent-335cc34c-b424-4bf9-8aca-2a364f70c564,1,1,1,0,0,0,1
csAgent-1b7d5f39-ae80-4346-97bb-be7853a1c64a,1,1,1,0,0,0,1
csAgent-805a2417-5754-451d-b9d3-d67356e7e949,1,1,1,0,0,0,1
csAgent-5ceb4908-1b47-48de-ad68-98b111507f4d,1,1,1,0,0,0,1
csAgent-c9c7d926-023a-4149-93c4-11436b10c219,1,1,1,0,0,0,1
csAgent-a295afb3-060d-4fc9-9de2-23eec2930ec1,1,1,1,0,0,0,1
csAgent-44e9c49b-f5c2-47f9-952e-3b0490e78393,1,1,1,0,0,0,1
csAgent-8f384005-a214-4e70-ad3b-f72876371340,1,1,1,0,0,0,1
csAgent-a110973f-1562-42b6-90cb-8672fd1da62c,1,1,1,0,0,0,1
csAgent-28b227bd-097d-46ac-a131-92c4ea56a9b3,1,1,1,0,0,0,1
csAgent-e73efb7b-0866-4510-b135-0d8456764a11,1,1,1,0,0,0,1
csAgent-8711b1a1-326a-4f42-828e-721899b67c4a,1,1,1,0,0,0,1
csAgent-2413d0d2-f772-428e-a775-f901f0e54c7a,1,1,1,0,0,0,1
csAgent-73ca8b7d-0208-4c1a-a475-fc0e665564e9,1,1,1,0,0,0,1
csAgent-67a7e718-37d7-4e7e-9f71-9de99ca7b07d,1,1,1,0,0,0,1
csAgent-f03fd1d7-aa69-4ef3-9891-a5ce85bf1de1,1,1,1,0,0,0,1
csAgent-e26b297d-e43d-450a-8fa5-0e0fa1f5d7c5,1,1,1,0,0,0,1
csAgent-73245e03-0371-4ba0-9206-1cd7a3c57910,1,1,1,0,0,0,1
csAgent-3df35544-90cc-49dd-a2c5-1beed37c40f4,1,1,1,0,0,0,1
csAgent-8d81e351-f4b0-4845-b62c-cf402d6b7b77,1,1,1,0,0,0,1
csAgent-1c8be944-7762-4b33-bd47-5899328d149d,1,1,1,0,0,0,1
csAgent-1845ad3a-3103-46c1-b04c-c95e18594e89,1,1,1,0,0,0,1
csAgent-48138bc4-f29e-4a25-a62f-b0cebd105e61,1,1,1,0,0,0,1
csAgent-50099ce2-3d16-4c7a-b1dd-752f2110264e,1,1,1,0,0,0,1
csAgent-bbbb0456-6f15-48bb-9e8c-345b7777fc14,1,1,1,0,0,0,1
csAgent-0a5c4920-3040-42ff-aa53-9998ec5cfdc1,1,1,1,0,0,0,1
csAgent-4d2abb52-f0c4-4296-acc6-4526f87dd9f9,1,1,1,0,0,0,1
csAgent-42fa1329-7fcb-4de2-b2bd-a7a5e7362a40,1,1,1,0,0,0,1
csAgent-0eb8bfc9-35d0-4f65-bca7-93bfcb7208df,1,1,1,0,0,0,1
csAgent-99a5d92b-169b-4da8-b6eb-93867c2a6a6c,1,1,1,0,0,0,1
csAgent-4c81d7a8-c85a-4a15-a3d3-de3f4ecd2e16,1,1,1,0,0,0,1
csAgent-06534fe8-ba7c-40ff-b28c-0a385560e4b8,1,1,1,0,0,0,1
csAgent-6193239f-d82c-42ba-bc18-1165844065b9,1,1,1,0,0,0,1
csAgent-f9627436-1ff4-4388-8d90-221c8df834bb,1,1,1,0,0,0,1
csAgent-fcaa74b6-b8fa-4048-bcb6-316921dc31e1,1,1,1,0,0,0,1
csAgent-b48f0cf9-099b-4e72-86cb-09bb4a32c39b,1,1,1,0,0,0,1
csAgent-2fe6aafa-49b3-4d42-a217-7bb91f60fb35,1,1,1,0,0,0,1
csAgent-55809e88-3919-42ca-9025-4086a9cdaee2,1,1,1,0,0,0,1
new-admin-8ac45610-9419-4056-86ff-da85a3bfc751,1,1,3,0,1,0,1
csAgent-9252dd79-60bf-4192-88ff-63fbcd5a6818,1,1,1,0,0,0,1
387ec473-efdf-4fa3-b60a-5ee1a9f2a0f3,1,1,90,0,0,0,1
ae07bb72-b818-4441-a152-e31c38fe36d8,1,1,90,0,0,0,1
35c5f924-c5ef-4057-8a39-5cd11b522870,1,1,90,0,0,0,1
90aef468-437e-437c-a842-d78829c24291,1,1,90,0,0,0,1
ff59fa01-7ee7-4b14-98d8-f71c32a00a37,1,1,90,0,0,0,1
48dd1d4e-200e-47bc-b90a-49f5029cd99f,1,1,90,0,0,0,1
6a95cc3d-a5e6-4923-b1d7-6faddf8e100c,1,1,90,0,0,0,1
1d5e1e89-f716-457e-9c11-98176386b515,1,1,90,0,0,0,1
170740aa-d6e9-4b9a-892c-83315da9e19f,1,1,90,0,0,0,1
33f6a4d9-956b-42c4-8532-f7c4cc6a0a08,1,1,90,0,0,0,1
52926d71-8a9e-4ada-be4b-088a3e45ad0a,1,1,90,0,0,0,1
e0fa1d1e-d09f-4ce4-b40c-62f993ab552e,1,1,90,0,0,0,1
5c9e02e7-3ced-4fc1-9c28-d0ca7d155954,1,1,90,0,0,0,1
a018a0c4-5368-499d-8941-9532eed7d31c,1,1,90,0,0,0,1
88e73197-c5be-4b31-9298-e3261f17dbc7,1,1,90,0,0,0,1
b9221727-8bb9-4cf9-b71c-ee3207ec7e65,1,1,90,0,0,0,1
5985e8f5-020a-4883-a34a-9f5bc932aa1b,1,1,90,0,0,0,1
f6bcc169-cd79-4c65-8135-f033d11c3199,1,1,90,0,0,0,1
eee02f36-6b00-4168-99e2-93005dd1e465,1,1,90,0,0,0,1
b43ebce1-ffac-441a-974e-eae125e039cd,1,1,90,0,0,0,1
be33e244-d7a6-435b-99e0-730065b87339,1,1,90,0,0,0,1
f1779f75-c079-47d6-b63e-831d2cce2ba3,1,1,90,0,0,0,1
ea9d5c1e-b644-4cff-b651-fad3df049846,1,1,90,0,0,0,1
761851a1-1b9a-41b5-b837-7c96e3bb0382,1,1,90,0,0,0,1
a3d586d8-a088-473a-b671-bc9b933b855b,1,1,90,0,0,0,1
17109081-44e2-4040-a5ce-c980e4bf3d37,1,1,90,0,0,0,1
ba7aff43-e438-4999-bdc6-056e3ae705d1,1,1,90,0,0,0,1
62f6ca48-7d68-4005-a695-19969263dc54,1,1,90,0,0,0,1
fb36a7d2-0f1d-4277-81c9-24a0e9aa32d6,1,1,90,0,0,0,1
89b2a0ac-b24a-46f2-8259-9843c227cfe1,1,1,90,0,0,0,1
4f725543-28b0-41aa-a253-db6c3ba5b7eb,1,1,90,0,0,0,1
d8d131b3-04ff-43b6-b8cd-915afaaef3e9,1,1,90,0,0,0,1
6c7a6d3d-a6dd-4c7a-9638-99c85e428bb4,1,1,90,0,0,0,1
c0912ca5-875b-4e22-816d-5114722d9d51,1,1,90,0,0,0,1
12bb51d9-ae8c-48a3-9e73-01b0f576db10,1,1,90,0,0,0,1
csAgent-58f65f7c-d24d-4ecc-b719-e78384fc2002,1,1,180,0,0,0,1
csAgent-278a5fca-b959-4fa6-8078-121fce945cfa,1,1,180,0,0,0,1
csAgent-533e9649-2eee-4bae-98ce-6d511b539ce3,1,1,180,0,0,0,1
csAgent-960e16e1-97f9-4a00-8a3d-e622f07fc37d,1,1,180,0,0,0,1
csAgent-af4a7242-91b8-4e1a-b687-ac21e085d859,1,1,180,0,0,0,1
csAgent-0fdd4560-2d33-40c3-bf22-63481aa4fd05,1,1,180,0,0,0,1
csAgent-8dd100ab-08fd-40f2-8c0b-20a49fa87146,1,1,180,0,0,0,1
csAgent-652d6835-cca2-4b27-84bc-9f8384b6e7cb,1,1,180,0,0,0,1
csAgent-828c8cc2-ccf8-429a-bea2-67b3d19985ef,1,1,180,0,0,0,1
csAgent-ecd6bd26-9786-49ae-9e59-022e43305249,1,1,180,0,0,0,1
csAgent-58766e5a-2d5f-465f-83d6-dc1f795cb622,1,1,180,0,0,0,1
csAgent-93007988-1b77-4f87-9c6e-f8cdfb5e9cf6,1,1,180,0,0,0,1
csAgent-25d6a109-52a9-4b90-8212-40287ad25983,1,1,180,0,0,0,1
csAgent-4c7da71e-d1f5-416c-8594-7b1864b41a07,1,1,180,0,0,0,1
csAgent-6ecc6e29-0c20-46e1-80a7-72e3e550c0de,1,1,180,0,0,0,1
csAgent-cc0ed6cb-fc34-4600-9dab-282277a4fe3b,1,1,180,0,0,0,1
csAgent-5de0570e-d3c3-4ca2-a9d7-97c471d482a0,1,1,180,0,0,0,1
csAgent-eec40483-5350-45d6-92fc-14c526b6b670,1,1,180,0,0,0,1
csAgent-bbbb0456-6f15-48bb-9e8c-345b7777fc14,1,1,180,0,0,0,1
csAgent-0eb8bfc9-35d0-4f65-bca7-93bfcb7208df,1,1,180,0,0,0,1
csAgent-99a5d92b-169b-4da8-b6eb-93867c2a6a6c,1,1,180,0,0,0,1
csAgent-57a5ccdf-c31c-4add-bcf1-5cfb1551867d,1,1,180,0,0,0,1
387ec473-efdf-4fa3-b60a-5ee1a9f2a0f3,1,1,180,0,0,0,1
fab626de-7bac-4c76-ad1b-cc3848d6c417,1,1,180,0,0,0,1
ff59fa01-7ee7-4b14-98d8-f71c32a00a37,1,1,180,0,0,0,1
af647cae-c035-4483-ad1a-897eddf45497,1,1,180,0,0,0,1
e0fa1d1e-d09f-4ce4-b40c-62f993ab552e,1,1,180,0,0,0,1
6eeb1470-5582-4ee5-be97-13e7332661db,1,1,180,0,0,0,1
51642ec7-8bd1-4df5-ae78-4602f15a287f,1,1,180,0,0,0,1
c0912ca5-875b-4e22-816d-5114722d9d51,1,1,180,0,0,0,1
9a13583f-f8b0-416f-9da7-901e3a7d59ab,1,1,54,0,0,0,1
fa2c1d18-032d-4077-b216-efd0ffbb04d3,1,1,54,0,0,0,1
89c15da3-89a2-4785-9168-fa5e1e66c0da,1,1,54,0,0,0,1
308a6dd2-cb97-4ba6-835d-4c8f078dafd6,1,1,54,0,0,0,1
381be3f1-8027-44e7-bd31-6f090fb2e21b,1,1,54,0,0,0,1
f88f188c-d1d6-46d2-a21b-14c28a0e12f3,1,1,54,0,0,0,1
0f0ed616-0345-47a1-a313-cceb4d1d8fb2,1,1,54,0,0,0,1
86282fb6-021b-4178-80f8-89221123a495,1,1,54,0,0,0,1
ff546753-d495-4fd8-920a-6c20f449de0e,1,1,54,0,0,0,1
53aa5a7e-6de6-4826-a7c3-b0686cedcc3d,1,1,54,0,0,0,1
eabc6584-640f-4cc7-8440-96a6a6c39465,1,1,54,0,0,0,1
9ca9da92-043d-4fa7-aef2-665c22e9ea3d,1,1,54,0,0,0,1
29f36392-88d8-4c56-a7aa-f7706139a4aa,1,1,54,0,0,0,1
d8ebb185-927b-4386-8d26-d589434f9098,1,1,54,0,0,0,1
8fe53e10-69af-4a37-839f-17da9944e61d,1,1,54,0,0,0,1
e82042db-3295-42ce-a3b6-e78e941804a8,1,1,54,0,0,0,1
f25d05bb-35e0-4458-bd50-a3aaebaf136d,1,1,54,0,0,0,1
d31078e3-d6f7-4326-8cff-eb6e3c879016,1,1,54,0,0,0,1
c87a5df1-3f2c-41a8-bf5f-73cd09ee828c,1,1,54,0,0,0,1
0f16be02-e3a3-4dce-93ac-3c4059d9f150,1,1,54,0,0,0,1
f9d24c3d-b3ed-4684-84c2-9c94ee27c1e2,1,1,54,0,0,0,1
fe45496e-f475-4dfa-920a-9e205851d566,1,1,54,0,0,0,1
6d92b04f-d5af-4269-a829-b829e46955bd,1,1,54,0,0,0,1
4ee376dc-3cc4-4cff-83a6-83f0afbfc21a,1,1,54,0,0,0,1
7a52889f-e554-4dfa-bf53-a7ae05996af9,1,1,54,0,0,0,1
ca39f54e-e938-4103-87d3-c67a3485dbf2,1,1,54,0,0,0,1
66b2e167-4742-4f33-b581-e60accd114d3,1,1,54,0,0,0,1
4e0c706c-ec91-472e-8cee-f13834743370,1,1,54,0,0,0,1
4a96229c-e3c4-42fa-a3d1-a938e70d7d6e,1,1,54,0,0,0,1
2991ddf9-4392-4987-9905-c0bf31b9925a,1,1,54,0,0,0,1
ad409a13-d36a-4c10-b67e-0e6ea321b5f8,1,1,54,0,0,0,1
0f9e8dfe-2f97-48c7-97ff-b094e876af1c,1,1,54,0,0,0,1
ce8f9b57-f585-4d0b-90d5-4570db83ba3f,1,1,54,0,0,0,1
72c2b93d-20eb-4e7e-a97a-afeb937688c2,1,1,54,0,0,0,1
76c8b35f-9cb1-4a33-8346-0f3f469b8aca,1,1,54,0,0,0,1
2a53082f-d1fd-43f3-acfd-ca374e5ea41d,1,1,54,0,0,0,1
fd1bc0fc-8784-4ef7-bdc6-d976f68e47ae,1,1,54,0,0,0,1
708c13e1-f8b1-4914-9839-5983bc7703ac,1,1,54,0,0,0,1
0856c0d2-24e3-4e75-94f6-5bca9300f8cd,1,1,54,0,0,0,1
d6327621-3073-4079-8d72-45aa5659d2ee,1,1,54,0,0,0,1
91c10eaa-d725-4ae3-b242-784efa8a81ce,1,1,54,0,0,0,1
2d733ca9-b1a0-43ff-a558-4d3a523bffe1,1,1,54,0,0,0,1
fd694b3c-8125-4848-868f-60baafeee8d8,1,1,54,0,0,0,1
2ecbd53a-8488-450a-843b-8096ee8aca29,1,1,54,0,0,0,1
91be7b0c-4c69-45a5-9517-e82a2e9799de,1,1,54,0,0,0,1
59e4577b-a776-47c7-a4ac-3104c64e831f,1,1,54,0,0,0,1
07aedc57-9fbb-4eff-b248-9cdb2741c5eb,1,1,54,0,0,0,1
69252c65-a2f2-41fe-a070-a1a23754b5a1,1,1,54,0,0,0,1
ee4e8a55-6dbb-49fb-8a38-662665bbe15f,1,1,54,0,0,0,1
210ab659-218f-4e4c-9e80-18dcdb11b81c,1,1,54,0,0,0,1
ace4fc8e-0ebf-4ec6-bd49-10fba1979283,1,1,54,0,0,0,1
ec52b28f-4c62-4204-b795-aae2dcb75f30,1,1,54,0,0,0,1
744e2913-512f-4e64-ae14-f495e87754b1,1,1,54,0,0,0,1
bc8be215-8ef3-427c-88a0-5e403299c5d2,1,1,54,0,0,0,1
385c7711-fa65-4c0c-82f6-0c763707522e,1,1,54,0,0,0,1
a82d6a8a-7fd8-4830-a4bc-6f21337c4947,1,1,54,0,0,0,1
4f1babeb-1a57-42a2-9af5-c0a158c18548,1,1,54,0,0,0,1
81524605-2d78-48fe-a48b-a3bdae1c546b,1,1,54,0,0,0,1
3e509843-e93d-4448-b0e7-8b26efa27492,1,1,54,0,0,0,1
a8d1c26d-0fb3-496a-882c-b753b1574c2d,1,1,54,0,0,0,1
f1cda270-f927-4739-9267-612ea6d54a29,1,1,54,0,0,0,1
0758af08-af6b-4012-8004-baaff03463f8,1,1,54,0,0,0,1
38a93162-403e-48d9-b04b-661a6ca0eaa7,1,1,54,0,0,0,1
2880d60d-0392-4864-af41-52d656bc1c4b,1,1,54,0,0,0,1
a78f12fd-58c8-4e68-9055-d0c134a6bbfd,1,1,54,0,0,0,1
aa29cc36-4965-4260-a56d-2bd0c6a7ae93,1,1,54,0,0,0,1
3e6d30ee-91d4-45fb-8fbf-b5bd9987048f,1,1,54,0,0,0,1
758109d0-119c-493e-8b9f-1471e1fba1cc,1,1,54,0,0,0,1
678f1a0f-7d03-4e70-b82d-2e6bc28e7265,1,1,54,0,0,0,1
b7ed16b8-7c68-4343-8c50-eb7cb772b751,1,1,54,0,0,0,1
6ce525b3-2c2b-4b96-baf6-73322d8f2d8a,1,1,54,0,0,0,1
cde60e12-5d15-408a-aa8f-f932cbc3c22e,1,1,54,0,0,0,1
5a987db4-0bef-4199-89ba-8b5afd3b3a27,1,1,54,0,0,0,1
eced01ee-fe8e-43b2-91cd-f682d4f104c7,1,1,54,0,0,0,1
a2a0714f-dbbf-48a2-a3fe-e3d5653d5a09,1,1,54,0,0,0,1
e5181adf-3373-455a-b868-54d92790e019,1,1,54,0,0,0,1
294fc596-57ef-4711-a1a6-cfd86eec7a31,1,1,54,0,0,0,1
43bbae74-9c0b-4c01-b125-ce869a169220,1,1,54,0,0,0,1
a65e42c8-4f14-4a22-83c4-724cfebda983,1,1,54,0,0,0,1
74ad9d6f-7378-4ab0-a0c9-f3fef629a6c4,1,1,54,0,0,0,1
c060b19b-4ded-428a-bfcc-1b8deccd3d93,1,1,54,0,0,0,1
77495fc8-3610-4f30-84b3-e6fb11cb46e4,1,1,54,0,0,0,1
d1e2bb9a-a785-4088-9b98-84423c07dc7a,1,1,54,0,0,0,1
306fd726-6e94-4381-8b9f-96680cefa517,1,1,54,0,0,0,1
335d6576-7821-48dc-83c3-e3765f7a84a8,1,1,54,0,0,0,1
d0d3adf5-21e5-45b3-8500-950ef664d16d,1,1,54,0,0,0,1
45860449-94cc-439f-90f8-c3921f174371,1,1,54,0,0,0,1
aa29958e-acab-4309-9a97-3579acd09b94,1,1,54,0,0,0,1
32db7cae-6848-490b-90e7-c504d013fa89,1,1,54,0,0,0,1
d4026e9f-0de2-4c32-bca1-465a12d1df04,1,1,54,0,0,0,1
d586e53a-9edf-481d-8087-e75d5ad3fe3f,1,1,54,0,0,0,1
30fc677c-4be9-4db3-8485-d2c759e869fa,1,1,54,0,0,0,1
3d830cf2-3e95-4a94-ba06-af342d7d62a1,1,1,54,0,0,0,1
c5d14eef-a2be-4c89-8d1d-2d6a6b770f33,1,1,54,0,0,0,1
d3ba32d8-87af-49f3-9643-06f32969b159,1,1,54,0,0,0,1
f9152f73-8420-406a-b0b7-528aa1b11bb4,1,1,54,0,0,0,1
b3d5d619-5e24-4cb6-a143-b4495116444d,1,1,54,0,0,0,1
454a4c06-fae4-4ac6-af8c-b3495c3eeca3,1,1,54,0,0,0,1
8dd30132-dce8-4db7-96bd-5f1673c105cd,1,1,54,0,0,0,1
54227b98-bb97-4ad4-bce9-9ef221d966bf,1,1,54,0,0,0,1
2782d234-eeb6-45dd-a7b9-49ac5f528870,1,1,54,0,0,0,1
csAgent-1232a007-fd89-4ada-8ef8-ba783b14efa8,1,1,47,0,0,0,1
csAgent-17c7c608-b58f-466e-9dd5-2590fe2191ea,1,1,47,0,0,0,1
csAgent-36f25074-aa1f-47c7-8500-6666b931a35d,1,1,47,0,0,0,1
csAgent-840a5f68-04ed-4ee7-ab90-e0abb53a3c7c,1,1,47,0,0,0,1
csAgent-960e16e1-97f9-4a00-8a3d-e622f07fc37d,1,1,47,0,0,0,1
csAgent-39bd83cc-4270-47bd-a2b0-caaa3017fe37,1,1,47,0,0,0,1
csAgent-e11f7701-3ce9-461f-a05a-d040443f4535,1,1,47,0,0,0,1
csAgent-48f4810a-c4d8-4fc5-bc4a-3976c2363bbd,1,1,47,0,0,0,1
csAgent-cc0ed6cb-fc34-4600-9dab-282277a4fe3b,1,1,47,0,0,0,1
csAgent-1b2d0a78-e7c3-4861-be23-fa5d88f8f503,1,1,47,0,0,0,1
csAgent-9c918a07-13c6-4014-990d-e332a5b6080e,1,1,47,0,0,0,1
csAgent-4d717f64-c202-4384-8859-df3160fc6686,1,1,47,0,0,0,1
csAgent-335cc34c-b424-4bf9-8aca-2a364f70c564,1,1,47,0,0,0,1
csAgent-886ec12a-0cab-4965-9324-352f1ac35c0c,1,1,47,0,0,0,1
csAgent-e26b297d-e43d-450a-8fa5-0e0fa1f5d7c5,1,1,47,0,0,0,1
csAgent-8d81e351-f4b0-4845-b62c-cf402d6b7b77,1,1,47,0,0,0,1
csAgent-1845ad3a-3103-46c1-b04c-c95e18594e89,1,1,47,0,0,0,1
csAgent-06534fe8-ba7c-40ff-b28c-0a385560e4b8,1,1,47,0,0,0,1
csAgent-57a5ccdf-c31c-4add-bcf1-5cfb1551867d,1,1,47,0,0,0,1
48dd1d4e-200e-47bc-b90a-49f5029cd99f,1,1,47,0,0,0,1
af647cae-c035-4483-ad1a-897eddf45497,1,1,47,0,0,0,1
1d5e1e89-f716-457e-9c11-98176386b515,1,1,47,0,0,0,1
e0fa1d1e-d09f-4ce4-b40c-62f993ab552e,1,1,47,0,0,0,1
a018a0c4-5368-499d-8941-9532eed7d31c,1,1,47,0,0,0,1
5985e8f5-020a-4883-a34a-9f5bc932aa1b,1,1,47,0,0,0,1
761851a1-1b9a-41b5-b837-7c96e3bb0382,1,1,47,0,0,0,1
d3edc0e1-16b9-4f77-bab7-4bf242de6dee,1,1,47,0,0,0,1
9a13583f-f8b0-416f-9da7-901e3a7d59ab,1,1,47,0,0,0,1
4ed6afb2-66ab-4bbf-8471-7348b2602e14,1,1,47,0,0,0,1
2ce6fc84-bdb2-4a7c-ae38-63a3f92b42a0,1,1,47,0,0,0,1
345e488c-c55b-4494-8070-ac5f734e5eb5,1,1,47,0,0,0,1
f25d05bb-35e0-4458-bd50-a3aaebaf136d,1,1,47,0,0,0,1
