userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-9991e240-5998-44fd-a3a1-1c367931510c,1,1,1,0,0,0,1
csAgent-09347187-4834-42ae-b1c4-d643093cac8b,1,1,1,0,0,0,1
csAgent-9a5b9da8-b167-4178-85d4-7033c3232d7e,1,1,1,0,0,0,1
csAgent-1e517cd6-6e05-4d8e-ad31-27b26119a06c,1,1,1,0,0,0,1
csAgent-e720b82c-7fe3-4e4b-8851-6cfd93718e9d,1,1,1,0,0,0,1
csAgent-03eec3e1-f871-42d5-92bf-452d6c8d0a65,1,1,1,0,0,0,1
csAgent-5b8eb605-58d3-4293-a2a8-c9081bf6ba00,1,1,1,0,0,0,1
csAgent-b87a7a1d-a996-40ec-bce6-04133c98cd25,1,1,1,0,0,0,1
csAgent-02172933-d679-4008-bb79-7bb8337466f4,1,1,1,0,0,0,1
csAgent-ed03048c-91c9-4bce-a3d6-da5ae66a7b49,1,1,1,0,0,0,1
csAgent-534d7b24-181d-4341-b1ae-20d0db7747be,1,1,1,0,0,0,1
csAgent-435f7d7a-d82c-42c4-b9a7-461eb64c8674,1,1,1,0,0,0,1
csAgent-ec4a2ddb-4e67-429b-ba2f-d99b3e1e754c,1,1,1,0,0,0,1
csAgent-84f9a260-34ce-499f-b25a-ce01441e7073,1,1,1,0,0,0,1
csAgent-012f2a01-650f-47a2-b90e-69dde8029239,1,1,1,0,0,0,1
csAgent-45d7da1c-efa4-4a94-815c-699e8491e826,1,1,1,0,0,0,1
csAgent-141737e3-6a3e-4050-9363-fcaad8e7a003,1,1,1,0,0,0,1
csAgent-69965439-6d12-42f7-95c1-173d764d5976,1,1,1,0,0,0,1
csAgent-50acc767-718f-4968-b687-a9820c71766b,1,1,1,0,0,0,1
csAgent-8cd990c7-d225-4dae-a007-6318206c6646,1,1,1,0,0,0,1
csAgent-452a8a00-cae2-4a82-b596-81b703e0016a,1,1,1,0,0,0,1
new-admin-957e1eaf-d337-4160-aeb4-62a8b830b08f,1,1,3,0,1,0,1
csAgent-73730bf9-e2f1-436d-b323-0e4e388c6075,1,1,1,0,0,0,1
csAgent-b87a7a1d-a996-40ec-bce6-04133c98cd25,1,1,1,0,0,0,1
csAgent-50acc767-718f-4968-b687-a9820c71766b,1,1,1,0,0,0,1
cc747c77-71b0-4f22-a9f4-1fc3f41148a4,1,1,97,0,0,0,1
e6d059ae-b9cd-4ed2-a24e-c313e60335d3,1,1,97,0,0,0,1
390e77a6-0e58-45d1-b71c-a336aa3239e0,1,1,97,0,0,0,1
8f966824-c52a-4839-9b9b-a562ae0e33ee,1,1,97,0,0,0,1
e98c74fb-1620-4d24-983b-9300ab32a0c0,1,1,97,0,0,0,1
c7d1cea4-89f2-4291-9809-be1a90e98189,1,1,97,0,0,0,1
914abd0a-2a2d-40c1-8a03-e283eb655572,1,1,97,0,0,0,1
30d92e11-9dbb-4ef6-bd79-2f0c96956fc3,1,1,97,0,0,0,1
d9fb0cfb-5de1-4253-a279-591c2ba88b2b,1,1,97,0,0,0,1
47b07ef5-1954-4398-928e-65f108b1541a,1,1,97,0,0,0,1
ff2cb99b-825d-48b4-ac8f-ccad17fccee2,1,1,97,0,0,0,1
f0364f35-5d97-4a8b-8d21-c62603672a5a,1,1,97,0,0,0,1
7fc91b4b-5e7b-412d-a3a9-7ba5b753248c,1,1,97,0,0,0,1
aa2c8c7f-c6c7-4677-82b5-354055b5a043,1,1,97,0,0,0,1
51316303-be0f-4b40-82ff-1ea6cedb3d8a,1,1,97,0,0,0,1
a9bbb2cb-9889-4580-af42-1596c8bb6542,1,1,97,0,0,0,1
aa8bd401-2ee1-46be-b07c-1dc6231d2781,1,1,97,0,0,0,1
cd8225a6-ab4d-4f4b-b8ec-a60a70c01d65,1,1,97,0,0,0,1
077865ff-5858-4c5e-b709-b0c59fb2314c,1,1,97,0,0,0,1
b891777e-14a6-4546-ba98-03a4db7a7854,1,1,97,0,0,0,1
fde89c6f-3bab-440f-9b29-013d8bdda8cf,1,1,97,0,0,0,1
1d3ae38e-42ff-4e68-af12-f7da7efae5d9,1,1,97,0,0,0,1
44d6c80f-b311-443b-90f1-e9f72eb2162b,1,1,97,0,0,0,1
a194afa3-c54d-4b9e-aa1a-7de19a15f8b3,1,1,97,0,0,0,1
5ed511c8-1d3d-458f-b4bd-0cd1b0795f79,1,1,97,0,0,0,1
9f1bf7d2-854d-4d0a-b3f6-a6e87c36dda5,1,1,97,0,0,0,1
4c25bb2f-cbb0-44d6-86c3-202c121f865a,1,1,97,0,0,0,1
6fa0cd75-b3fc-41b8-8aed-1ac785d0d054,1,1,97,0,0,0,1
773293d1-04af-4035-b987-bccccda89f9d,1,1,97,0,0,0,1
712cf9a8-7fe9-4f9e-aa1e-0bf73ee004f0,1,1,97,0,0,0,1
834107a9-8ce3-4141-a341-af657ebf17c3,1,1,97,0,0,0,1
0ab47b62-117d-4d0b-8873-c025aed5d53f,1,1,97,0,0,0,1
dca79661-89b3-4649-94c9-29d58a38b59a,1,1,97,0,0,0,1
593a583e-40b8-4a84-9c62-23dc2043a988,1,1,97,0,0,0,1
fae435b0-e639-4cfc-8d88-b1ac53fdcfd5,1,1,97,0,0,0,1
abc23865-999e-433c-b0b0-e0cb0efc4e1b,1,1,97,0,0,0,1
9b0801af-e3cd-408a-8065-3859fcfe3992,1,1,97,0,0,0,1
0732835d-78d9-4c80-9136-3de018f37dc1,1,1,97,0,0,0,1
4b5d2a44-bebe-45cf-97c7-14bc52918b04,1,1,97,0,0,0,1
f690d55e-a9fb-4a3d-a17a-192e406283e9,1,1,97,0,0,0,1
5e216688-da63-40e5-ab8c-3619046b1771,1,1,97,0,0,0,1
68cd9108-e7c5-4558-b2ca-7cf43a1ff222,1,1,97,0,0,0,1
a73c63f7-09af-4f2a-8a4a-f0d08c0544f2,1,1,97,0,0,0,1
c9e3df79-722f-49b6-830e-2ef225e7d8bc,1,1,97,0,0,0,1
9cc4936b-414c-4c00-b128-d784c525f414,1,1,97,0,0,0,1
dbdc9f77-ca20-4bd8-94b8-aa795653c8d0,1,1,97,0,0,0,1
a29d8b23-6f22-4c07-a002-1a5a313d583e,1,1,97,0,0,0,1
02b9efc9-7863-49ee-b10d-51013358b30e,1,1,97,0,0,0,1
466d3ed0-2269-4eec-b200-6db2ad2f14d5,1,1,97,0,0,0,1
e97c78dc-eb90-4c5d-a121-380bb0aed8b1,1,1,97,0,0,0,1
8652a24c-9e03-448c-be52-2520e2aef76d,1,1,97,0,0,0,1
2e9dfaef-d711-4d8c-88c2-3f6dedb21b80,1,1,97,0,0,0,1
44c7266d-f2eb-4af7-a7a7-b914b56dfd26,1,1,97,0,0,0,1
19578930-577c-4493-8c6f-96c935d9bd6a,1,1,97,0,0,0,1
789c5730-2d96-4859-b627-8ef99df040dd,1,1,97,0,0,0,1
9c02b77a-035e-4292-afb8-f7b9e34e008f,1,1,97,0,0,0,1
3d628278-e8d0-4a2a-a8f3-39210ecfedcd,1,1,97,0,0,0,1
e579f783-3427-40bb-9543-e55fb779519a,1,1,97,0,0,0,1
c2444bb7-14d4-4a54-8cc7-a688b6c9c8ea,1,1,97,0,0,0,1
62bd2fc0-b766-4bad-9afa-cb7a842adb4e,1,1,97,0,0,0,1
372c1a15-940f-4270-874d-0becb5e64581,1,1,97,0,0,0,1
38481b65-a217-4170-b201-10c1ff527444,1,1,97,0,0,0,1
cd679138-9a79-4fac-9afe-69688ff54d0a,1,1,97,0,0,0,1
bfe4189f-e329-4e60-8b89-33952f4637cc,1,1,97,0,0,0,1
eea04cb3-842d-4fae-8fb6-053e61a823db,1,1,97,0,0,0,1
9204d70e-93d9-460e-9dbe-bcab9176699c,1,1,97,0,0,0,1
96722661-1e2a-438f-945c-4114c7fe45d8,1,1,97,0,0,0,1
f0dbbe28-cfcc-462a-ae66-bc170151163a,1,1,97,0,0,0,1
8b084360-af65-4561-9d13-8e30f8af0027,1,1,97,0,0,0,1
ae17e7ba-a59c-48fc-87dc-daf9a21d64e9,1,1,97,0,0,0,1
e8eadd33-1c3a-43ff-8d6b-10f4827b54d1,1,1,97,0,0,0,1
6cfcbc79-7948-471e-8188-4f440d1950cd,1,1,97,0,0,0,1
5c6d63dd-6f09-4564-b427-21086c902975,1,1,97,0,0,0,1
9405da1a-4d43-466b-a214-7af352635f8a,1,1,97,0,0,0,1
6b2cf3b3-bdbe-4e26-a921-6c4436dc909d,1,1,97,0,0,0,1
a1fa2e4f-fa50-4e31-b812-9049896da644,1,1,97,0,0,0,1
92998066-d3a4-4f70-b47c-4eacc42f0571,1,1,97,0,0,0,1
6a7ac827-ccaf-4628-98c8-a1b4963a93cf,1,1,97,0,0,0,1
ddbe321c-9a1b-482c-bc7d-e4ef7e11c677,1,1,97,0,0,0,1
65456a16-d56f-4ed5-a26b-764a4ec2adb8,1,1,97,0,0,0,1
a5ea6291-934e-48db-9335-38bb222b3472,1,1,97,0,0,0,1
e900533d-42f2-49e7-87cc-bf9d7f62f715,1,1,97,0,0,0,1
f02476c9-edde-4f81-85c7-7bfd197eaafc,1,1,97,0,0,0,1
cc43f58c-87ad-4e07-8fd6-e8e53e62a00f,1,1,97,0,0,0,1
abeb6bd7-4ace-4082-8c31-cef53133c8c0,1,1,97,0,0,0,1
30e3cdee-808c-4afe-bf81-8a3cc599fd9a,1,1,97,0,0,0,1
ffe4eef4-4a23-48b8-8ebe-135c071c0c7e,1,1,97,0,0,0,1
44288328-0de1-4a55-ab51-e87eb5b74718,1,1,97,0,0,0,1
f429c097-6414-4207-b13c-2bb31563fbf8,1,1,97,0,0,0,1
df386f9a-7abc-4f74-96b9-040b4fce9112,1,1,97,0,0,0,1
24751cf3-bd7c-4c4c-85a7-2cdc034c8848,1,1,97,0,0,0,1
6926eb08-6983-4b1e-92df-4dca8e91ebc4,1,1,97,0,0,0,1
0e0c14c3-0cd0-4331-b35a-5b54db444edf,1,1,97,0,0,0,1
4a6b0663-44b7-4a0a-9e47-6f83252c40b1,1,1,97,0,0,0,1
c2e61689-34c7-4583-8ac6-5423a4a58535,1,1,97,0,0,0,1
ed5bd9d0-6764-495c-a295-a12feee06e84,1,1,97,0,0,0,1
aef2290f-fdc3-45b4-88b4-405976c94e66,1,1,97,0,0,0,1
f17a72fb-cff9-4dd5-8f9e-663393101eee,1,1,97,0,0,0,1
49d4f5cf-ccc4-4582-896d-05335f0f7422,1,1,97,0,0,0,1
c85c8fe2-f720-4fe2-aa92-22da397a155a,1,1,97,0,0,0,1
0b6fe6ef-2769-4dc2-bc54-2f6eb1689354,1,1,97,0,0,0,1
d55a4c11-58dd-4352-8ce1-c2784ae29c52,1,1,97,0,0,0,1
dda5d4c6-e7d6-4fcf-8605-041661a34197,1,1,97,0,0,0,1
92119f66-ae31-412c-b062-ced673918974,1,1,97,0,0,0,1
df3c4f31-a29e-4886-8c5b-1e8f48303d05,1,1,97,0,0,0,1
77356ec0-8189-4547-82c7-42530ccf8863,1,1,97,0,0,0,1
ca5c340b-5ba3-4514-beb0-b9b0c65f08ef,1,1,97,0,0,0,1
a7435d95-f7cb-47bc-b573-feb9eccbdf7b,1,1,97,0,0,0,1
d3006024-ff9b-444f-883b-c518f15d8539,1,1,97,0,0,0,1
2b0f5702-75b1-40ff-8c77-2ee14f432114,1,1,97,0,0,0,1
933b24b1-6b2d-4404-a4c8-f4db513f8761,1,1,97,0,0,0,1
0f874f4d-3f27-4130-a2e7-619b1debbac6,1,1,97,0,0,0,1
a63ed275-d7f9-4bcb-91f6-5e8208929513,1,1,97,0,0,0,1
13e4cbd9-8370-42bf-bad1-b349973b06c5,1,1,97,0,0,0,1
5641e7d9-0468-41fc-a9e3-b1e4e52489af,1,1,97,0,0,0,1
520793ad-993b-4c87-8c36-bd223d564313,1,1,97,0,0,0,1
8caa5a64-4340-443c-9a8c-90c3810ddaaf,1,1,97,0,0,0,1
c44f87aa-1536-4b87-a06a-1d231be399a4,1,1,97,0,0,0,1
c8d012fa-4156-4daa-a9aa-48522db5dbda,1,1,97,0,0,0,1
b4afc685-7237-4dde-87ae-806f080ef25d,1,1,97,0,0,0,1
29a0c570-cb7d-4728-95c5-55bba95b67b4,1,1,97,0,0,0,1
d8ac489c-dbaf-4417-9bc5-4a31fc5767f4,1,1,97,0,0,0,1
1ccefb6e-5b34-424b-ab35-5825f7c665ac,1,1,97,0,0,0,1
a4888bff-7af5-43ab-b94d-39b8f20f368c,1,1,97,0,0,0,1
958716c5-c962-4708-85b7-57a088854c5c,1,1,97,0,0,0,1
ece178bf-ed30-4e80-a0c0-8686030225b2,1,1,97,0,0,0,1
f7eb15de-80d8-4e89-be52-481c7e0c2ca9,1,1,97,0,0,0,1
c8080ec7-dd60-41c4-959a-4c8c0068629f,1,1,97,0,0,0,1
7d41d586-4f3d-4e60-af42-bf0dab19cfc3,1,1,97,0,0,0,1
e1917913-384c-456f-af1e-2df451beb9c4,1,1,97,0,0,0,1
420f6617-7add-4437-8601-75995c8b5f83,1,1,97,0,0,0,1
4cdbd980-5d14-4872-9814-5b15062b23a0,1,1,97,0,0,0,1
aa9368e6-d5ff-41e9-a44a-7262cabfe350,1,1,97,0,0,0,1
df7759fa-4acf-4773-9d20-1275bd4bb03a,1,1,97,0,0,0,1
840f85cc-6f4f-4d26-a4d8-4cab56a57a52,1,1,97,0,0,0,1
b7bfeb58-e88d-4b15-89ec-6dfa04261d0e,1,1,97,0,0,0,1
2be9c462-a701-4d35-a67a-94481cdfb679,1,1,97,0,0,0,1
b515870c-68db-489a-a5a0-b5d811fb8942,1,1,97,0,0,0,1
csAgent-6d97e66b-ed65-4504-a33b-935162e5c7f7,1,1,88,0,0,0,1
csAgent-c3525dbb-7b45-48e3-a503-0ff5e79f5acf,1,1,88,0,0,0,1
csAgent-d8df59bd-0c8b-46bd-b46e-762ecabd8ad5,1,1,88,0,0,0,1
csAgent-2a5e865e-2275-4d3f-afb3-a98004b9a9a3,1,1,88,0,0,0,1
csAgent-bb9e1248-7220-42e2-9f77-8d8e59ab992d,1,1,88,0,0,0,1
csAgent-09347187-4834-42ae-b1c4-d643093cac8b,1,1,88,0,0,0,1
csAgent-1e517cd6-6e05-4d8e-ad31-27b26119a06c,1,1,88,0,0,0,1
csAgent-500befcb-6098-4e04-b875-cab301d17bdc,1,1,88,0,0,0,1
csAgent-03eec3e1-f871-42d5-92bf-452d6c8d0a65,1,1,88,0,0,0,1
csAgent-02172933-d679-4008-bb79-7bb8337466f4,1,1,88,0,0,0,1
csAgent-7b1cd729-8f08-4ae4-8f3d-c226d53157af,1,1,88,0,0,0,1
47b07ef5-1954-4398-928e-65f108b1541a,1,1,88,0,0,0,1
ff2cb99b-825d-48b4-ac8f-ccad17fccee2,1,1,88,0,0,0,1
7fc91b4b-5e7b-412d-a3a9-7ba5b753248c,1,1,88,0,0,0,1
aa2c8c7f-c6c7-4677-82b5-354055b5a043,1,1,88,0,0,0,1
cd8225a6-ab4d-4f4b-b8ec-a60a70c01d65,1,1,88,0,0,0,1
b891777e-14a6-4546-ba98-03a4db7a7854,1,1,88,0,0,0,1
5ed511c8-1d3d-458f-b4bd-0cd1b0795f79,1,1,88,0,0,0,1
4c25bb2f-cbb0-44d6-86c3-202c121f865a,1,1,88,0,0,0,1
fae435b0-e639-4cfc-8d88-b1ac53fdcfd5,1,1,88,0,0,0,1
4b5d2a44-bebe-45cf-97c7-14bc52918b04,1,1,88,0,0,0,1
44c7266d-f2eb-4af7-a7a7-b914b56dfd26,1,1,88,0,0,0,1
879e527c-54f1-4d4c-b8dd-61c8c9aac2d8,1,1,88,0,0,0,1
372c1a15-940f-4270-874d-0becb5e64581,1,1,88,0,0,0,1
6cfcbc79-7948-471e-8188-4f440d1950cd,1,1,88,0,0,0,1
5c6d63dd-6f09-4564-b427-21086c902975,1,1,88,0,0,0,1
92998066-d3a4-4f70-b47c-4eacc42f0571,1,1,88,0,0,0,1
ddbe321c-9a1b-482c-bc7d-e4ef7e11c677,1,1,88,0,0,0,1
086057d9-2691-4a00-9b7e-a0c6e8637084,1,1,88,0,0,0,1
f02476c9-edde-4f81-85c7-7bfd197eaafc,1,1,88,0,0,0,1
ffe4eef4-4a23-48b8-8ebe-135c071c0c7e,1,1,88,0,0,0,1
6926eb08-6983-4b1e-92df-4dca8e91ebc4,1,1,88,0,0,0,1
0e0c14c3-0cd0-4331-b35a-5b54db444edf,1,1,88,0,0,0,1
aef2290f-fdc3-45b4-88b4-405976c94e66,1,1,88,0,0,0,1
06102cab-3563-4946-9dc6-04fbfb0b58ef,1,1,88,0,0,0,1
c8d012fa-4156-4daa-a9aa-48522db5dbda,1,1,88,0,0,0,1
e1606034-108a-4bb1-9e0f-3847435184c1,1,1,88,0,0,0,1
d8ac489c-dbaf-4417-9bc5-4a31fc5767f4,1,1,88,0,0,0,1
42a98b91-7cfe-4560-941a-72cc41783aef,1,1,88,0,0,0,1
958716c5-c962-4708-85b7-57a088854c5c,1,1,88,0,0,0,1
ece178bf-ed30-4e80-a0c0-8686030225b2,1,1,88,0,0,0,1
f7eb15de-80d8-4e89-be52-481c7e0c2ca9,1,1,88,0,0,0,1
4436228f-1f95-4592-b56e-97cdf5b53a20,1,1,88,0,0,0,1
aa9368e6-d5ff-41e9-a44a-7262cabfe350,1,1,88,0,0,0,1
2be9c462-a701-4d35-a67a-94481cdfb679,1,1,88,0,0,0,1
19286997-cbbd-48d7-acb1-b7184fd22a7a,1,1,34,0,0,0,1
4f8ebcd6-aaa9-4b00-aada-9c9a37db8ee5,1,1,34,0,0,0,1
444fdbe2-4bf4-4210-8657-7b3ac60408f4,1,1,34,0,0,0,1
eda4eb54-a28c-4d4a-aaf2-f0959da13700,1,1,34,0,0,0,1
b0f46d3e-7a6e-4dda-8660-cf7cdd73ce0c,1,1,34,0,0,0,1
b0f2cb4f-44f8-4eed-878e-34b0eaa668a8,1,1,34,0,0,0,1
b4d2332f-6241-4181-b262-92c563dadf0b,1,1,34,0,0,0,1
dfc77ec2-566a-43b3-9fac-edd76fe278aa,1,1,34,0,0,0,1
7deb0c7c-704a-4331-ac1f-0c02a1545599,1,1,34,0,0,0,1
05137673-3e2e-41c3-b39c-4c31bb98dbf0,1,1,34,0,0,0,1
41bacb1c-0e20-4186-9b92-cd4ccd136c86,1,1,34,0,0,0,1
af3bec9d-db7c-4b04-8107-1c35d6d926e7,1,1,34,0,0,0,1
2687015e-cf1d-4e0e-b8f8-aefd15bf36c6,1,1,34,0,0,0,1
513a277c-51ea-48e9-aabf-b3049e119451,1,1,34,0,0,0,1
e6279f4b-f74a-45eb-83c2-ab57f55a81fd,1,1,34,0,0,0,1
59787299-0813-4985-829f-4c1380456537,1,1,34,0,0,0,1
0707a065-d2aa-4599-a2b6-98544c22d7d1,1,1,34,0,0,0,1
9a4cdbe8-aa8a-4ac0-9a73-b8ee20f02ce6,1,1,34,0,0,0,1
7eb4b276-d90f-496c-af65-dee0e3726b87,1,1,34,0,0,0,1
4b1dd870-376b-4a26-a5c1-6b29b7828b73,1,1,34,0,0,0,1
af491e2c-f6b5-4d15-8e42-e12aec479f7b,1,1,34,0,0,0,1
aa30c473-5bda-4e83-b2c1-85e18c227fd0,1,1,34,0,0,0,1
7413c645-17e8-4445-8b3e-e3528b8c7922,1,1,34,0,0,0,1
8e1d3a81-1406-4013-a2cf-32945dd04392,1,1,34,0,0,0,1
e070e734-4175-4431-816b-ee41e3dc13e3,1,1,34,0,0,0,1
8897d04c-63ec-453b-ae21-dca89d7c58d2,1,1,34,0,0,0,1
c04a7bec-52ea-4ab3-b0cf-1f96050de3a4,1,1,34,0,0,0,1
d0f7bd63-ef7b-4d35-9d23-d115dc8f2268,1,1,34,0,0,0,1
fcfd4ba9-646c-42f1-8162-a1ae4c29c5da,1,1,34,0,0,0,1
dfc8e277-24b1-475a-ad13-aa15e514aefb,1,1,34,0,0,0,1
4bf6069b-c2e5-4800-bbcb-1bbcf3e73291,1,1,34,0,0,0,1
f978591f-d437-4435-88b5-6402714f23bc,1,1,34,0,0,0,1
7bdaa845-8c0a-4ae6-8963-6ae9227dbb80,1,1,34,0,0,0,1
768b4ec3-f7a3-4d97-9a3f-b1c2b6f56342,1,1,34,0,0,0,1
48788a13-d418-4b19-8b8f-d6aabbf3a896,1,1,34,0,0,0,1
06e1bdae-0107-478c-8c43-e79fc4cce1dd,1,1,34,0,0,0,1
f9b5c6aa-3dd5-4983-bd4d-34316053d187,1,1,34,0,0,0,1
2507ce64-9153-4956-9b55-31ccdebc4a61,1,1,34,0,0,0,1
952d40fb-17ad-4c2b-8f78-af1756d65820,1,1,34,0,0,0,1
e81fc2fe-da83-4e86-ba16-3d554b5d29a7,1,1,34,0,0,0,1
d9fbf724-a6b9-427d-ab44-9516ca51b7a3,1,1,34,0,0,0,1
398eedd7-24e7-4ea3-91be-10b172701d71,1,1,34,0,0,0,1
c7131409-e015-43c6-80a2-3f2170034299,1,1,34,0,0,0,1
ce956f0b-d22f-4f09-8855-5357e57b7239,1,1,34,0,0,0,1
bbe892ef-6e72-46be-a0c8-5b487b474e7e,1,1,34,0,0,0,1
8ab514ce-5e59-49c4-89e3-ba9db5e76324,1,1,34,0,0,0,1
3af5db54-d745-4d4a-96ef-05150c7ac7c9,1,1,34,0,0,0,1
d1961ed5-13f5-4853-a492-a21c9823d503,1,1,34,0,0,0,1
4b84f3e6-e19a-4589-8564-069ae19a7076,1,1,34,0,0,0,1
64031082-de94-439a-af85-1ffeaae2874a,1,1,34,0,0,0,1
455e2fbd-7dbb-45c4-80eb-bc0c0e8da60c,1,1,34,0,0,0,1
1da1648c-3256-4a0c-8080-26c9ba3ca726,1,1,34,0,0,0,1
de936597-7654-4f58-8e8e-7f99471a4cdf,1,1,34,0,0,0,1
4a56a75a-8170-4d55-bf5b-5d2c23f14650,1,1,34,0,0,0,1
39843990-5c6d-45ba-86fc-647086fd8dcd,1,1,34,0,0,0,1
80a67d8e-17a0-4b9a-89ab-ba3700cc4888,1,1,34,0,0,0,1
32ee5e88-fcb1-41f4-966d-98fd8fd4e74c,1,1,34,0,0,0,1
226ed474-ddb5-447b-b7b9-f229ab6b3fcb,1,1,34,0,0,0,1
bd506a0a-7fa0-4f38-bb8c-1aa30fd81b10,1,1,34,0,0,0,1
e13e4eed-00c1-426a-b5ef-0b8bb13112ce,1,1,34,0,0,0,1
61b83a43-90f5-47fd-a1b5-b9bc9ad3a95c,1,1,34,0,0,0,1
abad8405-b5fc-4745-a560-6b1f0b421824,1,1,34,0,0,0,1
f7514ad2-26d7-4436-af10-0c1337e60a29,1,1,34,0,0,0,1
ab25ea51-6410-47b8-9315-e771df0d69d4,1,1,34,0,0,0,1
bb90b61b-0dcd-45c9-be94-99b721a4096b,1,1,34,0,0,0,1
csAgent-4cc4805a-c896-4ca7-9da8-07d9aabc8f9b,1,1,98,0,0,0,1
csAgent-af288b35-38cc-4063-8018-63c6e17bac05,1,1,98,0,0,0,1
csAgent-35d75a67-320c-491d-9aaf-91964d63a54c,1,1,98,0,0,0,1
csAgent-9d6fb76d-bffe-4be9-8ec6-8cdacda718e3,1,1,98,0,0,0,1
csAgent-389457db-a247-4523-8f42-92fcfc165719,1,1,98,0,0,0,1
csAgent-84f9a260-34ce-499f-b25a-ce01441e7073,1,1,98,0,0,0,1
csAgent-ade481c5-bfa6-4eff-a503-362d754f09c1,1,1,98,0,0,0,1
3a235226-33b5-4a0a-a25d-e31a09938210,1,1,98,0,0,0,1
e6d059ae-b9cd-4ed2-a24e-c313e60335d3,1,1,98,0,0,0,1
390e77a6-0e58-45d1-b71c-a336aa3239e0,1,1,98,0,0,0,1
8f966824-c52a-4839-9b9b-a562ae0e33ee,1,1,98,0,0,0,1
914abd0a-2a2d-40c1-8a03-e283eb655572,1,1,98,0,0,0,1
7fc91b4b-5e7b-412d-a3a9-7ba5b753248c,1,1,98,0,0,0,1
f6199090-f5fa-4bd9-ae6f-33adaff4ed47,1,1,98,0,0,0,1
a194afa3-c54d-4b9e-aa1a-7de19a15f8b3,1,1,98,0,0,0,1
05dba38f-764d-41df-ab48-af84f77b0d2b,1,1,98,0,0,0,1
466d3ed0-2269-4eec-b200-6db2ad2f14d5,1,1,98,0,0,0,1
8652a24c-9e03-448c-be52-2520e2aef76d,1,1,98,0,0,0,1
2e9dfaef-d711-4d8c-88c2-3f6dedb21b80,1,1,98,0,0,0,1
44c7266d-f2eb-4af7-a7a7-b914b56dfd26,1,1,98,0,0,0,1
372c1a15-940f-4270-874d-0becb5e64581,1,1,98,0,0,0,1
f0dbbe28-cfcc-462a-ae66-bc170151163a,1,1,98,0,0,0,1
