userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-6f8a3565-add4-44ff-ae72-6048e299df0f,1,1,1,0,0,0,1
csAgent-7f0d863f-c741-4574-8d49-6581260e88ea,1,1,1,0,0,0,1
csAgent-852bb871-453e-4405-9e23-bbe0252bff71,1,1,1,0,0,0,1
csAgent-f724776e-881a-429d-812e-3f3f385d0f09,1,1,1,0,0,0,1
csAgent-1839f83b-5437-40a9-9d8e-3208b5103f6d,1,1,1,0,0,0,1
csAgent-8f40ea6e-c310-4b20-95fb-fea7dd4a8e7a,1,1,1,0,0,0,1
csAgent-b5a7f4a6-0eb2-42a9-857b-1d51a423d144,1,1,1,0,0,0,1
csAgent-8646864e-0379-4717-b5e4-9953cf2e3b18,1,1,1,0,0,0,1
csAgent-dc2518e0-42e8-4e7f-8c16-d143e3fd35c2,1,1,1,0,0,0,1
csAgent-f4f5a815-cee8-4ffe-98d0-e8c9bd27c2b3,1,1,1,0,0,0,1
csAgent-7dbaec53-4770-43ef-89aa-f546334399ca,1,1,1,0,0,0,1
csAgent-59b81039-1481-4d6b-ab73-801f197eb05e,1,1,1,0,0,0,1
csAgent-5706dd2c-d4e4-430c-8bef-6b10e4ff34f4,1,1,1,0,0,0,1
csAgent-e091c9a3-862c-4ce0-be39-b68173bf6d5b,1,1,1,0,0,0,1
csAgent-914220ce-b97b-4fda-810f-01647aa144bc,1,1,1,0,0,0,1
csAgent-4cf99ace-8f22-4f6c-a8cb-89de2dbcefd6,1,1,1,0,0,0,1
csAgent-a9d02f5c-f0b4-493d-aec0-5486c487d6f2,1,1,1,0,0,0,1
csAgent-1e72cd82-732f-4b39-9886-5eca2aacbee7,1,1,1,0,0,0,1
csAgent-90364ac1-01bf-4a5b-a91e-27024ff8f6d7,1,1,1,0,0,0,1
csAgent-76d25e24-58cc-4383-ba4b-e40de65fb991,1,1,1,0,0,0,1
csAgent-080fabc8-9ab5-4920-8e26-b8b4ac68dcaf,1,1,1,0,0,0,1
csAgent-e9e816ef-7c0b-4531-be35-816a9f887e07,1,1,1,0,0,0,1
csAgent-355a19e0-8aa7-44d9-a082-1e415e5484bc,1,1,1,0,0,0,1
csAgent-c4493ca3-7b7d-4ca7-9345-5a287b7fa2f6,1,1,1,0,0,0,1
csAgent-68454a83-021f-40d9-8652-92c7b8eb1ed6,1,1,1,0,0,0,1
csAgent-3d4a2241-821a-4417-a5cd-f73951739d64,1,1,1,0,0,0,1
csAgent-a663b735-b3f3-4988-b606-41fd06f9305c,1,1,1,0,0,0,1
csAgent-f0598b9b-9b71-418c-aa6b-e7c6b00c79f8,1,1,1,0,0,0,1
csAgent-e3097ea4-6184-4ce5-a057-44d50648d866,1,1,1,0,0,0,1
csAgent-666b0999-ed61-42a6-a3ca-cf54933ae880,1,1,1,0,0,0,1
csAgent-98d69739-0660-45bf-b093-6a00a97d5864,1,1,1,0,0,0,1
csAgent-a2f336b2-4000-47e3-ba50-0d7627ba80a4,1,1,1,0,0,0,1
csAgent-590960f2-135c-4cb4-b475-3e56a17d27bb,1,1,1,0,0,0,1
csAgent-da9cb24a-f0a1-46a6-9315-bc769f85f67c,1,1,1,0,0,0,1
csAgent-9cf1f87c-8990-40c4-82bf-1bfb59df3239,1,1,1,0,0,0,1
csAgent-a13df603-6204-4a40-b4dc-409bc0103835,1,1,1,0,0,0,1
csAgent-c17cf031-eaf6-4463-96de-57490c03ca48,1,1,1,0,0,0,1
csAgent-4dde0d00-77e3-453e-8465-1e160b7a24b9,1,1,1,0,0,0,1
csAgent-e0cf7f9b-bb12-415e-9bf3-aabe963f7730,1,1,1,0,0,0,1
csAgent-20c7a8f9-99e5-46ed-b2a7-160fa71807c1,1,1,1,0,0,0,1
csAgent-98c60b4d-6018-4944-8ca9-65c34d9c163b,1,1,1,0,0,0,1
csAgent-b0e45d2e-8f50-4fe0-b5ad-958641129138,1,1,1,0,0,0,1
csAgent-aceb9926-e03d-4bed-a19c-37117251ea25,1,1,1,0,0,0,1
csAgent-4d1fd48c-6b82-4a85-bbdb-5ab210e71caa,1,1,1,0,0,0,1
csAgent-4e125da2-7748-4c87-b000-06d33bfa37d5,1,1,1,0,0,0,1
csAgent-dfdca9f5-7aff-4944-a64c-4593ef8b0404,1,1,1,0,0,0,1
csAgent-8bf696b5-b07f-4f7c-bbff-6e005a4d706e,1,1,1,0,0,0,1
csAgent-a9d02f5c-f0b4-493d-aec0-5486c487d6f2,1,1,1,0,0,0,1
csAgent-e9e816ef-7c0b-4531-be35-816a9f887e07,1,1,1,0,0,0,1
ee44dd0b-fc74-41e1-9147-3801c257cca9,1,1,30,0,0,0,1
f525bcf4-5f57-4f33-b5de-af812487e3d6,1,1,30,0,0,0,1
59d99727-486f-4af5-83a3-36bf71b74eb0,1,1,30,0,0,0,1
117e1c6d-6337-407c-9d77-5dae1e9da7a3,1,1,30,0,0,0,1
a3f9758c-ccce-40ae-8b43-4b5f12c9a136,1,1,30,0,0,0,1
cedb3906-980c-4637-9c16-a82013443611,1,1,30,0,0,0,1
f0667a55-989c-403e-9ba5-6d5482c50a79,1,1,30,0,0,0,1
c1fa122d-86a4-4fb2-81f5-bfb2f8cc776a,1,1,30,0,0,0,1
14b5f84a-7cdb-45cb-9467-6a27cd23acc3,1,1,30,0,0,0,1
217d8e74-842a-4785-97c0-86df934ace62,1,1,30,0,0,0,1
0a7ba95f-e7fd-4bb6-b0b3-f3d8f10614d6,1,1,30,0,0,0,1
c1d50195-2cbb-4994-9be2-937da9ea9a04,1,1,30,0,0,0,1
269a54d1-8aaf-4bf1-8989-c2b464141d15,1,1,30,0,0,0,1
25a4ed38-7f5e-4eef-be37-24b956eb916b,1,1,30,0,0,0,1
7e6a7dc3-a9bf-46e8-ab8c-fdf650fba925,1,1,30,0,0,0,1
027002c7-ab78-4034-bf05-8f64455feeec,1,1,30,0,0,0,1
d8a466e2-197b-4419-befc-008c0e786a9e,1,1,30,0,0,0,1
01d4cae2-1bba-471d-a7f8-e5e8790287b1,1,1,30,0,0,0,1
04c033ac-54da-452a-b3c2-7370c9c05367,1,1,30,0,0,0,1
58e8f7b2-ef5c-42c0-b336-83069c7b4b24,1,1,30,0,0,0,1
9342eec2-48dd-4490-8c0d-770cec09da84,1,1,30,0,0,0,1
18b0ebce-5e63-460d-b590-11dd36b54dbe,1,1,30,0,0,0,1
deb10885-d63c-4e44-a0b3-f37c9a61e9b1,1,1,30,0,0,0,1
496e91fe-332a-4de6-a1e9-243e0174b9ff,1,1,30,0,0,0,1
db2bc0f7-6479-40c4-9d11-b6b807ae90a6,1,1,30,0,0,0,1
4e4a0dde-70be-47f9-9a18-40be8c5efe33,1,1,30,0,0,0,1
c989a04b-0ddf-44ca-99ef-edb676ee884a,1,1,30,0,0,0,1
513ac486-7fb2-4ee3-97f0-bf53385ee4b4,1,1,30,0,0,0,1
2610d337-a8bd-44fa-8160-a3cf442bc619,1,1,30,0,0,0,1
7af43ef9-c874-4030-a8c0-138db34b1470,1,1,30,0,0,0,1
4902def0-c071-4f82-a63c-4675f0e63b26,1,1,30,0,0,0,1
e997c6ee-72d6-4137-9bc4-fde671aae84c,1,1,30,0,0,0,1
6ce11d49-816b-447c-8722-8ab174c93d65,1,1,30,0,0,0,1
ea967bcf-beeb-4114-923d-546a08d1c239,1,1,30,0,0,0,1
4ddd29cc-1ace-47b5-9382-f803ba6875bd,1,1,30,0,0,0,1
ee977b62-b450-4e2b-b06a-e056bdb9a6d5,1,1,30,0,0,0,1
da83b362-d316-41c5-8d0a-d96c6cb574af,1,1,30,0,0,0,1
55bff37a-cfa7-4096-b910-7db74a1f03d6,1,1,30,0,0,0,1
1e5147f8-c53e-440b-a9f9-17f5ee0f403c,1,1,30,0,0,0,1
afac72ae-d1b0-4f51-9374-a7452f922d13,1,1,30,0,0,0,1
c7a214f3-026a-4a38-9d2a-b3e86c6bc648,1,1,30,0,0,0,1
f098bdff-11a0-4545-943c-29990d904967,1,1,30,0,0,0,1
eae4632d-14ba-44d2-9c47-903148af5d8f,1,1,30,0,0,0,1
b86d4830-f117-4d21-af94-bb9813812589,1,1,30,0,0,0,1
87b8b766-f0be-40fe-b95c-dc95e1cc9e53,1,1,30,0,0,0,1
bdf1d9cd-1496-4b98-9406-79003367420d,1,1,30,0,0,0,1
f46f345d-cdf0-410d-a2d1-a7e3131d2ad9,1,1,30,0,0,0,1
99d498fc-58dc-427b-ab03-04eeaf21d2f2,1,1,30,0,0,0,1
4d3404c1-b2d9-4134-baae-d5ea256b2a69,1,1,30,0,0,0,1
2243be07-b355-4bd3-a48d-5ec847de8092,1,1,30,0,0,0,1
8298f022-5cf5-4691-b260-64ea3556f72a,1,1,30,0,0,0,1
5daf288c-ddba-48f5-9e12-82c2cad786d6,1,1,30,0,0,0,1
a964673b-9668-43e2-9086-a6d842605741,1,1,30,0,0,0,1
4f26a17c-1089-4122-99c1-738f78011dc8,1,1,30,0,0,0,1
9c9f6d2c-51cb-4436-8c62-110ffb28b98b,1,1,30,0,0,0,1
2bbb165a-6f17-4b76-9acc-6d5fbfa775a1,1,1,30,0,0,0,1
db2bc6b4-651b-496a-9899-794f59915c2e,1,1,30,0,0,0,1
0b932d1e-643a-447d-8724-56aebbb645c5,1,1,30,0,0,0,1
43d7416d-b139-47fd-9306-8b0e89364d82,1,1,30,0,0,0,1
815dd2c7-3243-4880-9325-0cb9f0d3bdb4,1,1,30,0,0,0,1
cd8d8b2b-daff-4538-be92-19c31c446bb8,1,1,30,0,0,0,1
b05e1fce-3333-4a10-9960-3ae01c9a9477,1,1,30,0,0,0,1
9408453d-0e27-4c79-85c3-c42aa6d1dc87,1,1,30,0,0,0,1
51355db7-464b-4c58-80f5-6c601ccaa296,1,1,30,0,0,0,1
f4b6b89f-9a29-4ab4-81a7-c522eaf5d3a9,1,1,30,0,0,0,1
08aa7afd-4b71-4620-8d19-8f52528010f1,1,1,30,0,0,0,1
8e31891a-04d8-479d-90c2-af270699a440,1,1,30,0,0,0,1
e97463fd-6cef-41ab-80c2-169e6971457e,1,1,30,0,0,0,1
21e257df-c4ad-4c20-a003-4286e59b4b09,1,1,30,0,0,0,1
bffcc76d-bf2c-41c9-96c9-c0220bdfc559,1,1,30,0,0,0,1
c54fecee-0046-4197-9ff4-e1ea1fa8180e,1,1,30,0,0,0,1
a6d11413-2136-4003-8af7-eafee247ea2a,1,1,30,0,0,0,1
027ebb09-7705-4f89-823a-6e2258df4fee,1,1,30,0,0,0,1
c81c4068-9087-45ec-9883-82e24e07b869,1,1,30,0,0,0,1
51d1021c-f5e3-47df-ae7b-e839f71d852c,1,1,30,0,0,0,1
7b0f2d04-81b6-46b1-ac60-5611264c19ee,1,1,30,0,0,0,1
6c47f722-5fa0-4a55-885f-700be7f445ae,1,1,30,0,0,0,1
85651405-7208-43fb-bdbc-1bacd95a5409,1,1,30,0,0,0,1
4ba1839d-664f-4f57-ac12-932e89cd0219,1,1,30,0,0,0,1
d4e09dc5-5eaf-4760-ba9a-1400116d980c,1,1,30,0,0,0,1
f37a4984-b5e9-422d-b376-328feb5ccce6,1,1,30,0,0,0,1
dd22d755-41f4-4340-88e0-67e2f1e4b8f1,1,1,30,0,0,0,1
9eecfc61-16ac-4c35-8217-eddb88117e80,1,1,30,0,0,0,1
bd6c3ff7-1613-4ffd-99b0-c16c08b6a514,1,1,30,0,0,0,1
a7edc645-e9ea-4f4b-a19c-e3dfc5804bbf,1,1,30,0,0,0,1
d1e74396-7b08-431e-a4fd-e28005f05b09,1,1,30,0,0,0,1
a374d529-43c5-46ed-8361-a1da8e2e5608,1,1,30,0,0,0,1
30b335f5-70cc-4f8c-a8c4-a91ddcc40c7a,1,1,30,0,0,0,1
266ee887-1b2a-4370-a1be-6a70e7ab136d,1,1,30,0,0,0,1
3f42b6cb-d504-4bfb-87ff-0e45036d6e02,1,1,30,0,0,0,1
527db65a-0f0e-4c3d-9d85-50c181aef5da,1,1,30,0,0,0,1
2fd74320-3c41-4fc2-9f4c-6e5dd82d9aa8,1,1,30,0,0,0,1
124fb805-21fd-4d32-9799-74d725ddb1aa,1,1,30,0,0,0,1
9ff66139-faff-4458-8ee4-d41afe1b71f5,1,1,30,0,0,0,1
194ae7d7-8547-4f58-adb8-ce63afe010b1,1,1,30,0,0,0,1
eb871a23-e3ab-4b5d-9869-30e02862251f,1,1,30,0,0,0,1
cdbad969-3e14-401b-843f-8abd5ab8413c,1,1,30,0,0,0,1
efa32fea-ca2a-48a5-8daf-00136bc68a14,1,1,30,0,0,0,1
6fedfd3a-717e-4cd3-bea0-c3263ee546eb,1,1,30,0,0,0,1
cbc054b6-cd5e-4d13-b548-1cc118e09f58,1,1,30,0,0,0,1
9baf1726-215d-4a91-ab6e-c4e4edfccfcb,1,1,30,0,0,0,1
be63c246-cba1-48cc-9335-970cafa69a1c,1,1,30,0,0,0,1
ba842fea-ad41-4875-b72b-be4809391aa8,1,1,30,0,0,0,1
5adb090d-fdf6-41de-bb34-c5a1a70049b7,1,1,30,0,0,0,1
f000ded6-261c-4321-9ecb-e0202c30ba33,1,1,30,0,0,0,1
fafb26fd-f8be-4b1f-a9b4-e9205fbd4cd9,1,1,30,0,0,0,1
2f24b417-bde1-4da7-b6da-b579baf24903,1,1,30,0,0,0,1
232984bc-84b0-4a14-a62a-c2a79eea8dd0,1,1,30,0,0,0,1
c2f4d3a7-7ac5-462d-9167-acc52a38aa1c,1,1,30,0,0,0,1
e5900248-5988-4b2e-b6c1-816bef509f8e,1,1,30,0,0,0,1
6f3739fe-8472-4743-b01a-f8b5691105c3,1,1,30,0,0,0,1
da0a4230-cb2b-4406-ba71-60e2cb913584,1,1,30,0,0,0,1
a930447e-1b28-4be3-a9f8-0a915535278c,1,1,30,0,0,0,1
03d54ca1-81bb-4f2e-a34c-81c58c4a2ab6,1,1,30,0,0,0,1
0f567318-f2f5-4a6c-9904-73218fce613c,1,1,30,0,0,0,1
36b9b032-b46b-47e9-b641-5bdebede85e9,1,1,30,0,0,0,1
5ab25c95-a577-4321-8f9b-85234078f8ba,1,1,30,0,0,0,1
d58709c6-30f9-4895-8241-bc9eaa85121e,1,1,30,0,0,0,1
670270be-ee96-4f67-89ba-9b37f338f20e,1,1,30,0,0,0,1
5e725694-31ab-489c-98a7-e79805c4e3f2,1,1,30,0,0,0,1
f4c10081-d796-4509-a6c2-e04490dd6527,1,1,30,0,0,0,1
e157b491-5409-4547-a691-07a0c24d9669,1,1,30,0,0,0,1
7d6b01f1-16b7-4c3c-ada8-e920d5ba2547,1,1,30,0,0,0,1
8d544674-ef47-4efe-9363-73497c8422f6,1,1,30,0,0,0,1
3f39147e-b93b-48da-8585-3670f67dd82b,1,1,30,0,0,0,1
9dd0631b-70d4-4abf-a9fc-0a45d918dcbb,1,1,30,0,0,0,1
ccc9a24f-1616-4f32-9609-32a87ff565b1,1,1,30,0,0,0,1
96144023-a4dd-4dbe-975e-a798c4dfa9c7,1,1,30,0,0,0,1
611eb60e-ef17-4d1c-9212-14e1458bf5f1,1,1,30,0,0,0,1
0114587a-0bb6-4b54-9154-a99b6bc6d588,1,1,30,0,0,0,1
246aa2a4-e93e-409d-b689-778aa767efde,1,1,30,0,0,0,1
46b661a4-6205-4b21-a442-a408ca71fef5,1,1,30,0,0,0,1
41f3d61d-724c-4bcc-868b-7faa36e3cbe6,1,1,30,0,0,0,1
87911704-de9f-4290-9b94-fa78c46d05d6,1,1,30,0,0,0,1
df875a90-9344-458e-af34-ad53f4f3497f,1,1,30,0,0,0,1
3c57e670-d35e-400a-b26f-d9d36f49559b,1,1,30,0,0,0,1
06699af0-aa28-4473-8deb-568fa95aba1f,1,1,30,0,0,0,1
b414a997-6d0d-4846-becb-d39c4f2b1df7,1,1,30,0,0,0,1
attacker-b3ccc02d-8ce9-43d7-9e83-5d59e95b29de,1,1,65,0,0,0,1
csAgent-3587ba9d-2b4f-4e10-93c1-07d49f83b767,1,1,65,0,0,0,1
csAgent-3e69324f-a6ae-4dae-9ccc-31a126ae908c,1,1,65,0,0,0,1
csAgent-1b96735f-54de-40d8-b45d-8bf2a92dff7f,1,1,65,0,0,0,1
csAgent-5e4f0a4d-f15d-4f3a-8841-edebef3206df,1,1,65,0,0,0,1
csAgent-5258edfd-4f5e-4036-9e38-96962397f6a3,1,1,65,0,0,0,1
csAgent-10b9d77a-9733-47f4-b3cc-b1f34412aa64,1,1,65,0,0,0,1
csAgent-7e78f097-83f7-4916-b544-20397718ad4a,1,1,65,0,0,0,1
csAgent-9aaea94d-5d17-4bd3-aa6f-6336b7b7c2e0,1,1,65,0,0,0,1
csAgent-8f40ea6e-c310-4b20-95fb-fea7dd4a8e7a,1,1,65,0,0,0,1
csAgent-8646864e-0379-4717-b5e4-9953cf2e3b18,1,1,65,0,0,0,1
csAgent-a820e5b3-8054-4b66-bdb0-7db25d74ac5c,1,1,65,0,0,0,1
csAgent-7dbaec53-4770-43ef-89aa-f546334399ca,1,1,65,0,0,0,1
csAgent-59b81039-1481-4d6b-ab73-801f197eb05e,1,1,65,0,0,0,1
csAgent-80cede7f-550d-43e2-9d83-cd0e0f6f1fbb,1,1,65,0,0,0,1
csAgent-e091c9a3-862c-4ce0-be39-b68173bf6d5b,1,1,65,0,0,0,1
csAgent-4cf99ace-8f22-4f6c-a8cb-89de2dbcefd6,1,1,65,0,0,0,1
csAgent-a9d02f5c-f0b4-493d-aec0-5486c487d6f2,1,1,65,0,0,0,1
csAgent-1e72cd82-732f-4b39-9886-5eca2aacbee7,1,1,65,0,0,0,1
csAgent-080fabc8-9ab5-4920-8e26-b8b4ac68dcaf,1,1,65,0,0,0,1
csAgent-02ffe5c8-bb32-4b76-b98a-078a7b22341e,1,1,65,0,0,0,1
csAgent-e3097ea4-6184-4ce5-a057-44d50648d866,1,1,65,0,0,0,1
csAgent-d1fa87d0-1bb6-4ccf-bb0d-9ecd6f761e24,1,1,65,0,0,0,1
csAgent-20c7a8f9-99e5-46ed-b2a7-160fa71807c1,1,1,65,0,0,0,1
csAgent-4d1fd48c-6b82-4a85-bbdb-5ab210e71caa,1,1,65,0,0,0,1
117e1c6d-6337-407c-9d77-5dae1e9da7a3,1,1,65,0,0,0,1
a3f9758c-ccce-40ae-8b43-4b5f12c9a136,1,1,65,0,0,0,1
7eb31d9d-ad81-4043-9971-1fafe9357703,1,1,65,0,0,0,1
513ac486-7fb2-4ee3-97f0-bf53385ee4b4,1,1,65,0,0,0,1
4ddd29cc-1ace-47b5-9382-f803ba6875bd,1,1,65,0,0,0,1
b86d4830-f117-4d21-af94-bb9813812589,1,1,65,0,0,0,1
bdf1d9cd-1496-4b98-9406-79003367420d,1,1,65,0,0,0,1
2bbb165a-6f17-4b76-9acc-6d5fbfa775a1,1,1,65,0,0,0,1
51355db7-464b-4c58-80f5-6c601ccaa296,1,1,65,0,0,0,1
08aa7afd-4b71-4620-8d19-8f52528010f1,1,1,65,0,0,0,1
85651405-7208-43fb-bdbc-1bacd95a5409,1,1,65,0,0,0,1
f37a4984-b5e9-422d-b376-328feb5ccce6,1,1,65,0,0,0,1
d1e74396-7b08-431e-a4fd-e28005f05b09,1,1,65,0,0,0,1
d8283ae6-525d-43dd-990b-9994463dca87,1,1,65,0,0,0,1
a374d529-43c5-46ed-8361-a1da8e2e5608,1,1,65,0,0,0,1
3f42b6cb-d504-4bfb-87ff-0e45036d6e02,1,1,65,0,0,0,1
761e1da7-e1f3-4fa9-ab62-913962405de2,1,1,65,0,0,0,1
9baf1726-215d-4a91-ab6e-c4e4edfccfcb,1,1,65,0,0,0,1
be63c246-cba1-48cc-9335-970cafa69a1c,1,1,65,0,0,0,1
5adb090d-fdf6-41de-bb34-c5a1a70049b7,1,1,65,0,0,0,1
6f3739fe-8472-4743-b01a-f8b5691105c3,1,1,65,0,0,0,1
7d6b01f1-16b7-4c3c-ada8-e920d5ba2547,1,1,65,0,0,0,1
3f39147e-b93b-48da-8585-3670f67dd82b,1,1,65,0,0,0,1
0114587a-0bb6-4b54-9154-a99b6bc6d588,1,1,65,0,0,0,1
df875a90-9344-458e-af34-ad53f4f3497f,1,1,65,0,0,0,1
06699af0-aa28-4473-8deb-568fa95aba1f,1,1,65,0,0,0,1
1eb08165-3885-4fe8-aa97-1be4ee4e3b7c,1,1,82,0,0,0,1
7886dbf6-90f7-41cb-8c69-f64c99856a97,1,1,82,0,0,0,1
5c9df06e-58f1-4945-8594-7dfc9883bff6,1,1,82,0,0,0,1
09e45367-a4c9-4a9d-af66-ceefa80c51c3,1,1,82,0,0,0,1
c7efa0c1-7483-46f9-8481-ed2e1aa53784,1,1,82,0,0,0,1
f0a463e1-fe13-47a2-8d67-fcfa8883b1e0,1,1,82,0,0,0,1
d4e5441a-f6ea-405e-84d1-e198d09b504a,1,1,82,0,0,0,1
be51ae05-e432-4d6a-954a-8fdd36926fde,1,1,82,0,0,0,1
1cc45020-4ea9-41e7-812e-a31558b65bc8,1,1,82,0,0,0,1
806994bd-b35e-417e-bc4f-fcf65b783bfb,1,1,82,0,0,0,1
88d2ca82-c8e9-4ac3-833b-9b5e7cd4da54,1,1,82,0,0,0,1
ceaaad9f-48e5-4e9b-9a46-e4333acfae54,1,1,82,0,0,0,1
66639a40-1d8f-4ea5-885e-6af84de5e917,1,1,82,0,0,0,1
e7282247-35b5-47c6-bccf-25b67be71c4e,1,1,82,0,0,0,1
900bf50d-3e83-47e5-a13f-821bce4d0631,1,1,82,0,0,0,1
16062d7b-a580-40fc-af59-c7b49ec8a6f2,1,1,82,0,0,0,1
7a677760-aa72-419c-8fa9-afff0475f892,1,1,82,0,0,0,1
26442b3e-050e-45f0-a844-c7b07fabc258,1,1,82,0,0,0,1
6363402a-c946-4c05-8457-62a880f60139,1,1,82,0,0,0,1
b6e34466-e85d-4a9a-8836-091501dcd2a3,1,1,82,0,0,0,1
1d0999f2-2725-4795-b276-cc54a25f6ed1,1,1,82,0,0,0,1
16225eb4-8994-42cb-95e6-4d263f568677,1,1,82,0,0,0,1
76e0ed09-bf61-42c4-a0f6-dfaa91b691d9,1,1,82,0,0,0,1
fe65363f-5469-4baa-99d7-db412ae76b6a,1,1,82,0,0,0,1
5b6a30fb-a9d3-447f-82cc-2b4cb4a96fe1,1,1,82,0,0,0,1
1ae842ec-fade-4f70-980a-8e5aa51cc49b,1,1,82,0,0,0,1
e629bcbe-cbe7-433b-88f6-5f6cf51229e0,1,1,82,0,0,0,1
e825edfe-7110-44b8-b1a1-8b1712628c52,1,1,82,0,0,0,1
29d6b546-9f75-46bd-9ccf-8f5970a8d2f8,1,1,82,0,0,0,1
7556ff40-9241-470d-b0ae-6615a6a741a2,1,1,82,0,0,0,1
13a6e90a-b6fa-4661-8264-fb6c22763527,1,1,82,0,0,0,1
93446d4c-e692-48ac-ade7-2330e3f79c2b,1,1,82,0,0,0,1
42c0c8d0-f6ab-437d-b979-52f26c3413bd,1,1,82,0,0,0,1
906d9198-9c2f-42a1-9013-cd7f9aa9cad4,1,1,82,0,0,0,1
6bba2ee3-4bdc-4327-986a-5a811acb0be5,1,1,82,0,0,0,1
5a7055da-e36e-471b-b219-87690d1bb8b0,1,1,82,0,0,0,1
f67dbfe0-5804-4aa8-9a72-e89ff116c774,1,1,82,0,0,0,1
f75d8ffa-f40d-42e0-8b89-e54576c4e140,1,1,82,0,0,0,1
5840d596-e368-4170-b927-e36ac1c76ba5,1,1,82,0,0,0,1
4acfbfc0-4d53-4fe5-a280-0dd2b7be4fd8,1,1,82,0,0,0,1
6ee2efca-504e-42cb-9aef-666b2e66a989,1,1,82,0,0,0,1
efe39011-bd4b-4a46-b251-50448405a2f8,1,1,82,0,0,0,1
9fd35e65-edee-482e-8c91-fbd1c9a55054,1,1,82,0,0,0,1
8b291537-262d-4ede-a81b-34e9bcc4b235,1,1,82,0,0,0,1
4cceabbb-9e48-4f97-8b3f-8e326400dfb5,1,1,82,0,0,0,1
8d03ac83-5d11-48e4-8d94-7f0298515932,1,1,82,0,0,0,1
a36bea03-5b66-41bd-803e-db20b1dead6e,1,1,82,0,0,0,1
0726b29b-cdbc-4a61-bc81-a2eddf4e54a2,1,1,82,0,0,0,1
c4dbc1b6-86e0-423a-9873-56ec37efac95,1,1,82,0,0,0,1
b8b4578e-6027-4307-82bb-2bb48b83502b,1,1,82,0,0,0,1
812d686a-043b-426b-8691-d44fbc5db33d,1,1,82,0,0,0,1
e375832d-a727-4fee-a6e8-abca2bc093a7,1,1,82,0,0,0,1
23e1733a-4068-4e8b-8239-3bfc175eb9f0,1,1,82,0,0,0,1
e5f400b6-1e68-4c60-b549-ac7069aa97b1,1,1,82,0,0,0,1
fb4affa1-e0af-4e8e-a83d-d334404ab63f,1,1,82,0,0,0,1
310a18f7-4016-40b3-ade3-716769562025,1,1,82,0,0,0,1
8d58bfaa-eaaa-4f06-8e21-82f5241fbd37,1,1,82,0,0,0,1
44f41acb-7782-4a40-92a6-988a84299d63,1,1,82,0,0,0,1
ee689b99-c8e4-41f2-afe4-4ed8234cc7b7,1,1,82,0,0,0,1
5813f00a-68e1-43ea-a57a-a7d0167baa7a,1,1,82,0,0,0,1
4be57f37-2a0f-4c86-8cee-8f94a4cc3cbf,1,1,82,0,0,0,1
2c9d3605-6d6d-4ea9-9b2b-2eedee054427,1,1,82,0,0,0,1
c3d34aaa-5fee-4d93-ad41-0793ef202367,1,1,82,0,0,0,1
a1b37edc-f0c1-4bf7-8b30-69878501556b,1,1,82,0,0,0,1
4214a478-bb4d-4c9f-acf9-0f3660abc3da,1,1,82,0,0,0,1
588cedc3-e6c0-4468-b733-9c78625490cc,1,1,82,0,0,0,1
