userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
aa23d51e-a81a-40b4-8f93-96277f3231b9,1,1,169,0,0,0,1
10b9cdca-b417-4e29-9429-733763882ede,1,1,169,0,0,0,1
a1b11994-a819-4149-b876-974b5b2ef37c,1,1,169,0,0,0,1
6dc8dc76-428e-46f5-b6cb-03b71eb2fe48,1,1,169,0,0,0,1
445d2ad2-7dfe-4b5d-bb2a-24ae97d83184,1,1,169,0,0,0,1
14137210-ae6d-454b-a318-1093f914093e,1,1,169,0,0,0,1
87662085-46ff-4f85-851c-8aa8dbfedb05,1,1,169,0,0,0,1
79de265b-17e2-4439-ab2c-dcf8a4969820,1,1,169,0,0,0,1
522356eb-5364-4a50-8f83-17d59e71a4c6,1,1,169,0,0,0,1
e1a41d99-3aab-4e31-b340-906e35680d00,1,1,169,0,0,0,1
149c4095-a5f3-46c5-8a0c-c3d6c7c574fe,1,1,169,0,0,0,1
9ac1a497-dc3c-43dd-9660-ec4f52e82f93,1,1,169,0,0,0,1
4193186a-1959-4f20-80eb-05058ad50f22,1,1,169,0,0,0,1
59fdf8b0-cedd-4e5f-a4d0-c55dc2182ae1,1,1,169,0,0,0,1
7bc22ac0-3d1e-41d5-a5b2-367597de82b0,1,1,169,0,0,0,1
5682d197-67a9-40b2-aa63-846245c784c4,1,1,169,0,0,0,1
f08e2973-3043-436a-bb72-3965ca971b68,1,1,169,0,0,0,1
ef78e6c4-fbfd-461f-89c7-e8fa21034d0a,1,1,169,0,0,0,1
fbefb6ba-419b-400a-9113-0a13ff72dc10,1,1,169,0,0,0,1
3bad36f0-44d3-4c4d-870d-08d4fa6daa65,1,1,169,0,0,0,1
3289d168-80bd-4551-be84-38da4bd43798,1,1,169,0,0,0,1
d0aa3fd6-57be-4bb4-a7da-77e91a2fe5e3,1,1,169,0,0,0,1
e09d38ac-0c93-4fb8-9a91-49c0c55701e7,1,1,169,0,0,0,1
e786c2d6-421c-41b5-bc08-85528769c133,1,1,169,0,0,0,1
f9a0ec97-6800-46fa-bd65-2799cc5f80d9,1,1,169,0,0,0,1
a3fcdff0-a536-46eb-b2cb-443f4127832f,1,1,169,0,0,0,1
29152e9f-78ec-4460-a230-b77ee260a2e9,1,1,169,0,0,0,1
49116f90-37e2-4ae3-932e-a2390d38105a,1,1,169,0,0,0,1
d6378e3f-012b-4e38-b68b-812143958ab4,1,1,169,0,0,0,1
72b21a5e-8931-4b34-b989-b04f3148c331,1,1,169,0,0,0,1
1c1ac11f-c8b3-4852-81e5-b7780db2b080,1,1,169,0,0,0,1
7504ec24-2a47-4601-a47b-fb669fc0aec8,1,1,169,0,0,0,1
1b9222df-b39c-4d61-a6b5-98ca39f29174,1,1,169,0,0,0,1
31a572d5-312c-49cb-9fbe-b1b827358004,1,1,169,0,0,0,1
d526fa0e-9634-466d-b7d8-13a4b4d6df92,1,1,169,0,0,0,1
ca5b93e2-2c3a-4d70-ba50-2bd0bde91ddf,1,1,169,0,0,0,1
fd9e7197-366a-4b94-b1b6-88c170f860ee,1,1,169,0,0,0,1
753aa1a0-c520-4d16-9daa-d97b67f03bc8,1,1,169,0,0,0,1
36057542-2f36-4725-862a-ca2577448a9a,1,1,169,0,0,0,1
247f5b40-5552-48c9-8e4a-3e4a36a0d7a5,1,1,169,0,0,0,1
308e6900-a678-47e6-86a5-8897a27ed601,1,1,169,0,0,0,1
3e27f313-71e1-49c2-be25-34bdc907c9d8,1,1,169,0,0,0,1
010f5a25-6da4-4187-a7a4-d3372efc77fd,1,1,169,0,0,0,1
958aa2db-bf2f-4187-a92e-25d85fbd696c,1,1,169,0,0,0,1
15823e7a-3568-4a6f-9d53-0b4693cb2aa0,1,1,169,0,0,0,1
b8cb7ca4-d6d3-4baa-a249-bfa025576f0e,1,1,169,0,0,0,1
aaef11de-a221-4fa4-87b2-dfa6aeccb949,1,1,169,0,0,0,1
d9b2cedd-ac28-4630-a49a-ae265398e710,1,1,169,0,0,0,1
c9066f35-05b0-404f-9576-51dca692cdd4,1,1,169,0,0,0,1
7efc9e21-456c-4b4f-b162-5cb20442f519,1,1,169,0,0,0,1
c1254200-af51-4cc2-829f-0ff6ecd77518,1,1,169,0,0,0,1
a915a973-cecb-40ad-814c-0eca7fec9763,1,1,169,0,0,0,1
d8cad5ac-907a-418c-83ea-e1f4e4f308ae,1,1,169,0,0,0,1
90531e17-7bb4-40b0-9170-8ce670e27641,1,1,169,0,0,0,1
740698b6-dc72-44fa-a054-fe8dcfc57a45,1,1,169,0,0,0,1
aa14c570-b164-4ee0-bd39-a627f4624788,1,1,169,0,0,0,1
8f2d547b-8495-4d12-bab3-9d3ac834fbe7,1,1,169,0,0,0,1
6eceb208-d8db-4b5b-878f-b6fcf9fd8372,1,1,169,0,0,0,1
2e3bb234-7396-4f89-99ed-d6dbed34cbce,1,1,169,0,0,0,1
b4830c46-2fce-469f-b584-865ae3a85c72,1,1,169,0,0,0,1
f8998037-54c0-4971-aea8-01c4ef6e0874,1,1,169,0,0,0,1
3b2cc5cd-8d0f-4d50-91ca-3ff44039e642,1,1,169,0,0,0,1
41f77295-2dbd-43ca-b7ac-67fe3ff71b3e,1,1,169,0,0,0,1
d81df168-9de5-4a41-87fc-84c2ab9b1537,1,1,169,0,0,0,1
c62c10eb-4e98-4b8e-a355-d6c824e9dcd2,1,1,169,0,0,0,1
71a3f0be-3e62-456f-ab98-c3c743724918,1,1,169,0,0,0,1
84b4a8a9-9bf7-4c8e-8add-6b495cc56e7f,1,1,169,0,0,0,1
c6087457-65eb-4544-815d-9a6c4db166ec,1,1,169,0,0,0,1
14ade2f5-5321-4295-bc19-edcffc7a7cdb,1,1,169,0,0,0,1
d2f82c3f-8508-449a-bc1c-207ad25debef,1,1,169,0,0,0,1
ae5dc2cb-b19f-4830-b21c-a151bea1cf58,1,1,169,0,0,0,1
8b7020c5-5e87-465e-8c58-8e5d252c553a,1,1,169,0,0,0,1
885cdf7a-494c-4439-b5ef-6ea0a7a54b6a,1,1,169,0,0,0,1
5ed85abe-8568-4f63-8dcd-adec7e40b883,1,1,169,0,0,0,1
70b7502e-a138-4dbd-91fe-d99a7f56f2d8,1,1,169,0,0,0,1
f46771e7-3f19-4f5d-8006-7f90c205b373,1,1,169,0,0,0,1
442c0b16-2c58-41f9-899c-336bdc5f17e1,1,1,169,0,0,0,1
eb4df1bf-ce98-463b-a288-77b8cbc6bdc8,1,1,169,0,0,0,1
b89ea0c6-baab-4a28-b526-57fb2f33c7b3,1,1,169,0,0,0,1
ffb1118b-ca23-49c4-8631-07c5252c6a46,1,1,169,0,0,0,1
434f2095-4ddb-48fd-abd4-083d28f26b2c,1,1,169,0,0,0,1
715f9a13-8c85-4705-8077-d2f2dc9f70af,1,1,169,0,0,0,1
d496b88d-ce2e-4571-a8ef-9e09eff86053,1,1,169,0,0,0,1
7f5464e4-a7cc-4361-8cef-3147f4142275,1,1,169,0,0,0,1
24ae9586-5058-446d-8fff-cf20e7eb5db5,1,1,169,0,0,0,1
61568adc-c56c-41d0-a8a0-15a4157124e2,1,1,169,0,0,0,1
a7fb4a9a-2eb3-4e70-bac0-45aea9077847,1,1,169,0,0,0,1
0a71d8af-81f8-43c4-92b9-91f857f11cb6,1,1,169,0,0,0,1
dd584924-730e-4568-9fa6-62a2e26f9229,1,1,169,0,0,0,1
092c2596-36b8-45ab-8296-e203ca56d7b4,1,1,169,0,0,0,1
6eaf12b1-11d6-4ef3-a90f-88623e6b36e0,1,1,169,0,0,0,1
fe231e39-6195-4234-80b4-f8cba42af8db,1,1,169,0,0,0,1
4b8e482e-1525-4572-9e82-7c729537d5e6,1,1,169,0,0,0,1
c01bd21c-388c-4d51-86df-73ebd85aab50,1,1,169,0,0,0,1
75a276c4-620b-472f-968c-9e46c3a44003,1,1,169,0,0,0,1
4eee2035-510b-4721-91c6-55a25e68f438,1,1,169,0,0,0,1
e9fdf930-88fa-4517-a231-3a73a113c082,1,1,169,0,0,0,1
63d5f6d9-375e-4224-bb38-df4a3fbfc73a,1,1,169,0,0,0,1
b55a58af-102a-4b24-9a7b-1d869a5db33d,1,1,169,0,0,0,1
3c845a13-00ce-4614-a231-12e68d7f095c,1,1,169,0,0,0,1
be589bc8-8537-4640-992b-3b46accc7936,1,1,169,0,0,0,1
b237f199-266b-4935-9bf3-77bd54158f16,1,1,169,0,0,0,1
902cf524-8436-47da-8645-238e3f906b12,1,1,169,0,0,0,1
e27b482c-7fe0-4f08-a428-b30ff2ed3bf6,1,1,169,0,0,0,1
5c717eee-f130-40db-b91c-6e2250484854,1,1,169,0,0,0,1
7a7b9bee-1587-4e73-8212-810bc6b39275,1,1,169,0,0,0,1
dff0f48b-0edd-4d67-9baa-a0ee75c0bd60,1,1,169,0,0,0,1
33f7a944-0833-4c9d-8f0e-f1b5602503c3,1,1,169,0,0,0,1
ec46538e-5143-4211-a9b8-b0fe57965d27,1,1,169,0,0,0,1
6caf61ce-af3a-4bb6-84a0-71aee2fafe08,1,1,169,0,0,0,1
72974dbe-91eb-4a17-a2bb-bb10403ee2a3,1,1,169,0,0,0,1
9e98a6ba-0e66-4e81-80e8-24fcf72af1c1,1,1,169,0,0,0,1
52139e09-93f3-43f9-aea0-26f3aa0b8ca3,1,1,169,0,0,0,1
d46dfdd5-dcd8-4e35-91b1-929e8af78a78,1,1,169,0,0,0,1
cd762128-14f3-49cc-9100-08001b992e38,1,1,169,0,0,0,1
700874fb-bb07-4cf2-8f66-e163a367f965,1,1,169,0,0,0,1
c6a2e39e-ebcc-4e6f-badd-b11d059645a4,1,1,169,0,0,0,1
98f01c07-de80-44b5-8c1f-805b008e85ae,1,1,169,0,0,0,1
0098d616-e3e3-4fb8-9f58-0e71f588c9eb,1,1,169,0,0,0,1
a161e32f-bad9-4fea-97c2-baa40d801b97,1,1,169,0,0,0,1
39eff69b-745d-4586-b9fa-b34a9322fe57,1,1,169,0,0,0,1
6c3bfec0-5a0a-4519-b0e9-744deb7b26ea,1,1,169,0,0,0,1
998af6e4-5e11-4061-8110-a22cda43177f,1,1,169,0,0,0,1
5dedb862-2727-4384-808e-c2e564359adb,1,1,169,0,0,0,1
90134206-6f56-40d9-9ef6-dd687fc3467f,1,1,169,0,0,0,1
39524318-2478-493d-abaa-96af659402d6,1,1,169,0,0,0,1
7784740e-3adf-45fa-94e1-6f82550e81d0,1,1,169,0,0,0,1
3d7a7aea-f0d7-47e6-b4e5-e16ad3fb042a,1,1,169,0,0,0,1
cef0f1e6-7292-4c37-ae62-bb642a630072,1,1,169,0,0,0,1
ea8cfafd-fc6b-426a-8435-82e0a978c5e6,1,1,169,0,0,0,1
a9e01ce3-31d2-4236-ac85-abd7ba1b3206,1,1,169,0,0,0,1
d9a6f8be-f3dd-40bf-8561-be68a302904d,1,1,169,0,0,0,1
cf8c640b-b34a-4092-9708-2f8aed23982e,1,1,169,0,0,0,1
215f9e38-5fed-475e-9c89-b0437bc93aed,1,1,169,0,0,0,1
14af11bb-0fa3-4b99-b659-01cd8ecf2aae,1,1,169,0,0,0,1
6fab6c3d-cbb3-4299-861e-09039cbe5434,1,1,169,0,0,0,1
a30c75c6-e92d-41b9-9d66-ea1162c7d2f5,1,1,169,0,0,0,1
28f84a54-da60-44d2-b43e-2d5a4fe2bc31,1,1,169,0,0,0,1
6567d0f8-7905-4780-918b-9023b9c7eff5,1,1,169,0,0,0,1
fbfc9d02-acb0-4562-80e7-8904a91fe451,1,1,169,0,0,0,1
c0ffba4c-a5e8-4971-ad42-98dd8e534fa3,1,1,169,0,0,0,1
eb255516-3795-4ade-b7e8-768a8bc49cbe,1,1,169,0,0,0,1
1b106146-79fd-4650-a44f-83dac5d3b338,1,1,169,0,0,0,1
fcec37e4-9576-401c-9728-a24a6fea250d,1,1,169,0,0,0,1
03e8295d-a633-46cc-97f3-7ef31ff4d6f5,1,1,169,0,0,0,1
0111e3b9-6cd5-4a00-a8d5-8bc04cd8732b,1,1,169,0,0,0,1
94eae811-68e3-446d-94d6-08fa1242c575,1,1,169,0,0,0,1
c5667e7e-8423-4993-977f-97eccf2b9e61,1,1,169,0,0,0,1
06012f97-4686-41d4-8c78-2eb1c0ae8347,1,1,169,0,0,0,1
685430fb-4f72-4347-a072-97e7558a69f1,1,1,169,0,0,0,1
4678a4ed-9759-4e43-a9a8-f8d597996ed6,1,1,169,0,0,0,1
59e2eb48-7c53-401a-86cf-f179cc766cec,1,1,169,0,0,0,1
3e355c98-66f8-4c3a-8fb6-823ece31677f,1,1,169,0,0,0,1
540a0e44-3238-43ea-b1f7-7a9b5e2c0aee,1,1,169,0,0,0,1
6b8c67c6-473a-4517-8319-83178e9a5993,1,1,169,0,0,0,1
53f84c8f-260c-48d5-89d8-b3450dfad7a9,1,1,169,0,0,0,1
csAgent-80928477-2e0d-41b1-953a-937955b161f9,1,1,125,0,0,0,1
csAgent-b718290a-22b6-4593-8cf8-c0ebe48e54c4,1,1,125,0,0,0,1
csAgent-b96c6608-9acf-488a-855c-a816f5c28542,1,1,125,0,0,0,1
csAgent-fc569d8f-f956-4c84-9c3b-e7e8c7c3d601,1,1,125,0,0,0,1
csAgent-460960e6-c8de-437b-b9fb-3723a1206d76,1,1,125,0,0,0,1
csAgent-23aa4910-fdec-4ba5-bdd1-067acf1364f5,1,1,125,0,0,0,1
csAgent-a12f197b-22f9-4432-8be5-1143b3a8593b,1,1,125,0,0,0,1
csAgent-435c6906-6ed0-447e-83c9-f1cd77dc449c,1,1,125,0,0,0,1
csAgent-ca50551d-e5d7-4c6b-9317-eaf06d3d5194,1,1,125,0,0,0,1
csAgent-b3f5316f-229c-4ccb-b03f-51bd1c76a61a,1,1,125,0,0,0,1
csAgent-5e530290-39cf-431e-aa04-ab990d9f89c8,1,1,125,0,0,0,1
csAgent-1446f349-67d7-429a-9ebc-b218d0979eb9,1,1,125,0,0,0,1
csAgent-f39121f7-bb28-41e9-a097-6ce207cf797f,1,1,125,0,0,0,1
csAgent-7753b477-e100-4137-b312-1efc1cd5ab18,1,1,125,0,0,0,1
csAgent-f33c385f-69e8-4254-a9a7-2df3fabd1879,1,1,125,0,0,0,1
csAgent-48c0f871-ae07-4b3b-b1da-8964055eb8e2,1,1,125,0,0,0,1
csAgent-687106e1-b61e-4add-b3ba-42b5672b5204,1,1,125,0,0,0,1
csAgent-531e9615-d98c-4020-8675-7edb6e14a519,1,1,125,0,0,0,1
new-admin-926a8b3c-d7c4-4236-84ec-3fce56b2ef19,1,1,125,0,0,0,1
4c11d431-1083-4666-9c03-1c626cb41d78,1,1,125,0,0,0,1
aaae6a18-378a-477f-82f1-caa14e733380,1,1,125,0,0,0,1
285bd4df-2b10-478b-ab87-bb2cf647b9b3,1,1,125,0,0,0,1
7609b4f9-c8b8-452f-b8c4-6039adae6cf8,1,1,125,0,0,0,1
6dc8dc76-428e-46f5-b6cb-03b71eb2fe48,1,1,125,0,0,0,1
522356eb-5364-4a50-8f83-17d59e71a4c6,1,1,125,0,0,0,1
9ac1a497-dc3c-43dd-9660-ec4f52e82f93,1,1,125,0,0,0,1
4193186a-1959-4f20-80eb-05058ad50f22,1,1,125,0,0,0,1
59fdf8b0-cedd-4e5f-a4d0-c55dc2182ae1,1,1,125,0,0,0,1
d0aa3fd6-57be-4bb4-a7da-77e91a2fe5e3,1,1,125,0,0,0,1
e786c2d6-421c-41b5-bc08-85528769c133,1,1,125,0,0,0,1
f9a0ec97-6800-46fa-bd65-2799cc5f80d9,1,1,125,0,0,0,1
7738b69b-a916-4603-972e-e97a71924272,1,1,125,0,0,0,1
a263f3d2-e7c9-4caf-a7a8-a9ee30bbe395,1,1,125,0,0,0,1
08881ac2-321a-4cd6-aedb-7de39f2d9216,1,1,125,0,0,0,1
247f5b40-5552-48c9-8e4a-3e4a36a0d7a5,1,1,125,0,0,0,1
e00d5044-fec7-4079-8b29-dc63a38be564,1,1,125,0,0,0,1
7efc9e21-456c-4b4f-b162-5cb20442f519,1,1,125,0,0,0,1
8f2d547b-8495-4d12-bab3-9d3ac834fbe7,1,1,125,0,0,0,1
f8998037-54c0-4971-aea8-01c4ef6e0874,1,1,125,0,0,0,1
7441879d-922b-44c0-98e1-91fd5a7c9cda,1,1,125,0,0,0,1
5ed85abe-8568-4f63-8dcd-adec7e40b883,1,1,125,0,0,0,1
b89ea0c6-baab-4a28-b526-57fb2f33c7b3,1,1,125,0,0,0,1
3c845a13-00ce-4614-a231-12e68d7f095c,1,1,125,0,0,0,1
f80f00c9-fa72-4c8b-9b04-69db42b68c63,1,1,125,0,0,0,1
be589bc8-8537-4640-992b-3b46accc7936,1,1,125,0,0,0,1
d5c31a7b-c098-40c9-aefb-0d629c1d4e84,1,1,125,0,0,0,1
ec46538e-5143-4211-a9b8-b0fe57965d27,1,1,125,0,0,0,1
d18cab12-59ac-492b-8bd3-a1c5ba9aecba,1,1,125,0,0,0,1
4d5a4089-d5f4-470c-84f9-00083a5e3358,1,1,125,0,0,0,1
96c13761-33b7-4cfd-83de-b0ca3cc4b8cd,1,1,125,0,0,0,1
39eff69b-745d-4586-b9fa-b34a9322fe57,1,1,125,0,0,0,1
90134206-6f56-40d9-9ef6-dd687fc3467f,1,1,125,0,0,0,1
8c1b3455-a785-4479-8f53-d431ba86748b,1,1,125,0,0,0,1
cef0f1e6-7292-4c37-ae62-bb642a630072,1,1,125,0,0,0,1
6403f9a1-ea2c-407a-ad3b-1c44ded9923d,1,1,125,0,0,0,1
14af11bb-0fa3-4b99-b659-01cd8ecf2aae,1,1,125,0,0,0,1
a3f7ac22-db49-44ef-8e05-babbcd984e60,1,1,125,0,0,0,1
eb255516-3795-4ade-b7e8-768a8bc49cbe,1,1,125,0,0,0,1
c5667e7e-8423-4993-977f-97eccf2b9e61,1,1,125,0,0,0,1
b69f3d53-0898-4310-83ae-f3cbfc3fe935,1,1,163,0,0,0,1
163f0a20-5d6e-4478-b102-6e24673bc492,1,1,163,0,0,0,1
27d22d49-8a62-4d24-8896-2622f80f5541,1,1,163,0,0,0,1
ebe22b3d-134c-4fb2-a521-203786b3eaf5,1,1,163,0,0,0,1
da7d51cb-149a-4bf4-a968-1ef5cc6bd73d,1,1,163,0,0,0,1
fc485455-2a9f-48ce-bd49-b0358b3d4c4d,1,1,163,0,0,0,1
csAgent-55002578-8c75-495f-b743-31908aff44be,1,1,87,0,0,0,1
csAgent-80928477-2e0d-41b1-953a-937955b161f9,1,1,87,0,0,0,1
csAgent-dab2bd3c-6e8b-4992-b77a-5a862a2240e2,1,1,87,0,0,0,1
csAgent-3a2b419e-a852-499c-9c5c-040331ec7e56,1,1,87,0,0,0,1
