userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
397b14da-48fa-4b1c-b5a8-551400497683,1,1,67,0,0,0,1
5c04fb6c-7003-44fa-98c1-3d06b045a5d2,1,1,67,0,0,0,1
74278fd3-1580-43a5-8704-6a97921fd6d0,1,1,67,0,0,0,1
acda378b-9a63-4e70-adbc-4b29d609c385,1,1,67,0,0,0,1
8f03aeae-80d5-4de9-9892-12616db38d76,1,1,67,0,0,0,1
c52c3697-1247-4bac-9ac8-0edc7aaa36e6,1,1,67,0,0,0,1
4716f02f-417d-4ef6-b5ed-47c91ee1b48e,1,1,67,0,0,0,1
65e4c5f3-2b7d-4060-9b94-fde64c429e3f,1,1,67,0,0,0,1
cb970a6d-8c0f-4eef-88f6-05aafa70cff5,1,1,67,0,0,0,1
f9a17be2-33e3-4b19-b55c-bed18479bedc,1,1,67,0,0,0,1
18485340-0094-430f-9751-36c347970262,1,1,67,0,0,0,1
50dedf4d-6c41-4c7d-89c5-02f864345bec,1,1,67,0,0,0,1
58cdb615-9944-4e4f-bff2-af34ccfc47c6,1,1,67,0,0,0,1
eba19051-b650-4935-a786-508e3877b4c0,1,1,67,0,0,0,1
a5291966-7f58-461c-8d85-31c34df0f776,1,1,67,0,0,0,1
e2805493-93d9-4da5-8ae6-c97525a72949,1,1,67,0,0,0,1
723fc379-bb71-4a82-b2a3-fab5240a7eef,1,1,67,0,0,0,1
150e5460-910d-41c3-95d1-ae4fda843fd6,1,1,67,0,0,0,1
0c789da6-9257-4c40-852a-1142b5685455,1,1,67,0,0,0,1
cdf56579-2462-4754-b9cc-1a8d77c502bd,1,1,67,0,0,0,1
attacker-a91045a2-3ec3-484b-bcb1-7d11fd476fdc,1,1,31,0,0,0,1
csAgent-2db191e2-938c-4f0c-8797-71a5016befd8,1,1,31,0,0,0,1
csAgent-0bf6981b-b475-4810-a78a-834617dd24c4,1,1,31,0,0,0,1
csAgent-42284354-81d3-4ab7-8063-68b46df71ba3,1,1,31,0,0,0,1
csAgent-58eaaead-8c30-466c-bdb0-b00c653f19a4,1,1,31,0,0,0,1
csAgent-80ae74ab-11dd-441f-9453-6ed34e97e43c,1,1,31,0,0,0,1
csAgent-ff9367b9-1151-44f4-82b8-88eef8680832,1,1,31,0,0,0,1
csAgent-b0554b35-cc6a-4773-bc50-62b5d646d580,1,1,31,0,0,0,1
214379b1-925e-4815-8b43-e96e366a8706,1,1,31,0,0,0,1
acda378b-9a63-4e70-adbc-4b29d609c385,1,1,31,0,0,0,1
1e54eb39-9daf-407e-b2f6-59a10ca07627,1,1,31,0,0,0,1
cb970a6d-8c0f-4eef-88f6-05aafa70cff5,1,1,31,0,0,0,1
18485340-0094-430f-9751-36c347970262,1,1,31,0,0,0,1
251cc592-9d76-4b23-89aa-a3cc88efe240,1,1,31,0,0,0,1
c4251ee5-0922-4471-ad6c-f04155a4cb9a,1,1,45,0,0,0,1
508d8345-99ff-4363-8749-34c91d4b038e,1,1,45,0,0,0,1
8e3cdcfe-56cd-4858-a64d-7930a4a705ce,1,1,45,0,0,0,1
dfae20cf-a486-41af-a5da-9cc90809ef01,1,1,45,0,0,0,1
51b625e6-767e-4e1d-b4d6-bb066eb6790f,1,1,45,0,0,0,1
d8e3c4f1-a5b2-4402-8334-fe469dc17ca2,1,1,45,0,0,0,1
08321001-9fdf-4bd8-a611-94fbb0f7a792,1,1,45,0,0,0,1
c3cd5e7f-7537-48fc-a18a-ffdb1c9966b3,1,1,45,0,0,0,1
b2e089cc-89d3-41d1-8673-0af68e24dc7b,1,1,45,0,0,0,1
5338ab3a-bd95-41f0-8ebe-57f21b11fa5d,1,1,45,0,0,0,1
d34b0e48-688a-4c18-b036-2fd36abdb09a,1,1,45,0,0,0,1
63db0872-a7ca-44e8-818a-7a9d3cb847f3,1,1,45,0,0,0,1
7eab0a78-8c6b-4937-a855-29d9182e6af5,1,1,45,0,0,0,1
3885343d-71b8-45b3-a627-a23f8fe85322,1,1,45,0,0,0,1
96afa43d-23c4-437e-8bd5-3177882dcd2b,1,1,45,0,0,0,1
b2641678-b753-407f-8295-5575368398cc,1,1,45,0,0,0,1
7924093d-e88a-4fe6-93c0-3e40fe5f778c,1,1,45,0,0,0,1
778e3a8c-be14-4923-afdf-88201e560a7d,1,1,45,0,0,0,1
512cb8e2-9a86-4c68-80f6-13f855ba6fca,1,1,45,0,0,0,1
c707f141-c3ce-4f70-8bcf-9c2271bad1ef,1,1,45,0,0,0,1
6d0c5bba-e120-4369-a55e-940a1656842a,1,1,45,0,0,0,1
1d5f5ab4-bff1-410e-84e3-12505097161e,1,1,45,0,0,0,1
cd516b79-1608-4180-a700-3b06cec13540,1,1,45,0,0,0,1
965785b7-1f2c-46ce-8b8b-eac4b6fa8ba5,1,1,45,0,0,0,1
55505ed2-e23e-44e6-9323-0143903ea009,1,1,45,0,0,0,1
47d946b6-cb1d-472d-b5d8-bc40ca4dbf8e,1,1,45,0,0,0,1
fcf5590f-ccec-4786-8672-fa81d222f736,1,1,45,0,0,0,1
cbdf27bf-16f2-4b1d-aca9-f05141b3de08,1,1,45,0,0,0,1
c3cf6a87-733e-4789-ac6b-2b6a84e4d7c6,1,1,45,0,0,0,1
22906e8a-3ec3-4f60-8e9e-1c858ece81d2,1,1,45,0,0,0,1
e1ae6db6-1538-4347-a07e-02e77399bf10,1,1,45,0,0,0,1
a14382a1-5784-4c05-bd96-755fc637968d,1,1,45,0,0,0,1
3d375815-782a-47b2-baff-0044fde3745e,1,1,45,0,0,0,1
799eb720-a8d9-4227-810f-27e8e555e910,1,1,45,0,0,0,1
0a4ef404-ff6f-4d09-8c74-690d43d0b188,1,1,45,0,0,0,1
6c13ad4e-ead7-4acc-aefb-62e286244126,1,1,45,0,0,0,1
28117b2c-cf35-42b9-be16-883b14294743,1,1,45,0,0,0,1
080e8768-bbeb-4028-9dc5-a093656c86ad,1,1,45,0,0,0,1
7f6284e9-0141-4536-85e0-565cc2989459,1,1,45,0,0,0,1
881c4771-bd2e-4e3d-91b5-a345a08fd31b,1,1,45,0,0,0,1
0fe12b20-5312-406d-b37a-7707bba5c96c,1,1,45,0,0,0,1
e36bdb9f-07b1-4e3c-9b91-3b84e2462cc2,1,1,45,0,0,0,1
bd271b53-8eeb-476f-8bdf-58f027bd643b,1,1,45,0,0,0,1
24ac41c5-f3fc-4758-a5d2-379d72534531,1,1,45,0,0,0,1
3b038e8a-8cc8-4855-9827-8f723ad704cd,1,1,45,0,0,0,1
9200dbd4-e4f2-4d14-9587-0b192ad31d23,1,1,45,0,0,0,1
af038ac8-8ad4-47ea-b19b-3c478af26202,1,1,45,0,0,0,1
f476261f-014f-45a6-a220-3519f045a321,1,1,45,0,0,0,1
957416eb-b067-499b-b52a-bc0b660185c3,1,1,45,0,0,0,1
2d8ab92d-00c4-4fab-acdf-5f7c8296c360,1,1,45,0,0,0,1
2ebab13a-665e-428b-87bc-c35e56f87bfe,1,1,45,0,0,0,1
4dc88fcc-552e-4f26-b30d-f243d5d7b4be,1,1,45,0,0,0,1
8562f5ac-c45e-4bfc-9f71-1fa401be32bd,1,1,45,0,0,0,1
deb77892-8fd4-4722-bd04-2d30a08b8486,1,1,45,0,0,0,1
87373527-9fcc-44af-9003-cc076cac6982,1,1,45,0,0,0,1
6d5f6009-0544-469a-a282-270744fb9a95,1,1,45,0,0,0,1
csAgent-43334f37-2c54-4afd-92ab-b12a943578ce,1,1,46,0,0,0,1
csAgent-0a30b6e9-d23f-4322-80c9-ce651b6072ba,1,1,46,0,0,0,1
csAgent-fd5c2317-6b5c-4de8-8965-5ad373fa644a,1,1,46,0,0,0,1
csAgent-58eaaead-8c30-466c-bdb0-b00c653f19a4,1,1,46,0,0,0,1
csAgent-05e694b8-8ae7-4da5-994f-2777afc082b6,1,1,46,0,0,0,1
csAgent-7cffc780-4a92-4117-867a-7f61226082d6,1,1,46,0,0,0,1
csAgent-b70493dc-fa00-4ff7-82a5-a6b42bbdeddc,1,1,46,0,0,0,1
csAgent-4d965335-64fd-48de-a034-15556919fa5d,1,1,46,0,0,0,1
csAgent-f599b1a3-aa24-43c9-b2e9-c53c62b7bee7,1,1,46,0,0,0,1
csAgent-ff9367b9-1151-44f4-82b8-88eef8680832,1,1,46,0,0,0,1
csAgent-ddf02f01-40c9-4590-bce0-748665e54cc4,1,1,46,0,0,0,1
csAgent-e2585b54-4064-4846-aae5-2f0f3ed3ddf2,1,1,46,0,0,0,1
csAgent-8288c716-936a-450a-a4d7-84179b1bd22a,1,1,46,0,0,0,1
5c04fb6c-7003-44fa-98c1-3d06b045a5d2,1,1,46,0,0,0,1
65e4c5f3-2b7d-4060-9b94-fde64c429e3f,1,1,46,0,0,0,1
2da36a9e-5ef5-4258-8dcf-757e614f3999,1,1,46,0,0,0,1
0a4fcc32-679b-41a9-8c5e-7fa018c6dd6b,1,1,46,0,0,0,1
dfae20cf-a486-41af-a5da-9cc90809ef01,1,1,46,0,0,0,1
b2e089cc-89d3-41d1-8673-0af68e24dc7b,1,1,46,0,0,0,1
512cb8e2-9a86-4c68-80f6-13f855ba6fca,1,1,46,0,0,0,1
1d5f5ab4-bff1-410e-84e3-12505097161e,1,1,46,0,0,0,1
2c1959f1-e3da-41b1-a074-0de14639b732,1,1,46,0,0,0,1
b23546aa-534a-49be-a409-97b1adfc07b9,1,1,46,0,0,0,1
7f6284e9-0141-4536-85e0-565cc2989459,1,1,46,0,0,0,1
9200dbd4-e4f2-4d14-9587-0b192ad31d23,1,1,46,0,0,0,1
f476261f-014f-45a6-a220-3519f045a321,1,1,46,0,0,0,1
deb77892-8fd4-4722-bd04-2d30a08b8486,1,1,46,0,0,0,1
9544a469-7522-4b63-a964-3141efb03ffd,1,1,50,0,0,0,1
43547277-253f-42fb-86f0-67116b498199,1,1,50,0,0,0,1
df687f4b-2122-425f-8eb3-216ae2c6e47f,1,1,50,0,0,0,1
438b0550-7b5b-4af8-97a9-5e20b1116d33,1,1,50,0,0,0,1
6523b270-5ea4-4ee0-a716-468ccac3bd7f,1,1,50,0,0,0,1
994808f1-361e-49e2-93a1-306dfa39f5f8,1,1,50,0,0,0,1
9c3cc73b-ed9f-4c23-a2b8-3022488c75e6,1,1,50,0,0,0,1
540e4853-4d20-4856-8bf2-d18e91f9c173,1,1,50,0,0,0,1
4f4fe5d2-15cf-4e23-bed9-0b4a39ae37b9,1,1,50,0,0,0,1
b2e3cdfd-8922-4759-abe6-898d029d05da,1,1,50,0,0,0,1
ed023fea-827b-4909-9889-53e0be7eba3e,1,1,50,0,0,0,1
42c33656-2411-46e7-9865-6af16fb4a9c4,1,1,50,0,0,0,1
b49adcac-d769-4369-9456-28d5e273f9a9,1,1,50,0,0,0,1
2e9aef3b-77d3-4cd1-ad15-e498d18bddaf,1,1,50,0,0,0,1
4ec50eeb-8a18-47bf-aa4f-f4b58cef214e,1,1,50,0,0,0,1
98ce8b07-b78f-4030-80b6-09ed2418e33c,1,1,50,0,0,0,1
bcc9814e-5512-418f-94af-ca3fb2fc887c,1,1,50,0,0,0,1
38a3f952-5d14-4faf-a5a6-277e664eae04,1,1,50,0,0,0,1
399f84cd-c05d-487b-9404-5b351774b6eb,1,1,50,0,0,0,1
78e5aa37-d4bc-479b-b53a-85a1448fc7bd,1,1,50,0,0,0,1
0fcf6b7e-de34-45bd-8844-5d4c66f3bc2e,1,1,50,0,0,0,1
8d490611-a180-42cf-bd98-069851bf4a54,1,1,50,0,0,0,1
d358a713-3e8e-43e5-a512-622f2931c057,1,1,50,0,0,0,1
7761c3a3-9c54-4421-88f1-9ff279800521,1,1,50,0,0,0,1
63d98a6b-2e46-4552-9f76-fe61d2e85e93,1,1,50,0,0,0,1
d48fa17e-a12e-49fc-8a9f-4c021e9f86ed,1,1,50,0,0,0,1
a0e770e0-3308-40c3-9909-d077e55acdae,1,1,50,0,0,0,1
2c3ee65a-5dde-45b7-bbb2-b5563b4e3da4,1,1,50,0,0,0,1
661f2120-d233-4a08-a3cd-baf0b7dad5ac,1,1,50,0,0,0,1
d511038e-1d73-44bf-9ac8-84413ff7629a,1,1,50,0,0,0,1
14832870-3996-45e7-93bb-7c32626801f0,1,1,50,0,0,0,1
ae13c8bb-a2d1-487a-a42e-8be239d45218,1,1,50,0,0,0,1
352897a1-6dce-4ff3-9374-3a5a7dc41122,1,1,50,0,0,0,1
7b69bd9b-0d96-4ae0-a2f1-059630d7331e,1,1,50,0,0,0,1
45243a29-7b53-437a-bf67-dcf0dee83277,1,1,50,0,0,0,1
19f3a79b-8345-45d4-9732-4a8b5903bf89,1,1,50,0,0,0,1
34e2d94e-b7c8-46a1-a3ae-e3cda5ea7dc8,1,1,50,0,0,0,1
ffaf574e-af6c-43fe-9c29-a7d6d859d64c,1,1,50,0,0,0,1
5c5beb2a-c2de-4384-a30e-54310db0266e,1,1,50,0,0,0,1
3daab12d-07b8-41c2-bc81-456225e316c9,1,1,50,0,0,0,1
8fa77faf-49b7-451d-9f30-07c4503696f2,1,1,50,0,0,0,1
csAgent-15377c9b-57d5-4c7e-a3da-6addb01b0127,1,1,50,0,0,0,1
csAgent-a5bf8215-b333-4689-92cb-33431f3e22a9,1,1,50,0,0,0,1
csAgent-08b13c8b-47c7-453e-93a9-93910deb10fc,1,1,50,0,0,0,1
csAgent-58eaaead-8c30-466c-bdb0-b00c653f19a4,1,1,50,0,0,0,1
csAgent-cb0c1e30-8373-41d9-8312-8ecc4382f11e,1,1,50,0,0,0,1
csAgent-5e409488-4b0c-4caa-948a-2f17eb651b6e,1,1,50,0,0,0,1
csAgent-af1a3e22-c816-4567-84c5-a2b3b094ce14,1,1,50,0,0,0,1
214379b1-925e-4815-8b43-e96e366a8706,1,1,50,0,0,0,1
18485340-0094-430f-9751-36c347970262,1,1,50,0,0,0,1
eba19051-b650-4935-a786-508e3877b4c0,1,1,50,0,0,0,1
0c789da6-9257-4c40-852a-1142b5685455,1,1,50,0,0,0,1
251cc592-9d76-4b23-89aa-a3cc88efe240,1,1,50,0,0,0,1
508d8345-99ff-4363-8749-34c91d4b038e,1,1,50,0,0,0,1
dfae20cf-a486-41af-a5da-9cc90809ef01,1,1,50,0,0,0,1
08321001-9fdf-4bd8-a611-94fbb0f7a792,1,1,50,0,0,0,1
3885343d-71b8-45b3-a627-a23f8fe85322,1,1,50,0,0,0,1
6d956804-0308-404c-8438-ab4b46d97724,1,1,50,0,0,0,1
5ddd5c81-624e-49bd-b7d5-0794c79635f6,1,1,50,0,0,0,1
18e33ed5-94e5-46a5-b4b5-05248cbdd07b,1,1,50,0,0,0,1
c265edfc-78f9-4de9-8473-1dc4fa427cea,1,1,50,0,0,0,1
28117b2c-cf35-42b9-be16-883b14294743,1,1,50,0,0,0,1
9653462c-d6a3-4ab4-994f-83adaf4bc8e2,1,1,50,0,0,0,1
f476261f-014f-45a6-a220-3519f045a321,1,1,50,0,0,0,1
4dc98917-fd14-40da-8ea7-3b981c64fe82,1,1,50,0,0,0,1
43547277-253f-42fb-86f0-67116b498199,1,1,50,0,0,0,1
3cef72c4-620b-4b41-8dfd-a589460bd23c,1,1,50,0,0,0,1
25d6c31a-c3a0-41de-8f68-20c2bb4b464d,1,1,50,0,0,0,1
2e9aef3b-77d3-4cd1-ad15-e498d18bddaf,1,1,50,0,0,0,1
78e5aa37-d4bc-479b-b53a-85a1448fc7bd,1,1,50,0,0,0,1
72b952f8-532a-46e8-ae87-7125690a8b73,1,1,50,0,0,0,1
352897a1-6dce-4ff3-9374-3a5a7dc41122,1,1,50,0,0,0,1
45243a29-7b53-437a-bf67-dcf0dee83277,1,1,50,0,0,0,1
34e2d94e-b7c8-46a1-a3ae-e3cda5ea7dc8,1,1,50,0,0,0,1
a407cd9a-c339-4870-9c85-cd6c603f129b,1,1,50,0,0,0,1
5c5beb2a-c2de-4384-a30e-54310db0266e,1,1,50,0,0,0,1
8fa77faf-49b7-451d-9f30-07c4503696f2,1,1,50,0,0,0,1
4fb28544-a8e0-4cd7-afad-d3741220fb60,1,1,41,0,0,0,1
4e431fc6-a2a8-4378-b1b7-489acb5132c4,1,1,41,0,0,0,1
ce6f0a45-019e-4e76-b6bf-df9b039b5660,1,1,41,0,0,0,1
679cb56a-d1ce-44d5-a66f-5102f77abb7d,1,1,41,0,0,0,1
241e3291-7915-4742-8846-74f1a2993300,1,1,41,0,0,0,1
572c5ab3-bc39-4e19-b0f7-b989a83d8359,1,1,41,0,0,0,1
3b770358-8970-4b19-8b90-7d5b7156b5e9,1,1,41,0,0,0,1
ae1e51c2-a01c-4d82-a025-f7dc41fa10cb,1,1,41,0,0,0,1
e81e86be-a618-4dc8-bc5e-189c879b698e,1,1,41,0,0,0,1
6b6df99a-ca40-4346-8b04-ca555e5fb4a2,1,1,41,0,0,0,1
2b938d7e-737e-4d56-9b52-018c89daaf53,1,1,41,0,0,0,1
34d96705-4cd4-4785-a0b2-05b6d0503844,1,1,41,0,0,0,1
f283b56e-3484-4035-b3c4-2f34688c5ce6,1,1,41,0,0,0,1
07e8c47b-7256-4a9e-9b86-0b18342fa43b,1,1,41,0,0,0,1
fbcf85f7-c2cf-42d8-b482-7534c3c2d213,1,1,41,0,0,0,1
a0d3ec5c-efe7-454d-ae90-553fa7446a1e,1,1,41,0,0,0,1
56e2f5df-c0e3-43a9-90f4-0fd372de0059,1,1,41,0,0,0,1
25a49d22-c4db-4eae-a503-2f21478b1e3f,1,1,41,0,0,0,1
9656ca5e-a1e4-47c7-b3f5-1b76a79f7248,1,1,41,0,0,0,1
819425bf-3497-46b1-9fce-080936a62c7b,1,1,41,0,0,0,1
c514edf7-998e-4c81-98fc-fbd0033b01c3,1,1,41,0,0,0,1
307693c5-a6a1-4df7-a5fb-fab68047727d,1,1,41,0,0,0,1
f463bd32-df8d-4d95-bfb0-de530e0dc745,1,1,41,0,0,0,1
cc0f6d10-0c5d-4a1d-90e3-f5a174fc3c99,1,1,41,0,0,0,1
be06de99-5643-4520-b0d6-b98ac9820c65,1,1,41,0,0,0,1
a67e9c71-1787-49b5-80fd-d28ea6ad87ed,1,1,41,0,0,0,1
d6f23959-6b79-4878-aeeb-39590a7a4133,1,1,41,0,0,0,1
f0b77df7-2ef7-412a-935f-8f8fb0b9011a,1,1,41,0,0,0,1
701b02eb-cef2-4975-b50d-9cbebf9608b8,1,1,41,0,0,0,1
0abf8076-61d4-4524-a9fa-ad802bb27b09,1,1,41,0,0,0,1
399661b7-2eab-4b90-bbf1-99abc7e3c9f7,1,1,41,0,0,0,1
840d90f1-6cb7-4f96-95cc-26a0396c7abd,1,1,41,0,0,0,1
f049004f-4491-4657-a24b-c882376e6fe5,1,1,41,0,0,0,1
835511fc-7e9e-43a4-8bb4-f7ba60f8091e,1,1,41,0,0,0,1
8a7c3826-3cf0-46da-89b1-3457f561742b,1,1,41,0,0,0,1
9e189210-85fa-4097-abc7-9f8d8b84ba5f,1,1,41,0,0,0,1
ff21f3a7-dd0a-4cbf-9832-2f6403bd1f9e,1,1,41,0,0,0,1
5377ebf6-883d-480c-845c-66b4a3338844,1,1,41,0,0,0,1
efd4b76d-5887-44f8-940b-f04027541777,1,1,41,0,0,0,1
d85a6885-d392-4f82-bc28-7e075b025024,1,1,41,0,0,0,1
4267580e-de44-4181-9450-f5fef613d8d2,1,1,41,0,0,0,1
4b71e1f8-eda0-4bae-8159-b6fcb9b2deea,1,1,41,0,0,0,1
d864520a-19cc-46cd-9f9c-cf08241afbd9,1,1,41,0,0,0,1
557751ba-e4cc-4969-b1d5-f2400761aacf,1,1,41,0,0,0,1
858e8c37-8943-4895-ad74-e2c094b7ecc2,1,1,41,0,0,0,1
7ef6e331-cb82-4101-b5e6-477369af838f,1,1,41,0,0,0,1
52bf1324-7469-4a73-b042-26f25a1a91f0,1,1,41,0,0,0,1
1bccdf17-6c4f-4449-8a5f-6b1c616f5b73,1,1,41,0,0,0,1
173e5911-4ffa-4f33-9bf8-9c26bdbc08b9,1,1,41,0,0,0,1
3368d497-d8cc-47c0-aacd-bd277633b2d0,1,1,41,0,0,0,1
39bfd1d0-be23-41c4-a4e6-1878be20f0be,1,1,41,0,0,0,1
f4a94720-56ed-4e16-a13e-8f35e8dde038,1,1,41,0,0,0,1
76ed04c6-e1b9-4e12-be89-9351078b16cd,1,1,41,0,0,0,1
dee89a88-859c-452f-9cfe-b0e754a52266,1,1,41,0,0,0,1
56395c73-9d3d-4469-a1d9-81d3e2cc1576,1,1,41,0,0,0,1
1368d2f3-285d-45c9-99a7-0837b083d623,1,1,41,0,0,0,1
7665be35-e4ba-4cc1-bb05-8957355db684,1,1,41,0,0,0,1
555626a9-260e-4815-b932-9d1bc3f41592,1,1,41,0,0,0,1
4b25a894-0761-4d66-a88b-443a668675ee,1,1,41,0,0,0,1
77a25032-3d03-4f4e-8e2a-e2925c1ab154,1,1,41,0,0,0,1
f0af9877-d588-4eaf-abcb-83a34a7b4538,1,1,41,0,0,0,1
5b825e51-66c0-4803-9e4e-6c29d8f73b8a,1,1,41,0,0,0,1
3d81d121-0339-4e1a-b066-4b142ae2471a,1,1,41,0,0,0,1
fb5a66c2-d173-4ab9-9f40-0b8e4e353944,1,1,41,0,0,0,1
56080886-5ea2-4784-9744-48dc535ab6f1,1,1,41,0,0,0,1
3654f5cb-3977-4eed-9a18-2f1c0558049f,1,1,41,0,0,0,1
7961b218-628f-43d9-b03a-49677f89c0f9,1,1,41,0,0,0,1
358817fb-c313-45eb-b84e-278bfa30d7dd,1,1,41,0,0,0,1
69019682-c107-4801-ab51-f63e95cb1771,1,1,41,0,0,0,1
d0c6b956-9dbe-4488-8491-8a27fc61e9e7,1,1,41,0,0,0,1
72546a8f-2302-4a38-8b9d-21c6b17df96c,1,1,41,0,0,0,1
ea8c0b6b-37de-4766-9c13-2e5987e8558f,1,1,41,0,0,0,1
d37ff5ba-bc10-4d30-aa28-ffec3bf67a90,1,1,41,0,0,0,1
d8701ebb-79f3-45c6-9c77-780395cdbd17,1,1,41,0,0,0,1
a91bf798-3b23-42b0-aade-47f2c343cd3a,1,1,41,0,0,0,1
1280283c-1ead-4a60-aada-2b0e4e30009a,1,1,41,0,0,0,1
b8d18e87-f4bb-4ba7-b566-df8c757e5d3d,1,1,41,0,0,0,1
aa2f7786-48e1-4748-a5bb-0d6114f17fe1,1,1,41,0,0,0,1
12f014af-fd32-4ad1-a5f8-c5d38b23973f,1,1,41,0,0,0,1
f8139b1f-3a7d-4717-baef-feaa3079e170,1,1,41,0,0,0,1
a58c6ada-4cf7-430c-9e18-a0234e115e89,1,1,41,0,0,0,1
842c4ad2-3d71-48ff-bb4f-112ac4f57e90,1,1,41,0,0,0,1
fd2ca608-dc8f-43b6-a920-f95b8dc2664c,1,1,41,0,0,0,1
3aa6c414-45a6-459b-82e7-6f1c34c72bac,1,1,41,0,0,0,1
5cd37296-007e-412b-8729-28019c07eae5,1,1,41,0,0,0,1
a19d50d9-8dfd-4917-9d8d-61d4863f89f8,1,1,41,0,0,0,1
csAgent-23ab64f9-df6f-4c18-96e9-b4e6f6f0f359,1,1,50,0,0,0,1
csAgent-32731669-6688-4580-a156-ca476704ac18,1,1,50,0,0,0,1
csAgent-a74fd6db-c4be-49ea-9bf2-6d81fd67df0a,1,1,50,0,0,0,1
csAgent-0a30b6e9-d23f-4322-80c9-ce651b6072ba,1,1,50,0,0,0,1
csAgent-23e3bc64-efaa-410c-968d-8d18f0ba5e31,1,1,50,0,0,0,1
