userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-67ba98c5-cb60-4fb7-936e-8d8302cb4ea3,1,1,1,0,0,0,1
csAgent-98cdf227-c7b4-451c-9716-b3c6f32683f5,1,1,1,0,0,0,1
csAgent-ea90c5f8-6170-4fea-80ec-3d8584db3d83,1,1,1,0,0,0,1
csAgent-1ed38f89-2e99-40ee-b65f-67c2d58c3d07,1,1,1,0,0,0,1
csAgent-3959af25-ae45-40ee-8ee0-20766f324d2c,1,1,1,0,0,0,1
csAgent-47752cae-b251-46ca-8794-d09581e54256,1,1,1,0,0,0,1
csAgent-972577a3-2386-4dab-b46a-2d06e5f7eed9,1,1,1,0,0,0,1
csAgent-473b4cb8-02fe-4228-8717-24a5248be4ea,1,1,1,0,0,0,1
csAgent-3bb898e0-ff30-426b-9714-8fea835483d6,1,1,1,0,0,0,1
csAgent-a7c675f5-7081-4c62-9e08-c386d27b0846,1,1,1,0,0,0,1
csAgent-ed3ec316-b609-43b3-ab70-edd5c844f03b,1,1,1,0,0,0,1
csAgent-c4d84f2b-c3c0-4f57-96d2-12646fe01e5c,1,1,1,0,0,0,1
csAgent-84b6566a-22a9-476d-bacc-e7bbd8a98f15,1,1,1,0,0,0,1
csAgent-8183f59f-c244-4405-b21a-037e437cab5f,1,1,1,0,0,0,1
csAgent-bdd1d05a-d9f8-45f3-9f51-99dfc2060f9c,1,1,1,0,0,0,1
new-admin-6b14c152-881e-4e77-919b-3af3ff188a65,1,1,3,0,1,0,1
csAgent-913a5e22-5af4-4375-8f66-58f847ccb2fc,1,1,1,0,0,0,1
csAgent-1ed38f89-2e99-40ee-b65f-67c2d58c3d07,1,1,1,0,0,0,1
9bbbee9a-b661-40a0-9708-40fa6f2e5b4e,1,1,35,0,0,0,1
065a8093-0134-4fdf-a37f-6b25f4da93ed,1,1,35,0,0,0,1
8bc11e69-212c-4e40-9d8b-7c9851c5ebef,1,1,35,0,0,0,1
b9fb35da-b54d-4106-95f7-b5c0baa32112,1,1,35,0,0,0,1
40209c35-e130-4f17-a262-d8e5d30d3b68,1,1,35,0,0,0,1
28a8054c-63b5-4fbe-ab94-f2269ab0683e,1,1,35,0,0,0,1
874bac47-87e1-4d67-8bde-6c690b951bb7,1,1,35,0,0,0,1
5f59a235-e385-45b7-8e95-d476fd15ced4,1,1,35,0,0,0,1
cd08f3a7-b9d6-45b5-982c-98e7e0583d0f,1,1,35,0,0,0,1
05d6576d-7372-4606-b690-5d4d1ea9ab11,1,1,35,0,0,0,1
74bb1622-a8d5-4a77-baff-cfd99dec5738,1,1,35,0,0,0,1
61b6b841-39eb-4efe-b21a-fce93b1ceeef,1,1,35,0,0,0,1
e462b739-e2a3-4bf3-b142-d41345839a4e,1,1,35,0,0,0,1
16a6d1fa-0b69-4363-a8ef-93fedf64b6d5,1,1,35,0,0,0,1
d49e378a-5b72-4296-a724-14afeb977315,1,1,35,0,0,0,1
94aafa81-b1c4-482e-963b-240f53fbf6fc,1,1,35,0,0,0,1
9a5d21a4-b38d-4d1c-a14e-6b431eafb735,1,1,35,0,0,0,1
39b4e833-9cb4-48d4-90b9-f5edbcdf322c,1,1,35,0,0,0,1
0f2378e7-d416-40e0-8c5f-4b89b50d073a,1,1,35,0,0,0,1
4dcbea67-72fb-46da-9cca-4365ae6a8d85,1,1,35,0,0,0,1
4e0c1856-555d-4ca7-b58c-8e50e7df8199,1,1,35,0,0,0,1
1194502f-4286-4183-91f2-63e8c6a8d8b9,1,1,35,0,0,0,1
attacker-d09c0947-079b-4fe5-bae2-2ab6694bd45b,1,1,35,0,0,0,1
csAgent-fcff35ef-3fa5-48d1-bc79-0980ac0cd352,1,1,35,0,0,0,1
csAgent-bd035a99-fa84-4de8-9960-4ee0603a77b6,1,1,35,0,0,0,1
csAgent-44aea793-ce94-4346-b73d-07b93197a5c7,1,1,35,0,0,0,1
csAgent-7c5f3c22-017d-4f04-bbb2-e5ec60764ccb,1,1,35,0,0,0,1
csAgent-9642f832-554e-4906-bd28-b90785399875,1,1,35,0,0,0,1
csAgent-95eef0a2-878c-4d68-9471-c8e22dde3069,1,1,35,0,0,0,1
csAgent-3ffcc0f6-3718-4580-92ad-ce8caeb20897,1,1,35,0,0,0,1
csAgent-4f59c834-0b85-472a-953f-27ec1a4578d9,1,1,35,0,0,0,1
csAgent-8bd68c96-af60-4dab-8a63-c5115fdea497,1,1,35,0,0,0,1
csAgent-0da61809-543c-465d-83a8-37942a4d5b25,1,1,35,0,0,0,1
csAgent-4b8d7849-31ea-4f2b-a65a-b33519f979c8,1,1,35,0,0,0,1
csAgent-2364bc48-efe8-44c5-a638-819c03a6fcfb,1,1,35,0,0,0,1
csAgent-c249e0cd-4dac-435a-bd90-213410424dd1,1,1,35,0,0,0,1
csAgent-7c1c1715-fec8-4976-ad06-ff101f9aa2fd,1,1,35,0,0,0,1
csAgent-bdd1d05a-d9f8-45f3-9f51-99dfc2060f9c,1,1,35,0,0,0,1
new-admin-6b14c152-881e-4e77-919b-3af3ff188a65,1,1,35,0,0,0,1
2ce23441-74e6-437f-a7ad-d94d98b4e722,1,1,35,0,0,0,1
b2e20158-23aa-47fb-9571-6d0dac53cda5,1,1,35,0,0,0,1
28a8054c-63b5-4fbe-ab94-f2269ab0683e,1,1,35,0,0,0,1
ef682269-29af-4f17-8efa-a84c4f6eeace,1,1,35,0,0,0,1
fb52d4a9-c758-4ccb-8995-533b8c52a3cf,1,1,35,0,0,0,1
d49e378a-5b72-4296-a724-14afeb977315,1,1,35,0,0,0,1
94aafa81-b1c4-482e-963b-240f53fbf6fc,1,1,35,0,0,0,1
4dcbea67-72fb-46da-9cca-4365ae6a8d85,1,1,35,0,0,0,1
7cb21280-560c-482a-8413-f952e8a297a3,1,1,110,0,0,0,1
d8bf4008-7e45-4209-828d-138d27e345d3,1,1,110,0,0,0,1
9ff03111-8df1-4328-9cf6-1989c2ebb5ce,1,1,110,0,0,0,1
201de5e6-db3a-4bee-a853-6d3582c8acfb,1,1,110,0,0,0,1
8ade5243-8e89-4d6b-9a38-b315096bbe6d,1,1,110,0,0,0,1
ff288957-fc02-4d69-9749-5eb6172723df,1,1,110,0,0,0,1
e66caa0b-0af0-4b7d-bcba-58ad91e195c1,1,1,110,0,0,0,1
84a4bf86-1265-4657-8182-95d3f6ec4447,1,1,110,0,0,0,1
d691be00-25af-4b3c-8326-f275ef0b8436,1,1,110,0,0,0,1
3c3c448f-0c46-455c-b437-35dd47962847,1,1,110,0,0,0,1
19ca4bf2-88ac-4fa7-9fb0-9db551c230e0,1,1,110,0,0,0,1
45ea671d-22d2-4541-be19-6435f17a91fc,1,1,110,0,0,0,1
080c048e-8465-423a-b346-725ab05ca758,1,1,110,0,0,0,1
51cceb72-3ce3-4435-a02a-bb7797843e53,1,1,110,0,0,0,1
c44b0cba-0f26-4616-89ee-5f4d5f6b3dbd,1,1,110,0,0,0,1
bd58088c-90b1-44bf-b43d-521c7f1f8031,1,1,110,0,0,0,1
bb0510f2-ab50-4ea4-b40b-18bab0531f35,1,1,110,0,0,0,1
d1333b3c-9afd-462d-94f2-3fa4392ecbbe,1,1,110,0,0,0,1
fbc95cb9-303f-47ac-95bc-9d2258daa2c9,1,1,110,0,0,0,1
0a2fb5fd-4f48-461b-9aec-69989cc95f43,1,1,110,0,0,0,1
2c47136a-cf1a-4077-8f38-78a40eaee7ac,1,1,110,0,0,0,1
a80487d2-f09a-4b16-bd2c-0d0e4828cb31,1,1,110,0,0,0,1
743901b9-93ac-4ee6-85b5-66603136e69e,1,1,110,0,0,0,1
0555ae5a-22a0-4bf3-a215-fe25cb253b46,1,1,110,0,0,0,1
cd6414f2-00c3-4478-a0bd-bb4b5a3a0f56,1,1,110,0,0,0,1
25dfb26e-163b-4752-8d32-ef2f93dbdec7,1,1,110,0,0,0,1
d463dd49-ecb6-4cd4-bfb0-7374b2274c20,1,1,110,0,0,0,1
efb2d380-6510-4db6-8162-fa7559d1bd3e,1,1,110,0,0,0,1
839b1888-945b-4089-be40-7cf947f3ef59,1,1,110,0,0,0,1
eba9ba3a-1b70-435b-a739-23d6605f50d4,1,1,110,0,0,0,1
62f8defe-bb30-46dc-9bc1-14fb0644bb07,1,1,110,0,0,0,1
945f542b-f429-4aa0-97ac-ac92a8787575,1,1,110,0,0,0,1
4f8a39ae-3a55-4278-9353-3bcc11ea8e9e,1,1,110,0,0,0,1
46359001-394a-46f5-94a0-b2ac693fb850,1,1,110,0,0,0,1
0a13bb07-aac9-4ff7-90d5-c0dbc3309829,1,1,110,0,0,0,1
5b1e4870-f207-44d7-a3ad-f268e91187c6,1,1,110,0,0,0,1
23eb325f-d903-4b2d-a9d1-9cf490a80813,1,1,110,0,0,0,1
d7eaf369-91d4-467d-b69b-6ac010369778,1,1,110,0,0,0,1
f6c42e59-7e23-4ff4-a7af-924202dc9eca,1,1,110,0,0,0,1
1bae76a9-417a-412c-b27c-10d01f733b06,1,1,110,0,0,0,1
7ddac53c-3f7c-4956-99cb-90457643038e,1,1,110,0,0,0,1
a47b0516-ae32-4821-9311-32a605ba1c13,1,1,110,0,0,0,1
4b8e4d7a-4647-4ca0-9503-98c9e7245493,1,1,110,0,0,0,1
403daa8a-8174-437b-aceb-da6969bfdd7c,1,1,110,0,0,0,1
deadc22c-8547-417e-ab7a-098b81e32380,1,1,110,0,0,0,1
622d4aa4-f04f-4ed6-806e-3646b21169cc,1,1,110,0,0,0,1
8dcb387a-c739-4687-8d08-ce0744fae122,1,1,110,0,0,0,1
2a916995-9ddc-48fe-b3f1-75dbe7fd541a,1,1,110,0,0,0,1
b200256c-c2fb-4dba-853b-99df2e5eb801,1,1,110,0,0,0,1
3396f087-ba3a-43ac-b0cf-bc7d21def984,1,1,110,0,0,0,1
5812dc44-1235-4a14-9314-a90aa1865eb2,1,1,110,0,0,0,1
501ffd0d-b93e-455a-8e1b-0543ecee6fe9,1,1,110,0,0,0,1
d4b11d62-80a0-42d3-ab8d-c6f7cc28a67a,1,1,110,0,0,0,1
970d85f1-5015-4c22-aa01-5e7b584d7872,1,1,110,0,0,0,1
9ab655d5-c3e9-4358-adfe-e45181b33789,1,1,110,0,0,0,1
6c8c7175-880b-4d4f-a5c4-615af8365f38,1,1,110,0,0,0,1
a190d4b2-1585-40c5-a390-c4384e837326,1,1,110,0,0,0,1
dc10094d-1f51-4435-8b51-07125a406e2e,1,1,110,0,0,0,1
19f2bac5-45a6-4632-b2a5-06690f4dd2b6,1,1,110,0,0,0,1
179d2f9f-cd29-43fe-9883-4f535ca4e353,1,1,110,0,0,0,1
338bbc8a-f5d2-4354-ac26-82367166de7f,1,1,110,0,0,0,1
07335483-39f6-4453-94f6-187e8dee303e,1,1,110,0,0,0,1
eeb4252b-b9dd-4fa3-8fcc-ae8a2a297001,1,1,110,0,0,0,1
544fa7dc-b3b9-472e-82cf-c6db871ce5da,1,1,110,0,0,0,1
9da2604c-5a89-4166-99dd-a7c81d4e44ea,1,1,110,0,0,0,1
e81da360-4f72-4621-a562-97bf5fc22f3b,1,1,110,0,0,0,1
3d4d65b0-3f81-49fe-9952-84f2ea2340ef,1,1,110,0,0,0,1
f06c5158-3d6d-422f-b44b-8e4eb1946af5,1,1,110,0,0,0,1
4265c26d-dd0f-48df-9411-4ed5463d5aca,1,1,110,0,0,0,1
2ba5b56d-4079-4149-b534-d225112b2af1,1,1,110,0,0,0,1
f0581672-6b2c-4af0-8085-a63abf31382e,1,1,110,0,0,0,1
d97115f4-76e7-4966-af22-9a939b4a2429,1,1,110,0,0,0,1
47339f6b-088b-4ff4-aee2-b214e6359caa,1,1,110,0,0,0,1
c58df0cb-d1ca-490b-be83-b59f157cd4e7,1,1,110,0,0,0,1
008f6ab3-64fe-4acc-af4a-17a00607235c,1,1,110,0,0,0,1
ceb45b1f-03ad-4551-ad6d-f3fd8a7cd833,1,1,110,0,0,0,1
6ded53e7-763b-4bc5-9b97-8d9d172865a3,1,1,110,0,0,0,1
25dc8282-dc17-48b5-95e4-10cf4788037c,1,1,110,0,0,0,1
53cf7ebf-13de-422a-8be6-03bfdcb8faa4,1,1,110,0,0,0,1
0bb50dfc-ee92-4318-aa15-10959216fe0f,1,1,110,0,0,0,1
e08dace0-0a32-4b33-91c5-fa48093baedf,1,1,110,0,0,0,1
9271e0da-ba3f-405a-ac15-6332f572fdb2,1,1,110,0,0,0,1
8efd614f-e2a9-4df8-9792-732a0cf9dc03,1,1,110,0,0,0,1
b2e994b3-9ee1-4b14-a451-b77129941f44,1,1,110,0,0,0,1
9bef950f-fda1-41da-8493-b4f7bd6fb42f,1,1,110,0,0,0,1
4c9db71f-561d-4603-8859-a9ea6689b859,1,1,110,0,0,0,1
c1bf9c8d-f81d-4216-8061-d836621dec8f,1,1,110,0,0,0,1
a6ef82cc-1abb-48d1-93b7-4d46dcc04cb5,1,1,110,0,0,0,1
1d2f3db3-35fa-4028-a707-43c51d6faae4,1,1,110,0,0,0,1
b91013e8-7a29-4d94-87bf-3ab4936b415c,1,1,110,0,0,0,1
a9a04fc3-3a2b-4ff5-b627-3c30619717ba,1,1,110,0,0,0,1
2cef3457-dc72-4c08-b2a5-c1aaaf03be14,1,1,110,0,0,0,1
7cd9a03e-5612-4f7a-9ed9-078205ef1ba0,1,1,110,0,0,0,1
c046c89c-1e5b-4fb6-a0b2-5c43d4173f84,1,1,110,0,0,0,1
e273930f-acfb-4165-a41c-ee6eb550f65c,1,1,110,0,0,0,1
19efd9e4-6859-4329-8db4-454cbb7588c8,1,1,110,0,0,0,1
1d4347dd-ada3-4670-83b1-cde901e5d206,1,1,110,0,0,0,1
0922afd3-8ef1-43fc-ab41-d8de4e14a6cd,1,1,110,0,0,0,1
59b4868e-3501-4ab5-9789-7671fb4f9b9c,1,1,110,0,0,0,1
213a3484-00fd-442a-b931-042e90d5e64b,1,1,110,0,0,0,1
abf5294a-f852-4b61-8a3e-efbec1d22d11,1,1,110,0,0,0,1
e2f4f406-7742-4222-98d4-24b8f9bd4a37,1,1,110,0,0,0,1
0bd2b455-cbd4-4461-81b6-9e472892f81f,1,1,110,0,0,0,1
b1ae9753-d5fc-4316-b6f5-92253cfaa347,1,1,110,0,0,0,1
3ef61843-0b24-4178-a970-5ce0f8c729c3,1,1,110,0,0,0,1
39dc0590-9006-4982-b34f-01adb04d7482,1,1,110,0,0,0,1
241d2402-e7f8-46b6-ac48-fc72eab2350a,1,1,110,0,0,0,1
414e2653-1111-4a3a-8467-84831528649d,1,1,110,0,0,0,1
3b6a052e-2428-475d-a235-cb372d5efc30,1,1,110,0,0,0,1
578a9132-d914-430a-9272-0cfa37893cf2,1,1,110,0,0,0,1
6fcfc948-777c-4d81-a47f-729a5baa3088,1,1,110,0,0,0,1
f0e13d7f-58fe-4bbf-b5dd-f8a65cd2cf37,1,1,110,0,0,0,1
32b2da51-2f4a-4704-9113-e1cbc43493dc,1,1,110,0,0,0,1
eca99222-d693-49d2-946e-7be834d3cd32,1,1,110,0,0,0,1
303d6638-78a1-4f41-9c17-f78795c7cd9c,1,1,110,0,0,0,1
3c365778-bc60-4bf8-94e3-bbae59823c95,1,1,110,0,0,0,1
566af077-c465-4982-a192-bc3ea9ba1c64,1,1,110,0,0,0,1
83320073-2422-4557-9f02-fcccbc316007,1,1,110,0,0,0,1
879eab71-e598-4a2b-9b77-5797aecccdf0,1,1,110,0,0,0,1
10cd77be-2999-4974-8175-caa89143c6b0,1,1,110,0,0,0,1
b0c6dfb8-6971-42ce-9a95-72b5c07ddb45,1,1,110,0,0,0,1
820fade9-5a0e-438e-b3e9-8d74ac00ccae,1,1,110,0,0,0,1
dd1f69f8-69b4-427f-9468-e09b847c0119,1,1,110,0,0,0,1
c0db5139-e1c3-4d0a-b592-52c2b171c633,1,1,110,0,0,0,1
2d845b3e-b6c3-4478-b800-53594ea66ddc,1,1,110,0,0,0,1
b9de5a0d-71fc-4914-ab73-fdc6b38d9273,1,1,110,0,0,0,1
4c394091-816b-438a-8bb2-bdfd39263a1d,1,1,110,0,0,0,1
79d23b25-79c9-4b16-9421-2809b8ffcd79,1,1,110,0,0,0,1
e429356d-4a36-4bc9-a46a-f1b0c756a366,1,1,110,0,0,0,1
fd434263-c118-48cf-b72d-f9c2e591dcb8,1,1,110,0,0,0,1
059b036b-bd71-4154-99bb-ae4aff1839e4,1,1,110,0,0,0,1
8ac4657a-4d07-4fd0-a3c4-962b41f8669a,1,1,110,0,0,0,1
ba5923ff-5627-4429-87a7-67a66a545873,1,1,110,0,0,0,1
4c835b80-2eb9-4674-a378-d940c4e16491,1,1,110,0,0,0,1
92952501-d65c-4733-a4d0-bab886f31933,1,1,110,0,0,0,1
0aa5d081-603d-4fed-838f-d2e5a2e2e77c,1,1,110,0,0,0,1
fa81655d-44a3-4938-995e-181a77c11148,1,1,110,0,0,0,1
cd0dff75-dfbe-433c-b28d-81514eb44eb4,1,1,110,0,0,0,1
41c0bfb1-6c29-4c84-aeaa-8cf706610664,1,1,110,0,0,0,1
adb2ab91-9dd9-4fa9-a73e-9597c95cb6bd,1,1,110,0,0,0,1
4a5d90bf-d547-49b6-b597-982a1fc39786,1,1,110,0,0,0,1
5d1dadcf-858b-4633-861c-3e3477a13ba9,1,1,110,0,0,0,1
64c66297-3bbc-4bb7-bda4-2dca0066a828,1,1,110,0,0,0,1
9fcbb65e-79c3-4f0d-a9d9-91e75dc9c0ae,1,1,110,0,0,0,1
2517fdbf-7be1-4c70-8977-ada8a68ce58b,1,1,110,0,0,0,1
cb1accc8-4704-46b0-9dbe-8b5515ebe91c,1,1,110,0,0,0,1
3d72ecfb-7968-4a8f-9a4c-08da50d156b3,1,1,110,0,0,0,1
2bef401e-cfed-4d50-b145-a94f6ce88791,1,1,110,0,0,0,1
c0ff861c-9cb1-4a06-a7ff-72584a37d8ba,1,1,110,0,0,0,1
attacker-d09c0947-079b-4fe5-bae2-2ab6694bd45b,1,1,45,0,0,0,1
csAgent-913a5e22-5af4-4375-8f66-58f847ccb2fc,1,1,45,0,0,0,1
csAgent-4d15b3c5-9a06-4723-8c19-6dbf6d00cee3,1,1,45,0,0,0,1
csAgent-a7d3dd49-564d-4604-9fff-47a82aa5f995,1,1,45,0,0,0,1
csAgent-e67be4d6-424e-4ce3-99e7-f5582fb659b4,1,1,45,0,0,0,1
csAgent-8e06d4a0-524e-42d7-99c4-4dc3380d6027,1,1,45,0,0,0,1
csAgent-adf41a01-19a9-4e27-9373-6e63892a2a09,1,1,45,0,0,0,1
csAgent-f2c36be9-47d0-4c58-9b92-cc72ed507a61,1,1,45,0,0,0,1
csAgent-da5a904c-52ac-4f9d-a187-3c41a3bbc996,1,1,45,0,0,0,1
csAgent-8aae1b4a-8388-44f5-bfb2-ae139aa3487e,1,1,45,0,0,0,1
csAgent-6869a6a6-f89c-4e77-8519-f454f464bda8,1,1,45,0,0,0,1
csAgent-1ed38f89-2e99-40ee-b65f-67c2d58c3d07,1,1,45,0,0,0,1
csAgent-1914f592-2274-4a0f-81c0-65f440dad11a,1,1,45,0,0,0,1
csAgent-2364bc48-efe8-44c5-a638-819c03a6fcfb,1,1,45,0,0,0,1
csAgent-3959af25-ae45-40ee-8ee0-20766f324d2c,1,1,45,0,0,0,1
csAgent-84b6566a-22a9-476d-bacc-e7bbd8a98f15,1,1,45,0,0,0,1
csAgent-8183f59f-c244-4405-b21a-037e437cab5f,1,1,45,0,0,0,1
59562229-0e70-4cfd-9fa8-2b1671f1ef4b,1,1,45,0,0,0,1
065a8093-0134-4fdf-a37f-6b25f4da93ed,1,1,45,0,0,0,1
2ce23441-74e6-437f-a7ad-d94d98b4e722,1,1,45,0,0,0,1
b9fb35da-b54d-4106-95f7-b5c0baa32112,1,1,45,0,0,0,1
e462b739-e2a3-4bf3-b142-d41345839a4e,1,1,45,0,0,0,1
71901cca-df97-44a2-a694-d2f29517f7a3,1,1,45,0,0,0,1
6dbda51e-0d63-4369-8558-cdf5e16392f1,1,1,45,0,0,0,1
9a5d21a4-b38d-4d1c-a14e-6b431eafb735,1,1,45,0,0,0,1
f60754b8-e483-483e-98f8-8e8842cf616f,1,1,45,0,0,0,1
bb7593f2-88f2-4c06-8b2d-9a766d983a9e,1,1,45,0,0,0,1
a45eed53-75a9-413f-b022-2f2dc53e5c7e,1,1,45,0,0,0,1
6a0076ab-a75d-437b-9893-414764d2fa72,1,1,45,0,0,0,1
62f8defe-bb30-46dc-9bc1-14fb0644bb07,1,1,45,0,0,0,1
945f542b-f429-4aa0-97ac-ac92a8787575,1,1,45,0,0,0,1
b968aed3-effd-4ab1-bc82-c0d20b1a0e51,1,1,45,0,0,0,1
46359001-394a-46f5-94a0-b2ac693fb850,1,1,45,0,0,0,1
8f6f22ac-e974-4809-a538-d8bda7ccf740,1,1,45,0,0,0,1
2cf14583-f6f8-4f35-aaf1-2607ca000ddb,1,1,45,0,0,0,1
f531ab94-5013-45d2-9b62-01bdb1a8c1fd,1,1,45,0,0,0,1
252c92e5-6491-4ea1-b24d-259bd6b4e5a1,1,1,45,0,0,0,1
622d4aa4-f04f-4ed6-806e-3646b21169cc,1,1,45,0,0,0,1
b200256c-c2fb-4dba-853b-99df2e5eb801,1,1,45,0,0,0,1
3396f087-ba3a-43ac-b0cf-bc7d21def984,1,1,45,0,0,0,1
d4b11d62-80a0-42d3-ab8d-c6f7cc28a67a,1,1,45,0,0,0,1
3614e5cf-a094-4518-9c0a-4321d315cebf,1,1,45,0,0,0,1
6c8c7175-880b-4d4f-a5c4-615af8365f38,1,1,45,0,0,0,1
a190d4b2-1585-40c5-a390-c4384e837326,1,1,45,0,0,0,1
c58df0cb-d1ca-490b-be83-b59f157cd4e7,1,1,45,0,0,0,1
0bb50dfc-ee92-4318-aa15-10959216fe0f,1,1,45,0,0,0,1
9271e0da-ba3f-405a-ac15-6332f572fdb2,1,1,45,0,0,0,1
4c9db71f-561d-4603-8859-a9ea6689b859,1,1,45,0,0,0,1
28ad5c0b-5fa8-423f-a88a-dc985210be5f,1,1,45,0,0,0,1
7cea554d-56fa-45d1-804a-eb54171a28ba,1,1,45,0,0,0,1
0bd2b455-cbd4-4461-81b6-9e472892f81f,1,1,45,0,0,0,1
059b036b-bd71-4154-99bb-ae4aff1839e4,1,1,45,0,0,0,1
e474374f-fa11-496a-bbb2-291ee6c45aaa,1,1,45,0,0,0,1
0aa5d081-603d-4fed-838f-d2e5a2e2e77c,1,1,45,0,0,0,1
41c0bfb1-6c29-4c84-aeaa-8cf706610664,1,1,45,0,0,0,1
adb2ab91-9dd9-4fa9-a73e-9597c95cb6bd,1,1,45,0,0,0,1
4923372f-1fe4-4a38-904f-db3e8c672364,1,1,45,0,0,0,1
