userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-05bf8d37-25a0-4edb-80df-197c213ef746,1,1,1,0,0,0,1
csAgent-c10a9fec-4b8f-45ec-bf02-37e65478750f,1,1,1,0,0,0,1
csAgent-9625b93c-7c8d-47a2-ace0-c0a627c651b5,1,1,1,0,0,0,1
csAgent-32625fd7-0cc7-419b-86eb-10be61031f95,1,1,1,0,0,0,1
csAgent-8249783a-c1ab-43b1-8682-2b75e32b4e4e,1,1,1,0,0,0,1
csAgent-2c12fe50-c582-4270-bd97-629e091123ef,1,1,1,0,0,0,1
csAgent-e3fdd83a-48c2-4d26-a1ec-24e2525cf91b,1,1,1,0,0,0,1
csAgent-e4b6bc52-91cb-44a8-8500-dfaef4201922,1,1,1,0,0,0,1
csAgent-5934183d-8025-461d-ac55-5937513c31b0,1,1,1,0,0,0,1
csAgent-d488694f-ca74-42e3-be51-e339494266e3,1,1,1,0,0,0,1
csAgent-1c54bd4d-a58e-45dd-9b5b-0f2296367d26,1,1,1,0,0,0,1
csAgent-45d7e525-fc2c-45f3-8966-bbe376344590,1,1,1,0,0,0,1
csAgent-9b588a1d-5fbf-4bb8-b7d2-3d41aa4484fe,1,1,1,0,0,0,1
csAgent-6deba627-f9e5-4334-9069-3f8f234f38d4,1,1,1,0,0,0,1
csAgent-c271d5e9-993f-4e8c-9903-82287b29ee38,1,1,1,0,0,0,1
csAgent-12688e54-95bf-4754-aeef-5d3db785d1f9,1,1,1,0,0,0,1
csAgent-e9c1c81c-2ae7-4a06-b520-c86ab7e79f7b,1,1,1,0,0,0,1
csAgent-aafd6725-580b-4929-ba54-076505fdbc0e,1,1,1,0,0,0,1
csAgent-b3bc65a0-88ef-4c4a-a52c-de6d35428696,1,1,1,0,0,0,1
csAgent-c0f75b1b-159a-4347-9bf0-c83afb8dc2bc,1,1,1,0,0,0,1
csAgent-a5423a22-43f6-468c-9707-bb98d83ef039,1,1,1,0,0,0,1
csAgent-d5111c50-6e33-476b-a432-21ad3d634c61,1,1,1,0,0,0,1
csAgent-fa66f0b8-47f8-444f-8a65-a292e0b8989a,1,1,1,0,0,0,1
csAgent-c65d90b8-ecd4-4617-8f35-6513845864e4,1,1,1,0,0,0,1
csAgent-0e454922-631a-48eb-864b-bccf836fbf7e,1,1,1,0,0,0,1
csAgent-e430db27-c5b3-42c8-b169-07ffd0f05c56,1,1,1,0,0,0,1
csAgent-5429a866-530a-4b25-a636-284183cf197f,1,1,1,0,0,0,1
csAgent-e1ae2cc8-f029-4727-90a1-a57ea9d22eb0,1,1,1,0,0,0,1
csAgent-b7db267c-962c-406d-a8d9-a012575c4e05,1,1,1,0,0,0,1
csAgent-f8b8c8d2-f4ef-417a-897c-be4e92441734,1,1,1,0,0,0,1
csAgent-f4a56272-6031-441c-ba68-951f5f73894d,1,1,1,0,0,0,1
csAgent-672f486d-00d8-49eb-90eb-397b4da36ff5,1,1,1,0,0,0,1
csAgent-8e7df251-07bd-425b-bf12-745ac0f936fa,1,1,1,0,0,0,1
csAgent-d19e5eb1-1d22-4dad-ba7b-91a158ee279f,1,1,1,0,0,0,1
csAgent-305922ed-c836-40a8-91af-b54aae705a1b,1,1,1,0,0,0,1
csAgent-daf91b31-7968-44b6-aa56-38aa4810e014,1,1,1,0,0,0,1
csAgent-46f64504-d29f-4821-9ad5-39589559145f,1,1,1,0,0,0,1
csAgent-ecbfd94a-6738-415d-998a-7f25ebe4cd7c,1,1,1,0,0,0,1
csAgent-2b550531-510d-4f33-822d-d608094dcf55,1,1,1,0,0,0,1
csAgent-98f48d37-625e-43c3-9637-5745f5d27cab,1,1,1,0,0,0,1
csAgent-deee416d-4ec6-412e-b785-47aadedc7f3e,1,1,1,0,0,0,1
csAgent-668fa040-6fc3-4e45-9576-3deaa1b70c18,1,1,1,0,0,0,1
csAgent-620a4fd0-f6d3-4dea-87b0-d7c944714b91,1,1,1,0,0,0,1
csAgent-d7aeaa42-ea6a-4508-b96e-9fbde8230b5f,1,1,1,0,0,0,1
csAgent-84c56704-2787-44de-8882-03799cb00b35,1,1,1,0,0,0,1
csAgent-e277abb8-213e-4e9d-9de6-6f50cfb6c870,1,1,1,0,0,0,1
csAgent-a1e9f85f-e2b0-4110-a29e-ebb8f9045cd8,1,1,1,0,0,0,1
csAgent-71cdea7c-a3c3-4cb6-8174-050de675e054,1,1,1,0,0,0,1
csAgent-a00210a8-ce5c-4ca7-bec7-41bc7c671ae1,1,1,1,0,0,0,1
csAgent-61b82d0f-d7c4-4c93-a325-061285b27e3e,1,1,1,0,0,0,1
csAgent-511d6425-99a9-483a-9f46-47eed4a757a6,1,1,1,0,0,0,1
csAgent-cbc5fe0f-b95b-4983-9939-1740bc89ec60,1,1,1,0,0,0,1
csAgent-517f8f6a-7741-4c1b-ae18-7e6df0f42b88,1,1,1,0,0,0,1
csAgent-16807465-2eb7-47b2-bf76-53a1bbec8aaf,1,1,1,0,0,0,1
csAgent-1bfd2feb-3495-4537-99fd-af921fc97b75,1,1,1,0,0,0,1
csAgent-4ea5c3a4-d445-4373-8caa-7a4941af4607,1,1,1,0,0,0,1
csAgent-844f0385-b368-4759-a088-23f3e80b9bf9,1,1,1,0,0,0,1
csAgent-bd433cf1-a38a-4a58-a7e8-2a2ea7e9bc0c,1,1,1,0,0,0,1
csAgent-c8d31fb8-0b56-4024-87f8-8d8178828e7b,1,1,1,0,0,0,1
csAgent-bd24d1d2-7259-4a86-86e2-c20a6937ea61,1,1,1,0,0,0,1
csAgent-5a3378db-14f7-430a-be52-bd7d8363f3a6,1,1,1,0,0,0,1
csAgent-91e03275-295e-4d84-b8dd-0e2b48bf03ed,1,1,1,0,0,0,1
csAgent-63e20e0b-e8b8-4c9d-b84e-9762dd8502dc,1,1,1,0,0,0,1
csAgent-f82deeb7-892a-4a31-9874-035404bf1536,1,1,1,0,0,0,1
csAgent-c134e80c-c850-4139-b9ff-74a0ee960b5f,1,1,1,0,0,0,1
new-admin-0492f4b2-1985-4249-bbcb-4edbac08e342,1,1,3,0,1,0,1
csAgent-c0855970-b0a9-41bf-83fa-a25d6985aca8,1,1,1,0,0,0,1
csAgent-5429a866-530a-4b25-a636-284183cf197f,1,1,1,0,0,0,1
csAgent-80ac4c0f-f917-4a17-8889-6018e4e78f66,1,1,1,0,0,0,1
42b1d6a9-aa7c-4195-86fc-eed47615c1a4,1,1,88,0,0,0,1
05dc9ebf-444c-4612-b64c-0d5f9e53a746,1,1,88,0,0,0,1
9a388cf3-4f97-4c2f-ac06-226c676a2b85,1,1,88,0,0,0,1
38ae5167-e263-42cb-9a75-518454f2515b,1,1,88,0,0,0,1
a301c6bc-90a6-415a-96f1-6a41ae5d1fab,1,1,88,0,0,0,1
e70e623f-4620-4993-a8f3-375b96f4fdd9,1,1,88,0,0,0,1
2303c3d6-7f44-406c-9a43-3f5f6a74ba1f,1,1,88,0,0,0,1
5c7c32ec-b1a9-468f-9c2f-11ef382101b6,1,1,88,0,0,0,1
01628748-b8cf-4bab-a4f8-401f716daa1d,1,1,88,0,0,0,1
68732663-b455-43b3-8f43-9bfc3787d51b,1,1,88,0,0,0,1
dbb6d513-9a67-41a6-a625-ccb1549f21a5,1,1,88,0,0,0,1
76e628e6-6ecc-4b49-baa5-7559680dface,1,1,88,0,0,0,1
4ff41075-7a78-4c23-8f88-30e6949221d0,1,1,88,0,0,0,1
64869bec-df6e-4fc6-9bf9-df0722f8d64c,1,1,88,0,0,0,1
2748c22b-b5c9-454c-857e-00cbe889efdc,1,1,88,0,0,0,1
c7b9158f-7071-4bd3-9037-e16669a6f5a4,1,1,88,0,0,0,1
0b5a1232-eb77-47e2-bba5-b77dc47ad206,1,1,88,0,0,0,1
e800a8f1-d05c-4326-8e55-0258447845a0,1,1,88,0,0,0,1
2d779084-9eab-4a7a-b1b3-4f7846d34fe3,1,1,88,0,0,0,1
27dcf67b-c5ed-4f97-b789-9bbc3d234aac,1,1,88,0,0,0,1
5a1e94b2-7c52-4628-a940-df89395a7daa,1,1,88,0,0,0,1
92cf7b8a-9f14-4d4c-a186-d593053b31b1,1,1,88,0,0,0,1
6a653b39-c004-4a77-ba51-fd9b600af14a,1,1,88,0,0,0,1
7a746476-2615-4fd8-bc51-a3e3f4cd0732,1,1,88,0,0,0,1
4e8be8bb-a735-4cd2-bb5b-40e28233d842,1,1,88,0,0,0,1
30a3a57b-481e-445b-aae4-a9cba0612c68,1,1,88,0,0,0,1
72d186c4-5bf0-4f66-8546-51029269e311,1,1,88,0,0,0,1
f7463e29-8794-4e8b-bd50-49690a0e1a2c,1,1,88,0,0,0,1
2023df0b-512d-4028-afce-f13d0dd04ac5,1,1,88,0,0,0,1
b5548dd0-a18d-4244-bc17-4f152f6bdee8,1,1,88,0,0,0,1
cbb7e33f-5dce-47db-ae26-c083533c6618,1,1,88,0,0,0,1
16dedd57-79a5-4024-b7ab-163d19506cdc,1,1,88,0,0,0,1
ece3afc2-22e0-4bcb-b9c3-384981ab7e57,1,1,88,0,0,0,1
a0b6550d-e791-4f67-aa4b-0d7259de3d39,1,1,88,0,0,0,1
7acf8a15-7558-45a0-978d-ec4ccc863f8e,1,1,88,0,0,0,1
deea920f-b982-4e45-986c-b5f84b60e400,1,1,88,0,0,0,1
396414aa-b23d-47b5-ab25-9108860ec2f6,1,1,88,0,0,0,1
f0aa7468-6401-46b9-a074-198b4f850a23,1,1,88,0,0,0,1
a7e02fff-c5e3-47b2-8d9c-2721db228b1a,1,1,88,0,0,0,1
fc2b8ee1-ea4e-485d-afaf-ed4c47d3a981,1,1,88,0,0,0,1
ef5f86a5-ffdd-4a1d-a52d-88b0fc3a41e4,1,1,88,0,0,0,1
84783e06-1219-4e55-9174-54d9c11fff86,1,1,88,0,0,0,1
8a7cee0b-c56c-4ae1-a490-1ce204cc9338,1,1,88,0,0,0,1
859afe31-489f-4d19-a372-ba5c19287a0f,1,1,88,0,0,0,1
113902e4-a341-46c7-8cc1-2713edd422d9,1,1,88,0,0,0,1
200682ad-867f-4851-b9ab-da4c8c2f61c0,1,1,88,0,0,0,1
002e2dea-c190-4687-bd5b-48890798e1c4,1,1,88,0,0,0,1
1065faa0-9b8a-4724-976b-c234f90c8138,1,1,88,0,0,0,1
a31f1aca-7811-479e-8a3b-4e413bc135d6,1,1,88,0,0,0,1
6ec10ac6-9f22-4d73-afed-de3aed034ff9,1,1,88,0,0,0,1
376dbe58-52c0-41eb-88aa-f824c449f6f4,1,1,88,0,0,0,1
e730f552-2b57-4ac4-b40f-c2ea30b34a2b,1,1,88,0,0,0,1
572f1e8e-ce37-49ed-bcb5-2b6a9443602e,1,1,88,0,0,0,1
4088b90a-23e6-4dcc-8e3c-0db113a6a8c8,1,1,88,0,0,0,1
beb960ed-7ad9-41a0-b104-88ffc18296ea,1,1,88,0,0,0,1
17acea86-5966-43c5-a7f1-7a95fe7c3c88,1,1,88,0,0,0,1
5b08d59d-4aa4-4167-9271-0992dcea2a9a,1,1,88,0,0,0,1
bc3304c5-7147-4cea-93d0-8c3e61136117,1,1,88,0,0,0,1
cbd21891-2340-41a0-9e29-0afa85e6d344,1,1,88,0,0,0,1
f6f0838f-0e53-4983-9da1-559972359a72,1,1,88,0,0,0,1
19a69d87-5c94-4485-af9a-056e14aefb17,1,1,88,0,0,0,1
d8d67ccd-4ef1-4f63-a300-abbaebd489b5,1,1,88,0,0,0,1
c7f7329b-3e9e-45da-b33c-4c7d885aeb62,1,1,88,0,0,0,1
deee388f-c52e-4ed9-9601-8f3e5891e27f,1,1,88,0,0,0,1
0bb37118-3658-4ef6-b45a-577b4158030c,1,1,88,0,0,0,1
6a8da1a9-5db5-4351-ace9-16268857c5a7,1,1,88,0,0,0,1
db0e79b1-3dcf-487e-99da-e99b7d32ea44,1,1,88,0,0,0,1
4586dcf7-8dd9-4c79-b448-5b414dbf7c07,1,1,88,0,0,0,1
4a5fcc93-79d3-40c1-ac66-f20f8ee01367,1,1,88,0,0,0,1
3892561d-fd48-4636-b184-958ae763ae18,1,1,88,0,0,0,1
f2c0d277-0a2a-402a-8b93-22f60f4b62f0,1,1,88,0,0,0,1
6c2066bd-9c6d-40b4-afd3-615335f0dd62,1,1,88,0,0,0,1
9786d4a5-9a7b-48f4-b7a8-a9e901eed885,1,1,88,0,0,0,1
c5add323-5499-49fc-8f6d-a06a162cab88,1,1,88,0,0,0,1
0efb1f51-e5a7-453f-8583-62da12954755,1,1,88,0,0,0,1
a4fba5ac-6941-4860-8bad-6bb56ff6e9b8,1,1,88,0,0,0,1
03538c54-0572-4f96-aeaf-95a334800fa1,1,1,88,0,0,0,1
bbc60bbb-f96c-468a-be86-2c0953f81e5d,1,1,88,0,0,0,1
b1c0d40f-c1b5-436e-94a1-1aad9116e239,1,1,88,0,0,0,1
917fb158-c040-4b3c-9566-b4ffb9d19de5,1,1,88,0,0,0,1
cc6ff26d-7bc5-4e1b-96e3-3f60a8c241b1,1,1,88,0,0,0,1
1c251d96-aea5-4bf1-84bf-56de5db040a1,1,1,88,0,0,0,1
74bba448-34a9-4863-afb2-230ab406a5e7,1,1,88,0,0,0,1
86fc5e02-c009-43e9-beef-9475c747da92,1,1,88,0,0,0,1
5eab0fb7-4294-408b-8ac2-1e2e07824d45,1,1,88,0,0,0,1
193b8d84-5dd7-4ec6-b9d5-318ee9d73f56,1,1,88,0,0,0,1
1658f4c5-c192-48d8-ac86-cd662d54c852,1,1,88,0,0,0,1
141867f4-9c5e-4fcc-8497-9a4623bd2da4,1,1,88,0,0,0,1
1957ee23-5f0a-45f8-ae3c-1f93eb9eb497,1,1,88,0,0,0,1
c268af4c-0f66-425e-b4c0-677f09f8d9de,1,1,88,0,0,0,1
3db2f3da-b7ed-4edd-87af-f788aab027c3,1,1,88,0,0,0,1
98fff360-745c-4ece-9e7f-2b2376bd866d,1,1,88,0,0,0,1
5a25e91c-49da-4043-809f-ca9a99e11ab8,1,1,88,0,0,0,1
d605ca4e-d4f5-46da-95e2-3aa38a68c783,1,1,88,0,0,0,1
c50ba598-a42d-41a1-a8c3-b6c473b4ba25,1,1,88,0,0,0,1
4b1f1973-7394-46a7-9f20-9c22956f02a6,1,1,88,0,0,0,1
55a0279d-ae65-405f-a55a-a3a37f06959a,1,1,88,0,0,0,1
46dc0230-4a69-45a9-8a39-5df5bce40d14,1,1,88,0,0,0,1
8378fef6-a5f7-4037-9129-8f94b7162662,1,1,88,0,0,0,1
a4309116-16dc-4fe2-93fe-6481a06935b0,1,1,88,0,0,0,1
78e0c2a9-416f-40fc-85ed-7692af036b75,1,1,88,0,0,0,1
1045aa5c-bc6b-4561-aa22-100c1c46b730,1,1,88,0,0,0,1
2b1b4ca8-b417-455c-a58d-14aec7ed6fdb,1,1,88,0,0,0,1
732c595f-efe4-4a18-9966-eda0472fead9,1,1,88,0,0,0,1
9ce2d9bd-0455-450d-90a6-ef47542316c2,1,1,88,0,0,0,1
8f7dff20-9e9d-4bdd-8a0a-b8b4ba68f761,1,1,88,0,0,0,1
aa2ed3c4-abef-40dc-9aa1-9064fcbaec82,1,1,88,0,0,0,1
47385d21-34cc-414e-ace1-5926b07f730e,1,1,88,0,0,0,1
86427a0f-1a30-4254-9994-be6d69b33b41,1,1,88,0,0,0,1
aff94650-9ce7-4b23-88b9-c55e54a1e2a2,1,1,88,0,0,0,1
d1e4ad73-bb3c-471d-b81c-ac9036e7de8c,1,1,88,0,0,0,1
247c8f53-6bc3-4a11-8095-419138601b44,1,1,88,0,0,0,1
7070f383-c323-442a-97d8-fc5383578e3e,1,1,88,0,0,0,1
fc66fb34-d25d-4da2-b75d-402e1ddd4498,1,1,88,0,0,0,1
992bbdd0-0405-4bb9-b8f0-862e425288b3,1,1,88,0,0,0,1
50973a11-8f30-49a2-bfa6-0c915cc7eca8,1,1,88,0,0,0,1
5a7e1b7c-ad4f-4722-8405-287d20b98f9b,1,1,88,0,0,0,1
3b100190-33cf-4fba-9d16-753fc5a8f482,1,1,88,0,0,0,1
37de1f0c-5f4b-41f6-9a67-891aa2b5c58b,1,1,88,0,0,0,1
af1a629e-fc0f-4412-abd8-59287229e743,1,1,88,0,0,0,1
csAgent-6a46a918-8ce4-404e-b196-e4203e1d7acd,1,1,42,0,0,0,1
csAgent-57fe6124-9127-4c77-ba83-3825255bfff2,1,1,42,0,0,0,1
csAgent-e48ac973-cb8f-438d-ab3f-fdf278f49246,1,1,42,0,0,0,1
csAgent-d2585652-677e-433d-90e8-6bb26d32760c,1,1,42,0,0,0,1
csAgent-5934183d-8025-461d-ac55-5937513c31b0,1,1,42,0,0,0,1
csAgent-12688e54-95bf-4754-aeef-5d3db785d1f9,1,1,42,0,0,0,1
csAgent-23e4bd7c-8cd7-4a94-8121-c4fc6d37faf4,1,1,42,0,0,0,1
csAgent-a5423a22-43f6-468c-9707-bb98d83ef039,1,1,42,0,0,0,1
csAgent-fa66f0b8-47f8-444f-8a65-a292e0b8989a,1,1,42,0,0,0,1
csAgent-0626b856-9e61-488a-ad12-f9f02b45411e,1,1,42,0,0,0,1
csAgent-26ef71d7-0719-45aa-b22f-ecea1d0186ca,1,1,42,0,0,0,1
csAgent-36a5f98f-c035-4099-8e58-b543a112805a,1,1,42,0,0,0,1
csAgent-1bfd2feb-3495-4537-99fd-af921fc97b75,1,1,42,0,0,0,1
9a388cf3-4f97-4c2f-ac06-226c676a2b85,1,1,42,0,0,0,1
2303c3d6-7f44-406c-9a43-3f5f6a74ba1f,1,1,42,0,0,0,1
5c7c32ec-b1a9-468f-9c2f-11ef382101b6,1,1,42,0,0,0,1
68732663-b455-43b3-8f43-9bfc3787d51b,1,1,42,0,0,0,1
4ff41075-7a78-4c23-8f88-30e6949221d0,1,1,42,0,0,0,1
caf55bad-8643-41b3-892e-f4d80617b929,1,1,42,0,0,0,1
c7b9158f-7071-4bd3-9037-e16669a6f5a4,1,1,42,0,0,0,1
0b5a1232-eb77-47e2-bba5-b77dc47ad206,1,1,42,0,0,0,1
e800a8f1-d05c-4326-8e55-0258447845a0,1,1,42,0,0,0,1
90b99fc1-e6ea-4975-8618-0d5cb0b64924,1,1,42,0,0,0,1
7a746476-2615-4fd8-bc51-a3e3f4cd0732,1,1,42,0,0,0,1
4e8be8bb-a735-4cd2-bb5b-40e28233d842,1,1,42,0,0,0,1
d7096764-6f44-4491-917e-c7808b396d57,1,1,42,0,0,0,1
ef5f86a5-ffdd-4a1d-a52d-88b0fc3a41e4,1,1,42,0,0,0,1
4088b90a-23e6-4dcc-8e3c-0db113a6a8c8,1,1,42,0,0,0,1
bc3304c5-7147-4cea-93d0-8c3e61136117,1,1,42,0,0,0,1
0bb37118-3658-4ef6-b45a-577b4158030c,1,1,42,0,0,0,1
7a4c1926-d88b-474b-9359-0539a59ffa7d,1,1,42,0,0,0,1
c5add323-5499-49fc-8f6d-a06a162cab88,1,1,42,0,0,0,1
1b55a5aa-3518-4277-9e31-380e43da01cc,1,1,42,0,0,0,1
03538c54-0572-4f96-aeaf-95a334800fa1,1,1,42,0,0,0,1
cc6ff26d-7bc5-4e1b-96e3-3f60a8c241b1,1,1,42,0,0,0,1
c50ba598-a42d-41a1-a8c3-b6c473b4ba25,1,1,42,0,0,0,1
55a0279d-ae65-405f-a55a-a3a37f06959a,1,1,42,0,0,0,1
8f7dff20-9e9d-4bdd-8a0a-b8b4ba68f761,1,1,42,0,0,0,1
aa2ed3c4-abef-40dc-9aa1-9064fcbaec82,1,1,42,0,0,0,1
00551e01-d649-4d1c-b32e-e3532a6ac7a0,1,1,42,0,0,0,1
aff94650-9ce7-4b23-88b9-c55e54a1e2a2,1,1,42,0,0,0,1
7070f383-c323-442a-97d8-fc5383578e3e,1,1,42,0,0,0,1
b5e1dd35-c92e-4c69-96b0-0578b85c9c67,1,1,110,0,0,0,1
d3c5f8a5-1ef7-4f07-947c-04837d01b32d,1,1,110,0,0,0,1
8565103c-e4fe-4666-b58d-d715d6217340,1,1,110,0,0,0,1
09e09d05-a620-4b24-acd0-dfcd2ebc4fbb,1,1,110,0,0,0,1
8fccb0e2-298a-4985-bb40-07585390480c,1,1,110,0,0,0,1
504670ba-2896-4683-8e51-c6f7f00a9e1e,1,1,110,0,0,0,1
0e512393-87d7-495e-8ef3-9c3205ce0594,1,1,110,0,0,0,1
b203fa72-1ff7-4cd3-8d03-90d3274b2247,1,1,110,0,0,0,1
655e25e0-2eeb-440e-94ef-19824928b931,1,1,110,0,0,0,1
3958d928-359c-47a9-9731-3fd64948a1ac,1,1,110,0,0,0,1
02f1eacf-24f6-488e-abdf-320394d03a49,1,1,110,0,0,0,1
a962b77d-f2b3-480e-891a-57f2c07ac472,1,1,110,0,0,0,1
1d4c473e-baba-41fa-b3f9-cf08fd4eea53,1,1,110,0,0,0,1
347b6a23-d18f-4e3c-91c7-da0dff73e707,1,1,110,0,0,0,1
63a49f30-bc94-4053-82cc-a5f9585c5a20,1,1,110,0,0,0,1
b1c127f8-24f3-464d-8b5d-80421a6805ab,1,1,110,0,0,0,1
7c534ed3-11cd-48d6-8395-960220513c69,1,1,110,0,0,0,1
3d622999-e4f3-4ac1-be65-1980212c9048,1,1,110,0,0,0,1
425f3cb6-2d6b-4e48-be41-b4a352a109bc,1,1,110,0,0,0,1
ae36e117-06e6-4e7a-9add-2df4e6f8c3c0,1,1,110,0,0,0,1
d1d1adcd-7b46-41b8-b4d9-825a3b380713,1,1,110,0,0,0,1
9a0275fc-4a08-4563-9ecb-3db2b3ef21aa,1,1,110,0,0,0,1
74bc9314-f401-419e-9b93-47750de3ba36,1,1,110,0,0,0,1
96b55172-fed4-42a8-a019-5dd0d2cb11ec,1,1,110,0,0,0,1
1338a956-5061-4c72-9342-38fc2f922c91,1,1,110,0,0,0,1
ebb15224-dc61-404a-8a91-bc169ad62b05,1,1,110,0,0,0,1
646adf2d-4ad9-4de7-9ab2-282239d23467,1,1,110,0,0,0,1
e8f2a919-3b93-40ac-bd52-0eba4976ed1b,1,1,110,0,0,0,1
8f432871-0618-463b-96ab-ee1bac82cf8e,1,1,110,0,0,0,1
85a61d49-6092-4b70-883b-14cd238de848,1,1,110,0,0,0,1
664358c0-a89b-468b-9d2d-43f1c3b935fa,1,1,110,0,0,0,1
0729e013-0e2b-4889-b839-abf9318d2c8a,1,1,110,0,0,0,1
73d011a0-f73f-496a-9f42-4e897bd82da3,1,1,110,0,0,0,1
35fe1d44-641f-47a3-9fe5-b0b2d8ee0e6a,1,1,110,0,0,0,1
241f3995-b39d-4176-a31a-97984f1e5de3,1,1,110,0,0,0,1
bfffb357-3706-4502-9b30-b3aa4c087ed3,1,1,110,0,0,0,1
d89e8b94-5932-4825-8118-ce7ce97ed447,1,1,110,0,0,0,1
f2d813d8-061f-4b5f-909a-3ca40cae9f0a,1,1,110,0,0,0,1
33045a0b-143b-4e5f-b2d7-0f7c97b08a23,1,1,110,0,0,0,1
10937607-3f09-4861-bb6f-f8e95c8708c3,1,1,110,0,0,0,1
5eed30c1-66d7-4ac5-b54b-316ff46fe9be,1,1,110,0,0,0,1
2cdc4bd5-765b-41b9-8e19-6042424e2cae,1,1,110,0,0,0,1
032750bf-32ae-4253-b324-ee08a3528beb,1,1,110,0,0,0,1
aba58863-f051-4132-aeda-c26aaf35ba09,1,1,110,0,0,0,1
860bc977-8377-414d-ba60-90a5e93a94a9,1,1,110,0,0,0,1
da960a6f-5761-4166-9a5c-c969ae7bf8c6,1,1,110,0,0,0,1
83df67c8-7c55-4fd7-9fb2-1097e11f7e68,1,1,110,0,0,0,1
b1d62213-eb74-4edb-97a9-b9470f13ed88,1,1,110,0,0,0,1
9ae87ebf-efec-4b1c-8703-b133fe2c8ef1,1,1,110,0,0,0,1
b6fe2ecf-adf0-405c-b562-38f6661c58ff,1,1,110,0,0,0,1
25f55210-3f99-4160-b65e-035c4f41dcd6,1,1,110,0,0,0,1
6080f048-feec-45ec-a46d-ebf50659e431,1,1,110,0,0,0,1
b784422e-864a-434c-947d-1b92799b8689,1,1,110,0,0,0,1
66eee24e-a2d0-40dc-b443-8af260546ee4,1,1,110,0,0,0,1
csAgent-5d93ea93-dac5-4f64-8295-f670d8699c51,1,1,68,0,0,0,1
csAgent-e2f10bc6-0eb5-4985-889b-7f78908b133b,1,1,68,0,0,0,1
csAgent-57fe6124-9127-4c77-ba83-3825255bfff2,1,1,68,0,0,0,1
csAgent-c63ef13f-54cb-4aea-a715-d218dc724a0f,1,1,68,0,0,0,1
csAgent-e48ac973-cb8f-438d-ab3f-fdf278f49246,1,1,68,0,0,0,1
csAgent-2d229350-77d7-43e3-b165-eba0a4068642,1,1,68,0,0,0,1
csAgent-26eebef5-0afb-4372-befd-9e0371e7be8e,1,1,68,0,0,0,1
csAgent-7fa51470-af33-4264-a317-0d4a5a79da05,1,1,68,0,0,0,1
csAgent-32625fd7-0cc7-419b-86eb-10be61031f95,1,1,68,0,0,0,1
csAgent-9b588a1d-5fbf-4bb8-b7d2-3d41aa4484fe,1,1,68,0,0,0,1
csAgent-c271d5e9-993f-4e8c-9903-82287b29ee38,1,1,68,0,0,0,1
csAgent-aafd6725-580b-4929-ba54-076505fdbc0e,1,1,68,0,0,0,1
csAgent-f8b8c8d2-f4ef-417a-897c-be4e92441734,1,1,68,0,0,0,1
csAgent-28390390-3fee-4d94-8764-f26fbd9c0578,1,1,68,0,0,0,1
csAgent-98f48d37-625e-43c3-9637-5745f5d27cab,1,1,68,0,0,0,1
csAgent-511d6425-99a9-483a-9f46-47eed4a757a6,1,1,68,0,0,0,1
csAgent-36a5f98f-c035-4099-8e58-b543a112805a,1,1,68,0,0,0,1
csAgent-16807465-2eb7-47b2-bf76-53a1bbec8aaf,1,1,68,0,0,0,1
