userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
3099ab5d-a11f-4684-966b-3febb2cce079,1,1,111,0,0,0,1
a4321620-c9ba-4472-b412-ee4d1e57511a,1,1,111,0,0,0,1
3dc46e00-d8ff-45c6-9e0f-14e1c3d4b37d,1,1,111,0,0,0,1
4ba049a4-5ec4-42d7-be34-4acce17cc100,1,1,111,0,0,0,1
3c137cdd-0d67-4bcf-aff4-312366008b01,1,1,111,0,0,0,1
1887dd58-74d9-4748-9a37-d192cb828281,1,1,111,0,0,0,1
b0c2186a-93f2-41de-a70a-d29a6e380cb1,1,1,111,0,0,0,1
5a66f5d6-be01-4915-9777-00fa9abad024,1,1,111,0,0,0,1
485df4df-94d5-4e8e-9f34-8dd94b17d36e,1,1,111,0,0,0,1
6de7b69a-779f-46e6-b6bc-a4ba031df419,1,1,111,0,0,0,1
e85e5124-6f2e-4520-a019-25415a2a2ee5,1,1,111,0,0,0,1
6bae8dfb-91ad-436a-aaab-c1f13261e332,1,1,111,0,0,0,1
2d7da70c-d7c4-49bd-947b-c8caa8c65aab,1,1,111,0,0,0,1
80d08f9e-dbfc-4146-8673-768e7eb57b56,1,1,111,0,0,0,1
cdfc2984-d495-4390-98d8-945f2797860b,1,1,111,0,0,0,1
c30283c4-24bd-4b73-ba9a-70ed84662f0d,1,1,111,0,0,0,1
095d8eeb-ca3d-4101-8bbe-675dc4dd7d51,1,1,111,0,0,0,1
960ed67e-4801-4a86-9c52-f37a3f068f05,1,1,111,0,0,0,1
91cdecec-f1dd-436d-b3ae-56ba8d7c6428,1,1,111,0,0,0,1
49fd627d-a4e8-44af-a0af-26b93f123110,1,1,111,0,0,0,1
bc61c935-0fbc-4dc1-acb5-ddcf3a9474ec,1,1,111,0,0,0,1
4fe288a4-88d4-48d6-a95c-6b6c517ee59f,1,1,111,0,0,0,1
239af39f-7194-43bc-a0fe-e6d711742075,1,1,111,0,0,0,1
d8b5a106-cea4-4d7d-98cb-4f07ec384f93,1,1,111,0,0,0,1
edcb8382-d4c9-4301-a224-4348118394cd,1,1,111,0,0,0,1
c4312c68-e61b-4354-adf2-725a66b30596,1,1,111,0,0,0,1
de797289-9201-4466-9ce3-af75c3f124b8,1,1,111,0,0,0,1
f84714dc-95f8-4194-85b1-cdee788a95e1,1,1,111,0,0,0,1
ead047b1-9fd6-4bd0-8e14-1459a9a5b4b6,1,1,111,0,0,0,1
c65718ec-ab03-4c31-93e9-52cdc882b236,1,1,111,0,0,0,1
5067f88a-a254-4edd-889b-4f10aa86ba0d,1,1,111,0,0,0,1
161e0977-f526-49ce-a74d-135f99de9f5a,1,1,111,0,0,0,1
bed63f1b-d720-4305-a0c0-e2596b4666e1,1,1,111,0,0,0,1
b5e18f0f-8aac-4ccf-ad6e-c3bd0f4ef35c,1,1,111,0,0,0,1
77482793-a8d1-4078-bfbc-d9cf5aa442cf,1,1,111,0,0,0,1
ec2773a9-e6c3-4dd2-a078-e0236d7a2ea3,1,1,111,0,0,0,1
afd4d478-6d39-4757-87df-52f6c9f138da,1,1,111,0,0,0,1
71e6f5f5-4725-4199-9f18-588286db132e,1,1,111,0,0,0,1
ed97d844-4d6a-4102-9e1b-9c02a09415a4,1,1,111,0,0,0,1
f7e2da3c-4b45-4a3a-a3af-34c71e5d01e6,1,1,111,0,0,0,1
db3e0669-273a-420f-97cb-051c646aec31,1,1,111,0,0,0,1
f7d60121-93d1-4d16-b6f3-c5d684f2e732,1,1,111,0,0,0,1
5b3058d3-bb74-423d-aceb-008ae0f81323,1,1,111,0,0,0,1
0dfc86ed-5ddb-45e7-bfee-7c8b10506e82,1,1,111,0,0,0,1
35253352-b2e3-46f5-84ed-7a20867ba506,1,1,111,0,0,0,1
dc2d7d86-6408-4eab-8fc7-b9237dd5e9f3,1,1,111,0,0,0,1
c207a820-7561-4ccf-9216-fa23f6669ab5,1,1,111,0,0,0,1
63478338-2955-4303-afe8-f3c706a4d7ae,1,1,111,0,0,0,1
7605c230-72d7-44e3-a6fa-5e179fe9b8d7,1,1,111,0,0,0,1
d4c9cb16-62a1-48d3-9e70-fb0eafd731f8,1,1,111,0,0,0,1
f7d3f15d-caec-4ef0-8cae-13740f01683c,1,1,111,0,0,0,1
6598e2ed-9f16-43ab-b530-3dcb87b52297,1,1,111,0,0,0,1
86b7b580-b59b-4239-bd39-893fa6bb71e4,1,1,111,0,0,0,1
37b74c1c-5af8-459b-923e-aed0066e7008,1,1,111,0,0,0,1
638aa12e-4a67-4c2d-bf8d-37385c44930e,1,1,111,0,0,0,1
62c4ba86-d09a-4294-a2f7-dd593997d173,1,1,111,0,0,0,1
097facd4-13b9-49d9-a411-dfcbab377295,1,1,111,0,0,0,1
b894fb23-09fb-4a6e-ae1b-c20104319e45,1,1,111,0,0,0,1
9532d57c-00e0-48a6-a2e8-0428ce3aac79,1,1,111,0,0,0,1
d491ec14-f8d3-431d-96cd-7de67d205576,1,1,111,0,0,0,1
784048f6-9a96-4b26-a9f9-654a6d4d21e7,1,1,111,0,0,0,1
2cad575c-8691-42df-b924-d30b6c851d7b,1,1,111,0,0,0,1
c1193f39-79e7-4435-90f9-1cd88eda7215,1,1,111,0,0,0,1
4bf0e567-048b-44f9-bb69-9977f1374587,1,1,111,0,0,0,1
65e47073-0fc6-4f86-b93b-f0ab262bd9fa,1,1,111,0,0,0,1
5d6777ef-7c87-40af-acc6-be20116665a8,1,1,111,0,0,0,1
csAgent-fc7d54da-c6c5-4627-af3e-f8c56b4910b2,1,1,118,0,0,0,1
csAgent-b9fd31f0-a55c-47aa-8d26-479ca15b9d6c,1,1,118,0,0,0,1
csAgent-9f839ff7-8a23-4ad3-bda9-56825be0658c,1,1,118,0,0,0,1
csAgent-b23049c4-687c-4ff7-b302-8d9f366610cb,1,1,118,0,0,0,1
csAgent-393883c6-5acd-440d-82ad-b96ffcb5f7fd,1,1,118,0,0,0,1
csAgent-d784a476-408e-4274-84e5-982cfe9e48f0,1,1,118,0,0,0,1
csAgent-98a1e7b0-f310-4ccd-b99f-1e4b0cfcd22c,1,1,118,0,0,0,1
csAgent-92ec18aa-06a1-4488-b089-1673e7568c38,1,1,118,0,0,0,1
csAgent-937d161e-7e8d-4482-9df5-af81eea24d61,1,1,118,0,0,0,1
csAgent-e02a9a3e-4d8b-42f2-a192-5597f9a892a7,1,1,118,0,0,0,1
csAgent-df98c4c9-d152-4fbc-82c1-d60dd0979c77,1,1,118,0,0,0,1
csAgent-f922743f-03f4-42cb-97eb-0e24c11b9c8e,1,1,118,0,0,0,1
csAgent-33408714-2148-4f33-949e-3956ebf7132d,1,1,118,0,0,0,1
csAgent-c328299c-7213-4644-a03c-c3f55952bfdd,1,1,118,0,0,0,1
csAgent-383474bf-4a1b-4dd8-bdec-93a05b1affeb,1,1,118,0,0,0,1
csAgent-3a5d10a9-985d-4d74-a2ac-51b3e771c41f,1,1,118,0,0,0,1
csAgent-f4f8daa3-ed34-41e3-bb47-8edc912a13e2,1,1,118,0,0,0,1
csAgent-eb9f21bc-0c17-4458-b0b2-30ab21cfc4a3,1,1,118,0,0,0,1
csAgent-cabef7c1-7764-4ed1-aab5-a69a92379392,1,1,118,0,0,0,1
csAgent-df48f077-57ee-47a5-a357-b1138d6e6183,1,1,118,0,0,0,1
13ae7ecd-52e4-44d0-ac75-7e282e2d59bd,1,1,118,0,0,0,1
571ad40a-66c8-486a-88da-0b44ee08f0c7,1,1,118,0,0,0,1
d74cad97-6bf0-4aff-ac77-e78ca1559012,1,1,118,0,0,0,1
3ccc2889-e43d-44da-bdf5-626412ccd460,1,1,118,0,0,0,1
0f206637-d631-45af-b105-7ff0aeca7b0d,1,1,118,0,0,0,1
d89462d8-668c-4d33-b993-b9506d593f97,1,1,118,0,0,0,1
89d73f9d-315d-494c-a01c-9445031ff9bf,1,1,118,0,0,0,1
a4321620-c9ba-4472-b412-ee4d1e57511a,1,1,118,0,0,0,1
4ba049a4-5ec4-42d7-be34-4acce17cc100,1,1,118,0,0,0,1
c30283c4-24bd-4b73-ba9a-70ed84662f0d,1,1,118,0,0,0,1
76dbe7ea-6cae-4a5e-b1a4-1d81e61346e1,1,1,118,0,0,0,1
ead047b1-9fd6-4bd0-8e14-1459a9a5b4b6,1,1,118,0,0,0,1
158689d1-3914-4b98-aead-9a3f76c4267a,1,1,118,0,0,0,1
71e6f5f5-4725-4199-9f18-588286db132e,1,1,118,0,0,0,1
f7e2da3c-4b45-4a3a-a3af-34c71e5d01e6,1,1,118,0,0,0,1
2a53cd81-2137-4066-bb57-7f63d6e89395,1,1,118,0,0,0,1
b51f5b77-ba7a-469f-a082-fa91f52ad715,1,1,118,0,0,0,1
4d0ac06a-b5db-4b40-82ff-d56283606a1e,1,1,118,0,0,0,1
7605c230-72d7-44e3-a6fa-5e179fe9b8d7,1,1,118,0,0,0,1
6598e2ed-9f16-43ab-b530-3dcb87b52297,1,1,118,0,0,0,1
86b7b580-b59b-4239-bd39-893fa6bb71e4,1,1,118,0,0,0,1
784048f6-9a96-4b26-a9f9-654a6d4d21e7,1,1,118,0,0,0,1
5d6777ef-7c87-40af-acc6-be20116665a8,1,1,118,0,0,0,1
b0b323ee-c3ea-47dc-9ce4-5a70689798b2,1,1,118,0,0,0,1
73c0a8df-9106-4b4e-ba3d-22657142b859,1,1,117,0,0,0,1
ba123e20-7b98-4b05-8e11-bf06baf9a381,1,1,117,0,0,0,1
89e7be52-827d-4ea7-af51-9b2a7fe82645,1,1,117,0,0,0,1
3fbda4f7-e300-4140-9f2e-7b1087b96b6a,1,1,117,0,0,0,1
d80bd062-5e50-4893-9ed7-31b0f91b1ec1,1,1,117,0,0,0,1
810490ee-5fd6-49ea-b415-ec07889229f0,1,1,117,0,0,0,1
df302b7e-db64-4ed9-91a0-780370349283,1,1,117,0,0,0,1
14088b27-02d7-45f5-8c4f-3d346433de9c,1,1,117,0,0,0,1
d0af08ac-3103-4657-bb4f-56cbe673797d,1,1,117,0,0,0,1
f249e6d0-8a34-4f5e-a8f9-4bb9cd906dfa,1,1,117,0,0,0,1
26f9dbc3-4d9a-444a-888b-2d20fbd14929,1,1,117,0,0,0,1
dd775503-8da3-4063-96a4-ac2cb603151a,1,1,117,0,0,0,1
a1484a62-1fa2-42b9-80af-e4a5b834215b,1,1,117,0,0,0,1
c2558091-8011-4c6d-b431-94fa15c2c924,1,1,117,0,0,0,1
85e5f38b-ca9e-4084-843a-6409646b2f52,1,1,117,0,0,0,1
a97b18c8-016d-4bf5-96a0-667af3147716,1,1,117,0,0,0,1
d1db04a6-4a65-4fb3-8bf3-34f17d81fc32,1,1,117,0,0,0,1
76d2d1c7-5b49-4723-b2fa-9baea5951858,1,1,117,0,0,0,1
07961a87-96c6-41f5-a64a-f9b1dba5bcd6,1,1,117,0,0,0,1
5e41bb22-199d-42f4-b96c-0e8f018bdeb3,1,1,117,0,0,0,1
3c7334e2-c047-44d0-ac9c-9f484668257b,1,1,117,0,0,0,1
aa4a8299-fb0e-488c-88d9-c5f2fcbd0132,1,1,117,0,0,0,1
31e39f2b-0fb0-417f-bb13-9cb4d3c094ec,1,1,117,0,0,0,1
67ce804a-a2e8-4396-a0ed-ad2e2ec3cdb4,1,1,117,0,0,0,1
f1e49b66-8a77-4fbe-921a-8115fee4c17b,1,1,117,0,0,0,1
1009dde3-aa74-4d3f-bf80-abfb72faf4b2,1,1,117,0,0,0,1
02458c50-1b7d-4c43-8dbe-96371ba45148,1,1,117,0,0,0,1
842a0621-4662-49e3-ae9a-fb7402a16504,1,1,117,0,0,0,1
01cee119-d0ab-402c-a72f-ba19f48f8257,1,1,117,0,0,0,1
61744e03-b196-4fa8-a333-d1406bdb6f9f,1,1,117,0,0,0,1
e690f206-f035-45c8-816e-c065598dd2b8,1,1,117,0,0,0,1
dc356c41-03c5-491c-b99b-e043e2b72540,1,1,117,0,0,0,1
68f8bfbd-6573-4b3e-a396-79718f5cd58e,1,1,117,0,0,0,1
999ef32b-78a9-4a37-8604-9870a4af0a52,1,1,117,0,0,0,1
aedbedc4-9204-476c-a8c4-6ad0acbeb93f,1,1,117,0,0,0,1
3549a21c-5260-47cb-b17b-8aa7952893d5,1,1,117,0,0,0,1
a4c89225-c899-43ef-bc51-a99ecf9c4278,1,1,117,0,0,0,1
05cbb93a-f2b7-4071-9683-c2be7a2b1bf5,1,1,117,0,0,0,1
52d8d160-c5ab-49e9-8b8e-747be1f303c0,1,1,117,0,0,0,1
ae1a640a-32ad-43b0-a308-cbf52fed2056,1,1,117,0,0,0,1
62dda8f3-601f-4b30-8255-0242245480b9,1,1,117,0,0,0,1
707c4727-2204-4065-83da-2a57e1baff52,1,1,117,0,0,0,1
b9f2f7d9-88e9-4eb0-b382-1ec6efe79537,1,1,117,0,0,0,1
d2edf440-7973-4f9e-b33a-c442fdff9e16,1,1,117,0,0,0,1
9d119d12-b038-45fd-863e-9af29799e4f3,1,1,117,0,0,0,1
2d8b0cbe-de08-48a3-b656-0135de57d9aa,1,1,117,0,0,0,1
2d728e3c-d9cb-4a81-a6c9-84bff4f54a6c,1,1,117,0,0,0,1
8560faa1-e853-410a-b31f-9672b0a34a77,1,1,117,0,0,0,1
9211d8c8-6684-4133-883d-135968a85e73,1,1,117,0,0,0,1
03d220ae-deb6-4c5f-9d9e-b6d31db89569,1,1,117,0,0,0,1
6d5d7614-74d8-433f-ba4b-33f228e219e4,1,1,117,0,0,0,1
cc73558a-a899-4f52-8f1b-34f5c2dccbaf,1,1,117,0,0,0,1
8b684439-4655-43ac-9b37-ff0df7088769,1,1,117,0,0,0,1
8918709e-6ee0-4e61-a2f8-719cab527a96,1,1,117,0,0,0,1
7c25ae53-005d-42d3-bbd5-160eafffded6,1,1,117,0,0,0,1
6d27f4ce-5742-4b3b-9451-906d636509f9,1,1,117,0,0,0,1
25ca7b97-3e93-44da-b224-7b9e1cd49c96,1,1,117,0,0,0,1
6a360792-f3b8-44a8-8a18-cd62946badab,1,1,117,0,0,0,1
f9ccf769-6735-406c-aab4-76f4593ece0f,1,1,117,0,0,0,1
6ccd6b94-b239-434d-8c85-15d9372bfee2,1,1,117,0,0,0,1
9c80092c-5982-4c8e-9496-4f2f8ab60f1d,1,1,117,0,0,0,1
2b8c4090-be4d-449f-a596-7b798787320a,1,1,117,0,0,0,1
ef165d71-8fed-4c14-86a3-46ff2855835c,1,1,117,0,0,0,1
b3226c5a-72e5-4532-89cb-af37fc440b92,1,1,117,0,0,0,1
e21d88ca-3ee5-45aa-9460-454d83530d02,1,1,117,0,0,0,1
cff221a0-80f3-4f40-8d1e-3cb59390378c,1,1,117,0,0,0,1
71bde2de-4191-4f51-9fa5-6eb3b2435c82,1,1,117,0,0,0,1
014f3367-ed95-404d-8ce6-bb4cb996f31c,1,1,117,0,0,0,1
ce9cbeb5-705a-4fa2-8bae-26510336dccb,1,1,117,0,0,0,1
06e857b2-99d0-44e8-8e3a-fca0e756ef92,1,1,117,0,0,0,1
54b62151-a80b-438d-bfe9-43f7d9cf8c23,1,1,117,0,0,0,1
c2087864-d3fa-41b5-85d9-151d81a9e012,1,1,117,0,0,0,1
a1051bc7-f8a4-4cfd-b764-87da941c7bc3,1,1,117,0,0,0,1
4b82e97c-45a0-45a1-b3f2-4aeaca03079d,1,1,117,0,0,0,1
d0a6f68e-e4d4-4587-a2aa-46f0d188d24f,1,1,117,0,0,0,1
a2bdbd50-6669-4791-a16b-d48b3fa4fcf0,1,1,117,0,0,0,1
0b2c1365-ed61-4bc1-b7b4-5ae80071b194,1,1,117,0,0,0,1
7d52ae1e-fe32-4949-8ba2-d76b723cb826,1,1,117,0,0,0,1
86a235bd-c915-436e-92be-e0276398aa5d,1,1,117,0,0,0,1
41791468-18fb-4fd6-945e-81f073e37c1f,1,1,117,0,0,0,1
f7be1ea8-bce6-4abf-9b57-a2cc89577486,1,1,117,0,0,0,1
d232f9eb-ed87-4231-9da8-dd6f8d34e96e,1,1,117,0,0,0,1
cb6a6bd3-a1ae-4dd9-a5f2-39639c6c21b7,1,1,117,0,0,0,1
48c8a6df-7838-4e74-859e-b419e4ab9e2b,1,1,117,0,0,0,1
f4c17cef-3de7-469e-90be-1abf5cec06d4,1,1,117,0,0,0,1
0b980b15-851d-4cd9-8069-decdad74c5bc,1,1,117,0,0,0,1
0adf31b0-ff3a-41b9-be7e-7a1912f939f9,1,1,117,0,0,0,1
d05c99c8-70e6-48b1-9474-63a04068b435,1,1,117,0,0,0,1
f25e1e48-e0fd-4c8c-b549-4a639a45f459,1,1,117,0,0,0,1
