userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
5a67bfb3-fc09-494e-9bb1-20ad1334de9f,1,1,26,0,0,0,1
7fd08dd7-d833-4f14-a49f-77317c9fdeb7,1,1,26,0,0,0,1
cfd727f6-0190-4d2b-a9d9-a35a459e7530,1,1,26,0,0,0,1
e17f9caa-5a75-4dc7-b1a0-21894d7d27b3,1,1,26,0,0,0,1
b99e6692-ba6b-44f7-a859-fa90bc7102aa,1,1,26,0,0,0,1
51b8505e-be8d-4790-8696-35dd95505c9e,1,1,26,0,0,0,1
d141230d-b171-42d1-a05c-78b9a5f424ea,1,1,26,0,0,0,1
fb43c2b5-4314-409b-9c55-28db24a781ea,1,1,26,0,0,0,1
0811387f-026d-4e59-aba1-977806c77618,1,1,26,0,0,0,1
eb2e8955-7b8a-4567-8ce2-842e5090ca3a,1,1,26,0,0,0,1
150799f1-52a3-4df5-9309-af63f9034e42,1,1,26,0,0,0,1
257546bc-afda-4bab-853c-34acd3dfbca5,1,1,26,0,0,0,1
878877af-498e-4a4f-99cc-ecc864f1b587,1,1,26,0,0,0,1
a9ca27dc-3ea1-4437-9a08-41b9fec3a19d,1,1,26,0,0,0,1
1dd6fdea-5d1d-4a1f-91fe-2fea4924588f,1,1,26,0,0,0,1
f55192cd-10ec-417e-b875-00c2598c3bf6,1,1,26,0,0,0,1
327cd7bf-490f-4789-b10f-f2a7f75e9b40,1,1,26,0,0,0,1
8d38940d-0b3c-462a-9c84-f5d551a4d751,1,1,26,0,0,0,1
2321cf81-010e-4ff2-8cf9-e4a0b022d10a,1,1,26,0,0,0,1
26efcd2a-07a8-4e93-bc3d-2f741260c31d,1,1,26,0,0,0,1
46763a62-8c18-473c-a765-e7b23c1ebae1,1,1,26,0,0,0,1
17214fef-2152-4288-b956-2014d6ff896f,1,1,26,0,0,0,1
1b667f2a-c8d0-4647-a837-8d51f01107af,1,1,26,0,0,0,1
2ca39505-ed06-425a-bea9-cb97221ed4e0,1,1,26,0,0,0,1
2b696968-2e50-4341-a5c4-62a6e92e1263,1,1,26,0,0,0,1
ee90c454-6408-4164-b1b6-9df7994b5105,1,1,26,0,0,0,1
f958b3cb-46ff-4cc4-840e-2403ec7d257f,1,1,26,0,0,0,1
b2de043b-e2f4-45d8-96e8-0f5f5e9e93cb,1,1,26,0,0,0,1
d07052e9-4134-48f7-a652-4d835c265f94,1,1,26,0,0,0,1
b1440249-6b1c-49af-b09b-bcec109b9171,1,1,26,0,0,0,1
659e3992-8019-4a43-8aba-57957525cce9,1,1,26,0,0,0,1
e78483e8-7cf9-4946-acb5-58c68cbe6335,1,1,26,0,0,0,1
c70d769a-fc66-43a7-952a-fcf6059ed5a3,1,1,26,0,0,0,1
486da4a7-f84d-4e4f-912b-49afe49f958c,1,1,26,0,0,0,1
9a853f0a-2254-477b-b5fd-e2278dd42b39,1,1,26,0,0,0,1
07245158-e948-44d2-ac27-009cb1b65b60,1,1,26,0,0,0,1
2ebb58c1-215e-4c86-8251-4a01fba4d7a9,1,1,26,0,0,0,1
737bdd76-34c7-4f02-88ec-d10400f3110a,1,1,26,0,0,0,1
89974119-c73e-4ea0-94dc-ac13540a51dc,1,1,26,0,0,0,1
70beee78-348d-421f-b393-415cb701dadd,1,1,26,0,0,0,1
26a478dc-ae51-44a2-9c36-caea91ce4985,1,1,26,0,0,0,1
f9eb2fed-b660-487f-9e0a-e91b7dc207f4,1,1,26,0,0,0,1
5b6431e1-c84e-472b-9f0e-946682373fb1,1,1,26,0,0,0,1
22679416-47de-42e2-8f5b-bc5a727d2b5e,1,1,26,0,0,0,1
b1d61ad4-2c02-4dc3-a4c8-d231a2481538,1,1,26,0,0,0,1
c4d59505-8be6-4efb-941b-7a388ee58b7d,1,1,26,0,0,0,1
2fc50763-862b-412e-8c54-c7295833af29,1,1,26,0,0,0,1
857fed18-ddf8-4986-b0e8-ded765ec9364,1,1,26,0,0,0,1
d5f1ca21-483f-438a-b0ad-4a972ded6459,1,1,26,0,0,0,1
c0aff760-0fe6-4ccb-9217-7379e8802d09,1,1,26,0,0,0,1
ba15c5c0-acf7-4cd5-bc41-63f61ce90871,1,1,26,0,0,0,1
13930f62-9f5d-444a-842b-5307c0afb52d,1,1,26,0,0,0,1
53197888-d1ae-43e2-a6c7-f8d683b36b51,1,1,26,0,0,0,1
f7ffb268-f787-4ea1-ad79-46c8672e3199,1,1,26,0,0,0,1
2e8762ee-4b07-4895-a51a-e51e6178cb15,1,1,26,0,0,0,1
fd03d590-d6ec-426b-b6ab-80cf6d9c33ec,1,1,26,0,0,0,1
attacker-8e248684-6cc4-48e2-9eec-132b9fbd1b85,1,1,27,0,0,0,1
csAgent-b6cb1943-eb09-4e42-bd1f-d30367af9450,1,1,27,0,0,0,1
csAgent-a9a8ac5d-71a0-48a8-86a7-51f2e53acbf7,1,1,27,0,0,0,1
csAgent-45bfe42d-258e-4008-afa6-8552889754a3,1,1,27,0,0,0,1
csAgent-6346547e-c108-4b6d-b047-146d46078819,1,1,27,0,0,0,1
03a8f684-2499-4741-b259-867e00a4fd09,1,1,27,0,0,0,1
9e5b5336-2bb3-4002-9207-4e256814055a,1,1,27,0,0,0,1
e17f9caa-5a75-4dc7-b1a0-21894d7d27b3,1,1,27,0,0,0,1
f55192cd-10ec-417e-b875-00c2598c3bf6,1,1,27,0,0,0,1
b436fc0c-d9bf-4658-89af-600732229f78,1,1,27,0,0,0,1
0c5b37d8-fb85-4af8-b750-76e66b5422b3,1,1,27,0,0,0,1
c92236e8-043d-4b50-9a2d-402cb78c32a9,1,1,27,0,0,0,1
737bdd76-34c7-4f02-88ec-d10400f3110a,1,1,27,0,0,0,1
5b6431e1-c84e-472b-9f0e-946682373fb1,1,1,27,0,0,0,1
dcfecb4a-c63d-4a83-b182-6f2e1ede40d1,1,1,27,0,0,0,1
857fed18-ddf8-4986-b0e8-ded765ec9364,1,1,27,0,0,0,1
c0aff760-0fe6-4ccb-9217-7379e8802d09,1,1,27,0,0,0,1
13930f62-9f5d-444a-842b-5307c0afb52d,1,1,27,0,0,0,1
d1f1387c-952b-49a8-a542-512d120dd0da,1,1,27,0,0,0,1
ff12d99b-b193-4878-909e-0928b0ed91e9,1,1,14,0,0,0,1
c6426fa8-cf5e-40f0-8f8d-ae350a7d3f95,1,1,14,0,0,0,1
3d94aef9-76ee-48fe-b898-16d2b185e181,1,1,14,0,0,0,1
3d0936e4-d5e6-44bc-a5e2-8cb59cc1b00b,1,1,14,0,0,0,1
04407a42-d9c5-4194-81cc-b911537a21e8,1,1,14,0,0,0,1
81422500-989b-4c49-bdc4-2f8347cf8558,1,1,14,0,0,0,1
cfcc7e2e-6409-49e8-b4fc-650793408a71,1,1,14,0,0,0,1
b8a3a731-6e63-4d76-bb53-501138f124f1,1,1,14,0,0,0,1
841a5811-366b-4416-b6b8-e4d4db237a53,1,1,14,0,0,0,1
733d4cad-4e61-4978-a745-d0eba38898b7,1,1,14,0,0,0,1
025ace94-bfbb-4a59-b5b0-88c443e591ac,1,1,14,0,0,0,1
453d089f-4a02-49e6-9eec-112ac7079efa,1,1,14,0,0,0,1
2214e88d-f52a-4e67-b702-ee29dd7f3bb4,1,1,14,0,0,0,1
174e49b3-abfc-498a-9447-2fd8f31692f1,1,1,14,0,0,0,1
278a9155-b2dd-4897-9980-eb62ca046620,1,1,14,0,0,0,1
c8d49a1f-3cd3-49ce-8dd5-564335272236,1,1,14,0,0,0,1
bd51bfaf-4dae-4d91-b97b-b841fb3273fe,1,1,14,0,0,0,1
f628a97e-44fd-44ec-987a-73b3bf9fe237,1,1,14,0,0,0,1
84cffa6a-d618-4674-847b-76465ece31de,1,1,14,0,0,0,1
20568f5f-0dc8-4bbb-8501-b845261fcc8c,1,1,14,0,0,0,1
8b311b92-aa13-4d8f-89cd-56cf908a862b,1,1,14,0,0,0,1
db2d1466-19c2-4dba-aaa7-560a9eb3495c,1,1,14,0,0,0,1
b8b1af8c-0fb0-405d-9ad9-97f004cd922e,1,1,14,0,0,0,1
12366eee-15ef-4ef9-a9ad-d5830f7dcb27,1,1,14,0,0,0,1
9a40f5d7-498b-45ec-a1ae-37558be7e642,1,1,14,0,0,0,1
a5540e1a-7a83-4ec7-bd95-60e0152983ff,1,1,14,0,0,0,1
1a3d4805-4ca8-4a91-8fbf-83d9048dfe2c,1,1,14,0,0,0,1
b70d7d72-bab0-48a7-93a6-9abaaf900b16,1,1,14,0,0,0,1
57d60f2f-85f3-4280-961c-6093af330280,1,1,14,0,0,0,1
4ec66dad-ae34-46da-9949-262cc38a4e01,1,1,14,0,0,0,1
9b3297bb-091f-4b80-8486-370d162dceac,1,1,14,0,0,0,1
08336257-1c76-4428-a3ca-1c8ec5af2c69,1,1,14,0,0,0,1
0db0dcf3-0b6f-4761-8c21-d6690441b7de,1,1,14,0,0,0,1
09ad9a72-913c-4be0-b1a5-87576b0e6e1a,1,1,14,0,0,0,1
0f21fc31-9bb7-4e78-acef-f2c0ea10a26b,1,1,14,0,0,0,1
dd2a3935-c3b2-443b-a1af-ae1a964323db,1,1,14,0,0,0,1
cc6894f0-8cc2-4ef7-b91f-66ea8b208459,1,1,14,0,0,0,1
fe871895-7ff7-4a57-8a68-ee442a4a514c,1,1,14,0,0,0,1
41bff003-18b8-48eb-b526-d37cfdef7c29,1,1,14,0,0,0,1
12f10171-5502-4cb8-bf81-4d7eec721273,1,1,14,0,0,0,1
df81b6ae-2736-499f-9c87-862a0798647e,1,1,14,0,0,0,1
748cc233-0319-4c6b-9bae-dd24dfbb7d41,1,1,14,0,0,0,1
36ed91d4-29d2-494a-91ed-d2c33318fd67,1,1,14,0,0,0,1
26e88b7a-cfae-4b45-b3fd-de0b4dfe0201,1,1,14,0,0,0,1
ec5eea1e-5647-48dc-928b-5bdd90f55f69,1,1,14,0,0,0,1
0c751e35-2ebc-42db-9e36-36cfda285bc1,1,1,14,0,0,0,1
52550f12-b783-4f65-9617-6f736b0a2a23,1,1,14,0,0,0,1
csAgent-15eb7e6f-7bf0-4432-80e0-b70123f32d9c,1,1,26,0,0,0,1
csAgent-ae669c08-6799-42de-b205-cdfbbd0437db,1,1,26,0,0,0,1
csAgent-a7dbd79e-b664-4984-9e6e-3a5a50583658,1,1,26,0,0,0,1
csAgent-60fff552-dc11-4328-860b-c4ebfa032750,1,1,26,0,0,0,1
csAgent-fa85aac1-be34-4c3b-a7c5-c6f87273b542,1,1,26,0,0,0,1
7fd08dd7-d833-4f14-a49f-77317c9fdeb7,1,1,26,0,0,0,1
327cd7bf-490f-4789-b10f-f2a7f75e9b40,1,1,26,0,0,0,1
9bc77686-f188-4919-ab1e-8bf82c1445b9,1,1,26,0,0,0,1
b436fc0c-d9bf-4658-89af-600732229f78,1,1,26,0,0,0,1
1b667f2a-c8d0-4647-a837-8d51f01107af,1,1,26,0,0,0,1
ee90c454-6408-4164-b1b6-9df7994b5105,1,1,26,0,0,0,1
b2de043b-e2f4-45d8-96e8-0f5f5e9e93cb,1,1,26,0,0,0,1
737bdd76-34c7-4f02-88ec-d10400f3110a,1,1,26,0,0,0,1
f9eb2fed-b660-487f-9e0a-e91b7dc207f4,1,1,26,0,0,0,1
531a8307-cb17-4e75-bf51-241999f499a4,1,1,26,0,0,0,1
c0aff760-0fe6-4ccb-9217-7379e8802d09,1,1,26,0,0,0,1
ff12d99b-b193-4878-909e-0928b0ed91e9,1,1,26,0,0,0,1
cfcc7e2e-6409-49e8-b4fc-650793408a71,1,1,26,0,0,0,1
841a5811-366b-4416-b6b8-e4d4db237a53,1,1,26,0,0,0,1
20568f5f-0dc8-4bbb-8501-b845261fcc8c,1,1,26,0,0,0,1
8b311b92-aa13-4d8f-89cd-56cf908a862b,1,1,26,0,0,0,1
0db0dcf3-0b6f-4761-8c21-d6690441b7de,1,1,26,0,0,0,1
4002aed4-a137-4036-a0c3-5f5df160dee4,1,1,26,0,0,0,1
09ad9a72-913c-4be0-b1a5-87576b0e6e1a,1,1,26,0,0,0,1
0f21fc31-9bb7-4e78-acef-f2c0ea10a26b,1,1,26,0,0,0,1
cc6894f0-8cc2-4ef7-b91f-66ea8b208459,1,1,26,0,0,0,1
bc3fbfe4-0dad-49c8-8339-7658287916ef,1,1,26,0,0,0,1
1b28f1a8-d0e3-4a60-86b0-ab68694a6955,1,1,26,0,0,0,1
56c171ef-7a1c-468a-985b-0ac791757c64,1,1,26,0,0,0,1
44d0bb77-9808-4b3b-aa20-2ecfa41ea846,1,1,26,0,0,0,1
cdf92107-f19d-442b-b79d-3a333cce01d1,1,1,26,0,0,0,1
f5b1d612-d04c-4def-aa36-f8f6dc44b20c,1,1,26,0,0,0,1
4ab5aaf8-b536-42f8-af29-8e3339297914,1,1,26,0,0,0,1
8b09d6ce-f376-49fc-ba91-28ebe43fcd37,1,1,26,0,0,0,1
e2b2776a-9a17-446e-bbce-81e897ca0abc,1,1,26,0,0,0,1
20713594-2195-47f7-a9b5-ff91a31a4e9b,1,1,26,0,0,0,1
c44498e4-1f4b-402a-9c1f-837bd87ec40a,1,1,26,0,0,0,1
87253b1d-8e29-4635-8218-3198bccfb85b,1,1,26,0,0,0,1
1cbfffb3-06ed-4eda-b7dc-0c5f1a3e190b,1,1,26,0,0,0,1
adb6659d-7fc2-4fb4-a99b-f51435fc63ec,1,1,26,0,0,0,1
1b5573b2-dd57-4561-a85b-87b4eaa8274e,1,1,26,0,0,0,1
0534392e-417c-42aa-ac21-0487f711a704,1,1,26,0,0,0,1
4b3bdd98-4a5f-4f60-a4dc-44b78b7055a9,1,1,26,0,0,0,1
8c027b37-6743-4528-af48-8983706f216a,1,1,26,0,0,0,1
1ba3949e-b0cf-4c9c-8d02-94e01734ef67,1,1,26,0,0,0,1
18861a52-3f54-4d46-a435-7c9c4b370926,1,1,26,0,0,0,1
cc42f09c-42ac-4e77-bc7c-7f3f2d8e4192,1,1,26,0,0,0,1
6053d36f-afc5-4867-925e-b9bcfad0888a,1,1,26,0,0,0,1
2bc3ded4-f5e3-454f-84d9-94504ec538bf,1,1,26,0,0,0,1
0618632e-8be0-489b-a63e-0c9b6224e829,1,1,26,0,0,0,1
e6e50221-9dfd-4c26-b467-b4772e8eeffc,1,1,26,0,0,0,1
bdef4ac0-8808-49c8-b3f2-46154d4d1e91,1,1,26,0,0,0,1
attacker-8e248684-6cc4-48e2-9eec-132b9fbd1b85,1,1,9,0,0,0,1
csAgent-ae669c08-6799-42de-b205-cdfbbd0437db,1,1,9,0,0,0,1
csAgent-a7b1b5b8-daca-404b-9629-cbb63d1c0fb5,1,1,9,0,0,0,1
csAgent-b05fdac2-ea9a-443e-9e25-d93b7cc05726,1,1,9,0,0,0,1
csAgent-a586ad45-7f33-45e1-a328-7a6458a9a290,1,1,9,0,0,0,1
csAgent-ec5c697f-9764-442d-ba0d-ca4efc133887,1,1,9,0,0,0,1
csAgent-dc3d0a97-f894-4fb6-9be9-8834b87374f6,1,1,9,0,0,0,1
csAgent-b60f067b-5595-4b20-aea4-9f8e2b7ddc2a,1,1,9,0,0,0,1
csAgent-6346547e-c108-4b6d-b047-146d46078819,1,1,9,0,0,0,1
5a67bfb3-fc09-494e-9bb1-20ad1334de9f,1,1,9,0,0,0,1
cfd727f6-0190-4d2b-a9d9-a35a459e7530,1,1,9,0,0,0,1
d141230d-b171-42d1-a05c-78b9a5f424ea,1,1,9,0,0,0,1
fb43c2b5-4314-409b-9c55-28db24a781ea,1,1,9,0,0,0,1
085c21c8-e1f1-43e2-bd5b-6c455d4a874c,1,1,9,0,0,0,1
257546bc-afda-4bab-853c-34acd3dfbca5,1,1,9,0,0,0,1
1b667f2a-c8d0-4647-a837-8d51f01107af,1,1,9,0,0,0,1
0c5b37d8-fb85-4af8-b750-76e66b5422b3,1,1,9,0,0,0,1
f958b3cb-46ff-4cc4-840e-2403ec7d257f,1,1,9,0,0,0,1
c70d769a-fc66-43a7-952a-fcf6059ed5a3,1,1,9,0,0,0,1
5b6431e1-c84e-472b-9f0e-946682373fb1,1,1,9,0,0,0,1
22679416-47de-42e2-8f5b-bc5a727d2b5e,1,1,9,0,0,0,1
dcfecb4a-c63d-4a83-b182-6f2e1ede40d1,1,1,9,0,0,0,1
c0aff760-0fe6-4ccb-9217-7379e8802d09,1,1,9,0,0,0,1
ba15c5c0-acf7-4cd5-bc41-63f61ce90871,1,1,9,0,0,0,1
13930f62-9f5d-444a-842b-5307c0afb52d,1,1,9,0,0,0,1
53197888-d1ae-43e2-a6c7-f8d683b36b51,1,1,9,0,0,0,1
fd03d590-d6ec-426b-b6ab-80cf6d9c33ec,1,1,9,0,0,0,1
026fbd3e-7eb9-400e-9765-d8d52b9e1fca,1,1,9,0,0,0,1
12366eee-15ef-4ef9-a9ad-d5830f7dcb27,1,1,9,0,0,0,1
a36f0958-3a30-4508-a599-941c7a9896ec,1,1,9,0,0,0,1
dd2a3935-c3b2-443b-a1af-ae1a964323db,1,1,9,0,0,0,1
23a113a0-c596-4c05-b95f-bb18424a32e7,1,1,9,0,0,0,1
bc3fbfe4-0dad-49c8-8339-7658287916ef,1,1,9,0,0,0,1
748cc233-0319-4c6b-9bae-dd24dfbb7d41,1,1,9,0,0,0,1
1b28f1a8-d0e3-4a60-86b0-ab68694a6955,1,1,9,0,0,0,1
0c751e35-2ebc-42db-9e36-36cfda285bc1,1,1,9,0,0,0,1
c44498e4-1f4b-402a-9c1f-837bd87ec40a,1,1,9,0,0,0,1
87253b1d-8e29-4635-8218-3198bccfb85b,1,1,9,0,0,0,1
adb6659d-7fc2-4fb4-a99b-f51435fc63ec,1,1,9,0,0,0,1
4b3bdd98-4a5f-4f60-a4dc-44b78b7055a9,1,1,9,0,0,0,1
8c027b37-6743-4528-af48-8983706f216a,1,1,9,0,0,0,1
cc42f09c-42ac-4e77-bc7c-7f3f2d8e4192,1,1,9,0,0,0,1
2bc3ded4-f5e3-454f-84d9-94504ec538bf,1,1,9,0,0,0,1
e6e50221-9dfd-4c26-b467-b4772e8eeffc,1,1,9,0,0,0,1
f93e3763-fbf0-4caf-a6bf-5f285e510c49,1,1,16,0,0,0,1
d3fbcd05-4cd5-483f-be25-d8db51159633,1,1,16,0,0,0,1
b7fde681-22b1-4ecf-b14e-f9077dfa7abf,1,1,16,0,0,0,1
a81fd749-4074-41c0-8d1f-2f3ff6a406a2,1,1,16,0,0,0,1
3065916e-3ecb-4407-b966-b9f29b92a3ae,1,1,16,0,0,0,1
a657ba3f-58af-4fdc-8024-807d3e757c2f,1,1,16,0,0,0,1
610dbff0-6137-4d54-9593-c67f0f6cef37,1,1,16,0,0,0,1
740cfcca-a0df-4469-b553-a26b7c0de662,1,1,16,0,0,0,1
1c75a57a-4bab-4e5b-b8d0-c2a96b6e48ce,1,1,16,0,0,0,1
0eeb6538-b585-4f9d-9d93-593946f39fcd,1,1,16,0,0,0,1
b9db7f06-af95-468b-93ec-253e5b71572b,1,1,16,0,0,0,1
c40595f3-67fb-4a19-bd11-607a059b7e7b,1,1,16,0,0,0,1
8f21f96c-7e59-412b-a7be-9f70fd131cae,1,1,16,0,0,0,1
99d2b6fb-9835-41ba-a436-bb5c544abb74,1,1,16,0,0,0,1
aa869b3a-fe38-417b-8dbf-5bb803d81403,1,1,16,0,0,0,1
95dfc347-4f52-4259-a868-53223ecb006e,1,1,16,0,0,0,1
851ad7c2-6772-4552-9927-70150d9287c9,1,1,16,0,0,0,1
75c60dfa-907c-463f-a4cb-0ece4c7ea2e9,1,1,16,0,0,0,1
793fcf9f-aa77-4ab3-9500-7df6cc488e3f,1,1,16,0,0,0,1
4504f805-d636-4bfc-88b7-5300ebaffbff,1,1,16,0,0,0,1
csAgent-15eb7e6f-7bf0-4432-80e0-b70123f32d9c,1,1,9,0,0,0,1
csAgent-a835158e-d05d-4133-ae10-7728a4eb90c5,1,1,9,0,0,0,1
csAgent-a21063ec-90cc-47b0-8a28-0cfd7963baa6,1,1,9,0,0,0,1
csAgent-875ce4eb-775a-4839-be48-6258aecb333b,1,1,9,0,0,0,1
csAgent-a9a8ac5d-71a0-48a8-86a7-51f2e53acbf7,1,1,9,0,0,0,1
csAgent-bb9b0eb4-8bd0-4813-806f-625abc09e59d,1,1,9,0,0,0,1
csAgent-ec5c697f-9764-442d-ba0d-ca4efc133887,1,1,9,0,0,0,1
new-admin-75f3a0c3-1d54-4d67-967f-b5a24e263930,1,1,9,0,0,0,1
5a67bfb3-fc09-494e-9bb1-20ad1334de9f,1,1,9,0,0,0,1
8d38940d-0b3c-462a-9c84-f5d551a4d751,1,1,9,0,0,0,1
45582c82-d815-413b-a6f9-fe909b65bedf,1,1,9,0,0,0,1
b1440249-6b1c-49af-b09b-bcec109b9171,1,1,9,0,0,0,1
89974119-c73e-4ea0-94dc-ac13540a51dc,1,1,9,0,0,0,1
26a478dc-ae51-44a2-9c36-caea91ce4985,1,1,9,0,0,0,1
159bace5-e709-411d-8e6b-0405aef62318,1,1,9,0,0,0,1
b1d61ad4-2c02-4dc3-a4c8-d231a2481538,1,1,9,0,0,0,1
f7ffb268-f787-4ea1-ad79-46c8672e3199,1,1,9,0,0,0,1
026fbd3e-7eb9-400e-9765-d8d52b9e1fca,1,1,9,0,0,0,1
b8a3a731-6e63-4d76-bb53-501138f124f1,1,1,9,0,0,0,1
278a9155-b2dd-4897-9980-eb62ca046620,1,1,9,0,0,0,1
9a40f5d7-498b-45ec-a1ae-37558be7e642,1,1,9,0,0,0,1
b70d7d72-bab0-48a7-93a6-9abaaf900b16,1,1,9,0,0,0,1
57d60f2f-85f3-4280-961c-6093af330280,1,1,9,0,0,0,1
9b3297bb-091f-4b80-8486-370d162dceac,1,1,9,0,0,0,1
cc6894f0-8cc2-4ef7-b91f-66ea8b208459,1,1,9,0,0,0,1
12f10171-5502-4cb8-bf81-4d7eec721273,1,1,9,0,0,0,1
36ed91d4-29d2-494a-91ed-d2c33318fd67,1,1,9,0,0,0,1
1b28f1a8-d0e3-4a60-86b0-ab68694a6955,1,1,9,0,0,0,1
16a26f70-8c53-49a0-8a66-863a898ca094,1,1,9,0,0,0,1
cdf92107-f19d-442b-b79d-3a333cce01d1,1,1,9,0,0,0,1
c44498e4-1f4b-402a-9c1f-837bd87ec40a,1,1,9,0,0,0,1
057a4d8d-8b93-4a3f-8d65-dbd70fecf4d5,1,1,9,0,0,0,1
1b5573b2-dd57-4561-a85b-87b4eaa8274e,1,1,9,0,0,0,1
1ba3949e-b0cf-4c9c-8d02-94e01734ef67,1,1,9,0,0,0,1
18861a52-3f54-4d46-a435-7c9c4b370926,1,1,9,0,0,0,1
28e74ef9-d8d4-4ffa-a078-2866c0be48b8,1,1,9,0,0,0,1
23df32aa-caa3-4f7a-902f-30d9b32208c4,1,1,9,0,0,0,1
610dbff0-6137-4d54-9593-c67f0f6cef37,1,1,9,0,0,0,1
99d2b6fb-9835-41ba-a436-bb5c544abb74,1,1,9,0,0,0,1
4504f805-d636-4bfc-88b7-5300ebaffbff,1,1,9,0,0,0,1
7e53329f-2842-4ba3-afbc-b52d8dc00229,1,1,27,0,0,0,1
e2940796-2ade-4e58-a8bb-f1f4230734f2,1,1,27,0,0,0,1
83b9746f-fdc6-4271-a59b-5e269d72096b,1,1,27,0,0,0,1
6fd27ec9-c3a2-442c-a4af-e044b1b99301,1,1,27,0,0,0,1
1a1f29f8-8737-4f50-b348-7b6b25a41aff,1,1,27,0,0,0,1
0935b3df-0189-4fe2-8e46-93f3096e8be9,1,1,27,0,0,0,1
834cd5ae-394c-4ab4-9bd1-05b7fbe86714,1,1,27,0,0,0,1
3f8e3b54-2839-4e51-9f43-62fe8c55fbdc,1,1,27,0,0,0,1
bc9aba6c-fcd9-4e9e-b423-10abdf3dc3cf,1,1,27,0,0,0,1
2ced3104-059b-4481-aae8-8f2c0a622cd8,1,1,27,0,0,0,1
1cf82e1a-6cb0-4408-85de-ac2f6196dfe3,1,1,27,0,0,0,1
6b648152-9d40-4db5-a2bb-4889b630781b,1,1,27,0,0,0,1
d6b15ef7-0652-4eee-91fa-da0194f29250,1,1,27,0,0,0,1
47840fd6-7ba6-42d6-8bcf-4b2a70351d78,1,1,27,0,0,0,1
8f8218d5-9a3e-43d2-9a8d-2e32163a023c,1,1,27,0,0,0,1
1f167fdb-7be4-47ef-bd6f-452ec3987754,1,1,27,0,0,0,1
ce8e58b8-ca6d-4904-9b13-e6a8f5cb3860,1,1,27,0,0,0,1
5fa40c8f-323d-4942-bf72-b0e298c68513,1,1,27,0,0,0,1
eaba216c-89aa-47c2-8210-761418721a01,1,1,27,0,0,0,1
ae2bea3f-7f4b-40a4-aac2-86fc3f948871,1,1,27,0,0,0,1
ad449f94-60da-40ca-accf-be79444a33ea,1,1,27,0,0,0,1
d0eff770-246e-4d1e-8c54-bd8276a73ee0,1,1,27,0,0,0,1
7a372970-20e4-448c-8fa0-820c1d40fdc6,1,1,27,0,0,0,1
cd83f7c2-fc24-48fc-aa1f-0dcb4f283a90,1,1,27,0,0,0,1
00fa486a-bb35-4cdf-b401-0de9ccde1a8d,1,1,27,0,0,0,1
3ecfa027-559b-4f4e-aa10-37743cab273d,1,1,27,0,0,0,1
7d78b13f-0eab-4256-a9bc-885661d70266,1,1,27,0,0,0,1
7b914210-44a2-4666-b6b4-708e1eca1aa6,1,1,27,0,0,0,1
