userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
cddcd13c-b16d-4961-ad55-14ba21cb8442,1,1,27,0,0,0,1
fcd05748-3a87-484e-a2e3-a7daf5c6e67a,1,1,27,0,0,0,1
33abc028-cd18-42f1-b8d5-bb35e02e5976,1,1,27,0,0,0,1
c5f25c38-7237-42b7-b6fd-17f12cd5b59d,1,1,27,0,0,0,1
a4454cb2-4ead-47d9-9076-20daf2df584e,1,1,27,0,0,0,1
60fba54d-9ebe-481b-a4ee-435d9bc7f192,1,1,27,0,0,0,1
f2e767c1-e7f5-4b83-a2e4-d341377fdac4,1,1,27,0,0,0,1
ca1cb87f-9a01-4a24-bcb7-5d187e84e3d7,1,1,27,0,0,0,1
a0148084-6486-401d-9c4e-4f21b3064d41,1,1,27,0,0,0,1
5dbd4cfb-a299-499a-b40a-3f5f5eacded6,1,1,27,0,0,0,1
efaf7a72-17d5-44fc-80c7-ea66f359a678,1,1,27,0,0,0,1
37971e6c-c3ea-43ef-b811-af84face7b6a,1,1,27,0,0,0,1
0dc81116-732b-477d-8077-b21c495da608,1,1,27,0,0,0,1
922598e2-cd3d-4c1e-b974-a5709606a023,1,1,27,0,0,0,1
2cb4c854-1a2b-477a-b451-54505d3b6691,1,1,27,0,0,0,1
3d09a7c0-c253-4f1b-a12f-bc3b9bbce167,1,1,27,0,0,0,1
a2811732-692e-4c42-af9d-73fb7579285e,1,1,27,0,0,0,1
7ffa2a08-bba1-4e79-a3bb-38a4923449d8,1,1,27,0,0,0,1
0f815599-4c3b-4996-96b0-1f6c9f80f6e1,1,1,27,0,0,0,1
9dc13ff1-4aa3-4ee4-a7d2-e00a57336da5,1,1,27,0,0,0,1
40131a6f-f3a5-4d27-a807-521aef6b0428,1,1,27,0,0,0,1
14bc5ccf-efb8-49b5-bfc2-e20e269fbdb1,1,1,27,0,0,0,1
cdd8a568-3c51-44e3-9d3d-a718b91ad6e2,1,1,27,0,0,0,1
573db2f5-1d59-42e1-9535-b0eef3f97ff5,1,1,27,0,0,0,1
216ada26-46e5-4e17-87a1-6e548f16196d,1,1,27,0,0,0,1
cb581da2-b883-4bcb-b8f4-1e8a336056b1,1,1,27,0,0,0,1
b20e6012-c2a8-4070-8be4-f4f1db51a056,1,1,27,0,0,0,1
b8ef7d52-9f98-4086-ac00-de75ceb4faf4,1,1,27,0,0,0,1
d49753a2-4447-443f-87c5-4728754db849,1,1,27,0,0,0,1
8cc2cbe1-b789-4804-8706-29589e42b1a3,1,1,27,0,0,0,1
e3a240ce-9130-44c9-b963-8697470ad22e,1,1,27,0,0,0,1
86495286-cb05-483d-9e0a-a1aa514a2a43,1,1,27,0,0,0,1
ab55fbc1-c417-4d94-bebb-dfabab1bab99,1,1,27,0,0,0,1
bb06d6b9-1718-4a1d-bcbe-c2acc4acd37f,1,1,27,0,0,0,1
064a599d-5848-4141-947e-2a54fb7d2f1a,1,1,27,0,0,0,1
1cde1f6c-d9d7-4c14-9bfc-3ed79437de8a,1,1,27,0,0,0,1
ffbbdba0-156d-4f1b-ad93-01503e667617,1,1,27,0,0,0,1
361f7888-04f8-43eb-a05f-b67e07230379,1,1,27,0,0,0,1
864f935a-3a3c-4898-9024-b607bc74c4e8,1,1,27,0,0,0,1
f0bcbe84-61dc-4a58-bb50-297077c9d9a5,1,1,27,0,0,0,1
1c4e5067-4fcb-43ec-a277-234412b6ad73,1,1,27,0,0,0,1
0954f3a7-6400-4126-8f36-9ecf934a6fa3,1,1,27,0,0,0,1
b09d7176-6fff-49b8-9c42-66a12d7ffff7,1,1,27,0,0,0,1
96b1d576-d722-4ffb-a729-447c18db5a7f,1,1,27,0,0,0,1
7a86749c-bcdb-44db-a8ee-c7a15c1e2e2d,1,1,27,0,0,0,1
3dbbcd06-74f3-4d3f-af25-6b1eaa6c5360,1,1,27,0,0,0,1
4c6e1b12-7590-4b35-8989-4626da6aa4b4,1,1,27,0,0,0,1
f39f7016-0bde-4a85-a0dc-510462badeaf,1,1,27,0,0,0,1
28b3fa36-b48e-4404-857a-605376580fae,1,1,27,0,0,0,1
06b5c5c8-b7f6-4b2b-a5be-b45e84421a9f,1,1,27,0,0,0,1
d1cf6979-beb4-4af3-9d8b-24c8f4a53caa,1,1,27,0,0,0,1
72170422-19a7-49a6-8bad-317ad1bfd40b,1,1,27,0,0,0,1
eb7a418a-5f50-433f-9979-2809f35899a2,1,1,27,0,0,0,1
907c0ec3-3314-4296-a48e-edb6cc7ef161,1,1,27,0,0,0,1
99397446-6504-437c-9a24-32fdad5b1e3e,1,1,27,0,0,0,1
4cd74a03-b5b0-4f8f-8477-f1a4cf16d1f4,1,1,27,0,0,0,1
10ab15f4-ee43-4587-8f07-de20efe30c58,1,1,27,0,0,0,1
3e07b129-d4c7-48c8-8a68-ec334fd1be5d,1,1,27,0,0,0,1
1ecf4ab0-f078-4e76-aeb8-367e5168359b,1,1,27,0,0,0,1
96c00cb4-570a-4170-8911-27b8e33f1a2b,1,1,27,0,0,0,1
eb656739-c0a9-4393-ad45-ceff98d5a4d8,1,1,27,0,0,0,1
49f0a2d4-ce26-456a-b2d2-424e696cf4f7,1,1,27,0,0,0,1
39dde3ce-0f66-4175-9e83-ddb34603be66,1,1,27,0,0,0,1
csAgent-2ad7377e-8f4f-4d16-a62f-da2cf1721f29,1,1,9,0,0,0,1
csAgent-b5de905d-b058-47e8-a8d2-6e8884b11ff1,1,1,9,0,0,0,1
csAgent-a69f2a5f-ccdd-435c-984d-56830c190379,1,1,9,0,0,0,1
csAgent-e7c6f43e-e653-45b3-89b4-775ee5dcd0e7,1,1,9,0,0,0,1
csAgent-cfd79bc5-8fc5-469d-b6ba-f20e0c65631f,1,1,9,0,0,0,1
csAgent-fc64ec94-fc6f-4637-a2ea-8e17990f1e02,1,1,9,0,0,0,1
csAgent-1238ccad-c162-482e-af50-353ba5b823fd,1,1,9,0,0,0,1
csAgent-e617447f-193e-4557-8bd3-eb70048b3343,1,1,9,0,0,0,1
csAgent-a70fb7ba-a6a2-4915-b12b-159fd66f00cb,1,1,9,0,0,0,1
csAgent-f426b45a-500c-4471-889a-bcf732654486,1,1,9,0,0,0,1
csAgent-eb303d9c-1648-4268-a428-de6821a87191,1,1,9,0,0,0,1
csAgent-1bf7d175-dd66-4e20-8ac4-84bffdbf8b86,1,1,9,0,0,0,1
csAgent-c4c3aa6a-c1f6-48cb-acc8-3d6f94179857,1,1,9,0,0,0,1
f57e5993-48d5-4345-875a-1584c8169caf,1,1,9,0,0,0,1
7ce795b1-c83d-44a7-bf62-7a64bac60db5,1,1,9,0,0,0,1
4d239ca1-48e5-46fc-92db-41e23b27a39a,1,1,9,0,0,0,1
a0148084-6486-401d-9c4e-4f21b3064d41,1,1,9,0,0,0,1
5dbd4cfb-a299-499a-b40a-3f5f5eacded6,1,1,9,0,0,0,1
922598e2-cd3d-4c1e-b974-a5709606a023,1,1,9,0,0,0,1
2cb4c854-1a2b-477a-b451-54505d3b6691,1,1,9,0,0,0,1
acb31b1d-d192-4876-be4e-9412f1278431,1,1,9,0,0,0,1
b20e6012-c2a8-4070-8be4-f4f1db51a056,1,1,9,0,0,0,1
864f935a-3a3c-4898-9024-b607bc74c4e8,1,1,9,0,0,0,1
1c4e5067-4fcb-43ec-a277-234412b6ad73,1,1,9,0,0,0,1
96b1d576-d722-4ffb-a729-447c18db5a7f,1,1,9,0,0,0,1
ed3b9d97-765f-4f35-829d-4813bff909cb,1,1,9,0,0,0,1
d9d795b4-8f87-4e3a-a22a-1dd4c7017fb8,1,1,9,0,0,0,1
99397446-6504-437c-9a24-32fdad5b1e3e,1,1,9,0,0,0,1
4cd74a03-b5b0-4f8f-8477-f1a4cf16d1f4,1,1,9,0,0,0,1
3e07b129-d4c7-48c8-8a68-ec334fd1be5d,1,1,9,0,0,0,1
3b5ebf4c-097e-4221-b8e0-509217afeea8,1,1,36,0,0,0,1
4aaaec41-07d0-421d-a87a-5ca09d4f6acd,1,1,36,0,0,0,1
d4927f33-1adf-4943-8abe-735cfb3001ab,1,1,36,0,0,0,1
9ab0a527-cad7-4d75-bb4c-a75e61d5858c,1,1,36,0,0,0,1
ada02e91-ef16-4d18-885c-3bd0e6327ad8,1,1,36,0,0,0,1
b8e34a49-3e0f-438d-b8c5-91fdeb1e7c49,1,1,36,0,0,0,1
a8b14d77-8982-4882-b8f3-dfcac36ceae7,1,1,36,0,0,0,1
a6acbb92-30b5-49b4-b919-eb34132290fd,1,1,36,0,0,0,1
2983cf7a-f1d5-4662-9bb2-f2255916a865,1,1,36,0,0,0,1
b7555f39-1270-4753-921e-034c18e0c615,1,1,36,0,0,0,1
ea92b3fe-4d43-4402-bf25-b2ec38c1abf5,1,1,36,0,0,0,1
c6ea0ac7-ea1e-4cf5-8ce6-71736663b53a,1,1,36,0,0,0,1
5d9d64c3-dac4-4981-9b77-c4014a1ccf05,1,1,36,0,0,0,1
995e73d2-2c07-4807-a84b-9d733b2268d1,1,1,36,0,0,0,1
656aa96d-d794-4d8b-a888-6cfe6ae23cd1,1,1,36,0,0,0,1
57fdd361-fdb2-4da6-90df-be76885c8d08,1,1,36,0,0,0,1
2dc6eb5d-806b-4444-8f35-5d456c1728ff,1,1,36,0,0,0,1
csAgent-2ad7377e-8f4f-4d16-a62f-da2cf1721f29,1,1,68,0,0,0,1
csAgent-833aff68-d322-4966-afc2-7e37387de20a,1,1,68,0,0,0,1
csAgent-663e43c7-e3d5-4c9b-8bb1-de643189cb28,1,1,68,0,0,0,1
csAgent-9db9cfb3-ca4f-44ea-9202-f95062b8e6fb,1,1,68,0,0,0,1
csAgent-fc797c7f-b934-4629-b8f8-ba72fddf26eb,1,1,68,0,0,0,1
csAgent-8556006f-9ac0-4692-baeb-ee727573bb35,1,1,68,0,0,0,1
csAgent-ae1b983f-bc18-4b72-b666-b94a5cbd2cef,1,1,68,0,0,0,1
csAgent-01eeda21-fb33-4876-9d14-14f2cda80e54,1,1,68,0,0,0,1
csAgent-a70fb7ba-a6a2-4915-b12b-159fd66f00cb,1,1,68,0,0,0,1
csAgent-da9936d2-1223-43b2-bae5-ff3615ff1bd3,1,1,68,0,0,0,1
csAgent-1e7df0da-e8d4-4f54-a165-7d0c9ad05119,1,1,68,0,0,0,1
csAgent-33cc12b3-0649-49b9-88e9-46dc6a4f70ad,1,1,68,0,0,0,1
csAgent-9c204ce9-0640-4ec7-9b11-bd9f70de020b,1,1,68,0,0,0,1
new-admin-0719a19d-950c-4053-bbea-949d6d9311d0,1,1,68,0,0,0,1
fa07c0e6-8acd-4e2c-b042-f4a709366a31,1,1,68,0,0,0,1
cb1162d6-7cc5-42ce-8baf-9f53c9445c94,1,1,68,0,0,0,1
e69e0f14-03e1-4906-b99d-a84aad7c7040,1,1,68,0,0,0,1
adfa72f2-6e1b-4a50-a090-3aa9b73e8fbc,1,1,68,0,0,0,1
95096a0b-80a2-49c3-8713-225d267010e3,1,1,68,0,0,0,1
4d239ca1-48e5-46fc-92db-41e23b27a39a,1,1,68,0,0,0,1
96c33850-b185-4fed-a277-9c0baf6cf2fb,1,1,68,0,0,0,1
fb8bb15f-4e99-4ce1-956c-dcb7671e3de8,1,1,68,0,0,0,1
69d43ea3-958b-4ed9-a9b9-7ca8c67db63e,1,1,68,0,0,0,1
fcd05748-3a87-484e-a2e3-a7daf5c6e67a,1,1,68,0,0,0,1
3032f6c6-c5c0-4e2d-b00c-6208e51c952e,1,1,68,0,0,0,1
60fba54d-9ebe-481b-a4ee-435d9bc7f192,1,1,68,0,0,0,1
ca1cb87f-9a01-4a24-bcb7-5d187e84e3d7,1,1,68,0,0,0,1
1abde4fb-f698-4cb5-91e5-ec4a6ab09b4e,1,1,68,0,0,0,1
0dc81116-732b-477d-8077-b21c495da608,1,1,68,0,0,0,1
14bc5ccf-efb8-49b5-bfc2-e20e269fbdb1,1,1,68,0,0,0,1
c410ae7c-2d6c-4fae-aed2-ada516eba338,1,1,68,0,0,0,1
b8ef7d52-9f98-4086-ac00-de75ceb4faf4,1,1,68,0,0,0,1
86495286-cb05-483d-9e0a-a1aa514a2a43,1,1,68,0,0,0,1
18dae684-2c53-42ae-a8bd-624b6ce4cc97,1,1,68,0,0,0,1
f39f7016-0bde-4a85-a0dc-510462badeaf,1,1,68,0,0,0,1
d2f2b5ab-3a6d-4c67-9cc3-d814cb673921,1,1,68,0,0,0,1
d1cf6979-beb4-4af3-9d8b-24c8f4a53caa,1,1,68,0,0,0,1
49f0a2d4-ce26-456a-b2d2-424e696cf4f7,1,1,68,0,0,0,1
39dde3ce-0f66-4175-9e83-ddb34603be66,1,1,68,0,0,0,1
aa3a0ef8-89d8-4cb5-b122-b7398741cafe,1,1,68,0,0,0,1
b8e34a49-3e0f-438d-b8c5-91fdeb1e7c49,1,1,68,0,0,0,1
a8b14d77-8982-4882-b8f3-dfcac36ceae7,1,1,68,0,0,0,1
2983cf7a-f1d5-4662-9bb2-f2255916a865,1,1,68,0,0,0,1
970682d2-1d4b-4b6f-a526-efc88d403ff9,1,1,68,0,0,0,1
ea92b3fe-4d43-4402-bf25-b2ec38c1abf5,1,1,68,0,0,0,1
4bee6e12-3c3d-4775-8520-ee944b07bca3,1,1,63,0,0,0,1
ae1bf43d-c0a4-4d3f-981b-dfbd1a8d57c4,1,1,63,0,0,0,1
7a3b1881-da1c-4af6-82e5-894ce4107382,1,1,63,0,0,0,1
cc93c221-153b-4e4b-8ead-54955e3cdcf7,1,1,63,0,0,0,1
f28404ac-40dd-483c-9d8c-835a3003f255,1,1,63,0,0,0,1
32cb4c3c-5a0e-4555-9373-a62ecce29b7b,1,1,63,0,0,0,1
047fbdbc-e2f6-424e-a920-d21569c12716,1,1,63,0,0,0,1
28d4a7c3-557d-4f84-8c59-bb8cd65725ca,1,1,63,0,0,0,1
8839f012-7e9e-4be6-b0da-896c731a4be1,1,1,63,0,0,0,1
0ba12370-c71f-4138-a7df-ca82a36bc0dc,1,1,63,0,0,0,1
44b9631e-0885-4e50-9944-534f2bedc98e,1,1,63,0,0,0,1
34c02666-8405-47ca-babc-c4a1b4ebc00f,1,1,63,0,0,0,1
4a37be94-6cba-4e63-84c4-71d0f8e66d2a,1,1,63,0,0,0,1
90e1b607-3c45-4592-9480-3a75f890484d,1,1,63,0,0,0,1
abd2f2eb-d15b-461f-9736-9e1ad5370d70,1,1,63,0,0,0,1
1806d956-69ab-42dc-ba1e-c3484336e183,1,1,63,0,0,0,1
96b35f91-0c77-4592-b51f-385c38414752,1,1,63,0,0,0,1
46556fb7-e74e-4d30-9d69-9dcea0fe8a93,1,1,63,0,0,0,1
f928e56d-86b7-426b-b231-f2781650d9fc,1,1,63,0,0,0,1
9fa39247-24fe-44fd-a14d-b1f739ca454c,1,1,63,0,0,0,1
b7cbb6a0-3b5f-4632-ad0e-c4676d2ce8a2,1,1,63,0,0,0,1
20a627db-9127-40ca-8fc1-c62f4a948310,1,1,63,0,0,0,1
903ecf0b-3291-4ad3-9ab2-c8db65f106ae,1,1,63,0,0,0,1
9a74f4b5-9a21-48f5-89ad-04f5a498956f,1,1,63,0,0,0,1
2ef99275-160e-4cea-b2e8-be84a7583948,1,1,63,0,0,0,1
7e407a61-1f03-49ab-aa48-7691bbf42b6f,1,1,63,0,0,0,1
320834dd-2d1c-4ed9-944a-841068a879f6,1,1,63,0,0,0,1
a2853491-8a0e-4dd4-871a-3ea08f5d173f,1,1,63,0,0,0,1
7562c062-2d9c-4998-bd4b-4f301ccce1cc,1,1,63,0,0,0,1
b5982abc-4bd5-45f6-93cb-286c032e9631,1,1,63,0,0,0,1
08953833-839d-4a85-bd19-6708b35aea5f,1,1,63,0,0,0,1
f6cb5f57-7b50-4e35-9841-c1b5358ade72,1,1,63,0,0,0,1
3c90fde9-b5b5-4307-8eaf-8cefe3e0eebe,1,1,63,0,0,0,1
e7cddb56-b36f-4450-b8c1-4643ea8e3463,1,1,63,0,0,0,1
0c4d7aa1-da48-4316-b6dd-381613738c30,1,1,63,0,0,0,1
6ed93a06-b4bb-4e90-a815-65b174fcd354,1,1,63,0,0,0,1
4753eeb4-9971-407a-9f63-cbebd0c55d4f,1,1,63,0,0,0,1
f03f2b41-f738-4356-871f-9936cffea1d1,1,1,63,0,0,0,1
2dd28650-b386-4fdc-8403-ba182a654efd,1,1,63,0,0,0,1
62d87642-8b14-4692-ad6e-214602e53ef7,1,1,63,0,0,0,1
bc379c06-3fab-4244-8b36-3a6a81f0d2a5,1,1,63,0,0,0,1
663dfe59-daec-4275-b52e-2a62e758bd14,1,1,63,0,0,0,1
772e5bcc-83d5-4dca-b0dd-a973c01a917c,1,1,63,0,0,0,1
36511052-2b11-4db4-806e-6ea1bedfe47c,1,1,63,0,0,0,1
7a1dba13-35ab-44fb-bb2b-badf10fd7f41,1,1,63,0,0,0,1
e32ba284-9132-42e0-b875-61664308a290,1,1,63,0,0,0,1
247e21b5-d5d9-4914-8f07-fcd0e848a987,1,1,63,0,0,0,1
127f9765-695e-4703-800d-5799ae3bafa4,1,1,63,0,0,0,1
519a6ed9-23d1-479f-909c-ba1164b1cb81,1,1,63,0,0,0,1
b5f46c07-4dcb-4365-876d-178fb5b5f001,1,1,63,0,0,0,1
1c597a41-f303-484d-95fe-15da0f0adff8,1,1,63,0,0,0,1
e1668aef-b559-443f-9179-62296df6a2b2,1,1,63,0,0,0,1
b625924b-4ede-45cd-8cfc-fe80fe074cbc,1,1,63,0,0,0,1
7a730cb1-5e8b-4d54-ab4a-eebbcbe26990,1,1,63,0,0,0,1
849b001b-a79d-42ab-8466-1940b644249f,1,1,63,0,0,0,1
42c70668-f9f7-441e-b1c2-b54b3147c58b,1,1,63,0,0,0,1
28595605-3e94-47a0-bc8a-e93fc522e473,1,1,63,0,0,0,1
cf32b570-0d55-49d1-b0af-25a11a898460,1,1,63,0,0,0,1
8df4c389-09cf-4a5c-bc74-d55a1c4df55e,1,1,63,0,0,0,1
94934b4e-a633-4aae-861a-83ecfc37a565,1,1,63,0,0,0,1
e4f8a573-3422-4c73-8ed8-685b7e398ea7,1,1,63,0,0,0,1
88f45709-8813-4495-8ad9-e1aad85d80a3,1,1,63,0,0,0,1
44f40e28-2458-4dd7-b055-eb3903bd883e,1,1,63,0,0,0,1
526bea2a-f845-47fe-998d-8beb2f38bb10,1,1,63,0,0,0,1
382ef2e4-0170-4e54-800d-507a467b0195,1,1,63,0,0,0,1
f458a7c4-1fe3-4c66-8c2a-d66dd9575126,1,1,63,0,0,0,1
1bda94d4-99fe-4d95-b00c-6709a28e3db4,1,1,63,0,0,0,1
8354293f-81f8-43a6-a5fe-a95622d09e79,1,1,63,0,0,0,1
c63d7890-0bdb-48ef-9bcb-ed4cd1387441,1,1,63,0,0,0,1
9f735428-9054-4059-9731-03091b59dab8,1,1,63,0,0,0,1
ac834adf-74aa-454d-847d-0e68d0284073,1,1,63,0,0,0,1
628df017-e6b3-4e90-a5c4-a713fca5860c,1,1,63,0,0,0,1
ddcde38e-9f1a-4e4d-854e-ea3a40c44378,1,1,63,0,0,0,1
4c357df8-0b11-4f83-9d7a-5f53b9e6031f,1,1,63,0,0,0,1
089fd3db-4255-4a35-a9e9-763fd72804c5,1,1,63,0,0,0,1
1488d57f-f5c9-40e1-b5aa-fb46ca0cc4f7,1,1,63,0,0,0,1
d55a7c02-5a37-48df-a92d-7103041308aa,1,1,63,0,0,0,1
5d71036b-785d-443f-bbc4-e30233a78415,1,1,63,0,0,0,1
d9971bd7-44f2-497f-8076-c144e2bc7705,1,1,63,0,0,0,1
91397abe-f519-46b8-a351-b069c386c591,1,1,63,0,0,0,1
70285023-f21d-435d-8abf-55c53c1bd5c7,1,1,63,0,0,0,1
21fc7616-1605-4633-a315-0a5517c1ec0f,1,1,63,0,0,0,1
f13fd0ab-eea9-469c-95f4-e2768fdc9840,1,1,63,0,0,0,1
364ba68d-1f72-4427-8039-a0da4978f6b2,1,1,63,0,0,0,1
544069c5-9186-45f9-8c32-3fb27bbb5e30,1,1,63,0,0,0,1
703a49cb-4e0e-4a8c-a6f2-0ca08d1286ab,1,1,63,0,0,0,1
48cfde0e-ad11-45c0-8a08-5811212c3fd5,1,1,63,0,0,0,1
