userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-dffcb0b0-cbcf-4dd1-9a79-e49207e02274,1,1,1,0,0,0,1
csAgent-ae2437d2-e605-4a1c-a35c-673a46325c03,1,1,1,0,0,0,1
csAgent-cecfcd64-dff5-4062-8fce-0a2fb05b45a0,1,1,1,0,0,0,1
csAgent-9ea62276-a9b5-483b-888e-179ce824ade9,1,1,1,0,0,0,1
csAgent-22407de6-47ba-4942-a307-fe125cae28ba,1,1,1,0,0,0,1
csAgent-d659e20a-44e8-4f32-a223-9d10bd1716a6,1,1,1,0,0,0,1
new-admin-e61dff72-8869-41fd-8b81-f8b811c7ecb1,1,1,3,0,1,0,1
csAgent-7f841a3f-c5d8-45d5-a205-90955b48b7f2,1,1,1,0,0,0,1
csAgent-1150ba8a-3a1c-495e-bf6e-39ed5036c130,1,1,1,0,0,0,1
b7a5418b-8cf3-4ce9-92c4-33b02d0b3902,1,1,146,0,0,0,1
a4f3bdf4-f715-4b94-a45c-890cd4becb1f,1,1,146,0,0,0,1
2912ed2b-2df0-47b9-9a2b-269e91f1151c,1,1,146,0,0,0,1
d54fadc1-be32-485f-81af-96ffcf7f7fe6,1,1,146,0,0,0,1
7c81a9cc-09fd-4030-9322-b2a25927c076,1,1,146,0,0,0,1
040bffcb-0140-4ef0-a9ce-7263632d201d,1,1,146,0,0,0,1
f8445200-fc16-4817-858b-62bdc6d9b877,1,1,146,0,0,0,1
c6d6afcf-8dbd-4319-8413-3a5cfa07c351,1,1,146,0,0,0,1
1d1f9542-8fb9-4caa-a99f-db1629c1b6a2,1,1,146,0,0,0,1
1e337e3e-79b3-4656-9bc3-faba6e06755f,1,1,146,0,0,0,1
3d08de63-56cf-48e2-b810-4566c0efd983,1,1,146,0,0,0,1
8e86c73d-7a7e-4a3f-bb2f-5a40075902e8,1,1,146,0,0,0,1
48e88071-1d17-4151-bf39-2c8e1665f4c7,1,1,146,0,0,0,1
f54a8890-b34a-4473-ad9d-a62a5e4f1202,1,1,146,0,0,0,1
cadd7aab-1586-4fba-9ecb-01ce4cc17b28,1,1,146,0,0,0,1
4bce5928-ffe0-42f9-96a7-54ee7f3feecc,1,1,146,0,0,0,1
603e3156-0d7f-4756-b3a3-fd6152df5dcc,1,1,146,0,0,0,1
d0496adf-6195-49a6-867f-77488bd9d2eb,1,1,146,0,0,0,1
6f9306a9-577c-44fc-8784-a0a157548962,1,1,146,0,0,0,1
1452ab72-acc0-467c-808c-ed918fbba33d,1,1,146,0,0,0,1
eeff5eec-759a-455b-99e5-66101bce8c75,1,1,146,0,0,0,1
f2ca98bf-9e24-42b9-a718-0b281715adb1,1,1,146,0,0,0,1
b68eb695-cb6a-4ad7-a6ca-1872fc75c912,1,1,146,0,0,0,1
3d66f4c5-e545-4267-a173-f1cdaaf0125c,1,1,146,0,0,0,1
f51a5bc3-d314-477a-8675-7119a6d9383b,1,1,146,0,0,0,1
5dcc19f8-62f8-4c04-b1ce-559a0a431ed6,1,1,146,0,0,0,1
396c30bc-bbc9-49a4-a35a-56abe928ce81,1,1,146,0,0,0,1
b3289179-1b05-4ac5-97f4-73ef0a359e28,1,1,146,0,0,0,1
43df1aaf-f5f5-48ef-9802-229da2abb8de,1,1,146,0,0,0,1
01f02b36-937c-4d5e-b679-39997d5f28da,1,1,146,0,0,0,1
bd31eab1-e2f1-496d-863e-a825bbc04a29,1,1,146,0,0,0,1
9962d512-b97f-4a45-bc66-d77f2b7a1d80,1,1,146,0,0,0,1
3431ec35-1168-4f38-abd1-848515656e03,1,1,146,0,0,0,1
d952e64d-65fb-4213-8898-fa55f446fb86,1,1,146,0,0,0,1
a8a1c689-09b4-4b4d-b19f-de6e7f071466,1,1,146,0,0,0,1
55c54584-4265-4647-bb14-0cbe02b3c158,1,1,146,0,0,0,1
dabc658b-46f4-4f8c-93ec-91e267a52be6,1,1,146,0,0,0,1
d042472b-6a51-4009-9879-73df4d734d37,1,1,146,0,0,0,1
4b7e02bb-9f8d-4fa3-9518-579dc295cacb,1,1,146,0,0,0,1
4b8246b1-e3d5-469a-a4c4-d44377160230,1,1,146,0,0,0,1
caf4889c-51aa-44d6-a23c-180d909d8aa1,1,1,146,0,0,0,1
e1536b70-27ed-403e-8284-65ee780488fd,1,1,146,0,0,0,1
05115a2e-e533-43d3-8514-5b34e1a6fc1a,1,1,146,0,0,0,1
7f800124-899f-4317-a06d-56f28b6ddaf7,1,1,146,0,0,0,1
414276b0-a07b-4c98-a3ec-be8c4bf3901b,1,1,146,0,0,0,1
5f495bfd-2354-4e74-acb1-b3f2232613b3,1,1,146,0,0,0,1
81b3323e-6ba4-4439-8fab-cb86409ceffc,1,1,146,0,0,0,1
05803988-3059-4218-9e9f-f704a09ad6f4,1,1,146,0,0,0,1
2fabf204-6ab7-47a2-826d-47218c1d4b62,1,1,146,0,0,0,1
eb3ee1f4-adf1-47a2-9228-944a02b71a6b,1,1,146,0,0,0,1
81ff8194-f32f-4641-98d9-e44b9d6e9e07,1,1,146,0,0,0,1
c0752368-978e-4fcc-b7f2-2b10be17d69d,1,1,146,0,0,0,1
32dedaa0-9372-4df2-ad31-54599c9abbf2,1,1,146,0,0,0,1
7005a8e4-1a32-42e7-9889-62441b9f1f80,1,1,146,0,0,0,1
7ba6ca46-9d7a-4953-b582-26e40ca744c5,1,1,146,0,0,0,1
f3ca3b8c-0bf2-4f46-9a7c-10ff252eaadb,1,1,146,0,0,0,1
774444fc-8aa5-4c6f-b8ba-91d4e460207d,1,1,146,0,0,0,1
a9928d65-b92d-4e7c-a6cb-fa6adab39ce5,1,1,146,0,0,0,1
7a1a71f8-a423-4642-9b11-4acc3cd1a774,1,1,146,0,0,0,1
a8974af9-4cf9-4ceb-a78a-35572d4057ef,1,1,146,0,0,0,1
f28545ab-18a3-4d75-ab2a-dcc7d4ddfda4,1,1,146,0,0,0,1
804f42b0-370b-47b2-9153-e448f89de16d,1,1,146,0,0,0,1
fba482a0-d9f9-4f59-8551-91960c17aa57,1,1,146,0,0,0,1
19b82b91-9984-4ec4-a584-894a05e48f39,1,1,146,0,0,0,1
d9a052b9-6850-49a6-9101-44b86fc7ee4c,1,1,146,0,0,0,1
69149aea-7885-48ca-9bcd-da5fbd8bf1e3,1,1,146,0,0,0,1
09e77d7f-d333-47ea-bf15-64876ba415d9,1,1,146,0,0,0,1
66882a72-b67b-43ef-802e-874e7cf651e9,1,1,146,0,0,0,1
9059d539-dc1c-44f1-b80c-55fc7f5ff125,1,1,146,0,0,0,1
dc9f6f32-2d7d-4025-94aa-a825dc5634a7,1,1,146,0,0,0,1
6454ff3e-c577-48eb-9e31-b57579d5e78f,1,1,146,0,0,0,1
615eca34-c7de-4fae-b72b-c8b0a5337e2a,1,1,146,0,0,0,1
e443f49e-1d88-4320-9ae0-92dc8af1f852,1,1,146,0,0,0,1
1cd6e133-c0dd-4a3d-93b2-8001005df1dc,1,1,146,0,0,0,1
c702b625-6a39-4769-b766-d5063c6299fc,1,1,146,0,0,0,1
7d9eca87-8fd0-4935-b880-54787e090b9f,1,1,146,0,0,0,1
9b5138b3-eb57-4a85-adf8-6bf7da2fc2b7,1,1,146,0,0,0,1
d4bd9be1-67f0-4768-9524-279ab43a4f81,1,1,146,0,0,0,1
5835f699-8411-4ca1-aebc-027cab938407,1,1,146,0,0,0,1
47ad17e2-9fe1-4ca0-875b-6b9184b92bbb,1,1,146,0,0,0,1
20af6197-1335-4b41-aa5e-7a3b6c39d0eb,1,1,146,0,0,0,1
0643351c-333e-48cf-8860-64ca88d97d5e,1,1,146,0,0,0,1
99d53ebc-7143-438f-9816-7a43bd64aea4,1,1,146,0,0,0,1
22d1f07b-07db-410d-80f2-8b0b9effd975,1,1,146,0,0,0,1
280f5636-723a-4791-b757-65cdda7b2b3c,1,1,146,0,0,0,1
d51346d1-8c0d-4b4e-989d-0d9ef98f1ee8,1,1,146,0,0,0,1
970b7084-08ff-475a-9f93-69ce5825f02f,1,1,146,0,0,0,1
a3deebf9-0651-4b75-bba1-002154e2bf84,1,1,146,0,0,0,1
61b19911-d652-4638-8301-6037b1521a32,1,1,146,0,0,0,1
1cf66ffa-0fb8-4126-80d5-cf143c5c4cb9,1,1,146,0,0,0,1
74f0eb3d-3dcf-4cb0-a577-429cc1881faf,1,1,146,0,0,0,1
f20e8aea-2415-480c-819f-f56164aaa5a4,1,1,146,0,0,0,1
b8bd8c68-32f0-4f6b-9e49-096d4ccbb7ea,1,1,146,0,0,0,1
8e7c6be6-7659-4f4a-a42e-ac1c43c10fd9,1,1,146,0,0,0,1
9a441fee-0661-47df-9ac1-b41d6c30971e,1,1,146,0,0,0,1
eafe18b9-1ff0-4b14-93f5-2a6dbc4bef65,1,1,146,0,0,0,1
39f09171-aaee-4266-b99d-07566eef50b6,1,1,146,0,0,0,1
60c642f4-1247-47a9-a4d3-55243775e6bb,1,1,146,0,0,0,1
17a98e29-efce-4417-a24b-32447fda95e0,1,1,146,0,0,0,1
7e85c439-10c0-499c-8d90-5f6517b04d87,1,1,146,0,0,0,1
9810f0b4-8681-452e-8f0e-e95653f579ca,1,1,146,0,0,0,1
74af2730-4616-4f02-b76f-678d27617c5a,1,1,146,0,0,0,1
6ab3d53f-6608-4fd8-838f-b9666bcab4dd,1,1,146,0,0,0,1
b5f7be61-c2ff-4eff-8b86-ae4037f68049,1,1,146,0,0,0,1
39523082-7711-4801-85a8-8711b24a1a9f,1,1,146,0,0,0,1
bc7746c4-5dfa-42c6-9772-bf9839688033,1,1,146,0,0,0,1
35cbca7c-37e9-47a7-868b-cca74d9ed494,1,1,146,0,0,0,1
23409fab-e33c-4411-91ee-8cbdf1d7b106,1,1,146,0,0,0,1
7fed8cec-d35f-4d86-804c-efacf69bd802,1,1,146,0,0,0,1
74abd354-95a2-416e-a224-e77e8d77165e,1,1,146,0,0,0,1
61899b83-8a2c-4a7d-ad53-2fbf947690a5,1,1,146,0,0,0,1
4e7298f5-608e-4887-870c-d327f6cce553,1,1,146,0,0,0,1
d57eac07-91b1-4efe-a34e-3efed5759272,1,1,146,0,0,0,1
d67cac31-9d3b-403c-addb-e66ce66b3c7f,1,1,146,0,0,0,1
789a6896-a22a-4810-8feb-9511a489f249,1,1,146,0,0,0,1
dee46343-32c2-4b3d-a69d-a431a2095059,1,1,146,0,0,0,1
51c2b506-e1ba-4960-b15a-9593dac55b2e,1,1,146,0,0,0,1
f1c32467-3ecb-461d-a223-03523187e097,1,1,146,0,0,0,1
5f3b9687-7ba7-4d1a-8781-16bdf3be1326,1,1,146,0,0,0,1
d9d4d591-5560-4a7b-b169-9000bcadd073,1,1,146,0,0,0,1
9e6e7140-fd14-44e5-ae8a-2d34d3c1c1b0,1,1,146,0,0,0,1
7c2cb928-4cbd-4767-a3f1-a78d3cedefc8,1,1,146,0,0,0,1
e11916c7-ecaf-4476-a1a5-bd53800589fc,1,1,146,0,0,0,1
f40f1d73-ad59-4846-b6be-c77f730c7f69,1,1,146,0,0,0,1
1a6ae5cb-bde8-4baf-b14d-7b71ed1bf4c4,1,1,146,0,0,0,1
ed473eb7-af57-48b5-a86b-8fb350dc5a43,1,1,146,0,0,0,1
560619ff-c229-472c-acc7-a27c7e19f3f2,1,1,146,0,0,0,1
8cd00dce-3d60-41c1-b886-25952b4e5aba,1,1,146,0,0,0,1
0923cab2-4535-4fd0-bb5a-6da0a9a3b821,1,1,146,0,0,0,1
86fc1ad0-8670-45a1-860c-680737ace13c,1,1,146,0,0,0,1
f16f4321-60d2-4cd4-ba8f-a8a2b053a7fd,1,1,146,0,0,0,1
f4bfd59f-a57a-4c66-a5d0-b4bb1aad1a94,1,1,146,0,0,0,1
2777dc76-a00f-4228-982c-4e9923d14f70,1,1,146,0,0,0,1
4f856278-12ad-4f4b-9254-a5b4e42b131d,1,1,146,0,0,0,1
5e666839-da3d-4552-a59d-583a1fa2be14,1,1,146,0,0,0,1
4f0cae36-409b-4901-85fe-5630ed38c224,1,1,146,0,0,0,1
f675c1da-bffb-4405-9e7b-6171cc54ffa3,1,1,146,0,0,0,1
433b0277-9dcc-4117-aade-42b8cf9920a5,1,1,146,0,0,0,1
9479e0bd-7728-4ccc-9899-8de64032b52b,1,1,146,0,0,0,1
9e9ba475-ebdc-4347-9119-c725601577d5,1,1,146,0,0,0,1
0959423a-9c5b-4f81-b2b8-c417d3a7b45c,1,1,146,0,0,0,1
23321730-1756-411e-9036-1162ac77952b,1,1,146,0,0,0,1
4719f530-60a8-44cb-95bd-43c2954123ac,1,1,146,0,0,0,1
0e33a0cd-9ab4-42c3-84cc-c14d65f0fcda,1,1,146,0,0,0,1
f3335ca7-2a28-4f54-a49f-cee7ac4de9dd,1,1,146,0,0,0,1
96e3c089-cb34-419e-8c41-8f4c1d55f5ae,1,1,146,0,0,0,1
1e068c4c-3d01-4568-aa4c-3edc11e84ade,1,1,146,0,0,0,1
6634a9dd-8a98-4e4e-9da8-2f0984adcc65,1,1,146,0,0,0,1
8d905250-8078-40cf-a304-016ebeb36ae4,1,1,146,0,0,0,1
f7658c07-3d60-4407-aa02-012fecfb0070,1,1,146,0,0,0,1
6ee2297d-a642-4656-afff-b6fe1d37273a,1,1,146,0,0,0,1
dbf87d39-dcfd-4ee3-8b19-e346f3ddbed2,1,1,146,0,0,0,1
1426b9c4-5816-4d03-b8ef-238095472fa6,1,1,146,0,0,0,1
056aeffe-0b42-451d-b6ac-aaff27d418d1,1,1,146,0,0,0,1
a00b41f9-a1f4-4969-8ed1-e90a1660f889,1,1,146,0,0,0,1
961af15c-7d84-4a0b-a323-2ab980528a0f,1,1,146,0,0,0,1
7d9bd0fe-4c38-41b6-bcb7-4ebf584e9622,1,1,146,0,0,0,1
1ecec748-a562-4fe5-90b8-bd08d6fd7044,1,1,146,0,0,0,1
ed0b5453-ac38-4f47-8ee3-db1d843cd722,1,1,146,0,0,0,1
0c589f22-06ee-47d6-b873-c718f3b93b44,1,1,146,0,0,0,1
cea2936a-5f76-4f20-b99f-0a7ffb4730ce,1,1,146,0,0,0,1
bb586027-5739-49fb-b1cb-6365e147f7c2,1,1,146,0,0,0,1
70d02d24-d44b-42d3-a126-1e885e769251,1,1,146,0,0,0,1
a381c401-6812-464a-99aa-fb93a9dde801,1,1,146,0,0,0,1
4ca5e9fc-384b-4128-b6d8-697be22d509f,1,1,146,0,0,0,1
eb29dbcd-de54-4d14-a074-d898c3e59306,1,1,146,0,0,0,1
3029ede6-56c1-42d7-bd77-73505d7ac746,1,1,146,0,0,0,1
80f2e638-1439-4c33-a6a8-68fd99ede878,1,1,146,0,0,0,1
682c6c94-a0cf-4a96-8eca-b8abd955263b,1,1,146,0,0,0,1
31b5e5d8-d072-40c4-a1a9-f945eafd5506,1,1,146,0,0,0,1
5696ec0e-498c-4a94-ab7c-764de9ad1d18,1,1,146,0,0,0,1
4f9f13fa-34c5-4147-a53f-473431927bac,1,1,146,0,0,0,1
722a1e04-b278-4c2e-96f3-40f749098064,1,1,146,0,0,0,1
accc5f50-3851-48d7-a4a6-41a69e4b130d,1,1,146,0,0,0,1
39474ef5-0976-4b83-b824-7e43f59723f1,1,1,146,0,0,0,1
e279c1cb-22dd-467b-9d55-fb4bd40af3d8,1,1,146,0,0,0,1
24735976-383c-4cdd-964f-227cc61ab439,1,1,146,0,0,0,1
602dc668-cdc2-4a82-80e6-71b44cc548b8,1,1,146,0,0,0,1
5540cc00-129a-4769-bb99-db6c7570fed6,1,1,146,0,0,0,1
3086199b-803a-4a04-bcbc-8f5bd1cbaa1d,1,1,146,0,0,0,1
7a749e99-740e-4b60-b6a7-eea11a1860db,1,1,146,0,0,0,1
90ecf79f-4f1c-426a-b93d-dc033309207b,1,1,146,0,0,0,1
3799d120-51bc-4673-a8a4-4d03e1f95b86,1,1,146,0,0,0,1
66732c6a-8f34-47b1-b8ba-451e115847ed,1,1,146,0,0,0,1
e4c612b5-e334-45e7-bcf7-c21ef4fb5561,1,1,146,0,0,0,1
1f349575-56c8-4a88-b8cd-1806523ab47b,1,1,146,0,0,0,1
90c6211e-cc61-4579-b139-7d7a66889489,1,1,146,0,0,0,1
fa3e3d88-2997-41b7-81c2-a29ed3c388ad,1,1,146,0,0,0,1
e01437b3-4a64-4b59-9dfc-84f089cd5179,1,1,146,0,0,0,1
6c1d0cc1-c9ea-46f8-b4ec-eeb4f190ef2d,1,1,146,0,0,0,1
014b1941-b02e-4798-a882-c5c016dbc07e,1,1,146,0,0,0,1
8e0ac00b-44ae-4834-9fcd-f6c152edd7df,1,1,146,0,0,0,1
a66dff57-f929-4af0-8332-74335e37450a,1,1,146,0,0,0,1
csAgent-1b89603e-2232-4115-8c35-321113b78129,1,1,127,0,0,0,1
csAgent-76f4ec61-1ec7-4bbd-8597-1115d3b2d32d,1,1,127,0,0,0,1
csAgent-008e1b3e-2324-4c02-b635-dd7c8bc07c0a,1,1,127,0,0,0,1
csAgent-08b7da52-e135-4f47-af8b-595f5c7c4b8b,1,1,127,0,0,0,1
csAgent-84f38d4a-7a4c-4cd8-87aa-a510af8dcceb,1,1,127,0,0,0,1
csAgent-5d11eabb-421b-4a73-afb2-8681ec2a5836,1,1,127,0,0,0,1
csAgent-6664a599-8c8b-40fa-98d0-8a347b35dffc,1,1,127,0,0,0,1
csAgent-6eabe02f-38b4-4018-93e2-7e9eec2f6c31,1,1,127,0,0,0,1
csAgent-28ab4321-b5db-449b-8b4e-9657cacbd091,1,1,127,0,0,0,1
csAgent-296f69d8-d7ae-45d3-a095-521c46cd7b66,1,1,127,0,0,0,1
csAgent-46faeac1-fe24-4cb8-ba30-5b54c11666c9,1,1,127,0,0,0,1
csAgent-a25b9dca-e84e-481b-ae2b-4e94415ab918,1,1,127,0,0,0,1
csAgent-97b0a56a-da9d-4e69-84db-070f17175878,1,1,127,0,0,0,1
csAgent-ebea5454-affe-43db-b394-02d4a7f8dae8,1,1,127,0,0,0,1
csAgent-a8a145e8-b70a-4351-a5ac-0fd7ca1dc362,1,1,127,0,0,0,1
csAgent-63eea2f5-f183-4fd7-a0c5-710f9b1a1d77,1,1,127,0,0,0,1
csAgent-7bc9a845-5ad3-416a-a0bc-124ea9a507f4,1,1,127,0,0,0,1
csAgent-9cdcdb0b-f14b-45e5-bd0f-27cbc3b26cd7,1,1,127,0,0,0,1
csAgent-68f2c7f5-72bd-4136-b82d-8bb1b89c0075,1,1,127,0,0,0,1
csAgent-9ea62276-a9b5-483b-888e-179ce824ade9,1,1,127,0,0,0,1
b7a5418b-8cf3-4ce9-92c4-33b02d0b3902,1,1,127,0,0,0,1
03635541-7b9f-4086-8e73-f13bfb935f17,1,1,127,0,0,0,1
1d1f9542-8fb9-4caa-a99f-db1629c1b6a2,1,1,127,0,0,0,1
cadd7aab-1586-4fba-9ecb-01ce4cc17b28,1,1,127,0,0,0,1
4bce5928-ffe0-42f9-96a7-54ee7f3feecc,1,1,127,0,0,0,1
9e832a81-f335-41de-946a-b53d4e7bd766,1,1,127,0,0,0,1
f51a5bc3-d314-477a-8675-7119a6d9383b,1,1,127,0,0,0,1
5dcc19f8-62f8-4c04-b1ce-559a0a431ed6,1,1,127,0,0,0,1
396c30bc-bbc9-49a4-a35a-56abe928ce81,1,1,127,0,0,0,1
b3289179-1b05-4ac5-97f4-73ef0a359e28,1,1,127,0,0,0,1
56e4bfd4-15ae-44de-bde4-5b390908764c,1,1,127,0,0,0,1
ee6c17b1-37a4-4ace-a953-82e425bd0f92,1,1,127,0,0,0,1
1b35e844-d2a3-40c2-9dfc-3ea17c01ff4f,1,1,127,0,0,0,1
ce9fc373-6d2f-4786-afa0-57ebaddc0aee,1,1,127,0,0,0,1
8e8bf5f5-13d2-43cc-bb94-8aee95318fd8,1,1,127,0,0,0,1
32dedaa0-9372-4df2-ad31-54599c9abbf2,1,1,127,0,0,0,1
a9928d65-b92d-4e7c-a6cb-fa6adab39ce5,1,1,127,0,0,0,1
7a1a71f8-a423-4642-9b11-4acc3cd1a774,1,1,127,0,0,0,1
