userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-7cf0f9c1-696a-4350-a0a2-ef637366a0a9,1,1,1,0,0,0,1
csAgent-159037a6-6e1d-4c8a-8b27-a821a3cf9651,1,1,1,0,0,0,1
csAgent-5df58be9-f7db-47c3-8649-122e482b0d4f,1,1,1,0,0,0,1
csAgent-96b68958-b2c0-4ee4-996e-5918ec354e09,1,1,1,0,0,0,1
csAgent-d8698f13-49a3-45a3-ab91-11f76baadcc2,1,1,1,0,0,0,1
csAgent-cdd579ff-ee98-4617-9047-077127df0fae,1,1,1,0,0,0,1
csAgent-2b3eb1ab-b023-4e9f-8d65-e9cbc41b50a5,1,1,1,0,0,0,1
csAgent-1edb3dfd-a6f7-43ef-86bc-84802bbec38e,1,1,1,0,0,0,1
csAgent-33fff2f7-d306-407f-916a-b994f6374493,1,1,1,0,0,0,1
csAgent-53e4cf54-01be-4bc4-a362-d09157115c77,1,1,1,0,0,0,1
csAgent-0d47b8dd-fec9-4fcf-8403-261c0a838632,1,1,1,0,0,0,1
csAgent-ce7a0173-f08f-4351-840c-cc1965aac6a3,1,1,1,0,0,0,1
csAgent-36e1b845-2db7-4741-b1c6-c1d264b9ae0b,1,1,1,0,0,0,1
csAgent-7c514eec-213a-47c7-afb4-60bd92e66e49,1,1,1,0,0,0,1
csAgent-05a5316a-bf96-430d-b2b4-6be52ae41617,1,1,1,0,0,0,1
csAgent-45283f34-fc1f-4e61-a823-ccb60963376f,1,1,1,0,0,0,1
csAgent-2a2fa291-db47-41f3-b192-34ba763d0593,1,1,1,0,0,0,1
csAgent-a2bb7d30-0632-467a-b9c2-26cd9cbdad1b,1,1,1,0,0,0,1
csAgent-1b18fcb4-904d-40f2-8823-b095748d7feb,1,1,1,0,0,0,1
csAgent-593e9abe-c0ef-42df-9e4e-3b9153227cec,1,1,1,0,0,0,1
csAgent-96055f26-f8b5-4100-82ce-4750375f8cff,1,1,1,0,0,0,1
csAgent-08d28a4f-1102-451b-980d-d4bdbd0fd235,1,1,1,0,0,0,1
csAgent-7e8b49c5-2ead-4d4e-b438-bccabbad5e7a,1,1,1,0,0,0,1
csAgent-824cc875-59c8-415a-bf3c-aa62004e23f5,1,1,1,0,0,0,1
csAgent-194f27c5-7aad-4aae-95bc-895b768a90da,1,1,1,0,0,0,1
csAgent-5681d3f1-1325-4e7d-bb60-861ad2f16b8a,1,1,1,0,0,0,1
csAgent-c954a345-9014-4e94-8170-381ab6470492,1,1,1,0,0,0,1
csAgent-fdbaebcf-b73a-4022-a10d-8b384cb87a88,1,1,1,0,0,0,1
csAgent-9ea5a022-93a7-4c99-be0b-85a08cb4bc55,1,1,1,0,0,0,1
csAgent-c7954c4a-7bdc-4166-961d-224de6310aa2,1,1,1,0,0,0,1
csAgent-1201bf01-2b1d-444e-9e17-d48970a9fc72,1,1,1,0,0,0,1
csAgent-60a5e785-09c1-4f2b-8c00-dfefebc5307e,1,1,1,0,0,0,1
csAgent-0ad1732d-0f06-4c86-a71b-8292aa09d880,1,1,1,0,0,0,1
csAgent-dad590c2-ab60-4949-b250-71e2a4bdd038,1,1,1,0,0,0,1
csAgent-6b6becc1-8e76-4bc5-8e53-59ec6d3abe20,1,1,1,0,0,0,1
csAgent-719c2f57-7d02-459c-8bba-d0f94259353d,1,1,1,0,0,0,1
csAgent-4b048026-e28f-46a7-969f-a5cd0a136fea,1,1,1,0,0,0,1
csAgent-5ed95bf4-819f-4526-8b64-122942ad0ef0,1,1,1,0,0,0,1
csAgent-2e7d138e-a0f5-4915-9742-78adbeb6153d,1,1,1,0,0,0,1
csAgent-4d74f133-6774-44bf-869c-1f6c0df39a26,1,1,1,0,0,0,1
csAgent-f452d4e1-cff5-43e1-9934-2a9abc736114,1,1,1,0,0,0,1
csAgent-3cf9491c-d4c7-44b0-bb9e-03f19950919c,1,1,1,0,0,0,1
csAgent-3d91716e-253c-46c5-80d2-28becc48d372,1,1,1,0,0,0,1
csAgent-98645da0-1a3a-430c-9eec-b3f6fad867cb,1,1,1,0,0,0,1
csAgent-359f9259-d652-46f2-b801-43991570229a,1,1,1,0,0,0,1
csAgent-87de0940-a375-47c7-b416-cd59cc383511,1,1,1,0,0,0,1
csAgent-38223132-f93e-42a1-8467-6ea4d6a71760,1,1,1,0,0,0,1
csAgent-5742895c-f045-4388-9615-c541403f3189,1,1,1,0,0,0,1
csAgent-f2841e09-312e-4f80-ac2d-06e5d646f001,1,1,1,0,0,0,1
csAgent-cb7b8f08-e465-4306-81a8-21b3fde8f821,1,1,1,0,0,0,1
csAgent-a405999a-b246-4a0a-a00e-a9104b1f5bd5,1,1,1,0,0,0,1
csAgent-f94e2dc3-14d9-43cd-88c1-caf8a5d3fd1e,1,1,1,0,0,0,1
csAgent-ad513385-9f1f-400f-839e-dd92b2ea73c3,1,1,1,0,0,0,1
csAgent-8d6b9bc6-3b20-445e-9bb1-433e1e5a30e9,1,1,1,0,0,0,1
csAgent-169f63c4-68bf-47ca-a728-c69f054b6359,1,1,1,0,0,0,1
csAgent-2d3ff2cd-2a4e-4483-82ea-12ee8c4ccb21,1,1,1,0,0,0,1
csAgent-fdb7c351-ba47-4326-8ec5-3ada1c53a7c4,1,1,1,0,0,0,1
csAgent-4c34b5c3-fce0-4a20-8deb-86d57fcc1a1b,1,1,1,0,0,0,1
csAgent-4b2f50f3-8297-4a86-9100-422bef987cc1,1,1,1,0,0,0,1
csAgent-c7cfc4ab-a136-4c40-93ae-f833b0c6e632,1,1,1,0,0,0,1
csAgent-617472a6-e7c0-4572-b3e7-9ad2fb6917b1,1,1,1,0,0,0,1
csAgent-7cc6817e-11e7-4a08-8829-9ce9e9f9e17c,1,1,1,0,0,0,1
csAgent-28a061dc-831e-45b5-8c57-f6a7869280b3,1,1,1,0,0,0,1
csAgent-a9aae1cb-a18f-4af7-8238-4e70fb7fd36c,1,1,1,0,0,0,1
csAgent-1d134db9-564b-4dc6-929c-1d0c7be47ddc,1,1,1,0,0,0,1
csAgent-7980f3dc-2ac1-45e4-a3e2-8b30b9b25567,1,1,1,0,0,0,1
csAgent-d4e52bb1-a786-4ca2-b67a-37546665e7c6,1,1,1,0,0,0,1
csAgent-4ca213fc-6adf-4879-ad48-a7fb4a7f5d3d,1,1,1,0,0,0,1
csAgent-9c25413b-66c0-4c47-b15c-7638ae12004f,1,1,1,0,0,0,1
csAgent-638ce286-66eb-4200-8dbe-2c0c72452c9a,1,1,1,0,0,0,1
csAgent-35729527-3de3-4cf7-a5e5-4d1ba1bb6433,1,1,1,0,0,0,1
csAgent-8f561298-3e2c-4cf9-985f-975bb105edc2,1,1,1,0,0,0,1
csAgent-701fc00e-9633-4972-9e30-1318e78578cd,1,1,1,0,0,0,1
csAgent-82068d44-ab13-4e0a-8ee1-1decfd7b7013,1,1,1,0,0,0,1
csAgent-d415ca04-dfcc-4b79-a53c-177b263a5045,1,1,1,0,0,0,1
csAgent-d17a9181-9c7f-4887-a926-bd412dae3dbb,1,1,1,0,0,0,1
csAgent-c52d5f06-acaf-42ff-9bb4-878a52ff5925,1,1,1,0,0,0,1
csAgent-eb560284-3440-41c7-89bf-722e48bf24b8,1,1,1,0,0,0,1
csAgent-cf8439de-3880-48f8-aafe-54230fe2bd25,1,1,1,0,0,0,1
csAgent-bebfb357-facc-4ca7-a233-20287625e794,1,1,1,0,0,0,1
csAgent-c7b254d5-3ec9-468f-ad56-27e15c4aba4e,1,1,1,0,0,0,1
csAgent-442d3695-72a2-447c-9600-4847eedc3524,1,1,1,0,0,0,1
csAgent-65136f1c-ed4f-425b-aab1-11330ea4fa81,1,1,1,0,0,0,1
csAgent-f8dec5fc-4d60-4d19-b797-f89aef174651,1,1,1,0,0,0,1
csAgent-3ad890c2-7b3c-45eb-ab2c-870b3e2b8e6a,1,1,1,0,0,0,1
csAgent-f225da9d-4bd5-43a3-89c5-453da928c6f7,1,1,1,0,0,0,1
csAgent-1d5837dd-97c3-40f7-997e-fcb6fc407f3a,1,1,1,0,0,0,1
csAgent-0f0d68f6-c3d1-4e62-8648-cd1b26025131,1,1,1,0,0,0,1
csAgent-a189af19-576a-470d-ade2-9b1b99d42f15,1,1,1,0,0,0,1
csAgent-934bd28c-e971-46e4-a0fb-d4ee85c347f3,1,1,1,0,0,0,1
csAgent-e9d933b6-7aeb-4bcc-899a-c98a4c3d8f56,1,1,1,0,0,0,1
csAgent-89f8b5ca-ed5a-4187-b64f-39d7dd374bdf,1,1,1,0,0,0,1
csAgent-f22deceb-3ec5-4bab-be61-d3364ba00535,1,1,1,0,0,0,1
csAgent-aad790e3-cbee-4f3b-9b98-eb2239392a73,1,1,1,0,0,0,1
csAgent-e94afde5-1198-476a-9450-3d7134b9c70d,1,1,1,0,0,0,1
new-admin-7f62ab8f-a9e3-4827-a276-aa9789a9b5a9,1,1,3,0,1,0,1
csAgent-8bebb42c-103b-4c3d-8ba2-77e5de81fb4e,1,1,1,0,0,0,1
csAgent-2b3eb1ab-b023-4e9f-8d65-e9cbc41b50a5,1,1,1,0,0,0,1
5668e707-71aa-4c50-954e-23f4f621a4de,1,1,60,0,0,0,1
0fe44d21-a3a6-4b56-ae56-1c9ce2542df7,1,1,60,0,0,0,1
94486c2a-01e5-49a7-a6bf-433c2c1b6583,1,1,60,0,0,0,1
a9cb0fd6-c3af-43ff-ade7-1a90709cd707,1,1,60,0,0,0,1
8efd8703-497e-4722-a2f4-9a9839f22652,1,1,60,0,0,0,1
e196f74e-148b-4dad-91d1-ffd05b2e9e38,1,1,60,0,0,0,1
60805452-e3e2-4ac5-8058-9e17a7e089d4,1,1,60,0,0,0,1
0e25beb9-263e-4085-9c98-9180880f5c31,1,1,60,0,0,0,1
6aa84e29-3fac-499d-be59-d0817937a870,1,1,60,0,0,0,1
776fe60a-c722-468d-96d7-d3d8752543f0,1,1,60,0,0,0,1
8d7f0df9-6556-4959-92a6-ff3bd402f954,1,1,60,0,0,0,1
3b6d9ef6-6576-4ee8-a296-88be9d37d86d,1,1,60,0,0,0,1
ac46e54c-a3e2-497f-9b81-b80b21778710,1,1,60,0,0,0,1
549d470a-ec0a-4240-84e9-c9e69cf84c44,1,1,60,0,0,0,1
abfc190b-3668-4193-a7ab-e71b5a699a70,1,1,60,0,0,0,1
d8ac9fe0-6b2c-46b2-8805-63c79b282407,1,1,60,0,0,0,1
64f5d566-f085-4889-85fd-c92db0c1cafb,1,1,60,0,0,0,1
76e9294d-4ffd-4c5a-9643-d9b468095db4,1,1,60,0,0,0,1
13d4e3c4-f80f-4e72-a5c2-e44d9b52d733,1,1,60,0,0,0,1
fe1f0003-a2f6-4181-a718-914d9641a861,1,1,60,0,0,0,1
4012d03c-507f-4eb7-8f76-7fdbfdaf8df6,1,1,60,0,0,0,1
e58a0313-f2de-46ae-b164-fc095638f22c,1,1,60,0,0,0,1
889ef482-38b3-4258-9eb8-7099abccac7f,1,1,60,0,0,0,1
51af66aa-938c-4604-8248-0c13ae892946,1,1,60,0,0,0,1
87bf7415-25cb-4d8f-a3ae-a5defd8c80aa,1,1,60,0,0,0,1
8a4de336-941a-42f9-ae7f-2b3990c2942a,1,1,60,0,0,0,1
35401235-b95e-4981-af45-bcdad97bdef7,1,1,60,0,0,0,1
73160a9e-e51c-463a-9cc2-2ed85a53c79e,1,1,60,0,0,0,1
21c64454-b6b5-4b75-9375-0eeca2c4b07c,1,1,60,0,0,0,1
726653c4-e161-465e-bebc-57bae3b86ee2,1,1,60,0,0,0,1
1142d198-5494-4b6b-8cd1-1f1b95ca8d8c,1,1,60,0,0,0,1
8d8433c1-b466-494c-b758-9f18368c7de6,1,1,60,0,0,0,1
06ce6b54-c63f-45ad-a578-d0888254c1b1,1,1,60,0,0,0,1
254a93bb-6a70-480d-b54f-ebc71ea47e0d,1,1,60,0,0,0,1
c0c044b2-584f-468a-9092-4aa40df227ac,1,1,60,0,0,0,1
9fd91c68-1fb3-421b-9e5c-12d7203f61be,1,1,60,0,0,0,1
350667a3-eded-4276-8bfc-1d2966866a26,1,1,60,0,0,0,1
0b9d00e9-7e3f-4ac5-9460-8efff91a9117,1,1,60,0,0,0,1
a7c445c3-23db-481f-90a1-743cbb781e90,1,1,60,0,0,0,1
18128aca-2c66-441f-a4a3-60a470558f6f,1,1,60,0,0,0,1
e2f7596b-4ade-4e5e-b3e7-394ff5457d62,1,1,60,0,0,0,1
5978278e-39f6-438c-9515-9ba66ce97957,1,1,60,0,0,0,1
f71d1e15-117b-4d11-a956-deb5a5f4131e,1,1,60,0,0,0,1
ff5b0bce-1f28-4868-9615-5759613a5a01,1,1,60,0,0,0,1
3f492901-03c1-49b5-8a2a-4a140560713b,1,1,60,0,0,0,1
03be80dd-1ef3-43c9-b1a3-d3d318c0d676,1,1,60,0,0,0,1
2c1ffb11-c530-4874-802a-65461467359d,1,1,60,0,0,0,1
dad1a91f-a601-47ad-9457-56301d149b27,1,1,60,0,0,0,1
0df464ff-4361-44a7-8290-c66c585873a0,1,1,60,0,0,0,1
cecf4f0c-4395-4f6c-af5d-4a970c16e85d,1,1,60,0,0,0,1
eae93e49-bd37-4f0f-a2d1-3a94b1b5f505,1,1,60,0,0,0,1
57bdc05f-48fd-4f47-a5c4-835eccf0ae71,1,1,60,0,0,0,1
2ea45d7b-929e-4903-8dc9-c87f3d362c48,1,1,60,0,0,0,1
31859d5c-03df-45a3-8dc5-19879d6f7a14,1,1,60,0,0,0,1
a73c3f04-e60b-4fe4-8713-a1c782a1fb87,1,1,60,0,0,0,1
0a56b994-03b7-4a89-9958-1ea789e72bdb,1,1,60,0,0,0,1
7d4ca384-beac-40ef-a569-cca9cacf0b68,1,1,60,0,0,0,1
3f216b27-088d-4aaa-bbc8-fa9368ad747d,1,1,60,0,0,0,1
21d652b7-464b-4058-b48a-5ee87f66467b,1,1,60,0,0,0,1
bcc34521-1ca7-450d-87d6-8a37b6ef39e9,1,1,60,0,0,0,1
05f046b1-6f29-4251-9f2e-8451de7954ed,1,1,60,0,0,0,1
9aa73abc-6414-4185-82a6-cd00a6239914,1,1,60,0,0,0,1
650b811b-ceed-4430-8ce6-f14383a09466,1,1,60,0,0,0,1
f4407146-79c4-42e1-949c-d19b13621ddc,1,1,60,0,0,0,1
39b975dc-2604-4169-b354-046758036c57,1,1,60,0,0,0,1
f93e2923-8816-47e1-93b4-a85ce594616c,1,1,60,0,0,0,1
9873a490-a352-4427-9b34-faf74a361e14,1,1,60,0,0,0,1
53e435ef-b449-4aac-94aa-8669997530ec,1,1,60,0,0,0,1
654aa7c4-b698-4c1c-992c-43eb5371d9b2,1,1,60,0,0,0,1
5425ba00-468f-4edc-b839-36a739a95377,1,1,60,0,0,0,1
624d43ca-45c4-427e-bebc-2c7880761835,1,1,60,0,0,0,1
0c29e10e-b392-4f63-bb56-bd5669be579a,1,1,60,0,0,0,1
ba7f7898-49a7-4f83-aacc-0a73460e8ded,1,1,60,0,0,0,1
17bb8afa-ca78-437b-9722-64fe7319d70e,1,1,60,0,0,0,1
c4585c97-e6c1-4481-b4a2-2e11bf6c8ad6,1,1,60,0,0,0,1
1b95f478-5e8a-445c-986e-dd43a54c236b,1,1,60,0,0,0,1
7789a59e-ddf6-47c4-a04a-419351e3b1fa,1,1,60,0,0,0,1
4f11d518-29cd-4d4e-bf15-539f3e6edcbf,1,1,60,0,0,0,1
aee3eb98-d72d-43ab-98bb-f1707f068041,1,1,60,0,0,0,1
0e9443ea-01eb-4cf4-b2fb-29e37979a348,1,1,60,0,0,0,1
7cf28788-54f2-462e-a437-642072352de5,1,1,60,0,0,0,1
470f0b2b-732b-4d27-b209-88aa996e5225,1,1,60,0,0,0,1
f57699e5-e410-49e9-bc1d-5320efc25ed8,1,1,60,0,0,0,1
3fa3c89b-bfb2-4e8f-ae08-7254c39a9e53,1,1,60,0,0,0,1
c57a6ff4-7cef-4f80-9d07-5a1ca098bc40,1,1,60,0,0,0,1
52eca4da-6d40-47ca-8523-cf689302fcf6,1,1,60,0,0,0,1
29e14f8a-431d-439b-9427-c556ffb8be90,1,1,60,0,0,0,1
f7af64ee-03c7-49e6-8953-42ade62da269,1,1,60,0,0,0,1
cd3e3bcf-75b0-4a26-b952-2492353a0149,1,1,60,0,0,0,1
2a6d5076-d522-42ee-b46d-7717997eb35a,1,1,60,0,0,0,1
eeb0d50b-901e-4877-b40c-d8d4fc4d1f2a,1,1,60,0,0,0,1
ae2ab150-d0ff-4d4d-a7bd-f73c0351e350,1,1,60,0,0,0,1
e77ec14d-6376-421f-86bb-a888f9f80e59,1,1,60,0,0,0,1
42a751fc-abdd-4d55-8ecf-1c08678fc8e3,1,1,60,0,0,0,1
1a18cdd7-157f-4fdb-9593-b24caccfdfb1,1,1,60,0,0,0,1
2f80a3b1-c629-4047-8811-12e157394720,1,1,60,0,0,0,1
493dc809-9f98-454d-b75d-3cebd50c3207,1,1,60,0,0,0,1
8517740d-5db9-4ec3-bedb-ab9015a0393a,1,1,60,0,0,0,1
a5a45091-3a0d-4f63-bc49-06a478467579,1,1,60,0,0,0,1
6da283d7-4cda-4c1c-8e4b-6780c97cf56a,1,1,60,0,0,0,1
2e6f59e3-1131-49ba-a39a-c20d45db9091,1,1,60,0,0,0,1
b46f4af6-acc6-40ee-bb02-9173855406dc,1,1,60,0,0,0,1
7ae2bfe1-4718-4e38-8b4f-100f5a9c0d11,1,1,60,0,0,0,1
e4911ea5-ecfe-4b52-afed-eeb61e8372bf,1,1,60,0,0,0,1
8535b5e2-d040-4d0d-9fdb-45daf8c2f731,1,1,60,0,0,0,1
eb2337fa-9abc-44fb-9178-d8c404431209,1,1,60,0,0,0,1
3b0595af-f07b-45d2-bf13-5541bd80fbad,1,1,60,0,0,0,1
e15640bd-d9e7-4a82-ab66-9568a017b20d,1,1,60,0,0,0,1
cc16bf79-2a00-465f-8d30-1e5a22bdbc28,1,1,60,0,0,0,1
a1d2852c-d7ca-4074-8dce-e9d1d64f85c7,1,1,60,0,0,0,1
2ecf589c-1325-4286-ac12-ab1f8527c1ba,1,1,60,0,0,0,1
7b2a34b7-838a-46fb-bb73-99ff85255c29,1,1,60,0,0,0,1
6d10cbc4-2c4f-4e7a-95ef-62ccaae574ee,1,1,60,0,0,0,1
b22adac8-6abe-4cd6-9a62-6cbc635932c1,1,1,60,0,0,0,1
f6bd858d-b9e0-40dc-92b7-d3adb23fa64f,1,1,60,0,0,0,1
dfe906b4-3f5e-4558-982f-feeef726430b,1,1,60,0,0,0,1
bc5c99e0-6b84-486b-9188-26858b2db6f8,1,1,60,0,0,0,1
bca6e679-ebdb-46f5-aaaf-279b801bbfa6,1,1,60,0,0,0,1
a0780a90-0442-4b5d-b909-c1ba927e0f86,1,1,60,0,0,0,1
eee07b31-fcd6-44a3-8667-99bd8ab83cbf,1,1,60,0,0,0,1
2dfb72fb-b0fe-4d68-aad7-2622aae17f25,1,1,60,0,0,0,1
b668521c-7cbf-4acc-9b28-6d553a79f7bb,1,1,60,0,0,0,1
cffe0610-8b63-4ce6-aa9a-6d270e850c70,1,1,60,0,0,0,1
44cf9dbc-63c0-4583-b20e-0212d430329d,1,1,60,0,0,0,1
eb489f1e-6bde-4b86-aefa-fb401466c8ad,1,1,60,0,0,0,1
9ed88d40-22e8-491f-8bf9-fcbb8e79052c,1,1,60,0,0,0,1
a5f8520f-b46b-4519-a291-a48038b7a434,1,1,60,0,0,0,1
df17fadf-7c79-4fee-8984-cb95fcd86594,1,1,60,0,0,0,1
180db83c-3063-4d18-8faa-c2bab62d3444,1,1,60,0,0,0,1
68344483-0a84-4567-b513-ce161f72b173,1,1,60,0,0,0,1
fb2bdbdf-f44d-4cda-95df-03726f9c554a,1,1,60,0,0,0,1
01b47d82-e90a-46db-b46f-6fc79ba929cd,1,1,60,0,0,0,1
0f0415f6-93bc-4445-a6d1-74023b5b959f,1,1,60,0,0,0,1
64667868-9730-4a35-937c-da6a044e7fe1,1,1,60,0,0,0,1
86f7c1ba-3863-4c0b-86ab-3ad48eeb5a39,1,1,60,0,0,0,1
67665b50-3cc9-428e-8f4a-89f9996a1fd1,1,1,60,0,0,0,1
a36bf309-2bc3-4acb-ab75-70d4917cbfe9,1,1,60,0,0,0,1
4bb9b1c0-43c2-4108-bf3f-cf4a62ef50fb,1,1,60,0,0,0,1
0fb299ae-f66b-4cb9-8e0d-46967f2e17c5,1,1,60,0,0,0,1
31b602d8-e93d-4b6a-a090-583ba99c14f3,1,1,60,0,0,0,1
ec815403-8bcc-4598-aa39-0f2db41ae4e6,1,1,60,0,0,0,1
f13eaf4b-2294-44ce-be18-29e5860090a4,1,1,60,0,0,0,1
5f77b739-1897-4b52-8d75-7571c1507781,1,1,60,0,0,0,1
f5d3b705-08c0-449f-8700-8f9bffe072c0,1,1,60,0,0,0,1
2b8239c2-f2af-431f-a525-413ed81ac99b,1,1,60,0,0,0,1
e01e8d8f-18e5-4967-8226-9af08bc17ab5,1,1,60,0,0,0,1
e3bf6bd7-a1fe-4fc0-abd8-143859c8cbac,1,1,60,0,0,0,1
911b664e-6e92-4bfe-a0e4-025f1bc63e59,1,1,60,0,0,0,1
24397404-c95b-451b-86ef-4b33d92dd492,1,1,60,0,0,0,1
d5f7d4c3-8ce1-40da-81f9-7e6e8a28236c,1,1,60,0,0,0,1
314636f4-8ac2-47c7-ac9f-e2010996ef09,1,1,60,0,0,0,1
f1576e80-ac2a-4961-8c9b-78fdd548f9e5,1,1,60,0,0,0,1
2e1f327a-4e05-43aa-9c65-3212890d07e3,1,1,60,0,0,0,1
39e640b0-9474-499e-8b34-70df6781cbe4,1,1,60,0,0,0,1
6e9c3047-4134-4354-8815-4f94db46a6d3,1,1,60,0,0,0,1
d12099bc-e089-491e-9339-f989b8c66e3a,1,1,60,0,0,0,1
a89adf3f-d460-4943-9bf0-93ee5a08ab5e,1,1,60,0,0,0,1
a2e20914-0c72-4609-b725-a6208916c633,1,1,60,0,0,0,1
18eddb4f-32bb-4a26-afa4-a7b4e640e477,1,1,60,0,0,0,1
9f69e5c5-58aa-4046-bd1d-183a0ef63ce4,1,1,60,0,0,0,1
a72ac903-52bc-4706-8b81-964f7ac5b4eb,1,1,60,0,0,0,1
708a0740-fc96-4076-ab4c-9e9290235b5d,1,1,60,0,0,0,1
c9e1adf0-85db-4eb8-9cf9-15c087984223,1,1,60,0,0,0,1
de6ab3db-8765-441a-b7fd-7583c688bc4a,1,1,60,0,0,0,1
f981aab4-5892-49a4-b345-8eeb4389859f,1,1,60,0,0,0,1
68419f3e-fa71-462c-800f-52d3bb03625b,1,1,60,0,0,0,1
b8c686cc-d745-4970-8192-e9fa3cdaa8ce,1,1,60,0,0,0,1
50df32d6-6809-4ffc-9e46-ea6b54946354,1,1,60,0,0,0,1
17a3c928-bf09-4eb4-b3c6-f3c75d6c13d7,1,1,60,0,0,0,1
58db88fa-c3f9-4dc1-93a9-5f629013455b,1,1,60,0,0,0,1
2d089fe7-eb02-489a-9f1c-f0e50a20c5e6,1,1,60,0,0,0,1
ccdff787-72d6-4e29-bf27-6538c2c40d1f,1,1,60,0,0,0,1
5919cc41-dc6d-4b0f-b15c-d5945515cd54,1,1,60,0,0,0,1
8ad6c6c6-e40b-4cbf-b14d-225491ded19b,1,1,60,0,0,0,1
ce6437a5-c48c-482d-9350-bb674a1716d4,1,1,60,0,0,0,1
93ae1b74-2e3c-4bd4-a654-8d17acd92379,1,1,60,0,0,0,1
70af47a5-dc5e-4359-bc97-a3adf797c4eb,1,1,60,0,0,0,1
717ea26f-ddd0-42b2-8d0e-c6840f82a5cd,1,1,60,0,0,0,1
81c440f3-dcf5-4074-b259-0d386c135d61,1,1,60,0,0,0,1
csAgent-ba20314a-df05-48d1-b189-17d2d9d5242c,1,1,45,0,0,0,1
csAgent-d15f6a48-a291-4226-b4d7-bad368a2d28b,1,1,45,0,0,0,1
