userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-57a2bfa9-d404-4f3a-8029-41ed7b1ff7c9,1,1,1,0,0,0,1
csAgent-3c53e8d2-10bf-4c57-8299-eff9078d45a7,1,1,1,0,0,0,1
csAgent-e8fc87fa-f1d4-446b-bbba-9f36c9b534f9,1,1,1,0,0,0,1
csAgent-4e045800-1ff3-4d46-8cb6-033601d8a886,1,1,1,0,0,0,1
csAgent-6b92af47-0fc1-4289-8324-30110427e033,1,1,1,0,0,0,1
csAgent-ac60feff-d267-4cf4-8783-fe9df764ba25,1,1,1,0,0,0,1
csAgent-e7f973b3-2e18-41c3-9e9c-609381e5330f,1,1,1,0,0,0,1
csAgent-bd7fb11c-85e7-43d2-8b34-250553b90522,1,1,1,0,0,0,1
csAgent-d5a6ed77-2757-4d0a-9626-cd71ac84284e,1,1,1,0,0,0,1
csAgent-b7da6533-0282-419d-ac52-65d9936e2305,1,1,1,0,0,0,1
csAgent-6b4487bd-029e-4e84-973d-da0a03feba8a,1,1,1,0,0,0,1
csAgent-f5445513-f52d-48f5-a1a7-bb7f3a2794cf,1,1,1,0,0,0,1
csAgent-b5a0d8e4-8022-4ab9-be1f-970a8668965e,1,1,1,0,0,0,1
csAgent-eb418da9-63d0-48d3-af02-c7233bb72feb,1,1,1,0,0,0,1
csAgent-9eb43796-2fe2-43c7-8f67-0a32177af725,1,1,1,0,0,0,1
csAgent-bba82fd7-4e3e-484e-b5eb-d159b8377e2a,1,1,1,0,0,0,1
csAgent-bac2510f-9171-4633-b541-31c7cabc9471,1,1,1,0,0,0,1
csAgent-a51c755e-345d-4353-b96b-d2c0ab38444f,1,1,1,0,0,0,1
csAgent-ab5ffd2e-06f1-4bc0-96df-a2460a03a8c7,1,1,1,0,0,0,1
csAgent-d2173c63-b2da-4d27-93d1-657f07556fd3,1,1,1,0,0,0,1
csAgent-91df0ea0-1745-408e-a1cf-87a563446cfd,1,1,1,0,0,0,1
csAgent-792da902-973c-4bce-b28d-f21ba7878544,1,1,1,0,0,0,1
csAgent-b8e2699d-8212-45a3-89f1-90d879506f9d,1,1,1,0,0,0,1
csAgent-3f3a8eea-adfd-4fa4-b713-93c2d9cef537,1,1,1,0,0,0,1
csAgent-46e383e9-7ccd-487c-9940-0443818ceccd,1,1,1,0,0,0,1
csAgent-0cb49ff4-d573-4f50-b633-d68482cf01e7,1,1,1,0,0,0,1
csAgent-6b71fd79-7b7b-450e-9235-478e54bf1a64,1,1,1,0,0,0,1
csAgent-fed078ef-ddb7-4511-af46-5b66dfbd1339,1,1,1,0,0,0,1
csAgent-8fa3e13f-8c97-4d02-bc21-7833af13d66d,1,1,1,0,0,0,1
csAgent-dacc4793-b8f2-471c-b114-fe53d8b2d3fa,1,1,1,0,0,0,1
csAgent-4d690100-d905-4bcb-af7a-9f852463a8e8,1,1,1,0,0,0,1
csAgent-e1980613-769a-4276-9f02-48ea6bad62a8,1,1,1,0,0,0,1
csAgent-fcc8c038-4e95-4d33-a5b7-0d678813dbf5,1,1,1,0,0,0,1
csAgent-0808c0cf-ccb5-4b04-8300-1d8ccd72909e,1,1,1,0,0,0,1
csAgent-234ee117-4d19-41e7-bd03-b1954c36ae50,1,1,1,0,0,0,1
csAgent-dca54be0-54b9-42c9-8bcd-8f2a69731e39,1,1,1,0,0,0,1
csAgent-dd2afa82-5a0e-48a3-be4a-c1875d05ad09,1,1,1,0,0,0,1
csAgent-b3f1cf00-7abd-4635-8cce-5c6e068d39dd,1,1,1,0,0,0,1
csAgent-856ceaeb-6901-402e-a89b-b79f74193f65,1,1,1,0,0,0,1
csAgent-14e6b4c3-63c8-4993-8281-d0d57ad5c0fb,1,1,1,0,0,0,1
csAgent-3f0daf54-f4e1-48ea-85e4-31585586a0b3,1,1,1,0,0,0,1
csAgent-071b57ff-928e-42ee-acd2-5c8a37ad961a,1,1,1,0,0,0,1
csAgent-047807de-8c7e-412f-a25d-4b9db6b57d49,1,1,1,0,0,0,1
csAgent-cf688cb9-b3f9-4561-af0b-fd69174b1714,1,1,1,0,0,0,1
csAgent-436a7b30-5301-4840-9617-f0bf494fea5f,1,1,1,0,0,0,1
csAgent-fca5ca07-5190-44ba-93d8-4f03b6804abe,1,1,1,0,0,0,1
csAgent-b449732b-de86-443f-929c-74dab37ac552,1,1,1,0,0,0,1
csAgent-c20d8633-4368-476f-a672-848b5a8f69dc,1,1,1,0,0,0,1
csAgent-96afda15-4637-431b-b4d4-3ea46dd523fe,1,1,1,0,0,0,1
csAgent-d12b324f-0699-427c-9f57-899d34c30c21,1,1,1,0,0,0,1
csAgent-5b573215-254b-4910-b1f8-fa412402ee72,1,1,1,0,0,0,1
csAgent-b29e4da9-d133-4e1b-9f16-c2d9a42238ef,1,1,1,0,0,0,1
csAgent-893a9c13-25a3-4040-96a2-fb82b11482d6,1,1,1,0,0,0,1
csAgent-2d9dc366-30e3-4ca4-b9af-b1be231b7ecf,1,1,1,0,0,0,1
csAgent-791b4b7b-7301-403f-b18e-19028261c7bc,1,1,1,0,0,0,1
csAgent-c13298d0-6e0e-43ea-bfe8-55a43a47cd89,1,1,1,0,0,0,1
csAgent-85d9afd7-784d-431e-88f1-5ea5028e6838,1,1,1,0,0,0,1
csAgent-1ce3595d-44bd-4916-8e22-09a74ea7cb91,1,1,1,0,0,0,1
csAgent-67ec065c-9e98-4a2c-8493-391b9d946377,1,1,1,0,0,0,1
csAgent-648a8e48-6e88-404e-872b-d225143f60e9,1,1,1,0,0,0,1
csAgent-746e36f5-789e-4c05-a341-b94258039c2c,1,1,1,0,0,0,1
csAgent-98170087-133a-49a4-8ccf-55eab169a94e,1,1,1,0,0,0,1
csAgent-c8b820ce-05e4-4c61-8f3d-1a93521d6ed9,1,1,1,0,0,0,1
csAgent-64aadaab-658d-47d1-9e41-7efbddc247d7,1,1,1,0,0,0,1
csAgent-1e4d88bf-7269-43a6-afb3-2c59b1aafb81,1,1,1,0,0,0,1
csAgent-d9758ddb-5412-49d0-8d15-577e0c55836b,1,1,1,0,0,0,1
csAgent-1c4c1324-42e4-4159-8c1d-ea5ad222ebdc,1,1,1,0,0,0,1
csAgent-3eb6fee7-35e4-4561-81f3-60dac0ae0931,1,1,1,0,0,0,1
csAgent-1390b023-4dc3-4eaf-b3bf-77c4f6d0c9c0,1,1,1,0,0,0,1
csAgent-49eac46a-5ac6-47d2-b7cc-8ef28e0d97bb,1,1,1,0,0,0,1
csAgent-9bfbc89b-d9e7-421d-b3c0-be29776bfb49,1,1,1,0,0,0,1
csAgent-57831c37-4aaa-4ff0-93cc-da61cb8ddda6,1,1,1,0,0,0,1
csAgent-72f0cfb2-c64d-480a-b832-23a0e042d5eb,1,1,1,0,0,0,1
csAgent-6438560e-9e77-4c78-b4ae-f106bc8f7950,1,1,1,0,0,0,1
csAgent-3cbef773-c105-44a7-8098-07a29cdbafd9,1,1,1,0,0,0,1
csAgent-cccb0cb4-687a-46fb-a962-9b0cbe241b4a,1,1,1,0,0,0,1
new-admin-dcd451cf-d540-445e-8a85-b61aa068d285,1,1,3,0,1,0,1
csAgent-7f51111f-0323-46b3-b66b-9c437b3daf64,1,1,1,0,0,0,1
csAgent-3c53e8d2-10bf-4c57-8299-eff9078d45a7,1,1,1,0,0,0,1
csAgent-bac2510f-9171-4633-b541-31c7cabc9471,1,1,1,0,0,0,1
4396c961-eaaf-4db5-9601-214f6850200d,1,1,124,0,0,0,1
f7ddcaba-088c-42d5-89e0-4bee5d0ff3d1,1,1,124,0,0,0,1
e177a4f2-7c59-4fd9-894d-09555cf53579,1,1,124,0,0,0,1
d39f711e-3083-4f29-8335-b6f0d7247f7f,1,1,124,0,0,0,1
4b75a1c8-a3a2-4b95-b0c3-30bd85aba1a1,1,1,124,0,0,0,1
f3e88639-5e93-410b-9e10-2e03c28470ab,1,1,124,0,0,0,1
e722b2ec-6229-4fb4-b968-be6530604578,1,1,124,0,0,0,1
0da27404-43cb-4ad5-8bd0-488d8d3896bc,1,1,124,0,0,0,1
4a2dd1c1-84fc-4265-a2db-b97e054f064a,1,1,124,0,0,0,1
bf1c011e-4126-478c-8d7e-4278043aa870,1,1,124,0,0,0,1
f32fb74b-e93e-42d9-a4fb-2914e8c332ee,1,1,124,0,0,0,1
da84aedb-dacc-4b9b-b6d4-9d000f04c466,1,1,124,0,0,0,1
634188be-c90e-4954-b518-f425c91b0d22,1,1,124,0,0,0,1
11281046-e59f-48f9-a47c-5b06ff62b34b,1,1,124,0,0,0,1
90c91a56-fa6b-4c0f-9069-044c5887a7b7,1,1,124,0,0,0,1
4c973c60-7047-496c-90b9-d207369af8e8,1,1,124,0,0,0,1
6d1a45a1-52e6-44c3-b61d-f1fdca0549b0,1,1,124,0,0,0,1
a865c9fa-6359-4872-a946-b846e6a69a1f,1,1,124,0,0,0,1
5e74746c-79f5-4f42-ba57-0911a0d984e7,1,1,124,0,0,0,1
9074495d-677b-4c08-b1b0-8d82508202da,1,1,124,0,0,0,1
cae56438-8808-4a1f-9ae7-f0f7455c9d40,1,1,124,0,0,0,1
1a73ccb5-a9ed-4eab-953a-0046f90adfec,1,1,124,0,0,0,1
5d70ab99-7b4b-419e-8403-6ea02b46666d,1,1,124,0,0,0,1
076260ca-9467-40d7-8398-4fd0181a4566,1,1,124,0,0,0,1
2b187ea1-4af4-4651-bde7-8cf2d183f604,1,1,124,0,0,0,1
4f43f3bc-4ed7-485f-8c80-77248e8c712a,1,1,124,0,0,0,1
81355a29-eecc-4bb7-8277-90c596644d8d,1,1,124,0,0,0,1
fe1d9550-3742-4559-8b10-d90216e3b89c,1,1,124,0,0,0,1
7c661ddb-8684-4e63-9934-5754235ae710,1,1,124,0,0,0,1
fee977bf-ae74-427c-8ea1-48a0d7f5de08,1,1,124,0,0,0,1
97f73dfb-3d33-45b6-b323-74a9235e83bc,1,1,124,0,0,0,1
096d029b-8d15-427e-a97a-134a0a502023,1,1,124,0,0,0,1
6b6da58f-05ba-468f-85f5-4b344baf659f,1,1,124,0,0,0,1
1331e25b-448c-406a-a7a3-08c54d2990af,1,1,124,0,0,0,1
63446d65-b6da-45ae-90a6-c6c3d25cf16b,1,1,124,0,0,0,1
9a959131-09c2-4f9c-b2c8-0f53f50a49af,1,1,124,0,0,0,1
91e3b7bb-08ce-4666-8e8e-b0b63d0366f5,1,1,124,0,0,0,1
2d720c66-7769-4d27-a096-f836f55aeeef,1,1,124,0,0,0,1
fe1d9c45-9bf2-436f-9636-b1a2ab6c7c55,1,1,124,0,0,0,1
4bf95db3-1f05-486c-8d23-3538e4725159,1,1,124,0,0,0,1
3d1176f3-29bf-42a8-b04f-4bb663c4d9c0,1,1,124,0,0,0,1
131cba96-4b3e-4104-9c0a-ceaa2ec507f5,1,1,124,0,0,0,1
92a17d8e-3a8f-4993-9d41-d7134e0ef750,1,1,124,0,0,0,1
539d64f9-900d-449c-8d0d-ba8334d2b923,1,1,124,0,0,0,1
4a6f6c87-95f9-43ed-9a57-f92d4b1092ce,1,1,124,0,0,0,1
69261856-c02e-430e-90a4-5b5d721eed53,1,1,124,0,0,0,1
8d46b2bc-ba8f-4e65-bb76-1bd03a22e931,1,1,124,0,0,0,1
b0e0da10-5d3d-45e1-bc1a-eab55adc1746,1,1,124,0,0,0,1
3d83caae-f181-4b17-aedd-6d99536ae099,1,1,124,0,0,0,1
31f79052-1459-4192-b078-5e7765df6051,1,1,124,0,0,0,1
3aba5a48-9c2a-4831-8250-0552f1b7003c,1,1,124,0,0,0,1
dfafd973-9d73-4272-97f1-651677ab08f4,1,1,124,0,0,0,1
d3bf9597-a920-40cd-920a-40eadcea3cfa,1,1,124,0,0,0,1
0235218e-b4b8-4fd3-b764-a9ce6b9f7f42,1,1,124,0,0,0,1
98a0b7c1-5ca9-43c2-bd3b-a96b7c52b7b8,1,1,124,0,0,0,1
a7e3d441-e782-4e27-bf3d-4ece8684525e,1,1,124,0,0,0,1
db69fb51-3b86-44bb-a837-1dbdda00e12b,1,1,124,0,0,0,1
161f728a-afa2-4222-ad77-38901cb62900,1,1,124,0,0,0,1
c5808100-21e0-4cda-9da5-bba7806ac3bb,1,1,124,0,0,0,1
06144015-3681-453c-b9cd-3a1bf6c68d9f,1,1,124,0,0,0,1
c3b85dce-f502-4d59-96c4-8edb18cf7204,1,1,124,0,0,0,1
d374ec54-dab8-4ab8-a545-1145b801a31e,1,1,124,0,0,0,1
2fc018b7-f3ca-4c61-975f-9847c521246c,1,1,124,0,0,0,1
96f1440e-ec20-4c80-adc0-ce5465be9f2b,1,1,124,0,0,0,1
88d8bd45-3c3d-4fab-991a-bc01eebdbe98,1,1,124,0,0,0,1
715d140a-8d1c-43c5-8fbb-858f2c04d103,1,1,124,0,0,0,1
1c993f40-36f8-4601-88ce-515c1520c2b0,1,1,124,0,0,0,1
d36af99b-861e-44ed-b139-88cac5693136,1,1,124,0,0,0,1
4f5b5af5-d794-413e-820d-1f1a5e374f11,1,1,124,0,0,0,1
b68e4b17-7c8f-429e-b3bf-a3420c5a6da2,1,1,124,0,0,0,1
5af9d839-4b17-46bb-b369-556830b79668,1,1,124,0,0,0,1
f161953d-e267-4342-9f81-c11c13f8a69c,1,1,124,0,0,0,1
8114c167-965f-4243-85a7-560345d0e25a,1,1,124,0,0,0,1
70db7757-89d7-4748-9e72-7dfef18cfeeb,1,1,124,0,0,0,1
b7b9c89c-b094-475c-b496-b726a891b9e6,1,1,124,0,0,0,1
db74feb6-a87b-46db-a4ba-6a7fd297a96f,1,1,124,0,0,0,1
d6bfe1e0-7c7e-4a67-bcf3-1c8f786826d6,1,1,124,0,0,0,1
c2067713-b367-425d-9ea0-1150430588cc,1,1,124,0,0,0,1
df770fdc-b0e9-45cc-a678-de27bdc09ff9,1,1,124,0,0,0,1
a1b1783e-6e15-4f3b-a429-54e2536b34e3,1,1,124,0,0,0,1
b8b314b6-caa7-448a-a215-1a70ef467857,1,1,124,0,0,0,1
6dae516b-84d7-4236-a2ba-2320bfce66ba,1,1,124,0,0,0,1
8f2dba87-f129-40c8-bee7-7987aa3368dd,1,1,124,0,0,0,1
93748c23-f2f6-4a70-938e-ff7385859849,1,1,124,0,0,0,1
fb4c81d9-d346-459a-a163-2d8d10e5ca35,1,1,124,0,0,0,1
314c499c-2e2b-402f-b7e1-61dfa1ccff38,1,1,124,0,0,0,1
d64b3e31-a877-42fa-a748-7cb7c2df7a8f,1,1,124,0,0,0,1
bf1f4fc1-c02d-45e5-ad5e-41ab99d67134,1,1,124,0,0,0,1
49953297-fc8a-41ad-b0ef-32d017319b2b,1,1,124,0,0,0,1
30658e47-953d-4b5a-8ec2-5c8f85ad0f01,1,1,124,0,0,0,1
44be0f14-5669-47fc-b44c-143836e62eb7,1,1,124,0,0,0,1
bcfd886d-ce09-41f9-b8b7-6a6141f013d4,1,1,124,0,0,0,1
cb6b7b3e-69f0-4594-a7ac-46939e072476,1,1,124,0,0,0,1
2e81c6cd-5fef-43d3-994b-628faadb54ce,1,1,124,0,0,0,1
f6ed5c94-6058-4d77-b65e-49956680bdb9,1,1,124,0,0,0,1
e38c003c-69cd-4665-8f90-1453cdee00cd,1,1,124,0,0,0,1
9519aa26-d83c-493f-8ec1-a84f9087e658,1,1,124,0,0,0,1
b2fcab78-54b6-41d1-aa5d-559b2fa79fff,1,1,124,0,0,0,1
bf4e200e-18af-42fd-ab88-594225e5e2a9,1,1,124,0,0,0,1
effd6727-61f2-446c-8b27-55bdd9a90443,1,1,124,0,0,0,1
8a82ce5b-4ca3-4546-ae3f-631777b2b0d1,1,1,124,0,0,0,1
3016ea5e-2ffe-416a-a98b-f4b88e5ed4db,1,1,124,0,0,0,1
85f5e560-9ad5-4b2b-ad1b-8b3af1b72f65,1,1,124,0,0,0,1
c7b0291c-6c23-4788-8678-396dbc59d036,1,1,124,0,0,0,1
156786e2-f7e4-4bae-816a-457cdc9d7314,1,1,124,0,0,0,1
66cf1005-a125-486c-82a1-04f15d67afa1,1,1,124,0,0,0,1
54efcd8b-910e-4f5e-850d-2bdde2df76c2,1,1,124,0,0,0,1
031152d3-3d5f-4563-8d42-217069b64b59,1,1,124,0,0,0,1
12a3f14b-abc8-4baf-9b36-da6c08874197,1,1,124,0,0,0,1
5c21d7dc-dcf1-4488-a157-3796a521d136,1,1,124,0,0,0,1
7fd6f405-c1c4-4637-be52-f28e0a9857ea,1,1,124,0,0,0,1
363652ba-808d-4fbf-805d-e3e3c1bb303e,1,1,124,0,0,0,1
ec55bd13-f6b6-4ad9-a019-7a66c894a6c6,1,1,124,0,0,0,1
24b09440-9f9a-4d77-a833-9169e36f3379,1,1,124,0,0,0,1
91cce0de-dc54-469e-8d5c-d11d72d3170e,1,1,124,0,0,0,1
352f2153-88e5-44c0-b735-1d0d94e382bd,1,1,124,0,0,0,1
9e1d69a2-245b-4f04-ade5-ae3c9fdc95da,1,1,124,0,0,0,1
e6c433c9-9ee4-4ddc-9a52-e3cc3677e6df,1,1,124,0,0,0,1
c2f1b30a-d82c-4db6-bb09-ff4ce20cc0eb,1,1,124,0,0,0,1
42efc13d-185f-47eb-9026-8aecf4f2c8f6,1,1,124,0,0,0,1
98f9df32-24d1-4332-9a6b-7fc98c6d7d74,1,1,124,0,0,0,1
d0798abc-30c4-4c7c-8d9f-f9ba6d3c3a2c,1,1,124,0,0,0,1
8f35a957-73dd-4a6f-a5e2-4625ee5368af,1,1,124,0,0,0,1
024fa11d-4793-48db-9352-d207e8687a24,1,1,124,0,0,0,1
5c54db07-9d3f-4f89-9254-02fa7eb4cd92,1,1,124,0,0,0,1
f100b149-a06f-4610-95fb-5a89bd24185a,1,1,124,0,0,0,1
f7753206-8b41-49ae-86ed-fcb7234e12fd,1,1,124,0,0,0,1
1debb1a1-bb27-4ead-a4fc-dbdea86b187f,1,1,124,0,0,0,1
f5fd14f1-1e82-4cc4-81cd-a37e2351b44e,1,1,124,0,0,0,1
1b32b028-cf40-4df4-b48b-2ae5a106d5c6,1,1,124,0,0,0,1
07535bb0-f319-403c-98bd-aa600ce8b2e9,1,1,124,0,0,0,1
4b7f4abb-f361-4dff-99c5-fdd870039c23,1,1,124,0,0,0,1
537148c0-4c88-45f5-a8de-2c7dc2ed7399,1,1,124,0,0,0,1
fa2a43fe-1d04-4e87-b18c-be16cad784d8,1,1,124,0,0,0,1
e57bb829-e377-4449-bcd4-b375256ab94c,1,1,124,0,0,0,1
90e86aba-4965-41a1-b18c-f02cb1459079,1,1,124,0,0,0,1
a274f9b4-c2da-4440-8fc2-90d22482fdc2,1,1,124,0,0,0,1
ea83121e-e6fe-47c2-9f98-ebcc5f5840b2,1,1,124,0,0,0,1
8dc93e48-031a-45ed-8df0-be8c84edade1,1,1,124,0,0,0,1
5ab1e49f-e2a3-4193-af13-ccc9bca06e76,1,1,124,0,0,0,1
656448e2-fda1-4a4a-b52b-112cbf78e056,1,1,124,0,0,0,1
1683ad64-4708-4954-8f7c-059c00376abf,1,1,124,0,0,0,1
bd9fb595-5819-402b-b165-9e49000b227d,1,1,124,0,0,0,1
73efb2ed-e334-4a05-9daa-ab5b0cd038e3,1,1,124,0,0,0,1
0e77d51f-0d1f-4c21-986d-eff851edac89,1,1,124,0,0,0,1
0ec527bb-fab1-4f32-a171-107a30e38c9c,1,1,124,0,0,0,1
e5510486-b5cc-4c7c-b81b-3124c2d2b2e7,1,1,124,0,0,0,1
0317abfc-66f2-4585-85a9-9659b2f05543,1,1,124,0,0,0,1
4fdbed84-ee43-4470-a447-a9f074607e1e,1,1,124,0,0,0,1
5105b6cd-7eff-4a58-952f-863c2ae0ce50,1,1,124,0,0,0,1
29d00cb1-e111-4be0-b2a8-a3bb5507b512,1,1,124,0,0,0,1
d86ed588-f4db-4ce5-a2a2-7c8e3ef52c8d,1,1,124,0,0,0,1
798acd85-17ea-4c35-a487-88b025bcd891,1,1,124,0,0,0,1
a80cceb6-58de-4e7a-a474-a018500b6898,1,1,124,0,0,0,1
6ff90a49-5646-4b3e-b0ae-8b112858d01e,1,1,124,0,0,0,1
d343fffa-fde0-427b-adb7-1e36046497a7,1,1,124,0,0,0,1
8a47e745-251b-4531-868a-59af5516102a,1,1,124,0,0,0,1
10bf5b38-698e-4851-ae2a-e6ae94806544,1,1,124,0,0,0,1
a7169e2c-1a93-44b8-884e-608b35ca9a54,1,1,124,0,0,0,1
f1c72253-77f4-4e41-9f7c-433f00f9e9ac,1,1,124,0,0,0,1
0c106e99-4e7c-4dac-bc56-2298122d2281,1,1,124,0,0,0,1
4edb6c9f-0ab0-4719-be89-2273c7f686ae,1,1,124,0,0,0,1
b5d7435e-21d2-4840-8b7d-3b652de9f18c,1,1,124,0,0,0,1
c80a8cbe-65d2-4f97-a0f0-8d2a2eb8fb8e,1,1,124,0,0,0,1
b1579658-1c4f-4ead-b2d4-0e78c9f39478,1,1,124,0,0,0,1
74a997d8-1ea9-4191-bdb4-eac61f78df4e,1,1,124,0,0,0,1
b72667f0-984e-49bd-a514-aca3c6475cd6,1,1,124,0,0,0,1
b9ea1af7-7424-4e5c-9f9d-5fb149cd36ca,1,1,124,0,0,0,1
d08542e6-d085-4e1b-b7be-1faa2b4c1ec6,1,1,124,0,0,0,1
b63d486a-52db-4765-80e3-247ceb688fa2,1,1,124,0,0,0,1
24a38e02-43d5-4fdd-bb26-3ca7dcbd0cba,1,1,124,0,0,0,1
796f0eea-8f60-4650-bbb5-9d19dcbe3b70,1,1,124,0,0,0,1
1bf24654-2f8d-46cc-9109-7f1f91f641a0,1,1,124,0,0,0,1
db317c48-271d-432d-b3e8-f0774f2fdc49,1,1,124,0,0,0,1
81c3fca7-d582-4bb9-aa19-86304bf6617f,1,1,124,0,0,0,1
5b4d972c-3be7-4860-b4c4-aab262506087,1,1,124,0,0,0,1
334f4298-f2df-42a1-acd8-aaa0e4cc91af,1,1,124,0,0,0,1
e665c383-ed20-45a9-8b4a-7a893ca51996,1,1,124,0,0,0,1
e8bed888-5d34-4478-9d49-348662715344,1,1,124,0,0,0,1
d556759a-70f1-43a4-ac21-ea55b55142de,1,1,124,0,0,0,1
2748b485-5b12-41d8-bc9f-5bb47d749e47,1,1,124,0,0,0,1
97759a11-db5c-4407-b1ea-2f74f880e665,1,1,124,0,0,0,1
8167117b-83dd-4f22-804b-6001ebcf7dda,1,1,124,0,0,0,1
7a8af43e-32f9-437f-aa2b-959c10e2bfb7,1,1,124,0,0,0,1
3c0d0c42-ab1b-45a2-bc75-c08e503734fb,1,1,124,0,0,0,1
e3dd5f06-e3d5-45a6-bca7-ec1ea68d383b,1,1,124,0,0,0,1
8d7308b7-2955-4332-8a75-0247f7f8aac8,1,1,124,0,0,0,1
98aff62d-f43d-4cc4-963c-b68abaf28641,1,1,124,0,0,0,1
e6a482f6-a06d-4edc-8fae-82111036057c,1,1,124,0,0,0,1
1bbc4f5c-402a-4e71-9bb7-d7dc5a238f8e,1,1,124,0,0,0,1
ebd25205-5646-4ccd-81bd-bf68bfb730cd,1,1,124,0,0,0,1
c0a57779-fc68-46cc-acd1-b8ee718d9bcf,1,1,124,0,0,0,1
62148dae-152b-41fc-a13e-c43641d196d5,1,1,124,0,0,0,1
c28e4365-7a1c-4442-82c2-ec41d7f9a37e,1,1,124,0,0,0,1
1a106baf-6f47-4afe-a17a-aeb4297bbf0f,1,1,124,0,0,0,1
99963f1a-e89d-4f85-ba37-b995f9299690,1,1,124,0,0,0,1
e966f28f-74e8-4814-bec2-fd3062d2c905,1,1,124,0,0,0,1
7a3bb453-62b1-40a1-8d09-21ee4d862085,1,1,124,0,0,0,1
05bdc825-5180-4e7f-b159-4012e19489f3,1,1,124,0,0,0,1
adc9a601-5773-4b64-baa2-b153d9c335ed,1,1,124,0,0,0,1
c91a1bf8-a49b-4fa9-b22a-5d5d922b39ab,1,1,124,0,0,0,1
8f1401e8-56bb-4fa9-a118-10aa79103184,1,1,124,0,0,0,1
7a8eed79-ea9b-403e-88b3-a9caf88fa023,1,1,124,0,0,0,1
2a1c0ab8-693c-484f-b629-9634d74dbdca,1,1,124,0,0,0,1
5360c0d6-8f57-49ea-b2f9-2ed27296e1c4,1,1,124,0,0,0,1
41e2990a-496e-43cb-91d3-1a1dbb0f719e,1,1,124,0,0,0,1
c42b1333-3171-48a8-9cbe-031dd578d624,1,1,124,0,0,0,1
99a45054-093c-467b-8175-6c94b92fe243,1,1,124,0,0,0,1
ed1b71a2-cf94-4c49-9be7-ecaf39213d20,1,1,124,0,0,0,1
3bd08362-4f0c-4b96-9313-2a75fc9f3120,1,1,124,0,0,0,1
3b4cae33-fd73-474f-93ca-211dfbdfefeb,1,1,124,0,0,0,1
897400a0-4a34-4173-9036-34f9e7abbcb2,1,1,124,0,0,0,1
f41c7b28-1b56-463d-83dc-f888e1653b71,1,1,124,0,0,0,1
ac94097d-b2ff-4b17-b872-4c90b595fbf7,1,1,124,0,0,0,1
3766e548-793c-476a-9844-87b3b55e8142,1,1,124,0,0,0,1
