userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-2c6dc557-354b-4304-86b6-1e5d85fcd080,1,1,1,0,0,0,1
csAgent-f7772398-2da6-47aa-949d-a62c78eec147,1,1,1,0,0,0,1
csAgent-d860389d-8f04-4657-a3b0-a601b39eed6b,1,1,1,0,0,0,1
csAgent-7997385a-7d43-47c0-9301-f4e03a11e85d,1,1,1,0,0,0,1
csAgent-07f85d2a-a553-4455-81b8-703bfe6dd39b,1,1,1,0,0,0,1
csAgent-27b167cb-efdc-447d-9d3e-0a1b791ddc3e,1,1,1,0,0,0,1
csAgent-0e2c6e79-e372-4c7c-885e-4402a165b3a8,1,1,1,0,0,0,1
csAgent-c3a8668f-27bf-4c83-a087-60ab62fc05b4,1,1,1,0,0,0,1
csAgent-e454a8d9-a6eb-4a54-a800-9c465fb63a93,1,1,1,0,0,0,1
csAgent-754b242e-bea1-45bf-87bd-d26fdefd850f,1,1,1,0,0,0,1
csAgent-6e34368a-41d7-4604-93bb-17fbdb7f5b8b,1,1,1,0,0,0,1
csAgent-111d5d17-5610-4421-a99e-094b07847659,1,1,1,0,0,0,1
csAgent-1b2dcb61-08b9-46db-9721-0bbf4deb879c,1,1,1,0,0,0,1
csAgent-bc149473-2b36-4a5b-9ddb-fdfd579f4984,1,1,1,0,0,0,1
csAgent-a166aadc-53a9-4ce7-9b6a-29e4f7c16080,1,1,1,0,0,0,1
csAgent-a3999a08-c93d-47c9-9e30-26df5e825858,1,1,1,0,0,0,1
csAgent-fb96008f-9599-4ebc-8796-01c232142cbf,1,1,1,0,0,0,1
csAgent-1680181f-5cb1-478c-ab2d-e54363d79ffa,1,1,1,0,0,0,1
csAgent-fedc59d6-71c8-48ea-8ef2-86eea96bd87a,1,1,1,0,0,0,1
csAgent-7f3efd8a-634a-44d7-9e48-92865d29f832,1,1,1,0,0,0,1
csAgent-71441e14-dac4-4a6b-9afd-2db7d9dd9a3a,1,1,1,0,0,0,1
csAgent-bc222037-e5d0-4ea5-b430-d24021558961,1,1,1,0,0,0,1
csAgent-b1f07844-1dd2-497b-98ac-3c61cd86b435,1,1,1,0,0,0,1
csAgent-f095441d-87d5-4a2a-bf1b-95f1546ccbb2,1,1,1,0,0,0,1
csAgent-06ab0114-0627-45a7-b252-d0ca0042ecf3,1,1,1,0,0,0,1
csAgent-5e0a5a80-1c27-4eb6-84d6-236a5d25a7d0,1,1,1,0,0,0,1
csAgent-6fe3fb23-96e9-4f27-be45-5ca451e58a23,1,1,1,0,0,0,1
csAgent-e89c27fd-783b-43b3-bbe6-eb29de5d5885,1,1,1,0,0,0,1
csAgent-3738079b-2377-4b64-9451-c361108b500c,1,1,1,0,0,0,1
csAgent-c6861f4a-3067-4228-93f0-69df101b4a5b,1,1,1,0,0,0,1
csAgent-c72d9412-4abc-4030-98b2-564517520c77,1,1,1,0,0,0,1
csAgent-41f72c61-fcf3-49b6-a8ee-b65bc589b64c,1,1,1,0,0,0,1
csAgent-b86d0170-0b55-44b0-9d75-d2f94cbee15d,1,1,1,0,0,0,1
csAgent-6caff2a6-91fd-4d00-a9b8-7a13849df4e7,1,1,1,0,0,0,1
csAgent-af04ce95-5c3b-4276-b606-b5f198d09003,1,1,1,0,0,0,1
csAgent-bcbeb6d1-5217-4161-8d47-9c8ce1cde3e2,1,1,1,0,0,0,1
csAgent-8b305edd-c76d-44b5-ac64-5b88ac74c6fa,1,1,1,0,0,0,1
csAgent-4b009aa7-247b-4039-a117-50462ae75f57,1,1,1,0,0,0,1
csAgent-2e39d775-7a0e-4511-8973-0326b1c7dcb2,1,1,1,0,0,0,1
csAgent-ff5d936a-bc2d-4a76-aa49-9ef87b39c15a,1,1,1,0,0,0,1
csAgent-95175535-4327-47dc-93f7-bb8b6cb63d12,1,1,1,0,0,0,1
csAgent-5adfdd00-3b4e-405d-8705-162a409bc985,1,1,1,0,0,0,1
csAgent-4801261f-5808-438f-9932-fc44b17421f4,1,1,1,0,0,0,1
csAgent-03122746-5f90-4854-b265-2979d87f103d,1,1,1,0,0,0,1
csAgent-f16ce3b8-4508-48ae-84e0-f96a44543a2c,1,1,1,0,0,0,1
csAgent-bafa15f6-546f-42b7-b3d9-349dfcb2b769,1,1,1,0,0,0,1
csAgent-8d2747f1-21c9-42c0-bd1a-d03c171dea7a,1,1,1,0,0,0,1
csAgent-eb6bdd6c-c5ad-45c1-b64f-21b8c39fd69b,1,1,1,0,0,0,1
csAgent-e5e0d69e-f754-4699-8f62-c36d9e937476,1,1,1,0,0,0,1
csAgent-8bd855bb-ca88-4ae9-ba75-4901cdb6c34c,1,1,1,0,0,0,1
csAgent-f4eff8b8-37ff-4105-8a1c-b22ada3451bb,1,1,1,0,0,0,1
csAgent-a8e6ea69-3a33-46f0-8f9a-6a1c92396a96,1,1,1,0,0,0,1
csAgent-da34aaa2-57d8-43d3-a7f8-14eb70638d80,1,1,1,0,0,0,1
csAgent-8a900cc7-a6e1-4161-9216-6c724cf517ad,1,1,1,0,0,0,1
csAgent-06ab0114-0627-45a7-b252-d0ca0042ecf3,1,1,1,0,0,0,1
csAgent-5adfdd00-3b4e-405d-8705-162a409bc985,1,1,1,0,0,0,1
80449dc1-76f9-4b0a-be17-dee55246e66c,1,1,35,0,0,0,1
adc176d3-06e6-4ebf-92fa-6eef28a7fb50,1,1,35,0,0,0,1
b5a7d466-d72b-48e2-808c-8702862baa06,1,1,35,0,0,0,1
ee40913c-be1c-43da-9886-a1f9e4da32a5,1,1,35,0,0,0,1
2a685c0b-b22e-439d-ab86-fc4528b496db,1,1,35,0,0,0,1
8a269955-690a-4dbe-a79a-15fef1689d94,1,1,35,0,0,0,1
fcaa01b6-c9f0-4c51-93d3-ce7246843e9c,1,1,35,0,0,0,1
84043b33-0477-43fe-bb5f-964b9352cbd6,1,1,35,0,0,0,1
5bd00d09-a4b5-49e5-bc4b-caf49206d5e2,1,1,35,0,0,0,1
97acb2ce-e35f-42b8-a05b-fe1cb2308cee,1,1,35,0,0,0,1
d5728e70-b23c-4d1b-b002-dfd4cc771d5f,1,1,35,0,0,0,1
18a3fc85-32ff-4dbb-8357-4ad98c80b172,1,1,35,0,0,0,1
6cf3ae1f-16ff-4501-b196-978841feec2f,1,1,35,0,0,0,1
0f7739a7-b4f5-4e1f-a9eb-ffeb33d02cf8,1,1,35,0,0,0,1
600b083e-29f0-4257-a809-16a8fdae0b6b,1,1,35,0,0,0,1
a951b75d-afe2-4172-80a4-51ed2149cb0c,1,1,35,0,0,0,1
504b95c1-5e1a-4056-9b9e-5c439f6d2643,1,1,35,0,0,0,1
d5f0f48c-e62d-41fa-b7f9-6a39b630d7ca,1,1,35,0,0,0,1
b44b203a-2f1b-4e21-8163-4f425bd4dcfa,1,1,35,0,0,0,1
af335b84-2a13-45b6-8df9-7e8eea159c27,1,1,35,0,0,0,1
a832ed49-5d4d-4ef8-b27c-21689d60e79a,1,1,35,0,0,0,1
e8a6fbaa-f014-4e64-bc01-a41f51c495a5,1,1,35,0,0,0,1
cc7a282f-efb7-405b-b52e-384d89919a94,1,1,35,0,0,0,1
784baddc-aac4-4eca-9add-879838b9d2ca,1,1,35,0,0,0,1
905a0665-b6a9-4297-bbb3-6204382f08c7,1,1,35,0,0,0,1
4e9fe9da-9ca4-4c3b-a1b3-f279e346ce76,1,1,35,0,0,0,1
83f970f0-6c2d-4459-9654-5278e5679e39,1,1,35,0,0,0,1
afad45e8-1c47-4c9a-8e6f-a76e885d89f5,1,1,35,0,0,0,1
922764bc-6cb9-400b-9687-550c79c0994d,1,1,35,0,0,0,1
15d83a04-d6dd-4c5c-833f-0231688a7b86,1,1,35,0,0,0,1
258aacd0-109a-41ad-9722-d6d837743e49,1,1,35,0,0,0,1
9a845e36-9748-44c2-bb73-b97edc27feb2,1,1,35,0,0,0,1
a5476426-3a2e-4a37-afc3-a7b5c0ed4ddb,1,1,35,0,0,0,1
75dea906-8762-4fb8-8c91-9c04153e8ee2,1,1,35,0,0,0,1
cb139958-e267-4e16-9636-cf4c86deed05,1,1,35,0,0,0,1
db4348a5-0556-4203-8e6f-326af7fcc644,1,1,35,0,0,0,1
00747ea4-2273-4cc8-a192-cc60ac7ffcf6,1,1,35,0,0,0,1
3dadc21a-9f33-4952-8365-ae24ad4456b6,1,1,35,0,0,0,1
56eaa729-1be2-4075-acd6-6ee15be3d03e,1,1,35,0,0,0,1
a5adb639-5407-4b68-bebe-711e4a2ddd19,1,1,35,0,0,0,1
4404be4d-a578-4127-94c6-0679c5cbe1fa,1,1,35,0,0,0,1
8356b451-e55f-43f7-b269-589b79582f51,1,1,35,0,0,0,1
fabf9f21-aacc-4b18-ba36-cb27b8b2d7b9,1,1,35,0,0,0,1
925a8bf7-c8c4-4b3f-8c20-c727c7c882f1,1,1,35,0,0,0,1
fe604bdc-89d7-4082-8097-a8006e0cd99d,1,1,35,0,0,0,1
386f6d39-c383-4004-b575-113e6988255f,1,1,35,0,0,0,1
0d4e1bda-8193-44f8-990c-f29c5d3051d0,1,1,35,0,0,0,1
6350b03a-4b3e-4636-994c-9ebdb6c2c94e,1,1,35,0,0,0,1
b5b5addc-0b45-4e0b-b21a-df05cc4eac76,1,1,35,0,0,0,1
b9031007-3df6-4cf4-bba8-8cb8003d1d56,1,1,35,0,0,0,1
666ad177-7cbd-4cc7-85e0-b8a758e11a7a,1,1,35,0,0,0,1
78f9a548-a885-48ab-8c73-1a5183f27947,1,1,35,0,0,0,1
a5d71d96-d526-4c9a-b120-602c6f1f0708,1,1,35,0,0,0,1
3c353b25-55c9-4c74-bd3e-24fc43fe20d3,1,1,35,0,0,0,1
0a92bd04-9eee-44f8-9568-ae0dbe8e9159,1,1,35,0,0,0,1
a1738ab5-b76e-4578-97a9-36b6d856d7bf,1,1,35,0,0,0,1
221d3f31-37c8-4821-9cd7-30004daea9b4,1,1,35,0,0,0,1
55cf9635-2b57-4a08-95b9-a7a5dc5371a3,1,1,35,0,0,0,1
f7137018-3ba1-4042-90a5-9956a8364bdb,1,1,35,0,0,0,1
62ed1411-ec8c-4d7b-acf0-b4462a9b5a86,1,1,35,0,0,0,1
51fbdd41-c682-4842-b9bc-ed24c2f17f45,1,1,35,0,0,0,1
3f191949-86ba-4d7f-8c1b-4330939cc074,1,1,35,0,0,0,1
9ab6b573-b252-4040-8053-92995b625cc5,1,1,35,0,0,0,1
cd44716a-80d6-42c0-9fa0-74fa77a3a98a,1,1,35,0,0,0,1
31a33ae5-150a-4b82-b3bc-b1483b543a88,1,1,35,0,0,0,1
85e5ef6c-c008-4ce0-ae5b-3b32351b4ddf,1,1,35,0,0,0,1
csAgent-13a9229e-53c4-4997-a58c-ad62a6a24315,1,1,77,0,0,0,1
csAgent-c6499d86-052d-4ab2-ab6f-504c0c0c432a,1,1,77,0,0,0,1
csAgent-6e2e8cb6-6ea3-437d-9439-b233056cb17e,1,1,77,0,0,0,1
csAgent-af4d5b3f-ee58-4558-973e-bf020fbe3d4b,1,1,77,0,0,0,1
csAgent-2c5b76c2-eb1e-4520-b3ef-91d8f58bac49,1,1,77,0,0,0,1
csAgent-b97fe474-98f9-4c3e-ac6e-28d0baceb12e,1,1,77,0,0,0,1
csAgent-e7b6a6c9-b517-41e1-bed9-70e4d0001c7a,1,1,77,0,0,0,1
csAgent-4e0e2e49-2f96-4766-9289-8c2f20ac2b8d,1,1,77,0,0,0,1
csAgent-ced956b6-6c58-4e5b-bc0a-ec0feffa9d01,1,1,77,0,0,0,1
csAgent-bc149473-2b36-4a5b-9ddb-fdfd579f4984,1,1,77,0,0,0,1
csAgent-f095441d-87d5-4a2a-bf1b-95f1546ccbb2,1,1,77,0,0,0,1
csAgent-b19332aa-98c1-429e-a231-86d3526f3147,1,1,77,0,0,0,1
csAgent-6fe3fb23-96e9-4f27-be45-5ca451e58a23,1,1,77,0,0,0,1
csAgent-e89c27fd-783b-43b3-bbe6-eb29de5d5885,1,1,77,0,0,0,1
csAgent-c6861f4a-3067-4228-93f0-69df101b4a5b,1,1,77,0,0,0,1
csAgent-6caff2a6-91fd-4d00-a9b8-7a13849df4e7,1,1,77,0,0,0,1
csAgent-c01cce83-5e38-4952-9a64-b2d9b5e6a4f1,1,1,77,0,0,0,1
csAgent-8d2747f1-21c9-42c0-bd1a-d03c171dea7a,1,1,77,0,0,0,1
csAgent-e606c3bd-f086-4dde-87c4-44223bd976b0,1,1,77,0,0,0,1
csAgent-07e8e87c-0ebd-476b-8f6d-d4dd279cc425,1,1,77,0,0,0,1
80449dc1-76f9-4b0a-be17-dee55246e66c,1,1,77,0,0,0,1
ee40913c-be1c-43da-9886-a1f9e4da32a5,1,1,77,0,0,0,1
8a269955-690a-4dbe-a79a-15fef1689d94,1,1,77,0,0,0,1
18a3fc85-32ff-4dbb-8357-4ad98c80b172,1,1,77,0,0,0,1
0f7739a7-b4f5-4e1f-a9eb-ffeb33d02cf8,1,1,77,0,0,0,1
63b48ce5-ea61-4a59-a390-92b9c657c22b,1,1,77,0,0,0,1
0493726b-a4ee-450f-b5b0-6471dc115a1c,1,1,77,0,0,0,1
4e9fe9da-9ca4-4c3b-a1b3-f279e346ce76,1,1,77,0,0,0,1
9a845e36-9748-44c2-bb73-b97edc27feb2,1,1,77,0,0,0,1
e8b02042-4c1b-4c2c-891a-a75303a08356,1,1,77,0,0,0,1
52fe016f-c87c-4a66-bde8-c2c1f65d5353,1,1,77,0,0,0,1
9401af5e-8679-4abe-af34-dc9e691b1191,1,1,77,0,0,0,1
50253517-6afb-4a17-b8f4-1a1770d7267e,1,1,77,0,0,0,1
bdc6031c-e12c-4037-9d1a-d2f7c4ecfb5c,1,1,77,0,0,0,1
55cf9635-2b57-4a08-95b9-a7a5dc5371a3,1,1,77,0,0,0,1
f79cec54-1743-4c36-ba61-765228d0d83f,1,1,77,0,0,0,1
12eb5508-7d38-41a1-a149-33a47d1cef6e,1,1,99,0,0,0,1
8a4a1193-00f0-4691-b0ba-93e1b806d620,1,1,99,0,0,0,1
4371a07d-a31d-405a-8c55-64103b67190a,1,1,99,0,0,0,1
4e1a72e1-0f6e-4cac-8720-7c84fd727289,1,1,99,0,0,0,1
ea6786e8-e6c7-4b7f-97b2-39fff8fd52a7,1,1,99,0,0,0,1
8a194719-664e-4ba4-8aa0-f9ea082cf4cb,1,1,99,0,0,0,1
6d9b8cbd-e350-48c9-bf0d-d1a9c5c32879,1,1,99,0,0,0,1
d307ecbe-7270-44ee-8ebf-d6f95cf5bc74,1,1,99,0,0,0,1
63f0b4c4-f008-4cba-bc4b-46fbbd9c9447,1,1,99,0,0,0,1
c3d593fc-bc90-48b8-b26c-8318972a414f,1,1,99,0,0,0,1
34ef1e8f-3dda-4a06-b5ba-6724ecaf5d63,1,1,99,0,0,0,1
052d2288-f12f-43de-854f-4d81163069dc,1,1,99,0,0,0,1
5e52f681-18c0-4dbe-88ab-d016c2caf29b,1,1,99,0,0,0,1
c8420983-e08a-4166-acb2-8f636011b466,1,1,99,0,0,0,1
99d1583f-e061-4cb6-a97e-cc591dc7c75f,1,1,99,0,0,0,1
32cbd9a7-f0fb-4aa9-9b23-a04fceedd664,1,1,99,0,0,0,1
67396f6d-8ba9-4a25-bd20-44d2649cf865,1,1,99,0,0,0,1
9fcd92f2-33d8-43d8-9e8f-5e8644973eb2,1,1,99,0,0,0,1
7022b33a-ea22-4af5-b9c5-5c09f0ba44be,1,1,99,0,0,0,1
c7596c7c-0b93-469c-a90a-d690085fbea8,1,1,99,0,0,0,1
e1bae111-d1c3-4914-a0ff-2c5f3652f1f2,1,1,99,0,0,0,1
7200d24b-12d9-4023-bf4b-20723423738d,1,1,99,0,0,0,1
e05a7e16-5567-4996-896d-131bbe29246f,1,1,99,0,0,0,1
a47b84c2-0ae2-4d02-9103-74afbadbfc28,1,1,99,0,0,0,1
054fcb83-4e03-4c7a-ad5e-29e892068450,1,1,99,0,0,0,1
6315fca8-b128-4b61-84d2-1ecd1359dbf0,1,1,99,0,0,0,1
6341adc5-dbf7-4587-9e81-469d491c774b,1,1,99,0,0,0,1
59e1777c-8f21-4646-a2d2-1621cdb72899,1,1,99,0,0,0,1
d6d58209-04e2-4478-86d6-f988547a019f,1,1,99,0,0,0,1
47c61695-7207-47ed-9aed-b8e23a836116,1,1,99,0,0,0,1
0b284496-b94a-472d-a52e-ff6be4a83e7f,1,1,99,0,0,0,1
6b095fe4-5f38-4cde-bc4a-f2523fb3bc33,1,1,99,0,0,0,1
dca8d88f-733f-4b10-84f8-5afa507fb57c,1,1,99,0,0,0,1
6f443d62-6191-4eda-b8c2-b8e257d0e439,1,1,99,0,0,0,1
0e17dbee-da1d-4a41-b7e3-f24662633226,1,1,99,0,0,0,1
d61bfad9-7a3c-462f-a45d-cd5a3819a099,1,1,99,0,0,0,1
6defdf49-99e6-43b8-9469-df2890c9519d,1,1,99,0,0,0,1
becfe94b-54d7-4abe-9d3e-313fdf0def10,1,1,99,0,0,0,1
b9baf49f-167c-47fa-bba4-f02f138ca495,1,1,99,0,0,0,1
3a901b7c-e596-4d90-bf74-dcd2919cf9f2,1,1,99,0,0,0,1
2bf1c06e-e76c-41c5-8734-dcfaadd9f268,1,1,99,0,0,0,1
89d741d4-c370-4dff-a73a-91eb6b145edb,1,1,99,0,0,0,1
9e3e5866-bbf1-4d64-867f-c1609bae59c2,1,1,99,0,0,0,1
d3cf1a69-f41f-450f-9087-ade327d44ee3,1,1,99,0,0,0,1
257635cb-5e77-4fb0-bc0e-60b7f1d1d1db,1,1,99,0,0,0,1
754b79fd-79b9-403f-8a8a-a162fb7afb30,1,1,99,0,0,0,1
e003ecde-0de5-4f14-89de-e6ce0ac054dc,1,1,99,0,0,0,1
b5c1ce0f-7a02-4546-8a87-095d3b2e0288,1,1,99,0,0,0,1
5900667e-3654-4073-9c45-1942463e5c0c,1,1,99,0,0,0,1
3c2aaa57-5405-4acf-848a-ba3bcec98289,1,1,99,0,0,0,1
a36a5bce-02f2-4c88-a8d4-1ce12200c267,1,1,99,0,0,0,1
361d97c2-03ca-440f-97f3-38a8320beb93,1,1,99,0,0,0,1
35c03e5b-512f-4b36-b541-400009b23f6b,1,1,99,0,0,0,1
86d8d1af-f214-473a-9f3c-d97a770de4f5,1,1,99,0,0,0,1
19a55349-81da-411b-b225-f5bc231d34f3,1,1,99,0,0,0,1
8fd017f4-8c9d-4f31-9288-d641439fac10,1,1,99,0,0,0,1
f4855586-2180-49dd-a583-ed9e106fd7c9,1,1,99,0,0,0,1
3b19da2a-0bd6-4ac8-9610-5aed62c61c81,1,1,99,0,0,0,1
03ddc807-4882-419d-81f0-5262ae297e5b,1,1,99,0,0,0,1
5f6e1802-acd0-4da3-a174-15f7ad9216b4,1,1,99,0,0,0,1
c347e0b5-223c-4a9b-90b4-62ac5cd13707,1,1,99,0,0,0,1
37b4dfd5-1864-49a1-a046-b587cf1442cf,1,1,99,0,0,0,1
f72bb5a2-f949-4279-b7d2-52be3952d003,1,1,99,0,0,0,1
35c0fab2-5969-4400-83e8-e44d8cd5ead1,1,1,99,0,0,0,1
4d71e78d-6082-4dc7-b142-5a14ce5c0147,1,1,99,0,0,0,1
7d4bb463-36d6-4bae-898a-17b5a88a05fb,1,1,99,0,0,0,1
e78494e2-ee76-4dc7-ba47-3b268c2e3999,1,1,99,0,0,0,1
1f2302c9-c569-4c16-a2c5-8ec6a28d288b,1,1,99,0,0,0,1
fa0ab0f8-7c32-4a2e-b79f-4258ee56e5a0,1,1,99,0,0,0,1
486d5a12-ee6b-4491-a4f2-7f2850f129f3,1,1,99,0,0,0,1
e2933175-911d-4ce0-8827-7b4225f0479b,1,1,99,0,0,0,1
6d69ed2f-447e-4f50-abe6-3ddb361c5e33,1,1,99,0,0,0,1
742fd361-d948-45c4-93f8-0473d4176d37,1,1,99,0,0,0,1
13119f16-25b8-4329-b4a7-ab8b775b2488,1,1,99,0,0,0,1
659be9f9-0ce5-4c1a-98e2-afbba1a6761b,1,1,99,0,0,0,1
1670903a-f67e-4164-bea2-17bc99d27508,1,1,99,0,0,0,1
f55d4d26-cec0-423b-9d30-ecf260396fd9,1,1,99,0,0,0,1
4a79355a-f51a-48f6-b895-6ec7876a4cda,1,1,99,0,0,0,1
420d2f00-818f-46b9-a90b-182cef77db12,1,1,99,0,0,0,1
db6cf9f2-3186-42d6-ac3e-064ef4fccbf9,1,1,99,0,0,0,1
a812193a-7603-497b-8513-6b6a5bf5166f,1,1,99,0,0,0,1
24b6cace-0ff8-4dcb-b817-e51e7e922638,1,1,99,0,0,0,1
9713b6be-38ca-41b9-b005-9dec9bf9c042,1,1,99,0,0,0,1
c06f4f5c-790e-421e-8f75-9915dc642f66,1,1,99,0,0,0,1
370b33e5-4a14-47a2-9c76-4308600774fb,1,1,99,0,0,0,1
40f2281f-637c-44ac-8963-d8e17aaa20a1,1,1,99,0,0,0,1
214a1cdc-12c8-4eb0-bd16-77c2f1c4ebdb,1,1,99,0,0,0,1
856683d5-40a6-4ab8-bec5-d1dff9c7c90b,1,1,99,0,0,0,1
13ca15ce-94c2-4bb4-8a03-5fedfa0c8a65,1,1,99,0,0,0,1
5b06411e-83eb-4f59-945d-498e639b11eb,1,1,99,0,0,0,1
89b1b028-ef1c-406b-93c0-433e6b9934cf,1,1,99,0,0,0,1
40b19541-dcd8-4704-9a2e-528d8bb8803a,1,1,99,0,0,0,1
028c0264-b99f-4e24-96aa-2109d2865d29,1,1,99,0,0,0,1
bc8247ad-c385-4086-bcd6-34e1c76b647c,1,1,99,0,0,0,1
3c65e370-340a-4544-8c3b-7f0ea5546b4a,1,1,99,0,0,0,1
987efa1f-6b27-4a96-bcb3-b929897801e2,1,1,99,0,0,0,1
9db89804-2abe-424e-9185-6359bcb37eeb,1,1,99,0,0,0,1
f925eb97-5589-41a4-ba8d-3187e8bff208,1,1,99,0,0,0,1
8b6588f4-f3b3-4bf5-9aad-3f8d84b09225,1,1,99,0,0,0,1
eb8f2c04-463e-43dd-8b9e-8e8d504ddc4c,1,1,99,0,0,0,1
0b9c64a4-bf63-4945-8aff-222f54932348,1,1,99,0,0,0,1
9dbe07b7-70ac-4dcd-b410-b27b687d9fb7,1,1,99,0,0,0,1
1c1054f0-8446-4eaa-b95b-9f775cbe7766,1,1,99,0,0,0,1
78d7ba9e-9c27-4e08-bb6e-f17b70ee082e,1,1,99,0,0,0,1
922577ba-fe9e-4644-b530-a3ee6aef65bf,1,1,99,0,0,0,1
b35a3fd7-8253-4e17-8ca9-1ec0ed0fa22c,1,1,99,0,0,0,1
aab945e5-b9ca-4694-acd9-9b1a5f723289,1,1,99,0,0,0,1
ebbfaba2-851c-41b4-ad30-82fafeb28233,1,1,99,0,0,0,1
0e544ab3-9e13-4f35-922b-cc5d0acd5e5e,1,1,99,0,0,0,1
de8d840b-8c5a-4fb1-9ff6-c57f8bb99002,1,1,99,0,0,0,1
986f3696-b4e0-49fd-8f9d-6fd944764db8,1,1,99,0,0,0,1
8e144e15-3775-45e9-accb-c005a141e6d4,1,1,99,0,0,0,1
e37f4945-fe53-4c93-b652-126d7964d19f,1,1,99,0,0,0,1
54574726-c5c4-4e72-a0da-f78bc3d58e36,1,1,99,0,0,0,1
2baa97b8-9898-4f15-8a4a-7b2d8ec51add,1,1,99,0,0,0,1
a78e1e70-8e69-4f9a-ae0e-41f85f05bd3e,1,1,99,0,0,0,1
1d6ae062-8b83-4c4c-a6de-eeed8a678861,1,1,99,0,0,0,1
bc3665b8-abca-498e-abac-58968e314a26,1,1,99,0,0,0,1
6a52fcbd-73a8-4853-ac80-38f00c27e264,1,1,99,0,0,0,1
d2f94168-4260-4aca-a818-b5be1e69986e,1,1,99,0,0,0,1
6031e4d2-a0da-402c-bd37-c2fe4207d59c,1,1,99,0,0,0,1
5f01d5b1-5e96-4ec0-ad33-3d1f0a597b52,1,1,99,0,0,0,1
ca8e3fe8-60fb-48d0-a018-90e2bd7058da,1,1,99,0,0,0,1
csAgent-6e2e8cb6-6ea3-437d-9439-b233056cb17e,1,1,54,0,0,0,1
csAgent-c86299df-c93a-4189-b4fb-930b7a8465d4,1,1,54,0,0,0,1
csAgent-d71ed82f-4ace-4b63-94ad-804b18fb1a04,1,1,54,0,0,0,1
csAgent-6b8d350f-dbfe-4d67-bbc2-75db0627dc79,1,1,54,0,0,0,1
csAgent-f62109e9-ba7b-4c1c-9848-e8ed09386efc,1,1,54,0,0,0,1
csAgent-e7b6a6c9-b517-41e1-bed9-70e4d0001c7a,1,1,54,0,0,0,1
csAgent-225a9fe7-527f-4c5e-b324-beb87941fd19,1,1,54,0,0,0,1
