userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
39db4cf9-201b-4a08-95e6-9c31de4f1532,1,1,43,0,0,0,1
3e446ad4-f0c5-41ff-a6e3-577ad619c455,1,1,43,0,0,0,1
f0e7c0b0-f01a-44f2-b8bf-ddaf3cabc0ba,1,1,43,0,0,0,1
ecbdea75-3221-47de-badf-5647b308dfad,1,1,43,0,0,0,1
dbe64095-4b52-4e01-b6d1-ebfa1fbbbd9a,1,1,43,0,0,0,1
d48aac69-fc09-4f23-9188-acb5d6e3383a,1,1,43,0,0,0,1
21dc886f-ed2e-4e62-a7bf-c833cff69074,1,1,43,0,0,0,1
f214a68a-4ee3-4e9d-99fd-8100b3d549c8,1,1,43,0,0,0,1
2032ba6e-2894-4b03-9800-3a6722540892,1,1,43,0,0,0,1
8169bb84-ede8-40a3-bccc-b7a01be69034,1,1,43,0,0,0,1
6024b815-4e9a-42ea-a5b9-b5c9cd37e218,1,1,43,0,0,0,1
b1a27556-d679-44df-b3b7-84d238070225,1,1,43,0,0,0,1
5d38d8ee-42cf-4380-a91c-187678bd9597,1,1,43,0,0,0,1
f2ec0473-d645-499b-b1e8-42fc10ef0089,1,1,43,0,0,0,1
43511d5e-79d9-492f-ab96-b8dcf6356707,1,1,43,0,0,0,1
8d1f63aa-26f6-4726-a5cb-17db4d2f3b50,1,1,43,0,0,0,1
60af69fa-1940-4287-bbee-6c798d83eb4e,1,1,43,0,0,0,1
d94a553b-abda-4da3-a278-0832d2e05a41,1,1,43,0,0,0,1
ab2bbb8b-053d-4f14-b8a2-1962605c960e,1,1,43,0,0,0,1
56caa58e-8e80-49ec-bc5f-3d694fcb19fd,1,1,43,0,0,0,1
1890876b-87f9-4f6f-b219-bdd20cf7913e,1,1,43,0,0,0,1
3d921ce1-b7e3-4861-a932-072d5d42037b,1,1,43,0,0,0,1
962fe76a-8525-4331-b45b-450f892e3bb2,1,1,43,0,0,0,1
ba2b9478-63e6-405f-ba6d-cb7a0036006b,1,1,43,0,0,0,1
dcc588f6-ccb2-4e9f-887b-66e7b88dc0b4,1,1,43,0,0,0,1
33a59a7c-1d3f-4830-9bc2-4a530e894fbe,1,1,43,0,0,0,1
aaabf416-04a3-42bd-bedb-b810c16a5efb,1,1,43,0,0,0,1
cc4ae292-4658-4788-a36a-5b617a76d1b9,1,1,43,0,0,0,1
bb16d1da-1d18-4432-96a2-c64fc857d538,1,1,43,0,0,0,1
3cd8da18-9174-4d45-bc2a-300489e4ec6e,1,1,43,0,0,0,1
96109215-d357-4785-9f83-2258d23f6820,1,1,43,0,0,0,1
7dd32e36-a941-4bdb-af24-16da12b5b8ef,1,1,43,0,0,0,1
c8d4d6b6-a5c1-4750-b586-4c604011cbc6,1,1,43,0,0,0,1
a2be60f7-a9f0-432c-b4f6-e08ff924eda8,1,1,43,0,0,0,1
ff6f4efc-0890-4834-a569-81ee3915a115,1,1,43,0,0,0,1
d4b83fe9-735f-40c6-a6fb-f1e67a6b2901,1,1,43,0,0,0,1
0a9cfd27-b076-4d4f-aae1-7975a09c5fe8,1,1,43,0,0,0,1
fc4e5e3e-dc2b-4327-9b93-6498f98f2e58,1,1,43,0,0,0,1
596f994b-8508-4247-9fca-dfc17c0ee427,1,1,43,0,0,0,1
3eec4bc5-240d-473c-9b54-afadf231d27c,1,1,43,0,0,0,1
1505bce6-74bc-4664-8e0a-a0b3c2226731,1,1,43,0,0,0,1
17bb2bce-7b21-4ddf-aa16-8e72dc0d0d29,1,1,43,0,0,0,1
25edfc71-2f9c-477b-8a62-738083491487,1,1,43,0,0,0,1
7466fd27-cecc-4970-831c-1b22d35f6d10,1,1,43,0,0,0,1
4a4ab013-113c-4ee0-87c0-f4cbf009ae67,1,1,43,0,0,0,1
csAgent-131792e5-aa63-4acf-a01b-a675fcbaa1fb,1,1,21,0,0,0,1
csAgent-c33ceb1e-bbc2-419e-ada6-a5a03f2eae52,1,1,21,0,0,0,1
csAgent-cd2b82dd-c870-4249-a696-bc79ad5a221c,1,1,21,0,0,0,1
csAgent-3188b4bf-5a1e-4a4a-b0a5-02119fa0e7e7,1,1,21,0,0,0,1
csAgent-86f73fae-cfb0-417a-a47c-141880b7145a,1,1,21,0,0,0,1
ba47389e-ca54-4532-bfbb-9b25f417cffc,1,1,21,0,0,0,1
a14006c2-0a57-4007-8057-5766efafacb4,1,1,21,0,0,0,1
4ea6508c-b963-46e8-9bcf-6574851ef785,1,1,21,0,0,0,1
a32fdc20-613f-41f6-8564-69510d28e5ea,1,1,21,0,0,0,1
f0e7c0b0-f01a-44f2-b8bf-ddaf3cabc0ba,1,1,21,0,0,0,1
75844257-1148-46d3-9e2f-6865fa987a31,1,1,21,0,0,0,1
764ecb97-5fe6-464b-9448-26dbd5bc4831,1,1,21,0,0,0,1
5d38d8ee-42cf-4380-a91c-187678bd9597,1,1,21,0,0,0,1
ab2bbb8b-053d-4f14-b8a2-1962605c960e,1,1,21,0,0,0,1
56caa58e-8e80-49ec-bc5f-3d694fcb19fd,1,1,21,0,0,0,1
31a829f8-3b7f-44c0-a23b-ced32d1e1ce6,1,1,21,0,0,0,1
ba2b9478-63e6-405f-ba6d-cb7a0036006b,1,1,21,0,0,0,1
96109215-d357-4785-9f83-2258d23f6820,1,1,21,0,0,0,1
7dd32e36-a941-4bdb-af24-16da12b5b8ef,1,1,21,0,0,0,1
fc4e5e3e-dc2b-4327-9b93-6498f98f2e58,1,1,21,0,0,0,1
afd3f403-666b-44d0-bea9-28d8ace76605,1,1,41,0,0,0,1
8b3d6e65-0256-4860-ac6d-c71dc4d457a5,1,1,41,0,0,0,1
c4d84462-bcb9-42c2-aeb5-d8eef636aa08,1,1,41,0,0,0,1
c427789b-6f71-4f07-ab1c-c34bad53e469,1,1,41,0,0,0,1
d15bfea0-0d9c-41a6-9fa4-88f97b90d5c6,1,1,41,0,0,0,1
636ab66d-d5aa-4d61-8a46-f47f77017b05,1,1,41,0,0,0,1
d566737e-0e5c-4199-8964-366cc4409e2b,1,1,41,0,0,0,1
25eb190f-643a-437c-9129-091d50abe480,1,1,41,0,0,0,1
60b94a09-fe3d-4410-a0c5-51b350e67976,1,1,41,0,0,0,1
925227b7-a4e5-412e-a78e-38a6b5350c5e,1,1,41,0,0,0,1
076b53d7-e986-40a5-b941-3896b7182955,1,1,41,0,0,0,1
326ad866-93af-4e97-b684-7ff99719b72b,1,1,41,0,0,0,1
96d03655-5ccd-4090-a947-41e60e407b97,1,1,41,0,0,0,1
b68f3666-56ac-45c1-b146-0e3f4c7e413e,1,1,41,0,0,0,1
0c4dabaa-7131-41a4-8b6c-1794a71562f6,1,1,41,0,0,0,1
4c59fd84-cdca-4ea4-9163-240b7ce9394f,1,1,41,0,0,0,1
a8895e91-4ed0-4cd6-b434-c438a39281d9,1,1,41,0,0,0,1
b5a9c1d6-553e-4dab-b70e-ce7832cd3e52,1,1,41,0,0,0,1
946bb5fb-0a91-4f54-a8fc-67cb0c9af190,1,1,41,0,0,0,1
1aa75422-79d2-4703-b179-d68f8a0d3569,1,1,41,0,0,0,1
f5e88b0f-f2d1-4d84-8905-64e52ca38369,1,1,41,0,0,0,1
8029fdab-37a8-411c-af87-fb1c6ac35563,1,1,41,0,0,0,1
059a35d2-fe45-46ee-b399-83bc371dd7f2,1,1,41,0,0,0,1
ea90f1e6-a151-4a41-a396-38b66be9ad47,1,1,41,0,0,0,1
1899254b-1033-4580-9a76-3a78f2828427,1,1,41,0,0,0,1
b5f0fd1f-e9bc-42ca-b4b3-8c79b4649999,1,1,41,0,0,0,1
a0c75ce0-7d20-45d0-928e-f48f98a7e025,1,1,41,0,0,0,1
e1f0402a-d9f0-4d05-ba9a-3b669df88b46,1,1,41,0,0,0,1
334ffdba-eebc-4be5-b02f-50ca9bec0cd0,1,1,41,0,0,0,1
7f6e3796-3fd4-46d8-a5fd-c3c8a9278002,1,1,41,0,0,0,1
392ae335-0956-4e86-a84d-f99747d5b8d6,1,1,41,0,0,0,1
7f8faaa2-d3f8-41af-8194-7201b9aad94a,1,1,41,0,0,0,1
5e3d1453-7867-4391-8543-9d6a159020da,1,1,41,0,0,0,1
b800576e-26a2-4c68-a923-ff3df5b7f91b,1,1,41,0,0,0,1
49d342f9-bd5e-4e3b-bd9c-c5077899fe37,1,1,41,0,0,0,1
41a5fb09-493c-4f0a-beb1-ea80470569ef,1,1,41,0,0,0,1
7ed25ca2-2f9e-4531-af7d-099010f1d8ee,1,1,41,0,0,0,1
7994e35c-5e7d-45cf-a23f-b8b04c91cedd,1,1,41,0,0,0,1
c446e3cb-62e9-455f-8141-78a67e758cc3,1,1,41,0,0,0,1
82aec119-8b08-4c1c-a5d1-ff12dc1b36ca,1,1,41,0,0,0,1
78204ca9-b9ff-4549-8249-7b522c718b1f,1,1,41,0,0,0,1
2fbd7b67-9d96-4d5a-8bc1-d3ad666c852c,1,1,41,0,0,0,1
f2857ec9-ffe3-4818-baa7-7b046c43472e,1,1,41,0,0,0,1
4304769d-f6cf-4011-86c6-ccd1467a1562,1,1,41,0,0,0,1
48609f57-4cce-45ef-a2dd-f07b99ab3eac,1,1,41,0,0,0,1
122f384e-e2ab-4127-a0f4-3f9452d9eec8,1,1,41,0,0,0,1
a5018fe6-fa82-4de5-bbe1-f3c16e491337,1,1,41,0,0,0,1
f6f7f0ed-2f13-4df7-8185-61a87cd259d0,1,1,41,0,0,0,1
12cc6b75-b40d-40dc-a86a-3008bd92890f,1,1,41,0,0,0,1
15d6867d-bf48-4b43-9013-44ef1d4615e9,1,1,41,0,0,0,1
2c2c4aa2-3ffd-4ad3-b929-d9c722e836d4,1,1,41,0,0,0,1
a417782a-e933-4807-b4e7-7bb47501998c,1,1,41,0,0,0,1
81851547-51e1-4ff1-9aaa-47074d53a17a,1,1,41,0,0,0,1
2cf133c8-7264-45dc-a7c5-134de624f20e,1,1,41,0,0,0,1
9437de2e-2ff5-47f4-8fea-395e77426861,1,1,41,0,0,0,1
e7389f16-615f-45b0-a390-e4bc65bbd54c,1,1,41,0,0,0,1
090dee0e-a1ff-467b-8a9f-e3d0cd203590,1,1,41,0,0,0,1
e4ba6f1c-3573-46b7-b880-ab071259d6d5,1,1,41,0,0,0,1
csAgent-b3620fd2-8f97-4600-ad01-a7bd32933fa5,1,1,18,0,0,0,1
csAgent-47ea8fb0-fd01-4663-912e-d312fe3f2948,1,1,18,0,0,0,1
csAgent-cf52f5dd-c75a-47e1-b228-04d93f23716c,1,1,18,0,0,0,1
csAgent-6657f301-a64e-4c2a-aea8-2844ab82d313,1,1,18,0,0,0,1
csAgent-fa751fd1-94ff-44f1-8b68-5c55e656d58d,1,1,18,0,0,0,1
7042d16d-f0a3-48fb-acfb-87043fd9fbf9,1,1,18,0,0,0,1
fb9ac527-a881-4348-a76b-c1779d5f34cd,1,1,18,0,0,0,1
4a44a21f-3ae9-4766-8c6b-3f8b3835e9ba,1,1,18,0,0,0,1
4ea6508c-b963-46e8-9bcf-6574851ef785,1,1,18,0,0,0,1
5d115521-3a63-4e98-817c-76c92ff64a9b,1,1,18,0,0,0,1
c2ea8d2d-15e8-4249-9eef-ca79c558a870,1,1,18,0,0,0,1
81db8246-5bb7-465b-9aaf-db6b661c3952,1,1,18,0,0,0,1
75844257-1148-46d3-9e2f-6865fa987a31,1,1,18,0,0,0,1
45972e64-9581-43a5-9e84-f5a42f2b21d8,1,1,18,0,0,0,1
9b9ced30-4603-4463-9b84-196da2deafbd,1,1,18,0,0,0,1
6024b815-4e9a-42ea-a5b9-b5c9cd37e218,1,1,18,0,0,0,1
b1a27556-d679-44df-b3b7-84d238070225,1,1,18,0,0,0,1
5d38d8ee-42cf-4380-a91c-187678bd9597,1,1,18,0,0,0,1
43511d5e-79d9-492f-ab96-b8dcf6356707,1,1,18,0,0,0,1
dcc588f6-ccb2-4e9f-887b-66e7b88dc0b4,1,1,18,0,0,0,1
3cd8da18-9174-4d45-bc2a-300489e4ec6e,1,1,18,0,0,0,1
c8d4d6b6-a5c1-4750-b586-4c604011cbc6,1,1,18,0,0,0,1
78d76486-9cec-4139-90e6-19ede8b36809,1,1,18,0,0,0,1
596f994b-8508-4247-9fca-dfc17c0ee427,1,1,18,0,0,0,1
1505bce6-74bc-4664-8e0a-a0b3c2226731,1,1,18,0,0,0,1
6d32a1fa-58d9-4595-b7eb-293259239f17,1,1,18,0,0,0,1
afd3f403-666b-44d0-bea9-28d8ace76605,1,1,18,0,0,0,1
d566737e-0e5c-4199-8964-366cc4409e2b,1,1,18,0,0,0,1
0a968303-2067-47d5-9ec1-c40e23c25e23,1,1,18,0,0,0,1
076b53d7-e986-40a5-b941-3896b7182955,1,1,18,0,0,0,1
f5e88b0f-f2d1-4d84-8905-64e52ca38369,1,1,18,0,0,0,1
a44f374d-a23d-4ed7-88d7-bff19c1bed2f,1,1,18,0,0,0,1
498edaf4-ecf0-481e-a2cd-99406a649f8d,1,1,18,0,0,0,1
7f8faaa2-d3f8-41af-8194-7201b9aad94a,1,1,18,0,0,0,1
99ebef19-e401-4f19-a161-ed4b9631e91e,1,1,18,0,0,0,1
82aec119-8b08-4c1c-a5d1-ff12dc1b36ca,1,1,18,0,0,0,1
4304769d-f6cf-4011-86c6-ccd1467a1562,1,1,18,0,0,0,1
122f384e-e2ab-4127-a0f4-3f9452d9eec8,1,1,18,0,0,0,1
bb4d112e-9e44-4ad9-beef-e697676f441a,1,1,18,0,0,0,1
a5018fe6-fa82-4de5-bbe1-f3c16e491337,1,1,18,0,0,0,1
b451faaf-6f31-4e64-a0f7-f5de4247a724,1,1,18,0,0,0,1
090dee0e-a1ff-467b-8a9f-e3d0cd203590,1,1,18,0,0,0,1
3fca63b2-5415-4898-98e4-73755cd6bf99,1,1,18,0,0,0,1
1ca6a4f5-b3a6-44ca-b5e3-1613d4fc4874,1,1,18,0,0,0,1
5362cb48-bcbe-479a-a36e-eedd99785966,1,1,8,0,0,0,1
csAgent-bf1d7048-3b22-4207-a2ca-2c6a176278fc,1,1,32,0,0,0,1
csAgent-678b916d-6e32-4ee3-bb18-7d5c70572a89,1,1,32,0,0,0,1
csAgent-e018abfc-6665-4823-8767-18d7c703c2e3,1,1,32,0,0,0,1
csAgent-c78d6ec7-5abc-46d6-b878-44a21a141f93,1,1,32,0,0,0,1
csAgent-7becabe6-8d2f-488a-9ce0-17c8fd875925,1,1,32,0,0,0,1
csAgent-73d124e8-db96-4513-8bc8-351cf41e9a66,1,1,32,0,0,0,1
csAgent-a883cb62-a595-44a4-80dc-9de67a361ae5,1,1,32,0,0,0,1
csAgent-cb736451-6658-47e7-bfd7-194979ba7d09,1,1,32,0,0,0,1
csAgent-2baa6cd9-f976-4648-9b5c-01a4a7b57961,1,1,32,0,0,0,1
csAgent-53e71b0d-0ac2-4c0d-a761-32619d84bd7c,1,1,32,0,0,0,1
csAgent-cdee0f23-4302-4f83-9a20-f713f1b0f3a8,1,1,32,0,0,0,1
a14006c2-0a57-4007-8057-5766efafacb4,1,1,32,0,0,0,1
56ccd869-c700-46fa-b601-13aacb7b18f1,1,1,32,0,0,0,1
4a44a21f-3ae9-4766-8c6b-3f8b3835e9ba,1,1,32,0,0,0,1
66f7b4bb-0e6a-4641-adee-5732a43c54d2,1,1,32,0,0,0,1
81db8246-5bb7-465b-9aaf-db6b661c3952,1,1,32,0,0,0,1
a32fdc20-613f-41f6-8564-69510d28e5ea,1,1,32,0,0,0,1
ecbdea75-3221-47de-badf-5647b308dfad,1,1,32,0,0,0,1
dbe64095-4b52-4e01-b6d1-ebfa1fbbbd9a,1,1,32,0,0,0,1
764ecb97-5fe6-464b-9448-26dbd5bc4831,1,1,32,0,0,0,1
b1a27556-d679-44df-b3b7-84d238070225,1,1,32,0,0,0,1
8d1f63aa-26f6-4726-a5cb-17db4d2f3b50,1,1,32,0,0,0,1
c3b1c31a-b0bd-4e38-8e50-92ad60992bac,1,1,32,0,0,0,1
bb16d1da-1d18-4432-96a2-c64fc857d538,1,1,32,0,0,0,1
b5caabf8-a00d-4354-a152-8ec2978260ea,1,1,32,0,0,0,1
7dd32e36-a941-4bdb-af24-16da12b5b8ef,1,1,32,0,0,0,1
fc4e5e3e-dc2b-4327-9b93-6498f98f2e58,1,1,32,0,0,0,1
78d76486-9cec-4139-90e6-19ede8b36809,1,1,32,0,0,0,1
17bb2bce-7b21-4ddf-aa16-8e72dc0d0d29,1,1,32,0,0,0,1
4a4ab013-113c-4ee0-87c0-f4cbf009ae67,1,1,32,0,0,0,1
cf2fd0ff-18f9-4d17-8b01-129582250f37,1,1,32,0,0,0,1
c4d84462-bcb9-42c2-aeb5-d8eef636aa08,1,1,32,0,0,0,1
8c43535c-eaa8-4329-849b-68ca55d60a61,1,1,32,0,0,0,1
0bef3488-aa16-4617-8671-262f3865fd14,1,1,32,0,0,0,1
96d03655-5ccd-4090-a947-41e60e407b97,1,1,32,0,0,0,1
b68f3666-56ac-45c1-b146-0e3f4c7e413e,1,1,32,0,0,0,1
8029fdab-37a8-411c-af87-fb1c6ac35563,1,1,32,0,0,0,1
ce04ca80-6b41-49e4-96f5-ff1d739d0ef1,1,1,32,0,0,0,1
6ae2a3b0-e623-4131-a7eb-081f2052d4ea,1,1,32,0,0,0,1
c446e3cb-62e9-455f-8141-78a67e758cc3,1,1,32,0,0,0,1
ddf744fc-eb07-46ec-ac8d-2e72fbefb8cf,1,1,32,0,0,0,1
4304769d-f6cf-4011-86c6-ccd1467a1562,1,1,32,0,0,0,1
bb4d112e-9e44-4ad9-beef-e697676f441a,1,1,32,0,0,0,1
81851547-51e1-4ff1-9aaa-47074d53a17a,1,1,32,0,0,0,1
e7389f16-615f-45b0-a390-e4bc65bbd54c,1,1,32,0,0,0,1
1ca6a4f5-b3a6-44ca-b5e3-1613d4fc4874,1,1,32,0,0,0,1
5362cb48-bcbe-479a-a36e-eedd99785966,1,1,32,0,0,0,1
e3a6bf54-ae8b-426c-95f3-5a49b7c8e416,1,1,13,0,0,0,1
72e83255-3aa6-4470-afc0-66f534285603,1,1,13,0,0,0,1
531b4fdc-8b7f-4db7-ac07-e6df2034f4ab,1,1,13,0,0,0,1
5ec38f00-5c6b-41b0-a8e4-b0905c48773c,1,1,13,0,0,0,1
ebc2f6fa-37ab-4971-aea2-af40cd694e49,1,1,13,0,0,0,1
9cc7d15e-4c40-4a85-b023-c337344614d2,1,1,13,0,0,0,1
b77cbfe2-a16f-46d1-aa3a-27b9cc33729b,1,1,13,0,0,0,1
572bc499-95b5-44f8-ba54-3450250c22a1,1,1,13,0,0,0,1
e70e6b32-7d9d-4d1a-8048-8dc5d083eeab,1,1,13,0,0,0,1
7e5bea8b-47c7-4b6b-b11d-c23591568f60,1,1,13,0,0,0,1
186caa54-5c2c-43fe-b9cd-800de6b5a9a4,1,1,13,0,0,0,1
6150f95e-0e26-4d82-8c5c-eb1d86990370,1,1,13,0,0,0,1
70edb4d1-bbd5-4f94-afff-21e5a0801342,1,1,13,0,0,0,1
d14d2b5c-65bc-47c9-ad33-a11aea39358b,1,1,13,0,0,0,1
8ba2c213-7430-4c3f-ba92-d2b827e48538,1,1,13,0,0,0,1
7f2ed027-4562-4404-8732-00f9837b8580,1,1,13,0,0,0,1
304376bf-6d6a-44a2-a14e-966ecb554407,1,1,13,0,0,0,1
086cfca4-fbb0-42e6-8641-2df32e15a8f3,1,1,13,0,0,0,1
attacker-0b6a7725-14a7-4907-b513-b7c0e4de8933,1,1,47,0,0,0,1
csAgent-8e3ff93c-f8a6-486a-ae05-e65433fa2e2f,1,1,47,0,0,0,1
csAgent-223ca0ca-41ec-423e-b07a-c694fe896240,1,1,47,0,0,0,1
csAgent-c78d6ec7-5abc-46d6-b878-44a21a141f93,1,1,47,0,0,0,1
csAgent-73d124e8-db96-4513-8bc8-351cf41e9a66,1,1,47,0,0,0,1
csAgent-e5d2295d-bcc3-450e-b18d-e3d6e89c520a,1,1,47,0,0,0,1
csAgent-d627fcd0-299e-4240-a5d4-b4d5e4d0bf36,1,1,47,0,0,0,1
csAgent-cdee0f23-4302-4f83-9a20-f713f1b0f3a8,1,1,47,0,0,0,1
csAgent-18d8c1a1-0305-4d04-828b-41d4360e6648,1,1,47,0,0,0,1
a14006c2-0a57-4007-8057-5766efafacb4,1,1,47,0,0,0,1
742e1f00-64f5-4e20-87d6-280347be17d7,1,1,47,0,0,0,1
3e446ad4-f0c5-41ff-a6e3-577ad619c455,1,1,47,0,0,0,1
75844257-1148-46d3-9e2f-6865fa987a31,1,1,47,0,0,0,1
0fb95e1e-96b9-4827-bcb8-494263d19996,1,1,47,0,0,0,1
f2ec0473-d645-499b-b1e8-42fc10ef0089,1,1,47,0,0,0,1
43511d5e-79d9-492f-ab96-b8dcf6356707,1,1,47,0,0,0,1
ba2b9478-63e6-405f-ba6d-cb7a0036006b,1,1,47,0,0,0,1
b5caabf8-a00d-4354-a152-8ec2978260ea,1,1,47,0,0,0,1
c8d4d6b6-a5c1-4750-b586-4c604011cbc6,1,1,47,0,0,0,1
ff6f4efc-0890-4834-a569-81ee3915a115,1,1,47,0,0,0,1
0a9cfd27-b076-4d4f-aae1-7975a09c5fe8,1,1,47,0,0,0,1
1505bce6-74bc-4664-8e0a-a0b3c2226731,1,1,47,0,0,0,1
25edfc71-2f9c-477b-8a62-738083491487,1,1,47,0,0,0,1
b5a9c1d6-553e-4dab-b70e-ce7832cd3e52,1,1,47,0,0,0,1
946bb5fb-0a91-4f54-a8fc-67cb0c9af190,1,1,47,0,0,0,1
059a35d2-fe45-46ee-b399-83bc371dd7f2,1,1,47,0,0,0,1
1899254b-1033-4580-9a76-3a78f2828427,1,1,47,0,0,0,1
b5f0fd1f-e9bc-42ca-b4b3-8c79b4649999,1,1,47,0,0,0,1
392ae335-0956-4e86-a84d-f99747d5b8d6,1,1,47,0,0,0,1
7f8b5636-7cec-479a-9589-540acd7bd130,1,1,47,0,0,0,1
82aec119-8b08-4c1c-a5d1-ff12dc1b36ca,1,1,47,0,0,0,1
4304769d-f6cf-4011-86c6-ccd1467a1562,1,1,47,0,0,0,1
bb4d112e-9e44-4ad9-beef-e697676f441a,1,1,47,0,0,0,1
f6f7f0ed-2f13-4df7-8185-61a87cd259d0,1,1,47,0,0,0,1
b451faaf-6f31-4e64-a0f7-f5de4247a724,1,1,47,0,0,0,1
70810da9-d2e7-4d4c-a2e9-6b7ad42fafcb,1,1,47,0,0,0,1
81851547-51e1-4ff1-9aaa-47074d53a17a,1,1,47,0,0,0,1
e7389f16-615f-45b0-a390-e4bc65bbd54c,1,1,47,0,0,0,1
531b4fdc-8b7f-4db7-ac07-e6df2034f4ab,1,1,47,0,0,0,1
5ec38f00-5c6b-41b0-a8e4-b0905c48773c,1,1,47,0,0,0,1
ebc2f6fa-37ab-4971-aea2-af40cd694e49,1,1,47,0,0,0,1
9cc7d15e-4c40-4a85-b023-c337344614d2,1,1,47,0,0,0,1
7e5bea8b-47c7-4b6b-b11d-c23591568f60,1,1,47,0,0,0,1
186caa54-5c2c-43fe-b9cd-800de6b5a9a4,1,1,47,0,0,0,1
7f2ed027-4562-4404-8732-00f9837b8580,1,1,47,0,0,0,1
930c0566-6617-49af-92b7-7e7c75e05db9,1,1,10,0,0,0,1
24bcd55c-98fb-44c0-8087-8f508899b159,1,1,10,0,0,0,1
3043071e-de80-44c9-9ab2-c809ac1832bf,1,1,10,0,0,0,1
