userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
ce2073e4-ca38-457d-910e-520ec3543002,1,1,109,0,0,0,1
57f8c1d4-77bf-42cb-9c32-17176930e849,1,1,109,0,0,0,1
e14fab17-3efb-49b2-838f-807438467085,1,1,109,0,0,0,1
a49c2f3a-b728-4f4c-ae76-e156f6a58b43,1,1,109,0,0,0,1
6080f3d7-e36e-48a3-ae1c-026fd65adb9c,1,1,109,0,0,0,1
baf29abf-cf7f-4363-a29f-681633b54716,1,1,109,0,0,0,1
82c01bd7-1201-4cce-a4cb-d6729eb0dc81,1,1,109,0,0,0,1
90b42161-4b72-49c7-955d-e6eed3857233,1,1,109,0,0,0,1
6a4d52c6-b908-49d0-82b9-b37e790dbfc2,1,1,109,0,0,0,1
f3f781bd-637b-49e7-8e1c-bcf513fa6207,1,1,109,0,0,0,1
7b117cad-fb9d-4fd1-970f-3be5bb5e81cb,1,1,109,0,0,0,1
b6bd57cf-f8d1-457c-8335-3ddbdeac52da,1,1,109,0,0,0,1
14b59ac1-1245-4235-bf42-596dc7fb4fbc,1,1,109,0,0,0,1
f39aff98-d795-4236-bf35-8e1a36168774,1,1,109,0,0,0,1
fb357907-de17-4e60-907e-814b0f5dd11e,1,1,109,0,0,0,1
53bb3ae6-22aa-43ba-8363-3b894763bb85,1,1,109,0,0,0,1
6552e591-1853-4dab-82b1-6bcae920d74d,1,1,109,0,0,0,1
27f9ecc0-d47b-486e-9280-1d6526eada2d,1,1,109,0,0,0,1
bd73aac7-3775-47a3-9547-69337a380130,1,1,109,0,0,0,1
fcc98a4f-2b9f-4dd1-a80b-253893823208,1,1,109,0,0,0,1
c4c23cbc-73ae-4b50-b36c-d9ee5b45c316,1,1,109,0,0,0,1
1a9be4b3-d9c2-4158-8685-281db2965812,1,1,109,0,0,0,1
7666ca6b-8192-4bc4-9378-386c49a12419,1,1,109,0,0,0,1
7d99c175-f449-498b-8bca-089c6b6493b1,1,1,109,0,0,0,1
e477911c-7a45-43ed-b438-6fc3d975a3ac,1,1,109,0,0,0,1
b8b2fcf0-b099-4fd1-9e47-2df18f2c2838,1,1,109,0,0,0,1
csAgent-5482e6a2-1759-4d51-98b9-4d455df07407,1,1,43,0,0,0,1
csAgent-eebd813a-81ee-4e02-a0ee-6baf0f98ffcd,1,1,43,0,0,0,1
csAgent-a30840e3-f069-46b4-ba7b-3c2ce52acb9d,1,1,43,0,0,0,1
csAgent-e3b40ec1-4ba6-48dd-a60c-c882642ebd5f,1,1,43,0,0,0,1
csAgent-e51a13b3-c930-43b3-9360-c3bd63069c71,1,1,43,0,0,0,1
csAgent-5bc1ddc9-0cf8-4545-88d4-fa686e3726f4,1,1,43,0,0,0,1
csAgent-18f2ebf0-f100-453a-8a8a-d9fde0c76d4d,1,1,43,0,0,0,1
csAgent-4501edcd-9591-4e3c-975d-803cdbefa4f9,1,1,43,0,0,0,1
csAgent-0dab2975-6957-489a-8106-a4c54c1b22dd,1,1,43,0,0,0,1
csAgent-e78a594b-8626-473f-929d-48cd3f444b51,1,1,43,0,0,0,1
csAgent-f9a5a651-84d5-4e47-9adf-04e2ed47e8a2,1,1,43,0,0,0,1
csAgent-9e75c0b3-9b08-4c55-8fb9-2206d5a3f8fa,1,1,43,0,0,0,1
csAgent-4f354e95-34d6-4e7b-9dc0-d11f62a1d59f,1,1,43,0,0,0,1
csAgent-f05f1bc2-0dd1-40dc-81ec-e09454fd93db,1,1,43,0,0,0,1
csAgent-8649de11-c7fa-41af-a5cb-c16045422812,1,1,43,0,0,0,1
csAgent-2c39521f-0496-407e-8161-2c736490b395,1,1,43,0,0,0,1
csAgent-d6cb4445-61ba-4171-b2b2-f6d64c0b33b4,1,1,43,0,0,0,1
csAgent-21d57ffd-efc4-4378-854f-352d2632c398,1,1,43,0,0,0,1
csAgent-aba4a182-16e6-4b09-98d7-6b7f58528449,1,1,43,0,0,0,1
csAgent-1e4e7cd9-6755-407d-9149-f76c24865c45,1,1,43,0,0,0,1
csAgent-f7f22132-0ebe-46fe-9c8e-d83999a884ba,1,1,43,0,0,0,1
csAgent-28905b48-dbc1-4a43-b00a-e8ffa6aa6a01,1,1,43,0,0,0,1
csAgent-1a0baedf-85cf-4259-a6ba-b2ee07acc5f2,1,1,43,0,0,0,1
csAgent-1ae49fa6-bd2f-423c-b6ad-35f58475fdec,1,1,43,0,0,0,1
csAgent-63fce684-e2bb-42ee-a0d4-c532db024c52,1,1,43,0,0,0,1
csAgent-72c26d94-8a02-4c94-9c4d-16791aece965,1,1,43,0,0,0,1
csAgent-5d37b80a-b6a0-4a91-ba5c-d005f2514e87,1,1,43,0,0,0,1
csAgent-792807e0-00a6-4146-b5af-975607fb24ad,1,1,43,0,0,0,1
6dfee646-82ea-4ec7-8415-d44381ae0bdd,1,1,43,0,0,0,1
57f8c1d4-77bf-42cb-9c32-17176930e849,1,1,43,0,0,0,1
a00571dd-ef6a-4c22-b5d5-86c586beed38,1,1,43,0,0,0,1
6552e591-1853-4dab-82b1-6bcae920d74d,1,1,43,0,0,0,1
4c2cc8f7-710b-4736-bbd1-a5b88478ff1e,1,1,169,0,0,0,1
30e7cfd4-28d9-4a57-a1c4-578534c32686,1,1,169,0,0,0,1
34be6947-ba7e-4c1e-82e6-016bef116e0a,1,1,169,0,0,0,1
503085cb-487b-4aa6-aa98-6e50c79c3f6c,1,1,169,0,0,0,1
6138456a-460c-4117-9329-8cc223a6aca7,1,1,169,0,0,0,1
84e7fa36-907a-49d3-b5c8-423dce86c677,1,1,169,0,0,0,1
98ba7fa0-95ac-4a9f-a5e0-fc6105f09112,1,1,169,0,0,0,1
34651f3c-d57b-457f-9677-7c930d9f57f8,1,1,169,0,0,0,1
19e5a552-be9c-489e-a1cd-f80285856b70,1,1,169,0,0,0,1
c97db308-7ae2-48c5-956d-f2f7afb6a2be,1,1,169,0,0,0,1
0fe5ed9b-2edb-4789-984e-eb17d3478735,1,1,169,0,0,0,1
2b1b0a00-1840-47e4-8a0a-fd554362c87e,1,1,169,0,0,0,1
b0874121-602d-47e7-91ba-761bc0789899,1,1,169,0,0,0,1
b2f3a2ab-f642-474c-aa1d-94756c37a364,1,1,169,0,0,0,1
2541fdf0-0e52-4fe2-b95d-37e6159bc87e,1,1,169,0,0,0,1
65a490b4-bb30-494f-968f-db156eb08967,1,1,169,0,0,0,1
75a3db4c-aae5-4fba-b185-f448ecbb116d,1,1,169,0,0,0,1
c8cd1920-3196-4ac6-97c8-4a9150f0d32e,1,1,169,0,0,0,1
76badc34-71ab-41a2-9217-ce7adf94f124,1,1,169,0,0,0,1
ed18857a-0c54-45f9-a897-6cf778c9c4a9,1,1,169,0,0,0,1
2e7619a9-9062-4cff-a798-38cad010bc48,1,1,169,0,0,0,1
c6d317c1-7689-4608-b912-5ca79f63098c,1,1,169,0,0,0,1
6e425a1f-23fd-48c3-abd2-522e0766c0c8,1,1,169,0,0,0,1
dc1f722e-f1d8-448a-adc5-9d6275303290,1,1,169,0,0,0,1
ee4deedc-084a-40d3-bc66-669e1997e1e6,1,1,169,0,0,0,1
dd4578b5-205f-49c9-918f-1efd726124f3,1,1,169,0,0,0,1
18022b82-be6a-4a13-a879-7b0cfbf99523,1,1,169,0,0,0,1
08235640-979e-4405-82a2-33921defac04,1,1,169,0,0,0,1
1506ccdd-aeb7-41e4-a7b2-6adca9c17bd3,1,1,169,0,0,0,1
ec0ed2b0-51ab-4304-ad8f-b3d6d8791b04,1,1,169,0,0,0,1
cf04e347-fad8-41ad-bc78-0c322f588e97,1,1,169,0,0,0,1
544b87c3-53d4-4c5b-b046-4d5bf1994c56,1,1,169,0,0,0,1
42fe0fb6-990a-4024-bfbb-7d693060dfb3,1,1,169,0,0,0,1
0727be3b-d605-4e74-a8f9-28256a8ca4ef,1,1,169,0,0,0,1
a1c826b3-7a5a-44f6-ac18-2fbfcba65455,1,1,169,0,0,0,1
a26554cf-5292-45da-900d-d45408f7e891,1,1,169,0,0,0,1
d2ded2da-b60b-479f-ace7-e242e7992efe,1,1,169,0,0,0,1
435388bd-3688-4e2f-b5c3-8fa490736e72,1,1,169,0,0,0,1
7ac49061-b425-4c25-87f4-b3bd6b790abe,1,1,169,0,0,0,1
ccc9ddf1-805b-4fcb-9669-a239a7aa6c0a,1,1,169,0,0,0,1
5d3f5ee4-b67c-4ce1-a996-78bdeadbe0d0,1,1,169,0,0,0,1
e24641ea-5aa1-4592-938c-59b21fc98f4a,1,1,169,0,0,0,1
6184a6d3-ed42-4852-b233-7fabc29c63e3,1,1,169,0,0,0,1
2b54bdbc-7092-4e92-bdad-1125e52a285c,1,1,169,0,0,0,1
022cab96-34f9-46aa-bfaf-50dc3d83bc78,1,1,169,0,0,0,1
58425af5-77a4-4e49-905a-26e22de99893,1,1,169,0,0,0,1
d7aef112-ff29-457c-b9ea-06cc746bd794,1,1,169,0,0,0,1
44e07da5-048e-4b12-ae4a-9c9f32d78b43,1,1,169,0,0,0,1
ec06863b-2fa8-4dd6-a0b5-10534265f04e,1,1,169,0,0,0,1
c4158e2b-7311-491a-8d58-b563e91b368e,1,1,169,0,0,0,1
783c40f6-6503-407d-927f-a7d4720c9206,1,1,169,0,0,0,1
6bf37506-a44c-4a38-a7ea-0ab961738ebc,1,1,169,0,0,0,1
d1f5f15b-e4df-4a2a-a1a3-dbbf79f71a0b,1,1,169,0,0,0,1
87ad7dec-2573-4692-89f6-93c03123373a,1,1,169,0,0,0,1
c954495d-496c-47c6-a091-009d82abf7e3,1,1,169,0,0,0,1
664575ce-e55d-49af-a82a-c12362ceeb3e,1,1,169,0,0,0,1
d50d9088-8e1b-473b-b399-81ccb50fed99,1,1,169,0,0,0,1
ef27f53e-83af-4a1d-8530-7ecc9dfa5797,1,1,169,0,0,0,1
bd2ce2a2-193d-4778-9166-2971a0135372,1,1,169,0,0,0,1
0e3a9bba-3d1c-42a9-9546-d93b81fd49f6,1,1,169,0,0,0,1
d85e32b1-7bf5-4403-845b-17e34a12618a,1,1,169,0,0,0,1
4c4a5d07-4edb-4041-802d-3e417d9461c6,1,1,169,0,0,0,1
e1730cec-d4f0-4f1c-86c0-82b2174ef335,1,1,169,0,0,0,1
ade36256-1d59-4b03-8efd-1c1179ab83e7,1,1,169,0,0,0,1
da6f878c-a519-48b2-b6a9-16039c35060c,1,1,169,0,0,0,1
0720005d-173d-4700-ac81-ca64d4510311,1,1,169,0,0,0,1
d691e9b7-d8af-4cd9-b50d-8fa38d1e43ca,1,1,169,0,0,0,1
77650d1a-86e5-4994-89aa-dc5be59db538,1,1,169,0,0,0,1
fd5b807a-35a3-438a-956e-87f4531af63b,1,1,169,0,0,0,1
9920dadc-7978-452e-8b0f-4fb0a2af0007,1,1,169,0,0,0,1
d6650be6-ec6a-4248-bd96-96f84b701be7,1,1,169,0,0,0,1
fbff4b34-a187-4167-a697-ede553bf42fa,1,1,169,0,0,0,1
ceaecc58-5b87-4d36-a074-e427169516c0,1,1,169,0,0,0,1
4394fe50-4b82-4d81-bb14-19d82c36a97a,1,1,169,0,0,0,1
0f00ff8d-f068-4ab4-a733-dc6dce776492,1,1,169,0,0,0,1
53461b04-676a-49a9-9dbe-30695baf6553,1,1,169,0,0,0,1
ed2c91c4-9992-4920-9e70-776260deae2c,1,1,169,0,0,0,1
b4a8c03b-e97a-48fa-9764-009875601b67,1,1,169,0,0,0,1
2523b4b6-564f-4f93-9481-3c2560a48f66,1,1,169,0,0,0,1
e7050b57-27f8-4676-9604-c53dd81cc6e0,1,1,169,0,0,0,1
931d5676-110a-4d7a-ad19-324565fbc294,1,1,169,0,0,0,1
39af9028-6a99-495e-ba26-dd19a6eaea9b,1,1,169,0,0,0,1
63fbbb07-4a9c-44f6-90e3-d4a6a457c3dd,1,1,169,0,0,0,1
6213fe16-dbd8-424b-9ef6-de84a44b1a1c,1,1,169,0,0,0,1
40b5e2cc-a88c-4736-bad3-f833799a58fd,1,1,169,0,0,0,1
f1e1b832-f91c-4768-942f-6749d3d7725e,1,1,169,0,0,0,1
ff449fa1-4428-44a5-84d3-e9a66e3ae6be,1,1,169,0,0,0,1
3a97ebdd-be78-49a3-92b4-ee67f03741ec,1,1,169,0,0,0,1
983314e0-8bd1-455e-add1-c2632b9f1f4f,1,1,169,0,0,0,1
51491da7-d47d-446c-8f73-f51394455cd5,1,1,169,0,0,0,1
ded1de63-11d5-43fb-9c2c-69e6ea324174,1,1,169,0,0,0,1
d0c406d3-e598-4ad0-afe0-ea917e1b2c4a,1,1,169,0,0,0,1
c19f29f2-28ff-4909-a202-6953a452a62e,1,1,169,0,0,0,1
cae73f31-7eeb-4b5f-a564-9d1ee3cbe825,1,1,169,0,0,0,1
01fa413c-7e70-47ae-85b1-346aedbaf794,1,1,169,0,0,0,1
eb761c6d-68c1-4b36-b80e-29b4cf8f2603,1,1,169,0,0,0,1
e6494668-5d41-413f-a7f6-4ff5fbf24d39,1,1,169,0,0,0,1
40ccc693-f360-49b5-9716-cbf921453ef8,1,1,169,0,0,0,1
ab3d8219-8c14-4b08-8cec-ad7934226162,1,1,169,0,0,0,1
ddd7209f-48c9-4da2-a45d-98f53e7a121a,1,1,169,0,0,0,1
40e1c2da-7c7b-4e0b-bb8d-89e93362e3bc,1,1,169,0,0,0,1
12d7db80-6194-4764-b89c-835a6df73952,1,1,169,0,0,0,1
7eb87451-d366-417c-93d0-e6ad70ec8ad2,1,1,169,0,0,0,1
fabac9d8-a15c-41e8-95b5-519aff67fbe8,1,1,169,0,0,0,1
7427d2cb-c713-40ca-a437-7b426db20c5d,1,1,169,0,0,0,1
e356313a-4044-4a5a-a1fe-97da23ac175f,1,1,169,0,0,0,1
b397e21d-8e45-4069-aa8d-ae6587d0ffca,1,1,169,0,0,0,1
21c4187a-d847-4b2c-99a0-827ab16f0f2a,1,1,169,0,0,0,1
1f112a3a-8959-4667-a489-214a233ed309,1,1,169,0,0,0,1
d63f75f8-dd6f-4ca7-9c19-0b399a7bba41,1,1,169,0,0,0,1
17818f36-d6c5-4a57-9c01-744c5cbf118a,1,1,169,0,0,0,1
b11085d5-a800-4ef2-95d5-9bdeffd7a27b,1,1,169,0,0,0,1
1cc445c7-1f0d-4c9f-bec6-de6c9562a808,1,1,169,0,0,0,1
c24fde4c-e44c-4392-8b83-519b87007233,1,1,169,0,0,0,1
45c61f93-88d3-45a9-8163-e33104f7ab6e,1,1,169,0,0,0,1
5c5bc49d-9436-4431-8f43-dcc2b8a6c758,1,1,169,0,0,0,1
09701f40-0f79-43aa-82b1-8288b379a1a6,1,1,169,0,0,0,1
4ddc143b-7a23-46cb-961a-7dc6229169d6,1,1,169,0,0,0,1
30fd026b-18d3-42a3-b109-c5e44969de87,1,1,169,0,0,0,1
f5298e49-0f52-498e-95aa-c40e6780f8a3,1,1,169,0,0,0,1
53a71755-3f17-48dc-b774-ab63d30134c5,1,1,169,0,0,0,1
d43d9a06-a02e-45f9-81bb-1866c8e45674,1,1,169,0,0,0,1
b5563b6a-ee6f-458e-989f-fef0049fcc0b,1,1,169,0,0,0,1
b0efc404-9eb1-4d11-80d0-f9ccbcf84b66,1,1,169,0,0,0,1
9493a6b0-0391-4003-9055-1bbaeb9cc5c7,1,1,169,0,0,0,1
1dfc4403-e622-4943-86c0-9de73eef0acb,1,1,169,0,0,0,1
739ded76-9267-40b6-8816-b2e98d319f0c,1,1,169,0,0,0,1
30fceb96-542f-4669-93c6-cb20435a8f01,1,1,169,0,0,0,1
4a5f4f77-cbd6-4f2c-ae5d-51420c17c4e7,1,1,169,0,0,0,1
8e6b20ee-2974-4f97-888f-4f66fa3761b8,1,1,169,0,0,0,1
8a2d9e45-aa42-4c9b-828e-5bffd10d1bed,1,1,169,0,0,0,1
d2c6b52f-d41f-4eff-b4e1-16ae9d015f0d,1,1,169,0,0,0,1
12044461-8bd4-47ea-8366-6c923cca4d08,1,1,169,0,0,0,1
9c1c290a-e1ce-4794-abc1-044ea89e96b1,1,1,169,0,0,0,1
4883c239-7868-4c3d-9cff-1e173aea3624,1,1,169,0,0,0,1
33225212-9d03-4ee3-a4f8-f1eaf02fad2a,1,1,169,0,0,0,1
62fb54f6-98c0-4706-8371-03208dbd8cd1,1,1,169,0,0,0,1
cbaccb9f-aad6-415e-92b3-7bb78299fadc,1,1,169,0,0,0,1
ed271fe2-23da-4621-8681-3d3f9a4ce141,1,1,169,0,0,0,1
0f5e5224-d729-46a3-ab65-86cde1aba650,1,1,169,0,0,0,1
4745accb-7bac-45e8-b824-b1de2b006433,1,1,169,0,0,0,1
b282d533-7104-48f0-a90b-bb97cd47f421,1,1,169,0,0,0,1
3bf1b526-e5ce-48a5-afc1-b55bf42b864a,1,1,169,0,0,0,1
bc298677-ebb4-429e-9746-bb07f021492b,1,1,169,0,0,0,1
4361d5a0-0b88-4f9a-a73c-2463b7bf2905,1,1,169,0,0,0,1
ea58a92a-96d1-431e-87cd-d3096b63f6c6,1,1,169,0,0,0,1
3801dba9-649f-4367-acc9-655f55305d08,1,1,169,0,0,0,1
4ee4518c-721d-4061-b9ef-61c2795648e5,1,1,169,0,0,0,1
