userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-e031e684-897a-46f1-8be4-49bbbacd7113,1,1,1,0,0,0,1
csAgent-fb688c5e-034b-4139-ad35-d88afa6c13a4,1,1,1,0,0,0,1
csAgent-b9cf7427-af92-4922-86fd-f217fdaa4963,1,1,1,0,0,0,1
csAgent-899b9536-9c13-45b3-8ac5-d363650a0a9e,1,1,1,0,0,0,1
csAgent-ad892dcb-f0ca-486f-bc11-292a6169a64c,1,1,1,0,0,0,1
csAgent-c50213d8-a095-4079-8941-f7f46e83d44d,1,1,1,0,0,0,1
csAgent-96dd5953-34d9-4b59-8871-c43ccd76477c,1,1,1,0,0,0,1
csAgent-fcc06e74-8c05-40eb-92b2-91c7b0676f4e,1,1,1,0,0,0,1
csAgent-ce4b2104-99e9-4bc8-b230-d9bceb297f89,1,1,1,0,0,0,1
csAgent-5a007863-15ae-4ab6-9ad3-240f8badcf18,1,1,1,0,0,0,1
csAgent-b61ad3ad-3f70-4a7b-9cfa-36ba5862ac1f,1,1,1,0,0,0,1
csAgent-4702fddf-f455-4daa-9a86-d77839782282,1,1,1,0,0,0,1
csAgent-7c29bd7b-67b9-437c-8fcf-0a6eb527db49,1,1,1,0,0,0,1
csAgent-b50257e6-7b22-4f7b-a947-33c5efca409b,1,1,1,0,0,0,1
csAgent-f8d14714-5e03-47b6-a095-94d1388bda3a,1,1,1,0,0,0,1
csAgent-518e91d7-f988-42cc-b9a3-39ab2c93de76,1,1,1,0,0,0,1
csAgent-b08fedd5-a9cc-433b-8a06-56bba29c36b8,1,1,1,0,0,0,1
csAgent-1baad21d-0894-4832-949f-db5b4c5408fc,1,1,1,0,0,0,1
csAgent-ae932309-6678-4a24-8aee-9c7c7f0a6c07,1,1,1,0,0,0,1
csAgent-ab03da57-c269-4b25-bb62-1641ef0397a3,1,1,1,0,0,0,1
csAgent-89b59525-0b8e-4225-859c-66a2ba1f08a2,1,1,1,0,0,0,1
csAgent-6c34467b-2982-403a-9125-d5d96f696804,1,1,1,0,0,0,1
csAgent-05366113-8298-4b16-9225-7abaf4126ff2,1,1,1,0,0,0,1
csAgent-3ee3ea9e-444e-4fe3-9fa2-64af0ac6f64d,1,1,1,0,0,0,1
csAgent-c2b61c79-6383-4598-8eb2-111e658d21f9,1,1,1,0,0,0,1
csAgent-59a15655-0d16-4af1-bbd8-5e0a007a00c3,1,1,1,0,0,0,1
csAgent-6e8669ab-f253-4db0-bf27-199e2b3ad763,1,1,1,0,0,0,1
csAgent-09b267cb-5449-4722-8ed9-a60833fd8c79,1,1,1,0,0,0,1
csAgent-f6ec12fb-4217-4802-bc89-aa79b7a8b720,1,1,1,0,0,0,1
csAgent-91c938e8-d449-49df-ac85-05e7c781e0d7,1,1,1,0,0,0,1
csAgent-5bc87aa1-0b0b-4bc5-ae9a-f559afa197da,1,1,1,0,0,0,1
csAgent-e7fbe6d7-5dbb-46f5-8dcb-648a72d56292,1,1,1,0,0,0,1
csAgent-953acd2a-3de8-4ca6-89ac-b7a56831980e,1,1,1,0,0,0,1
csAgent-9771fdb0-00e6-4579-8527-b2b460baf4ae,1,1,1,0,0,0,1
csAgent-97c4fef3-2a50-4cec-bd0c-68249427dd48,1,1,1,0,0,0,1
csAgent-f159772e-8c75-40f4-9c78-bef62e1797ab,1,1,1,0,0,0,1
csAgent-5bd494ae-c5d9-460c-a9ae-8a2fa3e975f2,1,1,1,0,0,0,1
csAgent-35bcba59-a1ba-4ba3-8080-ebb4696807dc,1,1,1,0,0,0,1
csAgent-c6ae3728-caa6-40de-9874-237a2cc10313,1,1,1,0,0,0,1
csAgent-5e264fda-6620-485e-ac44-419b5a78677f,1,1,1,0,0,0,1
csAgent-f5f9aa1b-cda9-40d9-b9c7-a80df8cdd8c5,1,1,1,0,0,0,1
new-admin-17c43803-f6f2-4ce4-b61f-0f862d626041,1,1,3,0,1,0,1
csAgent-3503e6f1-1c25-429b-8c93-8462ab86d9ad,1,1,1,0,0,0,1
csAgent-1c0b1829-2444-485c-b0e6-8c4e97fa0543,1,1,1,0,0,0,1
224871cb-fd12-49b6-bf89-6a6d03c0a3c2,1,1,98,0,0,0,1
9b12f589-f5fb-461e-b51b-a80b54001bd3,1,1,98,0,0,0,1
28e480cf-45ad-4fae-a059-06f5593aa1b0,1,1,98,0,0,0,1
228ec91f-f8fa-429c-af2b-48e8537cdb76,1,1,98,0,0,0,1
d8429dae-dfd5-4d9b-a035-102736e75cd5,1,1,98,0,0,0,1
57476c5d-930d-4716-af26-5e77866dc395,1,1,98,0,0,0,1
55dc8302-78ae-43a8-a898-887fb5420485,1,1,98,0,0,0,1
bd88e7d9-7512-40bc-9487-b29f9b3eeb47,1,1,98,0,0,0,1
7c4d44b5-8b28-4437-b44f-55b7d89d8f21,1,1,98,0,0,0,1
09130d47-caf3-4267-911c-fca110d72c4f,1,1,98,0,0,0,1
csAgent-d9aa3cd1-7650-4d75-b421-f505599ebcef,1,1,81,0,0,0,1
csAgent-b05fb014-d8b5-4271-ae83-ee7a1adac8ee,1,1,81,0,0,0,1
csAgent-53fe091a-a1d6-43ca-bc9a-be24624f577d,1,1,81,0,0,0,1
csAgent-ae992605-9781-44cd-8bbc-18fff4370dc8,1,1,81,0,0,0,1
csAgent-5e00c845-13c6-4d1b-8aa4-c57bcf9fcb11,1,1,81,0,0,0,1
csAgent-ff02377d-3e69-4b0e-8a41-d9a7b062ad74,1,1,81,0,0,0,1
csAgent-435ae23c-a3c9-48f1-8a93-2adaa6746eab,1,1,81,0,0,0,1
csAgent-5f3b5cb0-5792-4ae7-891c-1dbbe01a99da,1,1,81,0,0,0,1
csAgent-f7fb1848-e347-4160-917c-40785dc50775,1,1,81,0,0,0,1
csAgent-191f61ac-34a9-4e29-8e6d-875c5b1bec46,1,1,81,0,0,0,1
csAgent-fc893f4c-b84d-4a0a-8437-3e67a25e9d4b,1,1,81,0,0,0,1
csAgent-3503e6f1-1c25-429b-8c93-8462ab86d9ad,1,1,81,0,0,0,1
csAgent-0bf688c0-6e80-4bf6-a40f-440aff86cb8b,1,1,81,0,0,0,1
csAgent-0c51ba1d-4915-4b95-a4ea-b1588651e8a0,1,1,81,0,0,0,1
csAgent-1c1f8724-d48b-468d-b9d1-8d1f28f2972c,1,1,81,0,0,0,1
csAgent-f5a9842f-72df-4c36-8244-cfc8b504baf8,1,1,81,0,0,0,1
csAgent-8a30c85f-7569-4e91-8543-c5e5204c190c,1,1,81,0,0,0,1
csAgent-334ca16a-ccc0-4c34-968f-c3068f2cfe3d,1,1,81,0,0,0,1
csAgent-d91c21af-e528-47f8-9663-64228b8ce602,1,1,81,0,0,0,1
csAgent-d5036904-2d40-436c-b739-38d27b24b382,1,1,81,0,0,0,1
csAgent-d4b87927-6f5b-45e2-827f-ed76cc5f9627,1,1,81,0,0,0,1
csAgent-e031e684-897a-46f1-8be4-49bbbacd7113,1,1,81,0,0,0,1
csAgent-ad892dcb-f0ca-486f-bc11-292a6169a64c,1,1,81,0,0,0,1
csAgent-777822a5-a015-4989-b559-783734a103e7,1,1,81,0,0,0,1
csAgent-f8d14714-5e03-47b6-a095-94d1388bda3a,1,1,81,0,0,0,1
csAgent-ae932309-6678-4a24-8aee-9c7c7f0a6c07,1,1,81,0,0,0,1
csAgent-9bd2cfcd-a2f6-471f-9d4a-4130f7ddfdd5,1,1,81,0,0,0,1
csAgent-05366113-8298-4b16-9225-7abaf4126ff2,1,1,81,0,0,0,1
csAgent-688ae131-b7d6-409c-bda8-a524ed3c7234,1,1,81,0,0,0,1
csAgent-09b267cb-5449-4722-8ed9-a60833fd8c79,1,1,81,0,0,0,1
csAgent-f6ec12fb-4217-4802-bc89-aa79b7a8b720,1,1,81,0,0,0,1
csAgent-5bd494ae-c5d9-460c-a9ae-8a2fa3e975f2,1,1,81,0,0,0,1
csAgent-5e264fda-6620-485e-ac44-419b5a78677f,1,1,81,0,0,0,1
new-admin-17c43803-f6f2-4ce4-b61f-0f862d626041,1,1,81,0,0,0,1
55dc8302-78ae-43a8-a898-887fb5420485,1,1,81,0,0,0,1
4f355e0b-2f7d-4dd3-82f3-29ce1ea6e74a,1,1,101,0,0,0,1
336e8f1f-dfca-4ba5-9fc7-f0eb4853a0eb,1,1,101,0,0,0,1
60cc87f3-9cc8-429d-bc95-3cd666f7f704,1,1,101,0,0,0,1
6d092f04-f76b-416e-893d-b15236c8bf42,1,1,101,0,0,0,1
ef8c814e-6831-4c85-95f5-d79c770d516e,1,1,101,0,0,0,1
99ae2e34-9b8d-49b8-8289-6acc5f9b1963,1,1,101,0,0,0,1
2e514835-8789-4d72-96b8-4946bdf9c86e,1,1,101,0,0,0,1
f772daae-ef88-4e42-874d-835f72453f53,1,1,101,0,0,0,1
1b1b938d-49f0-493d-b663-a99672ec2b01,1,1,101,0,0,0,1
572aa79b-5e95-4fa2-9619-7c88ee8163bd,1,1,101,0,0,0,1
97bd2b66-5f23-4f48-9efe-23aa911234b8,1,1,101,0,0,0,1
d026e2a8-f20f-41fa-af16-ab836a74cfb8,1,1,101,0,0,0,1
a13add54-2da6-4630-b880-d93000661354,1,1,101,0,0,0,1
2b9a0d46-6d1b-475b-899c-20026934fa90,1,1,101,0,0,0,1
052d39e7-c296-4a91-a0ed-343f0ef8a9d3,1,1,101,0,0,0,1
ab9c0206-f115-49e1-9b73-b5e9ceaf4aa8,1,1,101,0,0,0,1
0b71810b-9538-4f86-8e13-581875174590,1,1,101,0,0,0,1
579ecf45-f469-444a-81c9-0ce697aec5c3,1,1,101,0,0,0,1
a70b7bc9-8739-460c-a33f-40dcdd6cc116,1,1,101,0,0,0,1
5d500a7b-7c62-42ac-86f8-f042d4605db8,1,1,101,0,0,0,1
ee3ec9dc-0ccb-437a-b900-4bcb8d55aaa8,1,1,101,0,0,0,1
b4bb697c-e4f9-4e2e-bca3-921e13f0f12f,1,1,101,0,0,0,1
9b10a9ee-440a-4244-b286-d36985516d5b,1,1,101,0,0,0,1
205c6159-e216-4c52-a716-78d895e7622f,1,1,101,0,0,0,1
834cab73-8389-4333-bd85-c5ac441a0503,1,1,101,0,0,0,1
aae21bac-853e-4001-93aa-49674a643846,1,1,101,0,0,0,1
fc9bc5a2-333c-473f-8cc4-daf2b5f75cc1,1,1,101,0,0,0,1
431b4428-3186-431c-8fd1-5fa501a7a733,1,1,101,0,0,0,1
6d3530e3-f8b1-4357-afe0-06288f64352c,1,1,101,0,0,0,1
11d4aebf-7d61-4dc1-8896-d9986fae26a5,1,1,101,0,0,0,1
ef24cb08-3fd2-4732-a3bb-e0fb482863e9,1,1,101,0,0,0,1
31986ddf-f6d5-4665-9884-4e42f59fc79b,1,1,101,0,0,0,1
75d760ef-5bee-4adf-aac0-1c806aed7925,1,1,101,0,0,0,1
142ad5c2-2f32-4956-b622-26e107210b32,1,1,101,0,0,0,1
ad2c8e93-0b70-4224-9233-12c95c816d03,1,1,101,0,0,0,1
92822800-90c5-43dd-8f9f-2e76cd6e9826,1,1,101,0,0,0,1
4562d5ea-3802-4cd6-bfbe-b564c85bad1d,1,1,101,0,0,0,1
74e03819-e44a-4282-bec4-e057a361174d,1,1,101,0,0,0,1
a18102d8-1816-4971-97c7-f34f6265820b,1,1,101,0,0,0,1
1fdfacc7-1462-4b5b-aca3-da3fda9dda6c,1,1,101,0,0,0,1
5548a12e-790a-46c0-b820-5e494d40103b,1,1,101,0,0,0,1
f661aa9c-606a-412e-a4e0-d05867a07e7c,1,1,101,0,0,0,1
4feccb7f-0722-483a-a67a-1502d0cabf6b,1,1,101,0,0,0,1
061d3869-a069-43d8-a934-91f078bd2745,1,1,101,0,0,0,1
74737be5-d75f-4e15-8bde-1a8b4340f3d9,1,1,101,0,0,0,1
0769e9c9-f0c7-49fa-b524-3aa8a62f46c0,1,1,101,0,0,0,1
9507ce2c-e7a1-47ed-9a5a-cc9d8a0fcd26,1,1,101,0,0,0,1
f5fa2bf6-eaea-4669-8057-63e852862020,1,1,101,0,0,0,1
9bd55104-db2d-464f-9f7f-f99625e6d412,1,1,101,0,0,0,1
e64d2799-651d-44bc-8ccc-90fbc62467f0,1,1,101,0,0,0,1
c8f96a02-aa94-413a-ad82-11e54cf64804,1,1,101,0,0,0,1
658696ad-c349-4ca0-8e20-9b4c338819f3,1,1,101,0,0,0,1
14d3ce46-a455-4724-9cd6-b4e34008c58b,1,1,101,0,0,0,1
8aad5ed4-f660-478a-b064-1290fa0163ca,1,1,101,0,0,0,1
ac234377-c50f-418b-8339-dfdf7f6d837a,1,1,101,0,0,0,1
09c730e6-37fe-455b-950c-18c4c8f4f4a5,1,1,101,0,0,0,1
bb645ef0-75ed-4c0a-b907-4e8dec853afc,1,1,101,0,0,0,1
560f790d-3327-4ccb-97db-c5f22da64d23,1,1,101,0,0,0,1
ae9a0cfc-f144-4f12-97f1-051eed17ab02,1,1,101,0,0,0,1
ee0b1287-9d42-47c2-8026-a8b0005cb52e,1,1,101,0,0,0,1
279c9dd0-ee17-4364-ac53-51852e45e055,1,1,101,0,0,0,1
0cbfc9d6-c649-4b6d-8035-b0cd7e7d119b,1,1,101,0,0,0,1
2dc39595-d710-4d6d-bb33-50c9ca8c46a5,1,1,101,0,0,0,1
c180bdfe-3419-4ea9-982f-c43d6da31557,1,1,101,0,0,0,1
3e67b7e8-52de-4c2d-8583-e33ae8cd4736,1,1,101,0,0,0,1
23019335-3f33-4dd5-b457-3c92fc63c4a8,1,1,101,0,0,0,1
d6539c89-e24b-4187-90cb-571fed05cfd1,1,1,101,0,0,0,1
a5eb2a66-1f7e-447c-9af4-be71d34dffb6,1,1,101,0,0,0,1
a0746004-4b83-4de5-856c-e06948462dd2,1,1,101,0,0,0,1
52e90104-270a-44ff-aedf-7c46df7a2d0b,1,1,101,0,0,0,1
ed4c14f1-0612-4da3-82be-19d3d7d5e682,1,1,101,0,0,0,1
2d39f9b0-4342-4dee-869f-3d7fae3ddd84,1,1,101,0,0,0,1
ea4f572b-b0f4-4cf0-b4f0-e815395566b1,1,1,101,0,0,0,1
47a99d18-fbf0-463a-b26d-e7db085114ed,1,1,101,0,0,0,1
8133ed0d-8981-43e9-b4a1-a66f4650688e,1,1,101,0,0,0,1
58f3656e-654c-465f-9c73-5916e4fb0fe6,1,1,101,0,0,0,1
d7003ed9-76d9-43c7-acc4-cede174520ff,1,1,101,0,0,0,1
23a183cc-a654-4084-91d4-b4d426e0c53b,1,1,101,0,0,0,1
3d225099-21a5-4dcf-b344-8e4be4fbcc8c,1,1,101,0,0,0,1
d31b4b85-8034-4056-8859-acd803351e96,1,1,101,0,0,0,1
595ec341-9eb4-4b0a-b017-9826723e1032,1,1,101,0,0,0,1
80ff75cf-0103-4d01-9b3e-a8f813cd9649,1,1,101,0,0,0,1
f84d55a3-e63f-47cc-9f84-2a32f8027793,1,1,101,0,0,0,1
70ac0059-91a0-4646-9224-df0e3a08ace6,1,1,101,0,0,0,1
8ac7d66a-480d-4121-a1a9-6f0d4aef821c,1,1,101,0,0,0,1
6aa2754a-fa0e-4f0e-8bf5-0fd5b084a2e1,1,1,101,0,0,0,1
bcc6627e-2387-4477-afc9-080e0f2d30cd,1,1,101,0,0,0,1
6b701318-1b1c-43f0-ac27-170a92cab250,1,1,101,0,0,0,1
d0f3bc79-2b73-45f3-b7aa-258a00591317,1,1,101,0,0,0,1
bf4f5c05-76b8-47ea-a7a9-95b7f7609a84,1,1,101,0,0,0,1
67ed8ac4-1dc9-46ed-8b5d-18ecb21e7b28,1,1,101,0,0,0,1
b4dc3769-4812-4f87-a374-9862597ed5f8,1,1,101,0,0,0,1
2d0ad1c8-ad79-473d-9d3a-796c1a946d5a,1,1,101,0,0,0,1
e2c1d64c-fdbd-432e-b8c4-74e774f9ca0f,1,1,101,0,0,0,1
40d722e2-3a13-49af-b394-d39e414567a3,1,1,101,0,0,0,1
8a44720c-11b9-458c-9268-6910cfc004a7,1,1,101,0,0,0,1
d0a877fb-49b6-4d52-ae3d-9b2244038948,1,1,101,0,0,0,1
csAgent-aff813aa-61ca-4331-bb56-1c63a9d0fdf3,1,1,80,0,0,0,1
csAgent-5b4f7200-b4b8-42fa-b520-4cfadf19877b,1,1,80,0,0,0,1
csAgent-7b05d9e9-87d3-458b-9619-8590d9879dc7,1,1,80,0,0,0,1
csAgent-5eb61ca2-ec78-4340-8cd4-69cc4b4c4a53,1,1,80,0,0,0,1
csAgent-5e00c845-13c6-4d1b-8aa4-c57bcf9fcb11,1,1,80,0,0,0,1
csAgent-9b60d0ba-f360-40a7-98f0-a3cc40f72e75,1,1,80,0,0,0,1
csAgent-81e89dba-3793-4089-82e0-7ffe62fce513,1,1,80,0,0,0,1
csAgent-aa950428-3370-4789-9e24-e2d8226b175b,1,1,80,0,0,0,1
csAgent-8deca648-83ed-43c3-9a66-874f30086341,1,1,80,0,0,0,1
csAgent-0c51ba1d-4915-4b95-a4ea-b1588651e8a0,1,1,80,0,0,0,1
csAgent-55dc44e6-4e5e-453b-a02e-1bbc8a2a3e37,1,1,80,0,0,0,1
csAgent-3de6911b-eb22-4005-8d59-94ef464195e1,1,1,80,0,0,0,1
csAgent-8f5f4b32-d9dd-407a-8f7f-14f1951a6900,1,1,80,0,0,0,1
csAgent-8a30c85f-7569-4e91-8543-c5e5204c190c,1,1,80,0,0,0,1
csAgent-e031e684-897a-46f1-8be4-49bbbacd7113,1,1,80,0,0,0,1
csAgent-7c21089f-a830-4df0-9f50-14a64be135b3,1,1,80,0,0,0,1
csAgent-ae932309-6678-4a24-8aee-9c7c7f0a6c07,1,1,80,0,0,0,1
csAgent-9bd2cfcd-a2f6-471f-9d4a-4130f7ddfdd5,1,1,80,0,0,0,1
csAgent-05366113-8298-4b16-9225-7abaf4126ff2,1,1,80,0,0,0,1
csAgent-688ae131-b7d6-409c-bda8-a524ed3c7234,1,1,80,0,0,0,1
csAgent-09b267cb-5449-4722-8ed9-a60833fd8c79,1,1,80,0,0,0,1
csAgent-c6ae3728-caa6-40de-9874-237a2cc10313,1,1,80,0,0,0,1
csAgent-5e264fda-6620-485e-ac44-419b5a78677f,1,1,80,0,0,0,1
new-admin-17c43803-f6f2-4ce4-b61f-0f862d626041,1,1,80,0,0,0,1
65532f4e-b1e8-43ab-9936-035ce5dcd4bc,1,1,80,0,0,0,1
7c4d44b5-8b28-4437-b44f-55b7d89d8f21,1,1,80,0,0,0,1
acdf35d7-cb45-49c6-9af5-e087b1dc00de,1,1,80,0,0,0,1
60cc87f3-9cc8-429d-bc95-3cd666f7f704,1,1,80,0,0,0,1
6d092f04-f76b-416e-893d-b15236c8bf42,1,1,80,0,0,0,1
d026e2a8-f20f-41fa-af16-ab836a74cfb8,1,1,80,0,0,0,1
2b9a0d46-6d1b-475b-899c-20026934fa90,1,1,80,0,0,0,1
b4bb697c-e4f9-4e2e-bca3-921e13f0f12f,1,1,80,0,0,0,1
aae21bac-853e-4001-93aa-49674a643846,1,1,80,0,0,0,1
6d3530e3-f8b1-4357-afe0-06288f64352c,1,1,80,0,0,0,1
11d4aebf-7d61-4dc1-8896-d9986fae26a5,1,1,80,0,0,0,1
31986ddf-f6d5-4665-9884-4e42f59fc79b,1,1,80,0,0,0,1
d11741a8-2132-4e75-b026-56a19d5141e1,1,1,80,0,0,0,1
4feccb7f-0722-483a-a67a-1502d0cabf6b,1,1,80,0,0,0,1
0769e9c9-f0c7-49fa-b524-3aa8a62f46c0,1,1,80,0,0,0,1
9507ce2c-e7a1-47ed-9a5a-cc9d8a0fcd26,1,1,80,0,0,0,1
c8f96a02-aa94-413a-ad82-11e54cf64804,1,1,80,0,0,0,1
d6539c89-e24b-4187-90cb-571fed05cfd1,1,1,80,0,0,0,1
21a38762-2913-49f2-80a1-54593ff4ae09,1,1,80,0,0,0,1
a0746004-4b83-4de5-856c-e06948462dd2,1,1,80,0,0,0,1
ea4f572b-b0f4-4cf0-b4f0-e815395566b1,1,1,80,0,0,0,1
d1824a0a-a531-4822-9588-03a104e8724a,1,1,80,0,0,0,1
d7003ed9-76d9-43c7-acc4-cede174520ff,1,1,80,0,0,0,1
23a183cc-a654-4084-91d4-b4d426e0c53b,1,1,80,0,0,0,1
f84d55a3-e63f-47cc-9f84-2a32f8027793,1,1,80,0,0,0,1
67ed8ac4-1dc9-46ed-8b5d-18ecb21e7b28,1,1,80,0,0,0,1
b4dc3769-4812-4f87-a374-9862597ed5f8,1,1,80,0,0,0,1
8a44720c-11b9-458c-9268-6910cfc004a7,1,1,80,0,0,0,1
866c1e8e-c359-4b6c-830c-47920f8b0032,1,1,108,0,0,0,1
c18653ff-166d-4276-881c-14177288b095,1,1,108,0,0,0,1
93e74386-5132-45e2-ad68-a4fd346535d0,1,1,108,0,0,0,1
020906bb-8119-45ae-921a-7894698b4ebd,1,1,108,0,0,0,1
54f8c0a1-f684-4797-a959-f4f0940ce1c6,1,1,108,0,0,0,1
d3645511-dcfb-4590-a3b1-6fb544df2f5f,1,1,108,0,0,0,1
94ea77e6-d348-4ecd-9cc5-21db96054a23,1,1,108,0,0,0,1
6e1591a2-5636-488d-b1a4-5d300f430564,1,1,108,0,0,0,1
0a5a4a13-fdf4-40a0-a3f0-4701ff98dd18,1,1,108,0,0,0,1
3c76abcc-3ac9-4ae1-8847-fcb45127d535,1,1,108,0,0,0,1
1856b22f-7764-41e9-9228-2acd26835db4,1,1,108,0,0,0,1
05f87564-52cb-4a3f-9997-c4f93e66f355,1,1,108,0,0,0,1
