userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-5a518f72-e4e0-4430-9598-2e6a3fb6808d,1,1,1,0,0,0,1
csAgent-c2c0d8bc-58b5-4652-b102-22381584ad48,1,1,1,0,0,0,1
csAgent-fd4bc576-81e9-43ab-bda9-175f887c0290,1,1,1,0,0,0,1
csAgent-a33012ec-1bd0-4cc3-a3af-4a3117c6044c,1,1,1,0,0,0,1
csAgent-f435b90a-0c60-4e73-a35a-5560d31586e6,1,1,1,0,0,0,1
csAgent-54611c03-51f1-4cc7-bb9f-326d70f7412c,1,1,1,0,0,0,1
csAgent-343346b0-1d1e-4b42-ad94-ab917ff27b00,1,1,1,0,0,0,1
csAgent-c50239d4-5334-49d2-a2c1-90de185b796d,1,1,1,0,0,0,1
csAgent-bbc7d594-b600-4142-9fa0-f752499cd6f1,1,1,1,0,0,0,1
csAgent-f6060385-707e-45af-bdae-c6e8eafc1f32,1,1,1,0,0,0,1
csAgent-9fc08315-bfe5-46e2-9ed7-dc03696ffdcc,1,1,1,0,0,0,1
csAgent-165e62cb-66c2-4cec-8894-22020bd4625d,1,1,1,0,0,0,1
csAgent-44be47eb-121e-4e2a-8df2-fb0b478bfc7c,1,1,1,0,0,0,1
csAgent-eac07350-d93a-4d97-957f-2987985fc52d,1,1,1,0,0,0,1
csAgent-b18d0ee6-d09a-4e22-9eea-458c4ffaab0f,1,1,1,0,0,0,1
csAgent-8ce9da3d-ecb4-4e5c-ad6b-0e1d74c5b6fd,1,1,1,0,0,0,1
csAgent-e20f03f6-428c-48ac-b22e-feb83900268f,1,1,1,0,0,0,1
csAgent-b67579cf-79a6-4efa-bc3b-a4131f7b9e9f,1,1,1,0,0,0,1
csAgent-897a2d4c-8773-4a54-a39b-9752dbce3112,1,1,1,0,0,0,1
csAgent-ddd8017b-8249-4202-a791-f3a84bd46112,1,1,1,0,0,0,1
csAgent-23d4d013-2228-4784-b725-7b793345888b,1,1,1,0,0,0,1
csAgent-01039d5e-34d6-48d4-bf57-e1b6fe3e17f0,1,1,1,0,0,0,1
csAgent-eacf76de-69d7-4a9b-bf60-3a181af618e2,1,1,1,0,0,0,1
csAgent-de3594f4-6906-4d40-8d54-cf072766b83a,1,1,1,0,0,0,1
csAgent-b4a9f24f-1e9b-49f6-b59c-8687da26aa23,1,1,1,0,0,0,1
csAgent-810a09be-519a-42c3-94b3-2befc12fce84,1,1,1,0,0,0,1
csAgent-2ad69223-7038-4f6f-85fe-5c9411574ef1,1,1,1,0,0,0,1
csAgent-c63ad457-804f-4c3a-a39e-c27da80e8c58,1,1,1,0,0,0,1
csAgent-76501f30-dd48-4a35-aec6-d1d9a708b638,1,1,1,0,0,0,1
csAgent-09720b9a-ca7d-4989-9eb7-1d5d79851a48,1,1,1,0,0,0,1
csAgent-27a145d7-0cc9-437f-90e1-8c43e9a5e48c,1,1,1,0,0,0,1
csAgent-3dbac02a-8f03-49b7-a423-8d49765f3786,1,1,1,0,0,0,1
csAgent-c7a4e724-1036-4205-9096-9dcf0b2295bc,1,1,1,0,0,0,1
csAgent-b5dec991-aaff-412a-bbd4-0e0f97bf5c41,1,1,1,0,0,0,1
csAgent-c76baa09-ae26-4fd5-b162-1c1673f0d37e,1,1,1,0,0,0,1
csAgent-24708710-b6fb-405f-b67c-4c47eb354006,1,1,1,0,0,0,1
csAgent-c8d79dce-f3e6-40ea-85e6-7b040dfda157,1,1,1,0,0,0,1
csAgent-c1bbfaeb-fed9-425e-8bd2-ea982dd51ce1,1,1,1,0,0,0,1
csAgent-e288cbc2-6f31-4152-a8cb-72ea44798fe4,1,1,1,0,0,0,1
csAgent-c5ab33c4-a6ee-4040-b6ca-20937d97dff5,1,1,1,0,0,0,1
csAgent-cdaded15-d94b-48a9-8a12-fc4ac2cae173,1,1,1,0,0,0,1
csAgent-8e472dde-4700-471f-8e6f-aeca27733cef,1,1,1,0,0,0,1
csAgent-7df19ef5-a955-456b-a352-18ce8ddc850c,1,1,1,0,0,0,1
csAgent-4e0f40ae-6715-46c7-92a0-644c3efae3b1,1,1,1,0,0,0,1
csAgent-def036b7-cd9f-49e1-b836-5dafbfc57d85,1,1,1,0,0,0,1
csAgent-8cf30ce8-6148-4733-a08f-b8ea7bfc6acd,1,1,1,0,0,0,1
csAgent-b5d2fc8c-535f-43ad-acc0-cd0e9f45fe90,1,1,1,0,0,0,1
csAgent-87be0579-fcbc-4e8b-bb80-1d8f63a3008f,1,1,1,0,0,0,1
csAgent-0d6eab25-f45f-45de-80af-3dfa2f5abb51,1,1,1,0,0,0,1
csAgent-1a1dc498-2935-45aa-97a8-c33d0e779fc0,1,1,1,0,0,0,1
csAgent-1d18afc4-f8fc-4129-ac43-e6984b9de70b,1,1,1,0,0,0,1
csAgent-be155c09-ed79-4307-b677-23aff49e11c4,1,1,1,0,0,0,1
csAgent-a7d3c36e-256b-4185-b90a-5dac66795877,1,1,1,0,0,0,1
csAgent-4b252c39-181b-49be-99b2-e1103163fb58,1,1,1,0,0,0,1
csAgent-0b1c75fc-9c03-4e28-ae9e-b6ed9b75a7fd,1,1,1,0,0,0,1
csAgent-c7f4a81e-5c99-4a1e-992c-758cc9f05f01,1,1,1,0,0,0,1
csAgent-ce8c23b7-73a1-4a34-8d25-1f198e74d67e,1,1,1,0,0,0,1
csAgent-fce9cfff-2ef8-4c74-b77d-2fd0904844d6,1,1,1,0,0,0,1
csAgent-0ef7d824-681f-4f65-998b-acbb33c9860a,1,1,1,0,0,0,1
csAgent-e1106c51-7495-442b-b2ce-0345e7232a65,1,1,1,0,0,0,1
csAgent-846057c4-1e9b-4090-af2f-c5863a06ea10,1,1,1,0,0,0,1
csAgent-42897c36-913f-421a-9c4c-e923db8d7a3f,1,1,1,0,0,0,1
csAgent-e67a4b11-913e-4cb4-b611-b5c05629bdb9,1,1,1,0,0,0,1
b3f18cd2-994c-4c98-a316-d2d49616f6d8,1,1,122,0,0,0,1
f51600e1-cd7d-45bb-b7ec-67c23c08a8d5,1,1,122,0,0,0,1
fc8cc53d-2962-4c45-8b7d-1ea69ddb4ff3,1,1,122,0,0,0,1
6109138a-b702-4cb5-a396-f429d27e59c2,1,1,122,0,0,0,1
44815063-e857-4ffc-a5f6-c98faaabad96,1,1,122,0,0,0,1
a0cfc1ee-4b9c-445f-858a-166fa532d05e,1,1,122,0,0,0,1
a45619ed-0316-40e2-8c90-9050b9db0553,1,1,122,0,0,0,1
fca84bcb-d62f-4967-adff-fb765232ff94,1,1,122,0,0,0,1
297765cb-2a6e-478c-92c4-f9397ebccbd5,1,1,122,0,0,0,1
60e61f2c-7947-4408-b666-4b3cc0f515a6,1,1,122,0,0,0,1
456889fe-5ffb-4c96-864f-c8c4252559e8,1,1,122,0,0,0,1
88289150-7358-4142-ac0b-0ad0b4ca40a4,1,1,122,0,0,0,1
981dcbd3-1334-4727-b38a-43940c353f5c,1,1,122,0,0,0,1
c8740dd4-0c81-4a3b-8ef1-1f0875dda2ca,1,1,122,0,0,0,1
322a595c-59dd-4387-b08f-a0d21f4cde1f,1,1,122,0,0,0,1
f0cbc2b2-fbfa-4fe2-9584-a26891befe12,1,1,122,0,0,0,1
20131bb5-61b6-47a1-b5e0-0df6bd48e524,1,1,122,0,0,0,1
b8652195-6093-4c44-9ab5-7906b1dc4ada,1,1,122,0,0,0,1
csAgent-e3993d03-f067-4373-910b-579f51095c51,1,1,49,0,0,0,1
csAgent-aa97ae22-dc99-4dbd-afe3-5c3730e771dc,1,1,49,0,0,0,1
csAgent-2c991461-bac6-4b04-a20a-f3d6c9c284af,1,1,49,0,0,0,1
csAgent-120892dd-9cdb-4cb0-8f8c-3c3d2e6f3b85,1,1,49,0,0,0,1
csAgent-2699bc4c-fd5d-48d4-93b8-5aa881d382b2,1,1,49,0,0,0,1
csAgent-b8d05321-5799-4daa-8724-99682a96d2c7,1,1,49,0,0,0,1
csAgent-16f3b385-6ce4-4950-b8f4-fe11f197b0dc,1,1,49,0,0,0,1
csAgent-c708e8d4-563c-4eb0-8f12-d846344b22e0,1,1,49,0,0,0,1
csAgent-7953fe28-a5f3-4ed3-be30-f660fc196dc9,1,1,49,0,0,0,1
csAgent-a33012ec-1bd0-4cc3-a3af-4a3117c6044c,1,1,49,0,0,0,1
csAgent-b5ec1d49-e31d-44c5-ab59-491e12650c7d,1,1,49,0,0,0,1
csAgent-443790db-5a75-448b-ab0f-cefc6d82c3b1,1,1,49,0,0,0,1
csAgent-c50239d4-5334-49d2-a2c1-90de185b796d,1,1,49,0,0,0,1
csAgent-ddd8017b-8249-4202-a791-f3a84bd46112,1,1,49,0,0,0,1
csAgent-01039d5e-34d6-48d4-bf57-e1b6fe3e17f0,1,1,49,0,0,0,1
csAgent-b4a9f24f-1e9b-49f6-b59c-8687da26aa23,1,1,49,0,0,0,1
csAgent-24708710-b6fb-405f-b67c-4c47eb354006,1,1,49,0,0,0,1
csAgent-d6b3c79a-3614-4244-851d-8873f3b26299,1,1,49,0,0,0,1
csAgent-cdaded15-d94b-48a9-8a12-fc4ac2cae173,1,1,49,0,0,0,1
csAgent-8e472dde-4700-471f-8e6f-aeca27733cef,1,1,49,0,0,0,1
csAgent-87be0579-fcbc-4e8b-bb80-1d8f63a3008f,1,1,49,0,0,0,1
csAgent-1d18afc4-f8fc-4129-ac43-e6984b9de70b,1,1,49,0,0,0,1
csAgent-e1106c51-7495-442b-b2ce-0345e7232a65,1,1,49,0,0,0,1
new-admin-b4b77b71-5f8a-48b6-8b4e-eea818bc475f,1,1,49,0,0,0,1
25a081a8-e72c-49ef-b124-b6d9837b66c5,1,1,62,0,0,0,1
94feb985-3fd0-43a4-99f6-47e6a6d316d9,1,1,62,0,0,0,1
aa5abba1-3b20-470a-9aa7-22772c1e10d4,1,1,62,0,0,0,1
4fd1df90-9c4c-4969-9d31-aa841edb348c,1,1,62,0,0,0,1
7ba19287-19ab-4082-b081-581b64327dbf,1,1,62,0,0,0,1
9808a43a-8761-4dda-9ff4-909811ceb25c,1,1,62,0,0,0,1
728bc936-c4c3-471c-bdb4-22e9df0bacde,1,1,62,0,0,0,1
7baa6634-7dd6-42ec-923d-7164808c5fdd,1,1,62,0,0,0,1
5630b086-25c7-4bdd-9181-82fcf9a45f39,1,1,62,0,0,0,1
2500ea9d-64a1-41b6-b2f0-6a98932f373a,1,1,62,0,0,0,1
ca1166ae-acfd-4be5-956b-520ed761fa98,1,1,62,0,0,0,1
c5e730ca-4f95-4ce6-98fa-9d9b1edee8f6,1,1,62,0,0,0,1
bdb850e2-6d60-4565-8cf5-cd38c74177fd,1,1,62,0,0,0,1
0c3eaab8-8157-458a-b711-17932912c041,1,1,62,0,0,0,1
5ba95d04-6389-427a-bcb6-f1acbd317469,1,1,62,0,0,0,1
d15abf99-5595-4df5-a6fb-f6484ad39d62,1,1,62,0,0,0,1
e5dab67e-8710-4097-8ecf-ce3e3fb6bdd6,1,1,62,0,0,0,1
2217fec6-8a9c-4ed1-9ad2-2475c8231486,1,1,62,0,0,0,1
e2562b4f-3e65-46c1-903f-8889c8917f83,1,1,62,0,0,0,1
36b4dd19-1e73-404c-804e-7ef4f03c04f7,1,1,62,0,0,0,1
8b410a97-fe79-40de-a9ec-e2e6bf63201f,1,1,62,0,0,0,1
13a857d2-f417-476e-ac59-9d9e6b352327,1,1,62,0,0,0,1
54a218e4-dd08-44e4-8aba-b60ef77f23c2,1,1,62,0,0,0,1
f012856a-41fb-4490-b0f5-f693a5c3b277,1,1,62,0,0,0,1
fa57e27b-0b99-4a2c-8ac6-9b95c7089c46,1,1,62,0,0,0,1
d29c0794-3eaa-4513-b564-16072a2a2210,1,1,62,0,0,0,1
d84a166a-c7cd-4bc9-905b-8215d86f8200,1,1,62,0,0,0,1
1762aecb-3f18-4e30-80cb-6a820813f206,1,1,62,0,0,0,1
7e9c3710-01ce-4c84-aa8e-2c1f9555b9a5,1,1,62,0,0,0,1
f7c8cae4-92e1-4484-8f04-462f651126f2,1,1,62,0,0,0,1
17474e1e-6269-4b0f-9494-3d2282e9a970,1,1,62,0,0,0,1
90f7f35e-5023-4b65-a740-1a704e24bb02,1,1,62,0,0,0,1
a4752df7-e06a-418c-a7a9-433c8014a251,1,1,62,0,0,0,1
296a3d9e-f62b-457a-91d5-ced30dd846a6,1,1,62,0,0,0,1
c50f6d6f-0aa7-44a8-8947-88f538a6c55c,1,1,62,0,0,0,1
ca166c96-4a73-4b9b-8716-75c5fb1638cd,1,1,62,0,0,0,1
bb757d3e-1821-4b0b-94c7-5303f3a7e7ed,1,1,62,0,0,0,1
e735de1e-fe7c-4707-b402-a4f4dd513371,1,1,62,0,0,0,1
dbcf1347-a540-420f-9e53-16e26e2b7ccb,1,1,62,0,0,0,1
61612779-466b-4097-b80b-f586c8ea0a93,1,1,62,0,0,0,1
26984924-6b69-4cf5-b30d-5b990a4c2818,1,1,62,0,0,0,1
535fff51-54ff-4a18-8d50-e85570f904f3,1,1,62,0,0,0,1
276d7361-4722-4abf-890a-d8e89f9856b7,1,1,62,0,0,0,1
74d8cee2-5f58-4b1f-a111-ca9b8c71dd13,1,1,62,0,0,0,1
49c92b34-62b3-4a22-bb77-9abb89f05a67,1,1,62,0,0,0,1
47bb3b8b-92ba-42e7-b07d-6f4d9353c939,1,1,62,0,0,0,1
b1d94953-e7c6-442b-82e3-88e41f380148,1,1,62,0,0,0,1
0b65901b-11cf-4702-8052-8b07d8a8989a,1,1,62,0,0,0,1
20f76d79-e69b-4e33-bfa5-870544d7dcd9,1,1,62,0,0,0,1
520bb901-1a9c-4b90-94ab-f3ec396df38a,1,1,62,0,0,0,1
71107a2d-638e-4724-8f37-5b9aa24aebee,1,1,62,0,0,0,1
66754dce-f078-4da3-a773-9a582b772286,1,1,62,0,0,0,1
6c18f826-bb66-4da5-82ef-096f1fb0c135,1,1,62,0,0,0,1
10715e39-ed40-4917-a125-14346cdc0993,1,1,62,0,0,0,1
06fb7f8d-d7d8-4d19-a05e-5718784ea65d,1,1,62,0,0,0,1
c42b2cab-066a-48e2-b781-d8c28ea37b93,1,1,62,0,0,0,1
f9ac81cf-58e8-4d95-86fd-d16c8054c472,1,1,62,0,0,0,1
8fc7d79f-c2f8-4a72-82e9-0ab00d6c62ad,1,1,62,0,0,0,1
4161625f-a544-4bf6-b6bf-14a7188b67b6,1,1,62,0,0,0,1
07d0f9ce-84db-4a7f-b56c-e4896b424567,1,1,62,0,0,0,1
457b6efa-eedc-4c7e-8074-68b54c3eaa1d,1,1,62,0,0,0,1
d2941360-6970-4ed5-ab10-5a4427b54741,1,1,62,0,0,0,1
d045129d-a45d-46f7-8ffe-dd7103094180,1,1,62,0,0,0,1
a3049c71-3839-4ef6-bbf7-9a9890d91121,1,1,62,0,0,0,1
27146712-afbc-401e-a3e0-ac9eb02a6d43,1,1,62,0,0,0,1
e866d238-1ba5-47af-b5ae-dc5eac9aab87,1,1,62,0,0,0,1
e99c5dc1-6b92-47f5-b5f7-f8847d86462a,1,1,62,0,0,0,1
fc7c60d6-4d66-4252-887f-413eff79df23,1,1,62,0,0,0,1
715af713-6569-4b18-920f-4c7177d66208,1,1,62,0,0,0,1
89b45da0-35ed-4b45-91b1-21320352e961,1,1,62,0,0,0,1
70dbd8a1-f892-4c1a-9de3-700b6f131185,1,1,62,0,0,0,1
d09da345-69d0-4ca1-8031-72baaf9b5a88,1,1,62,0,0,0,1
d0e377bc-f1bf-41e9-a76d-3f52ffc1ff36,1,1,62,0,0,0,1
31357f42-01a6-44d7-89fb-409bec7a41cf,1,1,62,0,0,0,1
5db26adb-b4e7-4d93-a950-d37399d3e106,1,1,62,0,0,0,1
7173a777-74da-4f70-82fc-af1ac858a7d6,1,1,62,0,0,0,1
bc9d7f84-a078-4d7d-b04f-03feebe5a1c9,1,1,62,0,0,0,1
csAgent-02f1424a-8362-4665-962c-8fa48098a782,1,1,104,0,0,0,1
csAgent-aa97ae22-dc99-4dbd-afe3-5c3730e771dc,1,1,104,0,0,0,1
csAgent-42897c36-913f-421a-9c4c-e923db8d7a3f,1,1,104,0,0,0,1
csAgent-a2537b44-05c7-4021-b8e7-08fbf7ff96c5,1,1,104,0,0,0,1
csAgent-0afdcd65-9dfe-48ef-8c70-f58008bc86b2,1,1,104,0,0,0,1
csAgent-5b5db7ba-90eb-4654-a3d8-cab018c35a20,1,1,104,0,0,0,1
csAgent-c1c0b2b4-d894-423c-a868-bbdc305dd909,1,1,104,0,0,0,1
csAgent-a6b5907d-3eb8-4c53-a214-992f373febf9,1,1,104,0,0,0,1
csAgent-b8d05321-5799-4daa-8724-99682a96d2c7,1,1,104,0,0,0,1
csAgent-5a518f72-e4e0-4430-9598-2e6a3fb6808d,1,1,104,0,0,0,1
csAgent-c2c0d8bc-58b5-4652-b102-22381584ad48,1,1,104,0,0,0,1
csAgent-fd4bc576-81e9-43ab-bda9-175f887c0290,1,1,104,0,0,0,1
csAgent-b5ec1d49-e31d-44c5-ab59-491e12650c7d,1,1,104,0,0,0,1
csAgent-54611c03-51f1-4cc7-bb9f-326d70f7412c,1,1,104,0,0,0,1
csAgent-a1bc900f-bba9-4d30-bdec-3975c1af7bc6,1,1,104,0,0,0,1
csAgent-c50239d4-5334-49d2-a2c1-90de185b796d,1,1,104,0,0,0,1
csAgent-9fc08315-bfe5-46e2-9ed7-dc03696ffdcc,1,1,104,0,0,0,1
csAgent-8ce9da3d-ecb4-4e5c-ad6b-0e1d74c5b6fd,1,1,104,0,0,0,1
csAgent-de3594f4-6906-4d40-8d54-cf072766b83a,1,1,104,0,0,0,1
csAgent-810a09be-519a-42c3-94b3-2befc12fce84,1,1,104,0,0,0,1
csAgent-76501f30-dd48-4a35-aec6-d1d9a708b638,1,1,104,0,0,0,1
csAgent-27a145d7-0cc9-437f-90e1-8c43e9a5e48c,1,1,104,0,0,0,1
csAgent-b5dec991-aaff-412a-bbd4-0e0f97bf5c41,1,1,104,0,0,0,1
csAgent-24708710-b6fb-405f-b67c-4c47eb354006,1,1,104,0,0,0,1
csAgent-b1189002-7b6d-4c3d-a23e-c2ac169947fd,1,1,104,0,0,0,1
csAgent-cdaded15-d94b-48a9-8a12-fc4ac2cae173,1,1,104,0,0,0,1
csAgent-0d6eab25-f45f-45de-80af-3dfa2f5abb51,1,1,104,0,0,0,1
csAgent-ac84aa4b-489d-4a7c-8d5a-5d4f34fd67b1,1,1,104,0,0,0,1
csAgent-4b252c39-181b-49be-99b2-e1103163fb58,1,1,104,0,0,0,1
b3f18cd2-994c-4c98-a316-d2d49616f6d8,1,1,104,0,0,0,1
a45619ed-0316-40e2-8c90-9050b9db0553,1,1,104,0,0,0,1
cb8cbbdc-59a9-45e8-8919-145df8681c8a,1,1,104,0,0,0,1
4fd1df90-9c4c-4969-9d31-aa841edb348c,1,1,104,0,0,0,1
728bc936-c4c3-471c-bdb4-22e9df0bacde,1,1,104,0,0,0,1
bdb850e2-6d60-4565-8cf5-cd38c74177fd,1,1,104,0,0,0,1
07456020-9708-43ec-a691-3fca5be8650d,1,1,104,0,0,0,1
13a857d2-f417-476e-ac59-9d9e6b352327,1,1,104,0,0,0,1
d29c0794-3eaa-4513-b564-16072a2a2210,1,1,104,0,0,0,1
1762aecb-3f18-4e30-80cb-6a820813f206,1,1,104,0,0,0,1
7e9c3710-01ce-4c84-aa8e-2c1f9555b9a5,1,1,104,0,0,0,1
a4752df7-e06a-418c-a7a9-433c8014a251,1,1,104,0,0,0,1
79b06978-3696-47bc-834e-08781afa2acd,1,1,104,0,0,0,1
26984924-6b69-4cf5-b30d-5b990a4c2818,1,1,104,0,0,0,1
535fff51-54ff-4a18-8d50-e85570f904f3,1,1,104,0,0,0,1
b1d94953-e7c6-442b-82e3-88e41f380148,1,1,104,0,0,0,1
0b65901b-11cf-4702-8052-8b07d8a8989a,1,1,104,0,0,0,1
b11065b1-49b1-49a8-88ca-186e50ffe780,1,1,104,0,0,0,1
0b943d34-cf1b-4f58-ad18-b91da6d42d40,1,1,104,0,0,0,1
c07c59b7-8525-448b-a543-d4de1d633416,1,1,104,0,0,0,1
7d9430d3-1b6a-4be8-87f9-fbe95bbf21f4,1,1,104,0,0,0,1
512c622d-65a9-4ac0-be08-e9b0bd7f5da4,1,1,104,0,0,0,1
f9ac81cf-58e8-4d95-86fd-d16c8054c472,1,1,104,0,0,0,1
e99c5dc1-6b92-47f5-b5f7-f8847d86462a,1,1,104,0,0,0,1
72ee5d15-0db6-4675-98c0-ea4077096e54,1,1,104,0,0,0,1
50eb9750-6c48-42f1-af94-6e15a3f03b5d,1,1,141,0,0,0,1
1350573e-6c11-4397-a46b-ca5146954d1d,1,1,141,0,0,0,1
f477fa22-4ca8-43e6-a99d-069f813b7a60,1,1,141,0,0,0,1
cd7cc820-909e-4c7b-977f-4c85bc7ce5bc,1,1,141,0,0,0,1
e0f017c8-5b46-4a84-a470-78e7792b9acd,1,1,141,0,0,0,1
6c5e83cc-f799-4aee-86a6-a9714edea6aa,1,1,141,0,0,0,1
78f758fd-1ef7-418b-b8f2-27e1903d1096,1,1,141,0,0,0,1
c1a7cdc4-9d9a-4f68-9782-e2abb0fa5f39,1,1,141,0,0,0,1
2251c05d-0256-4092-86a0-e010b66ede3c,1,1,141,0,0,0,1
2ee2c15e-2d07-4638-8081-516ead1af7e8,1,1,141,0,0,0,1
cfb9614a-6767-4e0a-a712-19b17ecb5f22,1,1,141,0,0,0,1
17ca7cf4-22d9-4e32-bf30-e0561ad64c1c,1,1,141,0,0,0,1
c080aab0-cd74-4740-8fef-ac77edf7edeb,1,1,141,0,0,0,1
8b7fd35c-13c8-4652-91c4-8f40f30d6673,1,1,141,0,0,0,1
cc379e06-f615-41e1-bdc4-652d692abd4a,1,1,141,0,0,0,1
281d6ed4-f5cf-4f30-a455-50dd59fa56e6,1,1,141,0,0,0,1
973683c1-4068-4160-83bd-baf3fd5d5f42,1,1,141,0,0,0,1
fbdc0d93-1e75-4bd8-b576-1ff9d4aa5642,1,1,141,0,0,0,1
577e5dd2-9f3b-4e0f-ae7b-aa6cbdeddc30,1,1,141,0,0,0,1
1b90957b-d3d6-498a-ae37-87d7309caf33,1,1,141,0,0,0,1
98479375-855a-4442-a1ca-f9071e69d8c5,1,1,141,0,0,0,1
ce1087f4-4832-47aa-b0f8-2efad04146b1,1,1,141,0,0,0,1
ab68415c-d479-4dbb-8457-bd210554d079,1,1,141,0,0,0,1
b60d2e44-2d6a-4940-b9d2-c16094c16915,1,1,141,0,0,0,1
b285f897-1263-467a-be3b-f21cab29f430,1,1,141,0,0,0,1
c2d7f2a7-1d57-4d5b-8ef6-b19485c9af0c,1,1,141,0,0,0,1
44464e9c-e0cf-4c36-ae47-b5292441593c,1,1,141,0,0,0,1
8f59d454-0389-4f02-b971-d33e99a688e8,1,1,141,0,0,0,1
eda4301d-cda1-4fab-818a-aa261ce62439,1,1,141,0,0,0,1
5922a063-284f-4eb1-b37f-ed1329b4966d,1,1,141,0,0,0,1
92586f22-52b2-45cb-bc95-dbbb246f1e0e,1,1,141,0,0,0,1
6dfcbc8c-f867-4fad-8c4f-fab5adcd5a44,1,1,141,0,0,0,1
95fe42fe-776e-4a95-af29-bcd222ecfe6a,1,1,141,0,0,0,1
10a4b966-f927-4632-b366-1104c5c8e121,1,1,141,0,0,0,1
c0ca1a3b-0112-49a1-86e3-c6bb429ef8a1,1,1,141,0,0,0,1
b6def384-1743-41c6-9003-74ff231ae7dd,1,1,141,0,0,0,1
64f33b68-c1b6-481e-8ae9-058eea7dbc99,1,1,141,0,0,0,1
05aae80c-48a6-4a6d-8f8c-5cc79adda9bc,1,1,141,0,0,0,1
92e592cd-eee7-421e-b24e-4c4fdf3bfe4c,1,1,141,0,0,0,1
11fc6f6d-6f8a-4ec9-b85b-554a7cf08b42,1,1,141,0,0,0,1
f90a716b-5923-4585-953a-d2000b3a6645,1,1,141,0,0,0,1
1465bb51-8dd1-45f3-9120-fa7cea283a31,1,1,141,0,0,0,1
49532178-dccd-4950-ba1b-54b9a5511b84,1,1,141,0,0,0,1
7f2d06ea-1481-4d7c-9e24-f7cace5b4741,1,1,141,0,0,0,1
fa903db0-a4ea-42d6-adc6-a7680b1138a7,1,1,141,0,0,0,1
51a6cbc2-91eb-4526-8c72-9ff24b935598,1,1,141,0,0,0,1
54f6bef0-216b-4fc4-b38d-2b2f6ac71ccd,1,1,141,0,0,0,1
e16e02ea-a8d9-4859-8ad1-aa23e698d50c,1,1,141,0,0,0,1
897dccb1-3a3d-4b65-a959-8f6775f3f021,1,1,141,0,0,0,1
d5435463-a80e-431b-9525-1a7b5686c6df,1,1,141,0,0,0,1
9a17362b-5c03-49b5-a70a-52e259ce60b8,1,1,141,0,0,0,1
84e3c8c5-e770-46d0-be56-447c165b143d,1,1,141,0,0,0,1
b48dd41b-c6a7-4f36-8cda-949e544bd17d,1,1,141,0,0,0,1
cd934e17-758c-418c-ad86-eae2cd0c2c4f,1,1,141,0,0,0,1
98b06fda-9e62-4b98-96ed-d955fb61b7a0,1,1,141,0,0,0,1
37c2c44c-6399-4e2e-9fcf-21b0afbf608e,1,1,141,0,0,0,1
5bb0fc75-8015-4577-9b14-7c87fc176966,1,1,141,0,0,0,1
a471d0c8-f9d1-4565-b97a-51b3f922682d,1,1,141,0,0,0,1
d58ed95c-6d3e-484f-b26c-bcc90e28b905,1,1,141,0,0,0,1
dc503e91-74ee-4389-aac3-36d202688156,1,1,141,0,0,0,1
