userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
26796ca8-3707-433e-8c6e-0547916c5d65,1,1,10,0,0,0,1
b5ae2a30-6e0c-40b7-9b13-8052db1d48f2,1,1,10,0,0,0,1
369d6e42-53ad-4d0c-8d9a-7b91d94ebfa9,1,1,10,0,0,0,1
csAgent-b4ca75d1-0d2c-4e35-a1e2-80fb4488931d,1,1,44,0,0,0,1
csAgent-99223b37-bf59-4562-aed2-53bfa89e19d2,1,1,44,0,0,0,1
194213d1-675e-4818-8847-038bfa8407cf,1,1,44,0,0,0,1
abbcc9d6-865b-4628-89e8-7a3b9935cb10,1,1,44,0,0,0,1
5f3f6337-4449-4763-bdf5-595bc8cc6ef6,1,1,44,0,0,0,1
429f48fa-c63f-4550-a180-387a07c66fd9,1,1,44,0,0,0,1
48fb7e5a-28ea-4336-9aa2-baeebf84dc26,1,1,44,0,0,0,1
f6fad56f-848c-4760-b7d3-62bac10d1c38,1,1,44,0,0,0,1
74e565ea-52bd-4a11-85fe-073c2feeaf84,1,1,44,0,0,0,1
1b78abdd-791d-4bfb-84c9-054d889db646,1,1,44,0,0,0,1
9ea0c8bb-d839-43df-8444-2c583412aab8,1,1,44,0,0,0,1
121e1dc8-f271-4384-9c42-eada8bf69d0f,1,1,44,0,0,0,1
805d6e9c-fe4c-497a-96c7-fc9f159cd29b,1,1,44,0,0,0,1
32fb866d-a10f-4d04-a6a6-cf16c1c2a5f1,1,1,44,0,0,0,1
3e0fe989-cf9f-4142-87e3-e9aeed6cbc56,1,1,44,0,0,0,1
54fcc7b1-54b0-443f-9327-d0ac0f5bac6a,1,1,44,0,0,0,1
bf12e7f6-e205-4594-aab6-8bb1a27532d4,1,1,44,0,0,0,1
e77c025a-1b25-4627-8c7c-cf88fee53df2,1,1,44,0,0,0,1
848b8593-fad5-4dec-b595-7f8ff068ece1,1,1,44,0,0,0,1
34aff542-aff2-4596-ac56-1f6e8a421de1,1,1,44,0,0,0,1
977154b7-e4e8-4538-b8ca-5eab4cbffad9,1,1,28,0,0,0,1
99bfb401-16f0-4c1e-b2fe-a59551976707,1,1,28,0,0,0,1
8ced5f4b-f085-47d7-8c3a-a2ac752f32f4,1,1,28,0,0,0,1
88fd78da-c9ec-4821-95ac-59100a0dc925,1,1,28,0,0,0,1
9cce5632-1607-424b-826c-38b8ec28b6e6,1,1,28,0,0,0,1
21a32b0b-8064-4a38-99b7-cef681103b33,1,1,28,0,0,0,1
5cd0bac0-7fab-4970-8ca1-9649c2183bae,1,1,28,0,0,0,1
44669ded-2371-4979-8691-2d8875afc176,1,1,28,0,0,0,1
a296474b-cf83-45c0-8b7e-e2352dd14105,1,1,28,0,0,0,1
941f4aa4-b062-44ee-ba5c-000b1c54598c,1,1,28,0,0,0,1
84533056-1131-4cbc-b8e3-a21c285db452,1,1,28,0,0,0,1
6433c0ad-9590-46df-8363-ed17dd281203,1,1,28,0,0,0,1
fa16bdce-5e26-4c9a-b9d3-d9a4e0c733c0,1,1,28,0,0,0,1
47c1cae9-0bb9-4770-ae2e-deae23818531,1,1,28,0,0,0,1
75806722-75a1-4761-adad-af97a0a0e6da,1,1,28,0,0,0,1
325e583f-8974-4257-a404-ed9cda5834e7,1,1,28,0,0,0,1
524a28dc-dee3-4ccc-8067-8fea5491e191,1,1,28,0,0,0,1
ee9b5cb7-fa85-4bb2-a12c-259a0a6663e4,1,1,28,0,0,0,1
78c24ff5-c913-4392-a230-4ca2dbdccca6,1,1,28,0,0,0,1
52be2edf-4616-415f-b2ed-93b1e7aebb2f,1,1,28,0,0,0,1
61cd7d2d-68ce-4997-954b-ee6ff98bf43a,1,1,28,0,0,0,1
fa989236-10f7-4217-9537-ac8994b4b7b5,1,1,28,0,0,0,1
cf0a8a17-75ea-4e30-9989-f46b838b383c,1,1,28,0,0,0,1
d982e75d-e5dc-431b-ae35-a707ef347bec,1,1,28,0,0,0,1
21efbd07-766c-4c8e-a252-2a7c27276da6,1,1,28,0,0,0,1
c4c8f3ab-37cb-40b1-adce-45d33c3547bc,1,1,28,0,0,0,1
8925d846-7936-4ea8-9eee-9b7e72230778,1,1,28,0,0,0,1
009f55ac-8ec5-45da-a24e-cefaaa3c8747,1,1,28,0,0,0,1
527661e4-3c08-4e21-8529-e97d4876ac08,1,1,28,0,0,0,1
c6015cf5-fe92-4097-afef-84d1b59d5e86,1,1,28,0,0,0,1
59d8c9a2-6943-4293-8e20-a82558acb39b,1,1,28,0,0,0,1
1a9130a1-9805-46bd-8a5f-5fa6847e7bba,1,1,28,0,0,0,1
9595b6d3-06f4-418d-89ab-66866a3a0810,1,1,28,0,0,0,1
2c0b855a-0f41-468a-bb15-08b5dcc06db3,1,1,28,0,0,0,1
94025819-25c6-4be4-bc42-7533d788dbe9,1,1,28,0,0,0,1
f8d02578-0d45-4f37-a45d-5d9f0f2c6588,1,1,28,0,0,0,1
06225d44-8243-4ef4-a71a-0b6130887d40,1,1,28,0,0,0,1
431b53a0-ca2d-4f10-8b5d-8908c25eb5cc,1,1,28,0,0,0,1
4477ff1c-b8d7-46cf-b1c1-0624d2e1c0f9,1,1,28,0,0,0,1
a374fd32-3d0e-439f-98f3-6ca7ad90c957,1,1,28,0,0,0,1
c349c9b6-025d-419d-bc86-a5f056342708,1,1,28,0,0,0,1
a19f71bc-e21b-4763-a67c-4f3e0f3c395b,1,1,28,0,0,0,1
0ec89e37-9922-4363-a770-1caccb24abd1,1,1,28,0,0,0,1
c3b547b0-14ca-487c-8938-d681b38a1910,1,1,28,0,0,0,1
f1b82069-c374-4835-8c99-304f363bcdd8,1,1,28,0,0,0,1
02a70d72-9441-4cab-a8fd-fbb2c205a349,1,1,28,0,0,0,1
2006cc7c-14e6-4e97-ab77-75c718aa0479,1,1,28,0,0,0,1
838aa8ae-dd19-4091-9324-59985d16c98e,1,1,28,0,0,0,1
6feec306-2839-49d3-8439-56253d982789,1,1,28,0,0,0,1
b064a79d-2d21-4e43-963a-d74b291b5a44,1,1,28,0,0,0,1
8f694aaa-a955-4084-bbad-addd2016316e,1,1,28,0,0,0,1
f1d9d153-240d-4d40-aaad-8f74ca53d9a4,1,1,28,0,0,0,1
13a8e997-139a-471b-80b2-984272559779,1,1,28,0,0,0,1
996d8965-5bba-4afb-9545-a5e6a22b3bea,1,1,28,0,0,0,1
47869dd8-04f1-4385-9fb2-3b63d3f14f98,1,1,28,0,0,0,1
60c447ee-2682-4d83-8743-240452db597d,1,1,28,0,0,0,1
fb155ed2-4096-4320-b043-978d7e933e9f,1,1,28,0,0,0,1
9f8599cb-1ace-4fb2-82ea-a5371d631b4a,1,1,28,0,0,0,1
fc2deea4-c1ed-4b53-99ae-49d78b81fcd7,1,1,28,0,0,0,1
b6747fef-442c-4443-9979-34f68de2170a,1,1,28,0,0,0,1
14abe39a-5e8d-4197-843b-f9cca394c81d,1,1,28,0,0,0,1
885f5dd0-eed6-4ec9-ae77-8ce543a6e1d3,1,1,28,0,0,0,1
d54c5ed0-1907-4c74-b524-07e6632341b2,1,1,28,0,0,0,1
ef725782-bbf2-4a53-9eed-bd9d15fe7bef,1,1,28,0,0,0,1
42bf3a3d-9e72-4517-8a0e-f72bd6a40a88,1,1,28,0,0,0,1
d023f2a0-a794-462e-829f-fb7d30ac07bf,1,1,28,0,0,0,1
csAgent-81322838-4e45-4187-aceb-9fd4863a6bce,1,1,15,0,0,0,1
csAgent-43ae12b0-bf44-4ae5-99a0-9a50cc1c9424,1,1,15,0,0,0,1
csAgent-b4ca75d1-0d2c-4e35-a1e2-80fb4488931d,1,1,15,0,0,0,1
csAgent-083276a4-fc50-45ce-8a88-0306577e39d1,1,1,15,0,0,0,1
csAgent-1a4cb305-f461-4576-926e-53e9013112ad,1,1,15,0,0,0,1
csAgent-99223b37-bf59-4562-aed2-53bfa89e19d2,1,1,15,0,0,0,1
dc6a6853-c2ad-4139-8738-04c82b73699e,1,1,15,0,0,0,1
94ad0feb-dbff-4092-9f56-44374e47b653,1,1,15,0,0,0,1
429f48fa-c63f-4550-a180-387a07c66fd9,1,1,15,0,0,0,1
8a90cb63-d731-4d87-a64a-d0b0f8eed357,1,1,15,0,0,0,1
f6fad56f-848c-4760-b7d3-62bac10d1c38,1,1,15,0,0,0,1
121e1dc8-f271-4384-9c42-eada8bf69d0f,1,1,15,0,0,0,1
805d6e9c-fe4c-497a-96c7-fc9f159cd29b,1,1,15,0,0,0,1
52fefe44-4645-4839-87c7-628a59397c19,1,1,15,0,0,0,1
54ef37ad-7caa-4b40-be2e-9902f7142c02,1,1,15,0,0,0,1
bf12e7f6-e205-4594-aab6-8bb1a27532d4,1,1,15,0,0,0,1
86f44e7e-64e2-46f2-84da-fed49d39968f,1,1,15,0,0,0,1
298b1cb5-0608-46ff-9ef4-f1368fec37f0,1,1,15,0,0,0,1
b5ae2a30-6e0c-40b7-9b13-8052db1d48f2,1,1,15,0,0,0,1
dcda92a3-ab03-47b4-ab24-30d86abad1f4,1,1,15,0,0,0,1
369d6e42-53ad-4d0c-8d9a-7b91d94ebfa9,1,1,15,0,0,0,1
44669ded-2371-4979-8691-2d8875afc176,1,1,15,0,0,0,1
941f4aa4-b062-44ee-ba5c-000b1c54598c,1,1,15,0,0,0,1
84533056-1131-4cbc-b8e3-a21c285db452,1,1,15,0,0,0,1
3e85a947-6245-4981-8709-f702dade655f,1,1,15,0,0,0,1
f7a4cb62-b257-443a-8bb8-9b846949bd0f,1,1,15,0,0,0,1
cc4c3dd0-54bd-4056-a0d0-7bd1cb9ac73e,1,1,15,0,0,0,1
06225d44-8243-4ef4-a71a-0b6130887d40,1,1,15,0,0,0,1
431b53a0-ca2d-4f10-8b5d-8908c25eb5cc,1,1,15,0,0,0,1
bd9d2eef-2e91-4bb6-bd71-f06a3db3beeb,1,1,15,0,0,0,1
838aa8ae-dd19-4091-9324-59985d16c98e,1,1,15,0,0,0,1
6feec306-2839-49d3-8439-56253d982789,1,1,15,0,0,0,1
8f694aaa-a955-4084-bbad-addd2016316e,1,1,15,0,0,0,1
885f5dd0-eed6-4ec9-ae77-8ce543a6e1d3,1,1,15,0,0,0,1
42bf3a3d-9e72-4517-8a0e-f72bd6a40a88,1,1,15,0,0,0,1
d023f2a0-a794-462e-829f-fb7d30ac07bf,1,1,15,0,0,0,1
3ca3e05f-b5d0-4caa-84bc-ff3c5706077a,1,1,15,0,0,0,1
e115b038-8d54-457e-8acb-9b40e082ac5c,1,1,15,0,0,0,1
a688424f-b90b-488a-be7d-6af632ead7c5,1,1,15,0,0,0,1
3bff0af3-52df-49e4-b0a3-3d4cdfbde76a,1,1,15,0,0,0,1
a5f461c4-7848-4f4f-bffb-727807c28ce4,1,1,15,0,0,0,1
8800f21e-2bda-4703-9ba6-a94dd613bb6f,1,1,15,0,0,0,1
42e43466-6e49-4159-a00a-42f09f63f3b0,1,1,15,0,0,0,1
dcd938b4-c052-4311-bec9-7d8279574e33,1,1,15,0,0,0,1
fc4de4de-2c49-4375-a7a9-5c193262ff95,1,1,15,0,0,0,1
4442f9b2-0699-4067-9a34-68523f3101be,1,1,15,0,0,0,1
48346a27-fcf6-4ba5-aafc-9a2ed357720f,1,1,15,0,0,0,1
147ee795-3732-4223-8a90-dbecb5a98f17,1,1,15,0,0,0,1
191b11d0-4ffe-4602-83df-e058aa4cc2ab,1,1,15,0,0,0,1
3459c96d-02d5-45ca-8297-1c52b977a4dc,1,1,15,0,0,0,1
67c5a7e7-fb62-4a10-892b-a938c9962227,1,1,15,0,0,0,1
20a88784-4801-4d42-b41d-9328d365a696,1,1,15,0,0,0,1
9e6841e7-0a64-48dd-a8e0-c115a1801b48,1,1,15,0,0,0,1
8f5755cd-522d-42bf-a405-74b5d2a04dc2,1,1,15,0,0,0,1
fcb25dc3-9d0d-49d8-a95f-77046c9b0ea1,1,1,15,0,0,0,1
e313a220-8306-49fe-8cc4-40e1e9b34d4b,1,1,15,0,0,0,1
80057dcb-cbbb-4ce8-be3e-9dfe9b70dd6f,1,1,15,0,0,0,1
21081b94-bbb1-4e2f-8f8d-19584c98fed0,1,1,15,0,0,0,1
058a3aa8-5e36-4697-9a4e-5689378ea135,1,1,15,0,0,0,1
3b60712b-0531-4eac-9122-e5a6caa68b25,1,1,15,0,0,0,1
f7b83d81-e4a4-4f58-aca1-b65f36b11156,1,1,15,0,0,0,1
faf90a04-5276-42b2-a9f3-3b52c04f08e4,1,1,15,0,0,0,1
b432821e-0f06-47e3-9627-e2a561d3a322,1,1,15,0,0,0,1
3cda8c2f-2918-4630-9b89-78ca8fcc4d79,1,1,15,0,0,0,1
c9b182fc-60a2-4de8-9b10-e46b35feed4e,1,1,15,0,0,0,1
564602ed-d320-4f0c-ae60-0a2fa8fd51b2,1,1,15,0,0,0,1
9948c4cf-7ccb-4ada-8880-709abaf0b74d,1,1,15,0,0,0,1
d8505a68-5392-4c89-bbfb-3fd6e4488de1,1,1,15,0,0,0,1
25b2bdf0-0ccc-46b8-bc40-c7e849b11430,1,1,15,0,0,0,1
605d79d7-56e2-4ca1-9c66-bc25b388e94c,1,1,15,0,0,0,1
c5413282-e591-4a84-bdb0-138fa7e9e978,1,1,15,0,0,0,1
bb159b31-b3cf-4a13-b522-64ec6630a15d,1,1,15,0,0,0,1
6364956e-cde3-495d-8ec7-4df563f42c34,1,1,15,0,0,0,1
7abbedbf-cefc-4cbd-9228-a0c660f0fac2,1,1,15,0,0,0,1
03f82154-55af-4dbd-8fc9-ddab57346762,1,1,15,0,0,0,1
csAgent-4b4517ed-5080-41af-b7e3-0482686fab5a,1,1,41,0,0,0,1
csAgent-1a7a050e-3b24-426d-a188-e0fd1bfb10cf,1,1,41,0,0,0,1
csAgent-4b121075-6eb2-436c-8b34-7cf9a7c11133,1,1,41,0,0,0,1
csAgent-55cabdb6-84d2-4b9d-aeab-edb3156d8390,1,1,41,0,0,0,1
csAgent-d3309d55-e07f-4bb9-bd96-dfd3e717d4a0,1,1,41,0,0,0,1
new-admin-af1561c1-edb8-4db2-a310-fd733929f865,1,1,41,0,0,0,1
d4dc952c-22c5-4119-9248-de37b02d14eb,1,1,41,0,0,0,1
194213d1-675e-4818-8847-038bfa8407cf,1,1,41,0,0,0,1
3838c507-d146-4eef-8d8d-195337ea579a,1,1,41,0,0,0,1
001796f5-1a46-4f23-8bce-c561e5508e2d,1,1,41,0,0,0,1
2e84013f-9a8f-4692-9495-e71ff858b653,1,1,41,0,0,0,1
79ef56ed-3b05-4b84-8c15-bc62384f4aa2,1,1,41,0,0,0,1
848b8593-fad5-4dec-b595-7f8ff068ece1,1,1,41,0,0,0,1
5a27d877-9d92-444c-b74a-bf39dcd0338e,1,1,41,0,0,0,1
298b1cb5-0608-46ff-9ef4-f1368fec37f0,1,1,41,0,0,0,1
0f7e4b1d-5d7f-4022-945e-c81c57eab432,1,1,41,0,0,0,1
dcda92a3-ab03-47b4-ab24-30d86abad1f4,1,1,41,0,0,0,1
82a6c983-5cc8-4577-b518-213c1126be52,1,1,41,0,0,0,1
b983e209-f115-4a48-8570-24a2e783ccaf,1,1,41,0,0,0,1
5cd0bac0-7fab-4970-8ca1-9649c2183bae,1,1,41,0,0,0,1
44669ded-2371-4979-8691-2d8875afc176,1,1,41,0,0,0,1
84533056-1131-4cbc-b8e3-a21c285db452,1,1,41,0,0,0,1
06225d44-8243-4ef4-a71a-0b6130887d40,1,1,41,0,0,0,1
4477ff1c-b8d7-46cf-b1c1-0624d2e1c0f9,1,1,41,0,0,0,1
f1b82069-c374-4835-8c99-304f363bcdd8,1,1,41,0,0,0,1
2006cc7c-14e6-4e97-ab77-75c718aa0479,1,1,41,0,0,0,1
60c447ee-2682-4d83-8743-240452db597d,1,1,41,0,0,0,1
dd8cbb70-fe6e-43b1-a676-a7e49bf45dd2,1,1,41,0,0,0,1
ef725782-bbf2-4a53-9eed-bd9d15fe7bef,1,1,41,0,0,0,1
3bff0af3-52df-49e4-b0a3-3d4cdfbde76a,1,1,41,0,0,0,1
dcd938b4-c052-4311-bec9-7d8279574e33,1,1,41,0,0,0,1
ebae333b-ffac-4f63-9fb7-1ba3b41f7f48,1,1,41,0,0,0,1
191b11d0-4ffe-4602-83df-e058aa4cc2ab,1,1,41,0,0,0,1
803ca8dc-f478-4df2-afd5-b34f3ad00155,1,1,41,0,0,0,1
2cd78de5-ae36-4a31-91f2-9c95d4a442c1,1,1,41,0,0,0,1
d8505a68-5392-4c89-bbfb-3fd6e4488de1,1,1,41,0,0,0,1
c5413282-e591-4a84-bdb0-138fa7e9e978,1,1,41,0,0,0,1
0d230a20-1b09-422b-8968-8056ce165056,1,1,44,0,0,0,1
28799c37-e2fe-4a4c-b492-5365679c55d3,1,1,44,0,0,0,1
43a6402a-dd11-4d77-bd07-d2c59d0e2312,1,1,44,0,0,0,1
46568ca9-e6df-44be-b8f8-20a434181cdb,1,1,44,0,0,0,1
747569d2-90b0-44b4-869e-90589c47263e,1,1,44,0,0,0,1
c84c1f09-de3d-4b8a-9de4-8fd0fafb6111,1,1,44,0,0,0,1
8835c312-b03a-46a2-8f87-514216e57f7b,1,1,44,0,0,0,1
4c901132-2a74-4849-9605-23b7c578497d,1,1,44,0,0,0,1
dc8a1730-439b-4769-a071-c6dc413e5795,1,1,44,0,0,0,1
9eaea1ab-876f-452b-9d35-51c98165be79,1,1,44,0,0,0,1
f47ada23-8106-45dc-a660-92d9114c5953,1,1,44,0,0,0,1
a6c6f639-2ad1-4d6b-a224-0cbb73223424,1,1,44,0,0,0,1
ef3c5456-d41a-4b87-a424-f4e97ef42ab4,1,1,44,0,0,0,1
1c720a3a-919b-48b7-a0da-086ce415f601,1,1,44,0,0,0,1
c07ee5a6-f399-42fb-9387-e743b6fb0641,1,1,44,0,0,0,1
62f26aef-526d-4a73-abc4-96a08598f819,1,1,44,0,0,0,1
14381b10-c16a-4570-aef6-f6554d07f8ce,1,1,44,0,0,0,1
bee64ab8-d0a0-4ba9-8ef5-f354b8efb7f3,1,1,44,0,0,0,1
b8b86e23-b0ca-4c44-bc36-ced64869585c,1,1,44,0,0,0,1
f3fb9716-6e46-47af-89d2-ab4dfb84a43b,1,1,44,0,0,0,1
581ebd2a-ef5f-46ba-b239-4a7a17a5c731,1,1,44,0,0,0,1
32b970db-77c6-4980-aed7-c46b1e13dd58,1,1,44,0,0,0,1
6bd37ef3-9c2e-4396-98c3-6ff0d65a95fb,1,1,44,0,0,0,1
5526cb74-d007-42d3-9152-4dccca669a29,1,1,44,0,0,0,1
f0d425b4-c404-4935-88e9-3ccf5692790a,1,1,44,0,0,0,1
b6f9b32d-5b59-48ee-afad-7fb03085512d,1,1,44,0,0,0,1
75dfc1a6-c8d5-4c55-9d7a-d1bfde0c6c0a,1,1,44,0,0,0,1
ce8fe722-ed3c-4f04-91d2-e18a04e0cb28,1,1,44,0,0,0,1
db8fd28e-42b3-4a0e-8abc-0542ef016035,1,1,44,0,0,0,1
2454b95a-6ccb-4175-b697-c53fc86f8835,1,1,44,0,0,0,1
aff30498-d46e-48e5-a88f-abfe8b96de5a,1,1,44,0,0,0,1
94fe9084-fc89-4f47-8944-ca47bf0baf54,1,1,44,0,0,0,1
5713a698-0506-4d30-94ad-5a9158b9effe,1,1,44,0,0,0,1
c8ddc3af-6756-46ee-8936-4fe3370b3d09,1,1,44,0,0,0,1
6f2c2e9b-3695-44a5-ad43-524b5c1ea749,1,1,44,0,0,0,1
f2ef0362-7e61-4565-ab34-8ac181c6c090,1,1,44,0,0,0,1
ced41f59-aac2-455d-8949-0d4ff8f3e2b6,1,1,44,0,0,0,1
69d1db1a-1990-4d7f-8b3b-a226de19f247,1,1,44,0,0,0,1
fbf36b25-3f81-466f-879d-4c3b549fbef5,1,1,44,0,0,0,1
36459e8f-600d-47a0-99a8-917780ccf6af,1,1,44,0,0,0,1
b615dc70-51eb-44c9-a9ae-786516809a3b,1,1,44,0,0,0,1
6325dad3-94cb-4ca0-9375-e127343500d7,1,1,44,0,0,0,1
b078f477-5fa3-4248-bd6a-6a4db65677a1,1,1,44,0,0,0,1
5d509056-94b5-4f0b-a8a3-0462a30fa5e7,1,1,44,0,0,0,1
f21fe6e1-1f2d-4526-ad9d-023986ee782a,1,1,44,0,0,0,1
csAgent-25e5b18c-c4b7-4cea-9d7b-4a58c5dc5c4a,1,1,47,0,0,0,1
csAgent-5cc7903b-1a69-4032-bf97-eaa033954faa,1,1,47,0,0,0,1
csAgent-1f9e82cf-8ba8-4afe-bd1c-5991da507fba,1,1,47,0,0,0,1
37701cde-383c-4144-bb4e-3967f5a81316,1,1,47,0,0,0,1
d35777c5-4bb1-4556-a9f6-9161fa95db3d,1,1,47,0,0,0,1
