userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-4c5ee1dd-4092-43a9-acf1-9300aa4f9937,1,1,1,0,0,0,1
csAgent-28312113-8a7f-4b76-ad6e-223fb261aee2,1,1,1,0,0,0,1
csAgent-7de865c0-973d-4882-80df-b959bffb5e9a,1,1,1,0,0,0,1
csAgent-ad928005-bc2e-4ace-83de-63a0e17f7964,1,1,1,0,0,0,1
csAgent-11ae6587-8d0a-4e14-9add-70de8a595ed2,1,1,1,0,0,0,1
csAgent-ba9dbe5e-291f-4140-8b9c-db6d93b41c00,1,1,1,0,0,0,1
csAgent-a5c73bcb-f088-4d99-9c36-0c290d45ac04,1,1,1,0,0,0,1
csAgent-18a1f673-f1fa-46a9-9a88-816e2d9f5e9e,1,1,1,0,0,0,1
csAgent-8677e5ab-85c9-4468-9e20-f06a96ed1108,1,1,1,0,0,0,1
csAgent-d3cb2261-661f-418b-80f2-3aff2e646596,1,1,1,0,0,0,1
csAgent-dfb6df57-8053-4cb1-80b9-f941c69c32b4,1,1,1,0,0,0,1
csAgent-5f6d1271-1c8e-4a97-8eae-79d862df3b81,1,1,1,0,0,0,1
csAgent-e620d085-d88d-4840-8586-c0878625cb8f,1,1,1,0,0,0,1
csAgent-8ba06183-d24d-4cd8-a273-95e90a1f4c53,1,1,1,0,0,0,1
csAgent-5565bc89-8dc1-42cf-8a0b-0af039d3f743,1,1,1,0,0,0,1
csAgent-d7192f43-67eb-4e84-99ec-992a84add61c,1,1,1,0,0,0,1
csAgent-7f8633d8-d097-44eb-990b-e345aa3c2488,1,1,1,0,0,0,1
csAgent-6d9d4a3e-47af-43b6-95e6-c86ad18427c4,1,1,1,0,0,0,1
csAgent-2155f08b-1344-4e12-81d7-56d4dac9168c,1,1,1,0,0,0,1
csAgent-2ac61a01-c204-4cb4-aea7-5bd702f09be5,1,1,1,0,0,0,1
csAgent-b78bda56-09f4-4c23-80aa-94257b6fc3ac,1,1,1,0,0,0,1
csAgent-0da30a38-2275-48ec-ac87-ce3047ee0c0c,1,1,1,0,0,0,1
csAgent-5afd72b6-942a-4d9b-8184-12caf9b2bd9a,1,1,1,0,0,0,1
csAgent-71e39499-f54b-49c3-a387-40e0c02b8908,1,1,1,0,0,0,1
csAgent-cf459cb5-650e-4c5f-9973-b12fdb735abc,1,1,1,0,0,0,1
csAgent-a8948cb4-227e-48da-8b0a-5ce7cf92aaf7,1,1,1,0,0,0,1
csAgent-95c8c907-6f54-42ae-add1-2ddc73dc3dde,1,1,1,0,0,0,1
csAgent-e2bf0eaa-37b1-4b10-90c9-0f3df5228ccc,1,1,1,0,0,0,1
csAgent-3ad9ae9c-40d4-4653-8de1-54d82b691397,1,1,1,0,0,0,1
csAgent-939e7d3b-bb72-4f51-82e1-48b49c131e42,1,1,1,0,0,0,1
csAgent-c6092dc1-d606-4629-ae4d-7bd2ec162f95,1,1,1,0,0,0,1
csAgent-4059014b-65e5-4448-80d3-1fae68f38495,1,1,1,0,0,0,1
csAgent-a1a344ea-8901-4317-88e2-6eff91d9e621,1,1,1,0,0,0,1
csAgent-66ca5b52-1243-43cc-949f-c7f0fc8d5481,1,1,1,0,0,0,1
csAgent-359fd38e-43b8-4bc9-8061-8687f4dcfd32,1,1,1,0,0,0,1
csAgent-54f0aa03-971d-49ad-b428-aee0e0cbc354,1,1,1,0,0,0,1
csAgent-24370aac-5086-49cd-9cc5-ffcf25937c7f,1,1,1,0,0,0,1
csAgent-36390cb0-54a5-4a2a-8a05-732ebfeb55f0,1,1,1,0,0,0,1
csAgent-d8e99fc5-d3f8-48c7-984d-eb307db76f46,1,1,1,0,0,0,1
csAgent-59adbcf6-f57b-4b15-b1b7-ee5de312c35a,1,1,1,0,0,0,1
csAgent-524491fa-b6e1-45f1-a168-bed751823282,1,1,1,0,0,0,1
csAgent-9164bdfa-8834-4452-969d-7688914d5ace,1,1,1,0,0,0,1
csAgent-1f2609b9-7873-4981-be27-b15b889e6915,1,1,1,0,0,0,1
csAgent-a1d001be-b3ab-4dab-b9d0-becd3dc9cdae,1,1,1,0,0,0,1
csAgent-eb586073-5240-43ca-a856-a4ad22493bb0,1,1,1,0,0,0,1
csAgent-1dee90f2-95f5-4d8c-a4b6-2ce9e3bf8819,1,1,1,0,0,0,1
csAgent-c23b8124-4f64-41aa-ae9c-0a34e2e19ec1,1,1,1,0,0,0,1
csAgent-38a2f201-d33d-46af-a7f3-8466bbc18013,1,1,1,0,0,0,1
csAgent-d21705fe-3c85-4f70-9622-3021372a928c,1,1,1,0,0,0,1
csAgent-91d04899-3a83-4465-a3b4-e5b7f2e7c74b,1,1,1,0,0,0,1
new-admin-ff8e64e9-1ccc-48d5-bead-f518caaa88a2,1,1,3,0,1,0,1
csAgent-7f8633d8-d097-44eb-990b-e345aa3c2488,1,1,1,0,0,0,1
csAgent-cf459cb5-650e-4c5f-9973-b12fdb735abc,1,1,1,0,0,0,1
826a3aba-2c2c-4399-8bbf-57f808cadf4b,1,1,99,0,0,0,1
494bb4db-4d0d-4019-a012-8788c8dde355,1,1,99,0,0,0,1
8bcf4ec8-f3ef-4f17-9a35-5f92735dd7a2,1,1,99,0,0,0,1
17b9904b-3f93-44d0-a4fc-e2b7e03b4d8f,1,1,99,0,0,0,1
99c560c5-8f72-4856-a77a-0ee9d428d12f,1,1,99,0,0,0,1
ed917602-8bae-404c-bb7c-ba4e2f846e78,1,1,99,0,0,0,1
cbc1ade7-06a8-480d-9821-b2ab185f3728,1,1,99,0,0,0,1
535b4530-2440-4fec-aa56-04826f4e8648,1,1,99,0,0,0,1
3496c146-a238-49c2-80ad-459243d27701,1,1,99,0,0,0,1
8b79d335-0325-4e9d-b6d4-bcb51398d150,1,1,99,0,0,0,1
8937f504-25dd-47fd-9dca-d58b85af294d,1,1,99,0,0,0,1
3e00377a-1913-49a3-99a6-6b5c9af8a56a,1,1,99,0,0,0,1
7a5ae6a9-6224-45b2-8b87-17dc02be553a,1,1,99,0,0,0,1
1ed5bec9-dd6e-4f62-bb7d-125bbb5c00d2,1,1,99,0,0,0,1
c15fc19a-66df-4336-b655-1b2591bccd72,1,1,99,0,0,0,1
0a8761f2-0887-4277-b394-03a6132fc932,1,1,99,0,0,0,1
38007dbf-2ffa-4766-a0e0-b380ffffc6b6,1,1,99,0,0,0,1
acbacb8f-0838-469f-a133-5dd41efad6af,1,1,99,0,0,0,1
dab96eae-283a-455e-945e-89446ee8c0a7,1,1,99,0,0,0,1
10cf5b4a-edb9-4236-9088-ccd355e7be09,1,1,99,0,0,0,1
5ebafe67-c6da-4171-8eff-51ad91a84832,1,1,99,0,0,0,1
caadcd9e-2ad7-48ac-8fcb-a2e07c53cd79,1,1,99,0,0,0,1
18a60885-0708-4c82-9e49-487e61e76f9e,1,1,99,0,0,0,1
e60a7b35-2f27-4b9c-8ae8-c0afb4995079,1,1,99,0,0,0,1
3d7955a5-41c1-4367-9e7c-b072f1773ede,1,1,99,0,0,0,1
3be49811-f95f-47d0-9719-1a94a25710bd,1,1,99,0,0,0,1
da0d29c0-97bc-42d1-b093-0c46d73b8e56,1,1,99,0,0,0,1
1f195081-bc17-4d83-bac8-af6f8551b06e,1,1,99,0,0,0,1
800a3b06-52e5-4704-9f9b-67d909ad1059,1,1,99,0,0,0,1
469f9177-90bb-4bb9-8a16-bf850a87ace2,1,1,99,0,0,0,1
48be0ee0-c263-4971-98af-19f7474e588e,1,1,99,0,0,0,1
4b3a7449-98bf-46c8-9f7c-736f7d4fd845,1,1,99,0,0,0,1
636b68e9-b29f-40ff-a76b-9d6cb9ec4fc2,1,1,99,0,0,0,1
b350970c-eb59-42f4-b7ea-83442151f086,1,1,99,0,0,0,1
00fdc252-5117-4bf7-92e9-184355ed323d,1,1,99,0,0,0,1
77455efa-04ca-4384-83fb-ffc7651e77f1,1,1,99,0,0,0,1
b0620a53-a80b-474a-aada-9efb6aff94b5,1,1,99,0,0,0,1
ce723d36-0423-4bc7-8d63-7f66f9ec7946,1,1,99,0,0,0,1
d2294af0-a872-4594-ad33-c8456a6f4ea3,1,1,99,0,0,0,1
68be3925-d273-438b-b98b-32be97ca4aa0,1,1,99,0,0,0,1
4e781975-1b31-43f5-a51e-751353ae018d,1,1,99,0,0,0,1
dc7b0dc4-b1ff-47e9-bc12-b18f1be24115,1,1,99,0,0,0,1
e2102457-362e-41ad-ad55-1afe8aa26024,1,1,99,0,0,0,1
d4633d6b-2fb8-415d-be40-f12bb84f0ed6,1,1,99,0,0,0,1
66a1b3ed-6451-4c02-b0e1-f07631035d25,1,1,99,0,0,0,1
a2035330-0bad-4f62-b993-335cc5d2c33b,1,1,99,0,0,0,1
0566444a-f378-40a4-af0b-f84151324b9e,1,1,99,0,0,0,1
9685b548-676a-45ad-afb6-0f76c9da8944,1,1,99,0,0,0,1
ba742da1-b1b6-4877-a86f-c52299ce78e9,1,1,99,0,0,0,1
e0a7ae92-6734-4e96-9490-502d9f090fd4,1,1,99,0,0,0,1
4a0ac625-6e6c-43e2-8fd8-39121b95536e,1,1,99,0,0,0,1
f76fdac6-c0e4-405e-a7e6-4c855846b051,1,1,99,0,0,0,1
ece3de97-55e8-4840-97ca-bd18ea98acea,1,1,99,0,0,0,1
34feb23d-0f48-4f95-b82e-46b47ef54c8b,1,1,99,0,0,0,1
2f93c70b-6102-462c-8f3d-3d779a7b4b5e,1,1,99,0,0,0,1
6beadb5b-02bf-4ff3-8f0a-fce0d2ffa807,1,1,99,0,0,0,1
3ab620ad-b4f4-48ee-8697-89ccdaacea5c,1,1,99,0,0,0,1
8acfb601-dc70-4614-8bf2-733815856f97,1,1,99,0,0,0,1
92385cb2-3449-407b-ace2-2e3515c1c49c,1,1,99,0,0,0,1
1f647f5e-2e64-4d0f-9c61-d3d54e202912,1,1,99,0,0,0,1
843c3d7c-4208-422e-9213-7dfcaa07c2dc,1,1,99,0,0,0,1
335da3ad-d107-47bc-8030-c9e3b5f33967,1,1,99,0,0,0,1
e88ff932-3cb7-434b-b307-eccfd4946691,1,1,99,0,0,0,1
3d18042a-88e2-4c83-9ff5-217433e3cc3e,1,1,99,0,0,0,1
372b348a-3d6a-41ef-bdcc-90410f2beb8a,1,1,99,0,0,0,1
bfef2d31-93e9-445a-b13b-b37fa06a3661,1,1,99,0,0,0,1
bcfb5682-cf63-4cdd-be5b-36beef9b180d,1,1,99,0,0,0,1
d3f33b17-b89c-46d2-97f3-bb8cd24c1486,1,1,99,0,0,0,1
ce543b7e-f9c0-4058-bf87-5c94d0877322,1,1,99,0,0,0,1
2fa39d97-9f8f-40a2-9f75-8095085dcb7d,1,1,99,0,0,0,1
b017afb6-ef23-4795-8070-9334b54bd3d2,1,1,99,0,0,0,1
a50569c9-a5ae-4a40-9f15-483a900db0d5,1,1,99,0,0,0,1
50428b33-86a8-4954-9f84-4ae0348f52c8,1,1,99,0,0,0,1
csAgent-d494a2c6-bc4a-4188-b571-132521e57ed6,1,1,85,0,0,0,1
csAgent-e4e9a968-0b58-4b34-bc09-3eb5816e6fe1,1,1,85,0,0,0,1
csAgent-5e10be5d-4815-403a-9720-c020d2ed393f,1,1,85,0,0,0,1
csAgent-346a2848-a82d-4f86-b79d-e11e3f1b8a9b,1,1,85,0,0,0,1
csAgent-5859f5f5-22d8-4c91-9083-678eeae6c89f,1,1,85,0,0,0,1
csAgent-ce7e16be-f9be-4689-b912-71b0e6d278fe,1,1,85,0,0,0,1
csAgent-c8cd0fed-b0af-429d-a443-7ada4ca1f45c,1,1,85,0,0,0,1
csAgent-4c5ee1dd-4092-43a9-acf1-9300aa4f9937,1,1,85,0,0,0,1
csAgent-7de865c0-973d-4882-80df-b959bffb5e9a,1,1,85,0,0,0,1
csAgent-ad928005-bc2e-4ace-83de-63a0e17f7964,1,1,85,0,0,0,1
csAgent-a5c73bcb-f088-4d99-9c36-0c290d45ac04,1,1,85,0,0,0,1
csAgent-dfb6df57-8053-4cb1-80b9-f941c69c32b4,1,1,85,0,0,0,1
csAgent-5f6d1271-1c8e-4a97-8eae-79d862df3b81,1,1,85,0,0,0,1
csAgent-8ba06183-d24d-4cd8-a273-95e90a1f4c53,1,1,85,0,0,0,1
csAgent-d3aaa009-60da-464a-b874-764831b65685,1,1,85,0,0,0,1
csAgent-cf459cb5-650e-4c5f-9973-b12fdb735abc,1,1,85,0,0,0,1
csAgent-a8948cb4-227e-48da-8b0a-5ce7cf92aaf7,1,1,85,0,0,0,1
csAgent-939e7d3b-bb72-4f51-82e1-48b49c131e42,1,1,85,0,0,0,1
csAgent-b24a60ec-16af-43cd-a229-87963be1e97e,1,1,85,0,0,0,1
csAgent-1f2609b9-7873-4981-be27-b15b889e6915,1,1,85,0,0,0,1
csAgent-1dee90f2-95f5-4d8c-a4b6-2ce9e3bf8819,1,1,85,0,0,0,1
9d6bc72a-5852-4911-920f-435e1a9cf09c,1,1,85,0,0,0,1
535b4530-2440-4fec-aa56-04826f4e8648,1,1,85,0,0,0,1
3496c146-a238-49c2-80ad-459243d27701,1,1,85,0,0,0,1
8b79d335-0325-4e9d-b6d4-bcb51398d150,1,1,85,0,0,0,1
1ed5bec9-dd6e-4f62-bb7d-125bbb5c00d2,1,1,85,0,0,0,1
10cf5b4a-edb9-4236-9088-ccd355e7be09,1,1,85,0,0,0,1
5ebafe67-c6da-4171-8eff-51ad91a84832,1,1,85,0,0,0,1
3be49811-f95f-47d0-9719-1a94a25710bd,1,1,85,0,0,0,1
6d4dc310-fbe9-43e7-8b1c-31e8a19e851a,1,1,85,0,0,0,1
1f195081-bc17-4d83-bac8-af6f8551b06e,1,1,85,0,0,0,1
469f9177-90bb-4bb9-8a16-bf850a87ace2,1,1,85,0,0,0,1
d2294af0-a872-4594-ad33-c8456a6f4ea3,1,1,85,0,0,0,1
3fdcff06-cc47-44fd-a81e-894dad28ca04,1,1,85,0,0,0,1
9685b548-676a-45ad-afb6-0f76c9da8944,1,1,85,0,0,0,1
8acfb601-dc70-4614-8bf2-733815856f97,1,1,85,0,0,0,1
8a683fa9-45e1-497e-a9ec-e4367a01e571,1,1,85,0,0,0,1
335da3ad-d107-47bc-8030-c9e3b5f33967,1,1,85,0,0,0,1
3d18042a-88e2-4c83-9ff5-217433e3cc3e,1,1,85,0,0,0,1
f93ac105-8f42-4a8a-8f3d-02c3493dc7dc,1,1,20,0,0,0,1
3566817e-ae3d-4ae3-b865-b445408f4263,1,1,20,0,0,0,1
49dc48f5-b4a1-49e1-a95c-0e9717b1356a,1,1,20,0,0,0,1
21241ee3-4d68-4cd4-8a8d-27ddeb400215,1,1,20,0,0,0,1
5cfefe72-846c-427c-94aa-d79e33ddd9d3,1,1,20,0,0,0,1
763807e5-f567-41e2-9adc-d8da1203984e,1,1,20,0,0,0,1
e60df610-ed16-4a09-a2d5-2cec85bacd25,1,1,20,0,0,0,1
d0cfa28c-b9f8-455c-b8d2-516692adbed8,1,1,20,0,0,0,1
8c71375b-e77a-4c45-910a-683ffa3ad73c,1,1,20,0,0,0,1
cf67c5b8-5dc0-4e1d-bb07-bb71c5c5ddb1,1,1,20,0,0,0,1
932f8862-2842-4cb1-8a74-7107abd55fa8,1,1,20,0,0,0,1
4d8740a9-0861-4d6d-ae7d-95ea5c007bf3,1,1,20,0,0,0,1
6f6c671a-4d98-4a8b-bc5f-2580334af29f,1,1,20,0,0,0,1
99808b68-4328-42ce-b48f-e3ce287025f4,1,1,20,0,0,0,1
5e0924e7-1cd1-4a68-8cca-e4e9678d024b,1,1,20,0,0,0,1
397754b8-fe73-4327-bb08-236b0c49f554,1,1,20,0,0,0,1
5fe8c04f-269a-4712-8322-e2ccf3264236,1,1,20,0,0,0,1
4bcb854a-50a1-4c24-841e-4ae16e8f25da,1,1,20,0,0,0,1
6db4b096-346e-4d6a-8622-e91882edc42e,1,1,20,0,0,0,1
d7fc9d7f-d2eb-4d81-ad17-4a93f7905c81,1,1,20,0,0,0,1
8fc4dd4b-034d-4225-a0b4-f22ae2d31a40,1,1,20,0,0,0,1
25d8be07-ee40-4bd9-9239-50a75a4ff04d,1,1,20,0,0,0,1
f425f2b4-58fb-4e43-a695-1dd36890440b,1,1,20,0,0,0,1
1f37a410-e022-4d1a-9bec-475afdd47559,1,1,20,0,0,0,1
e8588bef-c81c-47bd-bb1b-70252b73d089,1,1,20,0,0,0,1
6a71402d-2fa1-41fb-ad05-7be761312d14,1,1,20,0,0,0,1
595d4a5d-7897-41d2-b991-77894e5615c6,1,1,20,0,0,0,1
5c2fe06a-732e-4731-b75c-a31e739f2650,1,1,20,0,0,0,1
c301da5e-7de7-4430-85dd-72445ed98187,1,1,20,0,0,0,1
c98cfb71-534a-4250-9662-08ccd3995425,1,1,20,0,0,0,1
8fb5a675-9b63-46ff-933b-9e9fd793630a,1,1,20,0,0,0,1
c16082da-bfc8-4d17-ae8a-96a34ec7a8ec,1,1,20,0,0,0,1
843b9db5-9068-4bc8-8d63-b4c5c7b0e753,1,1,20,0,0,0,1
ab885ec7-c81f-424c-9314-fe5d33ef3fa1,1,1,20,0,0,0,1
4461f26f-118f-4c8d-8c0f-8732c6b51e35,1,1,20,0,0,0,1
a69cdfbf-3f8c-45f7-9f64-d03f10240a24,1,1,20,0,0,0,1
fceaae85-e596-4535-8f2a-5389d72d60c6,1,1,20,0,0,0,1
1c1306f5-9366-43dc-9e55-d2036fd28445,1,1,20,0,0,0,1
cfede3d9-f005-4477-bc99-a64a7e7da31b,1,1,20,0,0,0,1
csAgent-d494a2c6-bc4a-4188-b571-132521e57ed6,1,1,45,0,0,0,1
csAgent-a606f64e-3d28-454f-870e-c37f3958d631,1,1,45,0,0,0,1
csAgent-5e10be5d-4815-403a-9720-c020d2ed393f,1,1,45,0,0,0,1
csAgent-83bcd309-4811-4023-a42f-b35983725c49,1,1,45,0,0,0,1
csAgent-67b70f1d-a0c6-4b68-bf42-22586f5cdd29,1,1,45,0,0,0,1
csAgent-3a4850ed-d67c-4327-9367-8b7ad69bc6af,1,1,45,0,0,0,1
csAgent-879f6326-aed4-459c-b590-3b15479a601c,1,1,45,0,0,0,1
csAgent-ce7e16be-f9be-4689-b912-71b0e6d278fe,1,1,45,0,0,0,1
csAgent-c8cd0fed-b0af-429d-a443-7ada4ca1f45c,1,1,45,0,0,0,1
csAgent-78fd2e2e-a62f-463c-a7cf-8f9053e53085,1,1,45,0,0,0,1
csAgent-4c9d3e31-3732-4baf-9433-63bb60ae9782,1,1,45,0,0,0,1
csAgent-28312113-8a7f-4b76-ad6e-223fb261aee2,1,1,45,0,0,0,1
csAgent-d3cb2261-661f-418b-80f2-3aff2e646596,1,1,45,0,0,0,1
csAgent-f9e99ae3-f4c7-446c-9882-f5d664c01b1b,1,1,45,0,0,0,1
csAgent-6d9d4a3e-47af-43b6-95e6-c86ad18427c4,1,1,45,0,0,0,1
csAgent-a8948cb4-227e-48da-8b0a-5ce7cf92aaf7,1,1,45,0,0,0,1
csAgent-e2bf0eaa-37b1-4b10-90c9-0f3df5228ccc,1,1,45,0,0,0,1
csAgent-3ad9ae9c-40d4-4653-8de1-54d82b691397,1,1,45,0,0,0,1
csAgent-524491fa-b6e1-45f1-a168-bed751823282,1,1,45,0,0,0,1
csAgent-38a2f201-d33d-46af-a7f3-8466bbc18013,1,1,45,0,0,0,1
9d6bc72a-5852-4911-920f-435e1a9cf09c,1,1,45,0,0,0,1
8b79d335-0325-4e9d-b6d4-bcb51398d150,1,1,45,0,0,0,1
8937f504-25dd-47fd-9dca-d58b85af294d,1,1,45,0,0,0,1
38007dbf-2ffa-4766-a0e0-b380ffffc6b6,1,1,45,0,0,0,1
18a60885-0708-4c82-9e49-487e61e76f9e,1,1,45,0,0,0,1
ea2edaa3-87a4-4725-ae9d-c40884fce27c,1,1,45,0,0,0,1
0c331074-0b95-4cf9-8b89-cc90f4ff6c75,1,1,45,0,0,0,1
d2294af0-a872-4594-ad33-c8456a6f4ea3,1,1,45,0,0,0,1
4e781975-1b31-43f5-a51e-751353ae018d,1,1,45,0,0,0,1
7a4ca6c7-d6f4-44be-b8c2-528e1725316b,1,1,45,0,0,0,1
3fdcff06-cc47-44fd-a81e-894dad28ca04,1,1,45,0,0,0,1
e0a7ae92-6734-4e96-9490-502d9f090fd4,1,1,45,0,0,0,1
f76fdac6-c0e4-405e-a7e6-4c855846b051,1,1,45,0,0,0,1
cf8442d5-d98b-48e1-86d4-f7560bb3fa12,1,1,45,0,0,0,1
92385cb2-3449-407b-ace2-2e3515c1c49c,1,1,45,0,0,0,1
bcfb5682-cf63-4cdd-be5b-36beef9b180d,1,1,45,0,0,0,1
4b122e42-dc85-4e78-8251-34359fc1bd60,1,1,45,0,0,0,1
ce543b7e-f9c0-4058-bf87-5c94d0877322,1,1,45,0,0,0,1
b017afb6-ef23-4795-8070-9334b54bd3d2,1,1,45,0,0,0,1
5cfefe72-846c-427c-94aa-d79e33ddd9d3,1,1,45,0,0,0,1
763807e5-f567-41e2-9adc-d8da1203984e,1,1,45,0,0,0,1
932f8862-2842-4cb1-8a74-7107abd55fa8,1,1,45,0,0,0,1
6f6c671a-4d98-4a8b-bc5f-2580334af29f,1,1,45,0,0,0,1
262fbbeb-efcd-415b-acc3-1780445581d5,1,1,45,0,0,0,1
5fe8c04f-269a-4712-8322-e2ccf3264236,1,1,45,0,0,0,1
4bcb854a-50a1-4c24-841e-4ae16e8f25da,1,1,45,0,0,0,1
6db4b096-346e-4d6a-8622-e91882edc42e,1,1,45,0,0,0,1
74f27463-e163-4ba2-aed2-96656841fc33,1,1,45,0,0,0,1
9e90d284-fff2-4120-99e2-c912c506f5b4,1,1,45,0,0,0,1
be968d3e-dc67-460a-b53d-782261d5fd4a,1,1,45,0,0,0,1
6a71402d-2fa1-41fb-ad05-7be761312d14,1,1,45,0,0,0,1
3cbaab7e-3794-49d7-b8ae-9ed692f86ec5,1,1,45,0,0,0,1
c98cfb71-534a-4250-9662-08ccd3995425,1,1,45,0,0,0,1
19a2b6ad-bcce-424a-addf-ddbc69edca9a,1,1,45,0,0,0,1
fceaae85-e596-4535-8f2a-5389d72d60c6,1,1,45,0,0,0,1
ee85fa77-9908-4952-88be-1e1ead31394b,1,1,45,0,0,0,1
ef6d5b19-8699-48bd-9fb4-3f1c6f883c2f,1,1,44,0,0,0,1
973320a1-acf8-4003-b21c-3bf91011092f,1,1,44,0,0,0,1
7196eb3f-fba1-4827-8496-f30a761f38db,1,1,44,0,0,0,1
d22e31d2-6fe4-4bcf-b7f7-39129c70c56c,1,1,44,0,0,0,1
f13baec0-3e59-4481-b6b5-f6fd1b990bf5,1,1,44,0,0,0,1
63517f92-a237-4727-a4b7-f806bdbdf7dd,1,1,44,0,0,0,1
ecadd470-0344-4286-a9a0-f0256372114d,1,1,44,0,0,0,1
4540ee2b-9cf8-451e-8e50-f6a34161e9a2,1,1,44,0,0,0,1
702e9256-608e-48c4-8f38-fe99b31eaa44,1,1,44,0,0,0,1
000af9e8-163c-49b9-a91b-5f1282c9b02e,1,1,44,0,0,0,1
fe44a4ed-aab5-4ccf-a415-98606e970b91,1,1,44,0,0,0,1
23bcee6c-0dfd-4013-b430-8a4b06ba907b,1,1,44,0,0,0,1
5da8beec-cfb4-4854-ab81-06104e0eb0b7,1,1,44,0,0,0,1
f68097ba-0030-4dc8-a312-60c8d1b06f2d,1,1,44,0,0,0,1
a54dd566-0acc-4a93-bc73-e9463b8e3082,1,1,44,0,0,0,1
5584941e-7cee-43c8-8823-858f28f6075c,1,1,44,0,0,0,1
465b28aa-7599-4bcd-ab97-2db2f318e727,1,1,44,0,0,0,1
e0292f65-a899-427d-a0ef-169d1f2fcafe,1,1,44,0,0,0,1
aada9c48-4365-4a1e-be0c-3814362b4877,1,1,44,0,0,0,1
b8ba55b8-460d-4369-87e3-6114c88f7afe,1,1,44,0,0,0,1
034b00a1-2e75-4313-99c6-b0666f7ef8ec,1,1,44,0,0,0,1
8f607a7f-7aa1-4ab1-bfda-0d06f78c858e,1,1,44,0,0,0,1
ccbc7081-aa05-4776-9d2d-4f564e572df4,1,1,44,0,0,0,1
2307937c-00d1-46e7-959e-b1509b645671,1,1,44,0,0,0,1
caf81232-a85a-40e0-a05f-7a5d27d0c390,1,1,44,0,0,0,1
d8db0bb0-e9b6-481e-8649-c76cdc16b081,1,1,44,0,0,0,1
f5eab087-6efa-4a31-82b8-91e72e3f2000,1,1,44,0,0,0,1
38b773b8-cc66-430f-b8ff-9d76de3f3a0f,1,1,44,0,0,0,1
1533840b-bb88-4a23-99ee-8e591011a46d,1,1,44,0,0,0,1
0a9352bb-9b0f-47cb-bfc1-6c493146d44f,1,1,44,0,0,0,1
2721409c-a67d-4d0c-843b-b887801665f2,1,1,44,0,0,0,1
853f0e1c-42fd-4cd0-846a-39023c7c48b5,1,1,44,0,0,0,1
e164366a-effb-4cc9-a4ab-edd4ab03b1d8,1,1,44,0,0,0,1
284aa664-4899-47fd-910c-f568aea371ce,1,1,44,0,0,0,1
956b80f5-02c0-4630-9362-2e98c52eef18,1,1,44,0,0,0,1
717f3a73-e256-4e92-9c16-5d3ec8c29964,1,1,44,0,0,0,1
2b6659db-a405-4dea-9440-6d5d7f472432,1,1,44,0,0,0,1
fa9502c7-2e54-4fbd-9d24-d7bf4225a276,1,1,44,0,0,0,1
59d61823-fcb4-4816-b525-9a80c23c7877,1,1,44,0,0,0,1
42e86215-101c-4b9d-b8b4-64f265a06e0a,1,1,44,0,0,0,1
