userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-2d16dd54-6d76-4c59-b241-781157a13cd0,1,1,1,0,0,0,1
csAgent-c8b8a039-f85d-4c41-aa5d-e6cab14105fd,1,1,1,0,0,0,1
csAgent-6360a7c2-7176-4426-90a9-3538211bc3a5,1,1,1,0,0,0,1
csAgent-8946959a-d0e8-4843-b68b-082686360dcb,1,1,1,0,0,0,1
csAgent-cef4156c-1ee7-4a89-9432-e53c706a5ecb,1,1,1,0,0,0,1
csAgent-8461b163-237f-4100-94ba-ad41ba7aedb0,1,1,1,0,0,0,1
csAgent-81f61ca5-53ad-49da-b7ac-78127de43320,1,1,1,0,0,0,1
csAgent-189b35e3-d86f-4372-8514-6d3052759694,1,1,1,0,0,0,1
csAgent-13005efe-3238-48af-9f64-fa34c632416d,1,1,1,0,0,0,1
csAgent-934581fd-3aaa-4c05-82dd-cbd6f48938a8,1,1,1,0,0,0,1
csAgent-7ee074d6-246f-43ed-be94-a60cb2644242,1,1,1,0,0,0,1
csAgent-d1259910-3e35-4734-bc83-074df58c3ec8,1,1,1,0,0,0,1
csAgent-2c8a77ea-9104-4c66-a127-d083774e0c04,1,1,1,0,0,0,1
csAgent-c538f577-20a3-4f30-9670-79db08d29be1,1,1,1,0,0,0,1
csAgent-d87974bf-5098-476a-a5f7-0f7d201743af,1,1,1,0,0,0,1
csAgent-42d7bf74-2df2-4208-9535-77e88ae67d37,1,1,1,0,0,0,1
csAgent-ee79f1d1-80c9-4465-a369-a9eab14ec988,1,1,1,0,0,0,1
csAgent-8fa6e3c9-b1b6-4e39-b350-cd67d48411cb,1,1,1,0,0,0,1
csAgent-b1ce8d15-4e85-4205-9bc6-5e435e8bf1fa,1,1,1,0,0,0,1
csAgent-d9a9c1b9-5679-484d-baf5-42e3e9be3e9b,1,1,1,0,0,0,1
csAgent-db6dcb11-3338-42e1-b790-68c5974d6f3a,1,1,1,0,0,0,1
csAgent-139b67c7-115b-4ce7-a125-a3d6bd8ec9c0,1,1,1,0,0,0,1
csAgent-d38deba3-a753-4de1-af2a-411a430e01f2,1,1,1,0,0,0,1
csAgent-2f577c6c-c100-4f11-a57a-8e7fa4dd3fc1,1,1,1,0,0,0,1
csAgent-25febf25-c6bd-4f3e-a791-a8df8527c40e,1,1,1,0,0,0,1
csAgent-5cc5870f-e668-4307-a111-c95943559f02,1,1,1,0,0,0,1
csAgent-824bc87a-c31a-4063-9d07-926d92fa251e,1,1,1,0,0,0,1
csAgent-960d8444-0a55-4318-a752-41c70d064fa1,1,1,1,0,0,0,1
csAgent-cb39c73a-201b-4d6a-9b19-0fcfacf05999,1,1,1,0,0,0,1
csAgent-a9bb350f-0113-49a2-b6cc-ff250da7a9c9,1,1,1,0,0,0,1
csAgent-10a00cb9-e34d-48a1-9a01-17ff50ae84c6,1,1,1,0,0,0,1
csAgent-b5405b4d-b706-4277-84a0-d8a31dddbc4a,1,1,1,0,0,0,1
csAgent-4b75ae23-7cba-498d-88f0-fa05efdbf310,1,1,1,0,0,0,1
csAgent-f67d67db-bdfd-4b35-9344-e25b348796bf,1,1,1,0,0,0,1
csAgent-a9788f84-3bef-4d17-8efd-0d77908b0e05,1,1,1,0,0,0,1
csAgent-d6aa08e8-a0df-4c72-a5f4-9cda3cdba286,1,1,1,0,0,0,1
csAgent-96959b4e-9d31-4501-a4e1-229bb8d2c8cb,1,1,1,0,0,0,1
csAgent-5c340509-0f6f-438e-9d68-8b1a0a510a40,1,1,1,0,0,0,1
csAgent-40c1b421-ba2a-4f2d-9456-43305d95e449,1,1,1,0,0,0,1
csAgent-1c93e6a8-7a7b-48fa-9c39-25f7b8235197,1,1,1,0,0,0,1
csAgent-a83641bb-db18-4cc3-a845-5ab013c8888c,1,1,1,0,0,0,1
csAgent-48e77d13-3eb7-4d2c-a459-6e9791ca185a,1,1,1,0,0,0,1
csAgent-4deea00b-190b-44af-a28c-6d380a194b55,1,1,1,0,0,0,1
csAgent-ce0b75ae-c34a-49c6-917d-a183e9b7e4c4,1,1,1,0,0,0,1
csAgent-3eb4c0a9-8049-4d13-90a9-d1ea5cb1cd26,1,1,1,0,0,0,1
csAgent-d4b286bb-6881-49b1-883c-50f7268c563c,1,1,1,0,0,0,1
csAgent-2b55b2bd-1e9b-4ca1-a018-f1c77da75921,1,1,1,0,0,0,1
csAgent-88c8264a-cae9-4f37-b9a2-9d3b57b90ae0,1,1,1,0,0,0,1
csAgent-fb056ed6-3e78-41a9-bc77-1ba2626a6c79,1,1,1,0,0,0,1
csAgent-029147bf-aeb4-4fc9-843a-3436630d6c74,1,1,1,0,0,0,1
csAgent-ad0d97fd-355b-4796-86a1-2b08b5e30041,1,1,1,0,0,0,1
csAgent-d9812619-28f4-40fc-a12d-436d12eb6bdc,1,1,1,0,0,0,1
new-admin-cf6e9450-6022-4601-ad6b-41850ade0aae,1,1,3,0,1,0,1
csAgent-845c43a2-5acf-41be-ab9e-9e47957dbbe9,1,1,1,0,0,0,1
csAgent-029147bf-aeb4-4fc9-843a-3436630d6c74,1,1,1,0,0,0,1
db93e1b0-85f2-4c4c-9195-641be19964da,1,1,80,0,0,0,1
2fbde5c0-a366-448d-ae02-f79e8d3472b9,1,1,80,0,0,0,1
d0912b49-d5aa-4af7-a8c4-8dfce11b6c7a,1,1,80,0,0,0,1
c670293d-a681-477d-a07c-0593b61e5514,1,1,80,0,0,0,1
9e65bfde-175f-4142-9fa9-e0fa1994c287,1,1,80,0,0,0,1
fd2d7623-b4c8-4671-9b87-20492368a705,1,1,80,0,0,0,1
d0b3d186-e2f5-4344-a97b-5c40ba410412,1,1,80,0,0,0,1
ea49bd1b-29a5-40d4-8efa-51f98c1cfff0,1,1,80,0,0,0,1
c1201ab8-5a8e-430e-b66d-adc62a42be7f,1,1,80,0,0,0,1
08104b53-6fd2-4b05-b2f5-0421147e6de1,1,1,80,0,0,0,1
e0576828-cfe7-48b8-b9b6-f9beb94d17f7,1,1,80,0,0,0,1
9064fc7d-0603-493f-aae9-d79523f2ecc6,1,1,80,0,0,0,1
0187e089-e9c7-454d-a7cc-e452dcd9336d,1,1,80,0,0,0,1
89170c87-405c-4723-bfb7-3cf7beb0b6a0,1,1,80,0,0,0,1
c8e24d4e-e168-4839-88a7-0805ff0207b4,1,1,80,0,0,0,1
187766c0-deab-4d2f-820c-658cc04e50fd,1,1,80,0,0,0,1
a1385435-6222-417c-94fa-83d303e54010,1,1,80,0,0,0,1
0430d902-6c9b-4b97-975e-c6ac6a650311,1,1,80,0,0,0,1
1f212ad2-9352-407b-aebc-0d3c7e6bccd5,1,1,80,0,0,0,1
01d20b21-081f-4568-adc4-0270d1f43df1,1,1,80,0,0,0,1
f6c5ffa8-c35f-46c8-a120-064eeaa93de1,1,1,80,0,0,0,1
7ad82b39-80b8-4620-bf31-2f0020344d13,1,1,80,0,0,0,1
c1404a68-183c-425a-a5bb-59f98249e057,1,1,80,0,0,0,1
b5e295bd-05bd-43bb-8fb5-5bb2be9a33be,1,1,80,0,0,0,1
6765ecc4-33b6-416f-bdfd-a7e77fdf7f70,1,1,80,0,0,0,1
55430ed6-67c4-49ea-b507-b41ea08208a5,1,1,80,0,0,0,1
f72cd27d-7589-418a-896e-89109cc680c8,1,1,80,0,0,0,1
6a6429e3-c9b4-4eea-bb72-8e053a2c4ed1,1,1,80,0,0,0,1
ddf28f5e-8f5f-4352-8acd-ae703f31edbb,1,1,80,0,0,0,1
06f4d505-6ac6-46fb-8b46-4eee6efa4c8d,1,1,80,0,0,0,1
7430bfa4-f447-44d3-b314-a220c6b19d86,1,1,80,0,0,0,1
f7ce91a6-a67e-4b73-a6d9-803d9f2c061d,1,1,80,0,0,0,1
d24ebed7-04cd-4cf6-83ef-9b6826fbcbc8,1,1,80,0,0,0,1
a82c88a0-fdc4-46fe-be71-b6001e23aaa4,1,1,80,0,0,0,1
0e0dafa8-963a-40fc-8d06-ba994ee58360,1,1,80,0,0,0,1
00c31cf2-8730-46a3-afad-f9bf401b6748,1,1,80,0,0,0,1
aab6175b-1def-44b5-bd33-0a3f7405cd7c,1,1,80,0,0,0,1
0c4d67d2-7436-4e19-9b4b-a51bd6c4442e,1,1,80,0,0,0,1
b10277f3-2955-4402-b4ad-603b07c2a8fb,1,1,80,0,0,0,1
b03aff73-3cc8-48d7-af15-3973f697b235,1,1,80,0,0,0,1
33de5a83-088a-417e-aa32-1bcac091ac1d,1,1,80,0,0,0,1
7fec296b-06ae-44a1-8945-a777c4314cdf,1,1,80,0,0,0,1
39e0ccfc-dab6-465f-a648-eea8276dde3b,1,1,80,0,0,0,1
f651bcb2-8b93-4e4c-b604-06930c294866,1,1,80,0,0,0,1
5d39982e-8677-48bd-88f2-bf9013e99e9c,1,1,80,0,0,0,1
67774408-dad2-48c6-b1b5-2698f936299c,1,1,80,0,0,0,1
eda954e8-8ab8-438b-bf65-7869c2c70919,1,1,80,0,0,0,1
330667d7-eb82-4dd9-8f0a-6145763aa86d,1,1,80,0,0,0,1
csAgent-bbbf26aa-0125-42a0-ad66-ddb7dfb6907d,1,1,51,0,0,0,1
csAgent-361142b8-8eb3-4b72-baaa-aeeb4699c2c7,1,1,51,0,0,0,1
csAgent-8b702dbc-ea2c-4b1a-966b-834a7963447e,1,1,51,0,0,0,1
csAgent-ea549b3e-ebcd-4a26-b280-f6e7429ad325,1,1,51,0,0,0,1
csAgent-845c43a2-5acf-41be-ab9e-9e47957dbbe9,1,1,51,0,0,0,1
csAgent-0521997f-2285-447e-98b1-a7ebdd37ff18,1,1,51,0,0,0,1
csAgent-a7703e1c-2105-4e66-abab-7fe580d34c10,1,1,51,0,0,0,1
csAgent-634eb2fa-4cfe-4602-88af-05b8033cf798,1,1,51,0,0,0,1
csAgent-2d16dd54-6d76-4c59-b241-781157a13cd0,1,1,51,0,0,0,1
csAgent-6360a7c2-7176-4426-90a9-3538211bc3a5,1,1,51,0,0,0,1
csAgent-934581fd-3aaa-4c05-82dd-cbd6f48938a8,1,1,51,0,0,0,1
csAgent-c538f577-20a3-4f30-9670-79db08d29be1,1,1,51,0,0,0,1
csAgent-d38deba3-a753-4de1-af2a-411a430e01f2,1,1,51,0,0,0,1
csAgent-a9bb350f-0113-49a2-b6cc-ff250da7a9c9,1,1,51,0,0,0,1
csAgent-10a00cb9-e34d-48a1-9a01-17ff50ae84c6,1,1,51,0,0,0,1
csAgent-5c340509-0f6f-438e-9d68-8b1a0a510a40,1,1,51,0,0,0,1
csAgent-1c93e6a8-7a7b-48fa-9c39-25f7b8235197,1,1,51,0,0,0,1
csAgent-ce0b75ae-c34a-49c6-917d-a183e9b7e4c4,1,1,51,0,0,0,1
csAgent-ad0d97fd-355b-4796-86a1-2b08b5e30041,1,1,51,0,0,0,1
db93e1b0-85f2-4c4c-9195-641be19964da,1,1,51,0,0,0,1
9e65bfde-175f-4142-9fa9-e0fa1994c287,1,1,51,0,0,0,1
9064fc7d-0603-493f-aae9-d79523f2ecc6,1,1,51,0,0,0,1
cc9e83f9-e174-4957-b5d3-4b6ef40eeec6,1,1,51,0,0,0,1
a1385435-6222-417c-94fa-83d303e54010,1,1,51,0,0,0,1
0430d902-6c9b-4b97-975e-c6ac6a650311,1,1,51,0,0,0,1
ddf28f5e-8f5f-4352-8acd-ae703f31edbb,1,1,51,0,0,0,1
57e025c5-d091-41cb-a0c3-cd6547c5d0ca,1,1,51,0,0,0,1
86edd614-a461-42ab-8ea4-681c599bfc7d,1,1,51,0,0,0,1
689dc496-65da-478f-9ed6-3083cbdeed7f,1,1,29,0,0,0,1
843051e3-74fb-4615-ab29-98ecb482bb3b,1,1,29,0,0,0,1
c5e71396-3896-43fe-adc0-d89dad784ce9,1,1,29,0,0,0,1
10d090c9-6e5c-411f-8b0d-9e3abf7fe1ca,1,1,29,0,0,0,1
c69a8fd8-8be9-4770-9fb3-22363edf963f,1,1,29,0,0,0,1
08fd7715-6527-4b18-a406-4de900ce03ab,1,1,29,0,0,0,1
3305ffdf-3e8e-4b6f-b0ae-a092db9cfe81,1,1,29,0,0,0,1
4061906f-0a43-40a8-9480-7f510c391c5b,1,1,29,0,0,0,1
71e35f6f-2bf6-41ce-a922-bc8005ba820f,1,1,29,0,0,0,1
1e88e228-e930-43e8-8b29-d96e794ba7a4,1,1,29,0,0,0,1
65d6c97c-6d07-45cb-bf83-cdcb2e5c399b,1,1,29,0,0,0,1
7de5dc63-3065-441e-b9d1-ae178c2b5071,1,1,29,0,0,0,1
0a4d362b-a56d-4ad2-aee3-731b98402993,1,1,29,0,0,0,1
4e4911bd-25d0-4a18-ac51-608b8c408f84,1,1,29,0,0,0,1
3ed39d2b-8672-4013-8ef5-6a4cc4836b1a,1,1,29,0,0,0,1
6031719d-75d6-4a01-acf0-4eb0e61c5fbb,1,1,29,0,0,0,1
3e81a059-193f-4971-ba7a-6ad2882b52e7,1,1,29,0,0,0,1
556f00ab-6716-4bfd-8445-2adb9219c6d0,1,1,29,0,0,0,1
9ae4999c-df9a-49c7-a3c7-d4fa639a4b0f,1,1,29,0,0,0,1
06feff97-df5e-4075-b6ae-676539ff5116,1,1,29,0,0,0,1
10fe2331-200c-44ff-a184-2e3c24a4ca0d,1,1,29,0,0,0,1
7ec7ee0e-b288-4d41-a827-58e4991de365,1,1,29,0,0,0,1
9efd9bb2-04ec-4002-9bac-e30f086d6c5a,1,1,29,0,0,0,1
8b2811b8-dc36-4d63-862e-c193dd920144,1,1,29,0,0,0,1
8031393c-d7b4-4f1d-a737-89dffc4626ea,1,1,29,0,0,0,1
66d07724-25fd-4ebf-b820-cfb13fc3ab19,1,1,29,0,0,0,1
110ce575-21c5-4f0c-bc75-e0f037c0aacd,1,1,29,0,0,0,1
07a3539c-e20f-47ab-86fe-303a3f4fb4d9,1,1,29,0,0,0,1
720f0c91-207a-4582-9f6f-64d4c3206a39,1,1,29,0,0,0,1
1ce8de77-a5dd-4871-8292-96188773e8cf,1,1,29,0,0,0,1
b95620b8-e202-4e1d-9a2c-f49529599d7a,1,1,29,0,0,0,1
e7663b77-d9bb-4aed-8389-2bb6d724626d,1,1,29,0,0,0,1
b9315c8d-c4b6-4713-abd3-6c33c82505cb,1,1,29,0,0,0,1
e4810be1-1c30-418f-8642-1b72020cdbc2,1,1,29,0,0,0,1
73fd87f6-49ae-4649-919f-9d0dc2ff264f,1,1,29,0,0,0,1
5e892de7-94e1-4e66-8ed9-e60e98801a5b,1,1,29,0,0,0,1
da5d67aa-d46c-43be-a0b3-af0878f6d66d,1,1,29,0,0,0,1
7ec18308-fcf8-47b8-8c71-28bf8a8f2c84,1,1,29,0,0,0,1
c7aa7592-b605-4e1e-85d4-33a87051435f,1,1,29,0,0,0,1
35a9812f-d2fc-4e31-9af9-f750836eaae1,1,1,29,0,0,0,1
dacc151b-19ef-4304-b9f7-a617efc7d1f8,1,1,29,0,0,0,1
5045e406-329b-43d6-be82-02157e1f61a0,1,1,29,0,0,0,1
8f31dfff-ed36-4c6c-8c72-19a5168573d0,1,1,29,0,0,0,1
41f6b26d-3a17-480c-9165-7fd8516bb36b,1,1,29,0,0,0,1
ae8ddd75-b365-4b0e-ac93-7a86505c5474,1,1,29,0,0,0,1
4e968fed-155a-4089-ba5d-35498ddd91f2,1,1,29,0,0,0,1
e2c2050f-3b79-4ce8-abbc-9838bc195fbb,1,1,29,0,0,0,1
43cabbf7-53af-426e-a6d0-1b176ed6437b,1,1,29,0,0,0,1
06a29eec-ad1c-4a56-997f-16f08b7cd491,1,1,29,0,0,0,1
cd8068b3-bcaa-4942-8ffc-072fc453c02d,1,1,29,0,0,0,1
3e5a4bcc-434f-486a-9831-10c702113d70,1,1,29,0,0,0,1
3eead2e0-aa23-4ed1-a2b9-089b54b09493,1,1,29,0,0,0,1
57631db6-108d-455e-8597-ca51279dbd48,1,1,29,0,0,0,1
883ec199-780d-48b6-a095-4b8a7d09bbe1,1,1,29,0,0,0,1
fb5223dc-955c-4e7f-9a98-3ee1381279c9,1,1,29,0,0,0,1
524064e0-d14b-461d-a7fc-9146e5ae0013,1,1,29,0,0,0,1
84fec648-4743-4b59-85e8-a252a60103b6,1,1,29,0,0,0,1
44127e7f-062a-4cf6-a2e6-25235d37f322,1,1,29,0,0,0,1
09cb22bb-1a43-4098-baf4-acdd0c3ec4af,1,1,29,0,0,0,1
d4156f40-1929-4f44-af20-2ac6ca9483fc,1,1,29,0,0,0,1
06425701-41a1-465d-8e5f-0b881acaa488,1,1,29,0,0,0,1
60199f12-a347-468d-8373-a35386022105,1,1,29,0,0,0,1
cbf54a25-e9fc-41e4-bb0c-3aa9e8aeb431,1,1,29,0,0,0,1
16184a08-b90f-45f2-8ef0-58470e84e7c7,1,1,29,0,0,0,1
e7d965ea-4513-4602-ac42-511c78e51fff,1,1,29,0,0,0,1
08af7b55-677d-4117-a95e-a7cfccc753a6,1,1,29,0,0,0,1
bedd1b43-e95d-4b3d-8d2d-cab76de5ccd2,1,1,29,0,0,0,1
cb8f056b-6afb-4578-9cc8-47d9eba84976,1,1,29,0,0,0,1
a80dd06b-84a1-4119-95e3-eaba01e121ec,1,1,29,0,0,0,1
d919d4c3-2afb-41c7-8ff3-43c5a36e5dd3,1,1,29,0,0,0,1
1e6a814e-edda-4aea-a785-b4c17a85efc1,1,1,29,0,0,0,1
a44b6975-4bf9-44bc-ac6e-52ab33d75ca5,1,1,29,0,0,0,1
77fa409a-fc89-4bfd-af21-d5e83ddc244c,1,1,29,0,0,0,1
d942d270-fcd9-4bf4-b33b-b94ed8bbfe7a,1,1,29,0,0,0,1
88d6dfb2-af10-4d41-be01-e1c8fabf5d66,1,1,29,0,0,0,1
0c9f0743-31b1-4b5a-9d81-8e4dd1b322f8,1,1,29,0,0,0,1
c1b7f125-3c45-495e-96dd-7ed85e014cb6,1,1,29,0,0,0,1
17f8799c-dc91-478a-a1ae-65edec2ccee7,1,1,29,0,0,0,1
ea2c7d97-89c7-4474-b334-fa573ffaac9f,1,1,29,0,0,0,1
63418748-7925-45ff-9225-319957124fa2,1,1,29,0,0,0,1
b7fcc6f4-a535-4547-912d-5a757fa03a5f,1,1,29,0,0,0,1
0aeed70e-39c7-4cce-9481-98f9e642c49f,1,1,29,0,0,0,1
22d4e62b-9aea-48a9-9725-d64ec5734fa5,1,1,29,0,0,0,1
a33439af-f1bb-48f0-8392-2195789638f5,1,1,29,0,0,0,1
5c6d1ccf-2154-4134-b9a5-05addcd2210c,1,1,29,0,0,0,1
09bf291c-9eb6-432a-9035-ba3b8f15bdfb,1,1,29,0,0,0,1
8d8656ec-d374-4d5a-893d-bb8ab0dc8eb7,1,1,29,0,0,0,1
16233f45-f069-4f11-aee9-06f4d2481fcb,1,1,29,0,0,0,1
3af27e4f-def8-41eb-8d87-4602f06399c2,1,1,29,0,0,0,1
79628a67-a079-4334-83ab-8854a20acf12,1,1,29,0,0,0,1
f8155313-ec9f-467f-988b-200c4540802c,1,1,29,0,0,0,1
f3440808-d337-4693-8a8e-b1804b3102dd,1,1,29,0,0,0,1
2e65298f-ef5a-47fe-841d-28dc73049a37,1,1,29,0,0,0,1
9946c172-0eeb-44d8-8a4c-bfa8b93fb55e,1,1,29,0,0,0,1
2f089f6e-3f5f-4541-92c5-cf6be7e380c6,1,1,29,0,0,0,1
36baaea5-f22b-4bc1-9dec-46340d550828,1,1,29,0,0,0,1
0d421901-ab2c-47c1-92b6-0f220578775a,1,1,29,0,0,0,1
0d9012d8-8735-4058-8cf4-c3b7c2c65a68,1,1,29,0,0,0,1
7c51d644-7b25-4e76-a289-90cf712eb404,1,1,29,0,0,0,1
613431a2-14e8-436c-84b9-06da34e11d4d,1,1,29,0,0,0,1
c46f691d-e5e0-4b4c-8170-89cd0cae3402,1,1,29,0,0,0,1
a47f0310-1896-44e8-af64-12ab67593125,1,1,29,0,0,0,1
4e9ebdf8-0239-41f3-bf0b-5ebac909a8a8,1,1,29,0,0,0,1
1d0b1f0d-03a8-4ab4-94af-d54d1e399a51,1,1,29,0,0,0,1
e319012f-90dd-4865-abe3-6eec27e00dcd,1,1,29,0,0,0,1
2589be9a-6729-445b-9cb1-944e06557c86,1,1,29,0,0,0,1
6908bb66-fe61-4ed4-b3c0-8fb636f19e92,1,1,29,0,0,0,1
3ee39877-32c0-4156-8e7c-2574e32288cb,1,1,29,0,0,0,1
bec17884-0006-43c2-bd75-a33064d0e177,1,1,29,0,0,0,1
ac536a33-cc0d-49f9-83b4-0f8b85b83bfd,1,1,29,0,0,0,1
16ba0a56-9871-42b6-8b5e-8b0a3755f620,1,1,29,0,0,0,1
34c4382d-c342-41f1-a6fb-7abc45e292dd,1,1,29,0,0,0,1
1cb5e343-b092-4083-90f1-c01e42378aa6,1,1,29,0,0,0,1
8d6164e5-d260-4542-83c5-badfaa78b0c2,1,1,29,0,0,0,1
27279034-4dc9-40f7-9f05-fc6496713f7c,1,1,29,0,0,0,1
cbd7b78b-a8d7-40d0-ab18-960744afcc7e,1,1,29,0,0,0,1
dac83268-7de0-4717-9d7e-8be56308d156,1,1,29,0,0,0,1
123a4c14-10e7-4bf0-85a6-bb1e120465ee,1,1,29,0,0,0,1
b859e53d-eb67-4c67-8232-c4662d08f651,1,1,29,0,0,0,1
68e7f74f-3bbe-4d2c-a2fd-a32b935f8741,1,1,29,0,0,0,1
36ccf259-a702-459b-88a9-3f34d886c6f5,1,1,29,0,0,0,1
e0f6a31e-196e-44df-aaa8-652311597490,1,1,29,0,0,0,1
d0d2a6b9-dae8-4254-b1b9-e8a1df5b403c,1,1,29,0,0,0,1
733f0202-8e3a-4507-a6df-149e6ec6366c,1,1,29,0,0,0,1
66e30d8c-c429-40fe-9edf-82a957be50a9,1,1,29,0,0,0,1
62173ae5-164b-4ad6-9c95-0a92179afd0a,1,1,29,0,0,0,1
e7babc44-7620-4d0d-9887-fbd41a4313fc,1,1,29,0,0,0,1
6e901a6c-18b0-475a-91c7-af88f4f15688,1,1,29,0,0,0,1
e287aeca-29cc-43ca-b244-2195c71b0d41,1,1,29,0,0,0,1
98f92708-10f9-4b67-bc82-f8da8e6d8171,1,1,29,0,0,0,1
a04a52f2-3f5b-4a95-961a-e9dff980e9aa,1,1,29,0,0,0,1
5fdd8c2f-03fb-4f73-ac9a-e67d39781095,1,1,29,0,0,0,1
df954812-8bbf-4a4b-9083-635cd1b2f0f7,1,1,29,0,0,0,1
206fe7a5-5163-4622-b67a-2821f33bf093,1,1,29,0,0,0,1
a93e2e0b-2d72-4820-873c-1476753207c9,1,1,29,0,0,0,1
d3cddf2a-2169-45f2-b621-e4a3a331dd55,1,1,29,0,0,0,1
31f7587c-bdfc-4403-8bf1-dde72e46fc0f,1,1,29,0,0,0,1
7bc01ffa-1008-4c9b-8716-02388775d672,1,1,29,0,0,0,1
536e8359-0082-45ed-8b24-bca9f5cd1868,1,1,29,0,0,0,1
f53146a3-292a-4fbe-9b12-b286e763e825,1,1,29,0,0,0,1
7625db8b-8348-427a-bb52-08ec3cdf0124,1,1,29,0,0,0,1
fbfc9046-a4fb-4e66-a92a-fd90f24786b7,1,1,29,0,0,0,1
5af70944-1743-4b50-8d24-050f60151e34,1,1,29,0,0,0,1
9e9e765d-8baa-46fd-9c77-86336437289a,1,1,29,0,0,0,1
6334e040-ed3c-4682-a507-ce672c0c6317,1,1,29,0,0,0,1
a16f6e56-3fa3-4448-a03d-43d1bfee4472,1,1,29,0,0,0,1
50547cf2-7f8b-4bb0-b76b-d543ebdab2c5,1,1,29,0,0,0,1
445ec6a8-e037-4ad6-a683-147575faab91,1,1,29,0,0,0,1
8c6d2b24-38cc-4568-94dc-5e47eff432da,1,1,29,0,0,0,1
11de2669-132a-421a-8ad7-8255a02b1114,1,1,29,0,0,0,1
e84b5423-99c8-44d4-93d1-13f9d4daf271,1,1,29,0,0,0,1
ef5460c3-7c3f-49d9-9419-e772da228ab4,1,1,29,0,0,0,1
39045cb8-5be2-46e3-9755-f611bdb635a1,1,1,29,0,0,0,1
b73249c4-0cb0-43d8-9171-e2419ef055f4,1,1,29,0,0,0,1
