userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
e97c69f4-150d-4a8e-8854-95a40086195d,1,1,28,0,0,0,1
12f31b36-5b80-410a-8b7c-692db1970805,1,1,28,0,0,0,1
71776bbb-f906-4051-b5cf-f15c436ae0c6,1,1,28,0,0,0,1
526c3994-ac42-41e3-af31-3ed7bd8a0d3a,1,1,28,0,0,0,1
cdde7a64-e839-4c69-a434-92cf750ef223,1,1,28,0,0,0,1
0057f121-c0f1-4e20-815e-7fa549432122,1,1,28,0,0,0,1
5683e76e-30c9-44ce-b09c-819b1b9c2880,1,1,28,0,0,0,1
2f65f02c-1a64-4e02-96c1-003aa7f43922,1,1,28,0,0,0,1
b064cacc-e9ff-4328-9e7b-f601a153cca9,1,1,28,0,0,0,1
c9ec3dc6-64c4-4e75-b60f-d016966ae579,1,1,28,0,0,0,1
8ed4f0f4-806f-4c04-8bb1-8c5b7fd718d5,1,1,28,0,0,0,1
csAgent-4dfbed73-e29e-4eb0-9115-636b1b340328,1,1,17,0,0,0,1
csAgent-cc51428d-58f3-48cb-97a1-6c393d0ab64b,1,1,17,0,0,0,1
csAgent-6e52731a-6dbd-4dad-93a7-52a18b35670c,1,1,17,0,0,0,1
csAgent-02855a95-788e-4129-8b43-6a5c5c25f440,1,1,17,0,0,0,1
csAgent-b21c0d25-6957-4c40-a220-4fc807a1fcd7,1,1,17,0,0,0,1
csAgent-d277f9b6-5f54-4446-af76-a1e6027e99a3,1,1,17,0,0,0,1
csAgent-07eac38a-dea7-4fd7-8d2b-6af1e9d291b7,1,1,17,0,0,0,1
csAgent-da769774-816a-4fe7-a048-2e1f8015ac90,1,1,17,0,0,0,1
csAgent-afef6647-3bb6-474e-a92e-9a52323c8eb2,1,1,17,0,0,0,1
csAgent-0ca31120-ab3b-4a49-8ff0-947bc9a041ab,1,1,17,0,0,0,1
csAgent-4faba997-2cea-4335-aaa3-f07c68ed9929,1,1,17,0,0,0,1
efa13014-e525-4c96-a606-aa521bb038e5,1,1,17,0,0,0,1
4988749c-fbbd-4258-a5a6-df0f6d1bbfa0,1,1,17,0,0,0,1
cde034ab-57ce-443c-a648-adb4d0e9a120,1,1,17,0,0,0,1
64e3931a-9eeb-467f-9b5e-9040734108ae,1,1,17,0,0,0,1
e29a9a1d-d900-405e-aebd-ff72f8e8b8db,1,1,17,0,0,0,1
a3dfffad-5459-490b-af84-d4c8e1cb9678,1,1,17,0,0,0,1
da525f68-8bfb-4dd5-81cd-a93af5ce5880,1,1,17,0,0,0,1
23f67469-e20f-4a78-957d-32bea75ee44f,1,1,17,0,0,0,1
32ca08d8-0157-43d5-944e-60b3be898a9f,1,1,17,0,0,0,1
4c35e4d4-dc61-4ab5-8f79-846a6bbe2620,1,1,17,0,0,0,1
1d1f3031-4252-48d5-b438-bf4ea49bf309,1,1,17,0,0,0,1
4bf47dec-d9b9-40c9-90f7-8c64bd21cc59,1,1,17,0,0,0,1
98147b22-b91f-467a-bbb6-f258e2c7732a,1,1,17,0,0,0,1
886bc689-32b4-42a4-b09d-8bdc0be6a4f8,1,1,17,0,0,0,1
cdde7a64-e839-4c69-a434-92cf750ef223,1,1,17,0,0,0,1
0057f121-c0f1-4e20-815e-7fa549432122,1,1,17,0,0,0,1
28303dc3-e033-44b1-8b7e-386955414a17,1,1,75,0,0,0,1
8e6978b2-3574-42f3-9360-ecc0e0b311c5,1,1,75,0,0,0,1
22ef25c8-d480-42ea-8448-367b1c31eb23,1,1,75,0,0,0,1
6556a3df-0efa-4b02-9d59-409256968638,1,1,75,0,0,0,1
ec5d390a-bb54-4dc6-bf0f-49426f7146ef,1,1,75,0,0,0,1
312f9bf4-922d-47a5-aacb-38b7aa30a131,1,1,75,0,0,0,1
f5d1fc49-7851-4c90-aac0-bfc81ab3eb52,1,1,75,0,0,0,1
9475f83a-dc30-4ac2-8589-fe07703aa90e,1,1,75,0,0,0,1
3c5d9f83-2e97-46f0-a3db-dd8aabed3da0,1,1,75,0,0,0,1
00bbc2c8-0585-4ef0-b78f-6338ff73d542,1,1,75,0,0,0,1
dba75d50-66f2-4d43-ad68-39274260078f,1,1,75,0,0,0,1
3ffaf6e9-e44f-4bd8-9d8c-6381fac006d1,1,1,75,0,0,0,1
c62487aa-a940-41be-941b-f1fa59789926,1,1,75,0,0,0,1
c1e27f32-70fc-4a5b-8bef-7d6d9ff3c1a7,1,1,75,0,0,0,1
925f3235-b3dc-48f8-92ac-adcd52b6b5ba,1,1,75,0,0,0,1
753f0d19-46a5-4a5c-9c48-90b2e42d7bf8,1,1,75,0,0,0,1
7969a6b7-f1ea-46b9-a659-ce95768e8b0e,1,1,75,0,0,0,1
6480a98d-8f77-401b-94ee-59abd7cac6d0,1,1,75,0,0,0,1
bdbae89d-a248-41f8-a699-35a8d5f7279c,1,1,75,0,0,0,1
b352cc8e-d35d-41c8-b284-c20c28426939,1,1,75,0,0,0,1
4ad2225e-1bce-4308-9675-a050b24e7eab,1,1,75,0,0,0,1
53fac420-8dac-4de2-959f-a5ff54d30e5a,1,1,75,0,0,0,1
df2bda6a-a2ef-4b02-848e-8c56d1224f3e,1,1,75,0,0,0,1
3b6e33c4-53ac-4605-90fe-417cd2ee1c0f,1,1,75,0,0,0,1
8f2a1589-7a58-453f-9472-5393010dec3b,1,1,75,0,0,0,1
fe244469-efc7-4bc1-8915-7a055431b964,1,1,75,0,0,0,1
a9fc996c-0e4d-476e-98a6-7a98421e6dc5,1,1,75,0,0,0,1
50f871e5-d05f-4daf-b9fe-fcd96e303e92,1,1,75,0,0,0,1
9e17b2d4-0a46-4e0d-b39b-842db9bbd31c,1,1,75,0,0,0,1
65eaba4b-9204-4d08-8100-f9128ff8061b,1,1,75,0,0,0,1
b3d200c1-37ac-43ae-af51-8f687fd52acb,1,1,75,0,0,0,1
2ba4a9d0-271e-4d2b-a8aa-42c9dbdbee0b,1,1,75,0,0,0,1
81886b0b-4689-4db5-b679-eb705dbb3067,1,1,75,0,0,0,1
36f49d1a-e791-412a-9446-be59c61bb873,1,1,75,0,0,0,1
8733d516-0a4a-4f93-b9cc-bf10eb648958,1,1,75,0,0,0,1
45444558-059b-45df-a06f-0aa8f227ec99,1,1,75,0,0,0,1
354b7f70-cee8-4f80-8930-77c4dd4cff01,1,1,75,0,0,0,1
04ca6646-f632-4386-a55b-65b800d1cb19,1,1,75,0,0,0,1
21f5c778-7830-4f5e-b23a-bfa423a83c6d,1,1,75,0,0,0,1
3f473b36-5b9c-418b-80c4-4a9810324f4c,1,1,75,0,0,0,1
bf242386-1ea1-403a-a0ce-8c6570162c35,1,1,75,0,0,0,1
dcb743c6-8974-4ef6-b98b-fcf57b710a6a,1,1,75,0,0,0,1
730b1141-560d-4099-b96e-b27044f54e7a,1,1,75,0,0,0,1
2a7a885e-219e-40a0-9895-6adf0d263a47,1,1,75,0,0,0,1
5b098664-bfbe-4f07-9d17-e1097a8cbb06,1,1,75,0,0,0,1
774824b0-e01c-4f98-8e71-89220803314a,1,1,75,0,0,0,1
e771c501-8e6a-449c-a00d-417b15bc7f0b,1,1,75,0,0,0,1
28f6b45e-6cfb-455c-bcad-41fc7534e68a,1,1,75,0,0,0,1
60c58c5f-987b-4056-ac01-747729d8fc24,1,1,75,0,0,0,1
1cd8cdf0-fcf6-433e-899a-8e1451a84554,1,1,75,0,0,0,1
370a0f38-5692-43f8-827b-06f7e2f8e659,1,1,75,0,0,0,1
3232c557-678e-4964-b73a-6780fff45a81,1,1,75,0,0,0,1
82cdafb4-f013-4d76-93c0-6f0675ef3f3e,1,1,75,0,0,0,1
b9c95b0c-4d96-47b1-90f3-1176ec287d84,1,1,75,0,0,0,1
0658405c-f05f-4d88-9550-f0dc403ef224,1,1,75,0,0,0,1
31b036a6-3dec-45b1-aaae-e9d77ff0151c,1,1,75,0,0,0,1
248bf138-ff4d-4fce-b58f-6e80f24e8b40,1,1,75,0,0,0,1
3a076ddd-9009-4e8a-bd9f-2665916b7aaf,1,1,75,0,0,0,1
0bf61bd7-c7ef-4f34-a16b-7d45fce5184f,1,1,75,0,0,0,1
6eafc9c8-a58f-4a1a-99c3-3ed3be1e2244,1,1,75,0,0,0,1
0b686366-8354-41df-b102-63cbc6cdc034,1,1,75,0,0,0,1
cb7d5887-c2e2-4d5b-8246-14c2f06a006a,1,1,75,0,0,0,1
ebdedb60-40a6-42bf-bb26-7ec586c040b5,1,1,75,0,0,0,1
0199308d-2505-4931-b115-ff6e403149f4,1,1,75,0,0,0,1
67f97e9d-89e5-45e8-a508-1901e5928f25,1,1,75,0,0,0,1
1e7e1925-a75a-4739-b820-912be204ad24,1,1,75,0,0,0,1
ec35372c-b3cf-42c5-8782-3f737fc10e1f,1,1,75,0,0,0,1
912923e7-a23b-471c-bd8d-814a0a7ff11b,1,1,75,0,0,0,1
81fddea3-d820-4f18-bf1d-4b9abb26192a,1,1,75,0,0,0,1
b0c1ed8f-13c5-4462-a499-8d35c2a4919a,1,1,75,0,0,0,1
cce711f1-8092-49de-9f03-fccb2bc5a6bc,1,1,75,0,0,0,1
55d90ebe-7be3-463f-bf8a-2c77b6843b28,1,1,75,0,0,0,1
a4075f39-6fbd-4a3f-8a9e-b654a967510e,1,1,75,0,0,0,1
e4efcc29-329d-4f96-b131-26711d24fb0a,1,1,75,0,0,0,1
dee9fd72-cc85-4f8a-84da-b8fa9f0d70ff,1,1,75,0,0,0,1
84aff14d-48f3-4350-b486-07280240a32c,1,1,75,0,0,0,1
a2a4635c-2eaf-4caa-91b6-8b496ece5047,1,1,75,0,0,0,1
7d525a74-f6fb-405f-bf3d-b232144817bf,1,1,75,0,0,0,1
127133e8-c495-468c-a8f0-2ab90d5ce423,1,1,75,0,0,0,1
e48f06e6-33c4-4da0-bb84-2557074ffbb1,1,1,75,0,0,0,1
a7d7af12-2df0-4609-9c82-c7997f4df3cc,1,1,75,0,0,0,1
65d03f12-ed21-43f3-9ff8-66cee58d9c25,1,1,75,0,0,0,1
5a9f1269-11b6-4566-84f1-7c19c3a5e244,1,1,75,0,0,0,1
f8c432fa-edb4-4b8c-9f69-24a3ebcd091a,1,1,75,0,0,0,1
attacker-446e352c-7ce0-4881-abd8-dc943032a383,1,1,74,0,0,0,1
csAgent-088224cb-1113-4376-8d8b-ba3baefe5a77,1,1,74,0,0,0,1
csAgent-fdfd4902-b162-42cd-8919-2d5a4f966d09,1,1,74,0,0,0,1
csAgent-dda58b87-9737-48e0-9851-e3d9c21c9163,1,1,74,0,0,0,1
csAgent-02855a95-788e-4129-8b43-6a5c5c25f440,1,1,74,0,0,0,1
csAgent-237da979-8da6-493e-96a5-56456f3a9931,1,1,74,0,0,0,1
csAgent-b1bbb77b-deef-46db-855c-df618c1458f3,1,1,74,0,0,0,1
csAgent-da769774-816a-4fe7-a048-2e1f8015ac90,1,1,74,0,0,0,1
csAgent-4578c09c-68ca-40a6-983e-def7ca288ae2,1,1,74,0,0,0,1
cea08b03-aee5-426b-ad28-6b75ac34558c,1,1,74,0,0,0,1
efa13014-e525-4c96-a606-aa521bb038e5,1,1,74,0,0,0,1
01f73871-5128-4caf-a59c-15421b710c1f,1,1,74,0,0,0,1
3ea908b8-4798-49d2-b1ae-9663b711c4e7,1,1,74,0,0,0,1
afdf8b79-9c03-46d2-9dee-1facfb807c88,1,1,74,0,0,0,1
13d40321-5f3b-4477-af7b-cb244b9651b2,1,1,74,0,0,0,1
bd1e5586-dc22-495b-a92a-d276e2e8d10a,1,1,74,0,0,0,1
3a90fadd-b86b-4907-862b-97ceb3064c6b,1,1,74,0,0,0,1
227de298-0555-4bde-beb3-3fd7649835ed,1,1,74,0,0,0,1
4bf47dec-d9b9-40c9-90f7-8c64bd21cc59,1,1,74,0,0,0,1
b8bfa6be-f707-4f64-942b-ddd33df18b63,1,1,74,0,0,0,1
191153f8-b7be-4793-8e62-d9586b337310,1,1,74,0,0,0,1
7a102044-51ac-499e-b23d-631f1b2fd1d1,1,1,74,0,0,0,1
12f31b36-5b80-410a-8b7c-692db1970805,1,1,74,0,0,0,1
5683e76e-30c9-44ce-b09c-819b1b9c2880,1,1,74,0,0,0,1
2f65f02c-1a64-4e02-96c1-003aa7f43922,1,1,74,0,0,0,1
c9ec3dc6-64c4-4e75-b60f-d016966ae579,1,1,74,0,0,0,1
d5b94329-2cdc-4e9c-bdb4-8ed09c954ea4,1,1,74,0,0,0,1
00bbc2c8-0585-4ef0-b78f-6338ff73d542,1,1,74,0,0,0,1
753f0d19-46a5-4a5c-9c48-90b2e42d7bf8,1,1,74,0,0,0,1
cb77090e-1c49-4ff4-9394-d350449f5945,1,1,74,0,0,0,1
3e41733a-3830-4b8d-84d8-a610fd36f52a,1,1,74,0,0,0,1
354b7f70-cee8-4f80-8930-77c4dd4cff01,1,1,74,0,0,0,1
7e5c0f52-6290-4550-a040-089b27b52ffa,1,1,74,0,0,0,1
60c58c5f-987b-4056-ac01-747729d8fc24,1,1,74,0,0,0,1
0bf61bd7-c7ef-4f34-a16b-7d45fce5184f,1,1,74,0,0,0,1
6eafc9c8-a58f-4a1a-99c3-3ed3be1e2244,1,1,74,0,0,0,1
7982d96f-90b9-4dfe-a174-f77c35b029cd,1,1,74,0,0,0,1
113c5c40-4e38-4d46-802a-c4a295108355,1,1,74,0,0,0,1
b344b6c5-3624-42c1-bf3d-ca6ad0a4d517,1,1,74,0,0,0,1
b7650792-4ad4-44bd-b126-a640f2d395ba,1,1,54,0,0,0,1
d7221225-dcc8-4f35-afda-d96c2e350795,1,1,54,0,0,0,1
f43c895c-1f7f-4641-a0bd-1e15e8999d56,1,1,54,0,0,0,1
2295e90d-b3ea-4b38-838c-e86ac74d953e,1,1,54,0,0,0,1
679362de-2399-4ec0-8626-3d20e16fffcc,1,1,54,0,0,0,1
be142e3d-5f57-426a-b50b-0c53ed9168f9,1,1,54,0,0,0,1
51d84dc9-e716-4e91-b4ef-065681041090,1,1,54,0,0,0,1
8a5e5694-5d76-4093-9103-9d37bd7d3c1e,1,1,54,0,0,0,1
728e696c-b5ae-442f-85a8-a3f33071f7c6,1,1,54,0,0,0,1
c0274d39-13ac-433a-878f-07bf3496561d,1,1,54,0,0,0,1
4a94b590-9793-40a3-a73d-e91c85686093,1,1,54,0,0,0,1
230156e4-6679-4ad1-b295-db192a340ac2,1,1,54,0,0,0,1
ec31554e-542a-48bd-bc91-667739ad49c5,1,1,54,0,0,0,1
a0798ec6-c069-4949-9245-6d264f7e708e,1,1,54,0,0,0,1
16202660-0ec2-49a4-802f-edd6bc258b04,1,1,54,0,0,0,1
3fdaa874-9af1-4d8e-8371-dc6f474f3c62,1,1,54,0,0,0,1
738adba5-f19f-490e-9dd1-75fa5d9f15a9,1,1,54,0,0,0,1
5b4e0fd5-dcf6-43a7-a7b2-9e44a6f38b1e,1,1,54,0,0,0,1
807a0b73-b0aa-4a65-8058-5f4b5ac0dd5a,1,1,54,0,0,0,1
2d575825-118a-46ab-bcd8-6592e2ca5470,1,1,54,0,0,0,1
81d9e84a-c6b9-44d6-bae1-5f28cbecbbfd,1,1,54,0,0,0,1
2d5f3c14-fa72-42a7-b523-625f587ebb0f,1,1,54,0,0,0,1
a5af8cf5-3e92-491d-8d06-0ea49fe891b1,1,1,54,0,0,0,1
e8ecd069-9794-47bc-8253-ec5fd8cd0a1e,1,1,54,0,0,0,1
5669fa5f-ef7f-4eae-9d3f-33a200c838a7,1,1,54,0,0,0,1
3ba5c510-198b-4a1f-986f-8b4e3aadf8a2,1,1,54,0,0,0,1
42e4139b-e33e-443d-bff3-37322b9a2be1,1,1,54,0,0,0,1
288cbf5c-55b9-4cb6-82b9-4cf48613f141,1,1,54,0,0,0,1
4bbd6cc6-70ad-4855-9cc0-46ff6bde485b,1,1,54,0,0,0,1
5a9712af-df0d-4e6c-b522-ff2d6ab05305,1,1,54,0,0,0,1
a902e9d2-1eba-4b31-b5ff-db20b53d96aa,1,1,54,0,0,0,1
42a18c98-1348-47c2-ad63-df2ec5a2fbfb,1,1,54,0,0,0,1
f3bc9d94-6883-412b-a8c4-d4e7697df88b,1,1,54,0,0,0,1
40e9b86f-b26e-49d0-9d36-e654b65e7c3d,1,1,54,0,0,0,1
1387baf7-b38e-4941-88e0-a3987b3c1356,1,1,54,0,0,0,1
f61f9dea-ab11-4b6d-bcee-ba53bb670a8b,1,1,54,0,0,0,1
52222d4f-6681-4a5b-bb0e-5a7cd65a1156,1,1,54,0,0,0,1
b7e28b2b-7a37-4875-b561-eb81a3b606e6,1,1,54,0,0,0,1
ca488486-bec4-4016-a2b6-a9bcfba0382f,1,1,54,0,0,0,1
7d909332-39fc-45d4-90ab-05da3a758481,1,1,54,0,0,0,1
2d1a66d0-9ef0-49a7-aea0-ef140ec545e7,1,1,54,0,0,0,1
de401138-05be-4369-8e64-58be851f61e6,1,1,54,0,0,0,1
c61b461d-184e-4296-afaa-6c050e6be8cf,1,1,54,0,0,0,1
fe18248b-3abe-4bde-8f5c-8e68165c4279,1,1,54,0,0,0,1
fc5a0136-8d16-4a04-9c74-e79c96533ac3,1,1,54,0,0,0,1
53244fea-7cff-418a-af9d-c135ef0f1a79,1,1,54,0,0,0,1
e8bcfc89-3bb1-49e2-98c7-8703d7bb8dc4,1,1,54,0,0,0,1
a1cf6e88-ec1d-424f-a8b6-d13aa92443f3,1,1,54,0,0,0,1
0fc478c2-ac77-4c9d-a768-04ec654ad0a0,1,1,54,0,0,0,1
22da389e-aa4d-4419-9a92-285c6811f100,1,1,54,0,0,0,1
783b79c4-80f2-4677-820d-7f1efdca524d,1,1,54,0,0,0,1
csAgent-4dfbed73-e29e-4eb0-9115-636b1b340328,1,1,45,0,0,0,1
csAgent-e2301dcc-21e9-45cb-8f59-82ecc0d2d33b,1,1,45,0,0,0,1
csAgent-bc5aa91f-344c-4ad5-9ed4-a10b7fbf7230,1,1,45,0,0,0,1
csAgent-bd9204f4-5d9b-466d-9794-81a97668cb92,1,1,45,0,0,0,1
csAgent-5f8eb1fb-9920-466f-b02b-f2ee25cdced1,1,1,45,0,0,0,1
csAgent-2dae98e5-1580-404a-ba9d-c49861f1ba63,1,1,45,0,0,0,1
csAgent-4e5e7909-6126-48f8-9e62-2368795a5fc7,1,1,45,0,0,0,1
csAgent-71c9f002-96cc-44c5-bdcc-75e697f3e49e,1,1,45,0,0,0,1
csAgent-4faba997-2cea-4335-aaa3-f07c68ed9929,1,1,45,0,0,0,1
efa13014-e525-4c96-a606-aa521bb038e5,1,1,45,0,0,0,1
309b46e5-2958-4be2-8377-a51701db0012,1,1,45,0,0,0,1
f1f28956-103b-449c-ad3e-5243c4aad8e6,1,1,45,0,0,0,1
9e2ff06f-a5e0-4297-bc1e-77b223e35356,1,1,45,0,0,0,1
e6e7ad3a-221c-46e4-8c84-33a46a711dbb,1,1,45,0,0,0,1
88aa8b59-9212-42ca-a68f-d27fd3e24f16,1,1,45,0,0,0,1
