userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
35702893-1652-4c33-abdb-aedd1292bcf4,1,1,58,0,0,0,1
999a6b65-64d9-4dea-af36-a98686aec41d,1,1,58,0,0,0,1
3b8193af-cf37-4bca-af07-222377df63d2,1,1,58,0,0,0,1
653365b3-761d-4dc3-8b5f-2933ea135ee6,1,1,58,0,0,0,1
56c355ef-d8e7-4ee2-bb4f-24c879fc5303,1,1,58,0,0,0,1
203d3514-066e-4182-b663-ce8ed67dc325,1,1,58,0,0,0,1
abaefc2b-9373-4b04-b913-a5051590c1f6,1,1,58,0,0,0,1
15370109-a6cc-4687-b2dc-4b9e48c232ea,1,1,58,0,0,0,1
e17ba775-8315-45cf-a202-601cc06dd8d0,1,1,58,0,0,0,1
d6778245-9d29-4257-b0e4-bc41f7198c66,1,1,58,0,0,0,1
a1e68461-aa1c-4302-bf19-a5fb42603756,1,1,58,0,0,0,1
6140b849-d181-4f9f-bbb1-520238eab085,1,1,58,0,0,0,1
2479882f-6664-411f-bfda-8caf1a884f83,1,1,58,0,0,0,1
a320de67-b618-4d06-8417-e5fb44c6eb61,1,1,58,0,0,0,1
98d63228-7e33-43da-98f0-03fed71891f4,1,1,58,0,0,0,1
465d5cf8-8eda-4c58-a5e8-c7fcfce9bd98,1,1,58,0,0,0,1
03324dea-070e-4431-868a-d373a34a53c7,1,1,58,0,0,0,1
80f45748-596c-419f-9a20-f3d797da0223,1,1,58,0,0,0,1
766e9316-d0a3-4e2f-b495-d2aaba2fe8e7,1,1,58,0,0,0,1
2e7fe907-2d1a-429b-ad4c-f0f46d5406ac,1,1,58,0,0,0,1
23c81327-3085-4901-bfaf-770bc72dc97a,1,1,58,0,0,0,1
b733d81a-0abf-4905-a141-047894243f6f,1,1,58,0,0,0,1
d4e83b66-80f0-49cf-b28a-016e8ea97f41,1,1,58,0,0,0,1
113364b4-1f1d-46bb-80f0-53caa91bde39,1,1,58,0,0,0,1
4270066f-5d91-4223-9d84-f8941dc0ad1f,1,1,58,0,0,0,1
82c3a8d5-d1a4-4098-8119-cef705f281b2,1,1,58,0,0,0,1
99af68da-93e5-43b6-a1cd-a03774ff3fc2,1,1,58,0,0,0,1
dfebea5f-b736-46a1-a745-f127843ed760,1,1,58,0,0,0,1
attacker-d7f2a05d-751b-4483-a315-8410d85f9e11,1,1,35,0,0,0,1
csAgent-e9e60a53-d3f8-4174-8f95-672a200af75b,1,1,35,0,0,0,1
csAgent-e7f8507a-221d-4aea-a4ce-1742208ae7b4,1,1,35,0,0,0,1
csAgent-26444dfa-99c9-4de8-ab11-82e48947686a,1,1,35,0,0,0,1
csAgent-aaf271b8-6939-440f-a432-33fba5d4163b,1,1,35,0,0,0,1
csAgent-1c75d5b3-eace-4da5-b06f-ad9acf6741d3,1,1,35,0,0,0,1
csAgent-9f0b4979-5243-48c6-9ed2-42ad71d6bf5d,1,1,35,0,0,0,1
csAgent-9baff3e9-0c24-4dea-a03c-3f3d836fda58,1,1,35,0,0,0,1
csAgent-36606d1d-c48f-483b-9cfd-135a4ac02788,1,1,35,0,0,0,1
csAgent-1db09f3d-b068-4348-9b06-e67077b31fab,1,1,35,0,0,0,1
csAgent-aaa116a0-2de0-4e19-9338-ee3703be9e2f,1,1,35,0,0,0,1
csAgent-ff5e3136-a803-4e4d-ac0d-8cd3fd7562fa,1,1,35,0,0,0,1
csAgent-4711eead-27fa-4b64-b6e3-9c20a27a5c36,1,1,35,0,0,0,1
csAgent-28c9cd8b-8108-4006-849f-7c66d5f4d368,1,1,35,0,0,0,1
csAgent-83d61d87-43e8-4d28-9d2e-950cc7ea8042,1,1,35,0,0,0,1
csAgent-7e5a5098-5b97-4305-bb13-264221d480d6,1,1,35,0,0,0,1
csAgent-1d003df2-d139-400b-a9d6-32d3a6d46d79,1,1,35,0,0,0,1
csAgent-0896c1a7-b5d7-46ad-8fa9-5de85ea95e5d,1,1,35,0,0,0,1
804fddac-812a-43eb-a8bd-6d139589d169,1,1,35,0,0,0,1
8d9929de-da63-4437-a097-dfb44f9b19f2,1,1,35,0,0,0,1
1edbe45f-9b54-44a4-ad14-ce1b5e0354fa,1,1,35,0,0,0,1
1e94761d-5dbe-47d5-8eb2-e014fe5ce7e4,1,1,35,0,0,0,1
a1e68461-aa1c-4302-bf19-a5fb42603756,1,1,35,0,0,0,1
aa65bd82-aac8-414e-b805-df67fb10d844,1,1,35,0,0,0,1
465d5cf8-8eda-4c58-a5e8-c7fcfce9bd98,1,1,35,0,0,0,1
413210e2-f356-482a-a96b-a8d7bf17ac28,1,1,35,0,0,0,1
03324dea-070e-4431-868a-d373a34a53c7,1,1,35,0,0,0,1
80f45748-596c-419f-9a20-f3d797da0223,1,1,35,0,0,0,1
23c81327-3085-4901-bfaf-770bc72dc97a,1,1,35,0,0,0,1
b733d81a-0abf-4905-a141-047894243f6f,1,1,35,0,0,0,1
4270066f-5d91-4223-9d84-f8941dc0ad1f,1,1,35,0,0,0,1
dfebea5f-b736-46a1-a745-f127843ed760,1,1,35,0,0,0,1
245a9881-5fa4-4f94-a890-517fccb4b31f,1,1,19,0,0,0,1
1069a1ca-1ff0-4322-b9f2-d432f0ae4421,1,1,19,0,0,0,1
4330e2f1-fc45-4054-94db-a92bb9952a54,1,1,19,0,0,0,1
49d5acb8-3497-4675-98e9-0a4ec15d5d6b,1,1,19,0,0,0,1
49d077d8-ac0e-42d9-a0f4-06efad53703f,1,1,19,0,0,0,1
13d1fdbd-02f5-405b-b53e-5c5c9738811d,1,1,19,0,0,0,1
cb47b8ca-57a1-4fb3-a24b-b2caff897ec7,1,1,19,0,0,0,1
f9e9e456-ed96-446a-90b3-a137c9bbf507,1,1,19,0,0,0,1
3ca0f45e-03e7-42d7-9e55-9066f5234a5d,1,1,19,0,0,0,1
e649bbb5-68a5-4433-9083-4305e30e3385,1,1,19,0,0,0,1
d4185858-a786-494a-b483-dc05c029cf01,1,1,19,0,0,0,1
c2f5e5a9-8aa6-4961-9424-d109cbf112fb,1,1,19,0,0,0,1
9990175c-d2a4-4847-8260-2e055e2673ba,1,1,19,0,0,0,1
f7051561-ceeb-4222-bbe8-92ab084bda67,1,1,19,0,0,0,1
cf718718-5c03-46a4-9feb-247c229f7504,1,1,19,0,0,0,1
0212382e-0d7c-481a-a903-2b81e8f4c5c8,1,1,19,0,0,0,1
0842d296-feba-4927-a275-6335a6ad2987,1,1,19,0,0,0,1
40347eb0-243c-4bfd-912e-7cf21ed47a4e,1,1,19,0,0,0,1
cf9a1e60-c159-46b9-8098-e35e346be407,1,1,19,0,0,0,1
d6e3e68d-280b-4967-9945-48f0c8d7d31c,1,1,19,0,0,0,1
d1db3baf-f579-4a36-83ec-1c3dfe8a26c6,1,1,19,0,0,0,1
e577e246-ab63-42e1-a42b-0948a7466b00,1,1,19,0,0,0,1
89b677a3-3cd5-40e0-844b-83e750876d79,1,1,19,0,0,0,1
21b213c4-7ce7-41a3-82c3-e8f41baf9700,1,1,19,0,0,0,1
7ec244f1-797d-4286-aaa1-94b96ae24823,1,1,19,0,0,0,1
fff3d15b-1338-4998-ac29-3c2fccf4791e,1,1,19,0,0,0,1
015965b6-0c33-4a7f-9bdc-012ad469bb10,1,1,19,0,0,0,1
0564734f-7c7e-41b3-99dd-2d6c15e04810,1,1,19,0,0,0,1
3cc8619b-0e92-4b0c-9366-d277bbb349eb,1,1,19,0,0,0,1
89882c79-d402-45ef-90e1-3219ebbbe1dc,1,1,19,0,0,0,1
3e234df7-09eb-4705-a89c-f707cbb24616,1,1,19,0,0,0,1
8d29731d-e7c0-40f6-a7fa-9b900e1ad697,1,1,19,0,0,0,1
cfd4dc9a-9aaf-490e-8d98-ada76094fd7d,1,1,19,0,0,0,1
a68c8bb1-9347-446b-90a3-f7b598da1e1d,1,1,19,0,0,0,1
66399c9b-9294-4a47-8118-cbd1b27670e9,1,1,19,0,0,0,1
f6716e3b-4caf-4ef9-9d80-b64ac84de762,1,1,19,0,0,0,1
ede8401f-0b24-4744-922a-8c292084fbc8,1,1,19,0,0,0,1
52159527-4424-42c1-886f-c0e9d78f9464,1,1,19,0,0,0,1
57cb2049-daee-4d03-ab48-eb28b3a29799,1,1,19,0,0,0,1
076447c9-faa6-4fc3-9237-87c3016e706e,1,1,19,0,0,0,1
90c1858c-7ae2-4948-9d04-333edaa295b9,1,1,19,0,0,0,1
015713c5-0bfc-41e8-9849-ac7652d97da9,1,1,19,0,0,0,1
2a0d91b2-d0c3-45c9-b683-9eca69a7009f,1,1,19,0,0,0,1
13b73699-39fa-46c1-b67a-8bfbfafd8f7d,1,1,19,0,0,0,1
98b80c06-c90e-4d42-aa14-fad4a31b7766,1,1,19,0,0,0,1
46cba2cf-1ded-45ef-8e24-2786530a15e7,1,1,19,0,0,0,1
62305279-3a02-41c9-bf05-c56f7c49794f,1,1,19,0,0,0,1
7c2849da-28cc-4b2a-948e-08ae3fabef29,1,1,19,0,0,0,1
44cf1865-1d3e-4ff7-a91c-081d275d7d8c,1,1,19,0,0,0,1
f0882791-d580-47c4-bbdc-abe5d4b137ff,1,1,19,0,0,0,1
31679ed8-2022-48de-87ff-6938468bf3a9,1,1,19,0,0,0,1
a9a070ba-8ba4-46ee-98fe-571bc368d9e6,1,1,19,0,0,0,1
f6c43b63-ec21-43e7-954b-079119dda8f5,1,1,19,0,0,0,1
b3c3fa8c-f14f-4a80-8103-3abefd6f3a9d,1,1,19,0,0,0,1
csAgent-e9e60a53-d3f8-4174-8f95-672a200af75b,1,1,39,0,0,0,1
csAgent-7f24ce70-2932-4332-a489-6c5788ba5234,1,1,39,0,0,0,1
csAgent-3cce6fb2-0d6a-46d1-9161-29aef1a2cba6,1,1,39,0,0,0,1
csAgent-f2e9f10b-3545-40d8-a159-232ae18393ce,1,1,39,0,0,0,1
csAgent-be7ca0ea-ed26-4ada-ad97-ff4a7567b639,1,1,39,0,0,0,1
csAgent-66d03b47-f614-4a06-a736-33f5396f0f14,1,1,39,0,0,0,1
csAgent-9328f81e-ccef-407a-825c-0cec5aa24935,1,1,39,0,0,0,1
csAgent-6135b2a0-c0ef-4965-b2f3-907d49b58dfc,1,1,39,0,0,0,1
csAgent-aaa116a0-2de0-4e19-9338-ee3703be9e2f,1,1,39,0,0,0,1
csAgent-ff5e3136-a803-4e4d-ac0d-8cd3fd7562fa,1,1,39,0,0,0,1
csAgent-84cad14a-361f-48bb-bd36-b63aede44ac4,1,1,39,0,0,0,1
csAgent-28c9cd8b-8108-4006-849f-7c66d5f4d368,1,1,39,0,0,0,1
csAgent-83d61d87-43e8-4d28-9d2e-950cc7ea8042,1,1,39,0,0,0,1
csAgent-1d003df2-d139-400b-a9d6-32d3a6d46d79,1,1,39,0,0,0,1
csAgent-0896c1a7-b5d7-46ad-8fa9-5de85ea95e5d,1,1,39,0,0,0,1
csAgent-aad8c4aa-f125-4e30-84e8-bbbdf8e4f87b,1,1,39,0,0,0,1
3a114119-e1e7-482f-a299-1dc0228544a7,1,1,39,0,0,0,1
f991d9f7-327c-43af-8e9b-79ef5244ec4b,1,1,39,0,0,0,1
1e94761d-5dbe-47d5-8eb2-e014fe5ce7e4,1,1,39,0,0,0,1
9e3412fc-d165-4eb0-bec6-65fef8de7b5c,1,1,39,0,0,0,1
d2795ff0-c2a8-4d84-885e-c13c85f27c7b,1,1,39,0,0,0,1
1bb6ffd3-6084-4e74-b59d-6dbf88912761,1,1,39,0,0,0,1
203d3514-066e-4182-b663-ce8ed67dc325,1,1,39,0,0,0,1
e17ba775-8315-45cf-a202-601cc06dd8d0,1,1,39,0,0,0,1
a320de67-b618-4d06-8417-e5fb44c6eb61,1,1,39,0,0,0,1
413210e2-f356-482a-a96b-a8d7bf17ac28,1,1,39,0,0,0,1
4330e2f1-fc45-4054-94db-a92bb9952a54,1,1,39,0,0,0,1
13d1fdbd-02f5-405b-b53e-5c5c9738811d,1,1,39,0,0,0,1
0842d296-feba-4927-a275-6335a6ad2987,1,1,39,0,0,0,1
d6e3e68d-280b-4967-9945-48f0c8d7d31c,1,1,39,0,0,0,1
d1db3baf-f579-4a36-83ec-1c3dfe8a26c6,1,1,39,0,0,0,1
89b677a3-3cd5-40e0-844b-83e750876d79,1,1,39,0,0,0,1
a3a4ca4f-1911-4253-bdbe-87df80e531b3,1,1,39,0,0,0,1
ede8401f-0b24-4744-922a-8c292084fbc8,1,1,39,0,0,0,1
57cb2049-daee-4d03-ab48-eb28b3a29799,1,1,39,0,0,0,1
13b73699-39fa-46c1-b67a-8bfbfafd8f7d,1,1,39,0,0,0,1
a9a070ba-8ba4-46ee-98fe-571bc368d9e6,1,1,39,0,0,0,1
de30d86b-4437-4e0f-b014-79b930661269,1,1,27,0,0,0,1
9898ae06-91b5-452c-9bdb-aafa79bcc269,1,1,27,0,0,0,1
ec69eb9a-b9b2-4b62-aee3-03ce1464fea1,1,1,27,0,0,0,1
de6c1630-3d40-4929-a94b-b02a634d37b3,1,1,27,0,0,0,1
9a76783c-3574-43c6-a338-629ec4d3073b,1,1,27,0,0,0,1
a4eba851-f923-464a-82c1-ffab2e68a8c4,1,1,27,0,0,0,1
d869f265-0a7a-420d-aee9-1f9cc703e541,1,1,27,0,0,0,1
4e87f66f-4405-4abb-9675-829e69438c3b,1,1,27,0,0,0,1
36a50ce5-a66e-4889-9cce-ec8fb92021ba,1,1,27,0,0,0,1
8c703138-9595-4760-b682-594ec29f9352,1,1,27,0,0,0,1
f44ce8fb-a7e2-4b7a-badd-96537c4d6185,1,1,27,0,0,0,1
c0b41ab4-a681-49af-bbd5-acf2837dc2e7,1,1,27,0,0,0,1
3849bd6d-7c08-4853-b7e3-83b0d4cd6fa1,1,1,27,0,0,0,1
64408a23-23dc-49cc-ab1e-8e0efd740c15,1,1,27,0,0,0,1
e6ee2e06-5b21-4757-95d1-6e248b5a3cef,1,1,27,0,0,0,1
a26db367-1ffd-41cb-90c5-67c466d16240,1,1,27,0,0,0,1
1498e0f4-263f-4cc4-adff-798e3e60562c,1,1,27,0,0,0,1
3da83219-e7af-4905-b803-dcb2a6a09ffa,1,1,27,0,0,0,1
ed545daf-6ba8-4a02-89c7-47d0e7dcb839,1,1,27,0,0,0,1
06e7270b-1c59-4198-8b07-f06c48fe9a8f,1,1,27,0,0,0,1
57a05a0b-38b9-4591-b84a-36f37c895278,1,1,27,0,0,0,1
3786df31-00a6-403d-9faf-2546595d2d49,1,1,27,0,0,0,1
8122b1fa-fa6d-4aa1-9e58-a39b0d6ab416,1,1,27,0,0,0,1
d65aa579-1407-4e43-a178-397321395585,1,1,27,0,0,0,1
59bab750-b175-44ce-8485-d862d021b6d0,1,1,27,0,0,0,1
012dc5a9-6ffa-4f87-95ee-57729cd01528,1,1,27,0,0,0,1
b2161504-1425-415a-89bd-61dc9dbd094d,1,1,27,0,0,0,1
feb7c14b-2311-4382-998a-73e3f569e719,1,1,27,0,0,0,1
63ad7c49-d25c-4350-857e-954f051c2280,1,1,27,0,0,0,1
f9b17cf8-9186-402f-b6be-05d9d02e2dc4,1,1,27,0,0,0,1
cce93478-5c62-4db2-b6d5-0d31803e68e8,1,1,27,0,0,0,1
5d33ff20-bb38-463e-8090-c73bcf8df9cf,1,1,27,0,0,0,1
32f3001b-3704-466d-b205-5b38102226e7,1,1,27,0,0,0,1
36f3d332-9cb2-407c-821b-052f60cf7754,1,1,27,0,0,0,1
a5813e55-032f-4d02-b84c-f06d927ef4a0,1,1,27,0,0,0,1
dd92392a-a653-45e6-b78d-3e4b162dd0da,1,1,27,0,0,0,1
ea133b72-3fa1-4c5e-8069-b702af01153e,1,1,27,0,0,0,1
3a3f53cf-b4d3-40fa-be25-dccd96fd7b63,1,1,27,0,0,0,1
e91680eb-f676-4dea-825d-490ac7e21cc5,1,1,27,0,0,0,1
95cad5b9-761c-497a-85c2-bcafb6a0288d,1,1,27,0,0,0,1
01721cbe-583b-4197-b9b3-0c00f7b0dbe3,1,1,27,0,0,0,1
0ca831ed-41e1-467e-9171-921282f30d00,1,1,27,0,0,0,1
dd65bca8-1f2c-4ee4-acc1-bb5b857ab4bc,1,1,27,0,0,0,1
dffa0944-8d5e-45df-8f46-acec6566961c,1,1,27,0,0,0,1
84464f6a-3a44-473b-a22e-d7303d9f79ac,1,1,27,0,0,0,1
0f3633c3-419a-4355-a5f4-858af196caaf,1,1,27,0,0,0,1
9918f66c-0d19-497d-ac20-1a24ff6a9061,1,1,27,0,0,0,1
d820afae-97b7-4fa3-87f0-10af21262225,1,1,27,0,0,0,1
617e7f9d-933c-4b2e-a17f-e204dab8d596,1,1,27,0,0,0,1
baf8f0e6-b3ca-49c2-b874-e9693d023caf,1,1,27,0,0,0,1
0cc178ef-8769-4f2f-b4d1-92830ca8da2e,1,1,27,0,0,0,1
713c582a-98db-4948-b160-00f899345ee0,1,1,27,0,0,0,1
bc083bae-d66b-46ed-b26c-0688964e8c45,1,1,27,0,0,0,1
3e3a9ff2-5089-4d04-94a4-c9b89550dcbf,1,1,27,0,0,0,1
9bda9cc6-9256-4987-9144-5b691ed96f86,1,1,27,0,0,0,1
7df56fa6-11b9-4433-97bd-c6531390ae6e,1,1,27,0,0,0,1
8c6a0735-5f92-49ac-860b-afe74252b95d,1,1,27,0,0,0,1
71386202-a1e8-4426-b740-9ae61a8fae1e,1,1,27,0,0,0,1
eda2a076-7679-40cb-8484-4da57ce0381f,1,1,27,0,0,0,1
05f6e6cd-bc06-49f3-ba47-c58d7b29fbe4,1,1,27,0,0,0,1
c0701b54-fdec-46be-8c91-020f0b9a841d,1,1,27,0,0,0,1
a2dbcc53-2186-4092-95a0-3ca5c1e9ba62,1,1,27,0,0,0,1
05f00042-a826-4ddc-927a-541f138fe046,1,1,27,0,0,0,1
7eec77c2-b508-40c2-9037-dcfd104589b5,1,1,27,0,0,0,1
5bdbf3cc-abd2-4676-ad9e-95b69868cbdb,1,1,27,0,0,0,1
2e0e75b0-9937-4525-bd1d-42cd6cfe2020,1,1,27,0,0,0,1
eedf7b7f-cf70-42ad-bf65-22de7e70509a,1,1,27,0,0,0,1
6c2994e1-cb6f-43f4-8c91-5574d0a7691c,1,1,27,0,0,0,1
6b4a58d2-7891-405a-84e8-1df0f2c61974,1,1,27,0,0,0,1
f8820cd8-caa9-4c33-91a5-d09ba3b3e517,1,1,27,0,0,0,1
9b516f5b-d1d4-49fb-9b8b-33a9213f84a9,1,1,27,0,0,0,1
f4bcdce4-8d70-49c4-a39b-03659c086fba,1,1,27,0,0,0,1
8a4ce222-87ff-4f86-a226-22d569659d79,1,1,27,0,0,0,1
13562a78-181e-488c-a105-bd46d5c53117,1,1,27,0,0,0,1
fc90ea79-b705-4690-b6b8-9d83ae6b2a51,1,1,27,0,0,0,1
d15e7a0d-434a-4668-bca3-52b3881f800e,1,1,27,0,0,0,1
0c907057-69f3-48c1-9c6f-9e765e9115b2,1,1,27,0,0,0,1
0c18fcb9-9fa6-4e58-828e-e0d34a358b98,1,1,27,0,0,0,1
66cf32bc-0559-4c03-ab71-11179b8969c1,1,1,27,0,0,0,1
5e8126a4-4138-4a70-96ea-0d9e69bd3690,1,1,27,0,0,0,1
f8915413-2410-41ec-b04a-1de56401fb00,1,1,27,0,0,0,1
aa18b12f-de6c-4a16-9ed3-2828b8956e23,1,1,27,0,0,0,1
44869b25-04cd-4992-a65f-636fbd3331d6,1,1,27,0,0,0,1
b19e4a90-3fa1-49ee-a176-1d3c1251bdbc,1,1,27,0,0,0,1
99e60e76-be03-42d7-95b2-2922e5807e44,1,1,27,0,0,0,1
b5628967-ecf6-4c7d-9f2a-20dc4c2901fb,1,1,27,0,0,0,1
c2be863c-444c-49b2-88e6-e0eec383e56b,1,1,27,0,0,0,1
fb1301e1-72f1-4611-a59e-a2ffb9c1ad6f,1,1,27,0,0,0,1
6014cdda-255a-4560-9ce9-eaef1e5989fb,1,1,27,0,0,0,1
252af5bb-c460-4364-9973-845a78398f33,1,1,27,0,0,0,1
d06b6d72-75d2-484c-bfd8-39465230e7d5,1,1,27,0,0,0,1
84f848ba-d51f-4176-8d58-b415fcf48039,1,1,27,0,0,0,1
9679f2c5-e25a-4a28-aad5-2ba3a9087335,1,1,27,0,0,0,1
4565c3f6-f203-4791-b5b1-29e4219d767f,1,1,27,0,0,0,1
2e6665ef-425c-45f5-86f6-c8f5832b590f,1,1,27,0,0,0,1
36679d7a-8130-47e9-ac9b-985236f23136,1,1,27,0,0,0,1
csAgent-7f24ce70-2932-4332-a489-6c5788ba5234,1,1,41,0,0,0,1
csAgent-20a6ec4e-69a8-459b-9669-ec1fd3be96a0,1,1,41,0,0,0,1
csAgent-3cce6fb2-0d6a-46d1-9161-29aef1a2cba6,1,1,41,0,0,0,1
csAgent-be6a1e9c-23fe-46ae-b62e-f8b3dd1e7170,1,1,41,0,0,0,1
csAgent-66d03b47-f614-4a06-a736-33f5396f0f14,1,1,41,0,0,0,1
csAgent-4cfb5175-359b-4c29-bcad-fba7a1196838,1,1,41,0,0,0,1
csAgent-9baff3e9-0c24-4dea-a03c-3f3d836fda58,1,1,41,0,0,0,1
csAgent-60e846b1-a1fd-4866-8d8c-ae5129c09af3,1,1,41,0,0,0,1
csAgent-9328f81e-ccef-407a-825c-0cec5aa24935,1,1,41,0,0,0,1
csAgent-16971da1-e774-4014-a840-72c35bfdeb38,1,1,41,0,0,0,1
csAgent-aaa116a0-2de0-4e19-9338-ee3703be9e2f,1,1,41,0,0,0,1
csAgent-84cad14a-361f-48bb-bd36-b63aede44ac4,1,1,41,0,0,0,1
