userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
e33279fa-7af5-436e-a9a1-71c382d61fc5,1,1,76,0,0,0,1
35818029-9140-42ab-bfb3-ef6ec8c44793,1,1,76,0,0,0,1
16e7762a-d2cc-4ab2-a978-df9fea307caa,1,1,76,0,0,0,1
2fed99b1-d74e-46a3-a6c4-0a7de9c4c50c,1,1,76,0,0,0,1
e7a48a72-8ce5-4e64-8169-eedc6435b021,1,1,76,0,0,0,1
c75ff5af-3ddb-4cec-b66e-1d80c517a58e,1,1,76,0,0,0,1
64bbf871-6392-4ee8-96f8-e2d5ae6d5eea,1,1,76,0,0,0,1
5cc152d8-2f7b-4b45-8816-78fa48861a6c,1,1,76,0,0,0,1
22f5af9c-b22e-454f-ae07-02a7d5d68a08,1,1,76,0,0,0,1
6b66b89a-d5bc-4308-820f-61254f6035f4,1,1,76,0,0,0,1
31a7e5aa-59c9-45bf-a6af-58ea2e042669,1,1,76,0,0,0,1
d36f03fb-2d80-46ec-a7e4-1f42039e29d2,1,1,76,0,0,0,1
ed2467f5-e7ac-4b67-9bf0-676aadaee460,1,1,76,0,0,0,1
73ba15c0-0ff5-4d4f-86df-89f014cf63d0,1,1,76,0,0,0,1
8583906b-863a-483f-acc1-30c73e8c8164,1,1,76,0,0,0,1
1949b63d-6356-4f76-a032-ca83cfa30301,1,1,76,0,0,0,1
2e4501f5-81a2-48e7-8ee0-c05ef460e36b,1,1,76,0,0,0,1
7c2072ad-f34d-4adb-bce9-cef2b8cf2531,1,1,76,0,0,0,1
766f595b-46f4-4e8e-9e7a-bd8e4bcafb12,1,1,76,0,0,0,1
c105d153-0e06-4132-83f9-675076e48555,1,1,76,0,0,0,1
159d3655-e75e-4233-85c8-bbfc989c1037,1,1,76,0,0,0,1
f94fb3a0-8cab-4c89-9f21-622e4098a98a,1,1,76,0,0,0,1
2dd95cb3-df12-415d-818f-597770db78b4,1,1,76,0,0,0,1
cbdfe8e5-4b23-4823-abcd-45f880d1e759,1,1,76,0,0,0,1
0f9e697d-c435-42b7-8f46-579910107c58,1,1,76,0,0,0,1
19a06408-d3e9-4044-9d52-744f5f285ba3,1,1,76,0,0,0,1
b8e21c04-f787-4474-b923-bb8d538abc50,1,1,76,0,0,0,1
ac2f23ba-2a7e-4639-aa8f-861330db3b40,1,1,76,0,0,0,1
a8ec9474-bbcd-4d16-ad38-71ad5e2e7748,1,1,76,0,0,0,1
30d8f7ef-7c01-448b-8f47-b0d0d58bd4d1,1,1,76,0,0,0,1
ec62bcbb-5046-4cf3-9b18-823a75c64ac6,1,1,76,0,0,0,1
5dc84f2a-fb30-45e2-9793-6170a6c15db2,1,1,76,0,0,0,1
b4c25315-f959-4647-aaae-113ff5c178bb,1,1,76,0,0,0,1
2a2c91a4-c55b-4366-b41a-3783c34adaea,1,1,76,0,0,0,1
4d99bf32-de1b-4a5d-a4fc-18cc6b25208a,1,1,76,0,0,0,1
2b3d2f71-1d96-4c39-8d51-749856a6a285,1,1,76,0,0,0,1
81dc457b-500b-4811-ac68-8be1cfa24fab,1,1,76,0,0,0,1
9ebc8e99-754e-41ea-b34d-ba466a193f9e,1,1,76,0,0,0,1
db9369ba-25f5-4188-aa36-fe884cfa8ab0,1,1,76,0,0,0,1
13aee360-70a3-4156-a7f9-5416f7bc7392,1,1,76,0,0,0,1
dab1ed34-9d19-41d2-b5f0-d1dca8748c20,1,1,76,0,0,0,1
92f546f3-8ac8-43c8-b146-756fd1269ad4,1,1,76,0,0,0,1
270cec1e-8f7d-41c4-a32a-8173d8c062ec,1,1,76,0,0,0,1
8f108832-9688-4f1a-91a3-166f36c48d2e,1,1,76,0,0,0,1
4e90ffb9-b356-4a51-a66e-03fbbdd61627,1,1,76,0,0,0,1
d3665d5f-e78d-47d8-a30c-be19dd4fc6b4,1,1,76,0,0,0,1
45215ad5-a56d-42b2-86cf-c3dd34eb1090,1,1,76,0,0,0,1
69ac39e4-d70d-46ba-aae2-3d4c130f9fa2,1,1,76,0,0,0,1
fc5b3539-e2cb-4e8c-a083-545654bc5162,1,1,76,0,0,0,1
3f148351-7082-4964-b3cc-8a0387d39c42,1,1,76,0,0,0,1
983660de-085d-44d8-9293-56a088f905b2,1,1,76,0,0,0,1
3121f927-7823-4078-b32a-490c01d780b7,1,1,76,0,0,0,1
6cef36c8-6566-4123-a585-ee38ed0ccb4b,1,1,76,0,0,0,1
3ebabe52-0247-4b6d-ac72-b5c2df92c949,1,1,76,0,0,0,1
808474c6-16e0-463d-96e1-d9cd3f9fa90f,1,1,76,0,0,0,1
2a08e93d-079b-4017-877d-15c434b2119f,1,1,76,0,0,0,1
e3d1113b-be68-4f48-a4c1-f7fbfc8662bf,1,1,76,0,0,0,1
97854b45-d803-4713-b145-411d24c52659,1,1,76,0,0,0,1
8f05193b-7a94-43b4-b181-17d8ff946107,1,1,76,0,0,0,1
743ad42c-ce7f-40e3-8056-60e9a0caea47,1,1,76,0,0,0,1
852af1ab-e3ea-4941-b0dd-1a8315b56bbe,1,1,76,0,0,0,1
114a240e-2f83-478d-884d-aeed07bd8aec,1,1,76,0,0,0,1
1033ed7f-f28f-4e69-80b6-3e68cdcc8d38,1,1,76,0,0,0,1
c59da7bf-3e8a-460b-986d-3ae806bf5a8a,1,1,76,0,0,0,1
0018df2a-370f-49e6-9c49-dfa91ae2a8a8,1,1,76,0,0,0,1
62c2386c-a077-4a78-8aef-a475454a5619,1,1,76,0,0,0,1
6813b136-de8b-4e03-84de-222a60a29fda,1,1,76,0,0,0,1
4f7d0301-6547-4fec-9cc1-5a6a0307cc38,1,1,76,0,0,0,1
d548270b-52d3-4db7-a0e8-bf3300ed3129,1,1,76,0,0,0,1
4823cc44-07a3-4b4d-830b-2943e8f8b60e,1,1,76,0,0,0,1
485d20fc-556b-4ae5-b366-79e8db77601b,1,1,76,0,0,0,1
ae5fb7e4-011d-412a-9766-750005385a78,1,1,76,0,0,0,1
ae46dd86-35eb-46fb-8de1-8255d4a66c29,1,1,76,0,0,0,1
e16b1aae-deb3-476d-bddb-4f7ad1c7f007,1,1,76,0,0,0,1
0935a7b0-e0ab-4438-a645-53a95293d90f,1,1,76,0,0,0,1
f15cb0cf-b389-429b-97fb-ec21bcc1bce5,1,1,76,0,0,0,1
3b893784-43d7-4218-b6f8-9f62f4949ba7,1,1,76,0,0,0,1
de5f4a1c-a1a9-4a04-b763-74e4f2cabc8c,1,1,76,0,0,0,1
1d8bab18-989c-4c63-8c88-7b3f9cdd202f,1,1,76,0,0,0,1
9c612d52-7591-4a01-921f-915f4152c545,1,1,76,0,0,0,1
44a8999a-a83d-4332-865c-3c8c8970fa32,1,1,76,0,0,0,1
4fc2a809-fbcf-4e60-ad5a-299c2bc6d7ea,1,1,76,0,0,0,1
20b87efe-9e97-4685-854b-a3cfa9a0effa,1,1,76,0,0,0,1
1d9cb9df-8843-448c-ab0d-8cb6e42826f0,1,1,76,0,0,0,1
c9f85ee5-f7ec-4810-a30a-4167b89eba37,1,1,76,0,0,0,1
5b85caaa-4893-4130-8884-9e2f6a213d41,1,1,76,0,0,0,1
58044761-63c7-46b3-84e3-6c1398e69ab0,1,1,76,0,0,0,1
acebb847-1554-4ea2-9ae2-69bc801ae219,1,1,76,0,0,0,1
8c47b7c2-eb03-47ee-b086-c9bfb9cd4cd3,1,1,76,0,0,0,1
996e55e7-74f5-4c8d-90b8-975f4b016648,1,1,76,0,0,0,1
58af1fae-622e-4d79-870e-f1756d92d350,1,1,76,0,0,0,1
119730d6-f34d-4ea5-8db4-ae6b0c4c74dd,1,1,76,0,0,0,1
f1ec68ee-a62d-44f1-9547-d900dd0d6da4,1,1,76,0,0,0,1
c08c6803-8954-49a1-a65d-4a4974c5c740,1,1,76,0,0,0,1
09244d25-0969-4b04-aca7-88551c461513,1,1,76,0,0,0,1
f5c22365-2925-47bb-ac0c-0463cfa5140b,1,1,76,0,0,0,1
8344d899-e807-4552-b974-fb0679ac5535,1,1,76,0,0,0,1
f72c317c-a28c-41d0-b61b-8f349c864b39,1,1,76,0,0,0,1
7746431c-5dea-4fa2-b579-9296fedf2fda,1,1,76,0,0,0,1
21fa388a-8b97-421e-92e4-b12aedaa5f25,1,1,76,0,0,0,1
91e472f8-2574-4f2a-b5a7-9859b3a5ad30,1,1,76,0,0,0,1
7c62766c-5178-452d-9399-e5b03ab1ca0c,1,1,76,0,0,0,1
d98b313c-b17a-4631-9a63-f88c97e71440,1,1,76,0,0,0,1
cc66c0af-59c4-4e37-9c3f-5a6d88675b4a,1,1,76,0,0,0,1
1b6ce7b0-9902-42de-8b8f-a85acc062a81,1,1,76,0,0,0,1
5bae4961-85c2-4222-ba13-965f17e0d152,1,1,76,0,0,0,1
d447fede-74b0-46fc-a3d9-cc694c4acc46,1,1,76,0,0,0,1
7a165a72-5d07-47db-94c2-8652626e5ef6,1,1,76,0,0,0,1
a391dc8f-ad1e-42ad-9f24-fd5f0ea8416f,1,1,76,0,0,0,1
7a61f7c7-55b0-4b7a-88b6-c425dc912eb4,1,1,76,0,0,0,1
ac65105c-7fd6-4447-98a6-698bb5c89c4d,1,1,76,0,0,0,1
csAgent-6914c06e-63c8-434d-94a8-fc627f8c83e6,1,1,143,0,0,0,1
csAgent-5867f759-0b2c-4f88-afc5-cea04a55012d,1,1,143,0,0,0,1
csAgent-e1a40920-5c83-4e04-9913-99b158510024,1,1,143,0,0,0,1
