userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-82c8f38f-42af-4e29-8317-08269234bce0,1,1,34,0,0,0,1
csAgent-e8b82000-3014-4d81-8f3c-c33afec6b240,1,1,34,0,0,0,1
csAgent-27a28237-0950-4132-ad68-3973d52a3847,1,1,34,0,0,0,1
csAgent-65395316-0496-40b7-8e67-8b52bf4e36c3,1,1,34,0,0,0,1
csAgent-946e87e0-7361-4451-ace5-aa0650c6046f,1,1,34,0,0,0,1
csAgent-323d703b-dd98-4d63-84f2-07091bb70be0,1,1,34,0,0,0,1
csAgent-7d2abbb3-81aa-4e5b-bee7-e57d7fdfd480,1,1,34,0,0,0,1
csAgent-a3177a94-2148-4d8c-b380-300f8a708c7d,1,1,34,0,0,0,1
new-admin-6445fb61-9f02-418c-a6b9-aaea2eaa8f05,1,1,34,0,0,0,1
d1c098b1-5e11-479a-8615-402341c216fc,1,1,34,0,0,0,1
726c809d-96ea-454d-90c7-da280bf99ac0,1,1,34,0,0,0,1
749c4cd7-bc31-4f00-80f1-f18abc30e8bd,1,1,34,0,0,0,1
cccbf0eb-a4d0-40ac-96fa-318fac0508ed,1,1,34,0,0,0,1
ad0f9853-3038-4728-b961-dbf3968dbc52,1,1,34,0,0,0,1
dca301ae-6f94-48d5-83c8-c72c3bdaf3a9,1,1,34,0,0,0,1
5b0b6f33-3020-4e72-bc30-5093cf39c0a1,1,1,34,0,0,0,1
b80f08b5-5c88-4cd9-8b11-10181251a1c9,1,1,34,0,0,0,1
630c7acb-ba6b-4e14-8799-bb0390dbf4eb,1,1,34,0,0,0,1
1a8a1faf-a0f6-4959-bd14-7aa8480caae3,1,1,37,0,0,0,1
4520614a-8d67-4440-956c-5e530e3d616d,1,1,37,0,0,0,1
31bbff42-8866-4c08-b98c-a10a0bc93394,1,1,37,0,0,0,1
3818089e-9253-43a3-9022-dfa9d837af9e,1,1,37,0,0,0,1
b355f592-cbf9-4ffd-9bdc-ae4fa7a2d4c7,1,1,37,0,0,0,1
022a0c68-2e06-4801-bfc8-0c1d46b27ee8,1,1,37,0,0,0,1
4b2e6151-3e31-4df1-9194-46f6c961757f,1,1,37,0,0,0,1
8a8d66c2-a1c6-462e-8661-607fbbbbdb6b,1,1,37,0,0,0,1
cac5dab9-ec5c-461d-9403-11bc6a4af1ae,1,1,37,0,0,0,1
d470b38a-060f-47d4-b1a9-916639ff0568,1,1,37,0,0,0,1
e77907ed-440f-481c-958d-eaea71883851,1,1,37,0,0,0,1
0571e8a7-4417-4b1d-806c-d7ece1d3c793,1,1,37,0,0,0,1
9e82d540-9d83-4d13-9038-4bf36f86e8ac,1,1,37,0,0,0,1
0efcbe35-3dfa-4088-9bea-c0405db45c71,1,1,37,0,0,0,1
ae7db681-7e3a-44d7-9465-c149826fb560,1,1,37,0,0,0,1
8a10d363-eb0d-4438-aaea-31b336e722c1,1,1,37,0,0,0,1
28b9beb2-65ac-4c90-849f-832d118f49bc,1,1,37,0,0,0,1
40cadbc4-f0b6-483d-b084-ae631c6fa980,1,1,37,0,0,0,1
201ce421-4e05-4fd5-9d1b-b3e8bfb2340b,1,1,37,0,0,0,1
643bc050-48ce-411f-9658-703a76fd04dc,1,1,37,0,0,0,1
02cef263-0615-40fa-826a-a09a1683263e,1,1,37,0,0,0,1
attacker-91b86737-fa77-4aec-854f-92eb1f321128,1,1,30,0,0,0,1
csAgent-8a3367ae-4404-4a5d-a636-18b07cab1e1a,1,1,30,0,0,0,1
csAgent-05cc8bc0-4971-44cf-875c-342ff57b998d,1,1,30,0,0,0,1
csAgent-d184fee8-a3bc-416e-99b3-4b07a0801c40,1,1,30,0,0,0,1
csAgent-a68fa543-c0a4-443c-a678-6263cd712917,1,1,30,0,0,0,1
csAgent-e8b82000-3014-4d81-8f3c-c33afec6b240,1,1,30,0,0,0,1
csAgent-c93d03b8-39c4-4966-8fad-42e63bfee248,1,1,30,0,0,0,1
csAgent-d3074e2a-1d4a-40a3-8c7e-4d80291e4f1a,1,1,30,0,0,0,1
csAgent-51a091ee-b1a1-44c6-b41d-7dee222f3108,1,1,30,0,0,0,1
csAgent-3833cfb0-2781-4cc6-9a21-9b0cb811b1f4,1,1,30,0,0,0,1
csAgent-d21b247d-5e05-420d-a53c-599ef39dff7e,1,1,30,0,0,0,1
csAgent-830563fa-1d4b-4cd7-bee2-339ab72de4f1,1,1,30,0,0,0,1
csAgent-8836dd99-0a2a-4be0-8b95-5ebc744811da,1,1,30,0,0,0,1
c77f7751-fd1c-44d1-8372-a85cfa3a4def,1,1,30,0,0,0,1
9bb73f07-3f35-4b63-ad5f-15b0ff56fffb,1,1,30,0,0,0,1
77dd3748-d1f7-4909-b718-b9ba889824b3,1,1,30,0,0,0,1
a94b586c-da5e-4929-a14a-d273dd38aead,1,1,30,0,0,0,1
13b389f8-a223-4fcd-aa1d-5f9d9ad5a069,1,1,30,0,0,0,1
118e0990-1b0b-402b-aa5d-213717792eb2,1,1,30,0,0,0,1
7033efac-3e9b-498f-8b5d-717790ecd4d9,1,1,30,0,0,0,1
e9a741e9-df68-42cf-af8c-2e68e1ddc643,1,1,30,0,0,0,1
1ec2f36f-1e81-4e41-a728-4366d5513c78,1,1,30,0,0,0,1
9c2f9fb8-0d8f-47e6-bf53-8923578a4eb8,1,1,30,0,0,0,1
f4941b8e-cb5c-4d65-9c9b-1cf666ba9bdb,1,1,30,0,0,0,1
3390a273-5ee3-4121-9e34-9bf2834f45bc,1,1,30,0,0,0,1
b85d35b4-e495-4897-9e61-32165c507665,1,1,30,0,0,0,1
d4d73dbc-baea-456b-b664-a4e823d9dc7a,1,1,30,0,0,0,1
3818089e-9253-43a3-9022-dfa9d837af9e,1,1,30,0,0,0,1
022a0c68-2e06-4801-bfc8-0c1d46b27ee8,1,1,30,0,0,0,1
4b2e6151-3e31-4df1-9194-46f6c961757f,1,1,30,0,0,0,1
444b5d12-3ffd-4fab-aa07-3d445f36369d,1,1,30,0,0,0,1
643bc050-48ce-411f-9658-703a76fd04dc,1,1,30,0,0,0,1
1736f365-d4d2-4fd7-af4c-eecf56af21a5,1,1,45,0,0,0,1
e9988dda-1bff-429a-8452-8c5d650e65db,1,1,45,0,0,0,1
60c6ed5a-e1b7-438a-841f-638610f9a018,1,1,45,0,0,0,1
d863f679-f267-495b-8fe9-13309e13d848,1,1,45,0,0,0,1
dee16bba-e08d-4671-a915-16efa93a524f,1,1,45,0,0,0,1
022e7fa3-9eeb-4f6c-a75b-6516037fd65c,1,1,45,0,0,0,1
3a2f64dc-38bc-48be-bf60-fa36aae3484f,1,1,45,0,0,0,1
2a1d834c-36f3-454e-8929-94f7d101074d,1,1,45,0,0,0,1
60115f1e-97a9-45dd-9825-30a8d3334b9d,1,1,45,0,0,0,1
1e3361b4-85fb-483f-ade3-ddfcf7fcd415,1,1,45,0,0,0,1
fab9476c-bf65-431b-a83d-92e8fce70d33,1,1,45,0,0,0,1
cbf37acf-da88-4680-93bd-71c546fc620c,1,1,45,0,0,0,1
01701f78-4ead-4526-94c2-4ca9f83a77be,1,1,45,0,0,0,1
11b94083-c375-4307-95f2-e9bde575498c,1,1,45,0,0,0,1
35ba6456-8291-4968-a423-975349fa6718,1,1,45,0,0,0,1
1fc42789-4566-494b-8d5b-50df7a7ce9da,1,1,45,0,0,0,1
ff1e69d8-e885-4894-8fda-9e9a5bc65dee,1,1,45,0,0,0,1
c9948b23-addb-4658-9505-28df4c3b9283,1,1,45,0,0,0,1
1e6407e6-cf17-466d-a19d-e8481a28212f,1,1,45,0,0,0,1
4fd01b7a-3a7e-420c-82d9-ddadbc4ce65a,1,1,45,0,0,0,1
7a6f4c1b-0843-4553-ba2d-ed8033eb0165,1,1,45,0,0,0,1
94371c7c-febc-49dc-ae88-adac101108f8,1,1,45,0,0,0,1
3cf4b0cd-e0b7-4bf7-b922-4ac207ba7099,1,1,45,0,0,0,1
cabd147c-0bdf-42a3-85e2-5b6ed1c110b9,1,1,45,0,0,0,1
21e9dec6-400a-4b9c-8d69-313acbf1e6a9,1,1,45,0,0,0,1
ae0e7a6f-adab-4308-89a8-c7e0ffaa1254,1,1,45,0,0,0,1
cd049283-f3c7-42a5-8db0-15a4f769fd09,1,1,45,0,0,0,1
977558fa-ba5b-4a3f-8437-312a9baeda94,1,1,45,0,0,0,1
51fa6bea-8779-463d-b019-9be49a002658,1,1,45,0,0,0,1
69ac7221-867d-465c-b54e-9e47b3e48f0c,1,1,45,0,0,0,1
3c760452-52f6-4661-b8a6-a90ab513dc66,1,1,45,0,0,0,1
afb80a9d-e7c5-4d1e-901d-756630f70c41,1,1,45,0,0,0,1
54d074b3-436a-44bf-80ca-efa66159a30a,1,1,45,0,0,0,1
5aaeb592-24d5-421c-b1ce-3283c5e0e59f,1,1,45,0,0,0,1
f77168a3-72a4-450a-b272-4ba5ba2753b2,1,1,45,0,0,0,1
attacker-91b86737-fa77-4aec-854f-92eb1f321128,1,1,70,0,0,0,1
csAgent-05cc8bc0-4971-44cf-875c-342ff57b998d,1,1,70,0,0,0,1
csAgent-3198204d-49cd-4ca0-a094-9be6ffa924cd,1,1,70,0,0,0,1
csAgent-8ecf720a-63e7-4bec-a812-bda5b3fad006,1,1,70,0,0,0,1
csAgent-c0988f1c-bf8b-401e-b818-e5f26a8224fd,1,1,70,0,0,0,1
csAgent-0832fa2a-1c5c-4f75-ae15-17ba69ee50e0,1,1,70,0,0,0,1
new-admin-6445fb61-9f02-418c-a6b9-aaea2eaa8f05,1,1,70,0,0,0,1
ff645d65-b72b-44d1-97d9-6a1d10ad11b9,1,1,70,0,0,0,1
2b653dd1-f7f7-42e4-953b-e41d98e0014e,1,1,70,0,0,0,1
726c809d-96ea-454d-90c7-da280bf99ac0,1,1,70,0,0,0,1
fd7fb05e-098a-4cca-9f8e-8fa1db192441,1,1,70,0,0,0,1
de343e0f-9038-407c-ae2d-ca141256d4ea,1,1,70,0,0,0,1
f0a91d72-b805-40cb-8fa2-3c38849eb679,1,1,70,0,0,0,1
a0aa84eb-763b-4e93-860c-06bf793ac8c8,1,1,70,0,0,0,1
ccf29269-9947-405c-b001-139966d80b43,1,1,70,0,0,0,1
e77907ed-440f-481c-958d-eaea71883851,1,1,70,0,0,0,1
5b83d08c-b705-403d-bc42-f6a645f994d1,1,1,70,0,0,0,1
60c6ed5a-e1b7-438a-841f-638610f9a018,1,1,70,0,0,0,1
022e7fa3-9eeb-4f6c-a75b-6516037fd65c,1,1,70,0,0,0,1
3a2f64dc-38bc-48be-bf60-fa36aae3484f,1,1,70,0,0,0,1
355360b6-620f-445b-940d-0df4a21b88ec,1,1,70,0,0,0,1
2a1d834c-36f3-454e-8929-94f7d101074d,1,1,70,0,0,0,1
cbf37acf-da88-4680-93bd-71c546fc620c,1,1,70,0,0,0,1
a3945e11-2b4d-4c5f-ae72-0ed6d8eafffd,1,1,70,0,0,0,1
ff1e69d8-e885-4894-8fda-9e9a5bc65dee,1,1,70,0,0,0,1
1e6407e6-cf17-466d-a19d-e8481a28212f,1,1,70,0,0,0,1
b375917c-aaa7-425f-8d59-2f1fb8eb0c07,1,1,70,0,0,0,1
cd049283-f3c7-42a5-8db0-15a4f769fd09,1,1,70,0,0,0,1
89dfe7db-2088-4b57-9205-a7f3621bfcb2,1,1,70,0,0,0,1
3c760452-52f6-4661-b8a6-a90ab513dc66,1,1,70,0,0,0,1
5aaeb592-24d5-421c-b1ce-3283c5e0e59f,1,1,70,0,0,0,1
7c41abe7-ff25-4fad-94e3-5c18e3f96514,1,1,11,0,0,0,1
7a387cd9-c1bf-459d-8597-852b63f19f3c,1,1,11,0,0,0,1
6710f07c-22f5-4e6f-ab12-b372ccb485c2,1,1,11,0,0,0,1
a01711d0-5f81-496a-b222-7514cfb86d94,1,1,11,0,0,0,1
682981ee-d1a7-493f-9798-2df82ac59295,1,1,11,0,0,0,1
98ba98f8-d986-4ecc-a15f-fb9f75c9ef35,1,1,11,0,0,0,1
10b5c916-ed52-4afd-ad77-967782022277,1,1,11,0,0,0,1
d8abb69d-dcaf-4411-bf36-c75ec474093b,1,1,11,0,0,0,1
5c1740f7-0c98-496a-b267-422676839c99,1,1,11,0,0,0,1
c8492732-cf2f-4dd8-b689-6700b0bfbc5e,1,1,11,0,0,0,1
10a1954b-815d-4ced-90c1-0ab2db144516,1,1,11,0,0,0,1
593e92e8-5997-4b91-95b5-98902f112b2c,1,1,11,0,0,0,1
f7bd84aa-1f9a-437a-97b6-da8f239e4fd8,1,1,11,0,0,0,1
ba49fa71-6054-44d8-979e-3121ed779c7d,1,1,11,0,0,0,1
4deac522-64ea-4b52-9e1f-8d372733e250,1,1,11,0,0,0,1
afbe99cc-5681-4af6-845d-27e375fd1971,1,1,11,0,0,0,1
2c59f333-e144-461f-ac3b-4d0ec4195b9c,1,1,11,0,0,0,1
2f87b4b0-ee66-441b-8019-42142db9f3f9,1,1,11,0,0,0,1
39dcc23e-6e21-4a17-a6a0-79070a92005c,1,1,11,0,0,0,1
d4e92af0-e5f5-4b81-8f69-96ba1fb0c66d,1,1,11,0,0,0,1
5f2dc1bd-bf55-4cf7-88c9-ae51715e7774,1,1,11,0,0,0,1
c9b91f67-fef3-48b4-87ad-70f62b37eeb4,1,1,11,0,0,0,1
ab66ace2-2025-493b-83ee-f437ef41ed52,1,1,11,0,0,0,1
8c6e85f4-ea2c-4f56-9f52-c6d072195004,1,1,11,0,0,0,1
c9362435-679b-48e7-9957-59919fabfecd,1,1,11,0,0,0,1
9d80d664-82ee-4d5b-97fd-a5c34c155e37,1,1,11,0,0,0,1
4f5d4ad8-ab00-4834-9eb1-bc0680b5b604,1,1,11,0,0,0,1
ecbb9e94-40bf-4f2a-b8a9-2cf930e70d27,1,1,11,0,0,0,1
488e94b6-8b61-402a-a78b-a8b44bedc7c0,1,1,11,0,0,0,1
a2a70ff2-819b-491b-bd77-e339a96db90c,1,1,11,0,0,0,1
0c88e1ff-0c00-4c59-bd3b-e0f561c5d24a,1,1,11,0,0,0,1
3c31eb6d-8ffa-45cc-8b14-48a79596f21b,1,1,11,0,0,0,1
0e7d3bf6-a0c4-4d2e-922c-6f95ed564d7d,1,1,11,0,0,0,1
118e7bea-f784-41d0-a50a-28d95ceee4a6,1,1,11,0,0,0,1
ed51701f-5977-4487-bd7e-6271c24d4ff5,1,1,11,0,0,0,1
cc41e59c-a2dc-4219-99ae-fb561fd5ebfd,1,1,11,0,0,0,1
097788e1-de74-45f5-83d3-514f18b8af73,1,1,11,0,0,0,1
50703f88-5c8b-49ac-88d0-54cf1541c887,1,1,11,0,0,0,1
7ac042ec-6ae6-4e45-837f-399935a89398,1,1,11,0,0,0,1
2be70e88-91d9-4f8a-a843-453320835fa8,1,1,11,0,0,0,1
b4514a41-a1c6-4797-8f76-d347c603d943,1,1,11,0,0,0,1
8f182086-f434-4802-b9b3-3e2d6a2aee7e,1,1,11,0,0,0,1
5628a8f7-0bfd-4ac3-82e1-14138feb27b6,1,1,11,0,0,0,1
29f54f3c-5463-495a-8d86-7ce3754ac870,1,1,11,0,0,0,1
76a36e48-3153-40bb-bd0b-cbd7c8e0aeba,1,1,11,0,0,0,1
42bbd518-e128-4787-a2df-4ec3cf07ec7f,1,1,11,0,0,0,1
5d941c97-d582-425f-ad5f-cad56b6ad81a,1,1,11,0,0,0,1
5d160736-3104-45bd-bfc9-52f4f2048688,1,1,11,0,0,0,1
9a3662fb-ab9a-4915-a4ee-c0d89e4a9161,1,1,11,0,0,0,1
d083d00a-bd58-4060-8c10-c4604551147f,1,1,11,0,0,0,1
eece25fc-2834-4522-8d02-7f0e01f803eb,1,1,11,0,0,0,1
235c20d2-347c-4f28-803a-19481be3563e,1,1,11,0,0,0,1
9ed23eaa-d704-4355-8d58-5c389c6c9247,1,1,11,0,0,0,1
633cc881-b819-42db-9f1d-e6ca5e7e02b6,1,1,11,0,0,0,1
c537bf43-1ce1-4bc1-9d94-7385af8a6edb,1,1,11,0,0,0,1
49541094-855a-4906-ad91-46f649c32efa,1,1,11,0,0,0,1
d81c1e50-c36d-45f8-8bf7-89b1b3b4ef77,1,1,11,0,0,0,1
a4321514-246e-44ad-99b1-f874ebbb8c39,1,1,11,0,0,0,1
ba1a62f0-e596-4983-9e03-ed081a7f0bf0,1,1,11,0,0,0,1
4c554b58-6afc-42de-a2fc-957a492da3fe,1,1,11,0,0,0,1
7b6c3fb6-32f8-4840-abac-0f81740a892e,1,1,11,0,0,0,1
99931ce2-a821-42b1-9976-19b1a3ce9c5a,1,1,11,0,0,0,1
cd72372f-c669-41cc-a2b5-3e99b693e04f,1,1,11,0,0,0,1
37991859-52bb-4172-b3ff-89bf5ef5a3d4,1,1,11,0,0,0,1
cdcfd73e-82d9-429e-8694-c4a7b725a657,1,1,11,0,0,0,1
d414dfc5-e5cb-4da6-85a9-73b527838c4b,1,1,11,0,0,0,1
42b6ebb2-6a75-4336-9839-ca8146b63a3f,1,1,11,0,0,0,1
7ba5a699-c16f-450f-ad1d-295c74234b06,1,1,11,0,0,0,1
3a397f6d-af3f-4418-93a5-effe55962f54,1,1,11,0,0,0,1
62b693a9-214b-48c0-b8ae-8cdbc9fefa4a,1,1,11,0,0,0,1
002ab5fe-7ad1-415e-bdcc-4c55ae1a4263,1,1,11,0,0,0,1
042d84ed-efab-41ba-a2d8-c63958da1340,1,1,11,0,0,0,1
d2fb62b0-0d38-4340-a39f-14741070ed12,1,1,11,0,0,0,1
09fe5dee-9e43-485b-9421-e68b5f13345f,1,1,11,0,0,0,1
dd89b29b-cf77-4ba2-a54f-6c0ed1f90ba1,1,1,11,0,0,0,1
e817589c-a9f7-4417-b96e-531ce652b631,1,1,11,0,0,0,1
csAgent-4a3573e9-71c5-4f38-be0c-3aa8ab6902cb,1,1,11,0,0,0,1
csAgent-d0b51ac8-a0ad-4ba2-817a-fcf040ad8a16,1,1,11,0,0,0,1
csAgent-d310ea8e-4ace-45ac-8a7a-ddee715c195f,1,1,11,0,0,0,1
csAgent-323d703b-dd98-4d63-84f2-07091bb70be0,1,1,11,0,0,0,1
csAgent-5f4a7812-c83d-4857-8594-fa2f0a8ec1e4,1,1,11,0,0,0,1
csAgent-f205bf84-f4d9-403a-b53c-139d12628c21,1,1,11,0,0,0,1
csAgent-c0988f1c-bf8b-401e-b818-e5f26a8224fd,1,1,11,0,0,0,1
csAgent-2a0eca05-12be-43e9-b834-bf87c6ddd10b,1,1,11,0,0,0,1
csAgent-6e401567-eef2-4303-ac7a-1c5d235a6a73,1,1,11,0,0,0,1
9846262a-57b1-490f-a2f3-83be910a6a3a,1,1,11,0,0,0,1
2b653dd1-f7f7-42e4-953b-e41d98e0014e,1,1,11,0,0,0,1
9bb73f07-3f35-4b63-ad5f-15b0ff56fffb,1,1,11,0,0,0,1
fd7fb05e-098a-4cca-9f8e-8fa1db192441,1,1,11,0,0,0,1
cdcefaa2-f4e6-4d09-b120-6cc6c40278ad,1,1,11,0,0,0,1
7aff06af-7957-4433-ae75-b3e17227b9f1,1,1,11,0,0,0,1
5b0b6f33-3020-4e72-bc30-5093cf39c0a1,1,1,11,0,0,0,1
e9a741e9-df68-42cf-af8c-2e68e1ddc643,1,1,11,0,0,0,1
f4941b8e-cb5c-4d65-9c9b-1cf666ba9bdb,1,1,11,0,0,0,1
3390a273-5ee3-4121-9e34-9bf2834f45bc,1,1,11,0,0,0,1
b85d35b4-e495-4897-9e61-32165c507665,1,1,11,0,0,0,1
a0aa84eb-763b-4e93-860c-06bf793ac8c8,1,1,11,0,0,0,1
b355f592-cbf9-4ffd-9bdc-ae4fa7a2d4c7,1,1,11,0,0,0,1
1f3d483b-9b84-4ff3-85dc-de536e4a4186,1,1,11,0,0,0,1
e77907ed-440f-481c-958d-eaea71883851,1,1,11,0,0,0,1
5b83d08c-b705-403d-bc42-f6a645f994d1,1,1,11,0,0,0,1
9e82d540-9d83-4d13-9038-4bf36f86e8ac,1,1,11,0,0,0,1
7a06ba20-b966-4f07-803d-a834316d4b55,1,1,11,0,0,0,1
201ce421-4e05-4fd5-9d1b-b3e8bfb2340b,1,1,11,0,0,0,1
149594e3-ec06-4dac-be0f-59284e12ea91,1,1,11,0,0,0,1
60115f1e-97a9-45dd-9825-30a8d3334b9d,1,1,11,0,0,0,1
4fd01b7a-3a7e-420c-82d9-ddadbc4ce65a,1,1,11,0,0,0,1
fe9c0961-00c7-4da9-964a-f8af00ab372d,1,1,11,0,0,0,1
