userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-16f0c800-da92-431c-941e-e4adf701a66d,1,1,1,0,0,0,1
csAgent-e30ba53e-150a-49ea-abb7-cb3478965971,1,1,1,0,0,0,1
csAgent-e940edaf-4b14-41d8-bc03-271dee32576b,1,1,1,0,0,0,1
csAgent-344dd0d6-644f-4ceb-a976-a400f1a0eb30,1,1,1,0,0,0,1
csAgent-4e662285-f774-42d0-8052-81a252ddbdb6,1,1,1,0,0,0,1
csAgent-6e1ddb09-5638-46bf-aabe-d506c5c274c3,1,1,1,0,0,0,1
csAgent-058a367b-73cf-467c-a30d-0b1b5be73ab9,1,1,1,0,0,0,1
csAgent-bf2ae5b6-edb2-46e1-8d93-b20fcb466ded,1,1,1,0,0,0,1
csAgent-d54af025-1c41-4e92-b390-1edd9e19b577,1,1,1,0,0,0,1
csAgent-df338bcc-e64a-4b7b-9f8d-f5a4c6f0026f,1,1,1,0,0,0,1
csAgent-5cfd199b-3615-4b68-ae7f-70f044f6d05a,1,1,1,0,0,0,1
csAgent-599b766a-6d38-4581-afa3-0e6a6c0311f9,1,1,1,0,0,0,1
csAgent-08e5cb50-3c5b-471a-8d70-2656bd8e5bfd,1,1,1,0,0,0,1
csAgent-f7896812-b982-4cb1-8f9c-e2a4a349d1c0,1,1,1,0,0,0,1
csAgent-7dc80f77-f823-4418-9c6b-eb7e9bef0d1e,1,1,1,0,0,0,1
csAgent-81da5a08-3114-424e-b3b6-0d0d62e69be0,1,1,1,0,0,0,1
csAgent-aac49d7a-c2f2-4fd4-9bbb-46837975e53e,1,1,1,0,0,0,1
csAgent-60a20b5d-014d-4635-b717-a1db7f0fa60a,1,1,1,0,0,0,1
csAgent-62910995-ffd0-4bd1-b9a7-78b8170ce086,1,1,1,0,0,0,1
csAgent-aaff61a9-842b-4a91-ad71-2441f367b2fa,1,1,1,0,0,0,1
csAgent-527ae226-8043-4abb-9630-6ebef798ab05,1,1,1,0,0,0,1
csAgent-a70b2904-87b3-4702-aeed-2c303aa7d8bf,1,1,1,0,0,0,1
csAgent-947d2151-5f39-45dd-992d-4e06e32e4a50,1,1,1,0,0,0,1
new-admin-0ac89939-6b6a-4461-acd4-0199f6341ea4,1,1,3,0,1,0,1
csAgent-79d021f5-7a9a-4c6b-94a6-583fe1687756,1,1,1,0,0,0,1
csAgent-f7896812-b982-4cb1-8f9c-e2a4a349d1c0,1,1,1,0,0,0,1
csAgent-aaff61a9-842b-4a91-ad71-2441f367b2fa,1,1,1,0,0,0,1
1b6589a3-02a6-4745-95bd-886d612c1635,1,1,70,0,0,0,1
e3b1aad6-9020-495c-beff-cde9ae25b28e,1,1,70,0,0,0,1
04f0491f-9043-4526-be6f-8ca24271e5f3,1,1,70,0,0,0,1
f1caafce-af74-4d74-8ac7-7dc36b96c372,1,1,70,0,0,0,1
43134efc-f580-44bb-9888-a196ea8f050b,1,1,70,0,0,0,1
7c83343f-1efb-40f1-93c3-30734c55d635,1,1,70,0,0,0,1
364f2bed-1ebd-4a00-9052-5bb935b6e8ce,1,1,70,0,0,0,1
11a1baee-29cc-492e-9a70-ae06141f9ae7,1,1,70,0,0,0,1
991eaec5-3f88-4c95-acda-58b7b00e71a1,1,1,70,0,0,0,1
8b47242b-166b-4bd7-84ad-ed4e4c257381,1,1,70,0,0,0,1
311d53b1-8b8a-455d-8a51-d09088e5079f,1,1,70,0,0,0,1
7927d5e1-04b3-4543-a8e3-c0f98e7e8d89,1,1,70,0,0,0,1
8230e782-6bba-47e9-a670-8af1d1529cb1,1,1,70,0,0,0,1
90557263-7cef-4987-ae8a-a210e7ed844a,1,1,70,0,0,0,1
56dd1d4b-67f2-47b8-86be-1aec960c9eef,1,1,70,0,0,0,1
f123ed80-b7b9-4fdf-8786-4d3898d60e24,1,1,70,0,0,0,1
0df36727-f3c8-4e97-89f8-79bd40291587,1,1,70,0,0,0,1
d829327b-5c2a-4f11-830d-5a12f0b6e6a4,1,1,70,0,0,0,1
05bd0035-eba2-485b-b336-d03b10daa84f,1,1,70,0,0,0,1
6f4aa4b0-731f-4a6d-81c8-e3aa48a97302,1,1,70,0,0,0,1
2b105c65-ff68-4cd7-a280-a2fda7a5abf4,1,1,70,0,0,0,1
94d7ea07-ee54-430d-af35-dfbd513478c7,1,1,70,0,0,0,1
93c4b002-1252-4df9-b448-445d0cc57e73,1,1,70,0,0,0,1
a1996ba4-21bf-468f-b693-59410e1dc18a,1,1,70,0,0,0,1
1b2fd4ea-28ba-46ca-a4e2-afe28ad02cd7,1,1,70,0,0,0,1
cc91a83d-7843-4c03-9702-519303ccc153,1,1,70,0,0,0,1
5787e5a8-7517-447b-8932-dd2c072ce1fe,1,1,70,0,0,0,1
211d1cb7-f5e0-4fd7-9838-526bb3109754,1,1,70,0,0,0,1
386fd32b-3f60-4447-8058-e5bfc9d12a25,1,1,70,0,0,0,1
269340b7-1b26-467e-952f-3a71627d81bb,1,1,70,0,0,0,1
eec2cd48-1910-4555-90c3-31a328a8546a,1,1,70,0,0,0,1
734a352d-b097-4552-a7b6-63ffc79acb46,1,1,70,0,0,0,1
7e944858-2632-4243-aeb1-05b033003737,1,1,70,0,0,0,1
c09909c3-8a52-414a-b27b-3b148db04634,1,1,70,0,0,0,1
8b7cb257-11e3-438c-8e46-0f9d929ae4bf,1,1,70,0,0,0,1
6c1ec01c-42e2-4e3e-940b-23c07ff99d51,1,1,70,0,0,0,1
23b2eef7-265e-4e4a-b63e-89f3fb50f681,1,1,70,0,0,0,1
8e249340-524d-4221-8d69-efc71636324a,1,1,70,0,0,0,1
03c37c43-c2d5-4a4f-8dc7-12c53a40e078,1,1,70,0,0,0,1
cbf69630-521d-4d45-ab5a-8fef55107a3d,1,1,70,0,0,0,1
7dcb3e8d-e07c-4c13-838c-f5ed0315949c,1,1,70,0,0,0,1
4e0598ae-5b8f-4e04-99fe-f831eaea2b42,1,1,70,0,0,0,1
f23a9667-6292-42e8-a8a6-0fccf0349860,1,1,70,0,0,0,1
e38773b6-a1b8-4fe0-b943-322cca9a4c3f,1,1,70,0,0,0,1
6213ef03-b738-4058-9684-fdf2ad2b1b61,1,1,70,0,0,0,1
40007106-cafd-4d18-8aa3-f924ee5304ce,1,1,70,0,0,0,1
db833c17-9a5f-4388-9985-80cd927c1c7c,1,1,70,0,0,0,1
c26ff7e9-5579-4a5d-bac9-b2d9dea460d4,1,1,70,0,0,0,1
64994bed-32ab-434e-8e90-e4953a38ebef,1,1,70,0,0,0,1
6ed0b6a3-8243-49b5-9882-a242150e39d2,1,1,70,0,0,0,1
9398f930-2682-43a8-a61f-abcc8744f182,1,1,70,0,0,0,1
2fa94740-044b-447c-ab37-a36e90ae141e,1,1,70,0,0,0,1
671635e0-4c6b-4dbd-9991-0d7d4ade62cd,1,1,70,0,0,0,1
ec496bda-e210-4ffa-8ebb-7ccde8d6026f,1,1,70,0,0,0,1
fa023cae-5885-4ebe-b56a-d3e1d0d3b8b4,1,1,70,0,0,0,1
0abbf266-f505-4ade-93e5-dcc012471414,1,1,70,0,0,0,1
927f03e4-5b45-41d1-a0c7-3734e8559d58,1,1,70,0,0,0,1
2ea1f312-9943-49dd-ae28-4fcb59a44dc3,1,1,70,0,0,0,1
78d8962c-6963-4372-a8a6-291e0a9ccfa3,1,1,70,0,0,0,1
18478bdd-88e0-4f5a-96a2-405038e2ec14,1,1,70,0,0,0,1
7820c818-a4c7-4dbd-9b3f-d28fb91a7ede,1,1,70,0,0,0,1
97ecef12-5fbd-4b17-b42c-a86b561be508,1,1,70,0,0,0,1
8555d32d-ad53-4f05-8a65-f2ae60a3298a,1,1,70,0,0,0,1
0b7a1a99-2adf-4cdf-9507-43933bf8cd04,1,1,70,0,0,0,1
bcdf86cc-22a1-4914-aa82-ba9066bde06e,1,1,70,0,0,0,1
a6ee8bbe-6c19-4feb-8d0a-827d5b2c6f02,1,1,70,0,0,0,1
807a9d72-5545-4c6e-8501-6cc3dbb11311,1,1,70,0,0,0,1
1abd5d1a-94fd-40ef-9a2c-065aad6dbe04,1,1,70,0,0,0,1
be3ce0ed-3253-4b5c-9c59-c26f35dc0ba3,1,1,70,0,0,0,1
c5d48a22-f4d2-4a02-8ac9-373e9006561a,1,1,70,0,0,0,1
ac9ab33d-2001-481e-be9f-f9560310ae86,1,1,70,0,0,0,1
bb613e3b-3c07-42d4-b736-ee42f9f50f56,1,1,70,0,0,0,1
664897a3-8c8c-45d9-bfa9-8eec7e342e10,1,1,70,0,0,0,1
0c5f146e-69e9-4a4b-b41d-f57be41ed32c,1,1,70,0,0,0,1
d2f1d295-6cdf-4ae8-a5f2-c4720fdcf2b4,1,1,70,0,0,0,1
2910ab03-7672-400b-bbd8-f725bd9dac4b,1,1,70,0,0,0,1
36219802-8e56-46b4-9a01-87ad6af2103a,1,1,70,0,0,0,1
5ddc3406-30f7-4583-86a1-7349c55d2177,1,1,70,0,0,0,1
5aa12cdb-e323-431d-a71b-c5ff16e9417e,1,1,70,0,0,0,1
d9ea1379-ce50-439d-aab1-647957fdf536,1,1,70,0,0,0,1
57d613fa-b7aa-4114-aa8d-34e15983042d,1,1,70,0,0,0,1
3e9adab4-f4d3-46fb-b32b-2be301a641b0,1,1,70,0,0,0,1
2a7c699f-a999-42ad-acfc-f180bf120a40,1,1,70,0,0,0,1
184f97ff-1dee-4235-994b-0741dd2cc3a2,1,1,70,0,0,0,1
0d205d8e-c416-451c-a69b-177812176325,1,1,70,0,0,0,1
b39c72e7-e091-44bf-a13e-04e3fa0b6bba,1,1,70,0,0,0,1
bc3a15c7-7ef6-417e-9523-f9e4cd0b3127,1,1,70,0,0,0,1
404d72f5-82dc-4f90-92a4-df2e5953dfe6,1,1,70,0,0,0,1
56ca788b-7e44-42c9-982c-fddce0375aed,1,1,70,0,0,0,1
c7a222ec-e15b-4d27-8f47-3b4b0a0d6261,1,1,70,0,0,0,1
9369bef9-21a7-412c-8dae-27ae8f02ec70,1,1,70,0,0,0,1
d8e2a138-f3c2-49ad-b5e5-f5892799cab7,1,1,70,0,0,0,1
eaecaf41-d941-40a7-821f-867d4ce9fb91,1,1,70,0,0,0,1
f7157b22-e4d8-4c4f-8aa8-c47729e0ee7f,1,1,70,0,0,0,1
e46db6ad-38f0-43de-b8c8-174045822258,1,1,70,0,0,0,1
714a817a-2f6e-4116-9ead-f2fb955668a5,1,1,70,0,0,0,1
be147057-bb67-4426-a132-835895b92c12,1,1,70,0,0,0,1
39738c9f-8140-42a6-a6f2-35a9ab4a671b,1,1,70,0,0,0,1
4b369315-1390-4735-b707-18df345ea863,1,1,70,0,0,0,1
66e55297-f14c-45a2-81b5-0561f0fead38,1,1,70,0,0,0,1
f93a3bf2-ee5b-4c67-839b-80730fe2f1b6,1,1,70,0,0,0,1
1fafa50f-6863-4d46-86ab-642edead1175,1,1,70,0,0,0,1
8d7f6b94-e36c-4099-a4d2-2b01e7379c21,1,1,70,0,0,0,1
2a29dd0c-f5b2-4fec-a36e-434e6afa6cd7,1,1,70,0,0,0,1
d1e63b63-143e-4f82-83b4-0c828e35ded5,1,1,70,0,0,0,1
3b8a1dc5-cdea-489b-832b-9f3ff19db261,1,1,70,0,0,0,1
e6c3e00c-c581-4736-9513-886544eda553,1,1,70,0,0,0,1
0e0d35e1-6353-45ef-be62-32326499cd75,1,1,70,0,0,0,1
3feb61d2-4616-4791-b573-5d540c27c9c7,1,1,70,0,0,0,1
416a25ae-1681-46ba-a68a-7b1c669e53ae,1,1,70,0,0,0,1
cb454289-89b3-4b54-b20b-92a2a082a299,1,1,70,0,0,0,1
6496000c-2816-4b68-9fe3-592aa262cdf1,1,1,70,0,0,0,1
f3261df5-6aa4-44a9-822c-6af8ead161ee,1,1,70,0,0,0,1
4fc6ec3c-7883-47ba-b62b-7df2b87df975,1,1,70,0,0,0,1
82e27997-21e0-430b-8a3c-7a0ea68d24e4,1,1,70,0,0,0,1
ce2130ef-0896-467c-b649-d9f0c73fa479,1,1,70,0,0,0,1
69acabdc-e423-4104-8238-6de6531e4548,1,1,70,0,0,0,1
54556aa8-a4cc-47c8-9727-2a3555234fff,1,1,70,0,0,0,1
f1c87328-248a-414b-9064-d071985cf0e0,1,1,70,0,0,0,1
csAgent-c52dd8a1-f5db-431b-b57b-0dc84bf797cd,1,1,16,0,0,0,1
csAgent-714e7e06-36dd-4336-ac17-5f33812e429c,1,1,16,0,0,0,1
csAgent-109068b7-8ee9-4f76-bc8a-a842bcd52a74,1,1,16,0,0,0,1
csAgent-447fb32f-cec4-42fc-b882-a96497386dec,1,1,16,0,0,0,1
csAgent-58108111-13c6-4500-89b6-95e155ab30c5,1,1,16,0,0,0,1
csAgent-4e662285-f774-42d0-8052-81a252ddbdb6,1,1,16,0,0,0,1
csAgent-6e1ddb09-5638-46bf-aabe-d506c5c274c3,1,1,16,0,0,0,1
csAgent-bf2ae5b6-edb2-46e1-8d93-b20fcb466ded,1,1,16,0,0,0,1
csAgent-5cfd199b-3615-4b68-ae7f-70f044f6d05a,1,1,16,0,0,0,1
csAgent-599b766a-6d38-4581-afa3-0e6a6c0311f9,1,1,16,0,0,0,1
csAgent-7fd2fff8-b24e-4d91-8efe-b05c23407f55,1,1,16,0,0,0,1
csAgent-62910995-ffd0-4bd1-b9a7-78b8170ce086,1,1,16,0,0,0,1
csAgent-527ae226-8043-4abb-9630-6ebef798ab05,1,1,16,0,0,0,1
csAgent-947d2151-5f39-45dd-992d-4e06e32e4a50,1,1,16,0,0,0,1
1b6589a3-02a6-4745-95bd-886d612c1635,1,1,16,0,0,0,1
7c83343f-1efb-40f1-93c3-30734c55d635,1,1,16,0,0,0,1
11a1baee-29cc-492e-9a70-ae06141f9ae7,1,1,16,0,0,0,1
8c563e93-f24b-4830-bcf9-23595cec9dde,1,1,16,0,0,0,1
05bd0035-eba2-485b-b336-d03b10daa84f,1,1,16,0,0,0,1
93c4b002-1252-4df9-b448-445d0cc57e73,1,1,16,0,0,0,1
09bf5295-06aa-4b52-ac06-80639af470ac,1,1,16,0,0,0,1
a1996ba4-21bf-468f-b693-59410e1dc18a,1,1,16,0,0,0,1
211d1cb7-f5e0-4fd7-9838-526bb3109754,1,1,16,0,0,0,1
734a352d-b097-4552-a7b6-63ffc79acb46,1,1,16,0,0,0,1
8b7cb257-11e3-438c-8e46-0f9d929ae4bf,1,1,16,0,0,0,1
23145ff3-0c15-4a73-88fd-476d57e1db1f,1,1,16,0,0,0,1
78d8962c-6963-4372-a8a6-291e0a9ccfa3,1,1,16,0,0,0,1
1bf612b7-97ee-439c-895f-f4ac4cf856a4,1,1,16,0,0,0,1
0b7a1a99-2adf-4cdf-9507-43933bf8cd04,1,1,16,0,0,0,1
be3ce0ed-3253-4b5c-9c59-c26f35dc0ba3,1,1,16,0,0,0,1
ac9ab33d-2001-481e-be9f-f9560310ae86,1,1,16,0,0,0,1
0c5f146e-69e9-4a4b-b41d-f57be41ed32c,1,1,16,0,0,0,1
355693d2-8092-48fc-84b5-73afef8aad28,1,1,16,0,0,0,1
d9ea1379-ce50-439d-aab1-647957fdf536,1,1,16,0,0,0,1
3e9adab4-f4d3-46fb-b32b-2be301a641b0,1,1,16,0,0,0,1
2a7c699f-a999-42ad-acfc-f180bf120a40,1,1,16,0,0,0,1
b39c72e7-e091-44bf-a13e-04e3fa0b6bba,1,1,16,0,0,0,1
c7a222ec-e15b-4d27-8f47-3b4b0a0d6261,1,1,16,0,0,0,1
d8e2a138-f3c2-49ad-b5e5-f5892799cab7,1,1,16,0,0,0,1
1e628a64-1b9c-48e3-9657-83254a6d32c3,1,1,16,0,0,0,1
f7157b22-e4d8-4c4f-8aa8-c47729e0ee7f,1,1,16,0,0,0,1
aa13d2bf-f753-43dd-9365-f57b01dde1fd,1,1,16,0,0,0,1
66e55297-f14c-45a2-81b5-0561f0fead38,1,1,16,0,0,0,1
d1e63b63-143e-4f82-83b4-0c828e35ded5,1,1,16,0,0,0,1
3b8a1dc5-cdea-489b-832b-9f3ff19db261,1,1,16,0,0,0,1
4fc6ec3c-7883-47ba-b62b-7df2b87df975,1,1,16,0,0,0,1
be4fa871-ccab-457e-9be2-544e499cd5fc,1,1,26,0,0,0,1
c58b8d63-80b7-43ed-be3b-e74b02bca185,1,1,26,0,0,0,1
85657724-550b-47f6-a59b-0288c35e5079,1,1,26,0,0,0,1
153df811-818c-4623-93db-3cd7babfc9e7,1,1,26,0,0,0,1
6c971d5d-fce8-4d25-a414-7cb3b2ce9bc6,1,1,26,0,0,0,1
a0332033-ee3d-4182-aa53-7d71080d7bb5,1,1,26,0,0,0,1
9c9854b4-502a-4757-8318-f1bfd7ea534d,1,1,26,0,0,0,1
03a6171f-c435-47b5-aacd-e8e652a07b02,1,1,26,0,0,0,1
92b028d2-eb09-4d41-a263-ea67e3dfcb3e,1,1,26,0,0,0,1
dd0d9bdf-7e07-4b79-aa5a-4e305fb9e2c3,1,1,26,0,0,0,1
52a09dd9-08ae-4da5-9de8-980348edd2d2,1,1,26,0,0,0,1
ba07cd73-9131-46a2-a554-3b206d2046bb,1,1,26,0,0,0,1
73abc7b1-ae7d-43fa-818b-df1f2ac9cc84,1,1,26,0,0,0,1
4515f100-88f7-4689-bc8e-b26c4235f39d,1,1,26,0,0,0,1
4786e621-9bdd-4499-b809-c7a2dd0a9881,1,1,26,0,0,0,1
6e66f882-dc7f-4644-9d5e-29e40c80df43,1,1,26,0,0,0,1
e9e167f8-314a-4dbe-87d4-45a4da5ac57b,1,1,26,0,0,0,1
106322eb-d8ca-4bf0-882e-d7e91c694037,1,1,26,0,0,0,1
688dacf1-6e12-422a-a91b-b53dfc76ecc5,1,1,26,0,0,0,1
23a8f8d0-ead9-4e88-b937-d3da1aa1e625,1,1,26,0,0,0,1
c8c346b5-1314-4960-8fee-56f441a7ee35,1,1,26,0,0,0,1
108a8294-0b19-423d-8e11-f559ec73f42f,1,1,26,0,0,0,1
dbedeb7d-6705-4e8b-866c-f8ae003c56dc,1,1,26,0,0,0,1
e1e84a0b-9159-40c1-b557-86c916a07c93,1,1,26,0,0,0,1
9bb8b44d-fc4f-4cd7-867f-eeb4d9fc301d,1,1,26,0,0,0,1
b6556caa-bb5c-4516-946b-d9d708636c5a,1,1,26,0,0,0,1
1d23d68b-86bd-4296-a887-8d5eea3b4542,1,1,26,0,0,0,1
a0147c65-cc47-4188-922e-a39083172cd0,1,1,26,0,0,0,1
6f5962ca-d7c0-437a-95d9-ea78015ba6d1,1,1,26,0,0,0,1
2f5a500c-912d-48bd-9ca0-35b3d0d99f77,1,1,26,0,0,0,1
d48f51c7-fd9d-4c82-9254-1ab6fcb15a87,1,1,26,0,0,0,1
54a9da5b-f4e2-48c1-8326-89959ce5e5bf,1,1,26,0,0,0,1
675d8391-1890-43ba-9d95-0f93e9f1445f,1,1,26,0,0,0,1
78ea75a2-51e1-4f34-842b-eba86aee238a,1,1,26,0,0,0,1
6dddcc30-7c8c-4e6f-9ed4-e70f2a0fbb2e,1,1,26,0,0,0,1
36fc9f14-8072-4f7d-966d-055dfa69a9ed,1,1,26,0,0,0,1
91199bc0-b94c-42d2-ac78-fb5a7a6a9dab,1,1,26,0,0,0,1
891b501d-7c00-4ff5-b437-0608d177a945,1,1,26,0,0,0,1
6f5a8b15-2fce-41ce-ad95-626ac827a79b,1,1,26,0,0,0,1
a6a5b26e-7322-42db-b34c-abc96642180d,1,1,26,0,0,0,1
4dedcfb6-ed27-4efc-808b-ac3a581f5a46,1,1,26,0,0,0,1
f69f98f5-6c1c-417b-be7f-afe4afddd9c7,1,1,26,0,0,0,1
8d65c0b0-129c-4413-8df0-1f147d4b3660,1,1,26,0,0,0,1
6eb3e72b-48c5-48a5-be4c-59eaf4e99312,1,1,26,0,0,0,1
441fcbe8-3f59-443a-a13a-f85bb8ffc6d4,1,1,26,0,0,0,1
6d90bfa0-d585-483b-9b9b-87369949a208,1,1,26,0,0,0,1
121fbd9f-b572-4036-8a84-50562cd32b4b,1,1,26,0,0,0,1
39733630-c9cf-458a-abe2-41c0ee486dd9,1,1,26,0,0,0,1
12f7d823-d48c-4cdd-b3fc-2e938b90f4fe,1,1,26,0,0,0,1
eca877b9-b2a9-433f-a9c0-10adf14612bc,1,1,26,0,0,0,1
2bfe9de4-09a2-496d-a603-ff3a8cbd6ac0,1,1,26,0,0,0,1
a9bd4a8f-658e-4645-ae99-8dff7b6611da,1,1,26,0,0,0,1
26ec0b32-0c44-461d-b296-5c8ed9a76ef2,1,1,26,0,0,0,1
32968f7e-dff2-4f07-88a9-c16aad1f6be3,1,1,26,0,0,0,1
f343da1c-3343-4e07-8a4a-79ee6152ddab,1,1,26,0,0,0,1
e48d1c7c-e08c-49ea-b1cd-6f46c936effc,1,1,26,0,0,0,1
8af58d15-e1dc-4811-8b5a-3af788f8cfae,1,1,26,0,0,0,1
2516cf84-b587-40c4-b884-9f72bc391a6a,1,1,26,0,0,0,1
3f565401-4270-4d8c-bf56-0166d66c762a,1,1,26,0,0,0,1
455c2122-1f55-40b7-acfa-4214c8599a0c,1,1,26,0,0,0,1
39250a7e-d7a9-463b-a0d3-c2ec6a4c38bc,1,1,26,0,0,0,1
05972e50-c700-4ad2-86fe-a4f68961f77a,1,1,26,0,0,0,1
c94641cd-792b-401e-ac58-d5fdad127530,1,1,26,0,0,0,1
ceacf303-def9-4128-bfa8-e0a5121a3a08,1,1,26,0,0,0,1
46e14509-85fa-4508-89c4-82af956f5aa7,1,1,26,0,0,0,1
fbca2ff1-fa05-4a31-8745-33460f322fff,1,1,26,0,0,0,1
5a287e87-7797-4b40-bd29-781904040afb,1,1,26,0,0,0,1
1d001abf-a8bd-40ce-95fe-c6d9553612f9,1,1,26,0,0,0,1
995b8849-d2d8-4d7f-a9b4-4397a1313d84,1,1,26,0,0,0,1
3ff150b9-4941-41f5-9205-866554c09af6,1,1,26,0,0,0,1
ecd2d37b-4a98-488f-bc50-cf66d6a7acbb,1,1,26,0,0,0,1
e3306fb9-9608-488d-8992-97f6a3a01207,1,1,26,0,0,0,1
6c83485c-5b2d-4a4d-8cc6-43df7308db3b,1,1,26,0,0,0,1
c9a5b2c3-7368-49a1-8af2-ad841acadaf0,1,1,26,0,0,0,1
b733a6ed-a28b-4d43-b7a5-c4a1dd0bade8,1,1,26,0,0,0,1
082a8b91-0bfa-4d69-92e9-c6c00fa2780f,1,1,26,0,0,0,1
e69646e2-9ae1-4797-8d93-77b9e6ef73cf,1,1,26,0,0,0,1
151f4311-9262-4377-8613-7ae43bb296e7,1,1,26,0,0,0,1
971963c4-a8b0-4f63-a544-6b043d8db31e,1,1,26,0,0,0,1
c16867e1-aa36-43e9-ab6e-77ee25ac4773,1,1,26,0,0,0,1
1094a8ee-9137-439b-85ec-fda78dd5e0d0,1,1,26,0,0,0,1
15231b99-a35c-49dd-9a05-85c1260d9d0a,1,1,26,0,0,0,1
a7fbc8b7-1859-4eac-8a15-057b1ee11089,1,1,26,0,0,0,1
bbcec53a-4c5b-4935-ab00-3e5a92ad5083,1,1,26,0,0,0,1
4e8edea0-6323-4727-ac82-aa0e236d3f9c,1,1,26,0,0,0,1
a07e153c-6119-4c9e-96b0-4207d7926390,1,1,26,0,0,0,1
25a02379-3019-48d7-9a82-ac088c4f9b37,1,1,26,0,0,0,1
f866ac46-8293-4fba-a226-d9ab2250a3de,1,1,26,0,0,0,1
30253138-9fc9-4587-a153-3166b5cefb6e,1,1,26,0,0,0,1
b4131575-3e64-4269-a22f-857ac061f706,1,1,26,0,0,0,1
8615dcce-78fc-48bc-9e26-d75f39492595,1,1,26,0,0,0,1
e59de62e-fccb-4796-b486-837d70c84697,1,1,26,0,0,0,1
9f98d8fb-0983-41e9-9c59-1a2089be3e94,1,1,26,0,0,0,1
eb1e439c-6d8d-4302-b2c3-85aacdcbb45d,1,1,26,0,0,0,1
ee4d394c-72bc-49a6-8a57-cd2612151f6b,1,1,26,0,0,0,1
b778ce84-5c27-4a07-89e4-a1f2ca62168f,1,1,26,0,0,0,1
a786bd1b-557a-4f23-a251-e81ea613ff67,1,1,26,0,0,0,1
b8082dac-842a-45ef-b337-50c4d1a72cf3,1,1,26,0,0,0,1
4ed899df-a4a1-4389-a483-66893fb68a8c,1,1,26,0,0,0,1
attacker-eaa4d17f-c21c-49c9-b77b-d78c55756e8d,1,1,53,0,0,0,1
