userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-ad6a0574-11ba-476a-a4de-940f69ee3fb4,1,1,32,0,0,0,1
csAgent-0d05d6d0-ee32-42e9-9148-ab67dcd046db,1,1,32,0,0,0,1
csAgent-b0046290-91f9-48a7-be4d-c595bde4c866,1,1,32,0,0,0,1
csAgent-e3d1694e-f58e-44bb-861e-818ec8b7451f,1,1,32,0,0,0,1
csAgent-e95fd596-490a-4c49-b6e0-e8489d71e02a,1,1,32,0,0,0,1
csAgent-c21cb543-16ae-42a3-8a62-be7d4b9196e9,1,1,32,0,0,0,1
csAgent-4147c3f9-7de2-4c6a-a324-5a1872c4a401,1,1,32,0,0,0,1
csAgent-17361e65-a6fb-414f-806d-7fde0203920e,1,1,32,0,0,0,1
csAgent-9d2cf4af-4350-47de-84d6-3003eea7e20f,1,1,32,0,0,0,1
csAgent-b51c72cd-9132-46f4-9ef3-2eef86a8955a,1,1,32,0,0,0,1
csAgent-f435bb69-e92d-49c4-9eaf-8416f233c239,1,1,32,0,0,0,1
csAgent-436dfb8a-6a79-49ce-b08d-063ea6c67cf3,1,1,32,0,0,0,1
a21c174f-29bc-4ae5-9ebb-d676ff6122b9,1,1,32,0,0,0,1
f686e1b5-2bbe-4323-8311-5f466040a3e4,1,1,32,0,0,0,1
d7b20f58-31f2-4b2c-a9fa-521a2f408ffc,1,1,32,0,0,0,1
09862816-a253-40f0-86ef-b35f32be4599,1,1,32,0,0,0,1
6fc88045-85ac-42e9-9626-4ec550490b58,1,1,32,0,0,0,1
0edc1f98-d39f-4df3-ad75-b45be97fea77,1,1,32,0,0,0,1
1f1ce1e9-ab3c-491d-a82f-6700edea0a23,1,1,32,0,0,0,1
20575f12-ada8-4663-b670-2e06590eb711,1,1,32,0,0,0,1
8a431f7f-9794-4334-b104-3d505d2f06b5,1,1,32,0,0,0,1
eed56a06-bb86-4066-a00b-75d5029908e3,1,1,32,0,0,0,1
5e5c2836-02f8-4de4-a45d-91c28c8e9743,1,1,32,0,0,0,1
8db7a1fc-770f-400c-bd5c-0cd148e2ae0f,1,1,32,0,0,0,1
7a8d1f62-a3e2-4022-918b-670eba2a42ec,1,1,32,0,0,0,1
34fb62d5-184e-446d-844b-754e663f1f3a,1,1,32,0,0,0,1
b4dcadc7-22da-46dc-8f7a-79470946a2f4,1,1,82,0,0,0,1
3f7ff8e9-e436-4cab-904a-36f7b26c5db1,1,1,82,0,0,0,1
bd310e6f-4bd6-43a2-b1a8-e8a74f885803,1,1,82,0,0,0,1
00720c1c-e309-4b25-800b-fab2b9eedc39,1,1,82,0,0,0,1
29b2bfa8-00ff-4b6b-a045-4d064fdd0497,1,1,82,0,0,0,1
f16fc8fe-6711-4496-a243-4c5ce5712b4d,1,1,82,0,0,0,1
bbc146e9-8b37-4197-a1b9-4ec2714b9211,1,1,82,0,0,0,1
e683c56b-fd64-47ba-842d-16fea57cf19f,1,1,82,0,0,0,1
abf8cbea-6fba-42ce-84ca-eaf114ae087a,1,1,82,0,0,0,1
5747f819-fc58-49fb-b5d4-cd474d50eb4d,1,1,82,0,0,0,1
c832688e-7ac5-45a2-b550-b39baedbb415,1,1,82,0,0,0,1
701d053f-30f2-4148-b8bd-6493b47424d7,1,1,82,0,0,0,1
4b5a8999-8853-4305-885d-cf639f67cd4e,1,1,82,0,0,0,1
c3902f8e-36a6-4494-a70f-6d159e51f3d0,1,1,82,0,0,0,1
f0b0c65f-2a0b-4be9-a6e4-501a666bcadb,1,1,82,0,0,0,1
9aca7f4e-a110-4718-a5f6-ca217721a246,1,1,82,0,0,0,1
9da591d1-d4ad-4cca-bb88-977d81da6c88,1,1,82,0,0,0,1
440e2e7a-e454-493b-ab44-23e3aac20616,1,1,82,0,0,0,1
ea0eab65-5f03-490d-aa44-17d45a0b20b4,1,1,82,0,0,0,1
2c6ebacc-4f86-4cca-9c15-f538498edf47,1,1,82,0,0,0,1
f76db653-ebe4-486e-96e1-25f40352b133,1,1,82,0,0,0,1
0264e363-86ed-4639-bdc9-c66990e84fa1,1,1,82,0,0,0,1
7fb06d2c-f2cf-43d3-b401-2e7a949c5b90,1,1,82,0,0,0,1
csAgent-b48d84c5-672c-4a4b-b7d3-77ce04797888,1,1,57,0,0,0,1
csAgent-a8dc68a7-6e61-4258-b890-e92552bd36ab,1,1,57,0,0,0,1
csAgent-d1c4518a-2f21-4a4a-b05a-fb939ad21b05,1,1,57,0,0,0,1
csAgent-ad6a0574-11ba-476a-a4de-940f69ee3fb4,1,1,57,0,0,0,1
csAgent-e45a832e-158a-4096-b32a-f2a1fbc8b73e,1,1,57,0,0,0,1
csAgent-d4aacdf3-cfec-4070-bcd8-6685744336a4,1,1,57,0,0,0,1
csAgent-0d05d6d0-ee32-42e9-9148-ab67dcd046db,1,1,57,0,0,0,1
csAgent-0899adaa-9888-4a2b-bf3b-b9416bdfe502,1,1,57,0,0,0,1
csAgent-c7f7ba5e-14f5-4b41-997d-105d0bff0057,1,1,57,0,0,0,1
csAgent-b98ca6c3-ed23-49f2-8c30-1528b5aca1fd,1,1,57,0,0,0,1
csAgent-14df049f-d44b-4312-9c36-edbcc5783e9d,1,1,57,0,0,0,1
csAgent-1bd5ddae-0d95-4aea-9811-475f3b0729b0,1,1,57,0,0,0,1
csAgent-25bb899e-f362-48bf-b1de-9a52ab7df1d2,1,1,57,0,0,0,1
csAgent-79415869-51e8-460b-a573-d17e8b3b5e62,1,1,57,0,0,0,1
csAgent-4147c3f9-7de2-4c6a-a324-5a1872c4a401,1,1,57,0,0,0,1
csAgent-01f0d762-44e1-4d64-9d88-e2b5d8da2e34,1,1,57,0,0,0,1
989bf0ee-80c1-469a-8ff5-e4e3a094a3b3,1,1,57,0,0,0,1
ee8fd417-60c4-4098-89f3-51025555daf1,1,1,57,0,0,0,1
7f7dd99c-b2bc-4338-ba7f-e064b1d59a06,1,1,57,0,0,0,1
e979bd07-2ff7-4677-9c69-c72d03c446a0,1,1,57,0,0,0,1
4a4cedd7-27e6-411c-809e-5f64bb22b99f,1,1,57,0,0,0,1
4e75d8e7-e1f6-4d2a-8f0a-1ee9b543e591,1,1,57,0,0,0,1
27cb6925-9352-4c9a-a385-e31a0f961f2c,1,1,57,0,0,0,1
c5369605-fcee-42ad-80b1-70d7596db902,1,1,57,0,0,0,1
f12f90fe-7b51-4ac4-8ebb-ffb0496c11d8,1,1,57,0,0,0,1
1f1ce1e9-ab3c-491d-a82f-6700edea0a23,1,1,57,0,0,0,1
8a431f7f-9794-4334-b104-3d505d2f06b5,1,1,57,0,0,0,1
9f15818a-eb0f-44ac-8541-d0876605d6b7,1,1,57,0,0,0,1
5e5c2836-02f8-4de4-a45d-91c28c8e9743,1,1,57,0,0,0,1
e56672db-214a-4ccb-89ee-88c6ba40dd19,1,1,57,0,0,0,1
551d9e12-d142-4f8b-af73-8a782d21baa1,1,1,57,0,0,0,1
34fb62d5-184e-446d-844b-754e663f1f3a,1,1,57,0,0,0,1
bd13f8d7-92ef-444a-9f7d-394a34852bda,1,1,57,0,0,0,1
bd310e6f-4bd6-43a2-b1a8-e8a74f885803,1,1,57,0,0,0,1
e683c56b-fd64-47ba-842d-16fea57cf19f,1,1,57,0,0,0,1
abf8cbea-6fba-42ce-84ca-eaf114ae087a,1,1,57,0,0,0,1
4b5a8999-8853-4305-885d-cf639f67cd4e,1,1,57,0,0,0,1
2e37cfe9-b971-4d49-8f7e-0a60b0d72136,1,1,57,0,0,0,1
2c6ebacc-4f86-4cca-9c15-f538498edf47,1,1,57,0,0,0,1
80c24a36-a251-43d3-b9de-0697c761be2b,1,1,57,0,0,0,1
c6e4b210-9fa9-4889-88c8-6d9985330465,1,1,128,0,0,0,1
dd9d3327-470c-42ce-a306-8de0d25d30b9,1,1,128,0,0,0,1
e1aa0c3f-672e-4316-b200-d93b1010eb31,1,1,128,0,0,0,1
04f91f8a-a550-4533-a91f-55d7d8580373,1,1,128,0,0,0,1
4a498148-ae42-474c-b526-5d8082c2b665,1,1,128,0,0,0,1
22cb6c17-f136-4fa6-bddb-ce82de756aec,1,1,128,0,0,0,1
3356bb70-0cc0-4bcd-834f-1d559e17e938,1,1,128,0,0,0,1
c6b14fa0-2154-411b-8df1-5beda5678617,1,1,128,0,0,0,1
4a41ea01-5717-455b-86dc-cb84c56b59f6,1,1,128,0,0,0,1
7659118a-c232-4e54-8394-ffcea091ef7e,1,1,128,0,0,0,1
6e3af7ed-5ec7-4cf0-ae26-f79776575f8d,1,1,128,0,0,0,1
97de6039-f0d8-4c7d-b6ae-8a581e82cb1e,1,1,128,0,0,0,1
2d570d85-3154-402d-a70f-21303e2dce7a,1,1,128,0,0,0,1
229188aa-1295-4dfa-abaa-e1b7141afc57,1,1,128,0,0,0,1
f71315b0-541e-47b2-8542-652f6d293cae,1,1,128,0,0,0,1
5aeda4bf-fd0c-4b9f-a0d5-60f602e5b7e2,1,1,128,0,0,0,1
1f399493-9a6d-45ee-9c43-6e3e62a37a7e,1,1,128,0,0,0,1
140e3734-7ab5-40c3-ac4c-29098612561f,1,1,128,0,0,0,1
fd512ff0-9b52-4cb4-977e-01c3e678d514,1,1,128,0,0,0,1
309248b3-34c1-410f-8411-cc2a34bed743,1,1,128,0,0,0,1
fe90fdb3-2850-4afb-b771-ef3bfdd8b24d,1,1,128,0,0,0,1
104f6e77-7c69-40de-856b-d17e3941f657,1,1,128,0,0,0,1
dd3f24ec-c506-48a6-b666-dd7a064e896e,1,1,128,0,0,0,1
c304060e-4806-4117-8693-4c463d45e3c6,1,1,128,0,0,0,1
1a59756a-c926-4fda-b98b-1d38ab720029,1,1,128,0,0,0,1
bd0186a4-0f27-4c46-80a2-864dc2be9e2e,1,1,128,0,0,0,1
775a85b4-7408-4611-b397-47a4fe847f4a,1,1,128,0,0,0,1
ceeefc6a-d526-4d29-8884-b18aa34f8692,1,1,128,0,0,0,1
a9cd3010-1f83-4a4c-9a8c-53b456de2efb,1,1,128,0,0,0,1
10b9add9-c60c-4477-8284-7db6f152750d,1,1,128,0,0,0,1
bbec4727-0208-4f2c-9985-7134c76b6f54,1,1,128,0,0,0,1
abe9edbe-03f2-4ecf-932c-4e123356c8e4,1,1,128,0,0,0,1
63ad5322-7934-4ca6-8842-53e736d61833,1,1,128,0,0,0,1
582dc49a-2cf6-4a5a-9e73-269f2e8b63b2,1,1,128,0,0,0,1
9d7e5efe-24eb-4cad-a6de-223b6692f061,1,1,128,0,0,0,1
fa0cf8f4-ae1b-4feb-9ba2-9aa497d0fdf1,1,1,128,0,0,0,1
26af9b2d-c10c-41f4-9378-2fda15ebf23e,1,1,128,0,0,0,1
38ad910f-af5d-475b-ae9e-7258e8854875,1,1,128,0,0,0,1
b2cb6657-6f91-4028-ad4f-fd1acd4d1231,1,1,128,0,0,0,1
77dbb1a1-5a80-478d-8607-ba36b66c0c01,1,1,128,0,0,0,1
8378cb81-1288-478d-82be-2456508cfe64,1,1,128,0,0,0,1
6c2fb2c0-9c7f-4866-99f3-f0997dca74cc,1,1,128,0,0,0,1
a46a9ff9-dd07-4c5a-8ce0-e620d8790865,1,1,128,0,0,0,1
48f2085f-1e02-4b0b-8dae-0b3a6e813469,1,1,128,0,0,0,1
879bc30c-14fb-433a-a885-3a9d3d869d14,1,1,128,0,0,0,1
2115e66d-1da7-449d-8647-102d118ed2fd,1,1,128,0,0,0,1
c7f81d94-55a2-4cc5-8c33-65bf48371426,1,1,128,0,0,0,1
e2b7bb10-9c6a-49a0-a1a3-13f90c451386,1,1,128,0,0,0,1
900b4ee9-e4d5-4ac0-970d-e5d7fc84d383,1,1,128,0,0,0,1
3a048f10-8e4d-4a92-9737-3bbce24d22f5,1,1,128,0,0,0,1
e3765f4e-ec06-41f1-8484-94d40e2e6603,1,1,128,0,0,0,1
91f37f47-6f3e-4554-93cc-51a799ce3f94,1,1,128,0,0,0,1
3a883fbc-a570-4e1e-8084-df707e4d29e7,1,1,128,0,0,0,1
f225587d-8b07-4d0d-8b8e-3674fdcbb0c8,1,1,128,0,0,0,1
d19d1acb-8518-4d2b-9bde-f78b92e7e645,1,1,128,0,0,0,1
fd89b3c2-1f75-4d55-964e-c4d80cb3907c,1,1,128,0,0,0,1
5f70b2d7-f4c4-4a36-8dba-0a630a2bb71a,1,1,128,0,0,0,1
5dcfce5a-50e1-4364-9b62-3f3ab29c63f9,1,1,128,0,0,0,1
3a78dcd6-24fd-41d1-937e-b4c51d55ac7f,1,1,128,0,0,0,1
f562f501-8174-4eaa-8627-66defb48c41a,1,1,128,0,0,0,1
6854ba59-d361-4eb6-91f3-844b8ab83dd5,1,1,128,0,0,0,1
d1f396bf-36be-4399-bd93-40c85b63a0eb,1,1,128,0,0,0,1
e407c933-7d09-48c0-aeaf-e08f6531d56d,1,1,128,0,0,0,1
96089765-22d2-4f83-a4c5-bf4e4459da65,1,1,128,0,0,0,1
940c7da7-e0bd-4087-946c-5760237e38ef,1,1,128,0,0,0,1
83904f13-a30b-4724-b9e6-7f9ef33ff21a,1,1,128,0,0,0,1
d3fce1f2-320a-4d09-ae9d-3b78613c0692,1,1,128,0,0,0,1
6b82d9dd-97e0-449e-9a59-4393759ef0fe,1,1,128,0,0,0,1
97e7bccb-f4e9-446d-9ef0-50960d1c577a,1,1,128,0,0,0,1
6625a6d6-6b15-44f2-a141-d7b0304085c4,1,1,128,0,0,0,1
08833ff9-6f6a-4053-aefd-0a421bcf399a,1,1,128,0,0,0,1
7181631a-3c66-4b32-88eb-b824725a3eb7,1,1,128,0,0,0,1
5d57a3ce-871f-442c-bb04-c6762298223c,1,1,128,0,0,0,1
c877917d-c895-447b-97c8-5c5152102411,1,1,128,0,0,0,1
f0d6ef56-b3cf-4d41-a603-26a24e8b283b,1,1,128,0,0,0,1
577d617d-352a-4e30-8dd6-a8a32fe108ca,1,1,128,0,0,0,1
csAgent-524bd471-0861-4f6c-bcdc-e786c5952246,1,1,17,0,0,0,1
csAgent-0d25139a-de99-4735-b1df-1894b7f14649,1,1,17,0,0,0,1
csAgent-d1c4518a-2f21-4a4a-b05a-fb939ad21b05,1,1,17,0,0,0,1
csAgent-bec2df87-e8cd-4ced-a15f-95da085adf73,1,1,17,0,0,0,1
csAgent-ad6a0574-11ba-476a-a4de-940f69ee3fb4,1,1,17,0,0,0,1
csAgent-25a10774-660a-4fd1-b612-76c0d3c7bef9,1,1,17,0,0,0,1
csAgent-fb06cba1-cd85-4885-9952-eb07e2ec8ad9,1,1,17,0,0,0,1
csAgent-f60d28b3-9ded-4bbd-89fa-dc8c5a8f9e4b,1,1,17,0,0,0,1
csAgent-1402a8a0-82c8-4899-97f0-77d56d3fa2c3,1,1,17,0,0,0,1
csAgent-b9053a19-1988-48a3-8026-c8b0cb7f2d02,1,1,17,0,0,0,1
csAgent-e3d1694e-f58e-44bb-861e-818ec8b7451f,1,1,17,0,0,0,1
csAgent-e95fd596-490a-4c49-b6e0-e8489d71e02a,1,1,17,0,0,0,1
csAgent-f3891b27-92e3-46e2-8a8b-c6c12e1c0b47,1,1,17,0,0,0,1
csAgent-4be099a7-3917-445f-99ed-a430d29dd744,1,1,17,0,0,0,1
csAgent-d51396e8-76d9-442f-b328-28596d782af6,1,1,17,0,0,0,1
csAgent-4871dec7-e079-40eb-9f27-46a355e54d21,1,1,17,0,0,0,1
csAgent-387fb408-fe47-4c28-bf11-c97251c00790,1,1,17,0,0,0,1
csAgent-3b1fdf49-29fa-45fa-a8a0-930212f4c662,1,1,17,0,0,0,1
csAgent-7d862058-4efd-4a7d-9eeb-10dbe5a2c81a,1,1,17,0,0,0,1
csAgent-f9b87f85-c7c2-483b-9ec2-ee11cdb5bf6e,1,1,17,0,0,0,1
csAgent-f9d1e46c-f472-4f03-8ac1-48b6c0daeb98,1,1,17,0,0,0,1
csAgent-8ecccc0e-c96c-430d-ba8f-9c31e5cdc462,1,1,17,0,0,0,1
f5dc4fe7-58bc-4da1-a797-68a70f43e924,1,1,17,0,0,0,1
f686e1b5-2bbe-4323-8311-5f466040a3e4,1,1,17,0,0,0,1
ee8fd417-60c4-4098-89f3-51025555daf1,1,1,17,0,0,0,1
