userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-1b6631f8-77f4-4991-ae45-9d049b7697be,1,1,1,0,0,0,1
csAgent-4c21bad0-68da-4b8d-92ec-63dc1daaf811,1,1,1,0,0,0,1
csAgent-3d19f30a-e869-47cb-a52b-0bb0ebbff7e7,1,1,1,0,0,0,1
csAgent-dda3300d-c5c4-4dc0-9bf3-02ec595d9d1f,1,1,1,0,0,0,1
csAgent-dcbd86d9-1c74-4cef-b980-9fbb3b330a6e,1,1,1,0,0,0,1
csAgent-c36fa055-917d-4e2e-a397-7e4e0966b437,1,1,1,0,0,0,1
csAgent-fe51f44a-1c6b-48e9-8ea7-ad7955b2884c,1,1,1,0,0,0,1
csAgent-1a16af09-1577-4ee5-bef8-0f648954c7d0,1,1,1,0,0,0,1
csAgent-a2b8b210-b5ca-4374-a262-565cb3dd76a4,1,1,1,0,0,0,1
csAgent-71ec605a-55c4-48c9-a2d2-e3c66970d295,1,1,1,0,0,0,1
csAgent-77190add-ba34-492e-80a3-7ba57dcebcbe,1,1,1,0,0,0,1
csAgent-ca1ce07e-6c67-4651-aecf-25c7b9bff8dc,1,1,1,0,0,0,1
csAgent-57d15e1a-3c63-4c20-b1a3-c9eb3dd45cd9,1,1,1,0,0,0,1
csAgent-1c815bc8-d92d-469c-b54f-14c71b9ec43b,1,1,1,0,0,0,1
csAgent-42f91d01-a436-4894-b012-b5a6f4087ac3,1,1,1,0,0,0,1
csAgent-fe355d77-3088-4251-9e72-701591e67826,1,1,1,0,0,0,1
csAgent-36a100e9-4462-4602-8c26-bd624cc3cb3e,1,1,1,0,0,0,1
csAgent-c86ba640-978d-40ef-b363-bafdc53b5c65,1,1,1,0,0,0,1
csAgent-325ede61-b96f-4e84-9b3e-f3f5facca10c,1,1,1,0,0,0,1
csAgent-480e5dc6-91c9-4f2a-bfcc-e216e8435bf8,1,1,1,0,0,0,1
csAgent-bde9dec8-0b34-45c9-8fb5-7756cdf7b4a4,1,1,1,0,0,0,1
csAgent-6182aedc-6371-42ce-9945-692a57f9c66c,1,1,1,0,0,0,1
csAgent-7ecbffe4-dc2f-4f74-9234-f0fd1c663d61,1,1,1,0,0,0,1
csAgent-64122ba9-f77f-4879-a629-d793dd116126,1,1,1,0,0,0,1
csAgent-231252b8-7542-4e2b-885c-84375bdbf881,1,1,1,0,0,0,1
csAgent-9792fa77-0dec-4b17-bcee-62a7981edee4,1,1,1,0,0,0,1
csAgent-add10487-39db-4522-9205-0de5f2c63525,1,1,1,0,0,0,1
csAgent-6f31974b-e9e3-4ef2-98b9-43cb993c3eb9,1,1,1,0,0,0,1
csAgent-018dd546-2f23-40fb-a1a5-a19c693eb553,1,1,1,0,0,0,1
csAgent-1b4c9516-7bb7-4805-a3e9-9200d3efc63e,1,1,1,0,0,0,1
csAgent-28537fb0-bd88-4e53-89e0-29defc6cccad,1,1,1,0,0,0,1
csAgent-c38536a0-cfbd-4c60-beef-62f571c5dab1,1,1,1,0,0,0,1
csAgent-f8371607-32d7-4e68-a31c-23dcca8ef89c,1,1,1,0,0,0,1
csAgent-39bae9ae-69e1-4867-afe6-d949eabb694c,1,1,1,0,0,0,1
csAgent-237829b9-558f-4f28-9f2d-10fe0610b66f,1,1,1,0,0,0,1
csAgent-dfd43334-b47c-4c5b-a34f-46591a2c7179,1,1,1,0,0,0,1
csAgent-65845ee3-3f3f-4f34-990e-4647c894e4d5,1,1,1,0,0,0,1
csAgent-10c4331c-1fe8-4d84-a01e-f473a6b4003c,1,1,1,0,0,0,1
csAgent-8a7e9a24-0b00-4979-8349-d7e6c16ce154,1,1,1,0,0,0,1
csAgent-1d141dac-bf18-4fcd-b603-6e421b6e6d44,1,1,1,0,0,0,1
csAgent-87160c1b-1726-455b-84e2-0819069762fd,1,1,1,0,0,0,1
csAgent-eec4db85-b686-4b67-99d9-938adf785011,1,1,1,0,0,0,1
csAgent-1ceed282-7242-4f01-9881-dcec22d15453,1,1,1,0,0,0,1
csAgent-3c0c87ac-a4ea-4ec3-b6a2-b30d9b943212,1,1,1,0,0,0,1
csAgent-32dc1884-5916-428d-8591-6f8b8bb59aca,1,1,1,0,0,0,1
csAgent-34e036fc-695b-457e-97d1-c60beaee149f,1,1,1,0,0,0,1
csAgent-f8e05e5f-ca3f-444d-afd4-48d7bad551ad,1,1,1,0,0,0,1
csAgent-87ee7922-4c9f-47b2-a5e0-e5c9c288bc3f,1,1,1,0,0,0,1
csAgent-a07a5f8f-ea19-4d9c-b228-2def5dce3940,1,1,1,0,0,0,1
csAgent-2e3889e3-03fe-4eca-99e6-b2c635d0998a,1,1,1,0,0,0,1
csAgent-a4470f93-3e78-4334-8698-d9089c3bbcc2,1,1,1,0,0,0,1
csAgent-0b444cfb-00a5-4740-957a-6cbd1ed03538,1,1,1,0,0,0,1
csAgent-147a322d-e7a9-4a83-ae3a-994c30dee5af,1,1,1,0,0,0,1
csAgent-8b909842-6849-4d68-947f-244a636dd4d8,1,1,1,0,0,0,1
csAgent-68ce37b0-f6db-4f29-b789-f99b4b088a4b,1,1,1,0,0,0,1
csAgent-4318d38f-ba79-4e3a-a612-9fd9b9145d45,1,1,1,0,0,0,1
csAgent-ed9716c3-d528-4008-a55b-2f7bac52d244,1,1,1,0,0,0,1
new-admin-9c0c2dd3-7319-4140-9e70-dac612619a6f,1,1,3,0,1,0,1
csAgent-dda3300d-c5c4-4dc0-9bf3-02ec595d9d1f,1,1,1,0,0,0,1
csAgent-36a100e9-4462-4602-8c26-bd624cc3cb3e,1,1,1,0,0,0,1
7ef8b4b6-6a5c-445c-b431-8f7c3ebf6d55,1,1,98,0,0,0,1
591a9da1-bc97-42d6-af07-427dcc80936a,1,1,98,0,0,0,1
b28a171f-3fd6-4116-85ab-b719d03a6ee7,1,1,98,0,0,0,1
db322154-1a8f-4d2c-bd9c-b5c9ae7d1f45,1,1,98,0,0,0,1
987cebb3-ac1f-46d4-aa81-5e8af759d7e8,1,1,98,0,0,0,1
87207716-378a-4286-837f-8291a079925a,1,1,98,0,0,0,1
bcfcc53f-89cd-4a2e-8f00-6cd2a8ef6da4,1,1,98,0,0,0,1
39154c5c-1082-4c36-917e-04d0d18d2663,1,1,98,0,0,0,1
ca263276-f5e5-4550-b00c-fc8e2b591163,1,1,98,0,0,0,1
527b393c-a3f4-482e-9848-23e4e5e33c2b,1,1,98,0,0,0,1
1fcad0c6-0080-4d90-ac45-cb4d77b98fff,1,1,98,0,0,0,1
6fdda272-e4cc-408c-b5a9-2f8544e83e82,1,1,98,0,0,0,1
178c8d56-2bbf-42d6-9b0f-9143bef867e0,1,1,98,0,0,0,1
fa37a66c-e143-4509-8fd2-a5b37636a5b3,1,1,98,0,0,0,1
96fd2498-ff5c-4f43-98dd-2e10fba5920a,1,1,98,0,0,0,1
f1ad1d73-e279-4fd6-a320-d182e4012075,1,1,98,0,0,0,1
45d28dc1-81bf-4c11-a5ac-ea7d84bd7390,1,1,98,0,0,0,1
22058fc2-551e-49f9-b9cc-dd8f7d793301,1,1,98,0,0,0,1
85e0b13f-6844-44c6-a1b3-1bcc5815746f,1,1,98,0,0,0,1
84bdf3e9-e686-4593-a8de-7fa60e4094ab,1,1,98,0,0,0,1
32e0e649-dbf0-4a49-993e-e3d7b3e93c60,1,1,98,0,0,0,1
276bc3a1-8df0-46d2-b3b2-c7effd6b13d7,1,1,98,0,0,0,1
c09b5b86-b83c-40cf-966e-400250972c61,1,1,98,0,0,0,1
bff795b9-cacc-4044-9c76-a6396514edee,1,1,98,0,0,0,1
0631b88e-fd39-4611-8f85-62433e6ae0eb,1,1,98,0,0,0,1
02c0f6c2-ef99-4105-b938-db0265bbc054,1,1,98,0,0,0,1
b3f3c919-57c4-47d2-bb47-241b692a1221,1,1,98,0,0,0,1
b966d19e-4e60-4d96-99b5-268ae1152d60,1,1,98,0,0,0,1
9240dbbc-ebd6-4b39-a681-4027c88855ea,1,1,98,0,0,0,1
44896554-801b-45c5-93d0-951f258e3287,1,1,98,0,0,0,1
43a72996-b905-4195-aa27-2453b98aa96d,1,1,98,0,0,0,1
19eb1b9c-f990-4211-a821-00ce55958399,1,1,98,0,0,0,1
087bed54-1a4a-45b7-ba31-51d250a5dd21,1,1,98,0,0,0,1
236d6190-661b-42e7-b56f-f66129eb04ef,1,1,98,0,0,0,1
0b582a22-c17a-484d-b1e5-dcd359f93dc6,1,1,98,0,0,0,1
6445dbb9-e16c-42fa-adc0-57f6d0d3ac18,1,1,98,0,0,0,1
418381a2-a475-43bc-bd74-c16ba91daffc,1,1,98,0,0,0,1
e47f227a-51cb-41cd-9537-9f2f44fc10b5,1,1,98,0,0,0,1
d1d1164a-07c4-4a00-b739-601aac9c4ec9,1,1,98,0,0,0,1
ad55eb90-1059-4af6-a7e5-89a294ae0062,1,1,98,0,0,0,1
97ab7c09-c9f3-41d5-8320-3cc6e92af5ae,1,1,98,0,0,0,1
47f8c781-ad56-4863-b468-2b608ee00009,1,1,98,0,0,0,1
006a7e36-8d4c-4a99-8b00-220dfbc382f1,1,1,98,0,0,0,1
74e340bb-f2f5-4cb6-ae95-38a04dd302b7,1,1,98,0,0,0,1
2889f664-c2e1-4156-8f07-ff165c703d94,1,1,98,0,0,0,1
74b723f4-76fe-4666-ac15-ec48bddb8c3c,1,1,98,0,0,0,1
999de6ad-52ae-441e-8c4a-001909910ce3,1,1,98,0,0,0,1
7841c33f-9c38-4131-91b9-9f9cea289db6,1,1,98,0,0,0,1
520df9f0-df8f-45b5-9c93-0251da3e91f0,1,1,98,0,0,0,1
01f3a2e7-9278-42bf-8c8b-b0edca7998f3,1,1,98,0,0,0,1
d2f94b69-3228-417b-87c0-96bbaa8c882e,1,1,98,0,0,0,1
facfa4f5-a516-4cce-a841-390e6ea4bb75,1,1,98,0,0,0,1
198445a1-8318-4035-8774-b4c6f0fc2e5c,1,1,98,0,0,0,1
19e8302c-fc66-47f4-8118-152ef5f55a2d,1,1,98,0,0,0,1
60ca1052-b578-417e-9ce0-18ea971d2a6c,1,1,98,0,0,0,1
0f22e7f9-a840-4385-8542-91c5890fbfde,1,1,98,0,0,0,1
7b84c233-8570-447f-b10a-56ffd6f0e601,1,1,98,0,0,0,1
9798ff29-c966-4488-b5bc-2e7cbb8d74ca,1,1,98,0,0,0,1
932b6102-8a23-464c-9002-451f4aec1192,1,1,98,0,0,0,1
49bb67e1-453d-4112-8f7e-735faaedac07,1,1,98,0,0,0,1
d1a6c289-5bef-4127-b8a2-3d8d1e1fa20d,1,1,98,0,0,0,1
7a82a6fd-7d25-4beb-90e2-cea12fd50266,1,1,98,0,0,0,1
705db5e6-9bdf-45e5-9c43-565bce500d8c,1,1,98,0,0,0,1
25c510de-ae23-421d-9e52-4f31d084c7fd,1,1,98,0,0,0,1
66876fe6-bdc3-4ff6-ba5d-6e50c338999b,1,1,98,0,0,0,1
ed896f68-c5ef-4869-b6bc-4faaf029be74,1,1,98,0,0,0,1
c9e6c140-a76c-4906-95bd-1e4f86de6e2c,1,1,98,0,0,0,1
e8669b50-405d-477d-b57c-a4b22c9b022c,1,1,98,0,0,0,1
c87f7f78-966b-4cdb-bbe2-c67070934c3f,1,1,98,0,0,0,1
ec146f1c-5864-4f03-bb41-078e1f9c8c5e,1,1,98,0,0,0,1
beed95ec-cbc3-4443-ac31-0e844eb3df91,1,1,98,0,0,0,1
59d12d1d-a0d6-4862-9e0c-3882957231a3,1,1,98,0,0,0,1
c93b724c-b6b5-49fa-8c65-259d6a83a32c,1,1,98,0,0,0,1
2bc82f0c-7291-48e2-8731-34979f3787df,1,1,98,0,0,0,1
32be04cb-6a93-4e63-825c-261d29faefe7,1,1,98,0,0,0,1
28ace50e-3c18-442e-bce3-5ab37825ecbc,1,1,98,0,0,0,1
2988aac5-1d90-431a-a851-ed2b8f4e7998,1,1,98,0,0,0,1
d1cb3916-4cea-4529-8aef-ba1183434b25,1,1,98,0,0,0,1
31e4dcc3-5d4c-4ba1-ace7-2b43f7f47bf2,1,1,98,0,0,0,1
faae0495-54d8-42e6-81a3-baeebe58b306,1,1,98,0,0,0,1
7ca9cd4c-20a2-4aea-8be3-f57b5e5bf91f,1,1,98,0,0,0,1
d3be8b24-98c6-4b62-b252-1169ec5e4589,1,1,98,0,0,0,1
c14c81d6-e904-4fc0-9f97-18f22aae7b15,1,1,98,0,0,0,1
aaf08d62-39d1-4588-99d4-798c2453741b,1,1,98,0,0,0,1
6286043f-a7ba-444b-aeb9-573bfb0caa24,1,1,98,0,0,0,1
6c3989e8-1ade-4bfe-b9eb-f1879d4c76f5,1,1,98,0,0,0,1
bc5164f6-8142-48e2-9511-6b4c721a0d46,1,1,98,0,0,0,1
a75220a7-0250-4514-b22a-db2207b18c51,1,1,98,0,0,0,1
9a2b8eae-080e-49ed-bce5-1f25d684274d,1,1,98,0,0,0,1
c216029b-ad67-46cd-9b23-3630dff4d4b1,1,1,98,0,0,0,1
5af94d9a-e032-46aa-8c6f-7d26c0c82088,1,1,98,0,0,0,1
908e292f-1185-4216-b1a2-97b106a8e584,1,1,98,0,0,0,1
472ea9f8-b055-49e7-b7ac-4a6e040a58c2,1,1,98,0,0,0,1
f1cd7c9f-f0b9-47d8-b842-9f5afaba9d80,1,1,98,0,0,0,1
056e5ec4-7e42-4f56-85e9-48c12a6481d4,1,1,98,0,0,0,1
7c1a7084-aa96-4e69-99fb-65abd0e59ddd,1,1,98,0,0,0,1
dbcf6142-4970-4717-a260-ee5361ad466e,1,1,98,0,0,0,1
f2db64bc-1b7c-4fc8-877b-f243791a8801,1,1,98,0,0,0,1
0100065a-baa6-4438-8e43-7b31d57838cb,1,1,98,0,0,0,1
c53d35bd-2426-4ae9-8e3d-36ea92b711ec,1,1,98,0,0,0,1
be40bed2-b561-4579-9529-1d56bea7f964,1,1,98,0,0,0,1
846ff3b9-5470-46e3-b123-fca232fb6d09,1,1,98,0,0,0,1
406445c0-e337-4f4a-8d10-71008c889212,1,1,98,0,0,0,1
3800fff5-b65b-4017-bc59-62e668a3b5cc,1,1,98,0,0,0,1
a3278df7-eee1-4e65-b0fc-731ef5142af7,1,1,98,0,0,0,1
bef46428-9828-48bf-af86-e29e22a78cad,1,1,98,0,0,0,1
1d99b241-9e6e-4c01-a0f1-85d8ab93db00,1,1,98,0,0,0,1
dec82e1c-b280-4708-aad5-81023ebf9a1f,1,1,98,0,0,0,1
b881719d-129b-4f0f-9404-ea58bc04a5d0,1,1,98,0,0,0,1
8579e944-3f23-4b83-b011-83c13262b396,1,1,98,0,0,0,1
d203f51e-8308-4a5c-b248-f06f3f622cd4,1,1,98,0,0,0,1
990abb68-3231-46c1-86f2-3715bc771c12,1,1,98,0,0,0,1
1d6028ac-e907-49ac-9de5-c2f1d36af988,1,1,98,0,0,0,1
72a9c98e-2378-4f70-af32-06f5635a34f3,1,1,98,0,0,0,1
5f4e7571-5a8b-4f57-988c-d783d434f94a,1,1,98,0,0,0,1
d72cdc9f-4acf-4664-aceb-49f5f79a78ed,1,1,98,0,0,0,1
1e94e89d-e41c-4311-bd82-2f8a344bfaa7,1,1,98,0,0,0,1
f41f068f-08ce-4234-8ea0-53ae1fb310c9,1,1,98,0,0,0,1
0239cb8c-c563-4f15-9f3b-29a691e76785,1,1,98,0,0,0,1
433e5d15-91d1-4761-b491-6cbde08cc68e,1,1,98,0,0,0,1
6834323e-046b-4c4f-a708-7fbce67f0870,1,1,98,0,0,0,1
79c51049-be6f-485f-a971-44809530ea82,1,1,98,0,0,0,1
38a423e0-9ac0-4669-a34d-7d76730362eb,1,1,98,0,0,0,1
33f8bd69-8a4b-4ff3-a6e9-72983232d900,1,1,98,0,0,0,1
156380b8-2d30-47dd-955d-aa2cad1394d2,1,1,98,0,0,0,1
f8b12b13-f34b-41a3-bf54-fc9a5319c0e3,1,1,98,0,0,0,1
7e3c7af3-4fd5-4bd3-b543-e5145b9d8ec8,1,1,98,0,0,0,1
0d6961c2-d499-42da-bd59-2dd4f9547749,1,1,98,0,0,0,1
f266dd15-1a8a-41d5-b04a-7cda693fd325,1,1,98,0,0,0,1
d7b13de2-eaa4-4bc5-91cf-343709c9f847,1,1,98,0,0,0,1
fd449b21-78d1-4269-882d-00107926ffbd,1,1,98,0,0,0,1
80908175-8273-4bd1-be8f-b477f90e22ca,1,1,98,0,0,0,1
70ccd937-eb50-4198-912f-32eaefe25494,1,1,98,0,0,0,1
f097f6bd-91e2-4229-9e94-c34232b4a664,1,1,98,0,0,0,1
95f482a5-76b2-44ad-920c-d1ce611a29b7,1,1,98,0,0,0,1
4826162a-0bfa-4574-ab33-b0ecb4756bd7,1,1,98,0,0,0,1
a16fd6c8-5093-434c-8eb5-f3243375b2c5,1,1,98,0,0,0,1
c55d8e96-5000-4dda-9de0-6285c7a29f5b,1,1,98,0,0,0,1
b3b508a2-9c45-42aa-aeab-388a88f9e17c,1,1,98,0,0,0,1
73a5d35c-a36c-41de-89db-68d65d29b7bf,1,1,98,0,0,0,1
d91d2eb4-2085-406c-833d-d9dfa6ae1dca,1,1,98,0,0,0,1
3c87b2ee-cb04-4df9-9fdc-60a813a40cf3,1,1,98,0,0,0,1
a5ff04bf-8de2-4202-8f3f-83d6ba4345a1,1,1,98,0,0,0,1
75152205-9bd2-4035-9cf1-ece011cbffe2,1,1,98,0,0,0,1
7889df13-ef10-4e74-8edc-d7d6ee7c327e,1,1,98,0,0,0,1
0fac22eb-05e7-4aa2-bbdf-07d23ae4f2a0,1,1,98,0,0,0,1
f3156ea9-6d2a-4877-8ce8-777a213bb48a,1,1,98,0,0,0,1
39244e6c-c1f9-4288-8a27-4c9eb2fb6488,1,1,98,0,0,0,1
ecdc16bc-383c-43e9-807b-e6d0c3c13d7f,1,1,98,0,0,0,1
654634a4-c5df-4dd0-ac72-17c99685d2c9,1,1,98,0,0,0,1
bebc8a80-a69a-4c19-bc89-cb8f9ed3ce32,1,1,98,0,0,0,1
2c8a1d88-71e6-46fd-b08d-79194c44a63f,1,1,98,0,0,0,1
98672457-7fff-4864-9780-20d37b014f94,1,1,98,0,0,0,1
dc35523a-f88f-4677-8207-b2c2d6ba3b05,1,1,98,0,0,0,1
csAgent-a6d856e9-3d16-4874-9a32-6accb58c64cc,1,1,38,0,0,0,1
csAgent-4db32397-2e85-46c4-bd41-4f42a326f08c,1,1,38,0,0,0,1
csAgent-65f65fb1-34ea-43ff-aad8-24e1819befe1,1,1,38,0,0,0,1
csAgent-3f77dfc2-1a22-40c9-a806-a06aadd7cd04,1,1,38,0,0,0,1
csAgent-a295bd49-a184-4128-ad3a-e5a51098a552,1,1,38,0,0,0,1
csAgent-3ed50d08-c1c4-4bc3-9a9b-0c546a6dac17,1,1,38,0,0,0,1
csAgent-b5d9ccae-1d3b-41e1-87ef-d47c9bcf4db3,1,1,38,0,0,0,1
csAgent-46fa2774-1552-4d4c-9747-dcb39680fbda,1,1,38,0,0,0,1
csAgent-b21cb4c0-7661-49a4-8abd-8bd0c695e84b,1,1,38,0,0,0,1
csAgent-9e2127cd-786f-4906-8d6f-84ba8541c711,1,1,38,0,0,0,1
csAgent-ca1ce07e-6c67-4651-aecf-25c7b9bff8dc,1,1,38,0,0,0,1
csAgent-9ad668b9-1036-40ad-8e0d-b3186f9d3f46,1,1,38,0,0,0,1
csAgent-4318d38f-ba79-4e3a-a612-9fd9b9145d45,1,1,38,0,0,0,1
csAgent-5523d8f6-3b69-4237-85c0-e1254c21a480,1,1,38,0,0,0,1
csAgent-e1c1e322-006b-4e92-bb14-f1fb5cf4942c,1,1,38,0,0,0,1
527b393c-a3f4-482e-9848-23e4e5e33c2b,1,1,38,0,0,0,1
178c8d56-2bbf-42d6-9b0f-9143bef867e0,1,1,38,0,0,0,1
96fd2498-ff5c-4f43-98dd-2e10fba5920a,1,1,38,0,0,0,1
2eff78ea-20a0-423b-a580-a669a7b6925b,1,1,38,0,0,0,1
45d28dc1-81bf-4c11-a5ac-ea7d84bd7390,1,1,38,0,0,0,1
7c014db3-359d-4063-92a3-8e7d4987a5dd,1,1,38,0,0,0,1
b3f3c919-57c4-47d2-bb47-241b692a1221,1,1,38,0,0,0,1
b966d19e-4e60-4d96-99b5-268ae1152d60,1,1,38,0,0,0,1
236d6190-661b-42e7-b56f-f66129eb04ef,1,1,38,0,0,0,1
fee0a7d6-7bcb-4cbc-9c1a-1e9a336618a9,1,1,38,0,0,0,1
df07e9c9-134f-4d4b-9f61-74e85acabadb,1,1,38,0,0,0,1
c4a49660-61c3-4a7a-b92a-f1e42e912f45,1,1,38,0,0,0,1
d1d1164a-07c4-4a00-b739-601aac9c4ec9,1,1,38,0,0,0,1
634cc543-bea2-476a-b384-52f3a9ff22cc,1,1,38,0,0,0,1
0f22e7f9-a840-4385-8542-91c5890fbfde,1,1,38,0,0,0,1
c87f7f78-966b-4cdb-bbe2-c67070934c3f,1,1,38,0,0,0,1
74e991dc-a56a-43ca-a1bf-14a4a56a9b54,1,1,38,0,0,0,1
d1cb3916-4cea-4529-8aef-ba1183434b25,1,1,38,0,0,0,1
faae0495-54d8-42e6-81a3-baeebe58b306,1,1,38,0,0,0,1
c14c81d6-e904-4fc0-9f97-18f22aae7b15,1,1,38,0,0,0,1
04149041-d179-4851-8510-9b68e0585c3a,1,1,38,0,0,0,1
5062acdf-1e10-41ad-b59c-3a1ce6376091,1,1,38,0,0,0,1
3aa68c6b-0d64-48bb-8ff1-5cca5d4eb132,1,1,38,0,0,0,1
f1cd7c9f-f0b9-47d8-b842-9f5afaba9d80,1,1,38,0,0,0,1
3752d4a9-f35e-4e94-a278-11eb708fe0fd,1,1,38,0,0,0,1
1cf339b0-5915-4ed9-9767-fd1c4aa41607,1,1,38,0,0,0,1
efb35754-c4e9-42bc-921e-2b4cca6c0ae9,1,1,38,0,0,0,1
1d99b241-9e6e-4c01-a0f1-85d8ab93db00,1,1,38,0,0,0,1
f41f068f-08ce-4234-8ea0-53ae1fb310c9,1,1,38,0,0,0,1
79c51049-be6f-485f-a971-44809530ea82,1,1,38,0,0,0,1
13093e06-4737-44fb-bf36-7fae69f4d382,1,1,38,0,0,0,1
80908175-8273-4bd1-be8f-b477f90e22ca,1,1,38,0,0,0,1
f097f6bd-91e2-4229-9e94-c34232b4a664,1,1,38,0,0,0,1
39244e6c-c1f9-4288-8a27-4c9eb2fb6488,1,1,38,0,0,0,1
764bf02a-838d-467a-9195-6c008501b799,1,1,58,0,0,0,1
49d9a462-a4c4-4bc8-a337-25b426fb7bf3,1,1,58,0,0,0,1
e14e8825-699b-43ad-8ec7-7d089c6b935c,1,1,58,0,0,0,1
53ead8b0-bb05-45fe-b4a6-982e020cf83a,1,1,58,0,0,0,1
238afa00-3c7d-481d-a117-3b7d09961e9d,1,1,58,0,0,0,1
b42d8634-933c-415b-bea6-c774baff8c26,1,1,58,0,0,0,1
1536fbc1-9397-4125-8136-12c7daa36165,1,1,58,0,0,0,1
a3806aae-4f3d-4e8d-83e7-c7c65cc3a5c5,1,1,58,0,0,0,1
b82d5bcd-4ac2-4f7b-819c-c1c9e9b881c2,1,1,58,0,0,0,1
9e0ccee5-e934-4030-8bd5-a981daafccd7,1,1,58,0,0,0,1
46cf2fe2-51e3-4056-943b-1b2ba46cb8f1,1,1,58,0,0,0,1
ab343231-4c30-44fd-8073-17d7ca649ecc,1,1,58,0,0,0,1
77a9fd4e-833d-452b-ac08-87c3ebd3d64e,1,1,58,0,0,0,1
b49f3f66-571d-46a9-bf55-86783012f4a2,1,1,58,0,0,0,1
e21cd2f1-9582-47fe-9711-9f477a2c405d,1,1,58,0,0,0,1
acdb9387-8393-4de2-9a80-5b82fa258cf7,1,1,58,0,0,0,1
d85ba520-a130-4dff-8498-42858f682ecf,1,1,58,0,0,0,1
64193c31-f98f-453f-8753-971840c7a512,1,1,58,0,0,0,1
3c7fc3ac-cc89-4db4-a7fd-000083e8f911,1,1,58,0,0,0,1
8f34f49b-b267-42b7-8397-95536fcd6e9d,1,1,58,0,0,0,1
626b3b3c-acaa-4ebe-803c-fe1c5888b4c8,1,1,58,0,0,0,1
ba938279-cd11-4d5e-adfe-0b635bf5541e,1,1,58,0,0,0,1
184e71c0-7cda-4ad9-9a23-b222c4632ceb,1,1,58,0,0,0,1
667ba440-3dfc-449e-ad2b-06832bd758ad,1,1,58,0,0,0,1
398843ba-69f6-419b-862d-83fb5293f87e,1,1,58,0,0,0,1
1b5fe3a2-d974-48ac-9629-c4975524ada5,1,1,58,0,0,0,1
cc767576-372c-4e3a-bcfc-4e3b9312c7d2,1,1,58,0,0,0,1
6abc1cc7-c99d-49ac-9eea-fe300af8bf3f,1,1,58,0,0,0,1
40c849b0-00eb-47f2-8b91-aacde3630e6a,1,1,58,0,0,0,1
dfdccac0-eb39-4635-9468-02bd38770fdd,1,1,58,0,0,0,1
b776cddc-fed6-4d8b-aa9a-7d325d88da1b,1,1,58,0,0,0,1
8b1ecce3-4f7f-449c-9282-4f3a03654b9b,1,1,58,0,0,0,1
