userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
c96ee00a-3eaf-4966-9f96-c2c88a88666f,1,1,21,0,0,0,1
5eeb4d94-cb5a-41e1-ac3e-c246ba59c66f,1,1,21,0,0,0,1
99f2f7e6-6ca8-40f9-98e0-dfff64a4b26d,1,1,21,0,0,0,1
709b167c-caf5-4a49-ace5-d3eda751a481,1,1,21,0,0,0,1
8a03422f-b380-4ead-beba-7348a5dacfe8,1,1,21,0,0,0,1
3d988415-74e7-4f7d-993f-a3ac9cc34c6a,1,1,21,0,0,0,1
50ca9633-3c6b-4d18-8f57-5632ffb99e80,1,1,21,0,0,0,1
356e5826-5dc1-4e1c-a08d-7be96b45a182,1,1,21,0,0,0,1
4d122eb8-8585-4e9b-be4d-624f68c5f241,1,1,21,0,0,0,1
46d24dc7-0668-450e-820d-4a8e5415b8ad,1,1,21,0,0,0,1
0862b95d-262a-495a-9f35-a9da79cacb57,1,1,21,0,0,0,1
21acaac7-e06f-4ae4-b267-1a7adcc2ca72,1,1,21,0,0,0,1
ef5438da-621a-43e0-ae15-37887fd74015,1,1,21,0,0,0,1
b3a7bd5d-c911-4b18-a89c-c426d8608a07,1,1,21,0,0,0,1
678361b7-cb68-4a54-a05e-1a4b6f2313c1,1,1,21,0,0,0,1
e2aa2c0b-5d0a-4d51-966c-c72562854258,1,1,21,0,0,0,1
c39a2761-5358-4c2f-a485-aff05a985a17,1,1,21,0,0,0,1
69b4896c-d19b-40e8-a3ec-a71e37dda7fa,1,1,21,0,0,0,1
c227293a-04f2-4d36-b9cd-e8cbac9fef76,1,1,21,0,0,0,1
3b54aac6-979d-4a35-a21f-b1e1cb9cce68,1,1,21,0,0,0,1
a9a25b2a-5413-48b2-9ac2-56acb0930810,1,1,21,0,0,0,1
face8c39-5a54-4891-8f67-a83212b73f41,1,1,21,0,0,0,1
6e04a885-ef4e-48c3-8df2-4b755389ace5,1,1,21,0,0,0,1
8ce0fb45-99ba-4238-aa0d-3dafe6cef5a3,1,1,21,0,0,0,1
06268a8d-069c-4845-8320-8208224f5a15,1,1,21,0,0,0,1
392bb8e8-a04d-4da7-af57-39921ad04c78,1,1,21,0,0,0,1
c20204ef-bb92-469a-853a-832cd1e0e6a1,1,1,21,0,0,0,1
7fe7d616-b1ca-4912-bdc8-ef01dd7cfb33,1,1,21,0,0,0,1
cc1f48e7-473d-42b6-a4fe-ecefffcb89df,1,1,21,0,0,0,1
1be79415-c182-489f-b230-a86f6399537d,1,1,21,0,0,0,1
75f1f1db-05aa-4271-b6d6-a14c06b552ff,1,1,21,0,0,0,1
f2ac09b8-de95-4c95-953a-c6387f5dff75,1,1,21,0,0,0,1
3c1aa661-8dbf-46e4-9068-62d03d5f62d5,1,1,21,0,0,0,1
3b82d4a3-ce5e-48be-a759-02c1e2cce861,1,1,21,0,0,0,1
aa5937f4-167a-4f83-bb20-a11f7f5c6f19,1,1,21,0,0,0,1
2c95e4ee-e681-4cd7-bb73-a942c58989da,1,1,21,0,0,0,1
9577718b-b1b3-4496-a8d0-209ead8bef2d,1,1,21,0,0,0,1
dbf2e9c3-867f-46a1-b497-9c438938304d,1,1,21,0,0,0,1
a0e0a9ea-4435-4747-8775-c58a11f6f7b8,1,1,21,0,0,0,1
43b4a297-45b8-4ca8-b567-58f853d3e463,1,1,21,0,0,0,1
csAgent-7931384c-9cdf-421c-aa6e-23e5228dc0c6,1,1,6,0,0,0,1
csAgent-4fde3987-06bb-4ede-a0bc-fd6fa64f8c8d,1,1,6,0,0,0,1
csAgent-cb0eae7f-4c52-4838-899e-56005d55d667,1,1,6,0,0,0,1
csAgent-49313ac1-b29c-4b40-9bae-bb3bbfe01bf5,1,1,6,0,0,0,1
csAgent-ed932df1-e2b5-4400-860e-606bd2f0a86c,1,1,6,0,0,0,1
csAgent-a48cafb4-d97a-43fe-97a3-1191b27744bc,1,1,6,0,0,0,1
csAgent-1511fe40-b394-40ce-84c5-6ad0342a7357,1,1,6,0,0,0,1
csAgent-7602ee0e-295d-4f54-b1c9-0b2a42bc1e30,1,1,6,0,0,0,1
19f7913f-307b-4e7b-bcd7-72e382af1079,1,1,6,0,0,0,1
322d87c5-5cfb-4dfb-9a53-33e14a7d751d,1,1,6,0,0,0,1
7bf704ca-9204-43d0-8f59-693859c0c232,1,1,6,0,0,0,1
ef5438da-621a-43e0-ae15-37887fd74015,1,1,6,0,0,0,1
678361b7-cb68-4a54-a05e-1a4b6f2313c1,1,1,6,0,0,0,1
8ce0fb45-99ba-4238-aa0d-3dafe6cef5a3,1,1,6,0,0,0,1
f5b3e824-2f75-440d-a263-3a347404eac7,1,1,6,0,0,0,1
5cc53d01-5a0e-4e3f-be81-86ffa34928c2,1,1,6,0,0,0,1
3c1aa661-8dbf-46e4-9068-62d03d5f62d5,1,1,6,0,0,0,1
3b82d4a3-ce5e-48be-a759-02c1e2cce861,1,1,6,0,0,0,1
02919985-732c-4276-81fe-8b56367aa336,1,1,6,0,0,0,1
a4ad53d7-1c7b-46f7-9cae-e764191732fb,1,1,6,0,0,0,1
e581cd01-759c-4a4c-a97b-74d4394c0534,1,1,6,0,0,0,1
38781f49-de2b-42dc-8316-58f73a8b9732,1,1,25,0,0,0,1
c18bc162-8c15-49a7-b635-44bcc8ee29a3,1,1,25,0,0,0,1
980ce41a-22d1-49e7-be99-1d963c7a5c37,1,1,25,0,0,0,1
4dbe5934-0b85-48ec-ade1-73f65b3122a7,1,1,25,0,0,0,1
541ba447-1916-4b3e-83bf-caecd48c5ccf,1,1,25,0,0,0,1
c9cf8231-fbce-4738-97c4-33c089f71b58,1,1,25,0,0,0,1
92c85aee-fbe6-4646-8538-5b5e67dd9b9f,1,1,25,0,0,0,1
8c722f13-1ec1-4dfb-b70f-0c68fadf7850,1,1,25,0,0,0,1
c3929ec6-42a7-4868-b42c-abeefcfce6a8,1,1,25,0,0,0,1
6dc781b6-93ec-47e2-8e19-907caa6eef1d,1,1,25,0,0,0,1
2149d225-7007-4310-a2fd-be904a68b125,1,1,25,0,0,0,1
02772630-bfd0-46e1-94e1-6e1078d2277f,1,1,25,0,0,0,1
cd898c4c-a488-47b7-b749-77370741479b,1,1,25,0,0,0,1
909e0cc7-6d41-4f50-bae0-1479a53c0b0e,1,1,25,0,0,0,1
ed54cd15-8bba-4191-891a-b27b6edafcdf,1,1,25,0,0,0,1
2d6d1372-4670-4a43-9061-eb7eff2f8ac9,1,1,25,0,0,0,1
8d062706-0c36-430e-90a4-9e11279d03c2,1,1,25,0,0,0,1
b45d7f27-5d1b-450d-98c1-5c818784d5e8,1,1,25,0,0,0,1
3667f6f0-4c9b-4c59-bdd6-da0a85cd54f3,1,1,25,0,0,0,1
786eda61-74d2-48cf-a0e6-5182c3e23c7a,1,1,25,0,0,0,1
469d6cbc-c8c0-4f97-8c22-1db219a13adb,1,1,25,0,0,0,1
e1542742-1ed3-471a-99ed-4403a0a8a19b,1,1,25,0,0,0,1
4bbc35c0-a3f7-4540-8e80-f3aff9b102c6,1,1,25,0,0,0,1
baac8d98-407c-4748-a1be-2517682e40f7,1,1,25,0,0,0,1
9375228e-9b98-43e7-8e01-ba534dca7a93,1,1,25,0,0,0,1
5861c7db-f7e4-4a41-87d9-d57415548d39,1,1,25,0,0,0,1
66ceb7b7-047f-4c91-82a6-52c515ff9f95,1,1,25,0,0,0,1
bc888497-9d5a-43d4-ae6d-769dbf3a6738,1,1,25,0,0,0,1
csAgent-4a6d8984-9686-4e3b-81f8-644249a880c0,1,1,7,0,0,0,1
csAgent-dc92501a-c4f3-4e7a-944d-aaa31cbc58db,1,1,7,0,0,0,1
csAgent-a92a2b9f-6e97-4aa7-b215-366cd90761cb,1,1,7,0,0,0,1
csAgent-d4263853-266e-467c-b5ed-e98e45ee3989,1,1,7,0,0,0,1
csAgent-a48cafb4-d97a-43fe-97a3-1191b27744bc,1,1,7,0,0,0,1
4d122eb8-8585-4e9b-be4d-624f68c5f241,1,1,7,0,0,0,1
fcffb27f-8f34-42d6-ac17-af35f0adabc2,1,1,7,0,0,0,1
face8c39-5a54-4891-8f67-a83212b73f41,1,1,7,0,0,0,1
8ce0fb45-99ba-4238-aa0d-3dafe6cef5a3,1,1,7,0,0,0,1
aa5937f4-167a-4f83-bb20-a11f7f5c6f19,1,1,7,0,0,0,1
2c95e4ee-e681-4cd7-bb73-a942c58989da,1,1,7,0,0,0,1
a0e0a9ea-4435-4747-8775-c58a11f6f7b8,1,1,7,0,0,0,1
38781f49-de2b-42dc-8316-58f73a8b9732,1,1,7,0,0,0,1
4dbe5934-0b85-48ec-ade1-73f65b3122a7,1,1,7,0,0,0,1
541ba447-1916-4b3e-83bf-caecd48c5ccf,1,1,7,0,0,0,1
23f1bbaa-f021-41e7-a260-be13216b1692,1,1,7,0,0,0,1
95045a50-2c33-41df-89f8-512386c037c0,1,1,7,0,0,0,1
2149d225-7007-4310-a2fd-be904a68b125,1,1,7,0,0,0,1
736e16d5-cf3f-4d9d-a137-816f8779fbb7,1,1,7,0,0,0,1
4bbc35c0-a3f7-4540-8e80-f3aff9b102c6,1,1,7,0,0,0,1
9375228e-9b98-43e7-8e01-ba534dca7a93,1,1,7,0,0,0,1
fd9d7028-ca0d-44c7-8e9a-3a5524d0f969,1,1,7,0,0,0,1
66ceb7b7-047f-4c91-82a6-52c515ff9f95,1,1,7,0,0,0,1
ab58e265-bca0-4e2c-849d-03deee31b6b6,1,1,21,0,0,0,1
aaa8b2ff-a3ea-46de-b552-6965f791d58d,1,1,21,0,0,0,1
9ae1f21d-954e-4ab3-8f52-400a6884f04b,1,1,21,0,0,0,1
eaf40391-edad-4a0b-82f0-ba2529bd8772,1,1,21,0,0,0,1
a8b1ba98-c21f-467e-94a9-4dfdbed1c8d5,1,1,21,0,0,0,1
0cd15507-4c1b-48b4-b9de-7207125c2919,1,1,21,0,0,0,1
abf2a498-5437-46bf-a97e-abe68e1144f2,1,1,21,0,0,0,1
6ec27aa5-a7a7-4c03-ace7-581d5495f8a0,1,1,21,0,0,0,1
28819d71-24d0-4247-85a1-109d016e7ee6,1,1,21,0,0,0,1
35f7616f-377e-45dd-9020-7fc61b00d274,1,1,21,0,0,0,1
333d0375-cfcd-474b-ac29-19046c9fa266,1,1,21,0,0,0,1
7cbf1031-3a6a-4c76-beb8-d9489488e7df,1,1,21,0,0,0,1
0d02cf78-6e90-45db-a5aa-5ffb80f506b9,1,1,21,0,0,0,1
csAgent-dc92501a-c4f3-4e7a-944d-aaa31cbc58db,1,1,44,0,0,0,1
csAgent-02f0a257-af06-46c3-974e-e6ed17d70c29,1,1,44,0,0,0,1
csAgent-6643048b-e124-46e6-9f7e-3450bd05cb74,1,1,44,0,0,0,1
csAgent-ed932df1-e2b5-4400-860e-606bd2f0a86c,1,1,44,0,0,0,1
csAgent-8141c74e-231e-401e-9f8f-36e601343bec,1,1,44,0,0,0,1
c2b22ffc-70ea-4aa5-be7c-d1d17cfacf32,1,1,44,0,0,0,1
3a3faa0e-a429-4456-a75c-1ea3fe22e526,1,1,44,0,0,0,1
518b1856-c3f0-40d3-898e-507d0593bb2f,1,1,44,0,0,0,1
1058376e-4dfb-4568-8376-60f6562f43a9,1,1,44,0,0,0,1
7fe7d616-b1ca-4912-bdc8-ef01dd7cfb33,1,1,44,0,0,0,1
fe9f25ed-7856-4487-9b8f-23d6a5cd8ead,1,1,44,0,0,0,1
1be79415-c182-489f-b230-a86f6399537d,1,1,44,0,0,0,1
e581cd01-759c-4a4c-a97b-74d4394c0534,1,1,44,0,0,0,1
92c85aee-fbe6-4646-8538-5b5e67dd9b9f,1,1,44,0,0,0,1
c3929ec6-42a7-4868-b42c-abeefcfce6a8,1,1,44,0,0,0,1
6dc781b6-93ec-47e2-8e19-907caa6eef1d,1,1,44,0,0,0,1
ed54cd15-8bba-4191-891a-b27b6edafcdf,1,1,44,0,0,0,1
a41a523e-5b7b-4e36-b42f-4175c8fa1e0f,1,1,44,0,0,0,1
786eda61-74d2-48cf-a0e6-5182c3e23c7a,1,1,44,0,0,0,1
ab58e265-bca0-4e2c-849d-03deee31b6b6,1,1,44,0,0,0,1
9ae1f21d-954e-4ab3-8f52-400a6884f04b,1,1,44,0,0,0,1
eaf40391-edad-4a0b-82f0-ba2529bd8772,1,1,44,0,0,0,1
9a747544-f4c5-4c70-a3c9-931112eea617,1,1,44,0,0,0,1
ec2b38bf-fb0e-4116-9d95-3ec02dc26ae9,1,1,44,0,0,0,1
71e81785-d10b-4f15-927f-fb46640e23c7,1,1,44,0,0,0,1
333d0375-cfcd-474b-ac29-19046c9fa266,1,1,44,0,0,0,1
db08b7c1-9ed5-4c86-8862-64ed19bc4612,1,1,37,0,0,0,1
b60b8178-1da6-4747-93cc-24f30c74a9e8,1,1,37,0,0,0,1
536dcf3a-cad7-4066-9a81-4ada38d8988d,1,1,37,0,0,0,1
2f248c9a-fdfb-4172-9046-ac1bed8165f6,1,1,37,0,0,0,1
fd93c63c-5e77-43a5-b300-55d47d034f32,1,1,37,0,0,0,1
404a9f68-ded2-4965-9f26-b74e3f9aa429,1,1,37,0,0,0,1
257394e5-2988-449a-9831-42cd61f87623,1,1,37,0,0,0,1
87ed6e69-3479-4095-bed8-25f83cfe0f58,1,1,37,0,0,0,1
c2c26295-1761-4b1d-9c61-4fdc9322519e,1,1,37,0,0,0,1
81b6c4f0-a462-4517-a7f2-809675d60f01,1,1,37,0,0,0,1
3cd4b264-e1dd-414d-8b61-24e0aaabccd8,1,1,37,0,0,0,1
fcab6b75-9ac4-4ab1-8378-3bc52e3be298,1,1,37,0,0,0,1
887d10b5-cb89-4f19-ae19-3b12de27b1d4,1,1,37,0,0,0,1
e68d862e-af5a-4097-8b7d-3208749b852f,1,1,37,0,0,0,1
4e2b3b62-1fee-4d7e-b732-b6ef4888bf37,1,1,37,0,0,0,1
1eebe71c-09a0-4ffa-864e-37461e7617c6,1,1,37,0,0,0,1
3d4fc48b-df07-466f-8da0-cd67a185abb2,1,1,37,0,0,0,1
2bd84935-f181-45ec-913e-145b76b3fa04,1,1,37,0,0,0,1
899321d5-167b-4094-8efd-7ec7a78a632f,1,1,37,0,0,0,1
5eba62fb-a3ec-4a01-bb54-fba2f29c6d12,1,1,37,0,0,0,1
csAgent-ca980534-5250-4c7e-bce5-dd87798f81ef,1,1,12,0,0,0,1
csAgent-2b6a4015-db4a-4f6b-8fe2-5cfc1be22980,1,1,12,0,0,0,1
csAgent-4fde3987-06bb-4ede-a0bc-fd6fa64f8c8d,1,1,12,0,0,0,1
csAgent-c1df6a0e-9bb3-489c-bfc1-de751ecb456e,1,1,12,0,0,0,1
csAgent-27115fc2-bf12-4273-85da-7921041507b0,1,1,12,0,0,0,1
csAgent-c7c60809-f265-45b1-bec4-3f3af19af716,1,1,12,0,0,0,1
new-admin-905073ff-e11a-483e-b8b3-aae2cfa56feb,1,1,12,0,0,0,1
78e64804-62d3-43c9-ae83-041133570bb2,1,1,12,0,0,0,1
1eba78f5-f803-419a-93b7-ea0ef783aebe,1,1,12,0,0,0,1
6389dc9d-c3a8-4625-a421-8c342a63c442,1,1,12,0,0,0,1
5eeb4d94-cb5a-41e1-ac3e-c246ba59c66f,1,1,12,0,0,0,1
3d988415-74e7-4f7d-993f-a3ac9cc34c6a,1,1,12,0,0,0,1
27233086-b0c1-4317-a80b-467928c3da85,1,1,12,0,0,0,1
683c09f7-a1a9-47b5-9631-9ffd7082b6d4,1,1,12,0,0,0,1
678361b7-cb68-4a54-a05e-1a4b6f2313c1,1,1,12,0,0,0,1
e2aa2c0b-5d0a-4d51-966c-c72562854258,1,1,12,0,0,0,1
69b4896c-d19b-40e8-a3ec-a71e37dda7fa,1,1,12,0,0,0,1
6e04a885-ef4e-48c3-8df2-4b755389ace5,1,1,12,0,0,0,1
cc1f48e7-473d-42b6-a4fe-ecefffcb89df,1,1,12,0,0,0,1
ab33df97-061e-4a52-ab7b-1f43e61f8b9e,1,1,12,0,0,0,1
3b82d4a3-ce5e-48be-a759-02c1e2cce861,1,1,12,0,0,0,1
dbf2e9c3-867f-46a1-b497-9c438938304d,1,1,12,0,0,0,1
43b4a297-45b8-4ca8-b567-58f853d3e463,1,1,12,0,0,0,1
e581cd01-759c-4a4c-a97b-74d4394c0534,1,1,12,0,0,0,1
95045a50-2c33-41df-89f8-512386c037c0,1,1,12,0,0,0,1
02772630-bfd0-46e1-94e1-6e1078d2277f,1,1,12,0,0,0,1
2520e764-4e70-40bd-be0a-d934abe3ff83,1,1,12,0,0,0,1
b047ffa9-1e0c-4f3a-ba8b-ce9fad191c6a,1,1,12,0,0,0,1
e1542742-1ed3-471a-99ed-4403a0a8a19b,1,1,12,0,0,0,1
4bbc35c0-a3f7-4540-8e80-f3aff9b102c6,1,1,12,0,0,0,1
aaa8b2ff-a3ea-46de-b552-6965f791d58d,1,1,12,0,0,0,1
eaf40391-edad-4a0b-82f0-ba2529bd8772,1,1,12,0,0,0,1
ec2b38bf-fb0e-4116-9d95-3ec02dc26ae9,1,1,12,0,0,0,1
0cd15507-4c1b-48b4-b9de-7207125c2919,1,1,12,0,0,0,1
bb76a073-5858-48f5-9fc2-061caebb06e5,1,1,12,0,0,0,1
18244502-9030-482a-bec4-a0cbb852f15d,1,1,12,0,0,0,1
abd8175e-5dc3-4a74-baaa-f70597c53534,1,1,10,0,0,0,1
cf31cd18-b2fe-4d03-9f22-ae7ac88b6544,1,1,10,0,0,0,1
dd3a55d1-3c1e-4129-bf6b-eec00a5a4210,1,1,10,0,0,0,1
77e53c80-0338-49f1-b4f3-c3ad7b9179f4,1,1,10,0,0,0,1
447c866e-3cbe-4684-9766-4754a853f886,1,1,10,0,0,0,1
7d228cbe-13bc-4d74-a103-77b34df55978,1,1,10,0,0,0,1
d1c0b77d-b462-4787-b90a-2ae302b4742b,1,1,10,0,0,0,1
e12217f4-9443-475f-9783-10465c3dc5a4,1,1,10,0,0,0,1
c7a0a47f-c5e8-4b5f-88ee-baf19629870d,1,1,10,0,0,0,1
424ce53e-020e-4fb7-bdfc-23c725da55ec,1,1,10,0,0,0,1
23a57332-f0a2-4a81-afc1-373d51a263f1,1,1,10,0,0,0,1
904218d9-fb4b-4762-aa5a-01418c39ce83,1,1,10,0,0,0,1
f34621a4-0aca-4d7e-a441-34070bcb94e5,1,1,10,0,0,0,1
534159cd-6607-44b7-9555-20963ee6f936,1,1,10,0,0,0,1
429329b0-abc5-4a15-a267-e87a1d824dba,1,1,10,0,0,0,1
csAgent-611eb510-bd4e-4d20-87b0-8988b6be0340,1,1,11,0,0,0,1
csAgent-ca980534-5250-4c7e-bce5-dd87798f81ef,1,1,11,0,0,0,1
csAgent-2b6a4015-db4a-4f6b-8fe2-5cfc1be22980,1,1,11,0,0,0,1
csAgent-67730213-3cb2-4bf5-bdba-a151cf6b8bcd,1,1,11,0,0,0,1
csAgent-5818e1ba-e6d2-4610-8957-7682df675329,1,1,11,0,0,0,1
csAgent-3e6b74da-c74a-4001-85ad-73e27866c0cc,1,1,11,0,0,0,1
csAgent-c7c60809-f265-45b1-bec4-3f3af19af716,1,1,11,0,0,0,1
c2b22ffc-70ea-4aa5-be7c-d1d17cfacf32,1,1,11,0,0,0,1
747fdd0b-4725-47e0-9b31-c4978245f567,1,1,11,0,0,0,1
f5d66e0f-c15a-4cf8-892f-31b7064ada8f,1,1,11,0,0,0,1
83303364-9ff4-47ac-9d08-8558057814cd,1,1,11,0,0,0,1
c96ee00a-3eaf-4966-9f96-c2c88a88666f,1,1,11,0,0,0,1
0296a146-4f3b-43a3-9c5e-c5ea5b9e88fd,1,1,11,0,0,0,1
7bf704ca-9204-43d0-8f59-693859c0c232,1,1,11,0,0,0,1
683c09f7-a1a9-47b5-9631-9ffd7082b6d4,1,1,11,0,0,0,1
21acaac7-e06f-4ae4-b267-1a7adcc2ca72,1,1,11,0,0,0,1
678361b7-cb68-4a54-a05e-1a4b6f2313c1,1,1,11,0,0,0,1
c39a2761-5358-4c2f-a485-aff05a985a17,1,1,11,0,0,0,1
face8c39-5a54-4891-8f67-a83212b73f41,1,1,11,0,0,0,1
8ce0fb45-99ba-4238-aa0d-3dafe6cef5a3,1,1,11,0,0,0,1
02919985-732c-4276-81fe-8b56367aa336,1,1,11,0,0,0,1
9577718b-b1b3-4496-a8d0-209ead8bef2d,1,1,11,0,0,0,1
1bd53695-2640-401a-92ce-460fc4574ee1,1,1,11,0,0,0,1
95045a50-2c33-41df-89f8-512386c037c0,1,1,11,0,0,0,1
c9cf8231-fbce-4738-97c4-33c089f71b58,1,1,11,0,0,0,1
736e16d5-cf3f-4d9d-a137-816f8779fbb7,1,1,11,0,0,0,1
2520e764-4e70-40bd-be0a-d934abe3ff83,1,1,11,0,0,0,1
a41a523e-5b7b-4e36-b42f-4175c8fa1e0f,1,1,11,0,0,0,1
b45d7f27-5d1b-450d-98c1-5c818784d5e8,1,1,11,0,0,0,1
786eda61-74d2-48cf-a0e6-5182c3e23c7a,1,1,11,0,0,0,1
b047ffa9-1e0c-4f3a-ba8b-ce9fad191c6a,1,1,11,0,0,0,1
080522d4-4e29-4a73-b842-1343659e5ab0,1,1,11,0,0,0,1
66ceb7b7-047f-4c91-82a6-52c515ff9f95,1,1,11,0,0,0,1
abf2a498-5437-46bf-a97e-abe68e1144f2,1,1,11,0,0,0,1
b60b8178-1da6-4747-93cc-24f30c74a9e8,1,1,11,0,0,0,1
536dcf3a-cad7-4066-9a81-4ada38d8988d,1,1,11,0,0,0,1
3cd4b264-e1dd-414d-8b61-24e0aaabccd8,1,1,11,0,0,0,1
fcab6b75-9ac4-4ab1-8378-3bc52e3be298,1,1,11,0,0,0,1
e68d862e-af5a-4097-8b7d-3208749b852f,1,1,11,0,0,0,1
3d4fc48b-df07-466f-8da0-cd67a185abb2,1,1,11,0,0,0,1
9db3295d-c9a0-4605-83a2-145c3b109fb6,1,1,11,0,0,0,1
abd8175e-5dc3-4a74-baaa-f70597c53534,1,1,11,0,0,0,1
9b043e36-4290-4464-b14d-c5d9aae94ef7,1,1,11,0,0,0,1
e12217f4-9443-475f-9783-10465c3dc5a4,1,1,11,0,0,0,1
23a57332-f0a2-4a81-afc1-373d51a263f1,1,1,11,0,0,0,1
