userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
3be367bd-59c2-4d69-bf0b-06e0266a59ef,1,1,25,0,0,0,1
ed807d23-6719-419e-89ed-9727889ffc00,1,1,25,0,0,0,1
7ea58362-0403-4008-a5fc-8c9f0c65a5b3,1,1,25,0,0,0,1
d3e67e7a-d097-4d7e-824d-7c177c04fb73,1,1,25,0,0,0,1
e3b140ef-eec8-44f9-8feb-e46632180a0a,1,1,25,0,0,0,1
b5fbabb8-90e6-4f42-bfb3-9c7bf932e15c,1,1,25,0,0,0,1
ea152e28-1825-472e-a147-935a3dc00b63,1,1,25,0,0,0,1
5a97d336-c1d3-4af6-8f24-5889d67347cd,1,1,25,0,0,0,1
826f0b42-b065-4b21-b4e9-1403076edcce,1,1,25,0,0,0,1
c7096a63-06ff-4cdc-ad01-8c2b4dae4d2f,1,1,25,0,0,0,1
eab634d3-80ed-4191-9cd3-b9aa2af2e722,1,1,25,0,0,0,1
a12443c8-2c49-4fb9-b89c-4746dc564030,1,1,25,0,0,0,1
604a398d-7660-415e-bfe4-e5fd6ee8da6d,1,1,25,0,0,0,1
bc272d22-ba75-4754-81f8-6b7ef2229367,1,1,25,0,0,0,1
b80d80fb-43ca-40cc-b70e-8ee3572c9e66,1,1,25,0,0,0,1
c1d9fdc1-07ee-421f-ad0e-f4c6e6b90bf4,1,1,25,0,0,0,1
3c435e90-fd67-4d2c-b710-1278ba2a5261,1,1,25,0,0,0,1
9234c141-2afa-467a-8c80-f18a3c8f07ab,1,1,25,0,0,0,1
e3cd4159-6327-43d5-a9eb-a7b413d8a8ba,1,1,25,0,0,0,1
22fe7c7c-0a54-4c8b-9784-7339058306ee,1,1,25,0,0,0,1
0e7a8e7f-525f-497b-9d21-f5f091f42ac9,1,1,25,0,0,0,1
dc463174-90de-4c52-a4d6-f0f45bfa7904,1,1,25,0,0,0,1
b860f3a6-a636-447c-a482-28b9c748bcfa,1,1,25,0,0,0,1
997b804d-36dc-4640-97a8-b48ad74222af,1,1,25,0,0,0,1
2385ed34-bbc4-4f13-8c09-99f00be3c7b6,1,1,25,0,0,0,1
19059242-b266-4816-8850-90bb4dcc6ff3,1,1,25,0,0,0,1
243b14e1-9e24-4a0a-829b-5106ccf96669,1,1,25,0,0,0,1
abb5304e-df69-4067-bd45-0279324264b7,1,1,25,0,0,0,1
15fa5392-4428-4092-ae60-f95143859cea,1,1,25,0,0,0,1
76a8e21e-70f1-4f1f-96a5-64989f6fb09a,1,1,25,0,0,0,1
csAgent-88cdd535-42bb-4b78-82c7-048395be0430,1,1,23,0,0,0,1
csAgent-5bd5b73a-ba6c-4a33-bbb1-40aa7a440447,1,1,23,0,0,0,1
csAgent-32688ff4-0472-4953-95a9-f8c70ca67fa2,1,1,23,0,0,0,1
csAgent-63baad1d-493d-4ca7-959b-888387544987,1,1,23,0,0,0,1
fab089d6-b5a7-4d74-923b-f5bb95b26b6f,1,1,23,0,0,0,1
2a5db16f-cb23-458f-840a-26cb2dd11162,1,1,23,0,0,0,1
604a398d-7660-415e-bfe4-e5fd6ee8da6d,1,1,23,0,0,0,1
7a987495-dfa4-4afe-8ead-56288778676f,1,1,23,0,0,0,1
c4a71ac3-46e0-4030-9968-5dc48a7ae51a,1,1,23,0,0,0,1
76a8e21e-70f1-4f1f-96a5-64989f6fb09a,1,1,23,0,0,0,1
58c8fa4e-6366-4732-ac53-6d5cd1e3eacf,1,1,6,0,0,0,1
9277ef29-d0dc-4b3e-a096-c6b40b41eca4,1,1,6,0,0,0,1
e9d255ce-95d8-4907-aed9-8544fb848b72,1,1,6,0,0,0,1
1c57c8ff-99de-4e73-b8ec-19fc557f3dc2,1,1,6,0,0,0,1
b8c02b0a-6927-404c-8805-286c9399adfb,1,1,6,0,0,0,1
adbbc271-f9e5-40ef-a92e-6ecb93ec6627,1,1,6,0,0,0,1
6a8aee4f-9ca1-4c26-b628-9ae8d8ffdc63,1,1,6,0,0,0,1
csAgent-ea3037bd-3ff0-41b3-ade9-6714995a19ca,1,1,8,0,0,0,1
csAgent-dc6b6d85-7297-4a90-af2e-0f41b061f44e,1,1,8,0,0,0,1
csAgent-92272bc6-5937-40d1-bff8-d6293084c0bf,1,1,8,0,0,0,1
csAgent-70304507-e405-4178-ba2d-f554b7713856,1,1,8,0,0,0,1
new-admin-20a6d7ac-bbe2-46aa-8226-9bfa7c7c946b,1,1,8,0,0,0,1
b5444c21-94ef-42c6-b97f-49093584d9ce,1,1,8,0,0,0,1
826f0b42-b065-4b21-b4e9-1403076edcce,1,1,8,0,0,0,1
eab634d3-80ed-4191-9cd3-b9aa2af2e722,1,1,8,0,0,0,1
b6245f8a-ed1e-44ee-9f0c-2e654d4aec96,1,1,8,0,0,0,1
bf736c15-f3e5-4f0f-9c8c-04be855a3522,1,1,8,0,0,0,1
2385ed34-bbc4-4f13-8c09-99f00be3c7b6,1,1,8,0,0,0,1
2e2b534e-96e9-4339-91db-b194823cb04c,1,1,8,0,0,0,1
243b14e1-9e24-4a0a-829b-5106ccf96669,1,1,8,0,0,0,1
abb5304e-df69-4067-bd45-0279324264b7,1,1,8,0,0,0,1
e9d255ce-95d8-4907-aed9-8544fb848b72,1,1,8,0,0,0,1
10f0d5e7-538c-46b0-9a39-a7612c64f9dd,1,1,25,0,0,0,1
d90632bd-d5af-4bb7-9da1-f04d4edffa62,1,1,25,0,0,0,1
e980a997-74df-4bf3-9091-e5e72fa84314,1,1,25,0,0,0,1
6621d9b1-9990-4fbf-98dc-23fdb5abb100,1,1,25,0,0,0,1
50b075e5-d428-4c2b-89f1-5978ce2df8a2,1,1,25,0,0,0,1
714652a2-8a42-42cb-b647-a3f787fbb92d,1,1,25,0,0,0,1
a8c55ce1-6935-4ae1-805b-751e8bbaa757,1,1,25,0,0,0,1
a7f04fa5-a316-4eda-a4ff-83314981cc21,1,1,25,0,0,0,1
d9116fa8-6376-46ac-8cb7-e5acc6e9db1c,1,1,25,0,0,0,1
csAgent-c6ba683d-2ac4-4f02-bf2c-28078a091974,1,1,25,0,0,0,1
csAgent-1d61d791-ff8d-48f9-8d1e-7df151d811a3,1,1,25,0,0,0,1
csAgent-598fac05-632b-4346-9dad-4abe1cef8c57,1,1,25,0,0,0,1
csAgent-94e94380-cf15-4c62-99f1-21d418411bd1,1,1,25,0,0,0,1
f95f9774-1f92-4885-96c5-27df4b136024,1,1,25,0,0,0,1
b80d80fb-43ca-40cc-b70e-8ee3572c9e66,1,1,25,0,0,0,1
b6245f8a-ed1e-44ee-9f0c-2e654d4aec96,1,1,25,0,0,0,1
c1d9fdc1-07ee-421f-ad0e-f4c6e6b90bf4,1,1,25,0,0,0,1
4af4559b-9215-46cd-b7dd-9fa5646d4977,1,1,25,0,0,0,1
76a8e21e-70f1-4f1f-96a5-64989f6fb09a,1,1,25,0,0,0,1
3a62559e-81a1-46fc-8851-d61697e56913,1,1,25,0,0,0,1
adbbc271-f9e5-40ef-a92e-6ecb93ec6627,1,1,25,0,0,0,1
7f9b3896-79f5-49ea-8f2d-0cf4226da9cf,1,1,25,0,0,0,1
6621d9b1-9990-4fbf-98dc-23fdb5abb100,1,1,25,0,0,0,1
477b79cb-3185-40e3-a35c-cf6ff84b4872,1,1,21,0,0,0,1
31696f54-ee3a-46e4-b23b-e17efb79cc81,1,1,21,0,0,0,1
caa3db26-cc4d-4899-b281-adf91c9ca3c1,1,1,21,0,0,0,1
7912abfb-cb3a-459a-8214-3716a8588a58,1,1,21,0,0,0,1
fdf5ecaa-4624-4f59-91d6-ebc67e6a16e1,1,1,21,0,0,0,1
ffc6df42-83d9-4d91-89b9-68e2c410864e,1,1,21,0,0,0,1
9560431c-1c3c-4481-8d3a-9eb437fefc4f,1,1,21,0,0,0,1
b4faf691-47a9-4bdd-b463-041ffa62af6e,1,1,21,0,0,0,1
7bc545fb-803a-4a81-aa6b-1de99164d498,1,1,21,0,0,0,1
428f4dbd-99ec-4e47-b4f7-72ebc3059317,1,1,21,0,0,0,1
e4a770ba-b36b-4638-afaa-fcff5ab5ae3d,1,1,21,0,0,0,1
4bb16766-d468-4994-a439-c212bc84f283,1,1,21,0,0,0,1
abe82f29-6fac-431e-a365-36c8644c68b9,1,1,21,0,0,0,1
3877ab1d-4c1b-4741-b281-9370f8567e38,1,1,21,0,0,0,1
cab2c929-f26b-4391-8547-fe141e8bd59e,1,1,21,0,0,0,1
7efe6bdd-5383-4f78-86dc-2f099447e47d,1,1,21,0,0,0,1
47f3c460-85b2-4e91-9e66-8dcfa758c9f3,1,1,21,0,0,0,1
18c293ac-1652-4f88-840e-5df3ef59d6cd,1,1,21,0,0,0,1
52bd07e5-c258-43dd-9307-9cd6030ecea4,1,1,21,0,0,0,1
1d335747-9a9a-4259-8bdc-ee8310400d33,1,1,21,0,0,0,1
05aee6f1-2fe0-4faf-ba4e-0021cee962e8,1,1,21,0,0,0,1
csAgent-dc6b6d85-7297-4a90-af2e-0f41b061f44e,1,1,19,0,0,0,1
csAgent-1abaf2d1-3fb0-4702-9e27-a72edae43cf1,1,1,19,0,0,0,1
new-admin-20a6d7ac-bbe2-46aa-8226-9bfa7c7c946b,1,1,19,0,0,0,1
b5444c21-94ef-42c6-b97f-49093584d9ce,1,1,19,0,0,0,1
d3e67e7a-d097-4d7e-824d-7c177c04fb73,1,1,19,0,0,0,1
b5fbabb8-90e6-4f42-bfb3-9c7bf932e15c,1,1,19,0,0,0,1
ea152e28-1825-472e-a147-935a3dc00b63,1,1,19,0,0,0,1
a12443c8-2c49-4fb9-b89c-4746dc564030,1,1,19,0,0,0,1
fdd9d17c-8893-41b9-ae21-4e7d7243e923,1,1,19,0,0,0,1
bc272d22-ba75-4754-81f8-6b7ef2229367,1,1,19,0,0,0,1
c1d9fdc1-07ee-421f-ad0e-f4c6e6b90bf4,1,1,19,0,0,0,1
b860f3a6-a636-447c-a482-28b9c748bcfa,1,1,19,0,0,0,1
bf736c15-f3e5-4f0f-9c8c-04be855a3522,1,1,19,0,0,0,1
abb5304e-df69-4067-bd45-0279324264b7,1,1,19,0,0,0,1
659de2e0-3090-415a-baa3-12a3099a0435,1,1,19,0,0,0,1
7f9b3896-79f5-49ea-8f2d-0cf4226da9cf,1,1,19,0,0,0,1
eb90fad1-06dc-4cb5-97dd-803a0b848e59,1,1,19,0,0,0,1
b4faf691-47a9-4bdd-b463-041ffa62af6e,1,1,19,0,0,0,1
428f4dbd-99ec-4e47-b4f7-72ebc3059317,1,1,19,0,0,0,1
4bb16766-d468-4994-a439-c212bc84f283,1,1,19,0,0,0,1
abe82f29-6fac-431e-a365-36c8644c68b9,1,1,19,0,0,0,1
47f3c460-85b2-4e91-9e66-8dcfa758c9f3,1,1,19,0,0,0,1
18c293ac-1652-4f88-840e-5df3ef59d6cd,1,1,19,0,0,0,1
324f5f15-72c1-4bcf-b370-ef0ffa0e1469,1,1,11,0,0,0,1
adad1200-d728-40d5-8558-638a6b305f6c,1,1,11,0,0,0,1
52b90468-543a-4679-b487-064c4ed302d1,1,1,11,0,0,0,1
73227203-ff07-4250-870b-b11b7df84134,1,1,11,0,0,0,1
98981bda-d710-4f25-954a-4f371013a7d0,1,1,11,0,0,0,1
95e13a5d-6409-400d-a98a-00e4e1dd4fea,1,1,11,0,0,0,1
5ad1160e-1376-4db0-aea1-f46b89584b67,1,1,11,0,0,0,1
6d046fa2-1a9c-4b84-a769-356c561b8cd3,1,1,11,0,0,0,1
49382e32-d3d1-477f-9147-cc83b9e84779,1,1,11,0,0,0,1
a639e2c7-f1b4-4b57-8c32-2d691dc7f474,1,1,11,0,0,0,1
1fc3c171-1d28-432e-ab34-bcba28b0fd6e,1,1,11,0,0,0,1
cef9d13d-b772-46a4-9a3d-c7b752df7178,1,1,11,0,0,0,1
49c50d38-36fe-4da4-81ac-b8ef5f178638,1,1,11,0,0,0,1
15d167b8-1bd8-4ef4-93da-bacd9478af62,1,1,11,0,0,0,1
bd3ff6d6-c742-4cfe-8108-42935d473c10,1,1,11,0,0,0,1
5ff776dc-4f51-4533-989a-93c404c49bf9,1,1,11,0,0,0,1
2ab9c5d2-dfa5-4934-8cc3-eef059e84e9c,1,1,11,0,0,0,1
b59f1170-b184-4702-8aef-3f030abf7202,1,1,11,0,0,0,1
5c1111f0-4197-49c1-b687-26eccd6706d1,1,1,11,0,0,0,1
9cd112ed-edac-4a3e-9e63-4bb6b00fe474,1,1,11,0,0,0,1
6491c54c-6c72-4772-9c22-a03f3d631532,1,1,11,0,0,0,1
712c9e42-d9ae-42f1-95a3-dbb7a7d24ef2,1,1,11,0,0,0,1
706dd923-d71f-4edf-b5ce-8c24d23cd6d2,1,1,11,0,0,0,1
171e1d1e-86d6-4966-a8ca-3b40578e76fa,1,1,11,0,0,0,1
110536f0-54f3-4c55-9884-cf8fad3fa615,1,1,11,0,0,0,1
6e8b2642-ce2d-4f20-a4bf-5e96bb591b98,1,1,11,0,0,0,1
53d3d94c-786e-435a-bea7-3c47a9a6a84e,1,1,11,0,0,0,1
bd58c7a8-0a71-45cb-9636-59c6749297a6,1,1,11,0,0,0,1
daf15c97-1fc5-48a2-a917-afdf1a4f7471,1,1,11,0,0,0,1
6c3b72e7-fb0b-466a-9496-9e845f50f7d6,1,1,11,0,0,0,1
b7816d23-c577-40c4-af87-f74bbd73fa87,1,1,11,0,0,0,1
27a45894-204f-4c5b-ac17-d4f7192c2ec2,1,1,11,0,0,0,1
7c151b4e-9df3-4fb5-9013-1366aa1c4be7,1,1,11,0,0,0,1
a728dc6f-900f-476e-b324-888a20b8eec6,1,1,11,0,0,0,1
72752a85-dfaf-4dca-8c79-ca44d0f52993,1,1,11,0,0,0,1
0eee9055-cff9-44cc-a82d-4fd51aa6a2d7,1,1,11,0,0,0,1
400dc69f-b017-4fbc-b982-71e6c307a609,1,1,11,0,0,0,1
csAgent-ea3037bd-3ff0-41b3-ade9-6714995a19ca,1,1,26,0,0,0,1
csAgent-c6ba683d-2ac4-4f02-bf2c-28078a091974,1,1,26,0,0,0,1
csAgent-1abaf2d1-3fb0-4702-9e27-a72edae43cf1,1,1,26,0,0,0,1
ea7bc47e-d2ba-4110-ab26-5e8a0a3694e5,1,1,26,0,0,0,1
826f0b42-b065-4b21-b4e9-1403076edcce,1,1,26,0,0,0,1
a12443c8-2c49-4fb9-b89c-4746dc564030,1,1,26,0,0,0,1
fdd9d17c-8893-41b9-ae21-4e7d7243e923,1,1,26,0,0,0,1
0df56089-4456-4e55-bdf9-f701e7336e00,1,1,26,0,0,0,1
b6245f8a-ed1e-44ee-9f0c-2e654d4aec96,1,1,26,0,0,0,1
d5a89b0e-8025-4dc3-bf3f-d110d45cf81c,1,1,26,0,0,0,1
4af4559b-9215-46cd-b7dd-9fa5646d4977,1,1,26,0,0,0,1
22fe7c7c-0a54-4c8b-9784-7339058306ee,1,1,26,0,0,0,1
bf736c15-f3e5-4f0f-9c8c-04be855a3522,1,1,26,0,0,0,1
c4a71ac3-46e0-4030-9968-5dc48a7ae51a,1,1,26,0,0,0,1
d28415b8-bb13-4eab-987c-4122eff884e3,1,1,26,0,0,0,1
4179addf-d1a9-494f-9040-07ff69ce5977,1,1,26,0,0,0,1
a7f04fa5-a316-4eda-a4ff-83314981cc21,1,1,26,0,0,0,1
7912abfb-cb3a-459a-8214-3716a8588a58,1,1,26,0,0,0,1
fdf5ecaa-4624-4f59-91d6-ebc67e6a16e1,1,1,26,0,0,0,1
45c84fa4-2a0c-4ae4-9190-c261e9ee5ad5,1,1,26,0,0,0,1
adad1200-d728-40d5-8558-638a6b305f6c,1,1,26,0,0,0,1
73227203-ff07-4250-870b-b11b7df84134,1,1,26,0,0,0,1
a639e2c7-f1b4-4b57-8c32-2d691dc7f474,1,1,26,0,0,0,1
3824e43b-51d5-40bf-90be-980288d8c1bb,1,1,26,0,0,0,1
6db00888-dc8f-4b62-a251-05597665f412,1,1,26,0,0,0,1
074d3a80-e6b3-49f0-9c99-0b6a699e8e6f,1,1,26,0,0,0,1
990079db-55ea-4d5f-bd08-8ae840510e68,1,1,26,0,0,0,1
8bdc101e-a46d-40b3-8799-f093d47f6a2a,1,1,26,0,0,0,1
72752a85-dfaf-4dca-8c79-ca44d0f52993,1,1,26,0,0,0,1
