userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-145dc534-ba39-41ae-8926-f7de1fadd99d,1,1,1,0,0,0,1
csAgent-9e030ad0-746c-48df-9856-97aa03665dbd,1,1,1,0,0,0,1
csAgent-6291de87-e9cb-43f8-a8c7-2b2d75f9aba5,1,1,1,0,0,0,1
csAgent-5fb6b88d-a782-422e-879a-49a87b16a604,1,1,1,0,0,0,1
csAgent-d579c1e7-60a4-4783-acd7-de2188aeeb7c,1,1,1,0,0,0,1
csAgent-bb7829bf-4ad1-4969-a45c-23e7b356c989,1,1,1,0,0,0,1
csAgent-d6bc3cf2-aff3-434e-8dcc-af3f95c45166,1,1,1,0,0,0,1
csAgent-3ef4a800-b48c-456d-9fa7-86301e825948,1,1,1,0,0,0,1
csAgent-91ef73f2-40f0-4a14-be71-20c0caf98b03,1,1,1,0,0,0,1
csAgent-51d1f639-5ddb-4ccd-b151-69bc166c06c0,1,1,1,0,0,0,1
csAgent-0da2febc-fd33-4961-bd89-6f28208953c3,1,1,1,0,0,0,1
csAgent-d32aa8ab-e6ca-4789-b3d8-0bae0d507b00,1,1,1,0,0,0,1
csAgent-f3f89884-efbc-43db-957c-d43910432d2a,1,1,1,0,0,0,1
csAgent-aaf7b2b4-32ff-458b-be0e-03d75209e76d,1,1,1,0,0,0,1
csAgent-56662ccd-3129-4d03-b695-6132901af574,1,1,1,0,0,0,1
new-admin-302df905-ff8c-4bdb-ab60-a4f5cb4ec929,1,1,3,0,1,0,1
csAgent-2ef8a59b-425a-469f-ac4f-48e91ab564b2,1,1,1,0,0,0,1
csAgent-9e030ad0-746c-48df-9856-97aa03665dbd,1,1,1,0,0,0,1
7a9d819a-72ef-4216-b2b4-eb2ddff1a832,1,1,140,0,0,0,1
4846473f-625d-4f3d-80ab-75a052ffafd5,1,1,140,0,0,0,1
94d87e43-a8f6-441f-9699-743a7d922cf5,1,1,140,0,0,0,1
68d57b3c-4791-4c1d-8aab-e8c0440e23ef,1,1,140,0,0,0,1
fd2e2502-734c-440b-98c9-a983472e54b1,1,1,140,0,0,0,1
b1120070-80cb-4e6a-9582-17f892f91db4,1,1,140,0,0,0,1
9181b236-43f8-435c-8532-1c7e9b6e8326,1,1,140,0,0,0,1
30c755b6-830a-4a7f-ad58-4ed06246fd06,1,1,140,0,0,0,1
1e256aa5-6728-4f82-a0be-37ecdb15fd6e,1,1,140,0,0,0,1
e7ca2b8d-027e-4198-9cdf-f3dd1626496a,1,1,140,0,0,0,1
46920e32-dfef-41a6-877d-1295f466fd0b,1,1,140,0,0,0,1
7f7605bb-880c-4d9b-945d-5f0fb2c590a5,1,1,140,0,0,0,1
50f416bb-2479-41f7-883b-fd0989f7f04c,1,1,140,0,0,0,1
44630b21-37a6-4aa7-b41b-2bdfd84472ff,1,1,140,0,0,0,1
78ec9f66-63ed-4c4b-9087-312468e44f19,1,1,140,0,0,0,1
a1aff19c-9020-4767-b42c-58eb12a11332,1,1,140,0,0,0,1
58af7cec-d938-4a73-9e06-590d7a3ab6cc,1,1,140,0,0,0,1
2ffbc374-9bce-4339-9d5b-3a5aaf88d1b9,1,1,140,0,0,0,1
570a1472-bd20-4a7d-8acb-fc6d20be0b5f,1,1,140,0,0,0,1
04327cdc-696d-4776-bc38-f242a1bc8dbf,1,1,140,0,0,0,1
f60f9c31-e895-46cb-bdda-68dd2969d2a6,1,1,140,0,0,0,1
27387594-d52e-4584-9c5d-257735281c1b,1,1,140,0,0,0,1
81296715-281a-46c1-887c-777ffc70e8d7,1,1,140,0,0,0,1
98b94228-ce44-4beb-8494-efcbea8551dd,1,1,140,0,0,0,1
60ea9f42-1438-41b2-a780-67e209678fc1,1,1,140,0,0,0,1
0874e02f-ce9c-45c8-a951-220dab19fa07,1,1,140,0,0,0,1
a453b190-5c7d-455b-a18b-e6d64b884f6c,1,1,140,0,0,0,1
78e1c764-acef-4d28-bb1f-79f2fb45c9e7,1,1,140,0,0,0,1
12192614-9e1e-4f1e-996b-128ed2e4e713,1,1,140,0,0,0,1
4c893538-f115-47d3-9803-9616cef90365,1,1,140,0,0,0,1
e00aecd2-0640-4794-bd3e-13f8077527b9,1,1,140,0,0,0,1
4a5fe0b2-355e-4312-b06d-082ba89ac609,1,1,140,0,0,0,1
87d61867-35c5-4e2d-81af-327206c24bde,1,1,140,0,0,0,1
1056c9c8-8ad6-4c70-b1e0-30c88686b053,1,1,140,0,0,0,1
25c28765-ccaf-4c53-80de-0e383bf28748,1,1,140,0,0,0,1
0b84b2aa-d9a4-4c06-9802-2498275f0ba6,1,1,140,0,0,0,1
cb4cfa36-ccbc-4505-8841-68a5f339a226,1,1,140,0,0,0,1
d3baf569-2b19-47a7-b9ba-42f36b67278f,1,1,140,0,0,0,1
6db0b28a-b47e-479e-be5e-ac12f6c6825f,1,1,140,0,0,0,1
ef40e821-b8b6-4a10-84c7-120038626d95,1,1,140,0,0,0,1
d8f7236f-9ec2-4553-a414-883a399540d5,1,1,140,0,0,0,1
aee5da71-6361-41e0-aee0-3a41eca54ae9,1,1,140,0,0,0,1
e34a9bb5-7a75-4098-a024-8d2b88b709f0,1,1,140,0,0,0,1
74067271-694d-4a88-ba6f-31b5e1cf833a,1,1,140,0,0,0,1
866e4c90-7e1a-4d38-af1f-8666223642e2,1,1,140,0,0,0,1
647e5ad5-aced-430f-a77f-839c22b07763,1,1,140,0,0,0,1
66b03e87-ab29-4867-a998-1c8572db7f7a,1,1,140,0,0,0,1
755fc8e6-d41a-4a47-82ce-78bc7a6cea77,1,1,140,0,0,0,1
b36ad093-b0af-4fab-9e29-c655bd6cd852,1,1,140,0,0,0,1
7328b75d-0977-4d06-86ae-6a4847c81a61,1,1,140,0,0,0,1
2c0d1af5-3d73-46b1-b0f5-dc4f714fa27b,1,1,140,0,0,0,1
b6fefd83-460b-454e-9cb5-f66e9a59acc4,1,1,140,0,0,0,1
3a2c8c1f-feae-412c-94b9-ecdae048000b,1,1,140,0,0,0,1
d1138bc3-dded-41b3-948c-063e52e6a8b1,1,1,140,0,0,0,1
ddaf22c2-63c7-4e01-9934-1c4038fa1f95,1,1,140,0,0,0,1
c88d3962-5c46-46b3-b49b-3bc12c5797c5,1,1,140,0,0,0,1
5fd74150-7ce7-4d0e-87fb-ab33a27425d8,1,1,140,0,0,0,1
b89c7a3d-ba4c-4a75-88f1-7580a7b95538,1,1,140,0,0,0,1
eb2fe0cd-722b-44cd-8212-1f88a53fa692,1,1,140,0,0,0,1
c3d49b9c-c6d5-4a1a-8b8a-25f607a630f6,1,1,140,0,0,0,1
ab402320-9da7-45f4-a5c1-1b658b954758,1,1,140,0,0,0,1
4b2854f7-3d55-43f2-95be-7378413388d3,1,1,140,0,0,0,1
c0e7fb59-a55c-4a5a-a45c-86f456ba357b,1,1,140,0,0,0,1
fcbe0019-714f-48cd-acbb-665a56a7d757,1,1,140,0,0,0,1
a1570961-a8c0-4c5a-b232-e1db297a5fa4,1,1,140,0,0,0,1
5381656e-e26e-408f-a689-fafe2297319b,1,1,140,0,0,0,1
3b4d3ed5-c77a-49df-b5cb-58a02ecd31ff,1,1,140,0,0,0,1
955585c2-f905-42f9-a162-2c2ec2fee5f7,1,1,140,0,0,0,1
4b7bd669-1368-4baf-92c1-1e02de88039f,1,1,140,0,0,0,1
160e4c84-b7a8-41f0-9cf3-0e2262c4e95e,1,1,140,0,0,0,1
7ab5c331-8a36-4d6f-9e63-789f95f0c850,1,1,140,0,0,0,1
062ee23a-7c9f-4288-842b-8b34c7ea1d95,1,1,140,0,0,0,1
f75c4de9-7555-43c1-a963-676238fc6e8c,1,1,140,0,0,0,1
e5c3fe8f-37fe-4049-b1dc-752b403284a6,1,1,140,0,0,0,1
90c4d3f1-025b-4edc-8aa3-b857f1c01653,1,1,140,0,0,0,1
bad1ef55-0eb5-4a5d-ba65-5624688159c3,1,1,140,0,0,0,1
5db33ea3-5dda-4f61-8bc1-15fcb80133fc,1,1,140,0,0,0,1
d3b5e3b5-ede4-4eb5-9dc6-ecd9d86e5055,1,1,140,0,0,0,1
4f922d63-a9e9-417c-9968-7a18cfaa8695,1,1,140,0,0,0,1
e32c4d49-9055-456d-af57-0f914e1c08b5,1,1,140,0,0,0,1
434339e7-98c5-4be1-a508-d4a92e8d9359,1,1,140,0,0,0,1
7610518f-98e9-43c3-8bc1-3cca8d7816ab,1,1,140,0,0,0,1
a2bb761a-b6c8-4367-a710-d3e4a1043f6e,1,1,140,0,0,0,1
98640b18-c828-4b74-b0d4-6ca0b7060f02,1,1,140,0,0,0,1
8ebca724-b4e3-4056-b351-94fad91afdbc,1,1,140,0,0,0,1
f655c464-4c8c-4322-9b35-29b5154908cb,1,1,140,0,0,0,1
787153d0-6db9-4107-9f5d-abd505478abf,1,1,140,0,0,0,1
d8e8fa84-4e83-4fce-9463-7d5650559f53,1,1,140,0,0,0,1
f2336aa0-fd72-45e1-9858-01d29394cff9,1,1,140,0,0,0,1
fdc05ca7-4b5a-430d-83dc-5bac5b4f47f6,1,1,140,0,0,0,1
e6f657df-bc84-4598-956c-1041dc5686d1,1,1,140,0,0,0,1
cd8bd2f9-9074-48cb-90c2-c5ef127efcac,1,1,140,0,0,0,1
0d1bb29b-c266-4909-97e4-c9ad26d4dcd9,1,1,140,0,0,0,1
e416682a-ceab-4fa8-b2e2-723440c9f1b1,1,1,140,0,0,0,1
7b739957-2541-46c9-9d86-aea68124cf09,1,1,140,0,0,0,1
0399ec7d-3a98-4893-9def-fae2e92b91d4,1,1,140,0,0,0,1
ea0c7184-3542-4385-a616-ce516477316b,1,1,140,0,0,0,1
784e2e6f-7141-4122-9230-f7dc13b2610e,1,1,140,0,0,0,1
2b16ceb1-65b3-4540-b8b1-20afe2a736fb,1,1,140,0,0,0,1
ef966a31-1c86-479f-9f09-44e1c58b2156,1,1,140,0,0,0,1
22f04049-5e8d-4555-aefd-2da931bdaa3b,1,1,140,0,0,0,1
9b1c5231-e9ce-47d1-97eb-13212ef689f2,1,1,140,0,0,0,1
a910b0a2-4291-4f86-a936-25f40603946e,1,1,140,0,0,0,1
4dff2b46-3ed7-44a5-96ad-319785c3a819,1,1,140,0,0,0,1
767662b9-9354-4a7f-8e7a-cc2722bdcdf1,1,1,140,0,0,0,1
535b8660-fa32-4641-83d4-76c070bb2a79,1,1,140,0,0,0,1
11adbe06-c80d-491a-8b7d-772f9541dfb5,1,1,140,0,0,0,1
06aaae59-78ae-452b-b44f-432b01845652,1,1,140,0,0,0,1
389ec1b5-be2c-4f95-a09a-f3824b0b2063,1,1,140,0,0,0,1
f8a7a78d-46cb-46d3-8574-81ce60a43b87,1,1,140,0,0,0,1
52bb1801-700c-43ff-b110-0f3d42505ca0,1,1,140,0,0,0,1
00793b99-2215-433d-9c5e-059181d98b79,1,1,140,0,0,0,1
0010bbb0-da05-48d3-928a-c08b19b644a8,1,1,140,0,0,0,1
b3683360-cf68-4dd6-88ba-3ab6e2571353,1,1,140,0,0,0,1
b6993448-5f6c-4870-8ae6-f21b8a9c7d23,1,1,140,0,0,0,1
10769d80-0433-4c90-921b-f7c6f59acfe3,1,1,140,0,0,0,1
02230d9e-db9e-4dc9-b391-8bb8fc9dd38b,1,1,140,0,0,0,1
06e765da-6286-499e-b4e6-7f70840f0d97,1,1,140,0,0,0,1
ab41f42a-2d0b-47b8-95bd-483a20d39531,1,1,140,0,0,0,1
0b9bec62-2ade-4900-a64b-2994cfef28b0,1,1,140,0,0,0,1
0c967a73-e219-4d2c-8296-a91276e82c1a,1,1,140,0,0,0,1
d3298553-95c2-4669-860b-354ca3d6d380,1,1,140,0,0,0,1
e3f3286d-e649-459d-baad-5cb2a6c20769,1,1,140,0,0,0,1
af279473-ff6a-4ade-a3e1-9d61f110f249,1,1,140,0,0,0,1
2b49a418-58d4-4dc3-a315-b48bcc5fbd26,1,1,140,0,0,0,1
e7d6318c-83d2-4b47-bcef-4c2ee550a40f,1,1,140,0,0,0,1
ae3e1dee-929f-4722-b12b-3a76777b8159,1,1,140,0,0,0,1
cc26b967-be5a-489e-b4bd-245df0296720,1,1,140,0,0,0,1
1614f9c9-4b3d-41a6-9093-b32628920aab,1,1,140,0,0,0,1
2323106e-0abb-450a-b8f3-5180fbef5607,1,1,140,0,0,0,1
b1db8b0f-3edb-4759-aabf-0712637f2b87,1,1,140,0,0,0,1
a776637c-663a-41aa-a845-94fef700811e,1,1,140,0,0,0,1
e176b23d-e81a-44bb-8409-77eb3a924033,1,1,140,0,0,0,1
8afaecf6-0c57-4cbf-b4e8-90355ad07048,1,1,140,0,0,0,1
9c545380-8e99-406f-b47c-272084bed64f,1,1,140,0,0,0,1
d9c1978d-2b62-469f-b9f0-13461c14af3e,1,1,140,0,0,0,1
3c7f48c3-ec2f-478a-af2d-304b425de1d3,1,1,140,0,0,0,1
c2f1e506-1d73-46f5-916a-a7db08754120,1,1,140,0,0,0,1
csAgent-da78415b-6d68-4abb-9afd-8c7cee7fe6fe,1,1,67,0,0,0,1
csAgent-757cf910-715e-40de-bd85-07c007256833,1,1,67,0,0,0,1
csAgent-ef061848-6b08-4952-b062-77b425fbf818,1,1,67,0,0,0,1
csAgent-20624d0b-51fd-47f9-83b9-048c12c11d59,1,1,67,0,0,0,1
csAgent-c0c65d2c-9b22-4e42-9db8-c56d80eaa627,1,1,67,0,0,0,1
csAgent-47760cef-43a4-4a6e-b4d5-c8814c699636,1,1,67,0,0,0,1
csAgent-788c4c6c-0bed-4c42-aace-71f18c0588ed,1,1,67,0,0,0,1
csAgent-8ad70cc4-d0e0-45b1-a607-0eb6980acb49,1,1,67,0,0,0,1
csAgent-21af08c5-d1a0-407d-86c2-7f1ce39c0708,1,1,67,0,0,0,1
csAgent-67922ac4-0c60-4c4b-a7e2-2b98e60c8c31,1,1,67,0,0,0,1
csAgent-c91151be-5bb6-4ca9-8f78-89d90914ef1d,1,1,67,0,0,0,1
csAgent-95206297-d7ac-43d9-b7b9-aa5cb2e88436,1,1,67,0,0,0,1
csAgent-628b8e51-e382-43f0-b370-de5bf02e4bd4,1,1,67,0,0,0,1
csAgent-37fd082c-2e1e-4b24-9541-fef567bbf751,1,1,67,0,0,0,1
csAgent-87d73e70-7aae-4e64-a1a6-744526e77cd8,1,1,67,0,0,0,1
csAgent-4d2c3c05-25fe-42f2-afc2-f5e8032e3792,1,1,67,0,0,0,1
csAgent-566cb76e-eeb5-4ea2-8899-46a8fe5a445d,1,1,67,0,0,0,1
csAgent-6e17b2d0-0d05-48bb-bf8f-a9f7e124d3a3,1,1,67,0,0,0,1
csAgent-e7de24c3-279a-4d7f-b90e-8a1aef77a70e,1,1,67,0,0,0,1
csAgent-d22dd4a9-359a-4670-b9ab-da74212d366a,1,1,67,0,0,0,1
csAgent-9e030ad0-746c-48df-9856-97aa03665dbd,1,1,67,0,0,0,1
csAgent-4e48a6eb-7dfb-4bb3-af2e-d526e1091373,1,1,67,0,0,0,1
csAgent-d579c1e7-60a4-4783-acd7-de2188aeeb7c,1,1,67,0,0,0,1
csAgent-ef98ff36-f614-4008-8173-a06ba9870b71,1,1,67,0,0,0,1
csAgent-e0db2e61-7fde-4ea4-a158-51b595d38faf,1,1,67,0,0,0,1
7a9d819a-72ef-4216-b2b4-eb2ddff1a832,1,1,67,0,0,0,1
fd2e2502-734c-440b-98c9-a983472e54b1,1,1,67,0,0,0,1
036b9d8d-615c-4330-add7-a348f577c59f,1,1,67,0,0,0,1
4b298a2b-086a-425e-92f0-70d2e320efe2,1,1,67,0,0,0,1
f60f9c31-e895-46cb-bdda-68dd2969d2a6,1,1,67,0,0,0,1
302dc6e0-73b4-40db-89da-46ba93c6fab5,1,1,67,0,0,0,1
4c893538-f115-47d3-9803-9616cef90365,1,1,67,0,0,0,1
4a5fe0b2-355e-4312-b06d-082ba89ac609,1,1,67,0,0,0,1
ef40e821-b8b6-4a10-84c7-120038626d95,1,1,67,0,0,0,1
647e5ad5-aced-430f-a77f-839c22b07763,1,1,67,0,0,0,1
cdd4418e-7de5-45f0-8a01-46b73183cc67,1,1,67,0,0,0,1
b89c7a3d-ba4c-4a75-88f1-7580a7b95538,1,1,67,0,0,0,1
c3d49b9c-c6d5-4a1a-8b8a-25f607a630f6,1,1,67,0,0,0,1
aed0369f-2422-4dd6-98eb-2abb02cb6ed8,1,1,67,0,0,0,1
4b2854f7-3d55-43f2-95be-7378413388d3,1,1,67,0,0,0,1
5381656e-e26e-408f-a689-fafe2297319b,1,1,67,0,0,0,1
a2bb761a-b6c8-4367-a710-d3e4a1043f6e,1,1,67,0,0,0,1
d9a1b444-abc4-4e10-9998-e42030b8f154,1,1,67,0,0,0,1
c56ac633-ab24-4764-8e20-500b176ddc67,1,1,67,0,0,0,1
0d1bb29b-c266-4909-97e4-c9ad26d4dcd9,1,1,67,0,0,0,1
22f04049-5e8d-4555-aefd-2da931bdaa3b,1,1,67,0,0,0,1
9b1c5231-e9ce-47d1-97eb-13212ef689f2,1,1,67,0,0,0,1
767662b9-9354-4a7f-8e7a-cc2722bdcdf1,1,1,67,0,0,0,1
a0ca1239-9f9b-42a4-8a87-0e36ef2c1286,1,1,67,0,0,0,1
11adbe06-c80d-491a-8b7d-772f9541dfb5,1,1,67,0,0,0,1
cadf57a4-8824-4078-b65e-614b20b866cc,1,1,67,0,0,0,1
d91695f6-1bc9-49cd-b681-3d5d098c9f91,1,1,67,0,0,0,1
2323106e-0abb-450a-b8f3-5180fbef5607,1,1,67,0,0,0,1
608adf94-4a2f-4f5f-a1d8-b80f6509b114,1,1,67,0,0,0,1
3c7f48c3-ec2f-478a-af2d-304b425de1d3,1,1,67,0,0,0,1
3d56fa4e-acb8-49e4-ae6f-1908037ea51a,1,1,25,0,0,0,1
b0453b00-ada9-43b3-87ff-8989b24545d3,1,1,25,0,0,0,1
ebc8f57e-ec87-44fc-8c2b-e0b21b29d108,1,1,25,0,0,0,1
dfc2b826-0ef0-4ce9-a5ea-5b1c0b8b4b6a,1,1,25,0,0,0,1
6ba55a2d-3326-440a-adb3-e0396a19d5aa,1,1,25,0,0,0,1
a7f47b74-c8df-46b7-8490-e88652ebf4bb,1,1,25,0,0,0,1
6107bb7e-4cef-4c33-bd72-e2fb74c98f13,1,1,25,0,0,0,1
5ce90877-0178-4cd0-b5af-e18c4cee2e46,1,1,25,0,0,0,1
66643950-00d2-4d7f-a6dd-8b492a8ee345,1,1,25,0,0,0,1
99e61d7a-d222-4fd8-9f86-a20249eb643a,1,1,25,0,0,0,1
07d0e611-a0db-44aa-91df-a2d1d73c20bd,1,1,25,0,0,0,1
0510ef06-cc25-41b0-b651-50579c0ede06,1,1,25,0,0,0,1
56383e18-24af-4332-9a38-ad28c0838828,1,1,25,0,0,0,1
ddce57f3-42b9-4b93-9a84-579a2e0f3990,1,1,25,0,0,0,1
14df573c-06ea-41da-88dc-82f78fea8a70,1,1,25,0,0,0,1
59a0ad02-7565-4ca1-801a-f3ffd2e5519a,1,1,25,0,0,0,1
85cd0f9f-fd2b-4da9-98cc-93a0f7989643,1,1,25,0,0,0,1
5434fae7-1b81-463f-bff0-c5804d8747b2,1,1,25,0,0,0,1
106b9cb8-8a73-4e43-bb00-404c56323ed1,1,1,25,0,0,0,1
ff39d67b-e19c-45e1-b032-16867a78b4fd,1,1,25,0,0,0,1
2608c762-8cc3-4777-9869-8c2f041785b7,1,1,25,0,0,0,1
b2b69f5d-260c-4226-913a-ed07661b7d68,1,1,25,0,0,0,1
30919a28-a5db-4e2d-b9b9-ba4dd4e0d8b7,1,1,25,0,0,0,1
edd37dd4-baf3-47a3-b737-478697c43e34,1,1,25,0,0,0,1
a1fd7afc-3b98-4657-a80e-f02befa39f22,1,1,25,0,0,0,1
ba8f0577-d14b-4c06-bf6c-ef9f1ff0d393,1,1,25,0,0,0,1
1e10f452-d58e-4e23-8467-3237d1609528,1,1,25,0,0,0,1
25abc404-0495-41f5-adad-db212ac212c8,1,1,25,0,0,0,1
74e63a02-be76-4e9e-9689-3f478b6dd464,1,1,25,0,0,0,1
