userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
47836a36-bf05-41a3-8bd7-f295c5204b0f,1,1,135,0,0,0,1
106f4fde-0a0d-427e-a8f2-0873f3aa2f3b,1,1,135,0,0,0,1
801e2229-eb9a-4697-8e6f-8254d1d318b2,1,1,135,0,0,0,1
4a220659-66cd-4691-916c-ec7b4930e24c,1,1,135,0,0,0,1
f204fea1-36a6-4b53-8e37-abdbdfe4bb9e,1,1,135,0,0,0,1
2b3d8277-ac0f-47e9-9598-5de565d2ae91,1,1,135,0,0,0,1
d20c9266-d1ea-4594-9b89-eeebbe50f020,1,1,135,0,0,0,1
6fb372b5-eb86-41e4-bce4-77f34d99b888,1,1,135,0,0,0,1
5dd50a14-f172-478a-9d19-ef917961d4fc,1,1,135,0,0,0,1
59cc6ffb-08c2-4490-a069-7c5b3c6e42d7,1,1,135,0,0,0,1
8965cc1a-4cb4-400d-969a-95b0d46c5ad4,1,1,135,0,0,0,1
e8cfd969-9bf0-43b0-a4ac-78ad40d38523,1,1,135,0,0,0,1
ef4d5198-24e9-46b3-a5e0-bd70c470646d,1,1,135,0,0,0,1
b6fe192e-8712-4513-904e-2510a2a9fa66,1,1,135,0,0,0,1
3947f62b-10df-4db8-ad9c-2093f0c22e6f,1,1,135,0,0,0,1
2091bb90-8e5e-47bd-9420-3ce14bfe0503,1,1,135,0,0,0,1
4a12d178-966a-46fe-8d91-4f603ac83865,1,1,135,0,0,0,1
8510ba16-f874-45ab-82c6-3f3910d6ba91,1,1,135,0,0,0,1
7c52e04d-7888-4c55-8e85-081d05a2e91e,1,1,135,0,0,0,1
d0e2f278-ed91-4133-af69-84b95ac42bbe,1,1,135,0,0,0,1
1d13d9ca-f63b-4611-8d33-f6d470e67e33,1,1,135,0,0,0,1
b3c56490-6dbf-48b5-aed9-e52498fe083e,1,1,135,0,0,0,1
53f9d441-4110-4247-927a-f1754635e168,1,1,135,0,0,0,1
a356d06a-54a4-44e5-ada3-373f82bcefc6,1,1,135,0,0,0,1
50731cd7-2019-4954-b9cc-a6171ac4cec3,1,1,135,0,0,0,1
0133f1c3-0308-48a2-8bbe-cc5407f3fc20,1,1,135,0,0,0,1
10faf26c-2ac7-4810-9501-1ed96a6872d7,1,1,135,0,0,0,1
2baec300-1aba-4add-a2e0-f2fa6f2b5845,1,1,135,0,0,0,1
6eeacfbd-386e-4530-8832-573d9d6b64d3,1,1,135,0,0,0,1
537f791e-7fb2-48af-b3dd-f6de4a1d2012,1,1,135,0,0,0,1
86dd03fb-ee96-4e2e-b746-012d08de0992,1,1,135,0,0,0,1
bf53ad9f-5b2b-48f8-a91f-ed589da1be36,1,1,135,0,0,0,1
982e88bd-fb67-40df-8cc2-1ef125ba08c7,1,1,135,0,0,0,1
aa9ef0d5-f1c4-47ac-9f46-08c54509793c,1,1,135,0,0,0,1
35a19f4c-d922-40c9-aad5-cd5c38be886e,1,1,135,0,0,0,1
605c7e83-4d8c-46c3-8e08-3279dbf7fb6b,1,1,135,0,0,0,1
62c7fef4-2736-41a9-b112-603bbf9c0f20,1,1,135,0,0,0,1
effaf20c-be14-45a2-b8ab-057e6bf9a9c4,1,1,135,0,0,0,1
37cd0cd1-24ea-44de-a72d-60635fec46a3,1,1,135,0,0,0,1
02b2a45d-e2c7-4f10-9c72-66d8e0fb3af3,1,1,135,0,0,0,1
923af9c3-ec10-4ba4-adb3-666a264edf8b,1,1,135,0,0,0,1
8c5fbedf-1ce3-42b9-9018-639459558d4c,1,1,135,0,0,0,1
ba460a1f-6643-4190-858a-18adb7bfd5bc,1,1,135,0,0,0,1
attacker-15000f5f-c80d-4926-b15b-0b25bb277a0e,1,1,28,0,0,0,1
csAgent-d0174627-401b-4056-b79e-1ff740e600cf,1,1,28,0,0,0,1
csAgent-07e21b72-869d-4da9-8f79-a0b841d36dfe,1,1,28,0,0,0,1
csAgent-8d3f7e69-eabd-4548-ace4-48366e8c8745,1,1,28,0,0,0,1
csAgent-9d609e3c-1390-4d95-8bd2-19c0b673270f,1,1,28,0,0,0,1
csAgent-6fc99127-5095-42d7-a7f3-ab3899bc4e48,1,1,28,0,0,0,1
csAgent-7c85203f-244d-46a6-b4d9-8fe36e45614a,1,1,28,0,0,0,1
csAgent-769e3b2b-03e5-4495-9e9b-8f8b54748208,1,1,28,0,0,0,1
csAgent-af185377-b784-4e79-80db-fcd4b7e5db7e,1,1,28,0,0,0,1
csAgent-d7632ee5-b842-4ffb-80a8-dcf8c144b93f,1,1,28,0,0,0,1
csAgent-062302e9-cf1a-41fd-8d19-91838426170e,1,1,28,0,0,0,1
csAgent-3082fe93-824d-4cb6-9327-77459154c10b,1,1,28,0,0,0,1
csAgent-d4228096-5a9e-4723-a854-62c3411c5178,1,1,28,0,0,0,1
csAgent-9d8ab54d-be67-473e-887c-1c32bb84f0ab,1,1,28,0,0,0,1
csAgent-1476b1bb-566f-42c7-b270-f8fc4d5a137e,1,1,28,0,0,0,1
csAgent-7e5d9375-cc80-41c7-86c9-890190e2c2e8,1,1,28,0,0,0,1
csAgent-63fbf6e1-4edc-4b45-814a-18d8f564ded6,1,1,28,0,0,0,1
csAgent-ccac51f5-c24b-41e8-8e58-e9754e91c8c1,1,1,28,0,0,0,1
csAgent-c23e82ea-39ee-4ebd-8e0f-6bb5752de4ca,1,1,28,0,0,0,1
csAgent-f4290ab6-374c-4be9-9338-994050515b73,1,1,28,0,0,0,1
csAgent-7c3fc4a7-1dcf-48c8-b6a2-995efa1cbbd2,1,1,28,0,0,0,1
csAgent-ba529d1b-d4f0-49aa-b29c-5fbc0cc5d67d,1,1,28,0,0,0,1
csAgent-d6f873c2-63ec-4d5c-bff1-7dc9e11030c9,1,1,28,0,0,0,1
csAgent-171a7388-1921-47f8-a1b3-449bfe392621,1,1,28,0,0,0,1
csAgent-cd392b8d-8736-4cbe-b31b-25632252a3b3,1,1,28,0,0,0,1
csAgent-2c5d7be3-e365-4e67-acf7-658b6d2abdc2,1,1,28,0,0,0,1
a4786995-e8e8-49a7-b27d-39a91b805e56,1,1,28,0,0,0,1
cad9cf65-a510-455a-b060-bccfa06b3d55,1,1,28,0,0,0,1
801be528-a802-4b0f-8691-ceb1783db60c,1,1,28,0,0,0,1
212cfe43-0d04-42b1-9aa1-c06157737e23,1,1,28,0,0,0,1
0f428f46-8959-46dd-8384-f8f19b48a037,1,1,28,0,0,0,1
9ce87ced-cf13-469a-becd-2683949208de,1,1,28,0,0,0,1
84876198-743a-41e2-be7a-b7898a3e23e4,1,1,28,0,0,0,1
f5421db8-129a-46a1-9482-fa2f4a25da06,1,1,28,0,0,0,1
ff62389d-016d-4dd2-828f-bd2618788d12,1,1,28,0,0,0,1
2ec205ef-5399-4ad8-9e8b-b5deb1723cdf,1,1,28,0,0,0,1
35203e3d-fa90-4779-9922-764709cc2958,1,1,28,0,0,0,1
5367ca06-2b58-421b-9c84-7e5f20363d1b,1,1,28,0,0,0,1
3f5907a7-7e95-4e72-a753-75f1db692c2c,1,1,28,0,0,0,1
019f80f1-148e-4a0d-b625-3fe8b0e592ba,1,1,28,0,0,0,1
47836a36-bf05-41a3-8bd7-f295c5204b0f,1,1,28,0,0,0,1
106f4fde-0a0d-427e-a8f2-0873f3aa2f3b,1,1,28,0,0,0,1
f204fea1-36a6-4b53-8e37-abdbdfe4bb9e,1,1,28,0,0,0,1
8a2150a0-8a00-4c14-82a8-055861234414,1,1,28,0,0,0,1
3947f62b-10df-4db8-ad9c-2093f0c22e6f,1,1,28,0,0,0,1
8510ba16-f874-45ab-82c6-3f3910d6ba91,1,1,28,0,0,0,1
53f9d441-4110-4247-927a-f1754635e168,1,1,28,0,0,0,1
10faf26c-2ac7-4810-9501-1ed96a6872d7,1,1,28,0,0,0,1
bf53ad9f-5b2b-48f8-a91f-ed589da1be36,1,1,28,0,0,0,1
09d1e40d-3ae6-40bc-8ded-8a7678215a14,1,1,28,0,0,0,1
59f85fe8-2223-4beb-9191-85adb4477662,1,1,28,0,0,0,1
605c7e83-4d8c-46c3-8e08-3279dbf7fb6b,1,1,28,0,0,0,1
effaf20c-be14-45a2-b8ab-057e6bf9a9c4,1,1,28,0,0,0,1
e158d74e-ea88-4366-a05f-fad0cbd82f68,1,1,28,0,0,0,1
a8d48098-571e-4a9c-8152-04961b203c40,1,1,57,0,0,0,1
b0325598-7046-4520-b173-fc593b07b0d3,1,1,57,0,0,0,1
a4525929-dcbf-4d71-9489-ae4760338957,1,1,57,0,0,0,1
f3a8de15-dd8e-41e2-b6e3-283739376979,1,1,57,0,0,0,1
37adfec9-a6ca-46a9-b422-ed5f2ea60580,1,1,57,0,0,0,1
29bf2068-9a27-4253-bbbb-8305f98677d1,1,1,57,0,0,0,1
419a2c13-fc75-4511-a847-73d7fb7c4615,1,1,57,0,0,0,1
6c4c3afe-d242-49cf-9a4d-46382dfdd6db,1,1,57,0,0,0,1
34491ad6-b395-4e49-86d8-c75b2cf79a81,1,1,57,0,0,0,1
6c0086aa-170d-4197-9b69-1c7eb94d6f52,1,1,57,0,0,0,1
47cca787-dfaa-4c1c-97a6-97972a70256e,1,1,57,0,0,0,1
f2a58a6c-3b9c-43aa-b42b-eaff0676e709,1,1,57,0,0,0,1
d81b98d9-2285-4d9b-90ef-65a6c5ae3e96,1,1,57,0,0,0,1
204894c7-22db-4eab-b734-b0b1af94d721,1,1,57,0,0,0,1
1ff3dca6-6397-4be4-8772-94cabb6a1163,1,1,57,0,0,0,1
8e751dfa-9d69-4a60-bf77-152f0862a0b0,1,1,57,0,0,0,1
4f15a7d2-c11c-455f-9c33-0adf49e807db,1,1,57,0,0,0,1
a6625357-765b-4440-8de6-74012057d268,1,1,57,0,0,0,1
be4db209-f099-4886-ad18-4fd1995cbd88,1,1,57,0,0,0,1
e23b67e3-6418-47fb-8cdb-92e45df45a6d,1,1,57,0,0,0,1
ccc3f6a2-0d08-4c34-bb75-038f1700ba84,1,1,57,0,0,0,1
e0469a36-9b2d-4659-91d6-78ab7af6d2db,1,1,57,0,0,0,1
6a61e1f1-5292-4793-89a6-3cb25eb6e8e1,1,1,57,0,0,0,1
c52df670-7869-4d8c-a9df-87c6a247a1b1,1,1,57,0,0,0,1
19dd58e8-a269-4696-8b20-68647e931523,1,1,57,0,0,0,1
9072b2f6-cd8b-4769-8eaf-b53e3999573b,1,1,57,0,0,0,1
ea18d6fc-d1b7-4473-a593-63fcb8f382a4,1,1,57,0,0,0,1
7b29bd50-bd80-4de2-89c0-60c1991fa0f8,1,1,57,0,0,0,1
4ea0d181-efc7-4559-8888-ede6e8355660,1,1,57,0,0,0,1
a06cf94d-ef2c-4b6e-8704-dae29af4f531,1,1,57,0,0,0,1
003f0f1b-6498-4c4c-8534-3db050414492,1,1,57,0,0,0,1
4d943c37-fd8c-4ce0-8f1f-2046c1a1f7de,1,1,57,0,0,0,1
df9eb24b-a3d4-4052-b757-39065dc71be7,1,1,57,0,0,0,1
9b3d2b3b-3f29-4cff-a881-6fad4d463a35,1,1,57,0,0,0,1
08bc2d3d-0f14-473e-a75c-eec2c28e6324,1,1,57,0,0,0,1
03a92186-a39c-49bf-895f-70005875b9cc,1,1,57,0,0,0,1
31a749df-2c46-4f11-91ec-f83f7721e961,1,1,57,0,0,0,1
5afb6896-68cf-4cae-84d1-090c62ddaa7e,1,1,57,0,0,0,1
90d00691-89fc-4014-9aff-a9aed20c09d7,1,1,57,0,0,0,1
b7f90fb1-ce7e-46f4-8269-25f4f140f7d5,1,1,57,0,0,0,1
b175c411-d02b-4e1c-8402-91a8a288c5d3,1,1,57,0,0,0,1
8bbd19df-b0d2-4a41-ae82-ef9157a13b4e,1,1,57,0,0,0,1
022ba634-1964-4cf3-8947-f0a5416ed6fa,1,1,57,0,0,0,1
b4f4e9c8-8747-48e5-ada0-d0b1f556db14,1,1,57,0,0,0,1
5fd1a650-8423-4983-8a97-25ef2807c06b,1,1,57,0,0,0,1
902dcbbf-a5a3-406f-b5c3-24a7a888df4c,1,1,57,0,0,0,1
5d384c3c-ac41-4335-bcd1-ba7893ef18e3,1,1,57,0,0,0,1
ad008af3-e00e-437f-a9d0-f4832d3595f4,1,1,57,0,0,0,1
07cf4980-d75c-4c89-822d-16a535f377ed,1,1,57,0,0,0,1
bbb500b8-673c-4cdc-b4b5-84353b70a0aa,1,1,57,0,0,0,1
5e1533f1-2180-4401-9f4b-4634320be84f,1,1,57,0,0,0,1
c8b73d98-8546-4148-943c-b01fd343406e,1,1,57,0,0,0,1
1f23b651-ea5b-478f-9899-6a8f6ec37261,1,1,57,0,0,0,1
717cd77a-cfed-4009-93ad-ed300600598f,1,1,57,0,0,0,1
e0b64b02-bcc4-41b8-be5d-69de4ebcc1ed,1,1,57,0,0,0,1
38f003aa-538e-4c26-b67f-4750b21cd67d,1,1,57,0,0,0,1
7ea496d6-cc57-4148-aec1-85b49a8d6f53,1,1,57,0,0,0,1
9dc48350-7993-46df-82a0-10e8a5ffdc13,1,1,57,0,0,0,1
86ddd59d-9c44-47da-bc9c-a98157bd5c36,1,1,57,0,0,0,1
20e98513-ed50-4896-851f-d7d0dcdf1b93,1,1,57,0,0,0,1
e8d4395f-f37c-42c3-bdae-b2f3b27355b8,1,1,57,0,0,0,1
e61c25f8-c915-4d81-8d55-3c803ad84c6b,1,1,57,0,0,0,1
e9c9a159-17c5-4f34-92b2-b2223559a71a,1,1,57,0,0,0,1
c19d5828-9e4c-4c66-934e-69d3aeebbebd,1,1,57,0,0,0,1
538c237a-c9d8-4255-b679-7477fd7016df,1,1,57,0,0,0,1
55f8a262-eb0f-4339-8384-b6581cc5c02b,1,1,57,0,0,0,1
fd7aaded-fdcc-4b8e-917e-10aaa9376519,1,1,57,0,0,0,1
eb930e07-a348-4c75-89c0-7f5ee458f5e6,1,1,57,0,0,0,1
70b8f990-ad90-4a15-9b57-4d3f7e1f0d55,1,1,57,0,0,0,1
53a1da7a-be2d-4182-aebd-20f1f15c895c,1,1,57,0,0,0,1
5c9c73e2-5290-4854-a753-dc97db54c594,1,1,57,0,0,0,1
9a123f0f-8fe3-4d8b-9458-0a5a2adb5bc2,1,1,57,0,0,0,1
b4f52773-8ded-4e26-b832-ad6acb71e683,1,1,57,0,0,0,1
0e70c9c5-0be0-4c71-a22c-8064b62bfb6e,1,1,57,0,0,0,1
28a5494e-3367-4bf2-b016-a66c7f4095c8,1,1,57,0,0,0,1
44374f83-a6dd-40da-b860-c670a2fc5d8c,1,1,57,0,0,0,1
d67ba5f2-2f69-4baa-a281-a8521cf8424f,1,1,57,0,0,0,1
4b678b16-8237-47ea-bbc4-1b8dd369f275,1,1,57,0,0,0,1
c6a244d1-f5e8-46b8-98d4-978d67d7ce3a,1,1,57,0,0,0,1
a3bf50db-61b4-41b7-a058-359804cb40b9,1,1,57,0,0,0,1
cf632d6f-39b2-4423-88f4-116602a59550,1,1,57,0,0,0,1
503a3a8a-8799-40d7-9fa7-4424340fd203,1,1,57,0,0,0,1
9cc90bd5-4c00-4943-b25b-16f587ec8da1,1,1,57,0,0,0,1
2205897c-f264-48ed-b549-aca0ccaf0c2c,1,1,57,0,0,0,1
75ade83d-a96f-4be1-a5fb-7fcf1443b54a,1,1,57,0,0,0,1
295e5a1a-421e-4320-868e-1c3ca35fe6c8,1,1,57,0,0,0,1
fac6ca23-2c45-4216-891b-492afe522f63,1,1,57,0,0,0,1
