userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-57449672-8361-4548-aa79-5671a5c7cb66,1,1,1,0,0,0,1
csAgent-256d4efa-06f0-43ba-978e-c446a13ec853,1,1,1,0,0,0,1
csAgent-dc1ea214-3afc-4898-a356-d87c6b325967,1,1,1,0,0,0,1
csAgent-fe47ddc5-beae-48c1-8d9d-dfad843dd1e3,1,1,1,0,0,0,1
csAgent-f4764405-37c0-4633-a0c7-b94fb1eda674,1,1,1,0,0,0,1
csAgent-95a1146d-4c2c-44ce-8e16-a64a9a73ba8f,1,1,1,0,0,0,1
csAgent-957cee09-7896-4b97-888d-327b416a99b2,1,1,1,0,0,0,1
csAgent-8c02308c-3985-497b-a479-1f25a2fd40f2,1,1,1,0,0,0,1
csAgent-cac6cabd-b133-46e6-b724-5e9a0bd9da60,1,1,1,0,0,0,1
csAgent-887cd81a-daee-457e-a2c8-50332f7b462c,1,1,1,0,0,0,1
csAgent-c882ba67-9ddc-4fee-9d1f-d77f1a93c2ad,1,1,1,0,0,0,1
csAgent-b095b054-b173-4345-be08-717bc2adb6b6,1,1,1,0,0,0,1
csAgent-d9132664-293f-476d-bfe8-5940539e414b,1,1,1,0,0,0,1
csAgent-a9797142-17c2-4581-99f0-c950ca120987,1,1,1,0,0,0,1
csAgent-11721faa-cec6-4d00-8a6f-61690afe2375,1,1,1,0,0,0,1
csAgent-51d252f1-835f-4874-b610-7ad6bb9b1a54,1,1,1,0,0,0,1
csAgent-70ebe98b-a499-4f39-8b00-66742da4c28d,1,1,1,0,0,0,1
csAgent-19abcf17-ed9e-45ac-8450-951a9afae697,1,1,1,0,0,0,1
csAgent-cff9fa87-2351-4bee-bb58-704cb5ca3f0c,1,1,1,0,0,0,1
csAgent-bb9bc9e9-b1c3-4a07-a730-3990074fd03e,1,1,1,0,0,0,1
csAgent-0aceabbc-3ddf-424a-a9be-2619eb645050,1,1,1,0,0,0,1
csAgent-752b1b72-1c02-4c5d-94ce-96c7bf16f2ee,1,1,1,0,0,0,1
csAgent-b5cf9597-6d0e-44d7-84d0-4691104fc1f9,1,1,1,0,0,0,1
csAgent-8d3f9070-8c2b-49c0-86a6-c2b350d5e5e0,1,1,1,0,0,0,1
csAgent-52d48d19-ccf4-468a-a3ea-1ac87f9cab39,1,1,1,0,0,0,1
csAgent-47fef702-a0cb-4e03-a8d7-1f3f18e2d65d,1,1,1,0,0,0,1
csAgent-564b2415-c66f-4f6a-9b68-4efffa9d87cf,1,1,1,0,0,0,1
csAgent-3e016267-e8f7-45f1-affb-bd8eea6ed51c,1,1,1,0,0,0,1
csAgent-57b8a306-2c6f-4071-8843-e021ade890f7,1,1,1,0,0,0,1
csAgent-a0750b5e-76d3-4c88-9890-05fbe77ca97d,1,1,1,0,0,0,1
csAgent-679ef394-d92b-45d1-87c8-03715463bb0f,1,1,1,0,0,0,1
csAgent-b6fd1550-b0a2-4c09-b484-c4411e50d25c,1,1,1,0,0,0,1
csAgent-349c65af-a8bc-43de-bd52-a3d3e4ff5742,1,1,1,0,0,0,1
csAgent-e48d5268-2843-4b68-a26c-c62626fa9e39,1,1,1,0,0,0,1
csAgent-304a1fca-9821-4612-8f33-156884943427,1,1,1,0,0,0,1
csAgent-f0f2ea82-13ca-4e86-b0a6-6c39aca060f3,1,1,1,0,0,0,1
csAgent-3914d61b-0bb6-4ce8-945b-421ed2e6990d,1,1,1,0,0,0,1
csAgent-43614299-dcce-4d3d-8d33-2c706a34ab61,1,1,1,0,0,0,1
csAgent-35a38359-0487-4a7c-8462-dfdffb824de8,1,1,1,0,0,0,1
csAgent-dd536220-f794-407b-845a-9c9a501a924e,1,1,1,0,0,0,1
csAgent-0c2cebad-d58b-496c-b161-7a646ff32ef7,1,1,1,0,0,0,1
csAgent-a0bed5b9-e25c-4de6-b4e6-865b92b4f69f,1,1,1,0,0,0,1
csAgent-92d24663-a952-42e2-9f8f-4826c96e8825,1,1,1,0,0,0,1
csAgent-24e1b84a-aad4-49ed-9d47-626393e88bbf,1,1,1,0,0,0,1
csAgent-a6b7ef24-98f6-4c3d-9a42-061dab14c956,1,1,1,0,0,0,1
csAgent-e95a3994-04b6-4ce4-845a-0f181b3676a2,1,1,1,0,0,0,1
csAgent-31d2423a-4f7d-4c1d-9406-d69cfacd7866,1,1,1,0,0,0,1
csAgent-77b34736-2f21-4600-82c4-1a657609cb52,1,1,1,0,0,0,1
csAgent-6021c194-6e4f-4f6b-8be9-f39f1e26dc0d,1,1,1,0,0,0,1
csAgent-3a620f42-31ef-4b10-9664-a9e5264cdeba,1,1,1,0,0,0,1
csAgent-6d89c7e8-d20d-4a00-b702-6a3dcecc7a49,1,1,1,0,0,0,1
csAgent-49efcd44-d2d1-4b1d-9c1c-17d94be78ade,1,1,1,0,0,0,1
csAgent-976c3d1b-1238-4e3c-8561-c1a883825012,1,1,1,0,0,0,1
csAgent-004be000-4ae3-493a-9f69-d24e3f629b86,1,1,1,0,0,0,1
csAgent-576aed98-cb0f-480c-98c1-9cd60f1a4ddd,1,1,1,0,0,0,1
csAgent-841e60f4-0bbc-4147-bac8-cd89fa505b09,1,1,1,0,0,0,1
csAgent-4627b452-11c5-4f80-85d5-032ad4359a2d,1,1,1,0,0,0,1
csAgent-9d048447-c5d8-4225-8345-e40d7ae086c0,1,1,1,0,0,0,1
csAgent-ef93f97f-f5be-4227-b66f-4e5c2b6532d2,1,1,1,0,0,0,1
csAgent-7c296be0-6f3f-43c7-9fd3-68fe056f051a,1,1,1,0,0,0,1
csAgent-046bd3c6-7973-4786-aa01-5859eb106124,1,1,1,0,0,0,1
csAgent-bbfa5183-afeb-4922-9e8b-96682e314e83,1,1,1,0,0,0,1
csAgent-ec07e3ea-018c-4f07-ab5b-33286de1ec22,1,1,1,0,0,0,1
csAgent-bde30897-1626-4146-aca0-d9c54d61b487,1,1,1,0,0,0,1
csAgent-bbb09bf9-8bf4-4fda-a671-2733230b7076,1,1,1,0,0,0,1
csAgent-04a90070-4e47-4be3-80ce-8f2043536a34,1,1,1,0,0,0,1
csAgent-f6049fdd-5e7a-4d18-a31b-71087ca3abb2,1,1,1,0,0,0,1
csAgent-decff1dc-b9cf-41c4-95f0-4712069986a4,1,1,1,0,0,0,1
csAgent-a44de893-9c96-481f-9f56-2f0d292fabb1,1,1,1,0,0,0,1
csAgent-d618283c-ad66-467d-ba3f-9cd2fc7a3581,1,1,1,0,0,0,1
csAgent-a699b1cc-4709-4915-907a-a2a747e6e448,1,1,1,0,0,0,1
csAgent-6573a6e2-b379-4b48-84cf-f22714d4f10c,1,1,1,0,0,0,1
csAgent-0289d821-6899-4202-84bd-d234e7b33fb3,1,1,1,0,0,0,1
csAgent-0b75564a-7827-479c-97cf-d968b2ea6939,1,1,1,0,0,0,1
csAgent-2f7d0324-b3d2-47ff-b930-1c9dc063c99f,1,1,1,0,0,0,1
csAgent-12e740c6-049a-4668-8b00-5c69eaa532a2,1,1,1,0,0,0,1
csAgent-d60d7e8a-3bc8-4a36-bfca-6771954611e6,1,1,1,0,0,0,1
csAgent-fbbd03ca-88fd-4adb-b68c-c933ba863495,1,1,1,0,0,0,1
csAgent-f569139a-734f-4a03-8f41-3ecb7dc465e0,1,1,1,0,0,0,1
csAgent-84c2dbe3-60b1-4c95-921c-103be2a4ca81,1,1,1,0,0,0,1
new-admin-76a5b536-a3ca-4ac5-aeb7-fa19641c6d04,1,1,3,0,1,0,1
c9b1490d-adee-4e69-ae75-27bac2c79a0b,1,1,78,0,0,0,1
bd8cbb75-7e2e-45d7-a9b0-702756993cdf,1,1,78,0,0,0,1
fbb12484-8e96-4f69-a907-fb775aa90d1c,1,1,78,0,0,0,1
30a5e5e9-ca62-4727-9f27-1ec0c70f4194,1,1,78,0,0,0,1
67fc8857-6a07-4323-80c4-b2a37f82059b,1,1,78,0,0,0,1
11ca0f1a-a66b-492b-bcde-3de0d899d6b4,1,1,78,0,0,0,1
261bf46f-d515-4555-98f5-ce99dca2eb65,1,1,78,0,0,0,1
aee72634-e0c8-4768-a7e5-0a4abf6b86a3,1,1,78,0,0,0,1
bad67bdc-a1fd-41dc-b244-6dc9fb43d13f,1,1,78,0,0,0,1
d389fe72-1237-4868-bc60-4fc208f6bff5,1,1,78,0,0,0,1
4b4bed0f-fd92-48bb-b7a1-0285e6d419bc,1,1,78,0,0,0,1
efd9e4f3-e3e3-46bb-9a83-483016372221,1,1,78,0,0,0,1
beea3450-b09f-4139-bd94-c680c9797140,1,1,78,0,0,0,1
bfbae203-64de-4f5a-ab26-9c4339ecd020,1,1,78,0,0,0,1
97b97f9b-8eb0-454f-af5d-f9a82877421f,1,1,78,0,0,0,1
a940f056-c742-4029-9870-a6d84401eada,1,1,78,0,0,0,1
c5f2f543-76c8-42e7-b516-b1a16a0fb2be,1,1,78,0,0,0,1
b9dd4981-dafe-45c9-b04a-fa3fe05f0023,1,1,78,0,0,0,1
a8a33b5e-edde-4d3c-a670-b2e43812a232,1,1,78,0,0,0,1
23d0f8fc-0640-46b5-843b-3083a9285cdf,1,1,78,0,0,0,1
dd7a9944-4e91-44c9-943b-508cdd5ea6fe,1,1,78,0,0,0,1
8b015a2c-ba85-4300-973b-2f850b4cd98c,1,1,78,0,0,0,1
cd81fbd6-f3f0-45b6-a2b4-819280e37e5d,1,1,78,0,0,0,1
06e48d51-6589-4636-874f-68581a0a65c0,1,1,78,0,0,0,1
96f0b53e-d01b-40be-9f52-853177dd2022,1,1,78,0,0,0,1
8eb393d8-8551-4658-8d27-cc79062b543c,1,1,78,0,0,0,1
aead038a-6243-4ed7-89db-028df1ef6a7a,1,1,78,0,0,0,1
3f9b1fc8-bf5a-46f6-8879-4d79a4e68086,1,1,78,0,0,0,1
ffaa2223-d259-43ab-be36-d444121deb7a,1,1,78,0,0,0,1
31179251-70f4-4192-a3a1-d9588b4d2f53,1,1,78,0,0,0,1
fdfacf45-9523-43bc-808b-fff91ef4067c,1,1,78,0,0,0,1
3e92072b-55ba-4cbe-bcca-5307793bf791,1,1,78,0,0,0,1
fe620c6e-81c9-4efc-bd03-98ab2e7bf9c7,1,1,78,0,0,0,1
5584c31d-3490-43f4-9735-c5c8ffe07db7,1,1,78,0,0,0,1
d7b628df-fd09-4945-9ca1-9c1dc2fc7d0c,1,1,78,0,0,0,1
c5471537-a325-4463-9a25-4bcad2874464,1,1,78,0,0,0,1
dfff0fea-b2c9-4dfe-b7cd-ffa8609d116e,1,1,78,0,0,0,1
ec7082eb-02b3-455a-89cb-7f32a3a11a3f,1,1,78,0,0,0,1
e6e0e8ff-2c08-4701-9d93-31ba620b5a92,1,1,78,0,0,0,1
c4a89b11-df5d-44cb-b46c-5bd48a315d6e,1,1,78,0,0,0,1
34f7c63c-63ff-401a-a53c-03934246f236,1,1,78,0,0,0,1
53ea5508-b2e0-4b90-ba60-21646fe1b807,1,1,78,0,0,0,1
40de79ed-495b-4af0-b84c-32889a878e65,1,1,78,0,0,0,1
a2209790-a06f-421d-b5ba-7b0aafcd0fb0,1,1,78,0,0,0,1
bd1b4fc7-2cce-44b8-86e5-26ed8df3193e,1,1,78,0,0,0,1
66dc2e83-7b4b-44fb-aa28-c1402ef05391,1,1,78,0,0,0,1
79eee952-a67f-40ad-af92-3226e8b9d42f,1,1,78,0,0,0,1
308feadd-4c52-4aae-a436-e346196ee47b,1,1,78,0,0,0,1
a7039dd0-0982-4694-a661-db6d6b58c904,1,1,78,0,0,0,1
14c3a056-a323-417d-bde1-377231536aa3,1,1,78,0,0,0,1
9b028132-e5fa-46f1-a601-216284decfa2,1,1,78,0,0,0,1
f9ce9845-e984-4f51-b94a-80e0b98fffea,1,1,78,0,0,0,1
764c1249-f603-451e-ad3b-3fe93a286b07,1,1,78,0,0,0,1
5f2e6741-d5e2-4a2a-a745-0e4e590490a7,1,1,78,0,0,0,1
62cec87c-403e-41f9-b455-ef87e1572ba1,1,1,78,0,0,0,1
37d89e4d-d55a-433f-af52-405592619ff3,1,1,78,0,0,0,1
85db8741-30d0-4ac9-bfd1-447606168d82,1,1,78,0,0,0,1
86a452cc-7133-4c94-943b-3d55a7480c5c,1,1,78,0,0,0,1
828711d5-50c8-4335-b097-bb235d9f8c43,1,1,78,0,0,0,1
a56bdbb6-7853-43b3-9d4c-24819fa5604f,1,1,78,0,0,0,1
d8d66d67-b690-4fac-9779-b2efdd2023ca,1,1,78,0,0,0,1
3fa5d4c6-33cd-46c0-b9c0-f72eb5ff0257,1,1,78,0,0,0,1
6d9981ed-8e9b-4000-94b5-5a4949a16423,1,1,78,0,0,0,1
735ca4b1-c1d3-4343-ab80-f1df17dac02e,1,1,78,0,0,0,1
2acf8f3c-b4de-49ae-8ad9-e560b97e742d,1,1,78,0,0,0,1
d02b219f-44d6-4e72-a92e-d3ad6fe9ba86,1,1,78,0,0,0,1
0044fe49-642b-4603-8fba-c4256d8201c8,1,1,78,0,0,0,1
56899545-d423-4111-9a6a-c041f4be4ca5,1,1,78,0,0,0,1
c3cd7f87-154c-46e1-92c3-9fbc1634d15c,1,1,78,0,0,0,1
44821e26-4d47-494a-ab56-426acd19631e,1,1,78,0,0,0,1
93f98ab3-5137-4b57-8374-b1ca81a5622c,1,1,78,0,0,0,1
da2cf8c0-925c-4356-82f8-3618ce336c4a,1,1,78,0,0,0,1
90f95be7-2f4f-4b20-8eac-1280d4ab7b33,1,1,78,0,0,0,1
b109ded0-5674-4745-a702-f4cab457d480,1,1,78,0,0,0,1
098a0d0f-173a-4d02-8b5b-841986073af3,1,1,78,0,0,0,1
69af342a-a784-40d7-9f1c-91bbf03445af,1,1,78,0,0,0,1
49ebb98d-4c00-4e13-98ce-d3aa23e9fead,1,1,78,0,0,0,1
f5402d91-444c-45fe-9fff-85946905f01d,1,1,78,0,0,0,1
3e91d8ac-08a8-4548-97f7-20cb41020ae4,1,1,78,0,0,0,1
9c0aeebe-d00c-4c4b-801f-2c564b55178d,1,1,78,0,0,0,1
607dbfa1-62ca-4885-bd2d-21ec8df260ac,1,1,78,0,0,0,1
184accdc-7102-4796-825f-f9a7c89e904c,1,1,78,0,0,0,1
72b66ca7-e4d7-47e2-b653-594ffa9fa2b4,1,1,78,0,0,0,1
698facb9-1474-41db-89fa-4417b585ade2,1,1,78,0,0,0,1
c256d650-bbdf-47a0-9cd7-3efeee24f643,1,1,78,0,0,0,1
12ab4ad5-8a7d-435e-9ae3-574870ff246c,1,1,78,0,0,0,1
dab8fb7e-1ba7-4a66-84e5-edfd608111af,1,1,78,0,0,0,1
6926e135-162e-4233-9c53-4257c1d2d76e,1,1,78,0,0,0,1
5d7f11b2-6b3a-4240-8273-6eb63256f062,1,1,78,0,0,0,1
263b55f6-cde7-4a4a-9a5a-be48f7002dbf,1,1,78,0,0,0,1
dd405d71-a68e-4525-b21d-91c294f20d5c,1,1,78,0,0,0,1
0e6e6883-2d8f-4cca-83fe-53cf0c7214cf,1,1,78,0,0,0,1
7d2547c3-fbc2-4c30-84bf-de046b9da403,1,1,78,0,0,0,1
a0efd28a-09fc-4db2-b361-fb45c86e6356,1,1,78,0,0,0,1
ca0c6123-fc76-470e-9211-9cb27a698e65,1,1,78,0,0,0,1
80a9169c-8f51-402d-ba7a-319aad076b3c,1,1,78,0,0,0,1
28d1ce05-bbda-43f3-a056-8dbc5fc19ab0,1,1,78,0,0,0,1
70ec0a08-c73b-45c7-9aee-5aa39c4a34aa,1,1,78,0,0,0,1
b1cfd87d-2253-46a5-a3a3-74e3f43e79bb,1,1,78,0,0,0,1
81f22221-5dae-42d8-84de-d232ea0d7448,1,1,78,0,0,0,1
09e73b4b-b63d-49cd-90b8-9cdc685ff881,1,1,78,0,0,0,1
ed416718-de33-4885-90cf-e892491991c7,1,1,78,0,0,0,1
78d0399a-7c98-4ea2-8629-49fc4207da2e,1,1,78,0,0,0,1
98030859-aede-495a-9233-8eb56256ce9c,1,1,78,0,0,0,1
6958e267-5c92-4478-9c50-ac2cd7b90ab6,1,1,78,0,0,0,1
fa43d5fb-c77e-4366-911c-03b15c8b2139,1,1,78,0,0,0,1
ee0c77d0-392d-4fce-a29a-eb5fa3099c53,1,1,78,0,0,0,1
f3aab37b-4e25-4668-bf0c-e5b12526f769,1,1,78,0,0,0,1
6506ef4c-7f99-4327-bbc1-96e2f6a0ae54,1,1,78,0,0,0,1
99f85f03-e500-43a7-a93e-5fbbd8baa4c9,1,1,78,0,0,0,1
77e2ea8f-5d37-4e07-bdde-595ed3145f81,1,1,78,0,0,0,1
028a3cc0-d43c-467e-92d1-4219bd8d459d,1,1,78,0,0,0,1
75169cf9-58e8-4408-80e8-dbe075a201fc,1,1,78,0,0,0,1
28aceadf-465c-4992-a6ab-c984c5afcb3f,1,1,78,0,0,0,1
b5e2d5cf-6d85-4a49-9aa8-9e004c1ad7f5,1,1,78,0,0,0,1
79b06b50-5bae-4db7-bba0-420c4bc989e8,1,1,78,0,0,0,1
11396de7-fe13-4c18-9806-02d58a3f521d,1,1,78,0,0,0,1
16a06c8e-2f0f-4a78-8dce-da20075b2675,1,1,78,0,0,0,1
318045c3-799d-4309-8542-830d7383c5c0,1,1,78,0,0,0,1
8bf032b7-7ab7-45cb-a6a5-9e6aedce2aa8,1,1,78,0,0,0,1
0da57456-c635-4cfb-a1a8-1fdf065c2a50,1,1,78,0,0,0,1
c372964a-9997-49a2-b50c-0e09a27780e5,1,1,78,0,0,0,1
28dcdf6d-faa5-428e-8d78-6e60bb1cf8ac,1,1,78,0,0,0,1
4b684d60-7256-441a-8724-e972b9dd6eed,1,1,78,0,0,0,1
d39bb4d4-f856-4035-81de-b562ddabfdc3,1,1,78,0,0,0,1
b5353e27-b153-47b7-9602-faf065168f20,1,1,78,0,0,0,1
f72aa78f-64c1-40a0-9e72-c35b77a61729,1,1,78,0,0,0,1
87e36fac-929d-4252-ac67-62ba9acc6deb,1,1,78,0,0,0,1
299ef53a-ffbd-4089-85af-cd9ba67cec9e,1,1,78,0,0,0,1
f6d212eb-094c-47bd-a12a-15c08df77580,1,1,78,0,0,0,1
078a89f6-4249-48af-bdeb-bb522c532ca3,1,1,78,0,0,0,1
81baae73-72ee-4971-b870-a14c2397b31b,1,1,78,0,0,0,1
f81ee683-66a1-4a64-a79c-c125ee9c5469,1,1,78,0,0,0,1
9152572d-3a6a-481b-ba1d-34bf7cd315e8,1,1,78,0,0,0,1
b735ba8b-11b0-4a5a-8fd3-72fca866b7be,1,1,78,0,0,0,1
bbe52c20-411e-4cec-b145-932526b3e9a5,1,1,78,0,0,0,1
625302af-b357-474f-ac81-636667f2871d,1,1,78,0,0,0,1
5ce36a4a-2e2f-4724-a6f8-811a1335bdf5,1,1,78,0,0,0,1
a844ff4f-9706-4685-953d-ebfde6c352af,1,1,78,0,0,0,1
c72d5445-f11b-4378-a4fc-e8f805cde3cb,1,1,78,0,0,0,1
9c4f3af0-db06-4e06-b917-5890944406e5,1,1,78,0,0,0,1
84caded9-405d-47d5-8641-6f0e5976ef79,1,1,78,0,0,0,1
csAgent-31a6b002-ae44-4b20-868d-61b6d65f33d4,1,1,87,0,0,0,1
csAgent-3a742b7b-ba1f-465e-a6a6-d9d9200ec977,1,1,87,0,0,0,1
csAgent-bf3dbf26-2200-4be1-89d8-49810cac232c,1,1,87,0,0,0,1
csAgent-b9ea7d08-ee98-4953-bb18-a93b0cbff2f3,1,1,87,0,0,0,1
csAgent-d5d148e4-7d0f-4eed-95a5-b7a37b69677a,1,1,87,0,0,0,1
csAgent-a0badf3a-721a-4a7a-beb6-c5d7ff261e89,1,1,87,0,0,0,1
csAgent-88174413-c9b9-4f4d-b171-9e4aa5184786,1,1,87,0,0,0,1
csAgent-8ccdb3c7-5ef6-40ca-a763-ef3ea1fd768c,1,1,87,0,0,0,1
csAgent-f9b91021-bf7c-481b-bebb-ce831c487830,1,1,87,0,0,0,1
csAgent-d6948b87-a2d1-4d1c-b0cd-c6d60984ffa6,1,1,87,0,0,0,1
csAgent-161f56ee-ba5a-4c42-95f9-67adb6c43fda,1,1,87,0,0,0,1
csAgent-21e19bea-e3fc-49c9-a840-d71dbe274f80,1,1,87,0,0,0,1
csAgent-db014e90-c871-4581-b346-8219dc0d4f09,1,1,87,0,0,0,1
csAgent-c7220d98-caf4-4cfa-a44f-823eb061865f,1,1,87,0,0,0,1
csAgent-58f9b746-cefd-4d07-939c-bc127e9037aa,1,1,87,0,0,0,1
csAgent-fe47ddc5-beae-48c1-8d9d-dfad843dd1e3,1,1,87,0,0,0,1
csAgent-95a1146d-4c2c-44ce-8e16-a64a9a73ba8f,1,1,87,0,0,0,1
csAgent-64274541-763e-43d0-8263-84aeb7a34a86,1,1,87,0,0,0,1
csAgent-a9797142-17c2-4581-99f0-c950ca120987,1,1,87,0,0,0,1
csAgent-11721faa-cec6-4d00-8a6f-61690afe2375,1,1,87,0,0,0,1
csAgent-51d252f1-835f-4874-b610-7ad6bb9b1a54,1,1,87,0,0,0,1
csAgent-47fef702-a0cb-4e03-a8d7-1f3f18e2d65d,1,1,87,0,0,0,1
csAgent-3e016267-e8f7-45f1-affb-bd8eea6ed51c,1,1,87,0,0,0,1
csAgent-349c65af-a8bc-43de-bd52-a3d3e4ff5742,1,1,87,0,0,0,1
csAgent-e6a2196b-3c38-4804-84ba-c52c61edb7b2,1,1,87,0,0,0,1
csAgent-1f6d4223-b229-4c0c-a520-bffcfe680613,1,1,87,0,0,0,1
csAgent-a0bed5b9-e25c-4de6-b4e6-865b92b4f69f,1,1,87,0,0,0,1
csAgent-3a620f42-31ef-4b10-9664-a9e5264cdeba,1,1,87,0,0,0,1
csAgent-c3609e64-d20a-4f6d-a7f3-8bac73ff7c35,1,1,87,0,0,0,1
csAgent-576aed98-cb0f-480c-98c1-9cd60f1a4ddd,1,1,87,0,0,0,1
csAgent-0289d821-6899-4202-84bd-d234e7b33fb3,1,1,87,0,0,0,1
csAgent-d60d7e8a-3bc8-4a36-bfca-6771954611e6,1,1,87,0,0,0,1
csAgent-fbbd03ca-88fd-4adb-b68c-c933ba863495,1,1,87,0,0,0,1
csAgent-b8a13e66-a6e0-4c3b-898e-c454130e23d5,1,1,87,0,0,0,1
csAgent-2504aad0-bfe2-4d74-a3d4-14ffff3932a7,1,1,87,0,0,0,1
bd8cbb75-7e2e-45d7-a9b0-702756993cdf,1,1,87,0,0,0,1
