userId,groupsJoined,groupsInherited,acesReceived,acesModified,joinedDomainAdminsGroup,userIsKerboroastable,isNormalActivity
csAgent-42c5bc0e-73ce-40cd-b9ee-7139f3511ff8,1,1,1,0,0,0,1
csAgent-3faf4965-f643-46aa-b8f8-2228924e119b,1,1,1,0,0,0,1
csAgent-2176a022-6acd-44c2-8b97-c1639bb09d6f,1,1,1,0,0,0,1
csAgent-bdfd5f32-06cf-4b1b-934e-e12bedb4eef9,1,1,1,0,0,0,1
csAgent-d62135ee-f309-4b98-a005-c0e764268562,1,1,1,0,0,0,1
47aa475a-72d2-448d-8302-17d2b0658639,1,1,94,0,0,0,1
4a6b7d7d-d6a7-41eb-a4da-2b1765db45f3,1,1,94,0,0,0,1
0974d0c5-ae0b-4537-9bc6-a6fe6ab9ae58,1,1,94,0,0,0,1
de843587-85a5-494e-a291-b2532db9ae0d,1,1,94,0,0,0,1
18bd683b-e5c8-4036-8d60-f039432f41ff,1,1,94,0,0,0,1
3fc77e1e-5798-40f2-9f47-a1fb662c273d,1,1,94,0,0,0,1
3b1c6a32-c2d2-4fb7-a77a-1e7f6adc0ece,1,1,94,0,0,0,1
5b564001-5c21-4a9f-9194-7d4d99d27ef4,1,1,94,0,0,0,1
690300b7-0813-4053-86df-98d29069cf30,1,1,94,0,0,0,1
8e9ea5c3-c01c-4926-8dd5-a9ee8b744f93,1,1,94,0,0,0,1
076509b3-90e5-4270-93bf-f560e129c72f,1,1,94,0,0,0,1
cbb53de4-5b65-4ca1-bef6-83d891ecc531,1,1,94,0,0,0,1
bf478143-6e41-4119-8ac8-a9d16fccbe38,1,1,94,0,0,0,1
8c167531-22a2-483c-9ac8-eae07fbb6172,1,1,94,0,0,0,1
97a11a58-17e9-4fd8-84ec-c49e2d20138b,1,1,94,0,0,0,1
24a6dc35-0efa-42c4-8a10-6d3861f2fa9a,1,1,94,0,0,0,1
25c5e29f-50b9-4275-bddf-aefcacddcdfd,1,1,94,0,0,0,1
04deb707-e344-40b9-a5b6-934bb3f82d0b,1,1,94,0,0,0,1
97b02eca-fa1d-4cbb-abc6-bc6c824ec16e,1,1,94,0,0,0,1
54580e54-14dd-4ff3-93fa-f56b952f4b11,1,1,94,0,0,0,1
22161f22-d3b0-4c06-a6f1-7538d287ff5a,1,1,94,0,0,0,1
6a7cb808-17a9-44b2-818a-0b8288f3dd93,1,1,94,0,0,0,1
07b05b9d-e2c4-4cd5-b0a5-ff6ca6a3f63b,1,1,94,0,0,0,1
4c056b8e-b650-4adb-bcd6-e52b7ca223fe,1,1,94,0,0,0,1
859a2e45-064d-4652-a415-51bdbef994ad,1,1,94,0,0,0,1
092a94ec-6f16-4710-b187-bf648256f654,1,1,94,0,0,0,1
c0a491dd-ad17-48e7-b7db-8274d9beefa4,1,1,94,0,0,0,1
3984f14d-84d4-46ec-9707-44f211dc7a72,1,1,94,0,0,0,1
501b0d08-7325-48ce-950e-ed7a77be5654,1,1,94,0,0,0,1
4c8df773-3ae7-4212-921b-1c7657403476,1,1,94,0,0,0,1
e620222f-b488-4ce9-a5ff-0b95540a4061,1,1,94,0,0,0,1
0b6cf4ea-e9a9-4c5b-b821-dbfecd458c43,1,1,94,0,0,0,1
170096c2-66a6-428c-8c37-7a1fa04a2883,1,1,94,0,0,0,1
21621bbd-4fb7-4f28-8c86-94c8dd3daa56,1,1,94,0,0,0,1
6e4471a5-746f-46a5-aa36-f7c77aee8847,1,1,94,0,0,0,1
addd051b-402a-4dad-a50d-fdc4641a2d74,1,1,94,0,0,0,1
968619c1-1698-4076-878a-d21e04b2ab3a,1,1,94,0,0,0,1
dfa97614-dc34-4db7-866a-bae133dedc07,1,1,94,0,0,0,1
77682ad9-1fd3-4eed-a8ea-72d80a475d2c,1,1,94,0,0,0,1
26c80e4c-9dfc-4ae1-83b8-080e65697f90,1,1,94,0,0,0,1
deba9135-3001-49ef-b8a5-70b733628090,1,1,94,0,0,0,1
59746289-e27f-48db-95d3-965c95a2ebbf,1,1,94,0,0,0,1
1e39330a-581c-4fe0-8b77-a877a599c7aa,1,1,94,0,0,0,1
68710aea-69d5-4086-bfa3-c1d05884b7e8,1,1,94,0,0,0,1
1719d671-db65-4747-9bac-922d2f7856dc,1,1,94,0,0,0,1
caf42192-28fb-462a-be33-55342dbc7b46,1,1,94,0,0,0,1
befde838-5e83-40e3-bc42-a82446909bdb,1,1,94,0,0,0,1
30dcffc4-b0f9-4454-9362-d39940c2ff93,1,1,94,0,0,0,1
7f6bd7f3-fb5f-4bc9-859a-1edac3e6b541,1,1,94,0,0,0,1
bd31a6f7-4238-43b3-9f64-a4f2be591ea3,1,1,94,0,0,0,1
23e7fb5e-f0d8-47e4-9b19-a32f19635d9f,1,1,94,0,0,0,1
a7288697-f3f5-4d08-8188-8bfe5e631b6f,1,1,94,0,0,0,1
dda061d3-6209-4ab5-bca8-419efb993037,1,1,94,0,0,0,1
9d8b3c14-a8e7-49e3-a509-f92b0242ed22,1,1,94,0,0,0,1
a124f8a1-301b-4c27-a132-55534dcddf7a,1,1,94,0,0,0,1
7ed7f416-f7ea-4af6-bca6-a673253916d1,1,1,94,0,0,0,1
807f4032-7d33-430c-bcc6-066377b50c9e,1,1,94,0,0,0,1
39d20b9a-6dcb-42dc-99ee-6d0675ca2cb3,1,1,94,0,0,0,1
f0362367-dae4-427f-98df-8840352fbe7a,1,1,94,0,0,0,1
354894b9-fc27-43a2-b75d-0c71b7540fbc,1,1,94,0,0,0,1
a4c2c0f3-f49a-4c81-96aa-5b356a74db37,1,1,94,0,0,0,1
55ea4a85-8d43-477e-8398-83254f068caf,1,1,94,0,0,0,1
5330c873-6a8c-43fa-abed-22cfbfa00f6e,1,1,94,0,0,0,1
a75bf605-4f4c-4fef-bc81-4d489723038c,1,1,94,0,0,0,1
39c95cc1-8c93-4884-9b2a-df6b45341255,1,1,94,0,0,0,1
a20b86e1-b7f2-4586-b04f-309c266ca69c,1,1,94,0,0,0,1
e907e84f-9843-436c-92ab-d336266e8b41,1,1,94,0,0,0,1
8378cc33-ec0c-410d-b722-7241cacbc743,1,1,94,0,0,0,1
f92992db-d2ee-4af1-945a-593c539bc895,1,1,94,0,0,0,1
a8f51049-a941-40cb-8223-54c7e1be9575,1,1,94,0,0,0,1
77b9ca9e-f1e5-4c29-bb19-e390ee2532bd,1,1,94,0,0,0,1
01b67a26-b8e8-4f05-a23c-efd765b4229c,1,1,94,0,0,0,1
552114fe-2f8e-470b-9afb-30e05ef9b760,1,1,94,0,0,0,1
d368449e-48d4-4b1f-8879-56ebae7b0ce1,1,1,94,0,0,0,1
5db2b6ac-77f1-4034-a7e7-b999533c59ab,1,1,94,0,0,0,1
4d4590c9-d69f-4c9c-85ac-097456823bb3,1,1,94,0,0,0,1
81bedd9b-7afb-46b9-a293-1ee46ff6dbeb,1,1,94,0,0,0,1
b56054e1-48db-4e01-a706-d3bf3e0384ed,1,1,94,0,0,0,1
5d70e21a-8480-4091-af31-203a01654f60,1,1,94,0,0,0,1
666c830b-8f2f-4816-86ea-2f48f6601f7d,1,1,94,0,0,0,1
ca93bae7-630c-4ba4-a31c-eb5b8415b826,1,1,94,0,0,0,1
0b3a3953-164d-4e9a-bd6d-6e92e934e9b2,1,1,94,0,0,0,1
5e9cb445-3d0e-433f-9ce1-f049d73e2c02,1,1,94,0,0,0,1
5f14199b-4d58-43c2-ab44-860f85427c19,1,1,94,0,0,0,1
489179c6-5468-42db-b8c0-53e6d0992e2c,1,1,94,0,0,0,1
4d06ac61-acbe-448b-9549-e56f3c15331e,1,1,94,0,0,0,1
f3619945-14f4-479b-b873-c8d22ec0192b,1,1,94,0,0,0,1
020efd69-7d6c-4aa5-8a7c-7bbe4635a145,1,1,94,0,0,0,1
ba283cda-4310-47cd-8a5d-6435199d68da,1,1,94,0,0,0,1
e5eb85e6-7aba-4dc7-95f3-e2611eeb1e32,1,1,94,0,0,0,1
6879c7ba-8b3d-4698-87a1-0a12e55831c6,1,1,94,0,0,0,1
22441a1e-c535-4d42-952b-789067a4eba2,1,1,94,0,0,0,1
4702d026-f4da-46ab-ab23-78b4ae71f1f4,1,1,94,0,0,0,1
701962db-4805-4bf2-b67d-685d5e9a1724,1,1,94,0,0,0,1
0b4415c8-278a-478a-9a20-642a2b83f2d9,1,1,94,0,0,0,1
13fb4d31-3e95-4f7b-b0e6-105b0493a131,1,1,94,0,0,0,1
4a08529f-3e67-4cbb-aefc-b356f312bb57,1,1,94,0,0,0,1
b2f667a0-3264-44ca-bceb-5cbe94913605,1,1,94,0,0,0,1
13e3ac14-d319-4ca4-9dce-284e77c4ad93,1,1,94,0,0,0,1
6e7a0bd0-9229-4eb8-b16d-36caaa35f501,1,1,94,0,0,0,1
185b5e7f-2f00-451d-8bd1-29e9cbf9da68,1,1,94,0,0,0,1
6752239e-db18-484c-8e87-2a105c9db9ae,1,1,94,0,0,0,1
ab75f6bb-c370-4329-9c26-4dde2c52e7a4,1,1,94,0,0,0,1
df25b23b-623e-404e-b96f-e814877118bb,1,1,94,0,0,0,1
e220447f-9d0d-45d2-b498-10a0ad50382f,1,1,94,0,0,0,1
937ed89b-8d92-41e0-9eb7-5edde6045ab0,1,1,94,0,0,0,1
0749e76f-b64d-4fa8-81bc-a9b997f7caca,1,1,94,0,0,0,1
c36b2517-ce2c-4443-bf3a-d445f17723fa,1,1,94,0,0,0,1
3ad68aac-2327-468f-b41c-01d8d3ac4a91,1,1,94,0,0,0,1
111b8b1b-b52d-49a8-8f86-c47f61e9a3bc,1,1,94,0,0,0,1
39b1f678-e781-408e-a007-1ef6fd57394e,1,1,94,0,0,0,1
5cd6c7e7-fd67-4587-95b1-a53dc9756242,1,1,94,0,0,0,1
1a171d0e-6ce9-4a02-ab47-6fe8531a7afe,1,1,94,0,0,0,1
4b95c61a-b3aa-4317-94e2-8125fdeff950,1,1,94,0,0,0,1
bcd36ce3-256d-4ed2-a8bd-6856f68a3084,1,1,94,0,0,0,1
7081ab3e-22b2-4270-b2dc-af4126e169df,1,1,94,0,0,0,1
9eafe8e7-fc2e-4544-866c-54e21b3505e5,1,1,94,0,0,0,1
2b9fe89f-3e39-479e-a826-74aff733d7cb,1,1,94,0,0,0,1
b04d53a9-f002-433d-b989-5e686a4b342c,1,1,94,0,0,0,1
d889d8f9-70d1-4f8e-8129-cd9db02d88d5,1,1,94,0,0,0,1
79539caa-df42-4812-9e51-33f4d3bf9c4e,1,1,94,0,0,0,1
888dc042-2b4a-4339-88d7-9fa912cab8c3,1,1,94,0,0,0,1
bbaa55e8-d067-482e-9ddf-9461d50343b1,1,1,94,0,0,0,1
42e8bf07-e832-423a-ab6e-fab40ba42a47,1,1,94,0,0,0,1
f1d10e10-e9c2-4504-9797-2d7d80fc2213,1,1,94,0,0,0,1
ce0f7070-caf6-4b14-9298-3002881792ee,1,1,94,0,0,0,1
89e74338-f2c1-47b5-b600-753a9b71f8c2,1,1,94,0,0,0,1
c3905202-3206-4190-a962-2ba3cc2a721c,1,1,94,0,0,0,1
af455a3c-836c-43ba-afae-7279f97373f0,1,1,94,0,0,0,1
aff3a2b1-d285-4b02-8678-a88d85deb27c,1,1,94,0,0,0,1
35dd981f-9163-40c5-8d5c-7294ab82eb2f,1,1,94,0,0,0,1
8db23abd-2bde-4ef7-90dc-7c9a67cbc6e4,1,1,94,0,0,0,1
22f0dc78-d4a8-4267-8b05-4f3a0023fa1f,1,1,94,0,0,0,1
047a5882-3f02-4825-ad78-f11d47caf3ad,1,1,94,0,0,0,1
91bb3a0e-af91-43cf-8156-7d3cae056018,1,1,94,0,0,0,1
0c666014-6809-46ea-b5ff-31b1a7cfa6dc,1,1,94,0,0,0,1
11e68ba7-e166-4362-bbc8-b9b7a4b8a36e,1,1,94,0,0,0,1
d4c5bc82-1b2e-41c6-8051-5aacb49cdab9,1,1,94,0,0,0,1
0298f2aa-ce93-41a4-8f07-93cac06b8441,1,1,94,0,0,0,1
abb7e94a-7b59-4833-b35a-fe2239a5d520,1,1,94,0,0,0,1
32cf951f-c035-405a-98ba-50010711e2f9,1,1,94,0,0,0,1
06fbce4a-8d8e-47fc-9ef7-7e961cf145c7,1,1,94,0,0,0,1
b1c28087-b4ba-4b21-b792-bee1340cea83,1,1,94,0,0,0,1
f782246f-a757-4670-8f78-cb12d5b32736,1,1,94,0,0,0,1
7e7a96f7-1e07-4c91-8900-68902525ff23,1,1,94,0,0,0,1
8972bfa3-127e-4898-a9d4-b70da6c2d54e,1,1,94,0,0,0,1
185619cd-85b0-4d7a-ae3a-88d0df7c60da,1,1,94,0,0,0,1
4f5f7955-79c7-4655-90e6-4e223e790385,1,1,94,0,0,0,1
554615dc-9334-46ad-be84-558c28f0ad42,1,1,94,0,0,0,1
b31e1970-323c-4249-b6f6-65f00805331b,1,1,94,0,0,0,1
2f628708-a81a-402b-899b-8955b494c3d7,1,1,94,0,0,0,1
af13235d-b4bd-4c18-9a16-be6be5a8f526,1,1,94,0,0,0,1
afd08392-bb82-4cc8-b841-8fc002f4a047,1,1,94,0,0,0,1
94287841-fcd2-4829-8121-c65730efa9ac,1,1,94,0,0,0,1
b836e66d-62ff-48c6-a4d4-9b719f4fd475,1,1,94,0,0,0,1
43a52550-1194-44ab-9ff6-56cffd3001ac,1,1,94,0,0,0,1
afa9dbb1-3a67-45f5-9aa3-2d444678f5ce,1,1,94,0,0,0,1
19525b9d-a808-4bcc-b1ca-1e5c6e38d94d,1,1,94,0,0,0,1
b3bfb74d-7528-490d-88ac-0747abe8ca29,1,1,94,0,0,0,1
9396260c-7afe-49a0-b391-49fc4403e3c2,1,1,94,0,0,0,1
ac230e9d-3b1c-40d5-a015-1f7d1e95da1d,1,1,94,0,0,0,1
3a1f5547-7bde-4148-83fe-4f0099c03c32,1,1,94,0,0,0,1
7b73b9e3-eb11-4a1c-833f-b25cf60117e3,1,1,94,0,0,0,1
8b04ca69-5125-48af-ac55-8ee5225ac8b5,1,1,94,0,0,0,1
c0e39ed0-ba04-4fae-9abc-b188e81c9e57,1,1,94,0,0,0,1
2d52f78d-8662-476e-abd5-ba2e3404adbe,1,1,94,0,0,0,1
9f9c6716-3da4-49fb-80f2-ce78fa2a4ee0,1,1,94,0,0,0,1
22e03415-d189-4b16-9436-f1b495c4ff89,1,1,94,0,0,0,1
fc7493be-5970-4687-a482-ac77961b3dd2,1,1,94,0,0,0,1
2962dc67-e407-4e70-aed8-39435348a1e9,1,1,94,0,0,0,1
1aae0b83-c412-4486-9203-21eeb7c1caa0,1,1,94,0,0,0,1
f244fe38-3a68-417a-89ba-bcc94920d755,1,1,94,0,0,0,1
6449a624-d275-41d6-95c0-1102db9d498c,1,1,94,0,0,0,1
cc34b272-cc8d-40b0-95e4-76639d5dfe82,1,1,94,0,0,0,1
dbce92eb-57f2-452a-8158-fc8ef89d2a88,1,1,94,0,0,0,1
fd7e61f0-9a5d-4ebd-a690-337a28beec98,1,1,94,0,0,0,1
a7f43b8e-0ddb-4741-b650-f173418c7a4e,1,1,94,0,0,0,1
abff7962-55b6-42b2-a929-3b905c49f709,1,1,94,0,0,0,1
ebec72c3-e3d1-4696-afbe-b4d5dea00c30,1,1,94,0,0,0,1
21ef4fea-7512-4c7c-9f22-50852d6ab6fa,1,1,94,0,0,0,1
1237761c-263f-4c39-bccf-89f6badfe742,1,1,94,0,0,0,1
6d0a5e71-5424-4bb5-ba5c-01cac4f0b7b3,1,1,94,0,0,0,1
f2fcc849-9315-432c-969b-604b6cc186f8,1,1,94,0,0,0,1
csAgent-bd782fd4-8546-4e73-81e6-e9f31a23d5f2,1,1,156,0,0,0,1
csAgent-890fd13d-2cfa-421a-a0f5-065897bc322f,1,1,156,0,0,0,1
csAgent-71f0565c-3be2-4cfc-aede-195a78f5982a,1,1,156,0,0,0,1
csAgent-606c5de8-ce79-4bcb-9dab-1d381faa513e,1,1,156,0,0,0,1
csAgent-7cd1df86-fdfd-4068-b2be-9decc9d16a93,1,1,156,0,0,0,1
csAgent-80adfe68-f249-42fa-a280-24250c7ce8cb,1,1,156,0,0,0,1
csAgent-d6b269ea-fab6-429f-ad3d-032c115c5267,1,1,156,0,0,0,1
csAgent-4f1633f3-054b-4519-903f-73de0e65f979,1,1,156,0,0,0,1
csAgent-a8e2cba0-73b2-491d-a674-3f8332358b15,1,1,156,0,0,0,1
csAgent-618201c8-dda6-4739-8e51-94b791b39a17,1,1,156,0,0,0,1
csAgent-2fcce19c-f551-4ec2-85af-2e4e71f458f6,1,1,156,0,0,0,1
csAgent-867d8f65-1c27-446d-bad1-4dbc9ff61bcd,1,1,156,0,0,0,1
csAgent-531c9d9e-de40-4d25-8a41-2ec1785ea649,1,1,156,0,0,0,1
csAgent-3079bc76-19b2-4ecb-8d63-148a289c98fd,1,1,156,0,0,0,1
csAgent-287d5363-b46f-4900-ae55-42beb9564fa5,1,1,156,0,0,0,1
csAgent-9de764f3-0873-4e8f-9473-1a92bda93f82,1,1,156,0,0,0,1
csAgent-d62135ee-f309-4b98-a005-c0e764268562,1,1,156,0,0,0,1
csAgent-788495a1-0dc5-4bca-b9b9-adbcd51db522,1,1,156,0,0,0,1
csAgent-f94e6f4f-6181-4ce2-92e8-571c8bc94136,1,1,156,0,0,0,1
csAgent-3faf4965-f643-46aa-b8f8-2228924e119b,1,1,156,0,0,0,1
csAgent-bdc42786-18f5-4210-a23b-3e4d667f3bb1,1,1,156,0,0,0,1
csAgent-6f1c614d-9200-4bb3-a58c-4661718eff6c,1,1,156,0,0,0,1
csAgent-2176a022-6acd-44c2-8b97-c1639bb09d6f,1,1,156,0,0,0,1
de843587-85a5-494e-a291-b2532db9ae0d,1,1,156,0,0,0,1
18bd683b-e5c8-4036-8d60-f039432f41ff,1,1,156,0,0,0,1
cbb53de4-5b65-4ca1-bef6-83d891ecc531,1,1,156,0,0,0,1
25c5e29f-50b9-4275-bddf-aefcacddcdfd,1,1,156,0,0,0,1
363ebb6a-f731-41c1-8115-7caf49cfd242,1,1,156,0,0,0,1
4c056b8e-b650-4adb-bcd6-e52b7ca223fe,1,1,156,0,0,0,1
e620222f-b488-4ce9-a5ff-0b95540a4061,1,1,156,0,0,0,1
0b6cf4ea-e9a9-4c5b-b821-dbfecd458c43,1,1,156,0,0,0,1
6e4471a5-746f-46a5-aa36-f7c77aee8847,1,1,156,0,0,0,1
addd051b-402a-4dad-a50d-fdc4641a2d74,1,1,156,0,0,0,1
968619c1-1698-4076-878a-d21e04b2ab3a,1,1,156,0,0,0,1
6741e704-abae-4b95-9bf6-d355553a1a9b,1,1,156,0,0,0,1
caf42192-28fb-462a-be33-55342dbc7b46,1,1,156,0,0,0,1
9d8b3c14-a8e7-49e3-a509-f92b0242ed22,1,1,156,0,0,0,1
7ed7f416-f7ea-4af6-bca6-a673253916d1,1,1,156,0,0,0,1
b597de89-8990-4d30-a0c3-31e570963204,1,1,156,0,0,0,1
a75bf605-4f4c-4fef-bc81-4d489723038c,1,1,156,0,0,0,1
ea7fe8df-d03f-426b-a983-e592dac4940b,1,1,156,0,0,0,1
8b7b8f74-653a-41d5-bfd3-165f4c94e31a,1,1,156,0,0,0,1
0bac3f33-5b27-4c34-b53a-3b836c9f97b7,1,1,156,0,0,0,1
77b9ca9e-f1e5-4c29-bb19-e390ee2532bd,1,1,156,0,0,0,1
552114fe-2f8e-470b-9afb-30e05ef9b760,1,1,156,0,0,0,1
5db2b6ac-77f1-4034-a7e7-b999533c59ab,1,1,156,0,0,0,1
de063e03-8d18-4097-929b-bf4032c6e854,1,1,156,0,0,0,1
4d4590c9-d69f-4c9c-85ac-097456823bb3,1,1,156,0,0,0,1
d66f2bff-cdd9-4a41-b6b2-8a60176265c9,1,1,156,0,0,0,1
5d70e21a-8480-4091-af31-203a01654f60,1,1,156,0,0,0,1
666c830b-8f2f-4816-86ea-2f48f6601f7d,1,1,156,0,0,0,1
5f14199b-4d58-43c2-ab44-860f85427c19,1,1,156,0,0,0,1
e5eb85e6-7aba-4dc7-95f3-e2611eeb1e32,1,1,156,0,0,0,1
df25b23b-623e-404e-b96f-e814877118bb,1,1,156,0,0,0,1
e220447f-9d0d-45d2-b498-10a0ad50382f,1,1,156,0,0,0,1
bcd36ce3-256d-4ed2-a8bd-6856f68a3084,1,1,156,0,0,0,1
7e1ea6b1-b1e6-49bf-9fd0-10359aa22318,1,1,156,0,0,0,1
9eafe8e7-fc2e-4544-866c-54e21b3505e5,1,1,156,0,0,0,1
79539caa-df42-4812-9e51-33f4d3bf9c4e,1,1,156,0,0,0,1
bbaa55e8-d067-482e-9ddf-9461d50343b1,1,1,156,0,0,0,1
42e8bf07-e832-423a-ab6e-fab40ba42a47,1,1,156,0,0,0,1
dcc7f8d8-24c5-4218-b667-02ef70d96fa3,1,1,156,0,0,0,1
02f163d4-1f95-4f4d-a3c1-0f5a640f94dd,1,1,156,0,0,0,1
047a5882-3f02-4825-ad78-f11d47caf3ad,1,1,156,0,0,0,1
abb7e94a-7b59-4833-b35a-fe2239a5d520,1,1,156,0,0,0,1
37686f1e-67ff-42f9-b750-d53bb7d7efad,1,1,156,0,0,0,1
